,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X2886.TT.EQUITY,0,0,0.0967879972225438,-0.264825879047683,0,0,0.0991039176121808,0.0352432330481619,0,0,0,0,-0.253158893126663,-0.194287359976138,0,0,0,0,0.360622725452871,0,0,0,0,0,0.426290246329453,0,0,0,-0.117467037721093,0,0,0,0,0,0,0,0,0,0,0,0,0.111969786315081,0,0,0,0,0,-0.167058580102607,0.0412816227890708
X2891.TT.EQUITY,0,0,0.212930521925336,0,0,0,0,-0.125357525093995,0,0,0.103523497602105,0,0,0,0,0,0,0,-0.00125057205795784,0,0,0,0.130739460457973,0,0.0276241371750582,0,0,-0.154913915453971,0,0,0,0,0,-0.166402499189384,0,0,0,0,0,-0.0985050573436008,0,0,0,0,0.0522188993770905,0.0225083966187242,0,0.313656941286569,0
X2892.TT.EQUITY,0,0,0.0611934276514097,0,0,0,0,0,0,0.10838788533293,0.0554059750622832,0,0,1.73472347597681e-18,0,0,0.210383668701329,0,-0.028311226216421,-0.143264845816763,0,0.489485740823314,0.386725594130036,0,0,0,0,0,0,0,0,0,0,0,0.0342870686626854,0,0,-0.116561706134784,0,0,0.0138755683832606,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0289337693581848,0,-0.0516378445984237,0,0,0,0,0.129766757571215,0,0,0,-0.000460080012729778,0,0,0,0.302265376433397,0.0905932165446709,0.477960387066986,0,0.0841640679132078,0,1.73472347597681e-18,0,6.93889390390723e-18,0,0,0,0,0.0713310528353624,0,0,0,-0.0545638029877655,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.241830431913269,0,0,0,0,0,0,0,0,0,0,-0.0464638059885397,0,-0.111997578099149,0,-0.035768030031684,0,0,0.340590376244988,0,0,0,5.55111512312578e-17,0.147182264392565,0.0155858448160817,0,0,0.337487274080865,0,0,0,0,0,0.0104952022908237,0,0,0,-0.00846492903155043,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0.02600856550899,0,0,0.057081570760247,0,0,0,0.0197575898366009,0.00875153114736936,0.0219882163513754,0,0,0,0,0,0,0,0,0.184921415647498,0,0,0.237410867179469,0,0,0.283946523289346,0,0,0,0,0,0.0210985570388526,0,0,0,0,0,0.0659585951657645,0,0.10523746983434,0.0312737650029404,0,0
X300059.CH.EQUITY,0,0,0,0.00831933750791008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0639682328217963,0,0.431326386334647,0,0.00650342657508741,0,0,0,0,0,0.129338131203861,0,0,0.370377341077754,0,0,0.0943273973315449,0,0,0,0,0.0363495111053202,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127163674789925,0.0832934195521997,0,0,0,0.387754068858921,0,0,0,0.133671471556858,0.0881823765884668,0.120930965504629,0,0,0,0.089379155063636,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0419760199506048,0,0.0526915956367114,0,0,0.181897704740395,0,0,0,0,0,0.440061810520403,0.0386369098082456,0,0,0,0,0,0.163693917165314,0,0,0,0.0519963723515805,0,0.00180327923068956
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0925730574896325,0,0,0,0,0,0,0.0690135725847828,0,0,0,0,0.161386964073666,0.438158315464151,0,0.286804412624044,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.0323157568440529,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0190443569771426,0,0,0,0,0,0,0.0697707667959241,0.144515512105141,0,0.180407771751016,0,0,0,0.0375055298388763,0.483170192837501,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.161842646223654,0,0,0,0,0,0,0,0,0,0,0,0,0.190099171790416,0,0,0,-0.232245919974595,0,0,0,0,-0.0448012784784042,0,0,0,0,0.418064227979877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.17033824340677,0,0,0,0
X601211.CH.EQUITY,0,0,-0.0426869463648802,0,0.0245629654029817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170707884274037,0.225557898525191,0,0,0.384165270811371,0.0792389166733729,0,0.133070360238778,0,0,0,0.117916257549749,0,0,0,0,0,0.0263819468579307,0,0,0.00614520118210878,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,-0.0284261201245954,0,0,0,0.038179851582112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.636998985322738,0,0,0,0.10337653164921,0,0,0.145058910447488,0,0,0,0,0,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0300005467965341,0,-0.0477036999485424,0,0,-0.106423566491863,0,0,0,0,0.0840325277136647,0,0,0,0.0842515987461886,0,0,0,0,0,0,0.276651448353342,0,-0.0541215904383255,0,0,0.184226100631358,0.450124420135549,0,0.051029950723754,0,0,0,0,0,0,0,0,0,-0.175683490264727,-0.0615878486280913,0,0,0,0.0629239667475721
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.078980567047162,0.559318391336513,0.075466872363816,0.0249958995834811,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0658032675055856,0,0,0,0,0,0.261280623062965,0,0,0,0,0,0.0626797064957716,0
X601318.CH.EQUITY,0,-6.93889390390723e-18,0,0,0,0,0.041125773448557,0,0,0.0552785777485336,0.11215578018163,0,0.0058196735183748,0,0,0,0,0,0,0.108562103577924,0,0,0,0,0,0,0,0,0,0,0,0,0.00660571301475386,0,0,0,0,3.46944695195361e-18,0,0,0.220631275123912,0.204115101870885,0.148852105239416,0,0,0.00635434058187295,0,0.0729630138838286,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.00306987697230293,0,0,0,0,0,0,0,0,0,0,0,-0.210092816399896,0,0,0.0245446178675174,0,0,0.210072641057349,0,0.0829784135194183,0.265594573302853,0,-0.0757271233428333,0,0,0,0,0,0,0,0,0,0.410708424664013,0,0,0,-0.0982666397695966,0,0,0,0
X601336.CH.EQUITY,0.1710169812401,0.141888669417873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.029560136689092,-0.0109446505253866,0,0,-0.0325846387396448,0,0,0,0,0.116891187541034,0,0,0,0,0,0,0,0,0,0.186832571185945,0,0.267963501759642,0.0284237605436652,0.130452090837036,0,0,0,0,0
X601601.CH.EQUITY,0,0,0.00890954066750823,0.0307379068204374,0,0.0583100370906807,0.124586717503267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0771982014563578,0.0167986027278784,0.265424671368147,0,0.251523519785769,5.42101086242752e-20,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.136139156035035,0,0,0,0,0,0.155542754026901,0,0.073777500006196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.176079158389594,0,0,0,0.165863947902854,0,0.135550895185968,0.139702176977979,0,0,0,0.105934450978969,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19298766611558,0,0.231479910400623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.215410121603713,0,0,0.0652887109615884,0,0,0,-0.0619031013035474,-0.188180831518594,0.117762143588134,0,-0.0086534165572447
X2881.TT.EQUITY,0,0.332730225324985,-0.0106476257546502,0,0,0,0,0,0,0,0.400782986025102,0,0,0,0,0.0545320723201268,0,0,-0.0692466761115468,-0.120840364300908,0,0,-1.73472347597681e-18,0.030720858187917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.67625085271526,-0.601640058777264,-0.0924654475510341,0.0291101118171319
X2882.TT.EQUITY,0,0,0,0,0,0,-0.140825634314083,0,0,0.224247952491438,0,0,0,0.0302842985588363,0,0,0,0,0,-0.172221571556192,0,0,0,0,0,0,0,0.179376650843536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.123334398284855,0,1.10507086971137,0,-0.0807564975863098,0,0.0141253845431241
X000069.CH.EQUITY,0,0,0,0,0.088119365290478,0,0,0,0,0,0,0,0,0,0,0,0.0521605112631245,0,0,0,0,0,0,0.0607984983437943,0,0.014705126003085,0,0.0206981052204259,0.166110649928858,0,0.405966207522363,0,0,-0.0345032875989454,0,0,0.0914506280856851,0,0,0,0,0,0,0,0,-0.159625663035459,0,0,0.275020254524392
X267.HK.EQUITY,0,-0.34746886421096,0,0,0,0,0.145268066194036,0.0926390292763516,0,0,0.26806916361983,0,0.0299249904078844,0,0,0,-0.307415812106778,0,-0.0892001777695071,0,0,0.213294613851343,0,0,0,0,0.19614729221703,-0.171574624770439,-0.131950901373199,0,0,0,0,0.179602615243026,0,0,0,0.373793041576897,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,0,0,0,0,0.396567219718667,0,0,0,0,0,-0.284015201355163,0,0,0,0,0,0,0,-0.22218055466924,0,0,0,0.0428107033954998,-0.115198962525946,0.119330837677393,0,0,-0.117520693328903,0,0,0.619999701657073,0,0,-0.413835001872231,0,0,0,-0.226171817185406,0,0,0,0,0.132393474281701,-0.19708394614175,0,0,0.337707123417731,0,0
