,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.721309954298956,0,0,0,0,0,0,0,0,0,0,0.0148313487291757,0.160360581661601,0,0,0,0,0,0.0731341885097808,0,0,0,0,0,0,0,0,0,0,-0.0462797245400189,0,0,0,0,0,0,0,0.0606357959536012,0.0516591719222677,0,0,0,0,-0.193926118284876,0,0,0
X601229.CH.EQUITY,0,0.190710530846802,0,0,0.228144073951213,0,0,0,0,0,0,0,0,0,0,0.0354489531693048,-1.73472347597681e-18,0,0,0.146041537275592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.185926986464249,0,0,0.011000186972975,0,0.0514628302459591,0,0,0,0,0,0
X601288.CH.EQUITY,0,0.04248946717779,0.0307409789405518,0,0,0,0,0,0,0,0,0,0,0,0,0.0675530721758619,0.289972666952083,0.465442374869459,0.0354291146512875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496787242785219
X601328.CH.EQUITY,0,0,0.188789858434386,0,0.110061973500098,0,0.0959222125902635,0,0,0,0,0.153195695203312,0,0,0,0,0,0.156074370620857,0.000906187249442252,0.00145289522144739,0,0,0,0.0804800731247743,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117816935495392,0,0,0.0194143746171538,0.0847512763038618,0
X601398.CH.EQUITY,0,0,0,0,1.73472347597681e-18,0,0.0612880696630701,0,0,0,0,0,0.105532030683789,0,0,0,0.272988587221502,0.179903124155312,0.177788175008214,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0441894584846688,0,0,0,0,1.73472347597681e-18,0.00347574094009161,0.0537963274640199,0,0,0,0.0424789414685473,0,0,0,0,0,0.0997550007115788,0
X601818.CH.EQUITY,0,0.213457227699932,0.171088659898899,0,0,0,0,0,0,0.061027238835367,0,0,0,0,0,0,0,0,0.159642444391844,0.124850537799878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.134058387149546,0,0,0,0,0,0,0.0860655853579158,0,0.0646880563125607,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0694004604819323,0.0787589632336991,0,0,0.186836273329749,0,0,0,0.546001065863717,0.0875858935556677,0,0,0,0,0,0,0.205715377839054,0,0,0,0,0,0,0,0,0.0425942962478344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00381250847918864,0,0.0289350937823989
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.156635851256627,0,0,0.35867281498843,0.131583160906398,0,0,0,0,0.224597167733087,-6.93889390390723e-18,0,0,-0.0498908207290764,0,0,0,0.156591608414411,0,0,0,0,0,0.0722698881249511,0,0,0,0,0,0,0,0,0,0,0,-0.0125770814150143,0.0798142415612098,0,0,0.203712893238366,0,0
X601998.CH.EQUITY,0,0,0.0367624511662439,0,0,0.217756442271462,0,0,0,0,0.0924675164655136,0,0,0,0,0.112329551791352,0,0.441811856439319,0,0,0,-0.171367628318832,0,0,0.0302523553975139,0.142768078473366,0,0,0,0,-0.0259121139215223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101034202421017,0,0,0,-0.0558355080727942
X601658.CH.Equity,0,-0.126245475744844,0,0,0,0,0.0978158334361877,0,0,0,0,0.0560522678793548,0,0,0,0.214954723126077,0,0.165466464552861,0.317890439183458,0,0,0.0683440928106091,0,0,0,0,0,0,-0.237738632717176,0,0,0,-0.145132888482287,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0.22502781187747,0,0,0.186915876976835,0,0.222676258851778
X11.HK.EQUITY,0,0,0,-0.126796144145448,0,0,-0.0782624434766775,-0.0335142585174596,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071182650438671,0.598473238891683,0.0451872316455175,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0782702192011869,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0113643892877875,0,0.0284597939224169,0.318188795195434,-0.171706257010383
X2388.HK.EQUITY,-0.0777350884969022,0,0,0,0,0,0,0,0,0,0.124927409040517,0.0832168556387606,0,0,0,0,0,0,0,0,0.52112258003478,0,0.167342424214153,0,0,0,0,0,0,0.0813026626399557,0,0,0,-0.0898869290617095,0,0.0659936532878335,0,0,0,-0.249866791650016,0.134685341968682,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,-0.072886388839994,0,0,-0.0584430921574961,0.225002919198968,0,0,0,0,0,0,0,0.112381630433763,0,0,0,0.300414211831659,0.205401561335861,0,0,0,0,0,-0.0707040566909754,0,0,0,0,0,0,0,0,0,-0.067158994891864,0,0,-0.108213819907284,0.246402575858489,0,0,0,0,0,0.239585517217847,-0.100961616851038,0,0.0945766143468446
X2884.TT.EQUITY,-0.108178688247618,0.178961292191701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116113512386203,-0.092287760806793,0,0,-0.200703710037815,0,0,0.282485208620182,0,0,0.20977937117071,0,0,0,0,0,0,0,0,0,0.0144470298078965,-0.161019175661598,0,0,0,0,0,0.0861144626645549,-0.208449493753366,0,0.263765551117076,0,0,0
X2886.TT.EQUITY,0,0,0,0.156577119688889,-0.0622600713198069,0,0.0181119033449088,0,0,0,0,0,0,0,0,0,0,-0.00566899277474697,0,0,0.0121509957798676,0,0,0,0,0.292222631833077,0,0,-0.0643343303422674,0,0,0,0,0,0,0,0,0,0,0,-0.145715784326169,0,0,0,0,0,0.0638909788478026,0.305273418372363,0.321727703419325,0.0627539187977543,0
X2891.TT.EQUITY,0,0,0,0,0,0,0.00374057171480879,-0.0969802088792884,0,0,0,0,0,0,0,0,0,0,0.046468341160457,0,0,0,0.0202256771802099,0,0.0946860009177649,0,-0.0502027348016007,0,0,-0.000730442123501354,-0.0817914972097325,0.0966453931902688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.29183866997984,0.460964858285802,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0.107464039676319,0,0,0,0,0,0,0,0,0,0,0,0,0.0691656269775494,0,0,0,-0.0904401126233435,0,0,0,0,0.100980408141906,0,0,-0.0371786814296163,0.509944690627925,0,0,0.145636860950603,0,0.366221007875779,-0.227808683231176,-0.0323557512576955,0,0,0,0,0.0815917160026385,0,0,0,0.0452078871507535
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.208034002067258,0.0456347191292653,0,0,0.207711721959526,0,0,0,0.190881544722791,0.144165369482688,0,0,0.206148607604066,0,0,0.0921930512696466,0,0,0,0.0657342597444247,0,0,0,0,0,0
X002736.CH.EQUITY,-0.227005894328206,0.305869486500211,-0.368996965848017,-0.0802359343585072,0.176210926679788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157401359028458,0,-0.142177274015999,0,0.157799317875886,0,0,0,0,0,0.266866797850772,0,0,0,0,-8.67361737988404e-19,0.211210491465604,0.155541520172777,0.0229461891822142,0,0.216596128370786,0,0,0,0,0,0,-0.0581767879307717,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0104799146782028,-0.0168645326237505,0,0,0,0,0,0,0,0,-0.0793510757614727,-0.113156449731796,0,-0.0610621683041851,0,0,0,0,0,0,0,0.335083217859407,0,0,0,0,0,0.187868579289384,0.11183677459187,0,0.101276393195783,0.0871044217969743,0.21334437260362,0.0800419341383997,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.118909877263118,0,0,0,0,0,0,0,0,-0.044509909214838,-0.0372750554528225,0,0,0,0,0,0,-0.026100480067452,0,0,0,0,0,0,0,0,0.216174665552326,0.0947853564407518,0.0431210416090063,0.0410806851346122,0,0,0,0.151996729995148,0,0.246383689691786,0,0.147984544322216,0,0,0,0,0,0.0189069026262258,0.0702001233216523,0,0,0,0,0,0
X600837.CH.EQUITY,0,0.156148271313651,0,0,0.276446697470419,0,0,-0.700697322332631,0,0.155150176174193,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,-0.00650642873128124,0,0,0,0,0.131326134892763,0,0,0,0,0.0543826997638765,0,0,0,0,0,0,0,0,0.0296909313967674,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0739584928067259,0,0,0,0,0,0,0,0,0,-0.170081408681021,0,0,0,0,0,0,0,0,0.204014548075736,0.22722791443272,0,0,0,0.177035133575482,1.73472347597681e-18,0.245905896310579,-3.46944695195361e-18,0,0.152892248974405,0,0,0.192756184502622,-0.209241099256706,0,0,0,0,0,-0.158847425989428,0.0110748815062498,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0134097391751748,-0.176331263186883,0,0,0,-0.0556552531915872,0,0,0,-0.122303881333583,0,0,0,0,0,0,0.191373794849556,0,0.0329214082773579,0,0.022445992971156,0,0,0,0,0.245010716697217,0.151592303379675,0,0.158432307769288,0.0915375047759556,0,0,0,0,0,0.13522380670196,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.278819099644053,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204804259224204,0.0524928255494776,0,0,0,0.0344421226148076,0,0,0.100586166316842,0,0.225435851476484,0,0.087399385038989,0,-3.46944695195361e-18,0,0,0,0,0.00515821436576686,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0265450632244042,0,0,0,0,0,0,0,0,0,0,0,0.109024287986421,0,0,0,0,0,0.0473827529725791,0,0.0610615168094091,0.305778792213712,0,0.0986190364462719,0,0.42043453027149,0,0.0124385178991225,0,0,0,0.0516375846840077,0,0,0,0,0.0243467044658676,0,0,0,0,0
X601788.CH.EQUITY,0,0,-0.300730989222278,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319390392824407,0,0,0,0,0,0,0,0,0.0944371104103179,0,0.188323683137697,0,0,0.201898713953206,0,0,0.0454164384585775,0,0.188711479305783,0,0,0.252322047106881,0,0.0543819793153728,0,0,0,0,0,-0.0107118760903827,0,0.0617350158955324,0,0,-0.084533917422996
X601881.CH.EQUITY,0,0,0,0,-0.0496046267778793,0,0,0,0,0,-0.0673141198400287,0,-0.041163229758321,0,0,0,0,0,0,0,0,0,0,0,0,0.0219100193811043,0.222282092383856,0,0.0129219668599206,0.223324027135763,0,0,0,0,0.396483130720883,3.46944695195361e-18,0,0,0,0.213749900234941,0,0,0,0.0546427415589394,0.0460711765381817,0,0,0.0167081664780529,0,0,0
X601901.CH.EQUITY,0,-0.195289282163122,0,-0.339781956250311,0,0,0.189255578062239,0,0,0,-0.0502961046201128,0,0,0,0.0304203039791447,0,0,0,0.109515142683875,0.118935659395288,0,-0.154101267775108,0,0,0,0,0.545849697255709,0,0,0,0,0,0.0424776998915627,0,0,0,-0.13081974948546,0,0,0,-0.264366124584728,0,0,0.17630243509225,0,0,0,0,0,-0.151158440113862,-0.170988805886179
X600918.CH.Equity,-0.0652422900405682,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104286406127936,0,0,0,0,0,0,0,0,0,0,0,0,0.270761622599158,0,0,0,0,0,0.1900216608167,0,0,0,0.226100753553357,0,0,-0.153222954169802,0,0.0111897740204499,0.0300932197581645,0,0,0,0,0,0,-0.0394777386991858
X388.HK.EQUITY,0,0,0,0,0,0,-0.0331149837145377,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.148852380466304,0,0,0,0,0.17038737507327,0,0.543480805575389,0,0,0,-0.205920212807444,0,0,0,0,0.0477638329005634,0,-0.156225109507352,0,0,0,-0.00759105542891116,0.162653244257459,0,0,0,0,0.0894472242816553,-0.312055410741463,0
X601318.CH.EQUITY,0,0,0,0,0,0,0.0381651937358878,0.0170781302377176,0,0,0,0,0,0,0,0,0.0947504727159604,0,0,0,0,0,0.173798456616165,0.0339651531391265,0,0,0,0,0,0.0388323976060886,0.149974722164443,0,0,0,0,0,0,0.22153654144459,0,0.0330506670854262,0,0,0.0241116522067368,0.0186405793619561,0,0,8.67361737988404e-19,0,0,0,0
X601319.CH.EQUITY,-0.0232268179766717,0,0,0,0,0,0.170456578932438,0,0,0,0.0770452487063096,0,0,0,0,0,0,0.105849665710411,0,0,0,0,0,0,0,0,0,0,0.0129682386655327,0,0,0.0905859243027231,0,0,0,0,0,0.112690229766466,0,0.0778059111956899,0,0.0741994059823325,0,0,0,0,0,-0.0802102389451131,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0.0935426873766427,0,0.0649941062149458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0870225274704336,0,0,0.0178067962151827,0,0.195830460067984,0,0,0,0,0,0.0280346548441958,0,0.0332001797318642,0.182356497820198,0,0,0.18945227660312,0.287250411007019,0,0,0,-0.176616820337271,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0167562522910703,0,0.255333104102071,0,0,0,0,0,0,0,0,0.164274465816382,0,0,0,0.109981168939913,0,0,0,0,0.0268530042333841,0,0,-0.116298359656697,0.0389400009204448,0,0,0,0,0,0,0,0.424063746423405,0,0.181293390269997,0,0.0128369700986163,0.0837023399294328,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.251041776877763,0,0,0,0,0,0,0,0,0,0.106533094013585,0,0,0,0,0.126074635805793,-0.230236937126932,0,0,0,0,0,0,0.131995205046946,0,0,0,0,0,0,0,0,0.0974954640236693,0,0,0.0265292888275168,0,0,0,0,0.215995264394745,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0224913113752655,0,0,0,0,0,0.126851733841922,0,0,0.313016303259116,0.0149701187789455,0,0,0,0,0,0,0,-0.0793348088027835,0,0,0,0,0,-0.0943315119302382,0.358416636310541,0,0,0,0.191539176952763,0,0,0,0,0.125215482637147,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0840240089925769,0,0,0.0908017170894156,0,0,0,0,0,0,0.105720780415841,0,0,0,0,0.0343574412308405,0.211378771211865,0,0.230798103530788,0,0,0,0,0,0,0,0,0,0,0,0.0040987830210919,0,0,0,0.160779499337069,0,0,0,0,0,0,0,0.342540110267351,0,0
X2882.TT.EQUITY,-0.0477658035883385,0,0,-0.0157564746890844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.178548685332161,0,0,0.180694753995124,0.142657079352954,0,0,0,0.0194367513900438,0,0,0,0,0,0,-0.00366147331107062,0,0,0,0,0,0,0,-0.0462246488306187,0,0,0,0.483788607028836,0,0,0
X267.HK.EQUITY,0,0.277403722123882,0,0,0,0.0715908256131302,0,0,0,0,0,0,0,0,0.301941453758827,0,0,0,0,0,0,0,0,0,0.135043860254633,0,0,0,0,0,0,0.0213368179960093,0,0,0,0,0,0,0,0.00521303452091824,0,0,-0.34472698986967,0,0.174998816956294,0,0,0,0.050816688625611,0,0
macro_return_add,0,0,0,-0.21505195363527,0,0,0,0.111864358871315,0,0,0,0,0,0,0,0,0,-0.277104766215166,0,0.364847037338705,-0.0321426423397145,0,0.251092525246165,-0.0778225436849774,0,-0.0826073139181956,0,0,0,0,0,0,0,-0.0488734286013015,0,0,0,0,0,0,0.226630666803465,0,0,0,0,0,0.0965845501448382,0,0,0,0
