,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.0593573757284994,0.0210431032773571,0,0.148206638321723,0,0,0.0483407299521404,0,0,0,0,0,0,0,0,0,0,0,0.604194532722827,0,0.0284179098348503,0,0,0,0,0,0,0.0187093894603768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0.00119330516768436,0,-6.93889390390723e-18,0,0.122432928538036,0,0,0,0.0799594136020121,0,0,0.496177689549322,0,0,0.180008566493022,0,0,0.032668412822112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0450198786438913,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.150505350659091,0,0.165244571049836,0,0,0,0,0,0.108101474241835,0.394222449599918,0,0.0442082419821401,0,0,0,0,-0.0408094487824929,0,0,0.035540633291712,0,0,0,0,0,0,0,0,0,0,0,0.15363062871148,0,-0.0106150211994626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186350445223648
X601398.CH.EQUITY,0.0358157918260004,0,0,0,0,0,0,0,0,0,0,0.348161588923756,0,0,0.0590427974157345,0.335571286652279,0,0,0,0.0401829586907475,0,0,0,0.036181749661791,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145986573517601
X601818.CH.EQUITY,0,0,0,0.0662120514333796,0,0,0.0335092968643837,0,0.330838530254367,2.16840434497101e-19,0,0,0,0.0748862989384381,0,0.108777717631314,0.0513882693379984,0.267768703242476,0,0,-0.0217378293535827,0,0,0,0,0,0,0,0,0,0,0,0.0759919534764029,0,0,0,0,0,0,0.00998193488885349,0,0,0,0,0,0,0,0,0,0,-0.0254043467355017
X601939.CH.EQUITY,0,0,0.343737391002307,0.149343376393512,0,0,0,0,0,0,0,0.0248656890192275,0,0.4627110530558,0,0,0,0,0.0157170501259992,0,0,0,0,0,0.00961061621767429,0,0,0,0,0,0,0,0,0,0,-0.0156853848286533,0,0,0,0,0,0,0,0,0,0,-0.107792603178648,0,0,0,-0.0567401306514498
X601988.CH.EQUITY,0.078787139715811,0,0,0,0,0,0.0484263521616696,0,0,0,0,0.188828844414627,0,0,0,0.219249640236539,0,0,0.239888902657962,0,0,0,0,0,0,0,0,0,0,0,0,0,0.190231471816846,0,0,0,0,0.0165935193401455,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0908258722171666,0,0,0,0.00212382550978395,0,0,0.417754848572861,0,0.0125680751015251,0.0746275731851887,0,0.0411022096483916,0.160389576156101,0.134676869595523,0,0,0.0109137766306614,0,0,0.0155686303275022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0659371511464145,0,0,0,0,0
X601658.CH.Equity,0,0,0,-8.67361737988404e-19,0,0,0.341722222720293,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746324096829789,0,0,0,0,0,0,0.230934676108769,0,0,0,0,0,1.38777878078145e-17,0,0.269606284820659,0,0,0,0,0,0,0,0,0,0,0,0,0.0221665407125497,0,0
X601916.CH.Equity,0,0,0.23779194488494,0,0.0798915075972518,0,0,0,0,0,0,0,0,0,0,0,0,0.357922812442623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0590121642512789,0,0,0,0,0,0,0,0,0.260639861759876,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129608617498975,0,0,0.497664683282919,0.341334604392227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.181474810816069,0,0,0,0,0,0,0.192451853306201,0,0.107017342439618,0,0,0,0
X2388.HK.EQUITY,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.377839661825212,0,0.0634697521678561,0,0,0.0999764614267594,0,0,0,0,0,0,0,0,0.072630216437814,0,0,0,0,0,0.300521547520804,0,0,0,0,0,0,0.0179405936610788,0,0,0.122985536198401
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144973898521908,0,0,0,0,1.19045390333607,-0.789301300199036,0,0,0.0344994530134649,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.422112948342668,0.446493676744681,0.0694369858591163
X2884.TT.EQUITY,0.240967797683647,0.270954249224322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.116011398369388,0,-0.188586362007429,0,0.0871828448792872,0,0.422828283999897,0.229038546926361,0,0,0,0,0,0,0,0.0796069636292384,0,0.0381201525852331,0,0,0,0,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00410675467938065,0,0,0.0356998122654387,0.0781982159332174,0.29733649545284,0,0,0.242526606115169,0.0550614910433697,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17474544995536,0,0,0.117628577118911
X2891.TT.EQUITY,0,0,0,0.370662516804265,-0.0284034686375597,0,-0.0922122709850256,0,0,0,-0.0247300104796023,0,0,0,0,0,0.00570005271186382,-0.1700608975061,0,0,0,0.0354722937924661,0,0,0.18009379633891,0,0.24822251335058,0.206797727175992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0604220591619536,0,0,0,0.136224663297576,0,0.126794077032112
X2892.TT.EQUITY,0,0,0,0,0,-6.93889390390723e-18,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.414345030915718,0.157776592623311,0.241169201748747,0,0.250551271569704,0,0,0,0,0,0,0,-0.0624789428939548,0,0,0,0.0191950732191857,0,0,0,0,0,0,0,0,0,0,-0.0122109788605435
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0.0298722671271435,0.0772824457911759,0,0.238676760992019,0.173208652087291,0.442066554498637,0.0811662400968514,0,-0.00602730399060317,0,0,0,0,-0.0417461576580859,0,0,0,0,0,0,0,0.0519414224163006,-0.037274478483386,0,0,0,0,0.00416263132146124,0,0,0.00924046203684002
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104971519338944,0,0,0,0,0,0,0,0,0,0,0,0,0.513677156132428,0,0.324472818877886,0,0,0.0219565678728408,0,0.00551031663292992,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0592820976700411,0,0,0,0,0,0,0,0,0,0,0.144896275539127,0,0,0.0152574296885494,0.189340616408914,0.370403110584458,0,0,0.0118702529068028,0,0.114441478600687,0,0,0,0,0,0,0,0,0,0.02224494679375,0.0120843466732815,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.098200408365726,0,0,0,0,0,0,0,-0.0634041699761714,0,0,0,0.0735916920434333,0,0,0,0,0,0.126299416929512,0,0,0,0,0.519663053355998,0.180299191167192,0.0212678425337725,0,0.0337001308713374,0,0,0,0,0,0,0,0,0,0,0,0,0.0255109831195903
X300059.CH.EQUITY,0,-0.130859780324059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103813072885516,0,0,0,0,0,0,0,0,0,0.108288952721019,0,0,0.457186581439284,0.319088026549245,0,0,0,0,0,0,0,0.13267441461316,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0853899732162681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290175887349577,0,0,0,0,0,0.172335149500557,0.120464564526725,0.336863970827647,0.0234755448623946,0,0,0,0,0,0,0,0,-0.0182856551450833,0,0,0,0.046128218116979
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.00519763423552526,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0629816073294437,0,0,0,0,0,0,0,0,-0.0974930004988572,0.17107528450424,0.188804889074617,0,0,0.0275160615035214,0,0,0,0,0,0.481536831229328,0,0,0,0.0682712658110351,0,0,0,0,0,0.0464009750171314,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301080641617358,0,0,0,0,0,0,0,0,0,0,0,0.212517968749454,0.0766345842774113,0,0,0.289365769804206,0.0610558661986492,0,0.00709580228310254,0,0,0.186205210266327,-1.73472347597681e-18,0.0163235393942066,0,0,0,0,0,0.0769827110847888,0,0.00622194404626199,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111400438269879,0,0,0,0.309129694331801,0,0,0,0.00679174282948184,0,0,0,0,0.0247740928087516,0.0875166059239569,0,0,0,0,0.372468804100179,0.545879804521393,0,0,0,0,0,0,-0.0615239799205223,-0.122918882194333,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0515842720682234,0,0,0.0815876300664352,0,0,0,0,0,0,0,0.035176525847265,0,0,0,0,0,0,0,0,0.401042558493175,0,0,0.131925821765719,0.174375217945027,0.140616364065297,0.0199681441864629,0,0,0,0,0,0,0,0,0,0.00684770364633128,0,0,0,0.00171378112222445,0.0238322547691831
X601236.CH.EQUITY,0,0.0123794644331164,0,0,0,0,0,0,0,0,0,-0.111460915669297,0,0,0,0,0,0,0,0,0,-0.165539307886414,0,0,0,-0.0555314857590113,0,0,0,0,0.125211410497797,0.701457987856001,0,0,0,0,0,0,0.0875919199008783,0,0,0,0,0,0,0.037480246304306,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.118886558322502,0,0,0.131114159346033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291381890020411,0.0659198139361465,0.0905714162840247,0,0.17036428580021,0.0574529808360729,0,-2.77555756156289e-17,0,0,0,0,0,0,0,0.0216215766261797,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0993778578646214,0,0,0.0102963064583484,0,0,0,0.142434491465367,0,0,0,1.73472347597681e-18,0.197272585592608,0.0669339944394698,0.203124957490592,0,0.386442875972708,0,0,0,0,0,0,0,0,0,0,0,0,-0.0576405158998563
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156489683651283,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0.228387788264703,0,0,0.0843351378307983,0,0.314931916589335,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.109709404059448,0,0.238769531987684,0,0,0,0,0,0,0.26877852735426,0,0,0,0,0,0,0,0,0,0,0.0675046375940109,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0964050205596979,0,0,0,0,0,0,0.216091897680307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.249015028675604,0,0,0,0,0,0,0.237249799861724,0.122577267810446,0.0293025837071223,0,0,0,0,0
X601336.CH.EQUITY,0.270180497098262,0,0,0,0,0,0,0,0.0645418077145267,0,0,0,0,0,0.0611491948063625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139118897423378,0,0,0.0475039720655158,0.0550808838080174,0,0,0,0,0.128858753766471,0,0,0,0,0.190465945557276,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0.00200581341649369,0,0.127264929930529,0,0,0,0,-0.0765069441624701,0,0,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0.101255821346834,0.678752272354445,0,0,0,0,0.0160296550147132,0,0,0,0
X601628.CH.EQUITY,0.134647717204317,0,0.078113317911039,0,0,0,0,0.0582693716123396,0.114379909253191,0.186206473459879,0.175109468789061,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.024778914984742
X1299.HK.EQUITY,0.15275251585889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.013551464128044,0,0.00918599949731639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257567128664077,0,0,0,0,0,0,0.262732860644837,0,0.13983021385753,0
X2881.TT.EQUITY,0,-0.017994737050067,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30895327280729,0,0,0,0,0,0,0,0,0,0,0,0,-0.0649518632342721,0,0,-0.0790035278781967,0,0,0,0.0569202256225339,0,0.195877721428697,0,0.446077749063644,0,0.0897500519358695
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0473246487268152,0,0,0,0,0,0,0,0,0.0883259605735734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233166142283574,0,0,0,0,0.491117745984687,0,0,1.73472347597681e-18
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0606381336815174,0,-0.234277082681857,0,0.247968041445697,0,0.107349997252421,0,0,0,0,0,0.116213638735282,0,0,0.00312831104747522,-3.46944695195361e-18,0,0,0.0722991917858511,0.204184563989585,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.31567094138488,0,0,0,0
macro_return_add,0,0.387775514083521,0,0,0,0,0,0,0,0.0542075466036079,0,0,0,0,0,0,0,0,0,0,-0.195139777410528,0,0,0.188530408724675,0,0.140186148944597,0,2.77555756156289e-17,0,0,0,0,0,0,0,0,0,0.0862421332996936,0,0,-0.239552422121952,0,0,0,0,0.438470056704937,-0.120440741979922,0,0,0,0
