,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0,0.00579328951058182,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.00279093410031862,-8.67361737988404e-19,0.0296833954623069,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.258285569226144,0,0.333700932378939,0,0,1.73472347597681e-18,0.214822147658237,0,0,0,0.0727006749073804,0,0,0.114665110378461,0,0,0,0,0,0,0,0,-0.0551411756631407
X000776.CH.EQUITY,0,0,0,0.000507798752352377,0,0,-0.0198894245601528,0,0,0,0,0,0,0,0,-0.051377559940801,0.0695390928647186,0,0,0,0,0,0,0,0,0.190940028752955,0,0,0.227408367306694,0,0,0,0,0,0.180481613225144,0.383936014061281,0,0.0688783983246862,0,0,0.0127365186320123,0,0,0,0,-0.0740665664888998,-0.0104209904938462,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0.0205206752570958,0,0.0349367998365725,0,0,0,0,0,0,0,0,0.0943535142000917,0,0,0,0.147468997601799,0,0,0,0,0,0,0,0.35832170852542,0,0.386765233114116,0,0,0,0,0,0,0,0,0,0,0,0.00509239531532847,0,0.00542699541485539,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0773175413820951,0,0,0,0,-0.0715177099905586,0,0,0.0649202794149991,0,0,0,0,0.325678385370698,0,0,0,-6.93889390390723e-18,0,0.118177094619346,0,0,0.102401260199642,0,0,0,0.12098909598799,0,0,0,0,-0.0459063858913569
X600030.CH.EQUITY,0.081147780757563,0,0,0,0,0,0,0,0,0,0,0,0.0074590103362868,0.0455796286431923,0,0,0,0,0,0,0,0.0298037226209112,0,0,0,0,0,0,0,0,0.337923317631579,0,0.366626465013652,0,0.0848172508435499,0,0.213155673448478,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525812427143949,0,0,0,0,0,0,0,0,0,0,0,0,0,0.245616088728723,0.160364742750941,0.0912936607868703,0,0,0,0.0731689921946913,0,0,0.170024816320381,-0.0420188694354693,0,0,0,0,0.16157888202586,0,0,0,0,0,0
X600958.CH.EQUITY,0,0.183103557443778,0,0,0,0,0,-0.0243035191050905,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,-0.0332396802714578,0.0520206533899936,0,0,0.110736109765341,0,0.459565982622826,0.115595149342241,0,0,0,0,0,0,0,0.253272166192094,0,0,0,0,0,0,0,0,0.0486326993027378,0,0.0254258403162335,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0759112164263813,0,0,0,0,0,0,0,0,0.0636928536242231,0,0,0,0,0,0.0338674716188204,0.048473844129198,0.174319268431831,0.146002341043445,0.081513015318042,0,0,0,0.101921747366829,0.414474747790394,0,0,0,0,0,0,0,0,0,0,0.0106976812729137,0,0,0
X601066.CH.EQUITY,0,-0.0118761818820995,0,0,0,-0.115205872180684,0,0,-3.46944695195361e-18,0,0,0,0,-0.105981172496726,0.303783511314125,0,0,0,0,0,-0.318218108379577,0.130057060625433,0,0,0,0,0,0,0,0,0,0,0.0784603068543942,0,0,0,0.0532114912154746,0,0,0,0,0,0,0,-0.170504161550414,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00596307689800612,0,0,0,0,0,0,0,0,0.0105013891024644,0,0,0,0,0,0.0177499514101016,0,0,0,-0.0141074373865151,0,0,0.202173102109783,0,0,0.0338058866999977,0,0.0881464473591329,0.273303953311618,0,0,0,0.239454575674905,0,0,0,0,0,0,0,0,0,0,0.0698963888324558,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.071117661041828,0.00234306891643397,0,0,-1.35525271560688e-20,-0.109708617689355,0,0,0,0.0830110884479217,0,0,0,0,0.0217440627057516,0,0.178872362746986,0.135235527688667,0,0.276554331398673,0,0,0,0,0,0,0,0.310872902494538,0,0,0,0,0,0,0,-0.0694597531815031,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.087217652712355,0,0,0.0465272404141751,0,0,0,0,0,-0.0467642791182701,0.148360213941281,0,0,3.46944695195361e-18,0,0.209902538148004,0,0,0,0,0,0,0.200088057272739,-0.0415240300335692,0,0,0.349016826865224,0.239819261007067,0,0,0,0,0,0,0,0,0,0,0,-0.242673251563073,0,-0.0796793011052112,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.046554709166307,0,-0.0903331384500019,0,0,0,0.0280689503864858,0,0,0,0,0.10242577029359,0,0.278797864747693,0.107078517752639,0,0,0.135993002639226,0,0,0,0,0,0,0,0,0,-0.0270515881679698,0,-0.135162585465213,0,0,0,0,0.0651534165723912,0.184050777179419,0,0.322839243821463,0,0,0,0.0586626263131117,0
X601318.CH.EQUITY,0.0535620857958211,0.231505501910685,0,0.0647453096681495,0,0,0.173217719346053,0,0,0,0.0500229778353634,0,0.0678488145606686,0,0,0,0,0,0,0.0347516792807923,0,0.0172976663170271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0279578607458652,0.181085392060322,0.273603833200937,1.73472347597681e-18,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0922681472005852,-0.0821213135782986,0,0,0,0,0.107496266958835,0,0,0,-0.0309158262439178,0,0,-0.0727267785015683,0.150634581784758,0,0,0,0,0,0,0,0,0,0,0.0423312357568111,0,0,0,0.367869414525185,0.242648036157393,0,0,-0.0239703808458583,0,0,0,3.46944695195361e-18
X601336.CH.EQUITY,0,0.130863518183154,0,0,0,0,0,0,0,0,0,-0.0360685575402001,0,0,0,-0.109173592122606,0,0,0,0,0,-0.104712999253957,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.225410528402047,0,0,0.0938489676636953,0,0.174645287570031,0,0,0.310755106526305,0,0,-0.0234789719053702,0.0480643666405379,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0238642760385565,0,0,0,0,0,0,0,-0.0143456737258248,0,0,-0.101141437571475,0.0171685073687784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122522055074792,0.0612768548858246,0,0,0.556301831343231,0,0.0120165615063437,0,0,-0.0179757025468389,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.184017306421794,0,0,0,0,0,0,0.00321998864943355,0,0,0,0,0,0,-0.0469458860242695,0,0,0,0,0.0133201906535312,0,0,0.189416381077741,0,0,0,0,0,-1.73472347597681e-18,0,0.169288238386089,0,0.0772761019314727,0.315657187855137,0,0,0,0.0134964967605859,-0.102883481189882,0,0
X1299.HK.EQUITY,0,0,-0.0659857973863212,0,0,0,0,-0.0659831816354301,0,0,0,0,0,0,0,0,0,0,0,0,0.347799845933162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193065474348337,0,0,0,0.00789883546422048,0.123590014330553,0,0,0,0.153877913364422,0,0
X2881.TT.EQUITY,0,0.183158569388033,1.73472347597681e-18,0,0,0,0.0469226714830223,-0.235764461421904,0,0,0.203280770719976,0,-0.115122271689556,0,0,0,0,0,0,0,0,0,0,0.0350233656489349,0,0,0,0,0,0,0,0,0.0648666934372084,0,0,0,0,0,0.200216092280455,-0.75245377400053,0.871906321012242,0.33910463764304,0,0,0,0.0593974884445422,-0.386251995641745,0,0
X2882.TT.EQUITY,0,-0.0771575477776792,0,0,0,0,0.00835275212611919,0,0,0,0,0,0,0,0,0,0,0,0,-0.030545402871475,0.131246824240591,-0.101650013380743,0,0,0,0,0,0,0,0,0,0.232285377091119,0,0,0.0909405255097601,0,0.130750217499839,-0.104873898714055,0,0,0,0,0,-0.0508253496586306,0.280312803486228,0,0,0,0.0283244632238285
X000069.CH.EQUITY,0,0,0,0.0457804509553211,0.0238505960131368,0,0,0.233533946304418,0,0,-0.160046758452209,0,0,0,0,0,0,0,0,0.0551473285533649,0,-0.0302978324602608,0,0,0,0,0,0.164238002582059,0,0.0486732746835734,0,0,0.124665470196698,0,0,0,0,0,0.13906575180257,0,0.038609103817883,0,0,0.0270647779007322,0,0.122396777335559,0,0,0
X267.HK.EQUITY,1.73472347597681e-18,-0.0269737481187728,0,-0.169638277508166,0,0,0.14323824525373,0,0,0,0.0266357273649272,0,0.142233755996538,0.0141489254219481,-0.0730376754493657,0,0,0,0,0.493300980333257,-0.0629868622613581,0,0.0560679698468684,0,0,0,0,0,0,0,0,0,0,0.264714330310899,0,0,0,0,0,0,0,0,0,0,0,-0.00659540404761018,0,0,0
macro_return_add,0,-0.0829564417722672,0,0,0.670481708819463,0,0,0,0,0,0,-0.0308306088300606,0,-0.0461019432632311,0,0,0.0703138534932256,0,0,0,0.0500975349778978,0,0,0,0,0,0,0,0,0,0,0,-0.0747772568068348,0,0,0,0,-0.203905412507958,4.33680868994202e-19,0,0,0,0,0,0,0.197695413327959,0,0,0
