,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.11792001337601,-0.0715732537667897,0,0,0,0,-0.0264236914163784,0,0,0,0,0,0,0,0,0,0,-0.0746423933893181,0,0,0,0.0610625392260946,0.164686154362841,0.0206421876711678,0.105685361128006,0,0.437216217635022,0,0,0,0,0.195707101525868,0,0,0,0,0,0,0,0.0633711361626683,0,0,0,0,0.0235177939891846
X5880.TT.EQUITY,0,0.0200409223636605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00478287904511984,0,0.139339188619892,0.274933369481939,0.125086168370041,0,0,0,0,0,0,-0.011404969742077,0,0,0,0,0,0,0,0,0.146325494743446,0,0.203035800446541,0,0,-1.35525271560688e-20,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112898308350483,0,0,0,0,0,0,0,0,0,0,0,0,0.114435705755983,0.0144786182562683,0,0,0,0,0,0,0,0,0,0.521988727733587,0,0,0,0,0,0.127614452934839,0,0,0,0.00753694080183346,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.132771605503419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201187049600569,0,0.0232582191053957,0.116395034192874,0,0,0,0,0,0,0,0,0,0,0,0.737947915363635,0,0,0,0,0,0,0,0,0,-0.0340749904225452,0,0,-0.0554878935497023,-0.00131467257614813
X601211.CH.EQUITY,0,0,0,0,0.0285844835430637,0,0,0,0,0,0,0,0,0,0,0,0.0744704181644019,0,0,0,0.0974729399513228,0,0.0104129570106681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.589532153174764,0,0,0,0,0.0662634767847092,0,0,0,0,0,0,0,-0.0297833940184662,0
X601688.CH.EQUITY,0.00957316686014259,0,0,0,0,0,0,0,9.84680037937675e-05,0,0,0,0,0,-0.0183310143736749,0,0.0287049650419068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289492256960881,0.0955614485961878,0.515814831262823,0,0,0,0,0.0955958509934576,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0.00138635534465023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106867407270856,0,0,-3.46944695195361e-18,0.121962720530137,0,0.133809569996806,0,0,0,0,0,0,0,0.308303748513325,0,0,0,0,0,0.143353463536807,0.605646845651257,-0.134747794331321,0,0.0625428317277777,0.146897651969312
X601318.CH.EQUITY,0,0.0466669542582141,0,0,0.138050887293181,0.0711683665480294,0,0,0,0,0.00208734998499968,0,0,0,0,0,0.0830955239841578,0,0,0,0,0.00113542195385893,0.121710949685259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0948996146389735,0.0797636646472659,0.00757697726700502,0.272224672048501,0.0452387377862445,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0332114410438872,0,0.0887767682853976,0,0.020574246974075,0,0,0,0,0,0,0,0.0929583289813743,0,0,3.46944695195361e-18,0,-0.0475096790117889,0,0,0,0,0,0.126874698934764,0,0,0,-0.100123076178233,0,0,0,0,0,0,0,0,0.238612856187318,-6.93889390390723e-18,0.112424182413381,0,0,0.00736598808355218,0,0.14807301344943,0.148267904252959,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,-0.00292771907498777,0,0,0.10750797568634,0.0254831433180183,0,0,0,0,0,0,0,0,0.164725800314171,0,-0.0337709658851374,0,0.173633658123427,0,0.0845832983349497,0,-0.0410894035773172,0,0,0,0,0,0,0.0365609991636025,0,0.6571587399248,0,0,0,0,-5.55111512312578e-17,0,0,0,0,0,0,0.253628319720984,0.119036505228212,0
X601601.CH.EQUITY,0,0.0570947513206904,0,0,0,0,0,0,1.73472347597681e-18,0.128306307937182,0,0.215564184271249,0,0,0,0,0.0436328191854819,0,0,0,-0.0335338167548722,0,0.0198501265022308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458316265917338,0,0,0,0.0329408565302148,0,0,0,0,0,0.104457636445896,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112337118603278,0,0,0.193016182188448,-0.019411374057993,0,0,0,0,0,0,0,0,-0.110069847109961,0,-0.0447622553742509,0,0,0,0,0,0.193467785149995,0,0.232882363734689,0.0779782261730899,0,0,0,0,0.176740449416495,0,0,0,0,0.0277898084814562,0,0,0,0
X1299.HK.EQUITY,0.0977875821560674,0.131755602493396,0.134201437718123,0,0,0,0,0.0397676910248488,0,0,0,0,0,0,-0.0161549793237127,0,0,0,0,0,0,0,0,0,0,0.106692300777944,0,0,0,0,0,0,0,0,0,0.249088116442567,0,0,0,0.0616769665925066,0,0,0,0,0,0,0,0,0.23299019129881,0,0.0470958381977818,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.249617672661139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0846579525751609,0.256605960884489,0,0.103491438068818,0,0,0,0,0,0,0,0,0,0,-0.0352684558797919,-0.0730167092383369,0,0,0,0.00349222320854712,0,0.628937217136857,0,0,0,0.10648840769061,0
X2882.TT.EQUITY,0,0,0,-0.0172492259224835,0,0,0,0.0396799211197115,0,0,0,0,0.176548098093704,-0.173222770570997,0.0487854331071755,0,0,0,0,0,-0.0464571489459369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603062315731979,0,-0.0254808599692012,0,0,0,0.125052059132618,0.671016591134119,0,0.0941253823843042,0.109364658357914,0,0.053543734227176,0
X2883.TT.EQUITY,0,0,0.0775464989003563,0,0,0,0,0,-0.153712183561546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0650763819246426,0,0.0578937551580628,0,0,0,0.165761468994581,0,0,0,0,0.01939405697392,0,0.190499443033424,0,0,0.389160790650349,0,0,0.0659123216183441
X2888.TT.EQUITY,0,-0.0213434283788099,0,0,0,0.100627337277541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0541879800875593,0,0.104470023065913,0,0,0.577432346102973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0444254997501561,0,0,0,0,0,-0.107904058405115,0.0298677773626747
X267.HK.EQUITY,0,0,0,0,0.0283246609468285,0,0,0,0,0.192397967369461,0,0.431317877858102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0721865943891293,0,0,0,-0.235434848429822,0,0,0,-0.150945682415304,0,0,0,-0.112805209246368,0,0,0,0,0,0.373918988817044,0,-0.0317224000808012,0,0,0,0,0.0779072213309784
TED,0,-0.295062607335847,0,0,-0.0222153207227693,0,0,0,0.0165820783009924,0,0,0,0,0.0306030684640091,0,0,0,0.133521750243247,0,0,-0.184962975989178,0,0,0,-0.0347657212989254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0301690488179768,0,0,0,0,0.351837710851674,0,0.0514672343863715,0,0,-0.188895687370585,0,-0.234857897408052
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.259494949579727,0,0,0,0,0,0,0,0.0797338331188465,0.334175285510171,0.075901346979672,0,-0.0354861059166043,0,0,0,0,0,0,0,0,0,0,-0.113599502119271,-0.173947544648587,0,0,0,-0.371785695517527,0,0,0,0,0.123368212048478,0,0,-0.133865585887406,0
