,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0,0,0.180528115043149,-0.00636651058477855,0.181608123529774,0,0,0,0,0.0576152161779993,0,-0.256554098847431,0,0,0,0,0.0182450913359943,0,0,0,0,0.121047534934556,0,0,0,0,0,0,0.516307766176057,-0.16312076133036,0,0,-0.278759095802323,0,0,0,0.580171194396655,0,0.0836455129419912,0,0,-0.435072064121684,0,0,-0.116833221554422,0,0,0
X601229.CH.EQUITY,0,0,0.00867270381113929,0.106742242028971,0,-0.118558000243235,0,0,0.281842164284626,0,0,0,0.0189797573522415,-0.162925287615077,0.562880932895634,-0.0774267045274548,0,0,-0.0607947842442102,0,0,0.149734527701031,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18250004163375,0.214493274167396,0,0,0,0,-0.0232374195305866,0,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.342076424550349,0,0.221999269584728,0,0,0,0,0,0,0,0,0,0,0,0.0684446366483201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.061050637136249,0
X601328.CH.EQUITY,0,0,0.204696600231157,0,0.0809771846156034,0.178292779287756,0,0,0,0,0,0,0,0,0,0.067761722106017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171757534274309,0,0,0,-0.0335834422456665,0,0,0,0
X601398.CH.EQUITY,-0.237549598772912,0,-0.0774941178623723,0,0,0,0,0.0444255655847822,0,0,0,0.989743642210529,0,0,0,0.0543487570239688,0,0,0,0,0,0,0,0,0,0.171455447719737,-0.27550028876372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.201805967000333,0.202864535655787,0.0279706847553884,0,0,0,-0.204298843718888,0,0
X601577.CH.EQUITY,0,0,0,0,0,0,0.0475851344404281,0,0.289134245414186,0,0,0,0,0,0.300789906927412,0,0,0.220808721702551,0,0,0,0,0,0,0,0,-0.627098444909999,0,0,0.0505432462810856,0,0,0,0,-0.214394251275947,0,0,0.59594821211934,0,0,0,-0.0128059368690809,0,0,0.0402103326591339,0,0,0.115761536745079,0,0,0,-0.174389682798829
X601818.CH.EQUITY,0,0,0.469397417828824,0.0418102496651265,0,-2.16840434497101e-19,0,0.0388075228552004,0,0,0,0.101386221572868,0,0,0,0,0,0,0,0,0,0,0.0280779970283915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00728018131093896,0,0,0,-0.0224787193175591,0,0,0,0,-0.0246803178541657,0,0,0,0,0
X601838.CH.EQUITY,0.133277745024761,0,0,0.117963444518665,-0.117129537204512,0,0.375769261550293,0.0715627759086615,0,0,0,0,0,0.0621619258449417,0,0.199915952804352,0,0,0.182835240958166,0,0,0,0.14866972283334,0,-0.0796073570184343,0,0,0,0,0,0,-0.0532540220423353,0,0,0,0,0,0,0,0,0,0,0.0830396876478636,0,0,0,0,0,0,0.0959493740991437,0,0
X601939.CH.EQUITY,0,0,0.285335356613376,0.0103690186540942,0,0,0,0,0,-0.182023900070286,0,0,0,0,0,3.46944695195361e-18,0,0.111491057724463,0,0,0,0,0.147333785625791,0,0,0,0,0,0,0,0,0,0,0,-0.0624414328279504,0,0,0,0,0,-3.46944695195361e-18,-0.302979849810053,-0.150152484628038,0.401504989439134,0.155811398654053,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00112679049346578,0,0,0,0,0,0.0723849016207261,0,0,0.169333330225918,0,0,0,0,0,0,0,-0.084502177529177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.219642027074706,0,0,3.46944695195361e-18,0.0698042275062773,0,0,0,0,0,0,0,0,0.0134683592459235,0.162090265363935,0,0,0,0,0.0444485833476689,0,0,0,0.148728028922754,-0.0565781730437623,0,0,-0.191664209316096,0,0,0,0,0,0,0,0,0,0.227874972333928,0,0,0,0,0,0,0,0,0,0,-0.0547438383731198,0
X601658.CH.Equity,0,0,0.397015944249642,0,0,0,0,0,0.296916002194572,0,0,0,0.0644288504057026,0,0,0,0,-0.0863978268994311,0,0,0,0,0,0,0.0352380322250136,0,0,0,0,-0.126260224263569,0,0.044660143609992,0,0,0,0,0,0,0,0,0,0,0,0,0.0732733607468845,0,0,0,0,0,-0.00802161453770353,-0.0227606625512931
X601916.CH.Equity,0,0,0.0268236600610434,0,0,0,0,0,0.0214180613995979,0,0,0,0.0188682334628458,0,0.266793642334192,0,0,0.0520014706413542,0.0518884624167595,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0.00219838893691749,0,0,0,0,0,0,0,0,0,0.240549642588621,0.0878038439044531,0,0.245463894982561,0,0,-0.163824108284694,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0.10825377296356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136735308404819,0,0,0,0.217638913368901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.061528056885001,0,0,0,0,0.0672433032485719,0,0,0.048641882235901,0,0,0,0,0.103750598978591,0.0148905359557923,0,0,0,0,0.613538302347377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.166469893667726,0.20951159272291,0,0.197575098611321,0,0,0.00764849508971345,0,0.0225463317803153
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106353832078035,0,0,0,0,0,0,0,0,0,0.43401305191346,0,0,0,-0.151888304110638,-0.0545519425661042,0.265708704068024,0,0,0,0.0166426216778126,0,0,0,0,0,0.104360198882634,0,0,0,0,0,0,0,0,0.255343153654534,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0.110357264238351,-0.157610449897017,0,0,0,0,0,-0.223733853276747,0,0,0,0,0.041887787170753,0,0,0,0,0.0081561413628321,0.402178871236805,0,0,0,0,0.0366134100665477,0,0,0,0,0,0,0,0,0,0.21981653746276,0.0262734693871909,0,0,0,0.204891867697719,0,0.0620050899576723,0,0,0,0.0822652882989904,-0.0373385012024638
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0466542202321118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107474598211606,0,0.160403467015625,0.161313476176497,0,0.377991687215449,0.0500822976013481,0,0,0,0,0.209210180926544,0.0687455393711299,0,0,0,0,-0.10757017898041,0,0,0,0,0.054150408124902,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678722790169505,-0.0304447145985513,0,0,0,0,0,0,0,0,0.0243396247910664,0,-1.73472347597681e-18,0,0.555985247813674,0.119790954769323,0,0,0,0,0,0,0,0,0,0,0,0,0.0350921787430525,0,0.050348866528232,0.143727880068597,0,0,0.0320451674629283
X2886.TT.EQUITY,0,0,0,0,0.0258206398488441,0,0,1.73472347597681e-18,0,0,0,0,-0.0965021274704157,0,0,0,-0.00132792016215465,0.116766153489677,0.0435890443116745,-0.014880190369674,0,0,0,0,0,0,0,0.609996917067046,0,0,0.114656866059988,0,0.00990576420529985,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0942241272582002,0,0,0.0345687591655015,0,-0.0957338669887973
X2891.TT.EQUITY,0,0,0,0,-0.0786074116717245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144463011870884,0,0,0,0,0,0,0.18052377454938,0,0,2.77555756156289e-17,0.264311065210678,-1.73472347597681e-18,0,0,-0.111277919498096,0,0.0126372996609659,0,0,0,0,0,0,0,0.177465109211853,0,0.429965670206633,0,-0.000185062877875369,-0.0185346574871302
X2892.TT.EQUITY,-0.0333485262335549,0,0,-0.0197467875773586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187773980042067,0.346188248942252,0.0661251042833734,0.339909478722055,0,0.128463936169519,0,0.0838929940337732,0,0,0,0.115042010525829,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,-0.0913746052340616,0,0,0,0,0.0402854230347486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.331587124253489,0.244792743571275,0,0.0232508548832208,0.0235870089491008,0,0,0,0,0,0,0.0574712458928958,0,0,0,0,0.230542633920956,0,0.0982591353934077,0,0.101223391191903,0,0,0,-0.0271074954919309
X600030.CH.EQUITY,0,0.137664863315444,0,0,0,0,0,0,0,0,0,0,-0.0180527281059139,-0.0114873306204578,-0.0623078688979954,0,0,0,-0.0153021690360666,0,-0.116388685801462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328320960895526,0.131110362580634,0.344466231686858,0,0,0.147958449599684,0,0,0,0.0779210679086206,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.053774422857834,0,0,0.011260344411576,0,0,0.108853173499733,0,0,0,0,0,0,0.00935759515270943,0,0,0,0,0,0,0.079074275076454,0,0,0,0,0,0.0893896630362959,0.369499777076252,0.437095809975238,0,0,0,0,0,0.0479011360391951,0,0,0,-0.0420931596608643,0,0,0.0387239180297234,0
X600999.CH.EQUITY,0,-0.0313690876178161,0,0,0,0,-0.083118021690894,0,0,0,0,0,0,0,-0.0453027059911713,0,0.0351131935280405,0,-0.00301538045917737,0,0,0,0,0,-0.0637627915410156,0,0,0,0.0224066859243568,0,0,0,0,0.284490421188423,0,0,0.0262960543548397,0,0,0,0.186857305303877,0,0,0.360767605283257,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0160098789209391,0,0,-0.169745554664045,0,0,0.18116111105941,0,0,0,0,0,0,0,0,0,0,0,0,0.0892783653261099,0,0,0,0,0,0.103198516653402,0,0,0,0,0.00297202164792228,0.267613621326753,0.100030842681994,0.140589932953371,0,0,0,0,0,0,0,0.17701029361048,0,0,0,0,0.0770876756620289,0,-0.0451235704624081,0.111128888985892
X601688.CH.EQUITY,0,-0.00276907007821737,0,0,0.17946190702165,0,0,0,-0.207627327192709,0,0,0,0,0,0.016913015346438,0.269705107075739,0.203736810147626,-0.039885644033184,0.0318927389938407,0,0,0,0,0,0,-0.217791591884406,-0.0383109753181981,0.118632309616562,0,0,0,0,0,0.20550236910586,0,0,0.258738453418125,0,0,0,0.391291173030702,0,-0.0817699605791828,0,0,0,0,0,0,0,0,0.075983328128874
X2885.TT.EQUITY,0,0,0,0.316367832394513,0,0,0.0635574884237407,0,0,0,0,0,0,0,0,0,0,0,0.0274075240465359,0,0.0137871681938808,0,0,0,0,0,0,0.0222929450468073,0,0,0,0.182399844990581,0,0,0,0,0,0,0,0,0,0,0,0.0610570724933882,-0.0282243512009346,0.584905684284236,0,0,0,0.0615377798617065,-0.0958070671341699,-0.0467302203253787
X601318.CH.EQUITY,0,0,0,0,0,0.28226748124197,0.168798371315726,0,0,0,0,0,0,0,0,0,0.259509742143618,0,0,0,0,0,-0.0147710092968309,0,-0.284209396696691,0,0,0,0,0.0920873202320318,0,0,0,0,0.105637925742633,0,0,0,0,0,0.117709539034999,0,0.170109993031074,0,0.0817240555393489,0.0955650680588262,0,0,0,0,0,-0.0965823380420348
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.107600982654158,0.0936816147790798,0,0.0978681879342135,0,0,0,0,0.0446178532790391,0.0478965805554794,0.0376727892198552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847736408975321,0.108779885361205,0.183278230338622,0,0.0422570928426862,0,0.125053905551614,0,0,0,0.0612978552612692,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0670122201958983,0,0,0,0,0.078022652637091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.0842021724855e-19,0.24061975046947,0,0,0,0,8.67361737988404e-19,0.107596739858998,0,0,0.100681917590422,0,0,0,-0.0650663642742257,0,0.0814437233794667,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.186882489851315,0,0,0.0862966584598703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0824722747293689,0,0,0,0,0,0,0,0.0365827318563634,0,0.0407235024964062,0,0,0.290011044388496,0,0,0,0.487974199586219,0,0,0,0,0,0,0,0.0847568660377321
X601628.CH.EQUITY,0.158974084799351,0,0,0,0,0,0,0.0298170137591451,-0.101329764074384,0,0,0,0,0,0,0,0,0,0.0971794933844602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0347262942857499,0.280698299532207,0.160179365147781,1.0842021724855e-19,0,0,0.0305759740803637,0.116744674062948,0.0809933516616879,0,0,0,0,0,0,0.0403671213563227,0,0
X1299.HK.EQUITY,0,-0.0861362248118416,0,0,0,0,-0.0593087528833369,0,0.100807863692422,0,0,0,-0.121761965771443,0,0,0,0,0,0.333479725592573,0,0,0,0.175835919011307,-0.127498281674252,0.166168020531145,0,0.0534730743518856,0,0,0,0,0,0,0,-0.291742360169827,0,0,0,0,0.193852472232873,0,0,0,0,0,0,0,0,-0.0171575486269908,0.207641027478624,-0.0329221254012996,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0229167376741777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0157989423026107,0,0,0,0.0814994304596773,0,0,0.165908169020163,0,0,0,0,-0.00555803831249669,0,0,0,0,0,0,0,0,0.318240832334448,0.241299147762527,0,-0.0147299977763213,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.014047565336514,-0.0768176635586301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0386274696738854,0,0.127953167892469,0.107122869483664,0.0487555022691636,0,-3.46944695195361e-18,0,0,0,0,0,0.000788995726076189,0,0,0,0,0,0,0.481571851191464,0,0,0.130504517597089,0.133619931284241,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0176968585397251,0,0,0,0,0,0,0,0.0426355071864019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165710361847938,0,0,0,0,0,0.283946357889355,0,0,0,0,0,0,0.119422122537395,0.418618361082959,0,0.177756907564708,0,0,0
X2888.TT.EQUITY,0.00320085656121218,0,0,0,0,0,0,0,0,0.0476774067645931,0,0.0802880931017286,0,0.0177791726176804,0,0,0,0,0,0,0,0,0,-0.0597551302791751,0.0235608970834178,0,0,0.189592128497977,0.0515525277522771,0,0.0826500867664244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425147084573875,0.266192273338953,0.231561865582683,0,0.0320123855698942,0.0298393821872002,0
X267.HK.EQUITY,0.0395715123335578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215998406574841,0,0,0.410127162508849,0,0,0,0.0887917649875854,0,0,0,0.167877149181795,0,0,0,0,0,0.016359923603422,0,0,0,0,0,0,0,0,0.292417504033433,0,0,0
TED,-0.184726181505474,0,0,0,0.0118666204719578,0,0.251748468158234,0,-0.0266148238310086,0,0,0,0,0,-0.251013663216499,0,0,-0.0734993771920025,0,0,0,0,-0.104567609759822,0,0,0,0.360228631742964,0,-0.30424743135576,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,-0.260922968609919,0,0,0,0
RealEstateDiff,0,0,0,0,0,0.40518243274174,-0.398317135322646,0,0,0.00752789774348371,0,0,-0.00552226303592661,0,0,-0.319772717035298,0,0,0,0,0,0,0,0,0,0,0,-0.0567278629134692,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0.179972909296181,-0.0482067430826447,0,-0.031027087758521,0,0,0,0
