,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601288.CH.EQUITY,-0.0464189059663967,0,0,0,0.283048900769016,0,0,0,0,0,0,0,0,0,0,0,0,0.026863729706897,0.293219551869659,0,0,0.216684797681464,-0.0924232653269569,6.93889390390723e-18,0.320656876975906,0,0,0,0,0,0,0,0,0.0477020023674955,0,0,0,0,-0.0865105670621354,-0.104006841925773,0,0,0,0,0,0,0,0,0.072254834672609,0.0493125971800666,0,0
X601328.CH.EQUITY,0,0,0,0,0.191590318298011,0,0,0,0,0.173200723034176,0,0,0.0450219993822537,0,0,0.0906416013841742,0,0,0,0,0,0,0,0,0,0,-0.0357760216616566,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,-0.0381826284700965,0,0,0,0,0,-0.0590479669126761,0
X601398.CH.EQUITY,-0.0497361723215806,0,0,0,0,0,0,0,0,-0.0167626329610376,0,1.00543254772433,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,-0.0226050648067806,0,0,0,0.0118619336984944,0,0,0,-0.0573845660121959,-0.00580724311207145,0,0,0,0,0,0,0,0,0,0,0,-0.149121872542262,0,0,0,-0.130760706392678,0
X601577.CH.EQUITY,0.0562206236763667,0,0,0,0,0,0.235070022382486,0.384393164138717,0.084130695479655,0,0,0.334463879467375,0,0.0600914382647824,0,0,0,0,0.0337715367991889,0,0,0,0,0,0,0,0,-0.0342755039076539,0,0,0.1226167246854,0,0,0,-0.281523147479199,0,0,0,0.0898812333788497,0,0,0,0,0,-0.0491230798133598,0,-0.0437770685677689,0,0,0.125707865403837,0.107536987488015,0
X601818.CH.EQUITY,0,0,1.02013270592709,0.0132336470028795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735996827048919,0,0,0,0,0,-0.14075643965846,0,0.0690326815136009,0,0,0,0,0,0,-0.123316180217533,0,0,0,0,0,0.0515156341028543,0,0
X601838.CH.EQUITY,0,0,0,0.0846336477010126,0,0,0,0.502070497141153,0,0,0,0,0.137360117794315,0,0,0.0820834966984716,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.0415562121509233,0,0.152967779783544,0,0,0,0,0,0,0,0,0,0,0.121339905224803,0,0,0.00471037174351331,0.124533757078513,0,0,0,0,0,0,0.0157003650199238,0
X601939.CH.EQUITY,0,0,0,0.0280098833074665,0,0,0,0,0,0,0,0,0,0,0,0.0331520759597848,0,-8.67361737988404e-19,0,0.290748937297791,0,-0.120184911051406,0,0,0,0,0.0504292857267049,0,0.00242843475125173,0,0,0,0,0,0,0,0.0236713080340482,0,0,0,0,-0.336505806776675,-0.30032154229179,0.617966507594791,0,0,0,-0.129566586903345,0,0,-0.0435116173429625,0
X601988.CH.EQUITY,0,0,0,0,0.295070254281702,0.0809623131328439,0,0,0,0,0,0,0.235543615656864,0.0182627259019403,0,0,0,0,0,0,0,0,0.0707070712923576,0.144917231145263,0,0,0,0,0,0.0358122224611605,0,0,0,0,0.0353472332633767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.263127628951853,0,0,0,0,0.0933453893051802,0,0,0,0,0,0,0,0,0,0.0139744068406605,0,0.0433546184998896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.235709743310709,0,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0.0749588371878421,0,0,0,0,0,0,0,3.3881317890172e-21,0.450291824560346,0,0,0,0,0,0,0,0,0,0.0358774341924146,0,0,0.0253387499606813,0,0,0,0,-0.0244434926253462,0,0,0,0,0,0,0,0,0,0,0,0.0875037850827065,0,0,0,0,-0.259610305552159,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,-0.0257284567890878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268514269867953,0,0,0,0,0,0.098238467756854,0,0,0,0,0,0,0,0.0282296725574441,-0.0696378132023327,0,0,0,1.14181433960901,-0.317971115972366,0,0,0,0,0,0,0.150146552633217,0.092825048032935,-0.216112734804667,0
X601077.CH.Equity,0,0,0,0,0.407791767818276,0.0672756735810061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.223823649745067,0,0,0,0,0.0387142288354961,0,0,0,0,0,0,0.0863377004393868,0,0.0223087599225454,0.0912521366734728,0,0.061996436986638,0,0.0470973699255993,0,0,0,0,0,0,0.00751782712181893,0,0,0.0653729100686466,0
X11.HK.EQUITY,0,0,0,-0.0771260983403107,0,0,0,0,0,0,0,0,0,0,0,-0.263047383429502,0,-0.0615741756212687,0,0,0.0303794366517215,0,-0.0433803915016983,0.115330164272547,0,0.0262156361095505,0.289929886733615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187523626272648,0.051682333816629,0,0,-0.117698086787601,0.0439413676202244,0.0108013250840996,0,0.0343674177168447
X2388.HK.EQUITY,0,0,0,0,0.260329203990703,0,0,0,0,0,0,0,0,0,0.0142601366604446,0,0,0,0,0.0887040812993244,0,0,0,0,0.362241881010121,0,0.0404336121870247,0,-0.0426469351492207,0,0,0,-0.0441274325226582,0,0,0,0.272794424208697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126608047528855,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0548125667538206,0,0,0,0,0,0,0,0,-0.0180531261754004,0,0,0,0,0,0.232504615102264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.022511496588795,0,0,0,0,0.15507469275122,0,0,0.256706311280736,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,-0.0768860277756889,0,0,0,0,0,0,0,-0.0990270625967184,0,0.0226829948476109,0,0,0,0,0,0,0.101834319170159,0,0,0,0.446325914202605,0.38806401374587,0,0.0646732042960853,0.337428513488743,0,0,0,0,0,0,0.031334951206413,0,0,0,0.197308528214898,0,0,0,0,0,0,0,0.0479681144951718
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236519184518711,0,-0.140431659121511,0,0,0,0,0,-0.0730013046103427,-0.0312503857493279,0,0,-0.0077659507732621,0,0,0.790046827953509,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115998462031368,0,-0.0594423591002659,0,0,0,0.0931156146500528,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0319294120480696,0,-0.0733734444700379,0.398479835144717,0,0,0,0,0.26608777583337,0,0,0,0,0,-0.0344193382357588,0,0,0,0,0,0.116940847715268,0,0,0,0,-0.00724610014444189,0,-0.403189805867719
X2891.TT.EQUITY,0,0.146219432422094,0,0,0,0,0.114328912723954,0,0,0,-0.0405671011321463,0,0,-0.0590361274806579,0,0,0,0,0.01242869908626,0,0,0,0,0,0.0754719024358964,0,0,0,0.337557835816994,0,0,0,0.25450051191104,0,-0.149209801110629,0,0,0,0,0,0,0,0,0,0,0.16779803540425,0,0.352540120804324,0,-4.33680868994202e-19,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0792270747983969,0,0,-0.0710775272466255,0,0,0,0,0,0,0,0.188072617348492,0,0.170198503031503,0,0,0,0,0.382466067383772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.121539958594061,0,0,0.042872899941154,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0723453891301964,0,0,0,-0.00476296324441612,0,0,0,0.0265318803246323,0,0,0,-0.0420533905740657,0,0,0.0330025442390549,0.215580234394757,0,0,0,0.0145256073217956,0,0,0,0.736724614275333,0,0,0,0,0,0,-0.267224996473937,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0.344191065509853,0,0,0,0,-0.0906185272108056,0,0,0,-0.0515835891726213,0,0,0,0,0,0,0,0,0.131232980922784,0,0,0,0,0,0,0,0,0,0,0,0.149910406467325,0.310476277718583,0.215116578155821,0,0,0,0,0,0.120959698436702,0,0,0,0,0,0,0.00105562906525461,0
X600837.CH.EQUITY,0,0,0.197297558377235,0,0,0,0,0,0.124084740808671,0.0153095452772576,0,0,0,0,0,0,0,0,0,0,0.0475961572159795,0,0,0,0,0,0,0,0,0,0,0,0,0.169375007914687,0,0,0,0.117498590913775,0,0,0.0743759270321682,0,0,0,0,0,0,0,0,-0.0441183384008206,0.0459652021666383,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0770862587978164,0,0,0,0,0,0,-0.0825322733442365,0,0,0,0,0,0,0.00410300159119951,0.23039052671445,0,0.0141204341860916,0.0817772818113164,0,0,0,0,0,0,-0.032015339474846,0.549490653309367,0,0,0,0.0866243065124719,0,0,0,0,0,0,0,0,0,0.0949869356296403,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.428858070524242,0,-0.154498423739337,0,0,-0.120554322560704,0,0.011585235336095,0,0,0,0,0,0,0,0,0,0,0,0.0438010686447149,-0.074742467573835,0,0,0,-0.16003764379054,0,0,0.667022969622891,0,-0.159758938155808,0,0,-0.0270879358255593,0,0,0,0.231270139940888,-0.0152311191792338,0,0,0,0,0,-0.200549473885143,0,-0.112148828235847
X601688.CH.EQUITY,0,0.233002770049206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0378505303299768,0,0,0,0,0,0,-0.222581167841564,-0.0588740949484607,0,0,0,0,0.0230634786359747,0,0,0,0.148032695433112,0.346695398490799,0,0,-0.110108727635344,0,0.395877339744435,0,-0.134451207201286,0.034296721071378,0,0,0,0,0,0.123048311767331,0
X2885.TT.EQUITY,0,0,0,0.598389352727735,0,0,0,0,0,0,0,0,-0.171972021380641,0,0,0,0.012417929322483,0,0,0,0,-0.0848633341117024,-0.051945773602545,0,0.256602457983383,0,0,-0.0619554795561538,0,-0.152910663039999,0,-0.0188848854334461,0.61032261334999,-0.0457236259084374,0,0,0,0,0,0,0,0,0,0,-0.154927911187014,0,0,0,0,0,-0.0706940067357,0
X601318.CH.EQUITY,0.0864908604233688,0,0,0,0,0.0216451157055835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13367100007899,0,0,0.151359253325683,0,-0.115043934086728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.356732799374654,0.250916006700631,0,0,0,0.072145317600069,0,-0.0758548062497784,0,0
X601319.CH.EQUITY,0,0,0,0,0.172483845473051,0,0,0,0.253693113828431,0.11668190602037,0.0479281349227611,0,0,0,-0.0316486677288064,0.0685101603000314,0,0,0,0,0.0982994669165517,0,0.18618657168856,0,0,0,0,0,0,0,0,0,0.0250590033907536,0,0,0.0383648799408024,0,0,0,0,0,0.127260548174208,0,0.246216810689924,0,0.182747075632148,0.155721993032113,0,0,0,0,0.0564249491831676
X601336.CH.EQUITY,0,0.174365067500815,0,0,0,0,0,0,0,0,0.0576531163002457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046158770318631,0,0,0,0,0,0,0,0,0,0,0.0429580473125458,0,0.257255919071474,0.104252039260461,0,0.294002813448245,0,0,0,0,0,0,0,-0.0146597409349419,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0225919300869002,0,0,0,0,0,0,0,0,-0.0330314450019135,0,0.0598871972661726,0,0,0.28221256992748,0,0,0.0668660818471161,0,0,0,0,0,0,0,0,0,0.0416162313687449,0,-0.120749718228629,0.48068417963804,0,0,0,0,-0.00519570350688777,0,0,-0.0150963570730108,0,0,0,0
X601628.CH.EQUITY,0,0,0.164495209416615,0,0.008235320274615,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0739386191237664,0,0,0,0,0,0,0,0,0.127950493173173,0.0894685123055991,0,0,0,0,0.203158960714188,0,0,0,0,0,0.21811052174941,0.100881967818947,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.121616266333869,0,0,0,0,0.132344672145779,0.0181740762836059,0,0,0,0,0,0,0,0.698058707669133,0,0,0,-0.182741828755947,0,0,0.0184790050284135,0.257233877619442,0,0,0,0,0,0,0,0,0,0,0,0.162477838603018,0,0,0,0,0,0,0,0,0,0.113357630183207,0,0.105287897945816,0,0.0753698073837716
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.039842766945114,0,0,0,0,0,0,0,0,0,0,0,0,0.0503219013121347,0,0,-0.0462463803072803,0,0,0,0.0179608679244258,0,0,0,0,0,0,0,0,0,0.156953954059655,0,0,0,0,0,0.739991310479111,0.0130967981090537,0,0,0.0660723550028973,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0331650164859871,0,0,0,0.00877985529839075,0,0,0,0,0,0,0,-0.0716477847475754,0,-0.0243661278041379,0,0,-0.0971681131502661,0,0.232440997249265,0.256901212176644,0.0381671474708799,0,0,0,0,0,0.0470873094512747,0,0,0,0,0,0.193318269324943,0,0,0,0,0.431195814207011,0,0,0.170735775927701,0,0,0.063456023369313
X2883.TT.EQUITY,0,0,0,0,0,0,-0.0840192843227907,0,0,0,0,0,0,0,0,-0.133620244046989,0,-1.73472347597681e-18,0,0.200870764706392,0,0,0,0,0.0754373639071449,0,0,0,0,0,0.341412417349321,0,0,0,0,0,0,0,0.112501240378411,0,0,0,0,0,0.061899433861189,0.3986206895666,0,0,0,0,0,0
X2888.TT.EQUITY,0,-0.225559071836101,0.083082085785992,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0092212594531783,0,0,0,0.350002354054421,0,0,0,0,0.0944940379495424,0,0,0,0,0.319491589317959,0,0.0794203077282192,0,0,0,0,0,0,0,0,0,0,0,-0.262147371624592,0.069278578364691,0.338974999802867,0.128479174816941,0,-0.0575884604013738,0,0
X267.HK.EQUITY,0,0,-0.137915625686866,0,0,0,0,0,0,0,0,-0.143863358462856,0.338398750382392,0,0,-0.0291204504392542,0,0,0,0,0,0,0,0.0979253405046115,0.35643068710446,0,0,0.057432266530806,0.0820658217166681,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193058320999546,0,0,0.0441827438938318,-0.046027059118173
TED,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0.0138469659812486,0,-0.208194541415173,0,0,0,0,0,-0.180182954049867,0,0,-0.305984500941946,0,0,0,0,-0.151916669246136,0.00268226037070836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.474398713428532,0.0401881222050251,0.193167374779163,-8.67361737988404e-19,0,0.15782551838203,0,0,0
