,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,-0.0632272858088046,0,0,0,0,0,0,0,0,-0.0805150197602184,0,0,0,0.96605748879073,0,0,0,0,0,0,0.0187225010551015,0,0,0,0,-0.0426123256624572,0,0,0,0,0,0.023966913109153,0,0,0,0,0,0,0,0,0,-0.0707870906212496,0,0,0,0.0322627493899924,0,0,0,0,0
X601398.CH.EQUITY,0,-0.044131735297914,0,0,0,0,0,0.147649443008519,0,0,0,0,0,0.758285878135326,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0235817244532379,0.0376205621572225,0,-0.015990030989207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0593683399508501,0,0,0,-0.266213800649769,-0.0135470192522389
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.296149634089015,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219654763761008,0,0.406332459859563,0.716265352523796,0,0,0,0,0,0,0,0,0,0.236180113336507,0,0,0,0,0,0,0,-0.0612979463132422,0,0,0,0,0,0.0168901669601846,-0.126106073325479,0,0.0872582662295268
X601818.CH.EQUITY,0,0.125635381888041,0,0.351210012904795,0.0367797706129269,0,0,0.110446097446467,0.190615671004017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427791895537068,0,0,0,0,0,0,0,0.173334269728476,0,0,0,0,0,0,0,0,0.0798329670338115,0,0.0256430191013166
X601838.CH.EQUITY,0,0.228766680293774,0.0139764170890691,0,0,0,0,0.618579296423127,0.0536150305172442,0,0,0,0,0,0,0,0,0,0.0548718158441743,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975668943786913,-0.140825761204583,0,0,0,-0.0344626773559943,0,0,0,0,-0.0326065185948418,0,0.0928422718985989,0,-0.0255634959163222,0,0,0,0,0,0
X601939.CH.EQUITY,0.136667992225501,0,0.0277452864426137,0,0,0,0,0,0.0969746049429279,0,0,0.258334563503565,0.189503489983074,0,0.0167864159815071,0.0526180158624225,0,0,0,0,0,0.147132336482924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0152520463182547,0.0466103806271565,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.115617168259444,0,0,0,0,0.844656228578816,0,0,0,0,0,0,0,0,0,0,0.0115831492440874,0,-0.0256845679205386,0,0,0,0,0,0,0,0,0,0,0,0,0.00954490702904604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0436209813309375,0,0.0859140928709242,0,0,0,0,0,0,0,0.00771928781390746,0,0,0,0,0,0,0,0,0,0.0577408542234064,0,0,0,0,0,0,0,0,0.461650187577578,0,0,0,0.0277102191393911,0,0,0,0,0,-0.1018700599144,0,0,0,0,0,0
X601658.CH.Equity,0.240744435925369,0,0,0,-0.246271417429732,0.525304184734641,0,0.196499095429488,0.0521025232647886,0,0,0,0,0.127624919243551,0.097091372668737,0,0,0.0626251692945472,0,0,0,0,0,0,0,0,0,0,0,0,0.14664020731071,0.100775464598293,0,0,0,0,0,0,0,0,0,0,0,0,-0.20613246347248,0,0,0,0,0,0,-0.000264226651890716
X601916.CH.Equity,0,0,0,0.0554965149381643,0.326131172569573,0,0,0,0,0,0,0,0,-0.0208932003378124,0,0,0,0,0,0,0,0,0,0,0,0,0.145417749373468,0.161236303866396,0,0,-0.0889509868620469,0,0,0,0,-0.245798444115066,0,0,0,0.321417686059016,0,0,0.444855656887153,0,0,-0.0680645632008823,0,0,0,0,0.462710943292579,-0.00730727586845099
X601077.CH.Equity,0.0694437032013321,0,0,0.174294437231643,0,1.73472347597681e-18,0,-8.67361737988404e-19,0.0652216885515438,0,0,0.175115551747036,0,0,0,0.18510951452263,0.0506361352643158,0,0,0,0,0,0,0,0,0,0,0,0,-0.00144387802334383,0,0,0,0,0,0,0.0303966743896104,0.165792207165561,0,0,0,0,0,0,0,0,0,0,0,0.0178973738616648,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.152351670603644,0,0,0,0.0272363830115464,0,0,0.25306349572773,0,0,0,0,-0.00702226784779288,0,0.0553267443856031,0,0,0.473436253853619,0.0820109999672223,0,0,0,-0.124182993619831,0.363722711622925,0,0,-0.132744180017689,0,0,0,0,0,0,0,0,0,0,0,0,0.0328730148627713,0,0,-0.0293916523505305,0.020034400530771
X2388.HK.EQUITY,0,0.0568258686355396,0,0,0,0,0.11267904058572,0,-0.0548994122307009,0,0.108316581320284,0,0.00378337862118788,0,0,0,0,0,0,0,-0.0818157595031773,0,0,0,0.522892509344851,0,0,-0.0284289232425819,0,0,0.380241576472118,0.215044512062635,-0.214717669702743,-0.219322856049347,0,0,0,0,0,0,-0.0511159654878147,0,0,0,0,0,0,-0.174544080632575,0,0.129240054893942,0,0.0773035079237238
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0877042400159821,0,0,0,0,0.0564218520538291,0,-0.131776459943104,0,0,0,0,0,0.171219136541036,0.0854837168589285,0,0,0,0,0,0,0,-0.0604465318724559,0,0,0,0.136612603643438,0,0,0,0,0,0,0.0420043666385631,0,0,0,0.189522390476499,0.619930450590111,0.0536558331214491,-0.0810499026625797
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0556117348337315,0,0,0,0,0,0.0733399015747768,0,0,0,-0.07343316839082,0,0,-0.0799581233581029,0,0.164856726343413,0,0.0223506646509091,0,0.41752582753242,0,0.193532646384982,0,0,0,0,0,0,0,0,0,0,0,0,-0.2111541991344,0.0770899735126539,0,0.067512384435788,0,0,0.099691969887791,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0987797587954714,0.0104005587475643,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.0143616378068316,0,0,0,0,0,0,0,0.356503505809078,0,0.0361543763742225,0.135448845432845,0,0,0.387374065378332,0,0,0,0,0,0,0,0,0,-0.0913136262487435,0,0,0.153474707407588,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230935970877047,0,0,0,0,0,0,-0.0222294366419888,0,0,0,0,0,0,0,0,0.368610106162272,0,0.371253626992303,0,0,0.0108679536863661,0,0,0,0,0.147051347095215,0,-0.293602291962272,0,0.45876854434252,0,0,0,0,0,0,0,0,0
X2886.TT.EQUITY,0,-0.168992112756429,0,0,0,-0.0750355228365001,0,-0.00155912158408606,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151181486039298,-0.114854203185276,0,0,0,0,0,0.223086160817896,0.131360151924194,0,0.490807506090548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0
X2891.TT.EQUITY,0.0689842052419888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.285020098867392,0,0,0.309416911715146,0,0,0.0980178913641847,0,0,0.0852916245616241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0149686245966269,0.0315623128674767,0,0,0,0,-0.211478413879725
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.238309877086478,0,0,0,-0.109646189075057,0,0,0,0.108929512777898,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.393555825492057,0,0.197405255897649,0,0,0.0142318952240125,0,0,0,0,0.0497856622792818,0,0,0,0,0,-0.245817632467186,0,0,0,0.120551387203325,0.0170291907424009,-0.0283503137038726,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104065511382148,0,0.0390128184961621,-0.0451029805492197,0,0.00887206496484617,0,0,0.339868980736992,0.021649250591887,0.0704831012016789,0,0,0,0,0,0,0,0,0,0,0.447061172905011,0,0,0,0,0,0,0.265562117367236,0,0.0500786515688364,0
X600030.CH.EQUITY,0,0,0.0195139071810985,0.0513337961813878,0,0,0,-0.208233715642396,0,0,0,0,0,0,0,0,0,-0.058713172649432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140554871063715,0,0,0.280878438109452,0,0.420686569754144,0,0,0,0.253939384913536,0,0,0,0,0,0,0,-0.0852092513051731,0,0
X600837.CH.EQUITY,0,0,0,0,0.133135399099336,0,0,0,0,0,0,0.129106162710344,0,0.00454472479289839,0,0,0,0,0,0,0.200836957714181,0,0,0,0,0.0215774177434885,0,-0.00763199178988558,0,0,0,0,0,0,0.595872002434446,0,0,0,0,0.0340946898137389,0,0,0,0,0,0,0,0,0,0,0.103917199268181,0
X601211.CH.EQUITY,0,0,0,0.0234303082930252,0,0,0,0,0,0,0.369753513593015,0,0,0,0,0,0,0,0,0.129619647777026,0,0,0,0,0,-0.0376319789168399,-0.0680476051829337,0,0,0,0,0,0,0,0,0.568397719371715,0,0.151425753333601,0,0,0,0,0,0,0,0,0,0,0,-0.0227990417566482,0,-0.00597861011994693
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.0404443574221682,0.0815880214169031,0,0,0,0.0385864337603687,0,0.166503598375413,0,0,0,0,0,0,0,0,-0.146013716423434,0,0,-0.0780481131380716,0,0,0,0,0,0,0.438782710725008,0,0.417204125744875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.230401052841832,0,0,0,0,0,0,0,0,0,0.0748135687071318,0,0,0,0,0,0,0,0,0,0,0,0,0.0297710122354542,0,0,0,0.0800105311742489,0.511894994217271,0,0,0,-0.0548928092477587
X601318.CH.EQUITY,0.435433458692045,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.0606187483211108,0,0,0,0,0,0,0,0.0152986268688641,0,0,0,0,0,0.0413461829956895,0,0,0,0,0.185305034372812,0,0,0,0,0,0,0,0,0,0.127813714987979,0,0.077141573802183,0,0,0,0,9.62269744934278e-06,0,0.0262939283402048,0
X601319.CH.EQUITY,0,0,0,0.222172258094236,0.101869793837875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.328364912304808,0,0,-0.11470696810896,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0153848548066708,0,0,0,0.0576121714847745,0.288898147779448,0.0871185658476474,0,0,0,0,0,0,-0.0632329241409537
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0.00272112038649634,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104074200681489,0.0655417875014763,0,0,0,0,-0.271443515448811,0,0,0,0,0.113251776435933,0.100347369562818,0.117334812510852,0,0,0,0.305683993990703,0.111902383902418,0,0.0934950073134162,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0267445434251472,0,0.0521384542264426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0296042028393583,0,0,0,0.284516325123837,0,0,0,0,0,0,0.581775584720007,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.264132953145917,0,0.248848925123724,0,0,-0.180949038272827,0,0,0,-0.204605224023255,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0404551023870576,0,0,0,0,0.0749527870083015,0.273324805321586,0.0511881919706307,0,0,0,0,0,0.0592254467464252,0,-0.443767734791278,0,0,0,0,0,0.0209121104717938,0,0,0,0,0,0,0,0.140311250347574,0,0.0612048925679812,0,0,0,0,0,0,0,0,-0.102705511057572
X1299.HK.EQUITY,0,0,0.16881285561374,0.134607228889042,0,0,0.0807022533231688,0,0,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0.100182211392424,0,0.101847965927989,0,0,0,0,0,-0.045171174997302,0,0.199408535964878,0,0,0,0.104649301683014,0,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.565448452311299,-0.479415696243334,0,0,0,0,0,0,0.0877416315969312,-0.0400480070566355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381043752565615,0,0,0.105756192829347,0.472129284600774,0,-0.209366437189647,-0.32146071478128
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.159825983641505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180432536503133,0.163516539127456,0,0,0,0,0,0,0,0,0,0,-0.185164739142065,0,0,0,0.189853194842587,0,0,0.466204846615081,0,0,0,-0.0465669789235835
X2883.TT.EQUITY,0,0,0.0375945832963916,0,0.0185561652005834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616022889317852,0,0,0,0,0,0,0,0.0683351501853164,0,0,0,0,0.0251655263006971,0,0.0191162110516023,0.343007378437881,0,0.48514034433458,0,0.0582810070841185,0.138646649296803
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327186914935251,0.0624601296913776,0,-0.00801048085359473,0,0,0,0,0,0.108300687592895,0,0,0.00541071444604425,0,0,0,0,0,0.159626841530521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121298869853497,0,0.369455217316187,0,0,0,0
X267.HK.EQUITY,0,0.0486794905637034,0,0,0.312491650536093,0,0,0,0,0,0,0,0,0,0,0,0.151764345911331,0,0,0,0,0,0,0,0,-0.263381053722793,0.517401857967382,0,0,0,0.0571094625826118,0,0,0.0609776232935933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0148520752810175
TED,0.117573223965834,-0.0280281922546935,0,0.0966759196625615,0.0191030753641137,0,0,0,0,0,0,0,-0.0667246846246436,0,-0.398154061711722,0,0,-0.071248242172819,0,0,0,0,0,0,0,0,0,-0.106153324636381,0,0,0.254178097011961,0,0.0304671838294297,-0.0100863241425877,0,0.204672994683915,0,0,0,0,0,0,0,0,-0.126800771319453,0,0,0,0,0,0,0.00837794276405191
RealEstateDiff,0,0,0,0.133451428197749,-0.258441743738175,0,0,0,0,0,0,0,-0.0682277565225812,0,0,0,0.159588254936011,0,0,0,0,0,0.324194224412637,0,0,0,-0.0257561377949339,0,0,0,0,0,0,0.342777346490197,0,-0.0123804167291296,0,0,0,-0.142206219888184,0,0,0,-0.252028113014106,-0.036110606829381,-0.30995109694059,0,0.196930011888809,0,0,0,0
