,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X2881.TT.EQUITY,-0.00173451659939734,0,0,0,0,-0.00766573582002226,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.075787021675828,0,0,0,0,0.0697185111238679,0,0,0,0,0,0.948748036110733,0,0,0,0,0,0,0,-0.0606411520002728,-0.101131897309492,0.0113949017850877,0,0,0,0.204673583713469,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154276391993985,0,0,0,0,0,0,0,0,0,-0.178139694073059,0,0,0,0,0,-0.0227000783090605,0,0,0,0,1.11071569457552,0,0,0,0,0,0,0,0,0,0,-0.0334701229923918,-0.0995366871982918,0,-0.233012580787195,0.198994808982246,-0.176845869850246
X000002.CH.EQUITY,0,0,0,0,0,0.050064106443585,0,0,-0.0365794412387037,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126114888444605,0,0.00990185512931795,0,1.38777878078145e-17,0,0,0,0,0,0,0,0.151546493762835,0,0,0.115110578438759,0.675190737336871,0,0.0615053347072416,0,0,0,0,0,0,0,0.0486292660173896,0,0
X001979.CH.EQUITY,0,0.0148224439136748,0,0,0,0,0,0,0,0.125965420137187,0,0,0,0,0.119639655323985,0,0,0,0,0,0,0,0.0174853763088275,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.434041628526041,0,0,0.125366250305315,0,0.146762504147393,0,0,0,0,0,0,-0.0600412984655842,0,-0.0216288722539564
X600048.CH.EQUITY,0,0,0,0,0,0,0.292704249667976,0,0,0,0,0,0,0,0,0.221611383624459,0,0,0,0,0,0,0.0292843632604728,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.139152045066339,0,0.0812289047108407,0.389677444263426,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0.00107602419522643,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.060160966749002,0,0,0,0,0,0,0,0,0.017889610514484,8.67361737988404e-19,-1.73472347597681e-18,0,0.0450870645717719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524084946824886,0,0,0.0979417278443101,0,0,0.328879377072294,0,0.10634171418301,0,0,0,0,-0.134035171257677
X1113.HK.EQUITY,0,0,0,0,0,0,-0.44144289457522,0,0.0963056551249572,0,0,0,0,0,0,0,0.251549761917371,0,0,-6.93889390390723e-18,0,0,0,0.0792260293976976,0,0,0,0,0,0,0,0,-0.115911268641601,0,0,0,0,0,0,0,0,0.0957115271344024,0.290827175339444,0.144687452856439,0,0.136017260558087,0.00554622779918201,0,0,0,0
X12.HK.EQUITY,0,0.0825676972679274,0,0,0,0,0,0,0,0,0,-0.266837774339747,0.0994011261736684,0,0,0,-0.216574866870441,0,0.04864516534479,0,0,0,-0.0635119148690628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.429369381065102,0,0,0.42282177658511,0,0,0.0308146182614632,0,0.153941635554599,0.211526524420279,-0.311163609491249,0,-0.237442532186402,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658723531087867,0,-0.165512801523006,0,0,-0.0233838692754143,0,-0.0159070140926403,-0.0319926884120023,0,0,-0.180396318525717,0,0,0,0.148408331425921,0.13050427190232,0,0.367909211807893,0.165986815092176,0,0.0880647107018815,0,-0.069579811167688,0,0,0.279162644406066,0,0
X17.HK.EQUITY,0,0,0,0,0,0,0,-0.196251376879201,0,0,0,0,0,0,0,0,0.127695200420106,0,0.0568715446353608,0,0,0,0,0,0,0,0,0,0.275265750469104,-0.00270805915033736,0,0,0,0,0,0,0,0,0,0.362181645074765,0,0,0,0,0,0,0,0,0,0.0692526055729656,-0.20361917725746
X1997.HK.EQUITY,0,0,0,0,0,0,-0.160441800143691,0,0,0,0,0,0,0,0,0,0.0874260785901076,0,0.0629727790796885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.182964935790327,0,0,0,0.0617933175952588,8.67361737988404e-19,0.121068262988972,0.344462601821357,0,0,0,0.0616199041123631,0,0.0678146207120533,-0.156479702755781,-0.162448873037623
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0398319113880431,0,0.043024692782141,0,0,0,0,0.340708933984754,0,0,0,0.189228466056652,0,0,0,0,0,0,0,-0.15817081297319,0,0,0,0.203643446107745,0.059159120139977,0,0,0.0830194907525094,0,0,0,0.061817483078632,0.0792416173573146,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.199379147002413,0,0,0,0,0,0,0.039428787580975,0,0,0,0,0,0.186122472784718,0,0,0,0,0,0,0,0,0.259947795402458,0,0,0,-0.00483517428937254,0,-0.000628635646305142,0,0,0,0,0,0,0.0607758563709169,0,0,0.310130394065142,0.164266389930396,0,0,0,0.0873576420792089,0.243164035919471,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0912013334373374,0,0,0.115017742588852,0,0,-0.0101031390632356,0,0,0,0,0,0,0,0,0,0,0,0,-0.0718640461510532,-0.0848006731805903,0,0,0,0,0,0,0,0.0349249376584883,0.538928797425234,0.0807730410540299,-0.000917362748412705,0,0.14307142672574,-0.0670658171578741,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.181371941420543,0.130820541204805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0762019474365357,0,0,0,0,0,0,0.0704897736105987,0,0,0.0563623864401829,0,0,0,0,0,0,0,0,0,0,0,0.0331797342434635,0,0.0991276505949326,0.123154375871088,0,0,3.46944695195361e-18,0.215667523471263,0,0,0,0.0533025346218176
TED,-0.159253111887094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.280346289719716,0,0,0,0,0,0,0,0,0,0,0.138186123294251,0,0.0393469716996664,0,0
RealEstateDiff,0,-0.222792836278978,0,0.28733916766619,0,0,0.0253598531606844,0,0,0,0.102325775923824,0,0,0,0,0,0,0.239226074476486,-0.503287259347465,0,0,0,-0.117675622674789,0,-0.0867344786813121,0,0,0,0,0,0,0,0,-0.126684730693015,0,0,0,0,0,0,0,0,0,-0.167641585756855,-0.00261267718703142,0,-0.0586581714711242,0,0,0,0
