,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.334070788955899,0,0,0.010752716675923,-3.46944695195361e-18,0.0993944878831767,0,0,0,0.522007588976159,0,0.0409814537789699,0.0855701953021049,0,0,0,0.0265900373877605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059405943926608,0,0,0,0,0.010889193847778,0,-0.0179684813259436,0,0,0,0,0.0173986128541534,0,0,-0.19615193854206,0
X601398.CH.EQUITY,0,0,0,0,0,0.144718872024475,0.0216160709666391,0,0.0234503403930689,0,0.0643606635154542,0,0,0.531485149427971,0,0,0.181627222797553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0318274625768736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0,0,0.510459185358452,0.215395927829988,0,0,0,0,0.20051468753453,0,0,0,0,0,-0.0423552345674473,0,0,0,0.171420422368074,0,0,0,0,0,0,0,-0.00907381411226164,0,0,0,-0.102484447336652,0,0,0,0,0,0,0.0599185474378158,0,0,0.021659508211558,0,0,0,0,0,0,0,-0.0576535147428013
X601939.CH.EQUITY,0,0,0,0,0,0.0161837371104344,0,0,0,0.629830772983227,0.230587225650723,0,0.0497866270399152,0,0.0652148399639363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0524623206195384,0,0,0
X601988.CH.EQUITY,0.0672482423730097,0.110432717398503,0,0,0,0,0.212762431591132,0,0,0,0.0709459832091267,0,0,0,0,0,0,0,0.290360261968112,0,0,0,0,0,0,0,0,0.0115251340351445,0,0,0,0,0.0299534045691807,0,-0.0493723036629298,0,0.157008834320003,0,0,0,0,0,0,0,0,0,0,0,-0.160085191007543,0,0
X601998.CH.EQUITY,0.299827869537033,0,0,0,0,0,0,0.143558503541619,0.0749244101449364,0.0162910939406315,0,0,0,0.0566410728626408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0583786683066888,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.069770309574294,0,0,0,0,-8.67361737988404e-19,0.140846984398141,0,0,0,0.139355177876111,0.140726694683458,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222190485481652,0,0.0478039079842314,0,0,0.504165720568088,0,0
X2388.HK.EQUITY,0,0.226830853053006,0,0,0,0,0,0,0,0,0,0,0,0,-0.35586543281333,0,0,0,0.248233139420623,0,0,0,0,0,0,0,0,0.451049010693134,0.00162255943888441,0,0,0,0,0,0,0,0,-0.0372710626284516,0,0.218818683126037,-0.141618123440301,0,0,0,3.46944695195361e-18,0.201756215710535,0,0,-0.0974556614368164,0.0655433095843802,0.39354947882623
X5.HK.EQUITY,0.0268491018106483,0,0.141542027967875,0,0,0,0,0,0,0,0,0,0,0,0.1238559406066,0,0,0.135081072637992,0,0,0,0,0,0,0,0,0,0,0.00618603991487187,0,0,0,0,0.144759902727935,0.0934123558687323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.22461654826192
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0428937117320207,0,0,0,0,0,0,0.158579375936847,0,0,0,0.324083723822026,0,0.214361284402724,0.0439975233112598,0.00612908352834221,0.362020772296703,0,0,-0.0182700027222218,0.229125866360731,0,-0.0975791066478769,0,0,0,0,0,0,0,-0.151477096603238,0,-0.0131317388842437,0,0,0,0,0,0,0,-0.0661241769288711,0
X002736.CH.EQUITY,0,0,0,0.078935274396151,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0448333255569936,0,0,0,0,0.400366834664603,0,0.326239632485187,0,0,0,0.0327696777155415,0,0.0257927087909849,0,0,-4.33680868994202e-19,0,0,0,0.088122425652396,0.00962764060913445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383673075763743,0.126131315946296,0,0,0.3277246010936,0,0,0.215391172106096,0.147926533459143,0,0.0828390285497462,-1.73472347597681e-18,0,0,0,0,0,0,0.0872461057870543,0,0.0409946393616757,0,0,0,0,0,0,0,0,0,0,-0.0601329370730112,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.000492253736318163,0,0,0,0,0,0,0,0.0205638089482354,0,0,0,0,0,0,0.563231463616946,0,0,0,0,0.184893725995622,0,0,0,0,0.0124859011333149,0,0,0,0,0,0,0.0541748472356767,0,0,0,0,0,0,-0.0383103901305743,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.134633223097025,0,0.298197223704098,0,0.0831123199989936,0,0,0,0.540575224674357,0.0798984624955268,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0292035985971521,0,0,0,0,0,0,0,0,-0.0103095615521981,0
X601066.CH.EQUITY,0,0,-0.300754965893593,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0567374812780995,0,-6.93889390390723e-18,0.386668549084119,0,0,0.0126635890139054,0,0,0,0.179237988694593,0,0,0.166890470655371,0,0,0,0,-0.0368165391371741,0,0,0,0,0,-0.123649121367914,0,-0.0671295974660091,0,0,0,0.360375780656822,0,0,0,0
X601211.CH.EQUITY,0,0.0197755234474721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11811514227704,0,0.499778939489015,0,0.259590248975301,0,0,0,0,0,0,0,0,0.0906886605923424,0,0,0.00199426310799546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.156407095649401,0.641528347877811,0.0964897557554128,0,0,0,0,0,0,0.0112220136768468,0,0,0,0,-0.0753644040792216,0,0,0.0233726425402825,0,-0.0309154336023663,0,0,0,0,0,-0.0223889634866772,0,0,-0.0124504378005216,0,0
X388.HK.EQUITY,0,0,0.217935107375941,0,0,0,0,0,0,0,0,0,0,0,0,0,0.404164266497699,0.126310307685205,0,0,0,0,0,0,0,0,0,0,0,-0.0756316004076167,0,0.0971478672457819,0,0,0,0,0,0.0117338364068065,0,0.184239739222654,0.123039159278839,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0.00404222618269887,0,0,0,0,0,0,0.0445471018010313,0,0,0,0,0,0,0,0,0.0855399609391017,0,0,0,0,0,0.00280233446603725,0,0,0,0,0,0,0,0.251463897844838,0.314336261944024,0.0775648798972191,0,0,0.0244694583896037,0,0,0,0,0,0,0,0,0.0984066866292679,0,0.0654886830623538,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.0322681873133727,0,0,0,0,0,0,0,0,0,0,0.14086389314344,0,-0.282432512109535,0.0132464575607444,0.159301969862028,0,0,0,0.226608186250953,0,0,0,0,0,0.305475902435335,0,0,0,0,0,0.212174666587626,0,0,-0.123298796777648,0,0,0,0,0,0,0.121533705876222,0.0182706362482993,0,-0.13356284251347,0
X601336.CH.EQUITY,0.127004267432757,0.0701635387730438,0,0,0,0.12114039981606,0,0,0,0,0,0,0,0,0,0.158309690413326,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,6.93889390390723e-18,0.030185038481854,0.00309688130787472,0.318774103713766,0,0.0276066255471013,0,0.066059968839256,0,0,0.0869939413989807,0,0,0,0,0.0883229376411879,0,0,0,0,0,0,0,0,0.0250771314403354
X601601.CH.EQUITY,0,0,0,0,0,0.0964430940520428,0.080058877754139,0,0,0,0,0.028486775527357,0,0,0,0,0.0325051774131859,0,0,0,0,0,0,0,0,0,0,0,0.0848949238287089,0,0.237914550154624,0,0.235924197491648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601628.CH.EQUITY,-1.38777878078145e-17,0,0,0.0489244673723668,0,0,0,0.186546296863364,0,0.0305563402817352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0668020704473115,0,0,0,0.134099438224698,0.179524774954976,0.403100963278254,0,0,0,0.0730499911991826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00857729083560562,0,0,0,0,0,0,0.191139910135935,0,0,0,0,0,0,0,0,0.145107724603095,0,0,0,0,0,0,0,0,0,0,0,0,0.050934610484077,0.0961105147799241,0,0,0.448570642120294,0.0372778507301358,0,0.0805704364566286,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0190958729277769,0,0,0,0,0,0,0,-0.065330844922414,0,0,0,0.0111106645764201,0,0.00876907100671683,0,0,0,0,0,0,0,0,0,0.0744314620260657,0,0,0,0,0.924384284321708,0,0,0,0.0978964354473892,0,-0.183653225321684,-0.0880638316731236,0,0,-0.0706113074967972,0,0,0,0.155569202479294,0
X2882.TT.EQUITY,-0.0240401019286985,0,0,0,0,0,0,0.283753253198575,0,0,0,0.10036595860765,0,0,0,0,0,0,0,0,0.0351278539495797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.840684262924813,0,0,-0.10099845821226,0,0,0,0,0,-0.109780513202117,0,-0.0885113311253366,0,-0.0910904665171098,-0.100921634997185,0,-0.185318117725563
X000002.CH.EQUITY,0,0,0,0,0,0.0724447534183307,0,0,-0.0688757145146765,0,0,0,0,0,0.027144357747111,0,0,0,0,0,0,0.0466224521790022,0.244501469417013,0,0,0,0,0,0,0,0,0,0,0,0,0.0466506930358555,0,0.0166126699672271,0.60319871219859,0,0.0776629323706184,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.000372137334949989,0,0.143266186816188,0,0,0,0,0,0,0.157355275320618,0,0.0993122815422025,0.123180313172469,0,0,0,0,0,0,0,0,0,0,0,-0.110148991274633,0.193953168568159,0,0.195162254394176,0,0,0.0423320932528496,0,0,0,0,0,0,-0.0857498419416754,0.110728639236281,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.158856340771045,0,0,0,0,0,0,0.101773284325861,-0.0350300294583582,0.353148005084206,0,0,0,0,0,0,0.143799434672265,0,0,0,0,-0.169395366675589,0,0,0,0,0,-0.0582135887865951,0,0.190627403553994,0.32366117121584,0,0,0,0,0,0.11879080012085,0,0,0,0,0,0,-0.0210724668481109,-0.072897253964538
X1109.HK.EQUITY,0,0,0,0,0,0.253311495144774,-0.010259666257377,0,0,0,0,0,0,0,0,0,0,0.044190571175997,0,0,0,0,0,-0.104424998245658,0,0,0,0,0,0,0,0.0228572339325312,0,0,0,-0.170707576866453,0,0.213436560246636,0,0,0,0,0,0,0,0,-0.033005458813895,0.541627855041157,-8.67361737988404e-19,0.00109143437683858,-0.239897595347787
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.00998976650854731,0,-0.281300760947301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0359206697948538,0.15011097590729,0,-0.0276883801362283,0.091000117991161,0.0637535190100081,0,0,0,0,0,0.272666526147489,0.0869969827333841,0.160880911826113,0.0341644769642899,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.0231007573989868,0,0,0,0,0,0,0,0,-0.291122921327592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.441600886828321,0,0.48076176261712,-0.0476484477815678,0,0,0.593167245503759,0,0,0,0,0,0.16925251442948,6.93889390390723e-18,0,-0.219263779725566,-0.0126332117844119,0.250969834690335,0.0548192361473189,0
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386632901191509,0,0,0,0,0,0,0,0,0,0.00437918437380027,0,0,0,0,0,0,0,0,-0.265875194206377,0,0,0,0,0,0,0.168654196515071,0,0,0.240149581701863,0,0,0.615265207029758,-0.126698784027837,0,0,0.21702121018861,0.0863402941447863,-0.00344381339130937
X17.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0161774255341326,0,0.183229599847148,0,0,0,0,0,0.243988481415871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.145257076556487,0,0.394543801745721,0,0,0.00919424116149108,0.0650271838110923,0,0
X1997.HK.EQUITY,0,0,-0.0783873481443536,0,0,-0.105315617369468,0,0,0,0,0,0,0,0,0,0,0.130751891651058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0751276820567822,0,0,0,0,0,0,0.086588721723522,0.425014178934134,0.110442457573306,0,0.183701161333026,0,0,0.172433814365975,0,-0.158008579365259
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0.135443687266629,-0.124466830842872,0,0,0,0,0,0,0.13234163210626,0.112119227498892,0,0,0,0,0,0,0.0510587321527782,0,0,0,0.244453690058441,0,0,0,0,0,0,-0.0901959294520403,0,0,0,0,0.265836244263257,0,0,0,-0.0420900962756515,0,0.0588442386278248,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,-0.0128012095006929,0,0.183359251550778,0.331639508265912,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,-0.00958362524330439,0,0,0,0.206729035403999,0,0,0,0,0,0,-0.376619033380642,0,0,0,-0.175319656997264,0,0,0,-0.100089569246668,0,0,0,0.518974703191952,0,0,0,0,0.241547683825451,0.0171135897130901,0
X688.HK.EQUITY,0,0.19831890888714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00235712042640187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.226366066427955,0,0,0.204129187078589,0.348104432701591,0.10574215534064,-0.219376006480412,0,0.0744544432921097,0,0,0.168539713018265,0,0,0,0
X823.HK.EQUITY,0,0,-0.231885547712794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816551345871217,0,0,0,0,0,0,0,0,0,0,0,0.0846500142299299,0,0,0.0875163542485961,0.333876036983873,0,0,0,0,0,0,0
TED,-0.0607446010339864,0.31200545105406,-0.0610666322714777,0,0,0,0,0,0,0,-0.164401158933366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.142269750727817,0,0.00158027308480009,0,0,0,-0.0144847301760788,0,0,0,0.0951663423277664,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,-0.0173235467240758
RealEstateDiff,0,0,0,0.20252753342313,0,0,0,0,0.0312961216211226,0,0,0,0,0,-0.135862592431839,0,8.67361737988404e-19,0.137855389635545,-0.215267882377813,0,0,0,0,0,-0.0549871504678383,0,0,0,0,0,0.0908312998121169,0,0,0,0,0,-0.36221801568097,0,0,0,0,0,0,0,-0.0401676378122732,0,0,0,0,-0.186361235869256,0
