,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0,0.13450295099799,0,0.0135235348177776,0,0,0,0,0.270540763195821,0,0,0,0,0.0352854876115763,0,0,0,0.064919176433011,0,0,0.0414493791062945,0,0,0,0,0,0,0,0,0,0,0,0,0.0276852109751756,0.0187488219949213,0,0,0,0,0.114338923953514,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.228074378664713,0,0,0,0,0,0,0,0.121328885069534,0,0,0,0,0,0,0,0,0,0,0,0.0736622520584285,0,0.0133564200757745,0,0,0,0,0,0,0,0,0,0,0,0.177866615363032,0,0,0.0682571547419968,0,0.192375245351757,0,0,0,0,0,0,0,0.0564085321353628,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0437791463825839,0,0,0.164178291614249,0,0.580690609446946,0,0,0,-0.143253536410916,0,0,0,0,0,0,0,0.0765196202923375,0,0,0,0,0,-0.115732380249206,0,0,0,0,0,0,0.142275562425732,-1.73472347597681e-18,0,0,-0.242708216306528,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0209107100262866,0,0,0,0,0.125192892602693,0,0.489778881940154,0,0,0,0,-1.38777878078145e-17,0,0,0.206608629055912,0,0,0,0,0,0,0,0,0,0,0,0,0.0390121268900856,0,0,0.0920227078654425,0,0,0,0,0,0,0,0,0,0,0.0737709812872332,0,0
X601398.CH.EQUITY,0,0,0,0,0.0176203292501731,0,0.216106818920536,0,0,0,0,0,0,0,0,-0.125638888317881,0,0,0.811068070555311,0,0.0271840917586142,0,0.0678129846419427,0,0.0786731095389496,0.0499272934367838,0,0,0,-0.0241416047122827,0,-0.0229493387797914,0,0,0,0,0,0,-0.00748651969395103,0,0,0,-0.208427316104865,0,0,0,0,0,-0.0146470935654673,-1.0842021724855e-19,0,1.0842021724855e-19
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.226701892668701,0,0,0,0,0,0,0,-0.0720721469800418,0,0,0,0,0.146583879091017,6.93889390390723e-18,0,0,0.0313487511766605,0.0205816811234022,0,0,0,0,0,0,0.163651858192195,0.200916155019987,0,0,0,0,0,0,0,0,0,0,0.0548895566648542,0,0.116603329956312,0,0,0
X601818.CH.EQUITY,0,0,0.168231418217841,0.431396913457423,0,0.0887515108107749,0,0,0,0,0,0,0.201966281940978,0,0,0,0,0,0,0,0.137254377751467,0,0,0,0,0,0.0509137059028409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658444643073994,0.0572164802402219
X601838.CH.EQUITY,0,0.208376371027519,0.0125084461403222,0,0,0,0.140952088142018,0.0462506841984021,0,0,0,0,0,0.0593568795610102,0.20761493094827,-0.0387777603816652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0160373309311872,0,0.0116665823529428,0,0,0,0,0,0,-0.0350853751335261,0,0,0.207105492611649,-0.0196152322309974,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0.281802937533797,0.0269983082243963,0,0,0,0.246049623138992,0.047012076865112,0,0,0.199201958224272,-0.0277800184249812,0.274924470574268,0,0,0.127852500901225,0,0.042806452198257,0,0,0,0,0,0,0,0,0,0,0.117619174790379,0,0,0,0,0,0,0,0,0,0.0473166831550866,0,0,0,-0.137087247182569,0,0,0,-0.0807450347893098,0,0.0330965951925272,0.028071654799384
X601988.CH.EQUITY,0,0,0,0.0744531966720215,0,0,0,0,0.0544626514343223,0,0,0,0.128902037725512,0.0864622618173533,0.240399045806643,0,0,0,0.396277749424132,0,0,0.125120539666774,0,-3.46944695195361e-18,-0.150584355281327,-0.00673106612000074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0928358737338794,0,-0.115692477634977,0,0,0,-0.0165089989186974,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169829982174844,0,0,0,0.261143300556735,0,0,0,0.377013597790986,0,0.0569299506752734,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0.0659161856302829,0,-0.118680026975187,0,0,0,0,0,-0.0211953270048661
X601658.CH.Equity,0.0138555948391889,0,0,0,0,0.79122275456628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0104179796163857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20345662535902,0,0,0,0,0,0.146564348640035,-0.0475520085874621
X601916.CH.Equity,0,0,0,0,0.211728095550648,0,0,0,0,0,0,0,0,0,0,0.0793985105866358,0,0.0531411092782138,0,-0.365421920505746,0.506212355143651,0.0404477447265528,0,-0.0836778939733351,0.0465520829172551,0,0.0295790291642796,0,0,0,0,0,0,0.165342079522887,0,0,0,0.0853606640497176,0,0,0,0.18094396106139,0.00374206551179787,0,0,-0.274340280553766,0,0,0,0,-0.0537083734287548,-0.137322475637259
X601077.CH.Equity,0,0,0,0.0638645490580303,0,0.0775650346728914,0,0,0.123244031711866,0,0.00533884496357134,0,0,0,0,0.159644827431503,0,0,0,0.00667746138067256,0,0,0,0,0,-0.0688969417088175,0,0.01388442452617,0,0.0373754280060687,0,0,0,0,0,0,0.288093822031059,0,0,0,0,0.136925890672282,0,0,0,0,0,0,0,0.0907312256872367,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0402899547032845,0,0,0,0,-0.111535010498478,0.165715426013024,0,0,0,0,0,0.023401388976023,0,0,0,0,0.643847926718779,0.22223891300951,0,0,0,0,0,-0.0489449291564852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131308498799001,0,0.201182982105436,0,-0.0206366014489558
X2388.HK.EQUITY,0,0,0,0.0211635223007796,0,0,0,0,0,0,0,0,0.184842130486297,0,0,0,0.0956059178296283,-0.0689503782051632,0,0,0,0,0,0,0,0,0.376683347795638,-0.000111314345160252,0,0,0,0,-0.0156623496013718,0,0,0,0,0,0,0,0,0,0,-0.0149141318128795,0,0,0,0,0,0,0.238227360543876,-0.486935150134467
X5.HK.EQUITY,0,0,0,0,0,0,-0.352777285841599,0,0,0,0,0,-0.00940461703141333,0,0,0,0,0,0,0.15976937586508,0,0.0785493003485206,0,0,0.301367034009228,0.0652946047849454,0,0.0654749556268903,0,0,0,0,0,0,0,0,0,0,0.00915370138492629,0,0,0.535808313073595,0,-0.483805304904278,0,0.183196399217037,0,0,0.0970088961918848,0.400784842241869,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0513488583037178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165762516582658,0,0.148312508520758,0,0.101800993718392,8.67361737988404e-19,0.497045063743959,0,0,0,0,0,0,0,0.0714061236117758,0,0,0,0,0,0,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0883744163118001,0,0.00839116892072006,0,0,0,0,0,0,0,0,0,0,0,0,-0.0103674023794243,-0.0255495177829674,0,0,0,0,0.265438279243934,0,0.183582464761638,0,0,0.0990648899093435,0.339376585387613,0,0,0,0,0,0,0,-0.0231801210698896,0,0,0,0,0.0505797476820218,0.118026272082358,0,0,-0.042944072672722,0
X2884.TT.EQUITY,0,0.11879511058007,0,0,0,0,0,0,0,0,0,0,0,-0.105074134581057,0,0,0,0.0410963199531722,0,0,0,0,0,0.082834736108457,0,0,-0.102267653342716,0.0824705204821555,0.0935123767794606,0,0,0.125982936896287,0.231261472742077,0,0,0,0,0,0.312838343454768,0,0,0,0,0,0,0,0,0.0299499575717458,0.11466028270348,-0.103400457088332,-0.040107736052235,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0520030683054537,0,0,0,0,0,0,0,0,0,0,-0.140558030120357,0,0.35200398684389,-0.00314982854810815,0,0,0.350236554650534,0,0.153948884167998,0,0.348466043454352,0,0,0,0,0.00764879843347184,0,0,0,-0.0984649998725488,0,0,0,0,0,0,0,0.206183179503309,0
X2891.TT.EQUITY,0,0,0,0,0.0357174995917786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0643829862506385,0,0,0,0,0.0857211158665693,0.187708540401411,0.117556639859951,0,0,0.308403204105807,0.0122742661888731,0,0,0,0,0,0,0,0,0,0,0,0.0794944733678405,0,0,0.236775698486032,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0980902030553437,0,0,0,0,0.0934917882696177,0,0,0,0,0,0,0,0,0.0429917482537909,0,0,0,0,0.0466159792967463,0.268998397128217,0.196765171693257,1.73472347597681e-18,0,0,0.122435644789583,0,0,0,0,0,0,0,0,0,0,0,0,0,0.036705990955792,0.189202087523006,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0490467132888395,0,0,0,0,0.0528082435239148,0,0.077654073264488,0,0,0,0,0,0,0,0,-0.0320820679177324,0,-0.0159705749356615,0,0.712044724927962,0,0,0,0.136888289257768,0,0,0,0,0.018644035710514,0,0,-0.0790666255308173,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.187145816495935,0,0,0,0,0,0.10784252900426,0,0.00482301705061254,0,-0.0666380417053091,0,0,0,0.100278771229372,0,0,0,0,0,0,0,0,0,0,0,0,0,0.424279183297899,0,0.167592454992148,0,0,0,0.372157984323116,0,0,0,0,0,0,0,0,0.0210964609516503,0
X600837.CH.EQUITY,0,0,0,0,0.140250263083686,0,0.0070617632702276,0,0,0,0,0,0,0,0,0,0,0,0.0247077012968201,0,0,0,0,0.0162379628236075,0.0151048755103705,0,0.00770481169667137,0,0,0,0,0,0,0,0.0288088969409442,0,0.869395580871482,0,0,0,0,0,0,0,0,0.0577602094682979,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0699054123877146,0,0,0,0,0.0343252547683651,0,0,0,0,0,0,0,0.146446286352511,0,0,0,0,-0.00995956035787901,0,-0.0948505427663714,0,0,0,0,0,-0.0382365918543135,0,0.292066355696878,0.297608219099371,0,0.307454122241239,0,0,0,0.0848383149798702,-0.136095142174272,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,8.67361737988404e-19,0,0,0,0,0.0417984895469992,0,0.0828060620212229,-0.028455096792614,0,0,0.230494233658339,0,0,0,0,0,0,0,0,-0.00610449567857384,0,0,0,0,0,0,0,0,0,0.39815836068822,0,0.32981493251702,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140727816429314,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0790296633175159,0,-0.241552755902153,0,0,0,0,8.67361737988404e-19,0,0,0.0130381687543415,0,0,0.320231761665251,0,0.0488585312018534,0,0.24803632358833,0,0,0,0,0,0,0,0,0,0,0,0.260673063203246,0.135329146414182,0,0,0,0,-0.0398110379667039
X601318.CH.EQUITY,0.27247565810858,0.205487398924837,0,0,0,0,0,0,0,0,0,0.121423109897734,0,0,0,0,0,0,0,0,0,0,0,0.00177800553915844,0,0,0,0,0,0,1.73472347597681e-18,0,0,-0.0679527865652415,0,0,0,0,0,0,0,1.73472347597681e-18,0,0.145403154808938,0.390202862235554,0,0,-0.0776787000815356,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.293670017750214,0,0,0.0645334216656021,0,0,0,0.428661668434073,0,0,0,0,0,0,0,0,0.156558521299352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0742344096669895,0,0,0,-0.0138871038692202,0,0,0.067139635026143,0.104945778389022,0
X601336.CH.EQUITY,0,0.118513410688548,0,0.470282712838792,0,0,0,0,0,0,0,0,0,0,0,0,0.0153611290101068,0,0,0.0589321476324413,0,0,0.042563863431325,0,0.204510438455226,0,0,0,0,0,-0.0508739361965692,0,0,0,0.15269302317107,0,0.0736591596008287,0,0,0,0,0,0,0.0328922429186119,0,0,0,0,0,-0.060215714670525,0,0.0329797967332675
X601601.CH.EQUITY,0,0.0241882754340966,0,0,0.169079835247472,0,0,0.0657464900998886,0,0,0,0,-0.104972074049341,0,0,0,0,0,0,0,0,0,0,0,0.080467979054799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0406835764290893,0.207644164924874,0,0.355357736660401,0.0627904174090254,0,-0.105068685600608,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.144781263649363,0,0,0,0,0,0,0,0,0,0,0.490627494688595,0,0,0,0,0,0,0,0,-0.344707833791096,0,0,0,0,0,0.0365269139047077,0,0,0,0,0,0,0,0,0.359374037016562,0.269387962841956,0,0,-0.106085978533016,0,0.230658108270363,0,0,-0.0611806912443137,0
X1299.HK.EQUITY,0,0,0,0.0893067994582163,0,0,0,0.21037065575373,0,0,0.0810154681585893,0,-0.0640258783581324,0,-0.293257274143774,0,0,0,0,0,0,0,0,0.0739948106037744,0.067910071033197,0,0,0,0,0,0,0,-0.0662686563324569,0,0,0.296912155572391,0,0,0,0.0951546608193398,0,0.17591114809289,0.0403481240297489,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0798884480440723,0,0,0,-0.127066555663078,0,0,-0.116239444485489,0,0,0,0,0,0,0,0.0784154765074075,0,0,0,0.042258723187609,0.3454661165378,0,0,0,0,0,0,0.166664088044982,0,0,0,0,0,0,0,0.194637833950819,0.131227330123444,0.00652091382791506,0,0.0486577412058846,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0171958513981281,0,-0.0461647292881543,0,0,0,0,0,0,0,0.0738869221711496,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,-0.205030581529247,-0.221427000175239,0.406316552495483,-0.202555457077258,0,0,-0.00500886767035595,0,0.389661219845803,0,0.652176997542238,0,0,0,-0.145773034527036
X2883.TT.EQUITY,0,0,0,0,0.113252703917987,0,0,0,0,0,0,0,0,0.0219806434802267,0,0,0,0,-0.0722830415335474,0,-0.0185280720835741,0,0,0.173817074689497,0,0,-0.104363906953949,0,0,0.0412546340960889,0,-0.0399651731454749,0.231341351249697,0,0,0,0,0,0,0,-0.0740344986063008,0,0,0,0,0,0.357422338006565,0,0.522771707565137,0,-0.0463843510770081,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132078227938308,0,0,0,0,0,0,0,0,0.079423996273465,0,0.120701048114811,0,0.205397653960045,0,0,0,0,0.0582275589125616,0,0,0,0,0,0,0,0,0,0,0,0,0.0511280801266469,0.327084673519086,0,0.141269719212186,0,0
X267.HK.EQUITY,0,0,0.0225450773249067,0,0,0,0,0,0,0,0,0.298045805565693,0,0.0665809626671219,0,0,8.67361737988404e-19,0,0,0.20730587670681,0,0,0,0,0,0,0.42138730926655,0,0,0,0.0787094194850053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00869062698422838,0,0,0.15530914469206
TED,0.345130350620579,0.0879844186596694,0,0,0,0,0,0,-0.151087236247133,0,0,0,0,0,-0.295964486438042,0.363686952971564,0,0,0,0,0.893936685362176,0,0,0,0,0.188556605611925,0,0,0,0,0,-0.0626643988524966,0,0.171732026691869,0,0,0,-0.660564310531118,0,-0.686370475471239,0,0,0,0.292219807123817,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.169585230782975,0,0,0,0,0,0,0,0,-0.2240781401713,0.247599306760252,0,0.091150318204614,0,0.0857431218216011,0,0,0,0,0,0.0785493625089656,0,0.0863036827774703,0,0,0,0,0,0,0.195043069270117,0,-0.0937317044515257,0,0,0,0,-0.281994800669805,0.0591947380417494,0,0,0,0,0,0,0,0,0,0
