,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0.0596687249746265,0,0,0,0,0.212431827985573,0,0.430258897351993,0,0,0,0,0.0768897603104167,0,-0.0449905478517196,0,0,0,0,0,0.0855360397788069,0,0,0,0,0.0180073959518255,0,0,0,0,0,0,0.114294826312972,0,0,0,0.0318106359382166,0,0,0,0,0,0,0,0,-0.00460935889278854,0.0154372695221336,-0.0411274702957709,0,0,0
X601818.CH.EQUITY,0,0.0431429294045379,0,0.0580517484586891,0,0.163099740772583,0,0.209656603482967,0,0,0.261403844901896,0,0,0,0,0.0614750483957697,0,0,0,0,0,0,0,0,0,0,0,0,0.0743073451387361,0,0,0.0368092158967736,0,0,0.00222113142405592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,-0.0804744011316862,0,0,0,0.259707242223833,0.00598044801419069,0,0,0,0,0.745285862694319,0.0608000891295107,-0.10069131059157,0,0,0,0,0,-0.280680299716439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.13663965747774,0,0,0,0,0,0,0,0,0,0,0,0.0603716844585079,0.0244630404669938
X601988.CH.EQUITY,0,0,0,0,0.330438795235023,0,0,0,0,0.505080058918788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681959352330235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.014059111817431,0,0.0388847195464148,0.142840660763424,0,0.0101117962752813,0,0,0
X601998.CH.EQUITY,0,0,0.234625264009932,0.0119880620506893,0,0,0,0.0531589359641537,0,0.139160586349263,0,0,0.236176629619062,0,0,0.198473587431469,0,0,0,0,0,0,0,0,-0.00410158630138351,0,0.162171482634232,0,0,0,0,0,0,0,0,0,0,0,-0.105614289458848,0,0,0,0,0.139942907998884,0,0,0,0,0,0,0.0916898475005693,0
X601658.CH.Equity,0.166823266214148,0,0,0,0,0,0,0.0371110530108899,0,0.213473291058231,0.243695032220675,0,0,0,0.0104745839677878,0,0,0,0,0,0.0671693464207167,0.0500976897536801,0,0,0,0,0,0,0,0,0,0.153981088113987,0,0,0,0,0,0.0503957322212654,0,0,0,0,0,-0.0240790144236405,0,0,0,0,0,0,0,0.0820680557922647
X11.HK.EQUITY,0.158878908702545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219294493421528,0.558883310046231,0,0.10812144830436,0,0,0,0,0,0,0,0,0,0,0,-0.130326082415936,-0.0422148260061032,0,0,0,0.0395521821255145,0,0,0,0,0.0948556823098186,0,8.67361737988404e-19,0,0,0,0.0553611972800835,0,0,0
X2388.HK.EQUITY,0.0228628057694625,0,0,0,0,0.129933181693899,0,0,0,0,0,0,0,0,0,0.151917005811688,0.204130446199779,0,0.236970158951291,0,0,0,0,-0.113474396223997,0,0,0,0,-0.181335702433264,0,0.0258587684219101,0,0,0,0,0,0,0.0945336520016561,0.0508371177971632,0,0,0,0,0,0,0,-0.0345485635170397,0.144259154199127,0,0,0,0.233548114422277
X5.HK.EQUITY,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.341652321331768,0.146627125386481,0,0,0,0,0,0,-0.0873244722862285,0,0,0,0,0,0,0.0114118559445026,0,0,0,0,0,0.157646446339541,0.0326100566773122,0.0713801261739521,0,0.0552932029220269,0,0.322810146147817,0,0,0,0.163791387865344,0,0,-0.0100979166357601,-0.240523328422225
X000166.CH.EQUITY,0,0,0,0,0,0,0.0922626600432347,0,0,0,0,0,0,0,0,0,0,0,0.195050741195159,0,0,0.155274652787014,0,0,0.0722568300344611,0.132544810167153,0,0.220682575801251,0.209631412071381,0.294474509440854,0,0,0,0,0,0,0.138169804154504,0,0,0,0,-0.145683224712031,0,0,0,0,-0.0920844521855969,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.162700157632858,0,0,0,0.0951689409892013,0,0,0,0,0,0,0,0,0.0295883116187861,0,0,0,0.269492788841175,0,0,0,0.0141191351017287,0.276843687322525,0.074405401801462,0,0.0454850875604754,0.00889281662377876,0,0,0,0,0,0,0.0843569645576634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0336526899539087,0,0,0,0,0,-0.0324320738868311,0,0,0.415257910857191,0,0,0,0,0,0.0939426667786205,0.102031172020942,0,0,0.023079221276154,0,0,0,0,0,0.204995202413054,0,0,0,0,0,0,0,0,0,-0.039239537533489,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0206892214907579,0,0,0,0,0,0,0,0,0,0.00528440838046449,0,0,0,0,0,0,0,0,0.191516663219077,0.557543829072562,0,0,0,0,0,0.114999196386242,0,0,0,-0.0392919843464033,0,-0.0144187380154228,0,0.0247725409327849,0,0,0,0,0,-0.0476718333659733,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572906794175203,0.083047793306647,0.17485074374931,0,0.100513335370022,0,0.416160850133676,0.0283233102603303,0,0,0,0,0.0678456728175286,0,0,0,0,0,0,0,0.00296843601500009,0,0,0,-0.0127607535107954,-0.139663130021581,-2.16840434497101e-19,0,0,0,0,-0.107949437149417
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128999514141836,0.182981342583549,0,0,0,0,0.302384850297954,0.114247242927191,0,0,0,0,0.0634633426202457,0.0666616528964194,0,0,0,0.00662916609245779,0,0,-0.0510009306410464,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.161060095708612,0,0.0248476407438234,0,0,0,0,0,0,0,0,0,0,0,0,0.0205843064783752,0,0,0.271302105570748,0,0,0,0.067398754905154,0.0736749126216222,0,0.113769754714304,0,0,0,0,0.128030899661153,0,0,-0.06399527583253,0,0,0,0.0961697787874669,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0372056913324075,0.0317773739846357,0,0,0,0,0,0,0.0134652126033606,0,0,0,-0.0116294619703206,0,0,0,0,0.133962094307412,0,0.669251857974112,0,0,0,0,0,0,0,0,-0.152028304564812,0,0,0,0,-0.0341715492619813,0,0.0963709354850562,0,0,0.0722852240288462,0,0,0,0,-0.0213201596410519,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.140440852874535,0,0,0,0,0,0,0,0,0,0,0.00865994201909984,-0.113925071793164,0,0,0.475924556775695,0,0,0,0,0,0,0,0,0.0320196030881636,0,0.200209016770771,0,0.107462731950414,0,0,0.0290375051755086,0,0,0,0,0,0,0.0364723659023371,0,0,-0.173193379612624,0,0,0,0,-0.0489137227863176,0
X601688.CH.EQUITY,0,0.0409597364281612,0,0,0,0,0,0,0,0,0,0.126159873838237,0,0,0,0,0,0,0,0.226107022021175,0.163199487386035,0,0.187195727350086,0,0.0256288654114001,0.130751803524186,0,0.0359054095537565,0,0,0,0.0418985383958088,0,0,0,0,0,0,0,0,0,0,0,0.0784798983580634,0.0660481906961992,0,0,0,0,-0.0265787017106999,0,0
X600918.CH.Equity,0,0,0,0,-0.0331844449628471,0,0,0,0,0,0,-0.155568041097038,0.03158678379258,0,0,0,0,0,0,0.045643276521687,0.0681787632510513,0,0.361743940203988,0.09323964975492,0,0.00969087404057285,0,0.284355050633895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239180019886396,0,0,0,0,0,0
X388.HK.EQUITY,0.00242069535694864,0,0,0,0,0,0,-0.440340192796356,0,0,0,0,0,0,0,0,0.129854396582635,0.0138057252923095,0,0,0,0.0135111186682276,0.485099512902684,0,0,0.41623051644405,-0.0782344878938194,0,0,0,0,0,0,0,0,1.73472347597681e-18,0.114640922967569,0,0.0567154630800708,0,4.33680868994202e-19,0,0,0,0,0,0,0.184231814973678,0.160428065837077,0.092880909652199,0,0
X601318.CH.EQUITY,0.127114803792267,0,0.0797277863874467,0,0.0706487311937018,0,0,0,0,0,0,0,0,0,0,0.0480595398781563,0,0,0.103484723677116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338248395202316,0,0,0.0226298692397335,0.0815377486290287,0.071652718504713,0,0,0.099686060139475,0,-0.0669010788375126,0,0,0,0.136247464763186,0.0659075754600138,0,0,0,-0.00694621308127408
X601319.CH.EQUITY,0.306172210447244,0,0,0,0,0,0,0,0,0.0821467078858428,0,0.128093347386451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194258908404014,0,0,0,-0.0615462115551576,0,0,0,0.212461450972826,-0.01925517626587,0,-0.0563957908567316,0,-0.0254273397426107,0,-0.0580643259924203,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10981418395304,0,0,0,0.0461025144121786,0.0505029709289336,0,0,0,0,0,0,0,0.0493271822277297,0,0.0771281393094119,0.378251222215933,0,0,0,0,0.256671395171342,0,-0.0428483488410979,0,0,0,0,0.157549136632707,0,0,0,0
X601601.CH.EQUITY,0.0774828309824904,0.014349634866149,0,0,0,0.199824541070969,0,0,0.200830639260072,0,0,0.017483287496052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572465158476046,0.263975787139843,0.238340912363756,0,0,0.189613740935187,0,0,0,0,0.0356766586789124,0,0,0,0,0,-0.133437403432766,0,0,0,0.00345891429841768,-1.73472347597681e-18
X601628.CH.EQUITY,0,0,0,0,0.017949192002868,0,0,0,0.0302943745651644,0,0.0536224822226384,0,0,0.0844042130890691,0,0,-0.216578109322631,0,0,0,0,-0.0655048968351685,0.136414581693767,0,0,0.380190919768359,0,0,0,0,0,0,0,0.254391571052886,0.255570828840215,0,0,0,0.100626577841991,0,0,0,0,0,0,0,0.0344708970949773,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0015402701075343,0,0,0.36080139656659,0,0,0,0,0,0,0,0.156196087383067,0,0,0,0.0394205026996911,0,0.0932218406718225,0,0,0.0906355161698671,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104028367525865,0,0.0393030944259097,0,0,0,-1.73472347597681e-18,0.0367251075020378,0,0,0,0,0,-0.0659620761654375,0,0,0,0,0,0.689496349316551,-0.00584083608414616,0,0,0,0,0,0,0,0.140755232542063,0,0,-0.197583739636074,-0.0333530889869546
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201280147820151,0,0,0,0,0,0,0.186632224746288,0,0,0,-0.0474599429696423,0,-0.0203627346910115,0.673212808952552,0,0.0773128894848088,0,0.0859317072868541,0,0.0276328396114341,0,-0.152193179589934,0,0,0,0.139181650912059,-0.0325507232866939,-0.273717272854218
X000002.CH.EQUITY,0,-0.0588541139340976,0,0.00267962565191688,0.228093108807073,0.0670150706623541,0,0,0,0,0,0,0,0,0,0,0,0,0.0861303343058205,0,0,0,0,0,0,0,0,-0.171384435042523,0,0,0,0,0,0,0,-0.30261644043977,0,0,0.147543407635322,0,0,0,0,0,0,0,0.0950452922864204,0,-0.0913290184185893,6.93889390390723e-18,-0.0745361754477879,0
X001979.CH.EQUITY,0.0348497074308437,0.00648362805788022,0,0,0,0,0,0,0,0.0545216245076223,0,0,0,0.249960570910065,0,-0.136134690718824,0,0,0,0,0,0,0.117942022668126,0,0,0,0.10781818058976,0,0,0.0627311127932172,0,0,0,0,0.288284531104707,0,0,-0.217982672016045,0,0,0,0.222383722869524,0,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.252290100972904,0,0,0,0,0,0,0,0,0,0,-0.0198958186808434,0,0,0,0,0,0,0,0,0,0,0,0,-0.111033913860997,0,0,0,0.224100289655806,0,0,0,0,0,0.04334208142211,0.40853986690128,0.260487211688799,0,0,0,0,0,0.169164165132621,0.0474955472555245,0,0.100792751501075,0,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339821034359099,0,0,0,0,0.261736240826275,0,0,0,0,0,0,0,0,0.173945857087195,0.192832086985167,-3.46944695195361e-18,0.068995029146777,0.140205982544468,0,0,0.0425652915904028
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164756933343013,0,0,-0.45958383469702,0,0,0,0,-0.438664584832492,0,0.810478363940611,0,0,0,0,0,0,0,0,0.109297708199656,0.129670972379674,0,0,0,0,0,0.0590538573464238,0.121452537790351,0,0.0492728229630122,0.210879845987216,0,-0.0539944391519228,0.0559081488658678
X12.HK.EQUITY,0,0,0,0,0.0129908117918067,0,0,0,0.0810436893267821,0,6.93889390390723e-18,0,0,0,0,0,0.024546033554167,0.0936000305524921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838716020990221,0,0.285515221998063,0,0,0,0,0,0,0,0,0.0686436547428093,0.055119840964849,0,0,-0.150398153035506,0,0.232051193261142
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.0243712820935997,0,0,0,0,0.0722278720915248,0,0,0,0,0,-0.0828915388798334,0,0,0,0,0,0,0,-0.31969138011525,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0656092578776069,-0.377473375332605,0.0301316818355703,0.0901235763850713,0.253117248586733,0,-0.0209269635874634,0.200839194365153,0.415166048542345,0.342933392608282,0.0657069350455242,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.797971822905978,0,0,0,0.099667965641585,0,0,0,0,0,0,0,-0.0816927618490632,0,0,0,-0.108238659286927,0,0,0,0,0,0.337061183878822,0,0,0,0,0,0,-0.0806053044463111,0,0.281955711853312,0.164955907414324,0,0,0,0,0,0.369265419306179,0.303836838776657,-0.1488736822304,0.0351691969706242,0.016533349928836
X267.HK.EQUITY,0,0.0353042841261705,0,0,0,0,0,0,0,0,0.264465572134443,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236461713209411,0,0,0,0,0,0,0,0.22593001186047,0,0,0.0823784892438446,0.226952152296447,0,-0.0136891863228094,0.0232701821775131,0,0,0,0.200567570421737,0,0.126822492641861,0,0.137243631619567,0.134525773590378,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.296494920677624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177463924780477,0.0532014938780784,0,0,0,0,0,0.0585465832387724,0.0431749697450288,0,-0.0913757135117339,0,0,0.203124607611957,0,0,0.407270524417948,0.361160723089159,0.137695294370495,0,0,0,-0.0160059346558368
X823.HK.EQUITY,0,0,0,0,0.375944977087796,0,0,0,0,0,0,0,0,0,0,-0.0578842369769598,0,0,-0.0275992621731358,0,0,0,0,0,0,0,0,0,-0.0850935653085872,0,0.0722455608787484,0,0,0,-0.176218756906771,0,0,0,0.122081547146853,0,0,0.0570706570002519,0,0,0,0.231653443230442,0,0.0982948084962617,-0.264908066055953,0,0,0.132336521632132
TED,0,0,0,0,0,-0.320590373935017,0,0.069310391397876,0,0,-0.339066044146572,0,0,0,0.267316746239363,0.0853520419244961,0,0,-1.38777878078145e-17,0,0,0,0,0.0710049547642841,0,0,0.328040562065805,0,0,0,0,0,0,0,0,0,0,0,0,0.0464942610076743,0,0,0.22259173033361,0,0,0,0,0,0,0,0,0.180487343687832
RealEstateDiff,0,0,0,0,0,0,0,0,-0.138138871095313,0,0,0,0,0,0,0,-0.118850648620837,0.149698007570888,-0.244509809755739,0,0,0,0,0,0,-0.0780760054954307,0,0.141363905221565,0,0,0,0,0,0,0.111966459679052,0,0,0,0,0,0,0,0.342400463260301,0.0946934192532527,0.192880451906986,0,0,0,0,0.0789873027121708,0,0
