,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0.00362438098168038,0.0330568764047884,0,0,0,0,0,0,0,0,0.204580700302003,-0.141526423223101,0,0,0,0.022670072784031,0,0.766449054538494,0,0,0,0,0,0,0,0,0,0,0.0918263965750294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331197333429802,0,0,0,0
X601229.CH.EQUITY,0,0,0,0,0.0132328883592127,0,0,0,0,0,0,0,0,0.155778750362746,0,0,0.122528119117828,0,0.166872559511635,0,0,0,0,0.325205824915559,0,0,0,0,0,0,0,0,0,0,0,0.225189212561161,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145951796957405,1.73472347597681e-18,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.130627893520595,0,0,0.0258404509740015,0,0.220399605346145,0,0,0,0,0,0,0,0.0149128948212718,0.539659732853592,0,0,0,0,0,0,0,0,0,0,0.117842991029716,0,0,0.0019199810063554,0,0,0,0,0,0,0,0,0,0.0284326786372812,-0.0687213751849307,0,0,0,-3.46944695195361e-18,0,0,0.0436104721412675
X601328.CH.EQUITY,0,0.0346240076540046,0,0,0,0,0,0,0,0,0,0.280841883490706,0,0,0.0930123458890339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0425721467582022,0,0,0,0,0.175723578476833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186944761256553,0,0.0259129613432966
X601398.CH.EQUITY,0,0,0,0,0.16662702891543,0,0.09789725902647,0,-0.0423901394123153,0,0,0,0,0.0308457938476966,0,0,0,0,0.452861013476476,0,0,0,0,0,0,-0.00353960215083837,-0.0143036592312358,0,0,0.087432745076619,0,0,0.0416694314984825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0778431996014972,0,0,-0.390968156676279,-0.0207256915766794
X601577.CH.EQUITY,0,0,-8.67361737988404e-19,0,0,0,0,0.111827333771761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.180074472565504,0.475770831484371,0,0,0,0,0,0,0.215525965673455,0,0,0.270659944358379,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0202471893574393,0,0,0.0613984920536375
X601818.CH.EQUITY,0.215955114388758,0,0,0.199062847126952,0.00976534833344036,0,0,0.217131510690845,0.198182854244262,0,0,0,0.0255514388018426,0,0,0.091589568593781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0543036724465885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0980395053968492,0,0.0267781221016886
X601838.CH.EQUITY,0,0.40139204795862,0,0.0658360104363942,0,0,0,0.482070356691338,0,0,0,0,0,0.190069254300747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339592107162894,-0.297935418219054,-0.0450357551198172,0,0,0,0,0,0,0,0,0,0,0.0275141701781162,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0.0171907262031045,0.0211073720007171,0,0.114213702358605,0,0,0.0439643747683441,0,0.0335715799075024,0.22010682306706,0.0264668599346262,0.0394105138968938,0.410274817062112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586447456718727,0,0,0,0.0317202737491342,0.051997606284606,0,0,0,0,0,0,0,0,0,0.0968888019215381
X601988.CH.EQUITY,0,0,0,0,0,0.0821240384789538,0,0,0,0,0.854536371551279,0,0,0.0392231845353131,0,0,0,0,0,0,0.00988649859446,0.0153592252957541,0,-0.0594680836008168,0,0,0,0,0,0,0,0,0,0,0,0,0.0328149283348418,0,-1.73472347597681e-18,0,0,0,0,0,-0.0119330096244554,0,-5.42101086242752e-20,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0.0157076776726574,0,0,0,0,0,0,0,0,0.0673210613098812,0,0,0,0,0,0,0,0,0.055740895033322,0,0,0,0,0,0,0,0,0.551352255219904,0,0,0,0,0,0,0.0350901351559003,0,0,-0.184589874098279,0,0,0,0,0,0
X601658.CH.Equity,0.271133403150609,3.46944695195361e-18,0,0,-0.173911555372745,0.653624761889739,0,0.0968401070425651,0,0,0,0,0,0,0,0.114746168386776,0,0.135012416973646,0,0,0,0,0,-0.190986708857904,0,0,0,0,0,0,0.0795702667237108,0,0,0,0,0,0,0,0.247088670504519,0,0,0,0,0.037464748329071,-0.0802362606475517,0,0,0,0,0,0.105526936816526,0
X601916.CH.Equity,0.0500341055076171,0,0,0.00795397846019919,0.214274110576646,0,0,0,0,0,0,0,0,-0.125498714189764,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0.133128534893348,0,0,0,0,0,0,0,0,0,0,0,0,0.00804558371312637,0,0,0.56277782609943,0,0,-0.124389388114387,0.459033237583034,0,0,0,0.324848300904821,0
X601077.CH.Equity,0.00125811799961202,0,0,0.172521273473156,0,0,0,0.0222792431775265,0.00516753881408172,0,0,0.165856187848776,0,0,0,0.142435549457109,0.128636642576395,0,0,0,0.0708901650057239,0,0,0,0,0,-0.0125810011688542,0,0,0,0,0,0,0,0,0,0,0.192334339883022,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.130187189667799,0,0,0,0.00333564634754513,0,-0.0303086530706362,0.215504450101272,0,0,0,0,0,0,0.0620403387206785,0,0,0.605845030937285,0,0.0407757540171943,0,0,-0.146103286269847,0.14651396917343,0,0,-0.0139430933609072,-0.0136443934195485,0,0,0,0,0,0,0,0,0,0,0,0.0605813479880633,0.0949605850313437,0.0630573784968376,0,0
X2388.HK.EQUITY,0,0.0663503771498754,0,0,0,0,0,0,0,0,0.0382350713820814,0,0,0,0,0,0,0,0,0,0,-0.060328372836808,0,0,0.44564932560661,0,0,-0.203230875444394,-0.0070909483523306,0,0.364355134617237,0.107125261286569,0,-0.102184097127634,0,0,0,0,0,0,0,0,0,0,0.0364279504588038,0,0,0,0,0.0194139614705488,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.091532036138365,0,0,0,0,0.0322506177741081,0,-0.175453058682489,0,0,0.0568709569296315,0,0,0.170155656228347,0.0940601154234453,0,0.0859977438549366,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0.179356394524094,0,0,0,0,0,0,0.078501834327595,0,0,0,0.0920985201477179,0.600950792613736,0,-0.0297031314906393
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0124147509733898,0,0,0,0,0,0.14586146612866,0,0,-0.100948687060564,0,0,0,-0.0863324421549831,0,0.0355650103762658,0,0.0674306079668434,0,0.353902446328834,0,0.420113532807284,0,0,0,0,0,0,0,0,0.0396869749542818,0,0,0,0,0,0,0.0474682473193785,0,0,0.0201124633598955,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0907618068865648,0,0,0,0.0247282243563982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.408336623054744,0,0.100779864997546,0.0310236077542806,0,0.11445786472282,0.401213590424211,0,0,0,0,0,0,0,0,0,-0.211020271741089,0,0,0,0.0694844616688334,0,0,0,0
X2884.TT.EQUITY,0,0.209336187957366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0655204295209136,0,0,0,-0.0329780717566497,0,0.392502018379396,0,0.0495132186458771,0,0,0.156169669326557,0,0,0,0,0,0,0,0,0,0,0,-0.0184413947671972,0.0273459524578585,0.0744188273767453,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.0996565785587779,0,-0.266781448441521,0,0,0,0,0,0,0,0,0,0.0733821370277197,0,0,0,-0.0524251859441656,-0.147140441205107,0,0,0,0,0.264909456877516,0,0.076793817776422,0,0.624181253574198,-0.0739810364510434,0,0,0,0,0,0,0,0,0,0,0,-0.0188308235714088,0,-8.67361737988404e-19,0,0,-0.0473095335943049,0,0.235547975362706
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187730441235204,0.048259526830229,0,0,0,0,0.156385840763569,0,0,0,0.00957018382477195,0,0,0,0.203657607706757,0,0,0,0,-0.0763823772232504,0,0,0.208277725334125,0,0,0.00161719253760548,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.179423376602854,0,0,0,-0.102580335556515,0,0,0,0.0681421342508684,0,0,0,0,0.0622721100218749,0,0,0,0,0,0,0.400438328861959,0,0,0,0,0,0,0,0,0,0.110980169589224,0,0,0,0,0,-0.196512199126373,0,0,0,0.145425966706597,0.0290714593890134,-0.0326461988161542,0
X5880.TT.EQUITY,0,0,0,-0.0235859954923949,0,0.0104744034427502,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,-0.0982400281787836,0,-8.67361737988404e-19,-0.175602228364927,0,0.0303423257697664,0,0,0.454727361148912,0.0146859592838296,0,0,0,0,0,0,0,0,0.0355763833445678,0,0,0.531416001782435,0,0,0,0,0,0,0.234725794698348,0.0407739655162755,0,0
X600030.CH.EQUITY,0,0,0.020127517101717,0.110426358271228,0,0,0,-0.163316574399522,0,0,0,0,0,0,0,0,0,-0.0810529038267681,0,0,0,0,0,0,0,0,0,0,0,-0.0163259626779329,-0.0219527014003436,0,-0.0572385013796546,0,0,0.228566283521963,0,0.582397196474487,0,0,0,0,0,0,0,0,0,0,0,-0.037824285224808,0,0
X600837.CH.EQUITY,0,0,0,0,0.0677266956963925,0,0,0,0,0,0,0.0879317638284726,0,0,0,0,0,0,0,0,0.186602696988224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.514589168119745,0,0.0172089049177126,0,0,0.211608135882091,0,0,0,0,0,0,0,0,-0.0160528145267404,0,0.0831444753454534,0
X601211.CH.EQUITY,0,0,0,0.0219484954987257,0,0,0,0,0,0,0.350138827317483,0,0,0,0,0,0,0,0,0.135834191691391,0,0,0,0,0,-0.0363251505156133,-0.0690549844481456,0,0,0,0,0,0,0,0,0.583812441598098,0,0.140337811831513,0,0,0,0,0,0,0,0,0,0,0,-0.0233851969344524,0,-0.00534801697402118
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.439763849623427,0.157835389711653,0,0,0,-0.0596933650424712,0,0.196404242372236,0,0,0,0,0,0,0,0,-0.0544291962938797,0,0,-0.0183349198170593,-0.0688941173965089,0,0,-0.314280422947159,0,0,0.235445791191196,0,0.28731423708812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,-0.123854689779618,0,0,0,0,0,0,0,0,0,0.145999481434394,0.0704668388733321,0,0,0,0,0.237716027333925,0,0.0169767865660797,0.125207154502709,0,0,0,0,0,0,0,0,0.0780731321600872,0,0.0320768087073586,0,0,0,0,0,0,0,0,0,0,0,0,0.262846559059054,0.482258478996912,0,0,0,0
X601318.CH.EQUITY,0.222424058221519,0.0800637342679391,0,0,0.0827409921985886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0270392513084227,0.0153783911905588,0,0,0,0,0,0,0,0,0,0,0.07916407768476,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.0636785884598371,0.245713050807153,0,0.0480393757388338,0,0.0787240294005096,0,0,0,0.171468094786429,0
X601319.CH.EQUITY,0,0,0,0.20827382938488,0,0,0,0,0,0,0,0.133107201992915,0,0.0858297512002439,0,0.0837823205870915,0,0,0,0,0,0,0,0.10981758593044,0,0,-0.10658020587467,0,0,0,0,0,0,0,0,0,0,0,0.0845173435029626,0,0,0,0.339153060827051,0.00238549900405784,0,0,0,0,0,0,0,-0.136599286332495
X601336.CH.EQUITY,0,0,0,0,0,0,0.0210685673649326,0,0.0305774419696624,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855279387678861,0.105814940548778,0,0,0,0,-0.177722627120248,0,0,0,0,0.032369000914736,0.0779171504080236,0.162500484079289,0,0,0,0.272368228181757,0,0,0.114152173037056,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.00242204195272761,0.0677460243597881,0,0,0.10144162152172,0.0412956284314904,0,0,0,0,0,0,0.0273848302196181,0,0,0,0.00350874235597887,0,0,0,0,0,0.272941420277923,0,0,-0.0150179637726557,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102099469821809,0.153133447300579,0,0,0.280293324767678,0,0.0388106502997086,0,0,0,0,0,0.0370290859508362
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0656450126578498,0,0,0,0,0,0,0,0,0,0,0.264884802863177,0,0,0,0,-0.00791312753185164,0.165242914299173,0.0728729509775287,0,-0.456100174306831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.274973930156767,0,0,-0.0927237750021804,0,0,0,0,0.0484458168855687,-0.0962716088790495
X1299.HK.EQUITY,0,0,0.150400433042361,0,0,0,0.102432777474925,0,0.0855348976628086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.244747415735306,0,0,0,0,0,0,0,0,0.147461462679016,0,0,0,0,0,0,0,0,0,0,0,0.0254798690452921,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.0505669992203105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285200221856918,0,-0.134973166909334,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101265431699672,0,0.0730182788941745,0,0.537061698522102,0,0,-0.264413786996093
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.252321366082878,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.286400659144778,-2.16840434497101e-19,0,0.495878781304192,0,0,0,0,0,0,0,0,-0.237083067985537,0,0,0,0,0.0818026797973351,0,0.115351023884768,0,0,0,-0.11237393850654
X2883.TT.EQUITY,0,0,0,0,0.269432686587839,0,0,0,0.0267897987961993,0,0,0,0,0,0,0,0,0.0625999094151161,0,0,0,0,0,0,0,0,-0.0371628959836071,0,0,0.0156498970796657,0,0,0.223745091732254,-0.0848934213900341,0,0,0,0,0.0187710393948278,0,0,0,0,0,0,0,0,0,0.757426638908912,-0.117734988939941,0.0596903528235757,0
X2888.TT.EQUITY,0,-0.0340292354873052,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0300710802978963,0,0,0,0,0,0,0.132311392678138,0,0,0,0,0,0.0545183588827726,-6.93889390390723e-18,0,0.15223725626453,0,0,0,0,0,0,0.0177014251852828,0,0,0,0,0,0,0.0531739438384385,0,0.323925943593226,0,0.0237885764688608,0,-0.0469726045585533
X267.HK.EQUITY,0,0,0,-0.018450842441196,0.389124125629034,0,0,0,0,0,0,0,-0.0219621795367052,0,0,-0.107486678314881,0.207182001316657,0,0,0,0,0,0,0,0,-0.283415181661213,0.470629460647492,0,0,0,0.0548863630149179,0,0,0,0,0,-0.0181794431659696,0,0,0,0,0,0,0,0,0,0,0,0.113926071163592,0,0,0
TED,0,0,0,0,0,0,0,0,0,0,0,0,-0.155666999659435,0,0,0,0,-0.213692924779274,0,0,0,0.150691448679264,0,0,0,0,0,0,0,0,0.191930497515594,0.0436325509975833,0,0,0,0,0,0,0,0.0646642234274935,0,0,0,0,0,0,0,0,-0.164196197212199,0,0,0.0354996959371321
RealEstateDiff,0,-0.196008027782149,0,0,-0.161866926670039,0,0,0.153324781991206,0,0,0,0,-0.0421657450573057,0.0586216086369656,0,0,0.42983572893517,0,0,0,-0.046317505391603,0,0.382940476769175,0,0,0,0,0,0,0,0,0,0,0.395018714216999,0,-0.195251151326432,0,0,0,-0.0100123306486536,0,0,0,-0.18390335582754,-0.174892631886296,-0.197586134339556,0,0,0,0,0,0
