,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0.0887202104310282,0,0,0,0,0,0.00194943688249415,0.367546048856542,0,0,0,0,0,0.0938530198156223,0,0,-0.0087904544807345,0,0,0,0,0,0,0,0.0896906086685028,0,0,0,0.0415636717031136,0,0,0,0,0,0,0,0,0.064559768243339,0.0227357779229489,0,0,0,0,0,0,0,0.0690824584286132,0,0,0,-0.0813992125566302
X601818.CH.EQUITY,0,0.130066253684302,0,0,0,0.319871167315752,0,0,0.0194078181784004,0,0,0,0,0,0.34417962968698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0918785150818888,0,0,0.0320462029862121,0,-1.73472347597681e-18,0,0,0,-0.0740869801857924,0,0,0,0,0.105976246160638,0,0.261078436771324,0.109669799132968
X601939.CH.EQUITY,0,0,0,0.186234990843414,0,0,0,0,0.225305844793292,0,0,0.0163503832110156,0,0,0.415127142102321,0.0973239239855573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237956704841414,0,0.0531869285607875,0,0,0,0.0269733839515736,0,0,0,0,0.0865123652446055,0
X601988.CH.EQUITY,0.0219120085808509,0.00921918502193556,0,0,0.253278839623264,0,0,0,0.700993378332783,0.15090708891583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0126636123379667,0,0,-0.127436357530658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0489013388669765,0.0356931175848409,0,0,0,-0.0627233787658878,0
X601998.CH.EQUITY,0,0,0,0.138365722692049,-8.67361737988404e-19,0,0,0,0.374751859011724,0,0,0.365805867491598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.130774705285631,0.0148998882513376,0,0.166591673027028,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0.0551587246975316,0
X601658.CH.Equity,0.15590267675206,0,0,0,0,0.353204571735124,0,0,0.102332808082106,0.43652621817383,0,0,0,0,0,0,-0.123097442242844,0,-0.0532647185930788,0,0,0,0.0978920247788631,0,0,-0.335433884965749,0,0,0,0,0,0,0,0,0.203105760676057,0.0354798028503183,-3.46944695195361e-18,0,0,0,-0.0474028403487364,0,0,3.46944695195361e-18,-0.0026525731054369,0,0,0,0,0,0,0.192215940389467
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.246143203119559,0.572802761142231,0,0,0,0,0,0,0,0,0,0.0770952690137991,0,0.0569764880464366,0.0620395578896728,0,0,0,0.00569638294585683,0,0,0,0,0,0,0,0,0,0,0,0.0483671983175552,0.159340510361392,0,-0.0823367018717638,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,-0.0986544994524645,0,0,0,0,0,0,0,0.267215890908005,0.349377240580819,0,0.0473156809108737,0,0,0,0,0,0,0,0,0,0,-0.119309024689481,-3.46944695195361e-18,-0.0459737455701934,0,-0.0962309910995845,0,0,0,0,0.0589577708041814,0,0.41142539839989,0,0,0,0,0.0288801660953709,0,0,0.0556906993311564,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0199698760708624,0,0,0,0,0,0.302836912740317,0.0904738148595585,0,0,0,-0.0223753739522743,0,0,0,0,0,0,0,0,0,0.0982549073299093,0.0599055020979983,0,0,0.0486152310616051,0,0,0.0202506146960144,0,0,0,0,0.240568335631665,0,0,0,0.00542304682143863,0,0.213755479305127,-0.125695875815773,0
X000166.CH.EQUITY,0,0.041602722674495,0,0,0,0,0.178840433683269,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257300648167248,0.216476007005109,0.107832569293428,0,0.0790291725796862,0,0,0.262042237853662,0,0.293932695173134,0,0,0,0,0,0,0,-0.166640355747393,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00467047501204094,0,0,0,0,0,0,0.0676525985969947,0.450150533069849,0,0,0,0.11776939969926,0.214938160884818,0,0,0.023439722465794,0,0,0,0,0,0,-0.0372472963785274,0,0,-0.0762184045921852,0,0,0,0,0,0,0,-0.061317766999214,0,0,0
X002736.CH.EQUITY,-0.00113438822517425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195852665324361,0,0,0,0,0,0.0380926733758046,0.0887217193096614,0,0,0.322417187108838,0,0,0,0,0,0,0,0,0,0.156146258041159,0,0,0,-0.147186324451354,0,0,0,0,0,-0.287385956857941,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0613926870826199,0,0,0,0,0,0,-0.100901019406805,0,0,0.0838732249189256,0.215882645973729,0,0,0.274028340332355,0,0,0,0,0,0.327322439329432,0.0953880031132107,0.151145592196527,0,0,0,0,0,0,0,0,0,-0.00711985888618524,0,0,0,-1.73472347597681e-18,0.0229752673998556,0,0,0,0,0.0106826481345847
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173810415105606,0.0190526493126837,0,0.0375289783345082,0,0.112187136108939,0.0234240615757179,0.427364156562886,0.170702072294165,0,0.0801131847989117,0.0285443035127503,0,0.0024940002345999,0,0,0,0,0,0,0,0.0593681505792228,0,0,0,0,0,0,0,0,0,0,-0.0371873198888787
X600837.CH.EQUITY,0,0,0,0,0,0,0.346750038485825,0.000153524637398544,-0.0941951102632481,0,-0.0333952016493049,0,0,0,0,0,0,0,0.0172357771518956,0,0.122511548725209,0,0,0.0385971177257314,0,0,0,0,0,0.236422238415889,0,0.0677128407302985,0,0,0,0,0,0,0.0641582466479719,0,0,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0.0792164296667918,0,0,0,0,0,0,0,0,0,0.0224710220561248,0,0,0,0,0,0.076835843751395,0,0,0,0,0,0,0.548248393525976,0,0,0,-0.119561622090428,0,0.297911894545493,0,0,0,0.06288485011054,0,0,0.0796344478782739,0,0,0.0317092425521773,0,0,0,0,0,0,0,0,0,0,0.256530928034176,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0.0105311760196629,0,0,0,0,0.0176032083940229,0,0.0469342217601982,0,-0.0974553036937547,0,0,0,0,0.156334042294072,0,0.613929607219004,0,0,0,0,0,0,0,0,0,0,0,0.173817799996875,-0.0247281922288447,0,-0.028150669300305,0,-0.0765280751499664,0,0,0,0,0,0,0,0,0,0.132103105066404,0
X601211.CH.EQUITY,0,0,0,0.0210052570807116,0.121988386622944,0,0,0,0,0.0807608975252792,0,0,0,0,0,0,0,0,0,0.105824781931,0,0,0,0.284421457825488,0,0,0,0,0.276519325644237,0,0,0,0,0,0,0.028251885538688,0.0734775824736397,0,0,0,0,0,0.0412844131832002,0,0,0,0,0,0,0,-1.73472347597681e-18,0
X601688.CH.EQUITY,0,0,-0.0104294781356422,0.337166334546956,-0.124006538466637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291890579984067,0,0,0,0.366188370727603,0,0,0,0,0,0.140748167802022,0,0.0254097846344998,0,-0.145093243316384,0,0,0,0,0,0,0,0,0,0,0,0,0.0601504384382099,-0.0176397021095733
X600918.CH.Equity,0,0,0,0.0155341061791761,0,0,0,0,0,0,0,-0.0314289250922823,0,0,0,-0.0299599715388377,0,0,0,0.0164432391782977,0,0.0701227158896094,0.0581688016769206,0.161769732614009,0,0.272008967741738,0,0.245196215767449,0,0,0,0,0,0,0,0,0,0,0,0,0.0542236747622863,0.0495044053610526,0,0,0,0,0,0,0,0,-0.00174681987335731,0
X388.HK.EQUITY,0,0,0,0,-0.12266878060943,0,0,-0.0830446630802903,0,0,0,0,0,0,0,0,0.243004158821109,0,0,0,0.0951170600334656,0.148619731639421,0.57251448359709,0,0,0,0,0,0,0,0,0,0,0,-0.099150535636732,-0.031711322148289,0.0569394398190384,0,0.0379706672279676,0,0,0,0,0,0,-0.0327290662147477,0,0,-0.113826422204915,0,0,0.0613027587048108
X601318.CH.EQUITY,0.0547743470452608,0,0.13084809433142,0,0.0291675896930539,0,0,0,0,0,0,0,0.0341945775295192,0,0,0,0,0,0.111880926410777,0,0,0,0.114701508071361,0,0,0,0,0,0,0,0,0,0.162854031719548,0,0.0493614075046651,0.0424910721867365,0,0.0485809015322703,0,0,0,0,0,0,0,0,0.13508458552861,0.125082564287602,0,0,0,0
X601319.CH.EQUITY,0.0892886740090942,0,0,0,0.104046683269297,0,0,0.396066750550802,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.049039651280446,0,0,0,0,0.0987228668075566,0.0282513723493494,0.0546574379049556,0,0,0,0.307253993074242,0,0,0,0,0,0,0,0,0,0,0,-0.0384359319710081,0,0,0,0,0,-0.0192476610733565
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.110752321859012,0,0,0,0.00798685787761862,0,0,0,0,0,0,0,0,0,0,0.00783867282168308,0,0.250870965295461,0,6.93889390390723e-18,0.568173696788466,0,0,0,0,0.147167316850166,0.0598747446193761,0,0,0,0,-0.0918824071617533,0.0319293180966707,0,0,0,0
X601601.CH.EQUITY,0.325169726006947,0,0.101197150644536,0,0,1.38777878078145e-17,0,0.0387760319289449,0,0,0,0,0,0,0,0,0,0.224026550667189,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0485162548365646,0.170058998836989,0,0,0,0,0,0,0,0.118314087419541,0,0,0,0,0,-0.0294220227665338,0,0,0,0,0.0389134123903862
X601628.CH.EQUITY,0,-0.145877653397528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142779323209047,0,0,0,0.0494123320328358,0,0,0,0,0,0,0.606286864360373,0,0,0,1.73472347597681e-18,0.0808864756672352,-0.132930947395632,0,0,0,0,0,-0.0212844134248147,0,0,0,0,0,-0.00415511556309198
X1299.HK.EQUITY,0,0,0,0,0.0156775820277076,0,0,0,0,0,0,0,-0.0592103867521934,0,-4.33680868994202e-19,-3.46944695195361e-18,0.176098910392526,0,0,0,0.118874547941499,0,0,0,0,0,0,0,0,0,0.11694921942688,0,0,1.73472347597681e-18,0,0,0,0,0.0597227133018562,0,0,0,0,0.193642004371377,0,0.131178259255866,0,0,0,0.160142565583585,0,0
X2881.TT.EQUITY,0,-0.0133467653521359,0,0,0.151673887821905,-0.0472499428295804,0,0,0,0,0,0,0,0,0.00782492617784196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923271067788518,0,0,0,0,0,0,0.516921219345807,0,-0.176532204618993,0,0,0,-6.93889390390723e-18,-0.0327541881993764,0,0.139907886408626,-4.33680868994202e-19,0,0,0
X2882.TT.EQUITY,0.0385212691752516,0.108937422461701,0,0,0.0348367978834868,0,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.199802597688534,0,0,0,0,0,0,0,0.0130844227380038,0,0,0,0,0,0,0,0,0,-0.00181493443784328,0,0.137364758637276,0.688014950309756,0,0,0.0202929416564596,0,0,0,0,0,0,0.0296114342899847,0,0,0,0
X000002.CH.EQUITY,0,0,0,0,0.131679028287962,0,0,0,0,0,0,0,0,0,0.196081881010176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0452509745299591,0,-0.0439587971149814,0,0,0,0,0,0,0,0,0,0.53582842255465,0,0,0,0,0,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219204400921729,0,0,0,0.0468913267649149,0,0,0,0,0,0.249980008657025,0,0,0.0184866055947159,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0924373273766641,0,-0.147798455735524,0,0,0,0.156493022188836,0.0535178364208924,0,0.295926312336312,0,0,0,-0.00179822586042254,0,0,0.0139311885372014
X600048.CH.EQUITY,0,0.0218764366351458,0,0,0,-0.000133041232315614,0,0,0,0,0,-0.101557584655646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0777451597082765,0,0,0,0,0,0.191601548323338,0.16527228034048,0,0,0,0,0,0.657193337254306,0.232508980656897,0,0,0,0,0,0,0.110970860678931,0,0,-0.182193146188162,-0.0361650516639209
X1109.HK.EQUITY,0,0,0,0,0,0,0,-0.0107491900942531,0,0,0,0,0,0.243679689248778,0,0,0,0.0773151675030408,-0.0310877604422594,0,0,0,0.0101065127620412,0.0436757701143958,0,0,0,0.00493404434572125,0,0,0,-0.080222686376305,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0.235916868558587,0,0.0302238859024991,3.46944695195361e-18,0,0.255321435562415,0,0.0828930251498174,0.0332189625350938
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0898134301849894,0.099179837992424,-0.0330275168991443,0,0,0,-0.152528100499147,0,-0.00831156513369819,0,0,0,0,0,0,0,0,-0.0429390392608191,-3.46944695195361e-18,0.215105128831671,0.120357205142528,0.121845168409136,0,0,0,0,0,0,0,0,0.0419824441709897,0.00245478643459725,0.162415978674176,0,0
X12.HK.EQUITY,0,0.0452778531728707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.299447856251689,0,0,0,0,0,0,0,0,0.0645191172281449,0,0,0,0,-0.0232765000352303,0,0,-0.0741090693812728,0.38271062423497,0,0,0,0.0569415157248917,0,-0.108555519528268,-0.0264574316813978,0.0180620048157579
X16.HK.EQUITY,0,0,0,0,0,-0.0464942370366904,0,0,0,0,0,0,0,0.107469588320447,0,0,0,0,0,0,-0.528667637464885,0,0,0,0,0,0,0,0,-0.075275253339166,0,0,0,0,0,0.148990068466202,0,-0.101726122609551,0,0,0.119443716452651,0,0.211063386277339,0.222809046385267,0.148946173126999,0,0,0,0.0675931727550269,0.0976144630875956,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0635469902739533,0,0,0,0,-0.0714609700084045,0,0,0,0,0.328410030233518,0.20002825634845,0,0,0.0763207776875735,0,0,0,0,0.322616007004203,0,-0.196637066486816,0.0204065935931956
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0409624687803386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0742983946553814,0.0575786948140216,-0.163445101455677,0.0226328771923821,0.0640588203632002,0,0,0,0,0,0.143229210925681,0.122244365396819,0.222731725933112,0,0.148025528366805,0,0,0,0,-0.247862853685494,0,-0.374546432203695
X688.HK.EQUITY,0,0.102450064705282,0,0,0,0.0166710507145343,0,0,0,0,0,0,0,0,0,0,0.1776891950456,0,0,-0.146474950316903,0,0,0,0,0,0,0,0,0,0,-0.0250212729861177,-0.180215526786646,0,0,0,0,0,0,-0.128339808759417,0,0,-0.0336308930573106,0.334981869717902,0,0,0,0.470309157433523,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.262124480543909,0,0,0.173105642157308,0,0,0,0.0591109799172884,0,0,0,-0.381448006230735,0,0,0,0,0.049147243077294,0,0,0,0.183010274221257,0.0649826851642415,0,0.205603133190317,0,0,0,0.215416196377469,0.486889772081309,-0.00628896727092617,0.0359440506829083,0,0,0,0
TED,0,0,-0.290321181647954,0,0,-0.107954674476325,0,0,0,0,0,0,0,0,0,-0.0455176604804202,0,0,-0.269545903078999,0,0,0,-0.0664636105611082,0,0,0.205558957665537,0,0,0,0,-0.176132501465312,0,0,0,0,0,0,0,-0.114177844226603,0.4808334756263,0,0,0.138452999549841,0,0,0,0,0,0,0.190969228527057,0,0.306164159760778
RealEstateDiff,0,-0.0606576795568304,0,0,-0.146313744706935,0,0,0,0,0,0,0,0,0,0,0.0489529474293381,-0.417997558914506,0,-0.0772417689054567,-0.107368717047465,0,-0.180673407312803,0.316723607621762,0,-0.106728785457716,0,0,0,0,0,0.0581182763908141,0,0,0,0.12648043260285,0,0.236135162979527,0,0,0,0,0,0,0,0.197134916564286,0,0,0,0,0,0,0
