,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0.0652527481471201,0,0,0,0,0.211030496314061,0,0.434988167525702,0,0,0,0,0.0762796405427957,0,-0.0487542091001495,0,0,0,0,0,0.0883577924040582,0,0,0,0,0.0178032702470596,0,0,0,0,0,0,0.10980580419218,0,0,0,0.0321505100078477,0,0,0,-1.73472347597681e-18,0,0,0,-0.00218571831516657,-0.00683586669408734,0.0134837487645934,-0.0388643899309481,0,0,0
X601818.CH.EQUITY,0,0.0431603619898247,0,0.0580451331462973,0,0.163112354454146,0,0.209649156733374,0,0,0.261416604557278,0,0,0,0,0.0614463793705937,0,0,0,0,0,0,0,0,0,0,0,0,0.074300804425571,0,0,0.0368128869002112,0,0,0.00221885343006586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,-0.0804741650914606,0,0,0,0.25970094526903,0.00598905446100785,-2.16840434497101e-19,0,0,0,0.745287525477622,0.0607997284074443,-0.100694073331979,0,0,0,0,0,-0.280680989403347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.136641518544687,0,0,0,0,0,0,0,0,0,0,0,0.0603745582783232,0.0244617281768592
X601988.CH.EQUITY,0,0,0,0,0.330395815177973,0,0,0,0,0.505122049601079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0681767451503571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140397134602577,0,0.038882272645186,0.14285000169725,0,0.0101237239812431,0,0,0
X601998.CH.EQUITY,0,0,0.234628679818737,0.0119931989647518,0,0,0,0.0531575350640513,0,0.139150552883516,0,0,0.236177722419793,0,0,0.198470964097461,0,0,0,0,0,0,0,0,-0.00410479303428469,0,0.162172692496538,0,0,0,0,0,0,0,0,0,0,0,-0.105611265805457,0,0,0,0,0.139942164915908,0,0,0,0,0,0,0.091692132466507,0
X601658.CH.Equity,0.166826367433136,0,0,0,0,0,0,0.0371065547629486,0,0.213471132445705,0.243694752390738,0,0,0,0.0104751359460027,0,0,0,0,0,0.0671754782399846,0.0500930434671381,0,0,0,0,0,0,0,0,0,0.153981817232862,0,0,0,0,0,0.0503961404034432,0,0,0,0,0,-0.0240772800867447,0,0,0,0,0,0,0,0.0820762497847242
X11.HK.EQUITY,0.158878808113027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.219294712952544,0.558882936962679,0,0.108120815156001,0,0,0,0,0,0,0,0,0,0,0,-0.130326275795505,-0.0422144832755534,0,0,0,0.03955281860169,0,0,0,0,0.0948558654342603,0,0,0,0,0,0.0553612504326819,0,0,0
X2388.HK.EQUITY,0.0228660382628849,0,0,0,0,0.129928064456453,0,0,0,0,0,0,0,0,0,0.151920997713756,0.204129601894806,0,0.236972316730346,0,0,0,0,-0.113460980166705,0,0,0,0,-0.181354975619521,0,0.0258611690551972,0,0,0,0,0,0,0.0945342688022755,0.0508317603486064,0,0,0,0,0,0,0,-0.034551352773639,0.144260730198924,0,0,0,0.23354938445853
X5.HK.EQUITY,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.341658577912789,0.146622534583595,0,0,0,0,0,0,-0.0873233921432466,0,0,0,0,0,0,0.0114129431110501,0,0,0,0,0,0.157633202582392,0.0326177607625948,0.0713796196849378,0,0.0552972293914459,0,0.322803802503009,0,0,0,0.16378963112909,0,0,-0.0100982767657988,-0.240515796021196
X000166.CH.EQUITY,0,0,0,0,0,0,0.092260305266589,0,0,0,0,0,0,0,0,0,0,0,0.195056263813843,0,0,0.155277243752721,0,0,0.0722615634480881,0.132543234338472,0,0.220681209477426,0.209630928657835,0.294474387727148,0,0,0,0,0,0,0.138169596347165,0,0,0,0,-0.145682624155288,0,0,0,0,-0.0920841259445379,0,0,0,0,0
X000776.CH.EQUITY,0,0,0.16266056877526,0,0,0,0.0951408395482721,0,0,0,0,0,0,0,0,0.029589072248915,0,0,0,0.269631467474922,0,0,0,0.0140465856573821,0.276780129803567,0.0743583156549028,0,0.0453320072498634,0.00887025102156516,0,0,0,0,0,0,0.084496860882987,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0336526899539087,0,0,0,0,0,-0.0324320738868311,0,0,0.415257910857191,0,0,0,0,0,0.0939426667786205,0.102031172020942,0,0,0.023079221276154,0,0,0,0,0,0.204995202413054,0,0,0,0,0,0,0,0,0,-0.039239537533489,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0206892214907579,0,0,0,0,0,0,0,0,0,0.00528440838046449,0,0,0,0,0,0,0,0,0.191516663219077,0.557543829072562,0,0,0,0,0,0.114999196386242,0,0,0,-0.0392919843464033,0,-0.0144187380154228,0,0.0247725409327849,0,0,0,0,0,-0.0476718333659733,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0572906794175203,0.083047793306647,0.17485074374931,0,0.100513335370022,0,0.416160850133676,0.0283233102603303,0,0,0,0,0.0678456728175286,0,0,0,0,0,0,0,0.00296843601500009,0,0,0,-0.0127607535107954,-0.139663130021581,-2.16840434497101e-19,0,0,0,0,-0.107949437149417
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128998505113962,0.182979229200915,0,0,0,0,0.302387331716957,0.114249782674987,0,0,0,0,0.0634624817409287,0.06666344763988,0,0,0,0.00662983555755391,0,0,-0.0510003719701647,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0.161060095708612,0,0.0248476407438234,0,0,0,0,0,0,0,0,0,0,0,0,0.0205843064783752,0,0,0.271302105570748,0,0,0,0.067398754905154,0.0736749126216222,0,0.113769754714304,0,0,0,0,0.128030899661153,0,0,-0.06399527583253,0,0,0,0.0961697787874669,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0.0372056913324075,0.0317773739846357,0,0,0,0,0,0,0.0134652126033606,0,0,0,-0.0116294619703206,0,0,0,0,0.133962094307412,0,0.669251857974112,0,0,0,0,0,0,0,0,-0.152028304564812,0,0,0,0,-0.0341715492619813,0,0.0963709354850562,0,0,0.0722852240288462,0,0,0,0,-0.0213201596410519,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.140440852874535,0,0,0,0,0,0,0,0,0,0,0.00865994201909984,-0.113925071793164,0,0,0.475924556775695,0,0,0,0,0,0,0,0,0.0320196030881636,0,0.200209016770771,0,0.107462731950414,0,0,0.0290375051755086,0,0,0,0,0,0,0.0364723659023371,0,0,-0.173193379612624,0,0,0,0,-0.0489137227863176,0
X601688.CH.EQUITY,0,0.0409597364281612,0,0,0,0,0,0,0,0,0,0.126159873838237,0,0,0,0,0,0,0,0.226107022021175,0.163199487386035,0,0.187195727350086,0,0.0256288654114001,0.130751803524186,0,0.0359054095537565,0,0,0,0.0418985383958088,0,0,0,0,0,0,0,0,0,0,0,0.0784798983580634,0.0660481906961992,0,0,0,0,-0.0265787017106999,0,0
X600918.CH.Equity,0,0,0,0,-0.0331844449628471,0,0,0,0,0,0,-0.155568041097038,0.03158678379258,0,0,0,0,0,0,0.045643276521687,0.0681787632510513,0,0.361743940203988,0.09323964975492,0,0.00969087404057285,0,0.284355050633895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0239180019886396,0,0,0,0,0,0
X388.HK.EQUITY,0.00241049739557275,0,0,0,0,0,0,-0.440286820392802,0,0,0,0,0,0,0,0,0.129822764162131,0.0138850176912557,0,0,0,0.0134620982244705,0.485140280849928,0,0,0.416199164937865,-0.0781943165555665,0,0,0,0,0,0,0,0,0,0.11462658542986,0,0.0566970127257012,0,0,0,0,0,1.73472347597681e-18,0,0,0.18422342692554,0.160406509056956,0.092826126518751,0,0
X601318.CH.EQUITY,0.127114803792267,0,0.0797277863874467,0,0.0706487311937018,0,0,0,0,0,0,0,0,0,0,0.0480595398781563,0,0,0.103484723677116,0,0,0,0,0,0,0,0,0,0,0,0,0,0.338248395202316,0,0,0.0226298692397335,0.0815377486290287,0.071652718504713,0,0,0.099686060139475,0,-0.0669010788375126,0,0,0,0.136247464763186,0.0659075754600138,0,0,0,-0.00694621308127408
X601319.CH.EQUITY,0.306172210447244,0,0,0,0,0,0,0,0,0.0821467078858428,0,0.128093347386451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.194258908404014,0,0,0,-0.0615462115551576,0,0,0,0.212461450972826,-0.01925517626587,0,-0.0563957908567316,0,-0.0254273397426107,0,-0.0580643259924203,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10981418395304,0,0,0,0.0461025144121786,0.0505029709289336,0,0,0,0,0,0,0,0.0493271822277297,0,0.0771281393094119,0.378251222215933,0,0,0,0,0.256671395171342,0,-0.0428483488410979,0,0,0,0,0.157549136632707,0,0,0,0
X601601.CH.EQUITY,0.0774828309824904,0.014349634866149,0,0,0,0.199824541070969,0,0,0.200830639260072,0,0,0.017483287496052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0572465158476046,0.263975787139843,0.238340912363756,0,0,0.189613740935187,0,0,0,0,0.0356766586789124,0,0,0,0,0,-0.133437403432766,0,0,0,0.00345891429841768,-1.73472347597681e-18
X601628.CH.EQUITY,0,0,0,0,0.017949192002868,0,0,0,0.0302943745651644,0,0.0536224822226384,0,0,0.0844042130890691,0,0,-0.216578109322631,0,0,0,0,-0.0655048968351685,0.136414581693767,0,0,0.380190919768359,0,0,0,0,0,0,0,0.254391571052886,0.255570828840215,0,0,0,0.100626577841991,0,0,0,0,0,0,0,0.0344708970949773,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00154198207468635,0,0,0.360800171408068,0,0,0,0,0,0,0,0.156198259137948,0,0,0,0.0394240809006994,0,0.0932177650840472,0,0,0.0906331000162293,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104024641159827,0,0.0393028080618722,0,0,0,0,0.0367301411507809,0,0,0,0,0,-0.0659633504436438,0,0,0,0,0,0.689497504328789,-0.00583860902093155,0,0,0,0,0,0,0,0.140755352053464,0,0,-0.197588584902172,-0.0333479751799782
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0201277374953263,0,0,0,0,0,0,0.186633260653416,0,0,0,-0.0474568969956205,0,-0.020363450195727,0.673212405839797,0,0.0773153285148396,0,0.0859265267756209,0,0.0276359860435204,0,-0.152196042308498,0,0,0,0.139180678527091,-0.0325471992594218,-0.273716914820022
X000002.CH.EQUITY,0,-0.0588541139340976,0,0.00267962565191688,0.228093108807073,0.0670150706623541,0,0,0,0,0,0,0,0,0,0,0,0,0.0861303343058205,0,0,0,0,0,0,0,0,-0.171384435042523,0,0,0,0,0,0,0,-0.30261644043977,0,0,0.147543407635322,0,0,0,0,0,0,0,0.0950452922864204,0,-0.0913290184185893,6.93889390390723e-18,-0.0745361754477879,0
X001979.CH.EQUITY,0.0348581811212757,0.00647315640277194,0,0,0,0,0,0,0,0.0545137488231627,0,0,0,0.249967753868452,0,-0.136139361262202,0,0,0,0,0,0,0.117934491050797,0,0,0,0.107821688901059,0,0,0.0627421108450609,0,0,0,0,0.288280599642624,0,0,-0.217984724034609,0,0,0,0.222386264128409,0,0,0,0,0,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,1.73472347597681e-18,0.252293085218849,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,-0.0199023172047,0,0,0,0,0,0,0,0,0,0,0,0,-0.111030474000178,0,0,0,0.224106773951384,0,0,0,0,0,0.0433489939172447,0.408536229237256,0.260481137821973,0,0,0,0,0,0.169173055356356,0.0474841167467557,0,0.100801373216546,0,8.67361737988404e-19
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0339828877011457,0,0,0,0,0.261737452853966,0,0,0,0,0,0,0,0,0.17394496489349,0.192829837391245,0,0.0689971361973732,0.140202989466396,0,0,0.0425644325060252
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016477881869979,0,0,-0.459588550337526,0,0,0,0,-0.438664408126485,0,0.810485122225991,0,0,0,0,0,0,0,0,0.109294555820877,0.129676371482262,0,0,0,0,0,0.0590480366952708,0.121449876585177,0,0.0492786141672389,0.210886921181037,0,-0.0539863677072092,0.0559029936101473
X12.HK.EQUITY,0,0,0,0,0.0129994793750965,0,0,0,0.0810463091025028,0,0,0,0,0,0,0,0.0245461424082002,0.093596585280365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0838638491786268,0,0.285514960665077,0,0,0,0,0,0,0,0,0.0686408200727688,0.0551182729534841,0,0,-0.150397200564529,0,0.232053795410712
X16.HK.EQUITY,0,0,0,0,0,0,0,-0.0243688993201774,0,0,0,0,0.0722239741239785,0,0,0,0,0,-0.0828924870300307,0,0,0,0,0,0,0,-0.319697158699755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.065604097784529,-0.37747148030699,0.0301358810374273,0.0901186568966206,0.253133611623678,0,-0.0209348568212155,0.200837255736391,0.415166745439612,0.34293694031786,0.0657137636928552,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.79797950792106,0,0,0,0.09966573599504,0,0,0,0,0,0,0,-0.0816916398338581,0,0,0,-0.108242703979988,0,0,0,0,0,0.337071463375289,0,0,0,0,0,0,-0.0806065570049482,0,0.281956899064911,0.164956556608988,0,0,0,0,0,0.369266634395251,0.303835931051148,-0.148875509507641,0.0351717875488467,0.0165263107196295
X267.HK.EQUITY,0,0.0353067719273672,0,0,0,0,0,0,0,0,0.264485741790371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236456602657508,0,0,0,0,0,0,0,0.22590253175326,0,0,0.0823761130513935,0.226963550987586,0,-0.0137009887627392,0.0232776336854897,0,0,0,0.200575211302999,0,0.126850125707639,0,0.137222847476562,0.134532153229484,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.296500908571195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0177521708337944,0.0532017007482615,0,0,0,0,0,0.0585490188217153,0.0431730430489481,0,-0.0913673528170842,0,0,0.20311886292534,0,0,0.407269356827362,0.361157862656504,0.13769657597726,0,0,0,-0.0160047030344484
X823.HK.EQUITY,0,0,0,0,0.375945013827529,0,0,0,0,0,0,0,0,0,0,-0.057884271818906,0,0,-0.0275987819802811,0,0,0,0,0,0,0,0,0,-0.0850930598340611,0,0.0722455506016316,0,0,0,-0.176219185515961,0,0,0,0.122081533402174,0,0,0.0570706525603205,0,0,0,0.231654058582858,0,0.0982947120059134,-0.264908472423235,0,0,0.132336687126392
TED,0,0,0,0,0,-0.320590373935017,0,0.069310391397876,0,0,-0.339066044146572,0,0,0,0.267316746239363,0.0853520419244961,0,0,-1.38777878078145e-17,0,0,0,0,0.0710049547642841,0,0,0.328040562065805,0,0,0,0,0,0,0,0,0,0,0,0,0.0464942610076743,0,0,0.22259173033361,0,0,0,0,0,0,0,0,0.180487343687832
RealEstateDiff,0,0,0,0,0,0,0,0,-0.138138871095313,0,0,0,0,0,0,0,-0.118850648620837,0.149698007570888,-0.244509809755739,0,0,0,0,0,0,-0.0780760054954307,0,0.141363905221565,0,0,0,0,0,0,0.111966459679052,0,0,0,0,0,0,0,0.342400463260301,0.0946934192532527,0.192880451906986,0,0,0,0,0.0789873027121708,0,0
