,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601398.CH.EQUITY,0,0.1926330564208,0,0,0,0,0,0,0,0,0,0,0.155117832012474,0,0.304100298486759,0,0,0,0,0,0,0,-0.195957670274482,0,0,0,0,0,0,0,-0.0305649565370932,0,0,0,0,0,0,0,0,0,0,-0.0445322803915048,0.0382122457203134,0,0,0,0,0.0160063810483856,0.358193992879137,0,0,0
X601818.CH.EQUITY,0,0,0.0713834379722598,0,0,0,0,0,0.186621791744522,0,0,0,0,0.102826431934282,0,0,0,0,0,0.0631051821296082,0,0,0,0,0,0,0,0,0,0.0268516838542868,0,0,0.140381312736732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.104428039150011,0,0,0,0
X601939.CH.EQUITY,0.0493826577645561,0,0.0733627914815981,0,0,0,0,0,0.822956908337034,0,0,0,0,0.00274349942457488,0,0,0,0.0403008603723964,0,0,0,0,0,0,0,0,-0.0195371444497656,0,0,0,0,0.0311191773183963,0,0.042916999147722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0188191459668542,0
X601988.CH.EQUITY,0,0,0,0,-8.67361737988404e-19,8.67361737988404e-19,1.03547741461632,0,0.102648787574975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0439911373629674,0,0,0,0,0,0,0,0,0,0,0,-0.120690876383665,0.0514765625106996,0,0.04046331363179,-0.00822138802328819,-0.0461336178167567,0,-0.0253082783113408,0,0,-0.0786504004627229,0,0,0,0,0,0.0706559870222716
X601998.CH.EQUITY,0.0794042392703527,0,0,0,0,0,0.48691857372079,0,0,0,0.180740985880305,0,0,1.73472347597681e-18,0,0,0,0,0,0,0.166193526109295,0,0,0,0,0,0,0,0,0,0,0,0,0,6.7762635780344e-21,0,0,0,0,0,0.0245393069495068,0,0,0,0,0,0,0,0.05731566948637,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0.257480294614653,0,0,0,-0.0587106802629855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142341229150353,0.128758250548693,0,0,0,0,0,0,0,0,0,-0.0333286639344856,-0.0921876428425932,0.603543730561314,0,0,0,0,-0.187046793181243,0.115423994692363,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.00426917778138898,0,0,0,-0.141967095983956,0,0,0.147420254004059,0.446414569950931,0,0,0,0,0.0997314524026232,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.00221609418314475,0.0721328796298524,0,0,0,0,0.0404242743433895,0,0,0,0.0557125123353024,0,0,0.0825157476317102,0,0,0
X2388.HK.EQUITY,0,0,0,0.0504747077994099,0,0,0,0,0.0177031546080533,0,0,0,0,0,0,0,0.088938957328638,0,0.0662401152448417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.174113714223577,0,0,0.201330243037404,0.117211967162562,0.142717958693635,0,0.151852806287202,0,0.28847177104779,-0.123162907915889,0.124468913746327
X5.HK.EQUITY,0,0,0,0,0,0,0,0.134934461582135,0,0,0,0,0,0,0,0,0.536479261477142,0.165727288300639,0,0,0,0,-0.0194793912294288,0,0,0,0,0,0,-0.138827889283433,0,0,-0.316280049554525,0,0,0,0,0.0793045954643866,0.0273337511625893,0.0310456239261623,-0.120957911578092,0,0,0.057154692233603,0,0,0,0,0,0,0,0.0276354631258747
X000166.CH.EQUITY,0.00618050723687132,0,0,0,0,0,0,0,0,0,0,0,0.0560483974602499,0,0,0,0,0,0,0,0.179021744778548,0,0,0,0.248484260710989,0,0,0.262356629069162,0,0.0515434324593389,0,0,-4.33680868994202e-19,0,0,0,0,0.0544893720345517,0,0,0,0,0,0,0,0,0,0,0,0.0184805500703191,0,0
X000776.CH.EQUITY,0,0,0,0.145426889027729,0,0,0,0.0670522980957604,0,0,0,0,0,0,0,0,0,0,0,0.088665358923273,0,0,0,0,0.109437099957285,0.0121122514435993,0,0.0754180316436683,0.072142309456801,0,0,0,0.492789575268532,0,0,0,0,0,0,0,0,0,0,0,0.0227493157327001,0,0,0,0.0217627678472948,0,0,0
X002736.CH.EQUITY,0.0361971742865471,0.101665608914838,0,0,0,0,0.0121963075474588,0,0,0.0753763789300065,0,0,0,0,0.0662462475064677,0,0,0,0,0.32231608880082,0,0,0,0.224851875152471,0,0,0.0537557018488071,0.0633962452927133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0871842649514951,0,0,0,0,0,0,0,-0.11191474345897,0
X300059.CH.EQUITY,0,0,0,0,-0.0283907649631907,0,0,0,0,0,0,0.0317739507196435,0,0,0,0,0,0,0,0.0879705147526625,0,0,0,0.0449944655264965,0.123178878529625,0,0,0,0.336494038192546,0.0430610528820903,0.2453532553921,0,0,0.039419180386583,0,0,0,0,0,0,0,0,-0.0300878086782405,0,0,0,0,0,0,0,-0.0844876858038608,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.049516777865653,0,0.205365887240127,0,0,0.0875684056842706,0,0.237464921480546,0,0.323446069929045,0.0577839366825834,0,0,0,0,0,0.114771432570938,-0.0702082038670041,0,0.0999831318855512,0,0,0,0,0,-0.017863903959726,-0.00408209590053615,0,0,0,0,0,-0.0649018419239866
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.014428512889829,0,0,0,0.0913527746048844,0,-0.0332864050990488,0.0828293358854868,0.193179614720582,0,0,0,0,0.621956142674356,0.00237495454741955,-0.00888945563682222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0294928426467828,0,0,0,0.0044658229756523,0,0
X600999.CH.EQUITY,0,0,0.285278376506223,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,-0.415844310156944,0,0,0.0536266557226363,0.0485648181990506,0,0.244435051434794,0,0,0,0.0751674861975558,0,0,0,-0.0799094884336549,0,0,0,0,0,0,0,0,0,-0.386935088526524,0.00705672943185314,0,0,0,0,0,0,0,0,0.183496698141075,0.325589129041077
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147917899957736,0.0170895607102666,0.609858179664179,0.0100151093977881,0.0174506355706237,0,0,0,0,0.0282975683088789,0,0,-0.0175776360837876,-0.0135095002743145,0,0,0,0.00551434361359583,0.0262010516643376,0,0,0,0,0,0.0555533129974547,0,0,0,0,-0.120473182188268,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0355908087028925,0,0,-0.176280176957036,0,0,0.138049243506163,0,0,0.102130385316823,0,0,0,0,0,0.40346391472054,0,0,0,0.0397673652265558,0,0,0,0.0368913614817614,0,0,0,0,0,0,0,0,0,0,0.00154908892324059,0,0,-0.113104886783331,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154902421534991,0,0.125253258999031,0.247048028307501,0.165095168010372,0,0,0.20242342613188,0,0,0,0,0,0,0,0,0.0240645170918794,0,0,0,0,0,0,0.0887116900133232,0,0.026835873352348,0.0206505301309816,0,0,0,0,0
X600918.CH.Equity,0,-0.179248454437006,0,0,0,0,0,0,0,0,0,0.02472201095478,0,0,0,0,0,0,0,0,0.376085137527436,0,0,0.0940941112967018,0.0213352948844421,-0.012257807989263,0,0,0.155240235586727,0,0,0,0,0.0628879749830367,0,0.0010825569510932,0,0.0743721858928418,0,0,0,0,0,0,0,0,0,0,0,-0.0376313485165406,0,0
X388.HK.EQUITY,-0.359590730703734,0.0357602534577664,0,0,0,0,0,0,0,0.073003701004677,0,0,0,0,0,0,0,0,0,0,0,0,0.289429731317249,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0.189729990580117,0,-0.210969079680059,0,0,0,0,0.598680581094822,0,0,0.08354451124889,0,0,0,-2.77555756156289e-17,0,0
X601318.CH.EQUITY,0,0,0,0,0.231393308233745,0.0349590779535247,0.0538171592194908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.227498341411609,0,0,0,0,0,-0.0880104316961448,0,0,0.140747834975072,0,0,0,0,0,0,0,0.0386303012169437,0,0,0,0,0.185665680119454,0.0243885620087543,0,0,0,0
X601319.CH.EQUITY,0.195765395422089,-0.136489324105811,0,0,0,0,0,0,0.189750171394068,0,0,0,0,0,0.0219689673724872,0,0,0,0,0,0.347720383723493,0,0,0,0,0,0.0203777698829027,0,0.0878029648820481,0,0,0,0,0,0.0391951453294898,0,-0.102133892620498,0,0,0.192529374085965,0,0,-0.101199973341648,0,0,0,0,0,0,0,-0.0359533362872465,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0442277521631951,0.0420871540125516,0,0.0475111513258,0,0,0,0,0,0.147105610543913,0.0496265354542559,0,0.206443100280235,0,0,0.330796505168463,1.38777878078145e-17,0,0,0,0,0,0,-0.0989596367020685,0.11456439782103,0,0,0,0,0,0,0,0.0392819445494115
X601601.CH.EQUITY,0,0.0713987943546487,0,0,0.10554652099585,0,0,0,0,0,0,0,0,0,0,0,0.0416902525465248,0,0,0,0,0,0,0,0,0,0,0,0,-0.182395638613975,0,0,0.267823417898521,0.0170678901211323,0,0.364670883900918,0,0,0.34523851172717,0,0,0,0,0,0,0,0,0,0.0683002625986911,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0104226906068826,0,0,0,0,0,0,-0.128535461664045,0,0,0,0,0,0.197912563318457,0,0,0,0,0,0.293187140123164,0.262260655125021,0,0,0.377272714174872,0.171772721993344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0935623242506492,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,-0.051754299164555,0,0,0,0,0,0,-0.133519095533283,0,0,0,0.0347046577225971,0,0,0,0,0,0,0,0.0853359658304938,0,0,0.14457509844972,0.116899761850508,0,0,0,0,0.0290808441906091,0,0.0399825554802894,0,0,0,0.242098728028463,0.249256240161714,0,0.185131048961829,0,0,0.190613467181849,0,0,0,0
X2881.TT.EQUITY,0.130223382691552,0.0128422349324802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00854629278741936,0,0.261171619463509,0,0.0302803179105926,0,0,0,0,0,0,0,0,-0.0118037250811519,0,-0.363547039683503,0,-0.0144308976010554,0,0,0,0.700066989473623,0,0,0,0.15828937406612,0,0,-0.087921290629605,0,0,0,0,-0.115230380783213,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.147394483085809,0,0,0,-0.123710330562181,0,0,0,0,0,0,0,0,0,0,0,0.0984711536169918,0,0,0.388982905615324,0,-0.311528501480527,0,0,0,0,0,0.172403497227259,0,0,0.730299552405343,0,0,0,0.0131744154558496,0,0.133266481260351,0,0,0.110464467599597,-0.0408653424533154,0.0789030184883012,0,0,-0.0485816023016032
X000002.CH.EQUITY,0,0,0,0,0,0.0641428121727364,0,0,0.211363360904999,0,0,0,0,0,0,0,5.42101086242752e-20,0,0,0,0,0,0,0,0.0781974047145745,0,0.173476175415605,0,0,0,0,0,0,0,0,-0.0406320523162895,0,0,0.0946118015463772,0,0,0,0.014419890097104,0,0,0.00273707615888652,0,0,0,0,0.0994070116522587,0
X001979.CH.EQUITY,0,-0.0819866040378025,0.703352048470673,0,0,0,3.46944695195361e-18,0,0,0.05246180015536,0,0,0,0.10919405814504,0.0672643483780774,0,0.0431188763586812,4.33680868994202e-19,0,0,0,0,0,0,0.0947674790595952,-0.0600622648446137,0,0,0,0,-0.0484508576732798,0,0,-0.0489872548465454,0,-0.0365891913132933,0,0,0,0,0,0,-0.0196845636326009,0,0,0,0,0,0,0,-0.0166179947534015,-0.0902829183874811
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.232877268009804,0,0,0.610517272758102,0,0,0,0,0,0.116900463272229,0,0,0,0,0,0
X1109.HK.EQUITY,0,0,0,0,0.157093619798984,0,0.0537039435661154,0,0,0,0.0196219259896327,0,0,0,0,0,0,0,0,-0.0336380124735865,0,0,-0.104602560046557,0,0,0,0,0,0,0,0,0,0,0,0,0.0605364872222691,0,-0.034365575553684,0,0,0,0,0,0,0.186385074509116,0,0,0.106546176179968,0.489133248590412,0,0,0
X1113.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.260996391586682,0,0,-0.0362882190049245,0.0647195215346784,0,0,0,0,0.167199584146385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120169078339072,0,0,0.330382356029969,0,0,0,0,-0.255919300397618,0.0616721944148806
X12.HK.EQUITY,0,0,0,0,0,0,0,-0.128503834807816,-0.13615517201446,-0.0136733938529768,-0.137117629512785,0,0,0,0,0.60663223416629,0.205493381729286,0,0,0,0,0,-0.0472216683315974,0,0,-0.0221059567235002,0,0,0,-0.00106057491070684,0,0,0,0,0,0,0.118273405781842,-0.115248646860784,0,0,0,0,0,0,0,0.610551936483218,0,0,0,0,0,0
X16.HK.EQUITY,0,0,0.0260071797694425,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0257468078243666,0.00866320393700191,0,0,0,0,0,0,0,0,0,0,-0.0554419475657756,-0.0407799808698743,0,-0.0289578131558545,0,0,0,0.281567378939009,0,0,0,0,0.0869286498998792,0,0.0727282156124472,0.448650684330552,0,0,0,0.0803336109791323,0.0157762798694082,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0842879347924328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0500358494677847,0,0,0,0,0.0592757635600998,0.0103681043806108,-0.126056889116144,0,0,0,0,0,0.23357946672944,0,0,0,0.181130047215769,0.117942597503936,0.196198466768626,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.107620008947966,0,0,0,0,0,0,0,0,0,0.136899398150079,0,0,0,0,0.0829025121165538,0,0,0,0.180818876648554,0.0199777121532084,0,0,0,0.0906373008595777,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0610092161775043,0.146233217311227,0.165565378063376,0
X688.HK.EQUITY,0,0,0,0,-0.069240117812608,0,0,0,0,0,0.301457027586307,0,0,0,0.0409685385177577,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165039682881327,0,0,0,-0.0622598924627343,0.069172673128326,0,0,0,6.93889390390723e-18,0,0,0,0.280871148697091,0,0,0.443104711092954,0,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.112163883734347,0,0,0.00871173811301603,0,0,0,0,0,0,0,0,0,0.188253041152056,0,0,0,0,-0.0600196918011573,0,0,0,0,0,0,0,0,0,0.048102167141814,0,0,0,0,0,0,0,0,0,0,0,0,0.198626879063993,0.070112852083923,0.193377305837956,0,0,0,0.0497926915881842
TED,0,0,0,0.0380458908431348,0,0,0,0,0,0,0,0,0,0,0,0,0.0194209666770913,-0.208607399647661,0,0,0,0,0,0,0.114895628622696,0.0148444247752599,0,0,0,-0.643647524849236,0,0,0,0.0304087209029757,0,0,0,0,0,0,0,0.0802432203469652,0,0,0,0,0,0,0,-0.0465359224482198,0,0
RealEstateDiff,0,-0.0276386871228107,0,0,0,0,0,0,0,0,-0.226064625591239,0,0,0,0,-0.0458424481093771,0,0,-0.079966095369777,0,0,0,0.0777122656767454,0,0.105564627596528,0,0.0311244324630978,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.162353754000816,0,0,0,0,-0.0361811167122254,0,0,0,0.210145140433312,0,0
