,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,TED,RealEstateDiff
X601328.CH.EQUITY,0,0,0.185445407773609,0,0,0.154288630553779,0,0.0441475953450897,0.210455594276352,0,0,0,0.0401165265430112,0.102315992863861,0,0.267612714016845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00260245252747641,0,0,0,0.00940551486759241,0.0242629327458885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.0767883704041459,0,0,0.035734288347697,0.0938745928648906,0,0,0,0.543366878464973,0,0,0.089473626069277,0,0.0349235061628328,0,0,0,0,0,0,0,0,0,0,0,0,0.0822938303878698,0,0,0.00779307614504713,0.0141536976014628,0,0,0,0,0,0,0,-0.00599204236587315,0,0,0,0,0,0,0.0561099588541959
X601818.CH.EQUITY,0,0,0,0,0.260292398305064,0.22293763398225,0,0,0,0,0.233139046568602,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18002248096839,0,0,0,0,0,0,0,0,0.0625941040061643,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.305314146273674,0,0.154099496606328,0.0999419587936026,0,0.252397547016073,0,0,0,0,0,0,0,0,0.049900205171888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0806825899475087,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0.143090088305831,0,0.380647037976096,0,-3.46944695195361e-18,0,0,0,0,0.0285042347294391,0,0.229178308431689,0,0,0.0725041094296368,0,0.0560916924243348,0,0,0,0,0,0,0,0,0,0,0,0.0377266141425177,0.121175633433774,0.0945274998602803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.120181736683367,0,0,0,0.0479016401957254,0,0,0.351721294239391,0,0,0,0.110390929292557,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0.108239868042899,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0389423098232,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.102736538956499,0,0,0,0,0.162919707730504,0,0,0,0,0,0,0,0,0,0.143525582871604,0,-0.0344420985101945,0,0,0,0.147115373863549,0,0.0741131311802164,0,0,0,0,0.161562171984335,0,0,0,0.242692757036082,0,0.253545056538413,0,0.0328077621463777,0,0
X2388.HK.EQUITY,0,0.0409018140829475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.237051376535761,0,0.10750284091386,0,0,0,0,0,0,0,0,0.129794039962285,0,0,0,0,0,0.0263839215991526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.188084048203651,0.0798544054215822,0,0
X5.HK.EQUITY,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.153438176987558,0,0,0.213894905259888,0,0,-0.0772271333245553,0,0,0,0,0,0,0,0,-0.389425469250709,0,0,0,0.362443425437741,0,0,0.33069788141088,0,0.0298407586089942,0,0,0.180662050832017,0,-0.501507802837894,0,0,0.0919077939874967,0.0468880100186691,0,-0.206781990516726,-0.224359823409576
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0471080142924218,0,0,0,0.00392483336231521,0.387314642500297,0.687533941232088,0,-0.0609858472526797,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,-0.0219661456293431,-0.089043763401973,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598920894553206,0,0.373826689524308,0.227548402539302,0,0,0.108555190498086,0,0,0,0.124574719463673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0882363997848677,0,0,-0.110726720698804,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0758121812673233,0.0406773470945719,0,0,0,0,0.0749865717599068,0.625286075807588,0,0,0.0320347299998152,0,0,0,0,0.0355817216606677,0.015848618434241,0.0656652660375126,0,0,0,0,0,0,0,0,0,0.0562703045226555,0,0.0137670321422758,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.138734402903233,0.0944748537316014,0,0.303591614948666,0,0.164191347171191,0,0,0,0.0682248386069294,0,0.106618251784608,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0,0.0233691888385693,-0.0197628070967339,0,0,-0.000283165993480867,-0.00453829373710014,-0.04937043158475
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0131856198270327,0,0,0,0,-0.00403671404044877,0,0,0.22509607389224,0.0497929649352463,0.485081337536585,0,0,-0.0610718174109464,0.26364180590491,0,0.00948811948182315,0,0,0,0,0,0,0,0,0,0,0,-0.0514091849131831,-0.0158415849173337,0,0,0.0408625831641876,0,0,0,0,0.0233987841743303,0,-0.0191424098225049
X601066.CH.EQUITY,0,0,-0.0857654526554654,0.180138836037629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171029487223265,0,0,0,0,0,0,2.77555756156289e-17,0,0,0.709946284107133,0,0,0,0,0,-0.0825885133658908,0,0,0,-0.171662274783722,0,0,0,0.0232099578059955,0.130795993000637,0,0.0220535367140542,-0.00508385733697179,0.0302103666618535,0,0
X601211.CH.EQUITY,0,0,0,0.00915441442807427,0,0,0,0.0414483651768535,0,0.0777300155938959,0,0,0,0,0,0,0,0,0.0101209239946889,0.158094803882917,0.117966322790855,0,0.204808183278719,0.407336080348057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0181866700120503,0,0,0,0,0,0.0232274609379218,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.085998085393237,0,0,0,0,0,0,0.0287768295865994,0,0,0.178935084618039,0,0.520349041350109,0.147332504519301,-3.46944695195361e-18,0.00342420930277308,0,0,0,0,0,0.0627672431029636,0,0,0.0151499712326094,0,0,0,0,0,0,0.0229586580522255,0,0,0.00535666010850708,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291053683088999,0.106816275264542,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0875149513620046,0,0.179911705189616,0,0,0,0,0,0.26013121873324,0,0,0,0.0518046792157677,0,0.0170482257589528,0,0,0,0,0
X601318.CH.EQUITY,0.0264271093787331,4.33680868994202e-19,0,0,0,0,0,0,0.183401793868378,0.198415244889759,0,0,0.0993256480831144,0,0,0,0,0,0,0,0,0,0,0.0898196213165226,0,0,0,0,0,0,0,0.190765252292796,0.0744164030957138,0,0,0.0196519623502606,0,0,0.0646155579560795,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0.0403711798497292,0,0,0,0,0.00535424572996974,0,0,0,0,0,0,0.0121784749629092,0,0,0,0,0,0,0,0,0.297013985590483,0,0,0.465834323483158,0,0,0,0,0,0,0,0,-0.216057387768149,0.0462961023335108,0,0,0.0313138661018528,0,0,0,0.101767741239507,0,0,0.0836292010664509,0,0,0,0,-0.301315331303034,0
X601336.CH.EQUITY,0.370546528815915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0685528692684884,0,0,0,0,0,0.27450006153302,0.14688715526576,0,0.0481606656450294,0,0,0,0.090519767010244,0,0.0333041907146222,0.0735400249669059,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.0242919119883897,-8.67361737988404e-19,0,0,0,0.116325627250568,0,0,0,0,0,0,0,0.109047264184697,0,0,0,0,0,0,0,0,0,0.206680104749218,0,0,0,0.0247155674272319,0.081810525559336,0,0.0287802953876524,0,0,0,0,0,0,0,0.122537355385183,0,0,0,0,0,0,0,0,0,0,0.029501766922695,0
X601628.CH.EQUITY,0.0574808091681524,0,0,0.0277536992582405,0,0.0309698243904473,0,0.230527686881264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0.212571278900893,0,0.398404380888309,0,0,0,0,0.00121403661218806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0431487832385936,0.261097108606315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0743824417565844,0,0.172402289183615,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.139999410811522,0,0,0,0,0,0.0859098612325931,0,0,0,0,0.1615791685432,0,-0.159590052006693,0,0,0,0.681649031934082,0,0,-0.0467148092764549,0,0.166389691683038,0,0,-0.068838000449915,-0.114268924491241,0.107659890379401,0,0,0,0.0280787424486282,0
X2882.TT.EQUITY,0,0,-0.0755734843272382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.0158819766870544,0,0,0,0,0,0,0,0.19500562536426,0,0.973887944867236,0,-0.0314767267019723,0,0,0,0,0,0,0,0,0,-0.0504602098024951,0,-0.312608756754826,0.0469115280185104,-0.101594341065035
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0941306203269177,0,0,0,0,0.121507796829467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146245724818512,0.6826215797879,0,0.088896738207766,0,0,0,0,0.113137910719466,-0.00314444668764657,0,0.10437013883104,0,0
X001979.CH.EQUITY,0.000177930417140502,0.0710214090728472,0,0,0,0,0,0,0,0.293989550358776,0,0,0,0,0,0,0,0,0,0,0,0,0.0461269594160194,0,0,0,0,0,0,0,0.0644680269477162,0,0,0,0,0,0.383800221887655,0,0,0,0,0.0776871389999792,0,0,0,0,0,0,0,0,-0.0522773971393815
X600048.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.141461194981315,0.209746576555178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.597738036831582,0,0,0.0762765122243431,0,0,0,-0.000979920730108814,0.00689630901941171,0.159076832579364,0,0,-0.0141293364291766,0,-0.0464878275619594
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.16828299397685,0.0613373862564131,0,0,0,0,0,0,0,0,0,0,0,-0.0808022458559738,0,0,-0.00174713979920499,0.13799988776881,0,0,0,0,0,0.0511493814568256,0,0,0,0,0,0,0.0132246390948002,0,0,-0.0963038071581283
X1113.HK.EQUITY,0,0,0,0,0,0,-0.394279870054463,0,0.0863749667435209,0,0,0,0,0,0,0,0.236718277968104,0,0,0.260498132670815,0,0,0,0,0,0,0,-0.0125965174992433,0,0,0,0,-0.165206587731432,0,0,0,0,0.0348286352002334,0,0,0,0.0202426721855571,0.269597711269052,0,0,0,0.103212746029405,0,-0.0284883053351714,0,0
X12.HK.EQUITY,0,0,0,0,0,0.24752869324155,0,0,0,0,0,-0.335230460085401,0.133185448711487,0,0,-0.0774386390809361,0,-0.0195509199432138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.285320561908456,0,0,0.310398934515265,0,0,0.350918175980474,0,0,0.0418203709974045,0,0.210757308069,0.273409627014104,-0.3466359621104,-0.0464274123305889,-0.0730263393741013,-0.157971585872427
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0971577209465535,-0.116789452778654,0,0,0,0,0,0.0511457405817654,0,-0.0536990411545933,0,0,0,0,0,0,0,-0.177627097470518,0,0,0,0,0.282881985618818,0,0,0.198201314043559,0.113667297556818,0,0.140116691536268,0.333704354602322,0,0,0,0.121671290724232,-0.0262888609801649,0
X17.HK.EQUITY,0,0,0,0,-0.103902905818583,0,0,0,0,0,0,0,0,0,0,0,0,0.023998574488011,0,0,0,0,0,0,0,0,0,0.0509154267983739,0.108303702559134,-0.0802009309828885,0,0,0,0.0183965054084552,0,0.0784044157884384,0,0,0,0.149397680167573,0,0,0.00473631526574058,0,0,0.0216962497522266,0,0.165873593740417,0,0,-0.0894009811009057
X1997.HK.EQUITY,0,0,0,0,0,0,-0.118721900179521,0,0,0,0,0,0,0,0,0,0.0473781044048484,0,0,0,0.0163244062617672,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137651659518812,0,0,0,0,0,0,0.0834825464324258,0.389409518590778,0,0,0,0.124758340094483,0,0.118455843399203,-0.123035445559053,-0.173163044495174
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0.13036332557767,0,0,0,0,0,0,0,0,0,0,-0.0376259955596788,0,0,0,0,0,0.41662784459138,0,0,0,0,0,0,0,0,-0.0232664839229664,0,0,0,0.129286078254239,0.0562767908927447,0,0,0.245148782281661,0,0,-0.0527005587149478,0,0,0.0126628384890225,0
X267.HK.EQUITY,0,0,0,0,0,-0.204706866465513,0,0.0333010519875004,0,0,0,0,0,0,0,0,0,0.380635927973962,0.296416903841899,0,0,0,0,0,0,0,0,0.15543291326308,-0.105944951560222,0,0,-0.0413342189031939,0,-0.0574992217843402,0,0.0663014942482711,0,0,0,0,0.0224355130566327,0.235866743092966,0.106871327344622,0,0,0,0,0,0,0.298035845182261,0
X688.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.175584738547201,0,0,-1.0842021724855e-19,0,0,0,0,0.0862500540268176,0,0,0,0,0,0,0,0,0,0,-0.0378692116163226,0,-0.0933260727053325,0,0,0,0,0,0,0.0745709667603696,0.357390251800347,0.0173891502974706,-0.0131363531220309,0,0.207241366074167,0,0,0,0,0,0,0
X823.HK.EQUITY,0,0,-0.120823815544673,0,0,0.244233264778256,0,0,0,0,0,0,0,0,0,0,-0.0721977206962844,0,0,0,0,0,0,0,0.209528995832273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118449908156592,0,0,0.259598033424955,0,0.0519505114283806,0.0776921153837003,0,0.085008137261921,0,0,0
TED,0,0,0,0,0,0,6.93889390390723e-18,0,-0.0490587165044836,0,0,0,0,0,-0.0141556013543419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.261743228736119,0.17285859488546,0,0.385319393590794,0,0,0,0.125823892831552,0,0,0.0172206745288024,0.0543814148908986,0,0,0,0,0,0,0.0531926094689597
RealEstateDiff,0,-0.300866237210697,0,0.521920241184692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.365110225656582,0,0,0,0,0,-0.0422094019983117,0,0,0,0,0,0,0,0,-0.238168163636963,0,0,-0.188936674213498,0,0,0,0,0,0,-0.0216780543698673,0,0,-0.0431226024521398,0,0,0,0
