,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601211.CH.EQUITY,0,0,0,0.104521156067569,0,0,0,0,0,0,0.0293113892649464,0,0,0,0,0,0,0,0,0,0,0.0181858598781737,0,0,0,0,0,0,0,0,0,0.0227859526071502,0,0,0.00774815863994267,0,0,0.772062306684533,0,0,0,0,0,0,0.0749389108851581,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0448298898154294,0,0.0745200206491692,-0.019674930603626,0,0,0,0,0,0,0,0.00574533965937815,0,0,0,0,0,0,0,0,0.300832942151939,0.0487954386850425,0.427106788301796,0,0,0,0,0.163548882128131,0,0,0,0,0,0,0,0,0,-0.0118052633043123
X2885.TT.EQUITY,0,0.0708932029425013,0,0,-0.0501750234338305,0,0,0,0,0.0078655445205283,0,0,0,0,0,0,0,0,0,0,0,0,0.105161024805432,0,0,0,0.0209231035970245,0.0103827553792125,0,0.0495521391336923,0,0,0.10139216514289,0,0,0,0,0,0,0,0,0,0,0,0,0.350907041569239,0,0.341840249165573,0,0,0,0
X601318.CH.EQUITY,0.0465119471268202,0.0227172340880466,0,0,0.107172717305867,0,0,0,0,0,0,0,0,0,0,0,0.115256860484249,0,0,0,0,0,0.0619951401636276,0.0877108735444945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128214874176809,0.0442425242288094,0.090151036594658,0.191290504290283,0.0031275967757561,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,-0.00717959208322811,0,0,0,0,0,0,0,0.097186079062943,0.264485358698161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111077583482293,0,0,0,0,0,0.077575174703942,0.0476161164022873,0.206626725128056,0.0415220277037952,0,0,0,-0.0332866986661214,0,0,0
X601336.CH.EQUITY,0.0864567579773343,0,0,0,0,0,0,-0.225781278913364,0.0887821380181358,0,0.181647179221964,0.0368414346529276,0,0,0,0,0,0,0,0,0,0.0276848706449182,0,0,0,0.0731392767586812,0,0.0321938244958524,-0.00763276353603541,0,0,0,0,0,0,0.781841489784867,0,0,0,0,0,0,0,0,0,0,0,0,0,0.295609006232227,0.166619701958316,0
X601601.CH.EQUITY,0.161596690778901,0.0114360942784536,0,0,0,0,0,0,0.00312504960298913,0.129936816010534,0,0.0827204186343143,0,0,0,0,0.102331647099706,0,0,0,0,-0.0194229149214208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.407851701826771,0,0,0,0.0770647744626923,0,0,0,0,0,0.112131508703954,0,0
X601628.CH.EQUITY,0,-0.00618082809534346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17836363860636,0,0,0,0,0,-0.0319429809953818,0,0.250040362386027,0,0,0,0,0,0,0,0,0,0.103243976463095,0,0.255924033250119,0,0,0.111453505583821,0,0,0,0,0,0,-0.0038258948011522,0,0,0,0,0
X1299.HK.EQUITY,0,0.244695496389538,0,0,0,0,0,0.0953540126595066,0,0,0,0,0.106614501070524,0,0,0,0,0,0,0,0,0,0,0,0,0.0411668948063125,0,0,0.0726632918898164,0,0,0.0347268075730612,0,0,0.256920599742517,0,0,0,0,0,0.0274623758036781,0,0,0,0,0,0,0,0,0,0,0.085277233836973
X2881.TT.EQUITY,0,0.0257224438599213,0,0,0,0,0.337586753715933,0,0,0,0,0,0,0,-0.0506930772634552,0,0,0,-0.0539339125903046,0,0,0,0,0,0,0,0,0.226649052017674,0.0454589565092918,0,0,0,0,0,0,0,0,0,0,-0.115579680876698,-0.0200856598802243,0,0,0,0,0,0.692410638003255,0,0,0,0.0900484982911965,0
X2882.TT.EQUITY,0,0,0,0,-0.0746437492173178,0,0,0,0,0,0,0,0.210430739891742,0,0,0,0,0,0,0,0,-0.0310237104323248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718124071814429,0,-0.105259642989518,-0.0583078090303,0,0,0.0587671213881608,0.826071701992633,0,0.0137788242702298,0,0,0,-0.017544423510785
X2883.TT.EQUITY,0,0,0.0788963446442877,0,0,0,0,0,-0.040199898242529,0,0,0,0,0,0,0.124739307442659,0,0,0,0,0,0,0,0,0,0,0,0.202818277594176,0,0,0,0.351331855974941,0,0.108556550506041,0,0,0,0,0.00152074104371018,0,0,0,0,0,0,0.181410828480621,0,0,0.0528393644390353,0,0,0
X2888.TT.EQUITY,0,0.0854240679048191,0,0,0,0,0,0.128913078885964,0,0,0,0,0,0.0426501488689966,0,0,0,0.0613592756865483,0,0,0,0.0587548735847774,0,0,0,0,0,0.0519083263437186,0,0,0,3.46944695195361e-18,0,0.0626514854680298,0.134763498815806,0,0,0,0,0,0,0,0,0,0,0,0,0.515486998638125,0,0,0,0.0585833146562822
X267.HK.EQUITY,0,0,0,0,0.0961380453133619,0,0,0,0,0.320718904977065,0,0.166782462168322,-0.0695222326871494,0,0,0,0,-0.114363424034132,0,0,0,0,0,0,0.233496610012708,0,0.108399414348706,0.208433681150934,0,0,-0.0503870637420539,0,0,0,0,0,0,0,-0.133538889176202,0,0,0,0,0,0,0,0,0,-0.085175962385994,0,0,0.115616310830363
TED,0.00631203949514643,-0.206037357261652,0,0,-0.125591434215228,0,0.019586917358931,0,0,0,0,0,0.00859202457477351,0.0447093409283299,0,0.100073290820445,0,0,0,0,0,-0.117739801133533,0,0,0,-0.0289742519901033,0,0,0,0,0,0,0,0,0,0,0,0,0.0607247656138648,-0.102566332720263,0,0,0,0,0.222577663630086,0,0,0,0,-0.0709100550296657,0,-0.0452780424473167
RealEstateDiff,0.176758876070244,0,0,0,0,0,0,0,0,0,0,0,0,-0.134729986966496,-0.0954332039077621,0,0,-0.0766511668961876,0,0,0,0,0.160852860051776,0.179715782726755,0.406360979036468,0,-6.93889390390723e-18,0.0773110010360454,0,-0.0875394762714872,0,0,0,0,0,0.0100865225757804,0,0,-0.217905977518202,0,0,0,-0.534584242143906,-0.194614382308629,0.0733190662184646,0,0,0,0,0,-0.0467686040592278,0
