,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X2388.HK.EQUITY,0.00370910735605071,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,-0.04713967001763,0,0,0,0,0,0,0,0,0,0,0,0,0.554426048570557,0,0,0,0,0,0,-0.0136574730671983,0,0,0,0,0,0,0,0,0.0777378858199317,1.38777878078145e-17,0.199731033320986,0,0,0,0,0,-0.10939094372443,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0295958981064112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.550959060766665,0,0,0,0,0,0,0,0,-0.0904285931931346,0.300471910774656,0,0,0,0,0,0,0,0,0,0,0,0,0.0950358158671676,0.0430278288305763,0.527207868214043,0,0
X2801.TT.EQUITY,0,-0.148038439812703,0,0,0,0,0,0,0.2936286490622,0,0,0,0.00207738939249648,0,0,0,0,0.15767607143616,0.0109586710611052,0,0,0,0.294176329886502,0,0,0,0,0,0.562999919327165,0,0,0.3457889262502,0,0,0,0,0,0,-0.178998979660962,0,0,0,0,0,0.0323505061731908,0,-0.236440718146613,0,0,0,-0.171577671786721,0
X2880.TT.EQUITY,0,0,0,0,0,6.7762635780344e-21,0,0,0,0,0,0.0567871722198391,0,0,-0.0232184606705402,0,0,0,0,0,-0.00918076889039135,0.104852096981681,0,0,0,0,0,0.148250009216316,0,0,0.11550744429874,0,0.269175344060627,0.440052474853943,0,0,0,0,0,-0.167792703783465,0,0,0,0,0,0.0395217239619766,0,0.0291103219072325,0,0,0,0
X2884.TT.EQUITY,0,0.247957687234358,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.037503255153654,0,0,-0.0647479489045374,0,0,0.0324210790561493,0,0,0,0,0,-0.113187363318608,0,0,0,0.343132531127288,0,0.491417594633387,0,0,-0.178158025420647,0,-0.00890242186220006,0,0,0,0,0,0,0,-0.0326297386448646,0,0,0,0,0,-0.118314024398821
X2886.TT.EQUITY,0,-0.00263994438036709,0,0,0.0616026320485142,0,0,0,0,0,0,0,-0.129909399653548,0,0,0,0,-0.109357928879621,0,0,0,-0.0373660964565694,0,0,0.0332478395932796,0,0,0,0,0.303130075141001,0,0.226796241471806,0.456294450242482,0,0,0,0,0,0,0,-0.0210400427352913,-1.73472347597681e-18,0,0,0,0.0129934831868267,0,0,0.0353630086618377,0,-0.000700627805616964,0.0940614046008691
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.112767686808535,0,0,0,0,0,0,0,0,0,0,0,0.125348643649101,0,-0.0980421269395545,0,0,0,0.00184753472058781,0,0,0,0,0,0.488134327984183,0,0,0,0,0,0,0,0,0,0,0,0.0760704708842359,0.048567281990063,0.0528577357440991,0,0.238046408173908,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,-0.0375338334678767,0,0.0599091146456751,-0.032827054538202,0,0,0,0.043673724284596,0,0,0,0,0,0,0,0,0.0137871542471451,0,0,-0.0928446456512933,0,0,0,0.0812156342437148,0.109880922317122,0.0546589118854105,0.136862162454622,0,0.441093249787631,0,0,0,0,0.190760351400253,0,0.0436096446508375,0,0,0,0,0,0.0298598771784472,0,0,0,0,0
X5880.TT.EQUITY,0,0.0677910429133665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112983748727174,0.376224545313705,0.0558741131695938,0,0,0,0,0,0,-0.0277931667939784,0,0,0,-0.0235686020989604,0,0,0,0,0.131075846386738,0,0.186142329856521,0,0,0,0
X600030.CH.EQUITY,0,0,0.0146926484793806,4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0.0267419064748385,0,0,0,0,0,0,0,0,0,0,0,0,0.0637984326215869,0.0395243517603565,0,0,0,0,0,0,0,0,0,0.602997292947907,0,0,0,0,0,0.140494126665149,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0509522535692336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.3201611202749e-05,0,0.0407777498425068,0,0,0,0,0,0,0,0,0,0,0,0,0.732295431795666,0,0.0248419954130759,0.114726617978089,0,0.0937145047917264,0,0,0,0,0,0,0,-0.0736760607547305,-0.0577249762385593
X601211.CH.EQUITY,0,0,0,0,0.0216336798768444,0,0,0,0,0,0,0,0,0,0,0,0.0344206251767603,0,0,0,0.104420262940679,0,0.0254649037295905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.586775300420804,0,0,0,0,0.0495994688402421,0,0,0,0,0,0,0,-0.0427776198764379,0
X601688.CH.EQUITY,0.0107786805214745,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020323409031298,0,0.0310476286742374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.287120850184269,0.0946299334216961,0.516070015780511,0,0,0,4.33680868994202e-19,0.0983946692839033,0,0,0,0,0,0,0,0,0,-0.00116618145417423
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0890967896585893,0,0,0.0248405199157653,0.0640387183270625,0,0.177194372197439,0,0,0,0,0,0,0,0.270427675640781,0,0,0,0,0,0.17685800603236,0.577374296321028,-0.130314839577034,0,0,0.103663862251079
X601318.CH.EQUITY,0.0433493455612583,0,0,0.0364414881665133,0.176290544433186,0.0423195484237998,0,0,0,0,0,0,0,0,0,0,0.118575383190574,0,0,0,0,0.0914988522472384,0.0502597716444523,0,0,0,0,0,0,0,0,0.000529698991467057,0,0,0.068635652777521,0,0,0,0,0,0,0.0630202316181898,0,0.203890687742253,0.0439424709431152,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0100632885229731,0,0,0,-1.38777878078145e-17,0,0,0,0.308870537607935,0,0,0,0,0,0,0.00111632404956293,0,0,0,0,-0.145883352211307,0,0,0,0,0.0344201533473871,0,0,0.102211691257264,0.166630844474244,0,0.210405442275888,0,0,0,0.130768512141295,0.121084217925801,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0309342327757462,0,0,0,0,0,0,0,0,0,0,0.0224675379072229,0,0,0,0,0,0,0,0,0.1644242804921,0,0,0,0.213921471806306,0,0.030002577953597,0,0,0,0,0,0,0,0,0,0,0.713794346095626,0,0,0,0,0,0,0,0,0,0,0,0.314677723130286,0.091736629208341,0
X601601.CH.EQUITY,0.091290898775279,0.0470632068857592,0,0,0,0,0,0.0256000196236672,0,0.0984869307253613,0,0.163006281472368,0,0,0,0,0.0662878234172803,0,0,0,-0.0561392544279488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.44889902194688,0,0,0,0.0594959630828539,0,0,0,0,0,0.0954537634666592,0,0
X601628.CH.EQUITY,0,-0.0154050226058437,0,0,0,0,0,0.128246114771964,0,0,0,0,0,0.105793425693141,0,0,0.0961100453815541,-0.0871157426931528,0,0,0,-0.0550426341397039,0,0,0,0,-0.0480870118191003,0,0,0,0,0,0,0,0.0373356731344083,0,0.205493453759434,0,0,0.195328629695559,0,0,0.203305679018304,0,0,0,0,0.046706727765019,0,0,0,0
X1299.HK.EQUITY,0.0965480864465191,0.22402466503065,0.0655958637436568,0,0,0,0,0.0804756966564703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694681028596642,0,0,0,0,0,0,0,0,0.331441333340846,0,0,0,0,0,0,0,0,0,0,0,0,0,0.076928759982008,0,0.0440509838971127,0.0425833626353521
X2881.TT.EQUITY,0,0,0,0,0,0,0.258346964908567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103411769035546,0.118370228597886,0,0.158611130335648,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.03562781035037,-0.148965380488925,0,0,0,0.0216239950519983,0,0.65153984739021,0,0,0,0.0886782184208239,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0.0328599644990792,0,0,0,0,0.181507062187775,-0.189888918050479,0.0504652862920468,0,0,0,0,0,-0.0369574242394276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969343595085521,0,-0.0294903251171211,0,0,0,0.109049490976199,0.695907627881515,0,0,0.134397469494154,0,0.0619716378047392,0
X2883.TT.EQUITY,0,0,0.12328899576147,0,0,0,0,0,-0.137119808269124,0,0,0,0,0,0,0,0,0,0,0,0,-0.0326700452920409,0,0,0,0,0,0,0,0,0,0.187363378098582,0,0,0.000665640438698038,0,0,0,0.206924842987854,0,0,0,0,0,0,0.0286777167487005,0,0,0.393905156217765,0,0,0.0360900630338418
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1870516129185,0,-0.0754666347909375,0.0989053104913111,0,0,0,0.0316191087176901,0,0.0694564793425069,0.210802079317012,0,0,0.0290530794934008,0,0,0,0.0142755894829032,0,0,0,0,0,0,0,0,0,0,0,0,0.376230825971328,0,0,-0.0289490465737857,0
X267.HK.EQUITY,0,0,0,0,0.0637590572053624,0,0,0,0,0.176268392895879,0,0.286179159859162,0,0,0,0,1.38777878078145e-17,-0.11935990714351,0,0,0,0,0,0.142770038939878,0,0.037962607003109,0.0947597774421932,0,0,0,-0.215848859921327,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163726958572844,0,-0.114028193748865,0,0,0,0,0.115615106776454
TED,0,-0.309369673686303,0,0,-0.208765245588656,0,0,0,0,0,0,0,0.0502113904701423,0.0780166219911124,0,0.118470473923217,0,0,0,0,-0.168078385954162,0,0,0,-0.0470031792098194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131023869245022,0,0,0,0,0.35106891320915,0,0.0555300149651574,0,0,-0.0953907882713366,0,-0.0456573143230819
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.260119682272507,0,0,0,0,0,0,0,0.079357897680111,0.333743227073399,0.0784136729814145,0,-0.0383603751021415,0,0,0,0,0,0,0,0,0,0,-0.111958272403386,-0.174659109756132,0,0,0,-0.370924389848811,0,0,0,0,0.123958612920643,0,0,-0.134769999859772,0
