,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,0,0,0,0,0,0,0.0607984903233344,0,0,0,0.102827623168062,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177893148831678,0.180942386017709,0.135097216669862,0,0,0,-3.46944695195361e-18,0,0,0,-0.0906334935537975,0.296432856341229,0,0,0,0,0,0,0,-0.089179710552251,0,0,0,0.0768222620699743,-0.066201203361325,0
X2886.TT.EQUITY,0,-0.182491880849966,0,0,0,0,-0.0463818488710808,0,1.0842021724855e-19,0,0,0,0,0.167852976472761,0,0,0,0,0,0,0,0,0,0.0763287248420868,0,0,0.240109567360189,0,-0.0452348787744081,0,0,0,0,-0.020036807894065,0,0,0,0,0,0,0.0673737711331204,-0.0923126565849189,0,0,0,0,0,0,0.0608114941281005,0.231670072915832,-0.00334804296124344
X2891.TT.EQUITY,0,0.135644032522567,0.13038694831215,0,0,0,0,0,0,0,0,0,0,0,0,0.372274457861102,0,0,0,0,0,0,0,0,0.108972101521718,0.278551707805312,0,0.315023304160344,0,0,0.00993522415086254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.169755942253083,0,-0.0736171630070903,0,0,-0.0639144957352208,0,0,0,0,0,0.36164555159261,0,0.386426805059757,0.0473398097944543,0.131041032216649,0,0,0,0,0,0,-0.0249483879367341,0,0,0,0,0,-0.0652376761448765,0.0782085221693857,0,0,0,0,0.104054322959482,0.0641645936193135,0.147794823611897,-2.16840434497101e-19,0,0
X000166.CH.EQUITY,0,0,0,0,0.0775509033739439,0,0,0,0,0,0,0,0,0,0,0,0.0302032589093415,0,0,0,0,0,0,0,0,0,0,0,0,0.236198702850311,0.378939830353026,0,0,0.0142209195569847,0.138335458986557,0.12011577034874,0,0,0,0.013385757963458,0,0,0,0,0,0,0,0,0.0825641574583607,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0572974353092599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067900395112508,0,0,0,0.258684289871414,0,0,0,0,0.119918865026521,0,0,0,0.237357389972861,0,0.0683383658951894,0.129746619948346,0,0,0,0,0,0,0,-0.0189903056180735,0,0
X002736.CH.EQUITY,0,0.0537573494235231,0,0,0,0,0,0,0.0505968526283994,0,0,0,0,-0.0468195307455231,0,0,0,0,-0.0734349715670166,0,0.0466523705048888,0,0,0,0,0,0,0,0.434200201388569,0,0,0,0,0.0219016043669601,0.338131177221469,6.93889390390723e-18,0,0,0.0238327370064552,0,0,0,0,0,0,0,0,0,0,0,0.196578241462557
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.0603332299970174,0,0,0,0,0,-0.107204626974644,0,0,0,0,0,0,-0.0726066833668825,0,0,0,0,0,0,0,0.22164338165452,0.172954488882377,0,0,0.15097442883184,0.0793079092924557,0.141600739245621,0,0.0974986316754494,0,0,0,0,0,0,0.115141986201005,0,0,0,-0.0323004188755047,0,0,0
X600030.CH.EQUITY,0,0,0,0.0227702981052472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0359240315976139,0,0,0,0,0,0.0553513521112267,0.261221020370793,0,0,0,0,0.0552375081494565,0,0,0.241770587587228,0.0396486860430018,0.178361368290764,0,0,0,0.0435766269071445,0,0,0,0,0.0632477319800583,0,0
X600837.CH.EQUITY,0,-0.0429091551188108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00470823801134969,0,0,0,0,0,0.0428650900968483,0,0,0,-0.169726829202262,0,0.303297923328205,0,0,0,0.154564271941815,0,0,0,0.0334659222778985,0.20220249888324,0,0.189522439965312,0,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0,0,0,0,0,0,0,0,-0.143610841825611,0,0,0,0,0,0,0,0,0,0,0.00795154910968582,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.111544023762444,0,0.275066016655359,0,0,0.232428099205752,0,0,0.0483459147097511,0.126476944932917,0,0,0,0.289098320776846,0,0.0171139674725017,0,0,0,0,0.0124105936180374
X600999.CH.EQUITY,0,-0.0567634092237074,0,0,0.196866312493535,0,0,0,0,0,0,0,0,0,0,0,0,-0.182962710529745,0,0,0,0,0,0,-0.181055296589776,0.0416216773536979,0,-0.148578704793475,0.156809855559513,0,0,0,0,0,0.299002253075868,0,0,0.400455688216137,-0.102900306569877,0,-0.042349344822995,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0.0621951335083207,0,0,0.182646006912866,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,-0.312412094045091,0,0,0,0,0.0441611462182302,0,0,0,0.236927279634821,0,0.300104119743142,0,0,0,0,0,0.161076882219811,0,0,0,0,0,0,-0.0351893157480854,0,-0.0205101756697847,0,0.0387326699563029
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473372307463446,0,0,-3.46944695195361e-18,0,0,-0.025395760344695,0,0,0,0,0.184739976436953,0.29617313935348,0.0149261209271462,0.146071165872931,0.266981950644029,0,0,0.0456930615527359,0.0808426069839138,0,0,0,0,0,0,0,0,0.0954359675072363,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0171260266465571,0,0,0,0,-0.0671862886569901,0,-0.441720895605245,0,0,0,0,0,0,0.0722045800686653,0,0,0,0,0,0.350184251531068,0,0.266379791837384,0,0,0,0,0,0,0.384371820123408,0,0,0,0,0,-0.294318035013797,0,0,0,0,0.0675288685815465
X601881.CH.EQUITY,0.00307035276300835,0,0,0,0,0,0,0,0.140452702599252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0920374662067567,0,0.0826530944263593,0.148210297462455,0.387614448937766,0.0125930723060088,0,-3.46944695195361e-18,0,0,0.0243590707723962,0,0,0,0,0,0,0,0,0,0.133454082902506,0,-0.121507624900103
X388.HK.EQUITY,0,0.0525026171319919,0,0,0,0,0.164009056637082,0,0,0,0,0,0,0,0,0.143061770645046,0.0392681360450678,0,-0.00689644593490553,0,0,0.242722331633421,0,0,0,0,0,0,3.46944695195361e-18,0,0,0.0538018638682543,0,-0.314665792461239,0,0,0,0,0,0,0,0,-0.113996610702493,0,0,0,0.441905494331954,0,0,-0.0318965927657603,0.322576467340888
X601318.CH.EQUITY,0,0.190752382570781,0,0,0,0,0,0,0,0.0153611820594258,-0.2352536953622,0,0,0,0,0,0,0,0,-0.039372102841939,0,0,0,0,0,0,0.235965220014822,-0.0457801985957708,0,0,-0.0962579840201892,0,0,0,0,0,0,0,0.0565720744620894,0,0,0,0,0.45060070088637,0,0.151788904817755,0,0,0,0,0
X601319.CH.EQUITY,0,-0.169203934710661,0,-4.33680868994202e-19,0,0,0.278913406456934,0.0285585629895705,0,0.0304381470170683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0498852372252202,0,0,0,0.0702596659896823,0,0,0,0,0,0,0,0,0.289973878536708,0,0,0,0,0,0,0,0,0,0,-0.13236679485753
X601336.CH.EQUITY,0,0,0,0.46523438417713,0,0,0,0,0,0,0,0,0,0,0.0535677007636466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00566413288072128,0.261399983617085,-8.67361737988404e-19,0,0,0,0,0,0,0,-0.0170740937186123,0,0,0,0.193224988099665,-0.0944521484756845,-0.297366718983104,0.0548534498262954,0.108332241139709,0,0.0619984741048575
X601601.CH.EQUITY,0,0,-0.0283578242957611,0,0,0,0,0,0.432558454222922,0,0.0706642434392333,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0429858205925981,0.0403053625811971,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0365723366539764,0.0130733278374256,0,0,0,0,0.280820578674674,0,0,0,0.330955836310216,0.197426689650943
X601628.CH.EQUITY,-0.0200673203883192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.115866048157152,0,0,0.124131577539717,1.73472347597681e-18,-0.109671260473585,0,-0.120236115408419,0,0,0,0,0,0,0,0.0147151583962761,0,0,0,0.0242097458846194,0.423308264859119,0,0,0,0,0,0,0.170780856680694,0,0.0125553523103564
X1299.HK.EQUITY,-0.18778742441438,0,0,0,0,0.139365558820481,-0.057643092286283,0,0.128773532069718,0,0,0,0,0,0,0,0,0,0,0,0,0.258509231622463,0,0,0.10196974122851,6.93889390390723e-18,0,0,0,-0.00610863267651127,0,0,0,0,0,0,0,0,0,0,0.370667434929623,0,0,0,0,0,0,0,0,0.107582522414849,0.0237394174138175
X2881.TT.EQUITY,-0.277910176578317,0,0,0.110291800078885,0,-0.0167935738895893,0,0,0,0,-0.00157935253910222,0,0,0.0804254417781003,0,0,0,0,0,0,0,0,0,0,0,0,0.141937507824271,0.275752856371284,0,0,-0.248003634451342,0,0,0,0,0,0,0,0,0,0,0,0,0.312891263247499,-0.0563837141177486,0,0,0,0.471621066434992,0,0
X2882.TT.EQUITY,0,0,0,0,0,0.0826169339285577,0,0,0,0,0,0,0,-0.0575956573859522,0,0,-0.0360229721717835,0,0,-0.080715924016443,0,0,0.119371019285582,0,0.0832320599354156,0.045242239876949,0,0,-0.0828412472413204,0,0,0,0,0,0,0,0.163062786433548,0,0,0,0,0,0,0,0,0,0.0672731273005852,0.41242145437577,0,0,0
X267.HK.EQUITY,0.0961866505310729,0,0,0,0,0.0781268342806822,0,0,0,0,0,0,0,0,0.149545186114815,0,0,0,0,0,0.124049559694352,0.466168811430645,0,0.041812731682931,0,0.00603469335548808,0,0.0357277835917994,0,0,0,0,0,0,0,0,0,-0.213660116259872,0,0,0,0,0,0,0,0.177391261503839,0.294472537851192,0.142035286936661,0,0,0
macro_return_add,-0.180194634703704,0,0,0,0,0,0,0,0.152645361356235,0.17275306331101,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.36596098152353,-0.0721700890809264,0,0,0,0,-0.169126033320741,0.344433265781059,0,0,0,0,0,-0.148292435614688,0,0,0,0.20424257348783,0,0,0,0,0.0154510242563795,0.0212209959718157,0,0,0,0
