,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177690842628997,0,0,0,0,0,0,0,0.00118914895121074,0,0,0,0.332924405706204,0,0,0,0.235963408201876,0,0.0442028733924955,0,0.0526942818751557,0,0,0,0.101121681401763,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.11828363730152,0,0,0.263334225736761,-0.00990100664755784,0,0,0,0,0,0,0,0,0,0,0.0846942507123521,0,0,0,0,0,0,0,0,0.000471048347817834,0,0,0.0124181037337753,0,0,0.0204988157826536,0,0,0.000472483521110584,0.455792324418541,0,0,0,0,0,0,0.375474286230998,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.210118960186904,0,0,0,0.0504035882261741,0,0,0,0,0,0,-0.0475728526973061,0,0,0,0,0,0,0.0705131423617292,0,0,0,0.0441483761965975,0.17423384976507,0.241126571118029,0.101576101521887,0,0,0.117293005573205,0.0423932901591332,0,0,0,0,0,0,-0.062356473897325,0,0,-0.036824718919855
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.141221951276873,0,0,0.0469697553797445,0,0,0.115423974819125,0,0,0.118893070933204,0,0,0.195208070717558,0,0,0,0.0544829812203162,0.186400821220759,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.115270134618629,0,0.0110818615648898,0,0,0,0,0,0,0,0,0,0,-0.000649552364654785,0,-0.0119324458239975,0,0,0.0326664718558789,0.0224285083538114,0,0,-0.0667338246528984,0.14543466101649,0,0,0.390823808318338,0,0.170672703473068,0.032838143937608,0,0.0242855927274852,0,0,0,0,0.182625179641917,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0704333754106812,0,0,0,0,0,0,0,0,0,0.0224141433745669,0,0,0.00847956455757372,0,0.105095124234932,0.512542192748537,0,0.203451529170219,0,0,-0.0136052664933724,0,0,0.0441819389085764,0,0.0637939663492867,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0187545009552399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55703927838182,0,0,0.0704920263712756,0,0,0,0,0,0,0.182809779423205,0,0.0581388202389461,0,0.0732389647094035,0.127206215609302,0,0.0695646862505904,0,0,0,0,-0.187918376590545,-0.0697664813340093,0,0,-0.139394612321399,0.0188484126388185,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0826451302232481,0.394641369898543,0.186500057125625,0,0,0,0.0367121807633963,0.181594928884795,0,0,0.0264560936212307,0.0155657679810048,0,0,0,0,0,0,0,0,0.0790772433508665,0,0
X601211.CH.EQUITY,0,0,0.00708176897178791,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0861234428569456,0,0,0,0,0,0,0,0,0,5.43036505523343e-05,0,0,0,0,0,0,0,0,0.524213708950619,0.0219901010935746,0,0,0.042189713456777,0,0,0.00869546713319327,0,0,0,0.0596861780261043,0,0,0,-0.032643679580067
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0.0619957676502156,0,0,0,0,0.106897003906131,0,0,0,0,0,0,0.103401567660328,0,0,0,0,0.0319648048736084,0,0,0.272188639302728,0,0,0,0.134150651021552,0,0,0.233663977571063,0,0,0,0.114521281722552,0,0,0,0,0,0,0,0,0,0.0116859914198967,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0611251334372217,0,0,0.0388729989087647,0,0,0,-0.0274590424730485,0,-0.0568573759027572,0,-0.0724905493982256,0,0,0.0293982243182634,0,0,0.179481178885931,0,0,0.109534855045947,0.292465158361659,0,0,0.297708019922527,0.172173543236216,0,0,0,0.0146480653365221,0,0,0,0,0,0,0,0.00361316311350899,0,0,0,0
X601788.CH.EQUITY,0,-0.198487877950191,0,0,0,0,0,0,0,0,0,0.0214835407919323,0,0,0,0,0,0,0.236783332935911,0,0,0,0,0.218047172427637,0,0,0.649474842721906,0,0,0,0,0.0677374306052358,-0.104140877575306,0,0,0,0,0,0.0494628507619769,0.266316268175541,0.0539858596711531,-0.204774101570813,0,0,0,0,0,0,0,-0.110668240913002,-0.0660787242466918
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559452120728574,0,0,0.208810070273086,0,0,0,0,0.0104400091608109,0,0.396742785593425,0,-8.67361737988404e-19,0,0.0278615487803658,0,0,0,0,0.260516839504746,0.0505937536380472,0,0,0,0,0.0176272907195173,0,0,0,0,-1.38777878078145e-17,0,0,0,0,-0.0135538056679679
X600918.CH.Equity,0,-0.193060011638999,0,0,0,0,0,0,0,0,0,0,0,0.0320503963109429,0,0,0,0,0,0,0,0.051043927390364,-0.080251233603605,0.0942388187548972,0,0.0137262171332905,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.330328710916574,0.028296022381142,0,0,0.0855101363623238,0,0,0,0.207582615736359,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.202354560726532,0,0,0,0.0180634854382105,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664199329286439,0,0,0,0,0,0.171465501612403,0,0,0,0,0,0.358391316612476,0,0.185101779219282,0,0,0,-0.0891798473381577,0,0,0,0,0,0,0,0,0,0.0813429221435527
X388.HK.EQUITY,-0.0473798176948221,0,0,0,0,0,-0.217705252814412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.208999141136897,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410511747646953,-6.93889390390723e-18,-0.246003856681716,0,0.25835547948199,-0.144443497299865
X601318.CH.EQUITY,0,0,0,0,0,0.210308211753693,0,0,0.173940226686506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.019124659571566,0,0,0,0,0,0,0.0130587789502677,0,0,0,0.332603062663502,0.243614696153177,0,0,0,0,0.0919518757236787,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.0141849133237023,0,0,0,0.119883769918196,0,0,0,0,0,0.0548260705646102,0,0,-0.0334625810851021,0,-0.0116704574025355,0,0,0,0.235864540111555,0.384020819039542,0,0,0,0,0,0,0,0,0,0,0,0,-0.0771349021693052,-0.030688493951902,0,0,0,0.186308441916768,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.089170833046466,0,0,0,0,0,0,0,0,0,0,0,0,0.0319699289730855,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.169895212324319,0,3.46944695195361e-18,0.123182231244758,0,0,0.0327123090364499,0,0.588411075423625,0,0,0,0,0.00691592502871783,0.0117338301767366
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.215656628523587,0,0,0,-0.0158698230593984,0,0,0,0,0,0,0,0,0,0,-0.0742470160793996,0,0,0,-0.144563910239421,0,0.205008313045377,0.577323673382924,0,0.288106269058566,0,-1.0842021724855e-19,0,0,0.191631452991374,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,6.93889390390723e-18,0,0,-0.0532173036990689,0,0,0,0,-0.070711071420276,0.0954320289619192,0.0685756796007607,0,0,0,0,0.667054208731811,0,-0.152151484782965,0.0771597800207412,0,0,0,0,0,0.0898468421008043,0.088246721444418,0,0,0,0.245810872423162,0,0,0.0333023246442013,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0575205802954093,0,0,0,0,0,0,-0.106499965164881,-0.046489077425579,0,0,0.354716516825282,0.225766623310622,0,0.0428316628305484,0,-0.10740353988945,0,0,0,0,0,0,0,0,-0.0409535407926902,0,0.0161321376393891,0,0,0.26570726840724,0.182404887338422,0.330481353555728,0,0,0,0,0,0.226985616912587,0,0,-0.0172672427868593
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.160073709740319,-0.0236525697418562,0,0,0,0,0,0.045727791848381,-0.128678594618374,0,0,0,0.157961415831638,0,-0.158931392006415,0,0,0,0,0,-0.0394012026469868,0,8.67361737988404e-19,0,0.240729202842982,0,-0.143852321586203,0,0,0,0,-0.00611399160093549,0,0,0.0522771944717015,0,0.877870471424509,0.0645707882578552,-0.117430919906467
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,-0.155737591939483,0,0,0,-0.152602597534227,0,0,0,0,0,0,0,0.275606798559569,0,-0.0105838722294891,0,0.13051154150055,0,0,0,0,0,0,0.0609618169270804,0,0,0,0,0,0,0,0,0,0,0,0.104537667180627,0,-0.0464864803270903,0.739705783375608,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0114857594451042,0,0,0,0,0,0,0,0.148235973430571,0.0239680774401511,0.315195261642571,0,0,0,0,0,0,0,0,0,0,0.07592937027203,0,0,0,0.0665683770064872,0.0390714826477883,0.146906705256654,0,0,0,0,0,0.0528032252105346,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102960276852999,-0.227361651958478,0,0.0489581712743154,0,0,0,0,0,0,0,0,0.0963525083854696,0,0,0,0,0,0,-0.56930638098319,0,0.0114281917388536,0,0,0,0,0,0,0,0,-0.0189903573371365,0
