,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0,0.100556373441061,0.0955911945628487,0,0,0,0,0,0,0,0,0,0,0.488244183300882,0,0,0,0.0138020080161025,-0.0744969430317474,0,-0.0349383797400267,-0.0781849714968496,0,0,0,0.152087835063032,0,0,0,0,0,0,0.0337498220750632,0.331683476845503,0,0,0,0,0,0,0,0,0.0688305779117183,0,0,0.165814112927903,0,0,-0.17750822695533
X601288.CH.EQUITY,0,0,0,0,0,0,-0.0204423343468339,0,0.619481164450789,0,0,0,0,0,0.0247763441408939,0,0,0,-0.25909994535873,0,0,0,0,0,-0.380272830819312,-0.0277414653999256,0.0187514710376461,0,0,0,0,0,0,0.0451681607773374,0,0,-0.279581184006112,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.324012651247376
X601328.CH.EQUITY,0,0,0,0,0,0.402587358493483,0,0,0,0,0,0,0,0.152924407365954,0,0.102323431970875,0,0,0,0,0,0.0472021336709313,0,0,0,0,0,0,0,0,0,0,-0.261430565510356,0,0,0,0,-0.00874327343914152,0,0.261647160310495,0,0,0,0,0,0,0,0.0794312985894257,0
X601398.CH.EQUITY,0,0,-0.0145927037174814,0,-0.0747813163779577,0,0,-0.0824169097885365,0,0,0.775637972846678,0,0,0,-0.0614180728132623,0,0,-0.399201476951805,0.130044316878201,0,0,0,0,-0.012134217923737,0.0397986653357806,0,0,0,0,0,0,0,0,0,-0.428435475836463,0,0.216853187495744,0,0,0,0.358469851844788,0,0,0,0,0,0.107022174384901,0.247354794443017,0
X601818.CH.EQUITY,0,0,0,0.165635320895006,0,0.107330671160319,0,0,0,0,0,0.37147895552952,0,0,0,0,0,0,0,0,0,0,0,0,0.040979638631687,0.126250952324312,0,0.0928394662738654,0,0,0,0,0,-0.156800471497211,0.000948125207641482,6.93889390390723e-18,0,0.374960304940567,0,0,0,0,0,0,0,-0.0369009942472064,0,0,0
X601939.CH.EQUITY,0,0.471260831232601,0,0.0504093885936567,0,0,0,0.0501221373728223,0,0,0.124719353627922,0,0,0.343650895308251,0,0,0,0,0,0,0,0,0.134438349520272,0,0,0,0,0,0.175765572420418,0,0,0,0,0,0,-0.473498972561351,0,0.218010664663477,0.0339842698232532,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0.542643979581721,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,-0.140380902076643,-0.0250098207950603,0,0,0,0,0,0.384224171281959,3.46944695195361e-18,0,0,0.348028102696615,0,0,0,0.142361589595216,0,0,0,0,0,-0.0241274209923672,0,0,0,0,0,0,0,-0.235153000603532,0,0,0,-0.115357746626419,-0.142334422552253,0.0708423990884473
X601998.CH.EQUITY,0,-0.110437813785454,0.176765240092927,0,0,0,0,0,0,0.236679797042059,0.0761001714056041,0,0,0,0,0,0,0,0,0,0.0487559126118041,-0.0562684729559229,0,0,0,0,0,0,0,0.307458984824211,0,0,0.0203973564397852,0,0,0,0,0,0,0,0.188944112404165,0,0,0,0,0,0,0.0777063210468698,0
X11.HK.EQUITY,0,0,0,0,0,0.00845639413685449,0,0,0.179334320833526,0,0.0889811838544955,0,0,0.0346592657025298,0,0,0.28136160560741,0,0,0.250964653563001,0.134582438522807,0.157352808052181,0,0,0,0,0,0,0,0,0,0,0,0,-0.0536559954075519,0,0,0,0,0,0,0,0.0498841372810722,0,0,0,0,0,0.117791336059635
X2388.HK.EQUITY,0,0,0,0,0,0,0.0875581698004245,0.372360710881624,0.0199960614616293,0,0,-0.136144244741074,0,0,0,0,-0.278528109359793,0,0,0,0.0873461283244397,0,0.0771670822753399,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11816429769497,0,0.549870573770218,0.338313563791708,0,0.0482026271866448,0,0,0,0,-0.0846928843416663,0,0
X5.HK.EQUITY,0.184983032587685,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814361653797897,0,0,0,0.179774592137375,0,0.0496942025300834,0,0,0.112511640044004,0.0382316408251484,0,0.0723852737080759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0948885758764813,0,-0.0467039363336732,0.510935698086551
X2884.TT.EQUITY,0,8.67361737988404e-19,-0.0762535023611999,0,0,0,0,0,0,0,0,0,0,0.118139810491137,0,0,0,0,0.00443012554047029,0,0,0,0.47080179938401,0,0.132589842344806,0.421413064296715,0,0,0.00342312907685293,0,0,0,0,0,0.0791132659405636,0,0,0,0,0,0,0,0,0,0,0,0.0439572017331447,0,0
X2886.TT.EQUITY,0,0,0,-0.20951786407565,0,0,0,0,0,0,0,0,0,-0.0562889568868677,0,0,0,0,0.00259604289743818,0,0,0,0,0,0.827287144521906,0.0332872368734937,0,0,0,0,-0.0771072031882875,0,0,0,0,0,-0.0356290922209281,0,0,0,0,0.243121719993997,0,0,0,0.0971061138803717,0,0,0
X2891.TT.EQUITY,0.253105942121149,0,0.149041681806468,0,0,0,0.0167832723648804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00588324231483221,0,0,0,-0.768609572787374,0,0,0,0,0,0,0,0,0.298678310222165,0,0,0,-0.0125657716211377,0,0,0,0,0.137094378956245,0
X2892.TT.EQUITY,0,0,0,0,-0.062409715584652,0,-0.06693016560039,-0.14188369182199,0,0.0955400830719776,-0.0544164206316865,-0.0445232122852893,0,0.0285557936568341,0,0,0.0856825148050884,0,0,0,0.0908892894644899,0.290184330027845,0.643232071755342,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839828451640214,0.0346340522955996,0.0980576676200147
X5880.TT.EQUITY,0,0,0.00558822157045908,0,0,0,0,0,0.135660539079915,0,0.0424967222552662,0,0,-0.0306187968430939,0,0,0.0763656627987765,0,0,0,-0.2282115396043,0.283312663375801,0.36837493189459,0,0,0,-0.137295253310241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.23882865464708
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.00794995461979587,0,0,0.0137927503458565,0,0,0,0,0,0,0,0,0,0,0,0,0.164256779429591,0,0.283528071892293,0,0,0.105409670372878,0.296644765792535,0,0,0,0.0701554716432126,0,0,0.0365227311060698,0,0,0.125818102250346,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0.0684090204039513,0,0,0,0,0,0,0,0,0,0,0,0.0943704127781279,0,0,0,0,0,0,0.236781149046267,0,0,0.132360374969873,0,0,0,0,0,0.126740374802939,0.384214711181685,0,0,0,0,0.0641349979793951,0,0,0,0,-0.108945453352375,0,0
X002736.CH.EQUITY,0,0.0267902533961124,0.0573492171600425,0,0,0,0.0815691727658204,-0.101441527984138,0,0,0,0.102863065618056,0,0,0,0,0.0140920274492296,0.0276984456961945,0,0,0,0.095917559790846,0,0,0,0,0,0,0,0,0.34574463125335,0,0.389437865560087,0,0,0,0,0,0,0,0,0,0,0,0.230517353678208,0.00792525884187707,0,0.0363225071933544,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.00687323546032383,0,0,0,0,0,0,0.0299902149594014,0,0,0,0,0,-0.00230510592957543,0,-0.102597044231284,0.321780765014685,0,0,0,0,0.245962169763892,0,-4.33680868994202e-19,0,1.38777878078145e-17,0,0.129548582769118,0.187476526053336,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.0879330623051065,0,0,0,0,0,0,0,0,0,0,0,0.00850706962880226,0.0523178928870057,0,0,0,0,0,0,0,0.0408492021403043,0,0,0,0,0,0,0,0,0,0.32635191315083,0,0.357217920729761,0,0.0875970843632658,0,0.241244200095179,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0625832676724302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226018350400123,0.144704430560903,0.0863800245916876,0,0,0,0.0920519923385151,0,0,0.180697656110245,-0.0372242919223072,0,0,0,0,0.194015247076845,0,0,0,0,0.00549332759925109
X600958.CH.EQUITY,0,0.179703734042261,0,0,0,0,0,0,0,0,0,0,0,0.0143168806065256,0,0,0,0,0,0,0,-0.0191540010930622,0.0535154205665308,0,0,0,0.110452252089655,0,0.435414386398851,0.0974492334231865,0,0,0,0,0,0,0,0.239737353665349,0,0,0,0,0,0,0,0,0.0646901572024538,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0323085680588298,0,0,0.0374689233502857,0,0,0,0.0565819294674091,0,0,0,0,0.0739539650164124,0,0,0,0,0,0,0.122600326443281,0.10523808022297,0.00959594443737791,0.183178352046448,0.0686535396128389,0,0,0,0.0828475494675102,0.435282289706915,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,-0.0126855968169595,0,0,0,-0.121453833140579,0,0,0,0,0,0,0,-0.111239001079142,0.319293826883346,0,0,0,0,0,-0.302697460920312,0.143760391446144,0,0,0,0,0,0,0,0,0,0,0,0.069007992236388,0,0,0,0.0536329435645998,0,0,0,0,0,0,0,-0.187644853244586,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.00250238285546603,0,0,0,0,0,0,0,0,0.00520946376614718,0,0,0,0,0,0,0,0,0,0,0.0146232710868114,0,0,0.146071388023568,0,0,0.0668138639905397,0,0.0902865199846055,0.283911440373315,0,0,0,0.27715881362794,0,0,0,0,0,0,0,0,0,0.0696419590214181,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0693165012608717,0,0,0.00443131483728797,-2.16840434497101e-19,-0.138907366277171,0,0,0,0.0821937048736611,0,0,0,0,0.0223910432904029,0,0,0,0.209310733966162,0,0.328129552445048,0,0,0,0,0,0,0,0.366120312119648,0,0,0,0,0,0,0,-0.0785573468287098,0,0,-0.0141139556934045
X601881.CH.EQUITY,0,0,0,0,0.066376873577357,0,0,0.0889063461758867,0,0,0,0,0,-0.096606960830011,0.0932819771041983,0,0,0.0256767912119039,0,0,0,0,0,0,0,0,0,0.197639933650062,-0.11379233231522,0,0,0.214010392147259,0.451815222098077,0,0,0,0,0,0,0,0,0,0,0,-0.1678688148234,0,0,0,-0.0439299933364396
X388.HK.EQUITY,0,0,0,0,0,0,-0.0663398991055002,0,0,0,0,0,0,0,0,0,0,0.0807668595891095,-3.46944695195361e-18,0.13311143964031,0.190448362361977,0,0,0.153246821932685,0,0,0,0,0,0,0,0,0,0,-0.0214006448385529,0,-0.0891601138745078,0,0,0,0,0,0.169464643697906,0,0.339133867442567,0,0,0.143892515925263,0
X601318.CH.EQUITY,0,0.11346689533229,0,0.0448777735322876,0,0,0.125736491876263,0,0,0,0.238519857336423,0,0.0269058791608846,0,0,0,0,0,0,0.0883452740532694,0,0,-0.0146816227435766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124437191133774,0.156897328985339,0.216172835299583,0.123447355159591,0,0,0,-0.0308316540181534
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.109055716679013,0,0,0,0,0.0175659079366334,0,0,0,-0.0565918057675132,0,0,-0.0654976294878899,0,0.167114768506552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399342475515544,0.179489380072797,0,0,0,0,0,-0.0558733662881833
X601336.CH.EQUITY,0,0.161233988543823,0,0,0,0,0,0,0,0,0,-0.0188965270344342,0,0,0,-0.236619631941277,0,0,0,0,0,-0.0337918476621438,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182828763984838,0,0,0.194013876141504,0,0.119266990860432,0,0,0.457967632377751,0,0,-0.0128113741664636,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.0222565878744654,0,0,0,0,0,0,0,-0.00662624802889129,0,0,-0.126205492728777,0.0221798551093762,0,0,-0.0153594530367668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115542839619531,0.0429789210006835,0,0,0.573173686685869,0,0.021396425834465,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0.109432701818339,0,0,0.0418844687276769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415370448038129,0,0,0.154459612278731,0,0,0,0,0,0.0590334451834733,0,0.0742467300764316,0.0321973065696387,0,0.385933112520223,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.020294595991804,0,0,0,0,0,0,0,-0.0593089810713756,0,0,0,-0.0271162004097285,0,0,0,0.135458594667357,0.0393323413858461,0.205190928962391,0,0,0,0,-0.132080300913768,0,0,0.18168087827756,0,0,0.00921469725839251,0,0,0,0,0,0,0.0750276822123011,0.179237774301602,0,0,0,0,0,3.46944695195361e-18,-0.0946611854852572,0,0
X2881.TT.EQUITY,0,0.29330815951867,-0.118700418028507,0,0,0,0,-0.246795894155808,0,-0.174148940433723,0.363059136846561,0,0,0,0,0,0,-0.252574627867425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0381547212300246,0.367306686308074,0.122911731577272,0,0,0,0,0,6.93889390390723e-18
X2882.TT.EQUITY,0,-0.0603031743849831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0816044983128333,-0.00618888902586173,0.00113135885454377,0,0,0,0,0,0,0,0,0,0.147449146931461,0,0,0,0,0.18286095485361,-0.142494478096331,0,0,0,0,0,-0.0454831860950073,0.270637567642848,0,0,0
X267.HK.EQUITY,0,-0.0530004365151411,0,-0.242230847833062,0,0,0.131244048040733,0,0,0,0.0435000165285564,0,0.133602469852062,0,0,0,0,0,0.124610436786421,0.3385574800486,0,0,0.041292220362756,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.274052014246141,0,0,0,0.00792593769667585,0,0,0,0,0,0,0,-0.00718940136498717,0,0
macro_return_add,-0.296785280156238,0,0,0.0397747065670695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0852853095196135,0,0.354648469371038,0,0,-0.345881031277988,0,0.154837660620292,0,0,0,0,0.0374532029807703,0,0,0.0374595054625864,0,0,0,0,0,0,0,0,0.0909968668247807,0,0,0,0,0,0
