,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X2884.TT.EQUITY,0,-0.0691550696801315,0,0,0,0,0,0,0,-0.114722647179956,-0.00727215350212273,0,0,0,0,0,0,0,0,0,0,0,0.479543539092791,0,0.174819930798181,0,0,0.180905173702173,-0.0170281323611165,0,0,0,0,0.220244349005545,0,0,0,-0.361450331638122,0,0,0,0,0,0,0.223889514425808,0,0,0,0
X2886.TT.EQUITY,-0.0432659401092853,0.0536180708374049,-0.0625410328392532,-0.137804321656511,0,0,0,0,0,0,0,0,0,-0.262237651609441,0,0,0,0,0.128273113430239,0,0,0,0,0,0.778727106543658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118830636926814,0,0,0,0.136678832749283,0,0,0
X2891.TT.EQUITY,0.16676819249272,0,0.209274864818518,0,0,0.0192220984419851,0.0565442777943241,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00305617739041628,0,-1.73472347597681e-18,0,0,0,0,0,-0.721557221317958,0,0,0,0,0,0,0,0,0,0.36201670912678,0,0,0,0,0,0,0.0855698495577978,0,0,0
X2892.TT.EQUITY,0,0,0,0,-0.0560051857876888,0,-0.0457240221359867,-0.143866195322301,0,0.11824452367051,-0.0741792934506086,-0.104371654211796,0,0.0444817790045492,0,0,0.0637644312074471,0,0,0,0.115065875140876,0.323480921895646,0.639152723033711,0,0,0.0452435215725316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.059091398741469,0.0182553885005294,0.109187526782313
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00347354242121568,0.010734823708348,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0.208243591490422,0,0.276705093103634,0,0,0.0763366382172898,0.279460584187133,0,0,0,0,0.0742617303121091,0,0,0,0,0,0.158789782960361,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0300025214918671,0,0,0,0,0,-0.0201462439124526,0,0,0,0,0,0,0,0,0,0.217273792662475,0,0,0.212318581549369,0,0,0,0,0,0.119749995201144,0,0.396901855655883,0,0.0307558412799715,0,0,0.0475868843537221,-0.000710689069656998,0,0,0,-0.0595346990470346,0,0
X002736.CH.EQUITY,0,0.0148796665547384,0.0877776947484488,0,0,0,0.0753643578989714,-0.0770832488940752,3.46944695195361e-18,0,0,0.0585745013577364,0,0,0,0,0.0115998675862102,0.0364186345200233,0,0,0,0.0938235251251939,0,0,0,0,0,0,0,0.35014430867587,0,0.356401022526238,0,0,0,0,0,0,0,0,0,0,0,0,0.1740525007972,0.00238562826624653,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.033859588564336,0,0,0,0,0,0,0,0.144128978248449,0,0,0,0,0.323619155774395,0.168740551418446,0.00364045462421205,0,0,0,0,0.0383632797309859,0.125094862968028,0,0.047784110646853,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0.100326721380715,0,0,0,0,0,0,0,0,0,0,0,0.0045588264961805,0.0398131458823195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.365056896779822,0,0.318263233354468,0,0.0891650032571493,0,0,0.18190241026535,0,0,0,0,0,0,0,0,0,0.0107959800980525,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.056288540175051,0,0,0,0,0,0,0,0,0,0,0,0,0.057010904551356,0.137710094103787,0.107085451974495,0.0447957642280291,0,0,0,0.118951725551485,0,0,0,0.142735380951303,0,0,0,0,0,0.226919418503929,0,0,0,0,0.02256684166605
X600958.CH.EQUITY,0,0.177023622434297,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,-1.0842021724855e-19,0,0,0,-0.00523256037583949,0.0354666858303001,0,0,0.170400043657702,0,0.397215399888351,0.0861655598162437,0,0,0,0,0,0,0,0.0632429466242006,0.161897327832405,0,0,0,0,0,0,0,0,0.0315597498951449,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0.0122098247219226,0,0,0.0566394184140136,0,0,0,0.0839343742701867,0,0,0,0.0147469642352641,0.0454740213684248,0,0,0,-0.0144020709198073,0,0.0946097371267596,0,0.0625655234333453,0.176412143705073,0.0992354818470045,0,0,0,0.0850681088940136,0.425523487844405,0.0986773592765255,0,0,0,0,0,0,0,0,0,0,0.0133960987432532,0,0
X601066.CH.EQUITY,0,-0.213836217952039,0,0.072413146490013,0,-0.146800203634807,0,0,0,0,0,0,0,-0.0608254543569279,0.363143287169827,0,0,0,0,0,-0.308565199450655,0.121223068718664,0,-0.014603203861618,0.0330005381730478,0,0,0,0,0,0,0,0.110383759574152,0,0,0.0704947811080597,0.102238906187196,0,0,0,0,0,0,0,0,-0.123028559649587,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0166743459226383,0,0,0,0,0,0,0,0,0.00692256158920018,0,0,0,0,0,0.0290017206257462,0,0,0,-0.00341297277139769,0.00935131056685416,0,0.215231461172198,0,0,0,0,0.0945788277591557,0.265394537834045,0,0,0,0,0.255724218272561,0,0,0,0.0644383756396287,0,0,0,0,0,0.035006366559356,0
X601236.CH.EQUITY,0,0,0.0585488713043079,0,0,0,0,-0.0119327262469008,-2.16840434497101e-19,0,-0.0839302147478769,0,0,0,-0.021921922666377,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,0,0.0364400717748822,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00632960103695929,0.0298901741679036,0,0.0265609574280646,0.0374366817091161,0,0.0344696676777447,0.130157478476948
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0639646677189218,0,0,0,4.33680868994202e-19,-0.122345768116058,0,0,0,0.0954083575593418,0,0,0,0,0.0221475732494549,0,0,0.196208004088109,0,0.357115010053489,0,0,0,0,0,0,0,0,0.352232744028292,0,0,0,0,0,0,0,-0.0573790347934308,0,0,0
X601881.CH.EQUITY,0,0,0,0,0.0721596557586649,0,0,0.119918469245139,0,0,0,0,0,-0.0874384795446896,0.0900606313911206,0,0,0,0,0.0585415554241809,0,0,0,0,0,0,0.053228629055443,0,0,0,0.290806090984971,0.469958540241873,0,0,0,0,0,0,0,0,0,0,0,0,-0.210172925523824,0,0,0,-0.121115961390762
X388.HK.EQUITY,0,0,0,0,0,0,-0.047858695672854,0,-0.0900802833418825,0,0,0,0.027992294156709,0,0,0,0,0.102240762198929,0,0.277237940194699,0.106071334720074,0,0,0.134829514537398,0,0,0,0,0,0,0,0,0,-0.0270901339791763,0,0,-0.135115085148572,0,0,0,0,0.0650749312130907,0.184443169667065,0,0.325306396783612,0,0,0.0583381118432302,0
X601318.CH.EQUITY,0,0.131717267898345,0,0.0278746569654448,0,0,0.105242896815527,0,0,0,0.205756729360144,0,0.0290550280930326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0317474447844526,0.251861013332434,0.198315848901736,0.106993254484077,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.106053298617933,-0.0827666856268464,0,0,0,0,0.118689905078175,0,0,0,-0.0307502650437797,0,0,-0.0817234459701087,0.134586468953248,0,0,0,0,0,0,0,0,0,0,0,0.0726240153379497,0.0241078553965182,0,0,0.367755592795463,0.237237171832893,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.120302003735529,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227204504550759,0,0,0,0,0,-0.0694338365916893,0,0,0,0,0,0,0,0,0,0,0,0,0.141363117083584,0,0,0,0.175632986731356,0,0.166497800221307,0,0,0.464065549302337,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052739917929644,0.0343706459853919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.06588452708294,-3.46944695195361e-18,0,0,0.606756180259602,0,0.0675770878954046,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0458373651950469,0,0.0863960221890063,-0.003764834526122,0,0.0586635002757438,0,0,0,0,0,0,0,0,0,0,0,0.127628217312289,0,0,0,0.104943441279989,0,0,0.193909272909214,-0.0288986848971389,0,0,0,-0.084815992730987,0,0,0,0.0677912183975715,0,0.139953974159708,0.329209754887583,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,-0.0469196447688245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.123362478276954,0.429059429769065,-0.0102817505757545,0,-0.00209772212704183,0,0,0,0.114597100892417,0,0,0,0,0,0,0,0,0,0,0,0.0689962972313028,0,0,0,0.164768761216678,0,-0.0892578448667241,-0.129521690312762,0,0
X2881.TT.EQUITY,0,0.28835082077853,-0.114233297095017,0,0,0,0,-0.245741726699206,0,-0.167125851596509,0.351232223913049,0,-1.38777878078145e-17,0,0,0,0,-0.322998312068419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0694962160277619,0,0,0,0,0,0,0,-0.148340611276739,0.483508186922928,0.143830811246331,0,0,0,0,0,-0.00919875351633276
X2882.TT.EQUITY,0,-0.0257525495245585,0,0,-0.0518850710987191,0,0.0217203664448357,0.0348046244052884,0,0,-0.000833817628080769,0,0,0,0,0,-0.185573755567931,0,0,0,0.0883212072862052,0,0,0,0,0,0,0,0,0,0,0.244007009070959,0,0,0,0,0,0.200877485934925,-0.0640405331140499,0,0,0,0,0,-0.0846985118220467,0.34459209181357,0,0,0
X267.HK.EQUITY,0,-0.0229855861138506,0,-0.183712191480418,0,0,0.149217406153105,0,0,0,0.0342555261044655,0,0.141300950547569,0.00460426826098176,-0.0644035414159213,0,-0.00159812232563664,0,0,0.506915378316776,-0.0736531288469633,0,0.0504788301813565,-0.00535640494111539,0,0,0,0,0,0,0,0,0,0.260873497362307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
macro_return_add,-0.320580034801559,0,0,0,0,0,0,0.353390662728491,5.42101086242752e-20,0,0,0,0.155102424990466,0,0,0,0,0,0,0,0.18609666458566,0,0.393843773274096,-0.257306449982362,0,-1.73472347597681e-18,0,0,-0.195393753269007,0,0,0,0,-0.24201853594757,0,0,0,0,0,0,0,0,0,0,-0.147862963890367,0,0,0.166752728310776,0
