,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601229.CH.EQUITY,0.144943654749314,0.125415126053946,0.0484856437020754,0,0,0,0,0.157516942579456,0,0,0,0,0,0,0,0.0313654502564523,0.213141211394139,0.136697041561053,0,0,0,0,0,0.00132931676957395,0,0.0792557463125151,0,0,0,0,0,0,0,0,0,0,0,0,0.0571562573569194,0,0,0,0,0,0,0,0.167444026054644,0,0
X601288.CH.EQUITY,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.10386269473151,0,0,0.00523916234714574,0.057903464609424,0.265542047366971,0,0.16955601587342,0,0,0,0,0,0,0,0,0.0531294615623379,0,0,0,0,0,0.073098357949793,0,0,0,0,0,0,0,0,0.145400942509122,0.136414467114245,0,0,0,0,0,0.0944780492299651,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.4543130635428,0,0,0,0.0438585545325715,0,0,0,0.0681431895131855,0,0,0,0,0,0,0,0,0,0,0.10301072606417,0,0,0,0,0,0,0,0.0234942487431431,0.0322231920781493,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0872108994164109,0,0,0.2649891284884,6.93889390390723e-18,0,0,0,0,0.320860758554044,0,0,0,0,0,0,0,0,-0.0984090534395986,0,0,0,0,0,0,0,0,-0.165029363115131,0,0.0784302312954476,0,0,0,0,0,0,0,0,-0.0403949320166338,0,0,-0.00935967395299356
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0476719850930351,0.175553258596177,0,0.000100519567612582,0,0,0.0461884035503428,0.167413989983464,-0.0520925098403966,0,0,0,0,0.0446282761353595,0,0,0,0,0,0,0,0,0,0,0,0,-0.049265539689824,0,0,0,0,0,0,0,0,0,0.0436907070432905,0,0
X601939.CH.EQUITY,0,0.151041560494907,0,0,0,0,0,0.266853271498045,0,0,0,0,0.00872940090514624,0.201673099197191,0,0,0,0.01327465806489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0970412865008871,0,0,0,0
X601988.CH.EQUITY,0,0.0523840834914845,-0.0328955170170242,0,0.00495587473715685,0,-0.0405508529687631,-0.136968768693905,0.0478340091670104,0,0,0.601123278761617,0,0.370369737682527,-0.0149518244591941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698915123865854,0,0,0,0,0,0,0,0,0,0,0.0155443160792853,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.148099300019062,0.447223524905869,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.105201453945379,0.202553597738638,-0.0255661606756809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.313019036655493,0,0,0,0,0,-0.220946425732857,0,-0.117875804249707
X11.HK.EQUITY,0,0,0,0,0,0,0,0.0799362766728899,0,0,-0.138740850589908,0,0,0.182952948869984,-0.163101894916565,0,0,0,0,0.264868971183935,0.357190800534237,0,0,-0.0984045925051105,0,0,0,0,0,0,0,0,0,0,0,0,0.0376540169527014,0,0,0,0,0,0,-0.016410800722074,0.29248345260038,0,-0.159334211950014,0,0
X2388.HK.EQUITY,0,0,0,0,0,-0.0657299254631595,0,0,0,0,0,0,0,0,0,0,0.178826463834806,0,0.260265237467353,0,0.470797543041728,0,0.0915564315077112,0,0,0,0,0,0,0,0,0,0,0.0282707552807608,0,0.126439014178303,0,0,0,0,0,0,0,0,0.206747183863892,0,0,-0.0744805965789591,0.17787583580961
X5.HK.EQUITY,0,0,0,0.120292249176207,0,0,0,0,0,0,0,0,0,0,0,0,0,0.226313283043707,0,0.452334610856827,0,0,0,0,0,0.319285162796591,0,0,0,0,0,0,0,0.0580887620595071,0,0,0,0,-0.185633343303479,-0.366765775506122,0,0,0,0,0,-0.0671037728853069,0.186486372366737,0,0
X2884.TT.EQUITY,0,0.104015677199872,0.132554493883763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0581494103361419,0,-0.117372208591993,0,0.16478827766596,0,0,0,0,0,0.0826248506476772,0,-1.38777878078145e-17,0,0,0.0446293951924243,0,0,0.192941215505803,0,0,0.0335792005901806,0,-0.0759080308892588,0,0,0,0,0.123909265237921,0,0
X2886.TT.EQUITY,-0.165395142632086,0,0,0,0,0,0,0,0,0,0,0,0,-0.0443842776030162,0,0.0129689855457025,0,0,0,0,0,0,0,-0.00173259480029742,0.812922620265766,0.0745595012468959,0,0,0,0,0,0,0,0,0,0,0,0,0.0895656728427688,0,0,0,0,0,0,0,0,0.121006435805349,0.0573739076460106
X2891.TT.EQUITY,0.0943032750417857,0.286270854023521,0,0,0,-1.38777878078145e-17,0.144387136527124,0,0,0,0.199146119059626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125592775116798,0,0,0,-0.879029435485619,0,0,0,0,0,0,0,0,0.0240352815993655,0.402869551633014,0,0,0,0,0,0,0,0,-0.525131126477506
X2892.TT.EQUITY,0,-0.0530318731615588,0,0,0,0,0,0,0,0.0320615696604778,0,0,0,0,0,0,0,0,0.109785519451877,0.116372687867225,0,0.0768703911693631,0.704202319849086,0.0303395022680686,0,0,0,0,0,0,0,0,0,0,-0.0566301537175746,0,0,-0.0383694673260673,0,0,0.157736238562856,0,0,0,0,0.0385076213998848,0,0,0
X5880.TT.EQUITY,0,0.0375468290315522,0,0,0,0,0,0,0.315846791020412,0,0,0,0,-0.0860420981479988,-0.373246659983038,0,0,0,0,-1.73472347597681e-18,0,0,0.331938686119081,0,0,0,0,0,-0.0786511240956827,0,0,0,0,0,0,0,0,0,-0.0449100264776895,0,0,0,0,0,0,0.465700438697123,0.111169146269393,0.218728050158343,0.0264825301032326
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0232417414691394,0,0,0,0,0,0,0,0,0,0,0,-0.0503188948899239,0,0.107234155317799,0.0571851553975102,0.184875105360317,0,0,0.358550173505501,0.176471413158846,0,0,0,0,0,0.0507535323209958,0.0617424568984129,0.0893060410812675,0.00496463829474372,0,0,0,0,-0.0108818072850089,0
X000776.CH.EQUITY,0,-0.027026429114513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0891041974320704,0,0,0,0,0,0,0,0,0,0.0809923596168595,0,0,0,0,0.259431358668455,0,0,-0.0137928751101354,0,0.396405289282896,0,0.0547286339671939,0,0.0882114813025364,0,0,0.0120411059956161,0,0,0,0,-0.0395917341106891
X002736.CH.EQUITY,0,0,0.151201824228642,0,0,0,0,-0.0539651340004049,0.165899551910428,0,0,0,0,0,0,0,0,0.0919122575355936,0,0,0,0.0794405068279009,0,0,0.00480073972378159,0,0,0,0,0,0,0,0.327232673178395,0.12626849619608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,-0.0407865282805496,0,0,0,0,0,0,0,0,0.089394390450359,0,0,0,0,0,0,0.0293490967429607,0,0,0,0,0,0,0,0,0.158867716790085,0,0,0,0,0.133030145528022,0,0,0,0,0,0.309844715812836,0,0,0.0417808149475905,0,0,0,0.134597082516456,0.0860711350491453,0,0,-0.017366770598044
X600030.CH.EQUITY,0.043151057750435,0,0,0,0,0,-0.0892020720026083,0.141979850013547,0,0,0,0,0,0,0,0,0.0337455986331134,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.270073612402144,0,0.241978882592567,0,0.282683612370557,0.023486647100477,0,0,0.0666330153888939,0,0,0,0,0,0.0660097396076433,0
X600837.CH.EQUITY,0,-0.0834695210004023,0,0,0,0,0,0,0,0,0,0,0,0,-0.0490349811330361,0,0.105331581897945,0,0,0,0.0459452465187115,0,-0.110261060708078,0,0,0,0,0,0.220135274963848,0.177174047376446,0,0,0,0,0.0596298357037857,0.343562830135627,0,0.128328032366977,-0.0373156208093851,0,0,0,0,0,0,0,0,0,0
X600958.CH.EQUITY,0.00187905259870924,0.0368487666651259,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108129095368931,0,0,0,0,0,0,0,0,0,0,0.159410960128141,0,0,0.166704834540945,0,0.192519351001577,0,0.0827613818908964,0.144818999317579,1.73472347597681e-18,0.101953614214979,0.158115697730589,0,0,0,0,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0.0621584145572278,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,-0.119137069355392,0,0,0,0.0425038506186156,0,0,0,0,0,0,0,0.0573804712474776,0,0.266389393590627,0.0940042670462459,0,0,-0.084625215677175,0.371413370574731,0,0.0686524676975502,0.0651650807584541,0,0,0,0.158530216952064,-0.081492791823798,0,0,0.0106037370170911,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0.0189928753148656,-0.0460608436894262,0.0735948936091855,0.0577260122253112,0,0,0,0,0,-0.113455285183834,0,0,0,-0.0335568618680783,0,0,0,0,0.0252625204650995,0,0,0,0,0,0,0,0,0,0,0,0.319658966220644,0.323368253600079,0,0,0,0,0,-0.0795747439554548,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,-0.0559538060129595,0,0,0,0,-0.0464960358106053,0,0,0,0,0,0,0,0,0.0207009422485907,0,0,0,0,0,0,0,0.0892585472121322,0.111860492844638,0,0.505334807074909,0,0,0,0.225394704502694,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.125135528519411,0.151373954954709,0,-0.187875887233217,0.0721764215171406,0,-0.253818384410186,0,0,0,0.0823875390064647,0,0,0,0,0,0,0,0,0.728815445004628,0,0.189453012677842,0,0,0,0.126594875899831,0.0763121025321876,0,0,0,0,0,0,0,0,0,0,-0.0960486375772533,-0.0093368873782706,0,0
X601881.CH.EQUITY,0,0,0,0,0.10571654688339,0,0,0,0,0,0,0,0,0,0,0,0,0.075782623966678,0,0,0,0,0,0,0,0,0,0.160574930184431,0,0.270016515552697,0.371254386830745,6.93889390390723e-18,0.00682862652546759,0,0.023549802559396,0,0,0,0,0,0.0167766352988208,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0.0453246185167321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314244768593869,0,0,0,0,0,0,0,-0.373973178215074,-0.00248295109382432,0.452276408986656,0,0,0,0,0,0,0,0,0.0266355453546705,0,0.574850070143677,0,-0.0726164543899463,0,0
X601318.CH.EQUITY,0.119862948890406,0,0,0,0,0.04616197102544,0.0494437075526992,0.0373486879971678,0,0,0,0,0.0343987631816093,0,0,0,0,0,-0.0271836563164201,0,0,0,0,0.0791140486268005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.392771472674836,0.255987337245174,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111549348315517,-0.061697826780165,0,0,0,0.0700113789433745,0,0,0,0.0281168218579621,0.271062337917533,0,0,0,0,0,0,0,0,0,0.146800490975062,0.119723404827522,0,0,0,0,0.445809604731746,0,0.0314211590156457,0,0,-0.0798695626823943
X601336.CH.EQUITY,0,0,0,-6.93889390390723e-18,0,0.0807530518847261,0,0,0.115029058902137,0,0,0.132346777980112,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.272668861432057,0.12865867379151,0,0,0,0.0227555055152626,0,0,0,0.0328068703581168,0.234317354744356,0.0232143166057484,0,0,0,0,0,0,0,0,0.048131217135769,0.278923321082382,0,0.0760007102714134
X601601.CH.EQUITY,0.371263002078589,0,0,0,0,0.136563937927704,-0.0772751852345693,0,0,0,0,0,0,0,0.0688036091422894,0,-0.264386767996938,0,0,0,0,0,0,0.115355350342695,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0.533050099499226,0,0,-0.142101949565876,0,-0.0114255650091007
X601628.CH.EQUITY,0,0,0,0,0,0,0,-8.67361737988404e-19,0.0915140645616505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0404182327156093,0,0,0,0.0722948913550632,0,0,0,0,0,0,0,0.148649386759738,-3.46944695195361e-18,0.147996333171155,0.226222923158277,0,1.73472347597681e-18,0,0,0.124805587275071,-0.0623004143736765
X1299.HK.EQUITY,-0.212720886989497,0,0,0,0,0,0,0,-0.0480282708693297,0,-0.13437044035741,0,0,0,0,0.0331026388418157,0,0,0.331035218900998,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.30944296325354,0.226358342976526,0,0,0,0,0,0,0,0.23375409107308,0
X2881.TT.EQUITY,-0.127050106718535,-0.0169779467512658,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415906663783963,0,0,0,0.0614624915143476,0,0,0.257716074140526,0,0,0,0,0,0,0,-0.0621520749865669,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0966513083124098,-0.0426541602362599,0,0.112173658854456,0,0.449535861560532,0,0
X2882.TT.EQUITY,-0.0307577197698485,0,0,0,0,0,0.0506669483664392,-0.0573557743888827,0,0.0262803981314272,0,0,0,0,0.0404784794133518,0,0,0,-0.0660280262800987,0,0,0,0.186048925354534,0,0,0.112624040865016,0,0,0,0,0,0,0,0.175997279318253,0,0.0137813478021064,0,0,-0.0770959299907971,0,0,0.117622012811064,0,0,0,0.345810653412907,0,0,0
X267.HK.EQUITY,0,-0.0343455286254562,0,0,0,0.206574752144261,0.117745897552848,-0.0382863434120949,0,0,0,0,0.0387748857106425,0,0,0,0,0.0196267814692854,0.0801378173221702,0,0,0,0,0,0.174518402014128,0,0,0,0,0,0,0,0,0,0,0,0,0.0115483702720617,0.250296409862173,0,0,0,0,0,0.00251485409337457,0,0,0,0
macro_return_add,0,0,0,0,0,0,0,0,0.00474948407370389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0795131885880337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0510383060054574,0,0,0,0,-0.0193292106670139,0,0
