,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601169.CH.EQUITY,0,0,0,0,0.668188069962498,0.086569904399398,0,0,0,0,0,1.73472347597681e-18,0,0,0,0.0381872132323001,0.0811190608912167,0,-0.00959693543246188,0,0,0.253758910945583,0,0,0,0,0,0,0,-0.00553751754838206,0,0,0,0,0,0,0,0,0,0,0.138504507263374,0.0127437015758285,0.157774013284055,0,0,0,0,-0.256808781710248,0,0,0
X601229.CH.EQUITY,0,0.118616388526445,0,0.0626437383340101,0,0,0,0,0.43522976639918,0,0.0113643971038345,0,0,0,0,0,0,0,0,0.0952991000367159,0,0,0.086064175536066,0,0,0,0,0,0,0,0,0,0,0,-0.0303297505945238,0,0.409333213539482,0,-0.0918388632083124,0,0,0,0.12158927100213,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,-0.0338753980160988,0,0.0318559595378813,0,0,0,0,0,0.0483705195257423,0,0,0,0,0,0,0.103780456637471,0.207130219155281,0.383529596405335,0.0566911650609603,0.0797345121143005,0.129088896381078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0231195516117415,0,0,0,0,0,0,0.0398035041898579,0,0.024384456442208,0,0,0
X601328.CH.EQUITY,0,0,0.306440440016014,0.048356170900643,0.124532221285903,0,0,0,0,0,0,0,0,0,0,0,0.0609373159113908,0.0286492758471139,0,0.231635870202018,0,0,0,0.0374806257092165,0,0.0489156009315505,0,0,0,0,0,0,0,0,0.117442253627765,0,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0.113186272036743,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.0119458842198516,0.00448401929979333,0,0,0,0.083136967564185,0,0,0,0.273614373921996,0.410943341198887,0.121550648950824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0947282162416099,-0.0583013614360811,0,0,0,0,0.0491583952661358,0,0,0,0,0,0,0,0,0,0,0.0489970904642835,0
X601818.CH.EQUITY,0,0.251392933154079,0,0,0,0,0,0,6.93889390390723e-18,0.302537457904322,0,2.16840434497101e-19,0,0,-0.10198080012005,0,0,0,0.366421400378763,0.0600478020700093,0,-0.0655987345764168,0,0.186146558005156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.12203000340556,0.0816578839210666,0.0710941144621555,0,0.0552671854538097,0,0,0,0,0,0.0205561189052136
X601939.CH.EQUITY,0,0,0.0171777401218087,0,0.0300352581433003,0,0,0,0.322899553335865,0,0,0,0,0.0517451778097733,0.388257790306738,0.0724385948955459,0,0.248190065466294,0,0,0,0,0.251494119891585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343638102061828,0,0.103872396173282
X601988.CH.EQUITY,0,0,0.113937086119091,0,0.137795692403014,0,0,0,0,0,0,-0.0510215146641858,0.394469097581829,0.217785003640837,0.109399224053705,0,0,0,0,0,0,0,-0.0479715550594494,0,0,0,0,0,0,0,0,0,0,0.0789261222400691,0,0,0,0,0,0.0236782098958497,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.166945186172195,0,0,0.0373623079942613,0,0,0,0,0,0.0316631941755513,0.313547623155482,0,0,0.103199035021654,0,0.296040519544796,0,0,0,0,0,0,0.0991379199013169,0.0155529391033932,0,0,0,0,0,0,0,0.0734175817090851,0,0,0,0,0,0,0.0643940151446182,0,0,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0.351532219418252,0,-0.0687995646658903,0,0.277272744154795,0,0,0,0,0.0430233598805475,0.0267149643042343,0,0,0,0.13384445810834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.14674975258121,0,0,0,0,0,-0.0211057329833216,0,0,-0.0466422872356385,0,0,0,0.20865057674854
X11.HK.EQUITY,0,0,0,-0.181851263471286,0,0,0,-0.0902983451152132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0902157986845604,0.49155046136918,0,0,0,0.0277699642491788,0,0,0,0,0,0,0,0.0127366354022322,0,0,0,0,0,0,0,0,0,0,0.0303787076194592,0.106210830679145,0,0,0.236006749412819,0
X2388.HK.EQUITY,0,0,-0.205216110231959,0,0.0554409250055302,0,0.0116832738054005,0,0,0,0.137431333820616,0.0231303988959428,0.0205371493235367,0,0,0.0671937265686303,0,0,0,0.0117692077300996,0.435091493602675,0,0.270288187847869,0,0,0,0,0,0,0,0,0,0,-0.156012775177761,0,0.0932958854482463,0,0,0,0,0,0,0,-0.125455629715628,0,0,0,0,0,0,-3.46944695195361e-18
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.168923208338057,0,0,0,0.406296414096216,0.11900237761979,0,0,0,0,0,0,0,-0.0255157422896855,0,0,0,0,0,0,0,-0.120683442922207,0,0,-0.0739513351478609,0.310538018171355,0,-0.144832364642544,0,0,0,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0.128842484381051,0,0,0,0,0,0,0,0.0192276014544137,0.135484751181625,0,0,0,-0.156467778878304,0,0,0.0961113645502316,0,0,0.120752425777065,0,0,0,0,0,0,0,0,-0.114375234179108,0,0,0,0.0326469276895917,0,0,-0.119922802942663,0,-0.138316966009584,0,0.217607590103174,0.099501228264905,0.0849218288735613,0.10222437406141
X2886.TT.EQUITY,0,0,0,0.0388124421803271,-0.0582330271966742,0,0,0,0,0,0,0,0,0,0,0,0.0474283750713507,0,0,0,0,0,0,0,0,0.287846955121973,0,0,0,0,0,0,0,0,0,0,0,0,0.12718604609994,0,-0.136349193370295,0,0,0,0,0,0.0197124208592763,0.0677247569514519,0.442621219228556,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,-0.171528922675553,0,0,0,0,0,0,0,0,0,0,0.096677222518271,0,0,0,0.11100860390976,0,0,0,-0.00302763534173057,-0.0183990199359349,0,-0.0506195668308961,0,0.0568184279183703,-0.0427109819099026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213519099260935,0.526137482602701,0,0
X000166.CH.EQUITY,0,0,0,0.0585590776243551,0,0,0,0,0,0,0,-0.0252059495326516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105977666540053,0.0661028486399416,0,0.0686090913025504,0,0,0,0.270052093078447,0,0.0778764418709716,0.222929692294402,0,0.225275092138662,0,0,0,0.00869067603201322,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0573907644196807,0,-0.00966655731059438,0,-0.101985174753359,0.296934355947938,0,0,0.209053550140431,0,0.0273962169984691,0,0.153778794340147,0.103065530265107,0,0,0.0978089603685775,0,0,0.0719934817257762,0,0,0,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.148160368045974,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.205826474583718,0,0,0,0,0.149358473396402,0,0,0,0,0,0.0112200630855003,0,0.238995774837155,0,0,0,0.237070461665221,0.310749788057163,0.10914086721548,0,0.00350073956279881,0,0,0,0,0,-0.247908573938446,0,0
X300059.CH.EQUITY,0.154162970435474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126026966710059,0,-0.0220577602359589,0,0,0,0.240779383385103,0,0,0,0.206828265310185,0,0.201149520107706,0.0710655501676535,0,0,0.00248927566457382,0,0,0.102814519207951,0.0132654221944478,0,0,-0.0288939100175999,0,0,0,0,0,0,-0.107762196705213
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210278422491173,0,0,0,0,0.0796400898722205,0,0.236690416919138,0.166808936270218,0.114244866740273,0.00333674326552566,0.0580583402183041,0,0,0,0,0,0.0299019514724476,0,0,0,0,0,0,-0.0588892364160909
X600837.CH.EQUITY,0,0,0,0.0621146217581707,0.125230332618523,0,0,-0.31300415959636,0,0.0322382779693682,0,0.138413800596042,0,0.0882863512472173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.231110074217452,0,0,0,0,0,0,0,0,0.0334944503455307,0,0,0,0.109403951104286,0,0,0.193479635962876,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153739529776405,0,0,-0.349896793070233,0,0,0,0,0,0,0,0,0.156066366407003,0.0752959000117588,0,0,0,0.138197363384787,0,0,0.359072318466345,0,0,0.0524755786009582,0,0,-0.00307964905298636,0,0,0,0,0,0,0.0767772270010193,-0.0446414081990825
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.10008137290904,0,0.0601707685097735,0,-0.0823243574325725,-0.0273716594654132,0,0,0,0,0.0258689913421543,0,0.0895101301161152,0,0.39227391706171,0,0,0,0,0,0.166817800761909,0,0.233416317404195,0,0,0,0,0,0,0.0320832001318132,0,0,-0.0283410551588427,0,0.0528113021572582
X601211.CH.EQUITY,0,0,0.0506672645885005,0,0.0116438227751096,0,0,0,0,0,0,0,0,0.114215111147734,0,0.050631892205783,0,0,0,0,0,0,0,0,0,0,0,0,0.0554258823965302,0,0,0,0,0,0,0.438213135681564,0.00661975985729693,0.166578017309239,0,0.112410183328976,0,0.0303564468348914,0,0,0,0.0348079867954316,0,0,0.0604818995252313,0,0
X601688.CH.EQUITY,0,0,0,-0.0522722200844687,0.110456692221468,0,0.143221400356201,-0.0518021165355727,0,0,0,0,0,0,0,0,0,-0.0262150657318736,0,-0.0322430208554705,0,0,0,0,0,0,0,0,0,0.0249538081066609,0.295512196447284,0,0,0,0.429810931713406,0,0,0,0,0,0,0,0,0.0717187686493076,0,0.0710955043765672,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0.13325817052886,0,0,0,0,0.261635722976144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481108977373787,0,0,0,0,0,0.0602658116065864,0,0,0.00321251428596062,0,0.386907014982492,0,0,0,0,0,0,0,0,0.0288695648610022,0,0,0,-1.38777878078145e-17
X601881.CH.EQUITY,0,0.0990254960513608,0,0,-0.0738318983101768,0,0,0,0,0,1.73472347597681e-18,0,-0.0301214559124428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157393643294242,0,0.118233641026922,0.241070994033806,0,0,0,0,0.228653703016442,0.0215965340019444,0.0176431122003613,0,0,0.221538117803046,0,0,0,0.0733709335702902,0,0,0,0.0608905560380482,0,0,0
X601901.CH.EQUITY,0,-0.0296943380850157,0,0,0,0,0,0.108694726958558,0,0,-0.019414898232399,0,0,0,0.0506678102641826,0,0,0,0,0,0,-0.0422361820702425,0,0,0,0,0.202630365921748,0,0,0,0,0,0.0945776301980389,0,0,0,-0.00418933114208214,0,0,0,0,0,0,0,0,0.0860986209995561,0,0,0,0,-0.428222729673461
X600918.CH.Equity,0,0,0,0,0,0.0641498446240339,0,0.0239911082683332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124295575472647,0,0.0338205547683222,0,0.109131980549669,0,0,0.00706702199634563,0.27879696530327,0,0,0.0186475839664987,-1.35525271560688e-20,0,-0.0386691867756957,0,0,3.46944695195361e-18,0,0,0,0,0,0,-0.0318628274592358
X388.HK.EQUITY,0,0,0,0.00082785978230282,0,0,0,0,-0.00559780269812955,0,0,0,0.0874307864866861,0,0,0,0,0,0,0,0,0,-0.128312747527508,0,0,-0.312175254689725,0,0.405533185195015,0,0,0,0,-0.109015417252519,0,0,-0.215346038985364,0,0,0.177410536693544,0,0,0,0,0.222208378948515,0,0,0,0,0,0,0
X601318.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0.016164447013778,0,-0.073758986244744,0,0,0,0.241528695173644,0.0723788452376423,0,0,0,0,0,0.254781335758905,0,0,0.0774922802669866,0,0,0,0,0.117007731179664,0,0.176108738064092,0,0,0,0.210699712357269,0,-0.0189194678402451,0,0,0,0.0323334377847282,0,0,0,0,0,0,0,-0.012003088418405
X601319.CH.EQUITY,0,0,0,0,0,0,0.144898469083215,0,0.129935517192835,0,0.110737920100027,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0.141838368825743,0,0,0,0,0,0,0,0,0,0,0.030483606678012,0,-1.73472347597681e-18,0.042110171348849,0.0756918799226924,0,0.082541209717088,0,0,0,0,-0.0329909544062814,0,0
X601336.CH.EQUITY,0,0.0185188298814826,0,0.0953101599932251,0,0,0.0627567841572739,0.194075293121661,0,0,0,0,-0.0964996893944749,0,0,0,0,0,0,-0.019543602680105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0629863617586076,0,0.178889821236533,0,0.172648025204264,0,0.168656356754112,0.570461579195498,0.0751327507517443,0,0,0,-0.0323818614366387
X601601.CH.EQUITY,0.302205142108307,0,0,0.0242041692114858,0,0,0,0,0,0,0,0.259166314029617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308809740194444,0,0,0,0,0,0,0,0,0,-0.0391608094926561,0,0.0683173513640384,0.406518242330548,0.0168838816071617,-8.67361737988404e-19,0,0,0.188159409021614,0,0,0,-0.0674592651752345
X601628.CH.EQUITY,-4.33680868994202e-19,-0.105889912843728,0,0,0,-0.0354072249804363,0,0,0.0553606881389278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129996288470714,0,0,0,0.0235771377581515,-0.0483885689899835,0,0,0,0,0,0.0313998538656897,0,0,0.475854965710318,0,0,0,0,0.0154629389758835,0,0
X1299.HK.EQUITY,-0.082076170640837,0,0,0,0.0875493742258297,0.125759188023087,0,-0.0135395130123344,0,-0.0703815296771692,0,0,0,0,0,-0.274968195684794,-0.0313392658932467,0,0,-0.0265716075072173,0.285598102532703,0,0,0,0.245548937649426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.200671918923192,0,0,0.0997254036731453,0,0,0,0,0.138175681317109,0,0
X2881.TT.EQUITY,0,-0.0751669175389132,0,0,0,0,-0.237185645175487,0,-0.0304840009199861,0,0,0,0.153917549307119,0,0,0,0.308798684209302,0,0,0,0,0,0.250778921632513,0,0.231937997637448,0.0193356422950492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0427969631057106,0,0,0,0,0,0,0,0.392573904464697,0,0
X2882.TT.EQUITY,0,0,0,0,0.0253572249528616,0,0,0,0,0,0,0,0,0.0688985416020384,0,0,0,0,0,-0.0282514992228928,0.110227408049797,0,0,0.143602662998791,0.254527978309279,0.024788467832189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390171903506837,0,3.46944695195361e-18,-0.0337458159307995
X267.HK.EQUITY,0,0.182190626426684,0,-0.0235764472277833,0,0,0,0,0,0,0,0,0.0411223497739598,0,0.157970638339193,0,0,0,0,0,0.14901782953221,0,0,0,1.0842021724855e-19,0,0,0,0,0,0,0.0918225510245606,0.245402372380567,0,0,0,0,0,0,0.00912523247552955,0,0,-0.175677218799317,0,0,0.0788366278107358,0.125050412920454,0,0,0,0
macro_return_add,0,0,-0.046254049520536,0,0,0.0352751373985228,0,0,0,0,0,0,0,0,0,-0.030147260865105,0.0416353325487826,0,0,0,0,0,0,0,0.0318127479821063,0,0,0,0,0,0,-0.106350669893022,0.179446022754798,0.0572163737146719,-0.0323695782299577,0,0,-0.131727317891256,0,0,0,0,0,0,-0.0460381395442589,0,0.0829407850427631,0,0,0,0
