,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.158894281617177,0,0,0,0.29015847068537,0.0258467156089074,0,0,-0.0533796977581084,0,0,-0.0441350000331938,0.274828552530406,0.0104838693230711,0,-0.123903957103625,0,0,0,0,0,0,0,-0.0663538632269492,0,0,0,-0.0076684577828367,-0.038052231301167,0.338495810622439,0,0,0,0,0,0,0.0827742782593949,0,0,0,0,0,0,0,-6.93889390390723e-18,0.222036843282536,-0.0268146308462969,0,0.0256469234493448,0
X601939.CH.EQUITY,0,0,0,0.0794174616575892,0,0,0,0,0,0.381416453985376,0.142323072028637,0,0.340638131323798,0,0,0,0,0,0,0,0,-0.122265558705522,0,0,0,0,0,0,0,0,0.209563659116485,0,0,0,0,0,0,0,0,0,0,-0.0270220301614334,0,0,0,0,0,0,0.149063860488632,0,0.0985282858303155
X601988.CH.EQUITY,0.154044063458642,0.0144002537081756,0,0,0,0,0,0.540298111589703,0,0.125309226568229,0,0.0537542471795805,0,0,0,0.129383850179731,0,0,0,0,0.00249747706413698,0,0,0.0682052597145755,0,0.00670358230443716,0,0,0,0.0940755564097019,0,0,0,0,0,0,0,0,0,0,0,0.0826433352455415,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.137466727498847,0,0,-0.145350452076541,0,0.344447964677385,0,0,0.386080800263445,0,0.15102312022504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.264118217769419,0,0,0.0882894427797454,-0.153372798668165,0,0,0,0,0,0,0,0,0,0,-0.0771915239728708
X601658.CH.Equity,0.0430654229659138,0,0,0,-0.358397784469704,0.327599650789948,0,0.242639791455343,0.349807624495546,0,0,0,0.18999360122646,0,0,0,0,0,0,0,0,0.252183744230862,0,0,-0.305489570983434,0,0,0,0,0,0,0,0,0,0.051543360999412,0,0,0,0.0588066114665656,0,0,0,0,0,0,0,0,0.0518203023532115,0,0.0290565699409763,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0.0762498900453245,0,0,0,-0.10038546747285,0.0548976008940171,0,0,0,0.257464196601975,0.673078746818296,0,0,0.00608984816303151,0,0,0,0,0,0,0,0,0.0721080731530309,0,0,0,0,0,0,0,0,0,-0.0683629483453437,0,0.0464724328637827,0,0,0,-0.0109065785676228,0,0.21614879701023,0.0164619173580537,0,-3.46944695195361e-18
X2388.HK.EQUITY,0.0415439595830747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.371982820392877,0,0.0595441837125919,0,0,0,0,0,0,0,0,0,0,-0.0325014307707933,0,0,0,0,0,0,0,0,0,0,0.264896190205412,0.0823214419738051,0.0347349830669505,0,0,0.0810483405787127,0,0,0,0,0,0
X5.HK.EQUITY,-0.093136016385517,0.139624624015538,0,0,0,0,0,0,0,0,0,0.105979263328021,0,0,0,0.199797811744662,0.137206811115636,0,0,0,0,-0.345933345533419,-0.0551643331741894,0,0,0,0,0,0,0,0.195139074124127,0,0,0,0,0,0,0,0,0,0,0,0.141885609478711,0.0804171580516096,0,0,0,0,0.050991900084583,0.0181157220690555,0.13859025863386
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0950180517539203,0.0768154422144561,0.198859351796685,0.404497170486133,0,0,0.110950459059963,0,0.127431627495085,0,0,0,0.0717796623947689,0,0,0,0,0,0.0187240603131886,0,0,0,0,-0.0208043446654262,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0392283655768304,0,0,0,0,0,0,0,0,0.106275326593351,0.444618298633449,0,0,0,0.0767672466765439,0.284769680692342,0,0,0.0346654817947979,0,0,0,0,0,0,-0.0658165611508922,0,0,-0.0566365526973327,0,0,-0.00521008067473031,0,0,0,0,0,0,0,0.0281204474990541
X002736.CH.EQUITY,-0.0708340737899175,0,0,0,0.047254466833852,0,0,0,0,0,0,0,0,0.000712059051992225,0,-0.122114928763261,-0.00173774398346697,0,0.0502507702879584,0,0,0,0,0,0.175624685048567,0.010399195875767,0.206159460443896,0,0.210968838431489,0.0774239168168676,0,0,0,0,0.0525280391541866,0,0,0,0.0831323559799624,0,0,0,0,0,0,-0.26329285691995,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,-0.0668707062907044,-0.0370656584043106,0,0,0,0,0,0,0,0,0,0.081918902449653,-0.11074105231741,0,0,0.156550589641558,0.239670132910716,0,0,0.222319419205317,0,0,0.106695318171659,0,0,0.227125175823383,0.051542757069551,0,0,0,0.0571905844401314,0,0,0,0,0,0,0,0.0149774700306809,0,0,0,0.148696561792459,-0.033142843856023,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,-0.059019202620724,0.0177317306206247,0,0,0,0,0,0,0,0,0,0,0,0.284312740946764,0,0,0.180959751176208,0,0,0.0883957520932002,0.168228936973165,0,0.288333544224069,0,0,0,0,0.0884514234084535,0.00503366966068584,0,0,0,-0.029503307856984,0,0,0,0,0,0,0,0,0,0.068367128909575,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.12664951379036,-0.0710479539889053,0.103285081844737,0,0,0,0,0,0,0,0,0,0,0.1752293542446,0,0,0,0,0,0,0,0.162336440157967,0.13370716167329,0,0,0,0.0649588130354797,0,0,0.161715742677666,0,0,0,0,0,-0.0461755726282295,0,0,0,0,0,0.0132970279717768,0,0.0230702999805475,0.167323878442068
X600999.CH.EQUITY,0,0,0,0,0.0457600221683494,0,0.111208372118877,0,0,0.0788807825654306,0,0,0.102481547573603,0,-0.167689575522281,0,0,0,0,0,0.152588565124289,0,0,0,0,0.048014734023306,0,0.351462894334594,0.0600374409490078,0,0,0,0,-0.000276936888516735,0,0.176493984611929,0,0,0,0.0296631551492283,0,0,0,0,0,0,0,0.0838420117625486,0,0,0
X601066.CH.EQUITY,0,0,0,0,-0.173869009754058,0,0.00866598682195667,0,-0.169057629322206,0,0.014185024132467,0.0836029984731689,0,0.299288728969909,0,-0.0922759775301779,0,0,0,0,0.243633685697282,0,0.638072415447545,0,0,0,0,0.038434693863362,0,0,0,0,0,-0.0752532314274956,0.0334099994208694,0,0,0,0,0,-0.0137464503215186,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0.0406003612013751,0,0,0,0.22471578340182,0,0,0,0,0,0,0,0,0,0,0.145921601914156,0.0565886362792602,0,0,0,0.0013971000837658,0,0,0.334470346787537,0.0353935139416399,0,0,0,0,0.00602320617417586,0,0,0,0.0272842259692061,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.0243808461012105,0.3388084634128,-0.0232641383832602,0,0,0,0,0,0,0,0,0,-0.120564911154995,0,0,0,0,0,0,0,0.290290180633783,0,0,0,0.470132171653823,0,0,0,0,0,0.0780879026266212,0,0.047676275064383,-0.0584261704503191,-0.00291127524598708,0,0,0.0319708855781713,0,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,-0.0441595306771919,0,0,0,0,0,0,0,0.0301723488102402,0,0.0667851144495466,4.33680868994202e-19,0.360544149884066,0,0.161530549609681,0.0702545905833663,0.0891745433685614,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0366997588923796,0
X388.HK.EQUITY,0.0427276962397867,0,0,0,-0.130686828171756,0,-0.302975519201969,0,0,0,0,0,0,0,0,0,0,0,0.155609159869953,0,0.15624722252264,0.470006759355192,0,0,0,0,0,0,0,0,0,0,0,-0.052391840703304,0,0.230894578642692,0,0.0751310954785493,0,-0.0366698359093761,0.078392960068343,0,0,-0.0400811626908696,-0.112541530907125,0,0,0,-1.38777878078145e-17,0,0.154138850762839
X601318.CH.EQUITY,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0.15792762138565,0.336152329054944,0,0,0,0,0,0.00320599066739615,0,0,0,0,0,0,0,0,0.0929795187172102,0,0,0,0,0.0163088596890538,0,0.139441189813612,0,0.182592612015908,0.0318644139293742,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.060512039642522,0,0.0084835646214566,0,0,0,0,0,0,0.209094770561,0,0.0115804663172798,0,0,0,0,0.0188333005292671,0.00249954983825086,0,0,0.261161279559646,0,0,0,0.00944330502482141,0,0,0,0.0779001017934712,0,0.140207119049411,0,0,0,0,0,0,0,0.0147228281744256,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.0681949769459831,0,0,0,0,0,0,0,0,0,0,0,0,-0.121322420669491,0,0,0,0,0,0,0,0.0585745301543135,0,0,0,0,0,0,0.115631458257257,0,0.056460118054554,0,0.124407417467394,0.44790080744707,0,0,0,0,0.189785260679589,0,0,0,0,0,0,-0.099943649345421,0,0,0,-0.0158630295905366
X601601.CH.EQUITY,0.216291831119688,0,0,0,0,0,0,0,0,0,0,0.0357902537276823,0.163750522693061,0,0,0,0,1.73472347597681e-18,0,0,-0.0521011387005015,0,0,-0.122126934543226,0,0,0,0,0,0,0.520402171017691,0.0985017295297994,0.0852770297507269,0,0,0,0,0,0,0,0,0,0,0.0805787099377256,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,-0.156297370509152,0,0.0122297428443996,0,0,0,0,0,0.157134977213735,0,0,0,0,0,0,0,0,0,0,0,0.20729256176361,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.070244849742171,0.634897229694589,0,0,0.00190696515672734,0,0,-0.263581995251207,0,0,0,0,0,0,0.0437094393120708,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0.0369706025488854,0,0,2.16840434497101e-19,0,0,0,0,-0.165132451551375,-8.67361737988404e-19,-0.0151506840700924,0.13805380967938,0,0,0,0,0,0,0,0,0,0,0,0,0,0.152591615204324,0,0,0,0.0116467606628608,0,0,0,0.091520582352582,0,0,0,0,0.166240028402851,0.0351899250488774,0,0.294566253056415,0,0.143622523069643,0.0983081753003892,0.0969070537767292,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.138352410149374,0,0,0,0,0,0.117073307879502,0,0,0,0,0,0,0,0,0,-0.128839408313298,0,0,0.114191738499038,0,0,0,0,0,0,0.558500275393179,0,-0.071529228496109,0,0,0,0,0,0,0,0.0882543777106036,0.222260042275972,0,0.0305674711859194
X2882.TT.EQUITY,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0968127079305517,0,0,0,0,0.172760698792336,0,0,0,0,0,0,0,0,0,0,0.121006543029387,0,0,0,0.0425590345964488,0,0,0,0,0.125478398897141,0.689232598899496,0,0,0,0,0,0,-0.0244907726497579,0,0.064097909522406,0,0,0,0.0205005195476895,0
X000002.CH.EQUITY,0,0,0,-0.0467005844056282,0,0,0,0,0,0,0,0,0,0.325494486986232,0.164235504912839,0.0211076479001954,0,0,0.145435025481694,0,0,0,0,0,-0.0832369580288387,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.262988845536976,0,0,0,0,0,0,0,0.135367815094736,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.141418720001651,0,0,0,0.190436170730474,0,0.0418095250385991,0,0,0.167181349117504,0,0.0961105882697861,1.73472347597681e-18,0,0,0.0635465492300192,0,0,0,0,-0.084196335940911,0,0,0,0.232892306816933,0,0,0.18451582266447,0,0.120310941415627,0,0,0,0,0.0314838896450832
X600048.CH.EQUITY,0,0,0.158870680215161,0.025178743307371,0,0,0,0,0,0,-0.176284535247362,0,0,0,0,0,0,0.0485745794890954,0,0,-0.0329884806977302,0,0,0,0,-0.16143520609407,0,0,0,0.0670912729210613,0,0,0.196896986476,0,0,-0.188210804258771,0,0,0.596503653488988,0.472450604844469,0,0,0,0,0,0,0,0.0854968005726124,0,0,0
X1109.HK.EQUITY,0,0.321569722649967,0,0,0,0,-0.026618906412767,0,0,0,0,0,0,0,0,0,0.0117815203335664,0,0,0,0,0.00466814587573559,0,0,0.0366068502961224,0,0,0,-0.0543422400358831,0,-0.00794647856169626,0,-0.0814471980088712,0,0,-1.73472347597681e-18,-0.161675086897626,0,0,0,0,0,0,0,0.211223681667303,0,0,0,0.195643584197601,0,0
X1113.HK.EQUITY,0,0,0,0,0.00977563160221848,0,0,0.240353188424327,0,0.05244352453063,0,0,0,0,0,0,0.083264240411535,0,0,0,0,0,0,0,0,0,0,0,-0.0418696251346564,0.0262370913911091,0,0,0,0,0,0.214954965014481,0.0790074030909171,0.0337686975280984,0,0,0,0,0,0.20184660686488,0.0486177724413888,0,0.103976321293526,0,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0597383442162074,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,-0.30905969903294,0,0,0,0,0,0.140673269834767,0,0,0,0,0.0117326167880311,0,0,-0.00533503592369898,0,0,0.192402307466234,0.374644456482575,0,0,0,0,0.0969631305874333,0,0,0.102055877374876
X16.HK.EQUITY,0,0,-0.00933683091653993,0.0866870281632275,0,0,0,0,0,0,-0.0207562244831353,0,0,0,0,0,0.0542453260938159,0,0,-0.513758577101625,0,0,0,0,0,0,0,0.00965837803358411,0,0,0,0,0,0,0,0.00952272248446555,-0.10630748396146,0,0,0.0554295417027495,0,0.0342411140819,0.570420724538932,0.201227418230696,0,0.120550087968975,0,0,0,0.101198316747862,0
X1997.HK.EQUITY,0.0981533382399168,0,0,0,0,0.0720667345383223,0,0.0766008512421574,0,0,0,0,0,0,0,-0.0713762248785579,-0.0447582518910322,0,0,0.461399948163349,0,0,0,0,0,0,0,0,-0.606380486820929,0.0769375727737585,0,0,0,0,0,0,0.0356453581639063,0,0,0,0,-0.0924967825187445,0,0,0,0,0,0,0,0.314110204149231,0.0448646131808205
X2007.HK.EQUITY,0,0,0,0.311080747480104,0,0,0,0,0,0,0,-0.0660346901818232,0,0,0,0,0,0,0,0,0,0,0,-0.130659967059278,0,0,-0.0104046416503541,0,-0.0611993627044452,0,-0.0552382276907925,0,0,0,0,0,0,0,0.173206670441416,0,0,0.253321046801559,0,0,0,0,0,0.178548309680432,0.128992694161172,0,0.0780704667951606
X267.HK.EQUITY,0,0.147167553904831,0,0,0,0,0,0,0,0.117483364136421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0327316772822275,0,0,0,0,0.0489173127435142,0,0,-0.256274990468235,0,0,0.219017827056263,0,0,0.154696199571734,0,0.264239137115952,0,0.0376432489401903,0,0.27865293779422,0,0,0,0,0,-0.33411570416385,0
X688.HK.EQUITY,-0.0819637149138702,0.0476166273253235,0,-0.0967602366011789,0,0,0,0,0,0,0,0.271002290088645,0,0,0,0,0.146171204513595,0,0,0,0,0,-0.374066809078892,0,0,0,0,0,0,0,-0.0166339504537142,0,0,0,0,0,0,0,0,-0.179038366595994,0,0.495775984551573,0,0,0,0,0.298481729581487,0,0,0,0
X823.HK.EQUITY,0,0.0398976812506759,0,0,0.150645201379089,0,0,0,0,0.112596295130376,0,0,0,0,0,0,0,0,0,0,0,0,-0.0380657098414726,0.0834846924928019,0,0,0,-0.295187152786011,0,0,0,0,0,0,-0.0371462308235749,0,0,0,0,0.118655273006402,0,0,0,0,0.129269806247472,0.1557800435753,0,0,0,0,0
macro_return_add,0,0,0,0,-0.0877743036806265,0,0,-0.0638347828086494,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.24666239761578,0,-0.116379231918288,0,0,0.223232275767702,0,0,0,0.234044919631298,0.0429923021747289,0,0,0,0,0,0,0,0,0.212642619118137,-0.257668275657885,0,0,0,-0.128659140651101,0,0
