,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0.283845361004117,0,0,0,0.0960553426018923,0,0,0,-0.0721588571534222,0,0,0,0.214085341208076,0.11105011004988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.256683694815994,0,0,0.00338572777801164,0,0,0,0,0,0,0,0,0,0,0,0,0.262630743815593,0,0,0.107004114993897,0
X601939.CH.EQUITY,0,0,0.0608822975552534,0,0,0.170026163143135,0,0,0.119830926235153,0.516510923258322,0.188818494715523,0,0,0,0,0,0,0.135528754340483,0,0,0,0,0,0,0,0,0,0,0,0,0.100226150225559,0,0,0,0,0,0,-0.0925135654809465,0.0101417300283798,0,0,0,0,0.0650366057775131,0,0,0,0,0.0477568311709348,0,0
X601988.CH.EQUITY,-0.0643244186163812,0,0,0,0,0,0,0.430383620299131,0.0678888032289773,0.185476975008974,0,0,0,0.00613008560798631,0.0889054693343931,0,0,-0.0279460958602487,0.187125709503103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0159359201414766,0,0.0295568263146708,0,0.14772507558817,0,0,0,0,0,0,0,0,0,0,-0.131853555345611,0,0
X601998.CH.EQUITY,0,0,0.0191018657487551,0,0.00446278359916968,0,0.0269449448470885,0.267568054673624,0,0.267100137875541,0.19179571820208,0,0.155745674747506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.0418543455237383,0,0,0,0,0,0,0,0
X601658.CH.Equity,0,-0.0172302766216359,0,0,0,0,0.0699759747413564,0,0,0,0.101314767132922,0,0.515357394329241,0,0,0,0,0,0,0,0,0,0,0,-0.290720698660705,0,0,0,0,-0.0325750293994241,0,0,0,0.212691222809815,0.0329495356861333,-0.0970444192118585,0,0.0509036964631334,0,0,0,0,0,0,0,0,0,0.0351543816081627,-0.163802577423463,0,0.0889611656781463
X11.HK.EQUITY,0,0,0,0,-0.0470688613575136,0,0,0,0,0,0,-0.00588968879907267,0,0,0,0,0.0698861475599817,0.535010143283936,0,0,0,0,0,0,-0.0836547975112508,0,0,0,0,0,0,0,0,0,0.172594031130428,0.027742587306053,0,0.0341970058568303,0,0,0,0,0,0,0,0,0,0.111209474537203,0.155660631219372,0,0
X2388.HK.EQUITY,0,0,0,0.0994353449078011,0.0356878644012183,0,0,0,0,0,0,0,0,-0.0412847145461569,0,0.356273939331139,0,0.240061118372704,0,0,0,0,0,0,0,-0.192111339155942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0605057449835333,0.0245221133142878,0,0.161519835262816,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0.055206430230879,0,0,0,0,0,0,0,0,0.0966508474984475,0.23896990201107,0.148614599629584,0,0,0,0,0,0,0,0,0,0,0,0,-0.20252369254047,0.154396558664285,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0.0332786541393616,0.231064831724153,0,0,0,0,0.153714701203829,0.23029081997983,0.0342929664932292
X000166.CH.EQUITY,0,0,0,0,0,-0.0168682955017281,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105175128313629,0.0445454849294588,0.056559160842805,0.0722209616702669,0,0,0,0.361487557848788,0,0.390305447438223,0,0,0,0.0382819701779632,0,0,0,0,0,0,0,0.0185180324247705,0,0,0,0,0.0612620594477515,0,0,0.00683342957387763,0,0
X000776.CH.EQUITY,0.0224782897052061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00723241036854709,0,0.261283251876616,0,0,0.187150355612646,0.0133281889272266,0,0.0144637281441085,0.16300596170718,0.148112705308459,0,0.0257962020563184,0.174481816070977,0,0,0,0,0,0,-0.0394389933394462,0,0,0,0,0,0,0,-0.0625489969502169,0.0186911587055551,0,0,0,0,0
X002736.CH.EQUITY,-0.0267879544832163,0,0,0,0,-0.0254290138709144,0,0,0,0,0,0,0,0.0819838657018631,0,0,0,0,0.151490940917677,0,0,0,6.93889390390723e-18,0,0,0,0.248896554443329,0,0.429036052935055,0.0664959913256394,0,0,0,0,0,0,-0.200601809331363,0,0,0.0669108541509201,0,0,0,0,0,-0.245006388377079,0.196609726258828,-0.0232854576539747,0,-0.0224184501736966,0
X300059.CH.EQUITY,0.0556930860465605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00852556737690721,0,0,0,0,0.31786878671061,0,0.182385594823832,0.215360993437382,0.101185224568735,0,0.22839026563929,0,0,0,-0.115413061209712,0,0,-0.00260420947379881,0,0,0,-0.0783339406964597,0,0,0,0,0,0,0,0,0,0.0101692737039881,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0199230405217487,0,0,0,0.159818650033681,0,0.00708853039402899,0,0,0.189742190953358,0.00696024496044481,0.282583850326658,0.153891120378711,0,0.0563971883588976,0,0.0761536850597139,0,0.0070036892296119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.00285456635472614,0,0.0823586613190714,0,0,0,0,0,0,0,0,0,0,0,0,0,0.495572848539094,0,0,0,0,0,0,0,0,0,0,0,0,0.0999233739742961,0,0,0,0,-0.0603925562328431,0,0,0,0,0,0,0,0,0.176339111957226,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.216363814910066,0,0,0,0,0,0.216591323181734,0.338414789286756,0.207342287126881,0,0,0.176095477760471,0,0.114303972640889,0,0,0,-0.0947086539796241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0464480101031759,0,0,0
X601066.CH.EQUITY,0,0.0281707923800525,0,0,0,0,0.127504094671334,0,0,0,0.0329678784038978,0,0,0,0,0,-0.0898956840102892,0,0.210096644080672,0,0,0.0577109429693801,0.137749279105811,0,2.16840434497101e-19,0,0,0.134249321598977,0.106723703982354,0,0,0.0442556342428045,0,0,0.126085910867285,0,-0.0446708855723521,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.194750485401105,0,0,0,0,0,0,0,0,0,0,0.0653029332174041,0.139137367001062,0,0.052831052223332,0,0.0454639528303693,0,0,0.334083103314455,0.0231612035375391,0,0.076246085070957,0,0,0,0,0.00229677157825656,0,0,0,0,0,0,0.0789953470332487,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.263727405862336,0,0,0,-0.143774367487447,0,0,0,0,0,0,-0.0326293673895881,0,0,0,0,0,0,0.00596537581996878,0.268941329229861,0,0,0.0510040540504092,0.401301637023058,0,0,0,0,0,0.0308891214962079,0,0.181053087924833,-0.10087988126244,0,0,0,0,0,0.0328377784709744,0,0,0,0,0,0,0,0,0.0401535587502241
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0669032982202095,0,0.204341991729648,0,0.0227782204387897,0,0.102250461769508,0,0,0.0276337184426268,0.32468845933093,0,0,-0.0337834681140337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676144418748946,0,0,0,0,-0.0361194710495251,0
X388.HK.EQUITY,0,0,0,0,-0.0698888789416833,0,0,0,0,0,0,0,0,0.083485941136928,0,0,0,-0.209725826408323,0.219333912642963,0.199277940269919,0,0,0,0,0,0,0,0,0,0,0,0,0.216411925276505,0,-0.109289195207408,0,0,0,0,0,0,0,0,0,0,0.11479969751836,0,0,-0.181358910717415,0,0.122816580587348
X601318.CH.EQUITY,0.206881772881373,0,0.0678533783605853,0,0,0,-0.15328979383581,0,0,0,0.00682576750031613,0.135624812327872,0,0,0,0,0,0.161351692896785,0,0,0,0.0143672999182038,0,0,0.178075560121473,2.77555756156289e-17,0,0,0.170036238036141,0,0,0.035671624806539,0,0.0809942973949749,0,0,0,0,0,0,0.0272045596949434,0,0,0,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.08972261104534,0.0841061786398858,0,0,-0.0139246606036743,0,0,0.00702788819138383,0,0,0,0.362842449654013,0,0,0,0.0228611990161798,0,0,0,0.106861762167566,0,0.0614396516056916,0,0,0,0,-0.0223525301863534,0,0,0,0,0,0,0,0,0,0,0,0.100733366552732,0
X601336.CH.EQUITY,0,0.0186289062052046,0,0,0,0.0741531684166468,0,0,0,0,0,0,0,0,0,0,0,0,0.0568619356917751,0,0,0,0,0,0,0,0,0,0,0,0,0.270428011730281,0,0.0552186610849848,0.485623488959882,0.0646056254887448,0,0,-0.135131015864006,0.20947848277431,0,0,0,0,-0.0392294152339321,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0828120091045935,0,0,0,0,0,0,0,0,0,-0.0591105303913332,0,0,0,0,0,0,0,0,0,0.649738759510818,0,0.0900576662460126,0,0,0.0519524921239367,0,0,0,0.032202426544372,0,0,0,0,0,0,0.252106682179963,0,-0.105436111903673,0,-0.148018059549629
X601628.CH.EQUITY,0,-0.066490917578405,0,0,-0.0528175433870279,0,0,0,0,0,0,0,0,0,0,0.151795260239974,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,-1.38777878078145e-17,0,0,0.149121647824116,0,0,0.375062284484365,0.116511940378675,0,0,0,0,0,0,0,0,0,0,-0.0547484082129895,0,-0.0022553291822038,0,0,0,0
X1299.HK.EQUITY,-0.0115167947762774,0,0,0,0,0,0,-0.0909665710516284,0,0,0,0,0,0,0,0.208314104840509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170700656700728,0,0,0,0,0,0,0,0.157683072812233,0,0,0,0,0.0743077743766416,0,0.0130757696711411,0.229330680436216,0,0,0.0765436500806242,0.102901900323324,-0.146582549171759
X2881.TT.EQUITY,0,0,0,0,0,0,0,0.164079825840747,0,0,0,0.054209505263493,0,0,0,0,0,0.0965382695758482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.504978986308431,-2.16840434497101e-19,-0.043969838097092,0,0,0,0.0199485482676121,0,0.0702998494401704,0,0.165745553229885,0.0931927535291862,0,0
X2882.TT.EQUITY,-0.029053862260164,0,0,0,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.25641764921066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108285123654289,0,-0.0943047397154809,-0.0111673535012399,0,0,0.532306817788108,0,0,0,0,0.0556942078368154,0,0,0,0,0.0927625072399762,0,0,0.0601587054751422,0
X000002.CH.EQUITY,0,0.0147757509387316,0,-0.17816122572574,0.140824236385011,0,0,0,-0.0192730805043158,0,0,0,0,0.239053809883996,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,-0.00268829929992769,0,0,0,0,0,0,0,0,0,-0.0538220354193765,0,0,0,0,0,0.705949801627637,0,0,0,0,0,0.0267577818106036,0.0153648479953952,0,0,0
X001979.CH.EQUITY,-0.157903188356954,0,0,0.0927246352519821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0352547308724904,0,0,0,0,0,0,0.0618589754897564,0,0,0,0.0873352864254356,0,0,0,0,0,0,0,0.320633565776978,0.375703467844057,0,0.134203896340318,0,1.38777878078145e-17,0,0,0,0,0
X600048.CH.EQUITY,0,0,0.296774927218707,0,-0.0612252822898713,0,-0.07928230791458,0,0,0,-0.0137508628208504,0,0,0,0,-0.0620576174451776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0558195282313029,0,0.0738823421756395,0,0,-0.0131535275804958,0,0,0.475516264964672,0.264058908753318,0,0,0,0,0,0,0,0.146336373777774,0.145309509553548,0,0
X1109.HK.EQUITY,0,0.0820094475067428,0,0,0.0997881954256058,0,0,0,0,0,0,0,0,0,0,0,0.0996866103933248,0,0,0,0,0,0,0,0.138637600793195,0,0,0,0,0,-0.0103999784319148,0,-0.019247249642161,-0.104358374954581,0,0,0,0,0,0.0178605485210173,0,0,0,0,0.092009595938406,0,0.267075337024024,0,0.217365799203547,0,0
X1113.HK.EQUITY,0,0,0,0,0.0748934492517809,0,0,0.0276252277064923,0,8.67361737988404e-19,0,0,0,0.0889677037186522,0,0,0.0950619623587766,0,0,0,0,0,0,0,0,0,0,0,-0.0619755578869144,0.131970397155156,0,0,0,0,0,0.059594886923933,0.0537871394653437,0.119833089591988,0,0,0,0,0,0.180002328584273,0.0679701252976511,0,0,0.0676744987387627,0,0,0
X12.HK.EQUITY,0,0,0,-0.0749601658459485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137306174297727,0,0,0,0,0,0,-0.0731259476578468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00829450113554616,0,0.368471105593152,0,0,0,0,0.0945547703416783,0,0.0316167422693168,0.227603874512163
X16.HK.EQUITY,0,0,0,0.0655914496967595,0,0,0,-0.0542927290465718,0,0,-0.00981476629481604,0,0,0,0,0,0.0619007894404843,0,0,-0.489523342326132,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0.0625408011507388,-0.0905661927088881,0,0,0.0304403645621097,0,0.0297160406975978,0.543866766824957,0.267183083569018,0,0.0496733656170058,0,0,0,0,0
X1997.HK.EQUITY,0,0,0,0,0,0,0,0.0502263873835719,0,0,0,0,0,0.0283840202205501,0.136067629203293,0.168567807259401,0,0,0,0.291228822193187,0,0,0,0,0,0,0,0,-0.305600215273401,0.135701639504149,0,0.0461909159969106,0,0,0,0.0294509388404317,0,0,0,0,-0.00840593913882199,0,0,0,0,0,0.260995540696413,-0.0733425020287135,0,0,0.15468940425743
X2007.HK.EQUITY,0.0521240497116212,0,0,0,0.0930197210547963,0,0,0,0,0,0,-0.0237859174201491,0,0,0,0,0,0,0,0,0,-0.10054650889845,0,0,0,0,0,0,0.0389637336606808,0,0,0,0,0,0,0,0,0,0.246938748464723,0.069055235860497,0,0.283922217840666,0,0,-0.0579876629794482,0,0,0,0,0,0
X267.HK.EQUITY,0,0,0.0427351467375924,0,0,0,0,0,0,0.0931388937484203,0,0,0,0,-0.00723797464393457,0.0934760979775922,0,0,0,0,0,0,0,0.145377466355067,0.186370564393897,0,0.0406713646584061,0,0,0.0522830632691456,0,-0.0721861346797645,0,0,0.126466679357239,0,0,0.0709318362754865,0,0,0,0.0811511831133811,0,0.560913693675157,0,0,0,0,0,-0.45917785635905,0
X688.HK.EQUITY,0,-0.0103712391243829,-0.186553751208163,0,0,0.0472824923746888,-0.0813433734433313,0,0,0.393778713129791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.277211087760496,8.67361737988404e-19,0,0,-0.167985126607075,0,0,0,0,0,0,0,-0.0506359380734926,0,0,0,0.578296082953897,0,0,0,0,0.0579303092427491,-0.00479735398226208,0,-0.136487111600814,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00664257905231246,0,0,0,0,0,0,0,0.0415580448859037,0,0,0,0,0,0.0524943989388175,0,0,0,-0.085028192523326,0,0.0632574692455464,0,0,0,0,0,0.224846171173804,0,0,0,0.0541257429140597,0,0,0.0193373952684596,0,0
macro_return_add,0,0,0,0,0,0,0,0,0,0,0,0,-0.265429649311987,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106122257677446,0,0,0.0378701649737374,0,0,0,0.0879202575366682,0,0,-0.0434366700759734,0,0,0,0,-0.0244979010267267,0,0.399472546734457,-0.334874356156517,0.163782603842696,0,-0.0496598712792273,0,0,0
