,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,macro_return_add
X601398.CH.EQUITY,0,0.00383193555256917,0,0,0.0753707242730293,0,0,0,0,0,0,0,0.277867423401325,0.375548441524798,0.11209147686345,0.0984849722580656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0165375294468074,0,0,0,0,-0.01868862578229,0.0372442513473291,0.00383641924582898,0,-0.0164253680222694,0,0,0.126067638885018,0,0,0
X601818.CH.EQUITY,0,0.339362978038339,0,0,-1.38777878078145e-17,0.259243061745556,0,0,0.126774363810743,0,-0.0809094085833773,0,0,0,0.178697190047152,0,0,-0.0429395640278184,0,0,0,0,0,0,0,0,0,0,0,-0.028716355590385,0,0.0931589924539042,0,0,0,0,0,0.15037465020789,0,0,0,0,0,0,0,0,0.100534113540951,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.197171920200127,0,0,0.0302435394628546,0.432126642964794,0.155107656701428,0,0.192198682059385,0,3.46944695195361e-18,0,0,0,0,0,0,-0.146175137101709,0,0,0,0,0,0,0,0,0.116022351680336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146806283725087,0,0.108364014551214
X601988.CH.EQUITY,0.281095806329417,0,0,0,0.0657747511911586,-0.0134564397357706,0,0,0.42524052266066,0.0240417553939268,0,0,0.13979965247721,0,0,0,0.0580022713715222,0,0,0,0,0,0,0,0.0449057992915213,0,0,0,0,0,0.0469724131335631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0860903550415254,0,0,0.0312473149027371,-0.0238723898638236
X601998.CH.EQUITY,0,0,0,0,0,-0.106268038314493,0,0,0.277035832606279,0,0,0.471945024909543,0,0.198149611166352,0,0,0,0,0,0,0,0,0,0,0,0,0.156862450388524,0,0,0,0,0,0,0,0,0,0.285845165931027,0.0631757958542134,0,0.0282917659835496,-0.0551080427291636,0,0,0,-0.0331949269285636,0,0,0,0,0,-0.0389757118673597
X601658.CH.Equity,0.132644673418373,0,0,0,0,0.239447665335824,0,0,0.274504586524508,0.368051733818223,0,0,0,0.063219880797165,0,0,-0.0137129560575545,0,-0.161463122683917,0,0,0,0.283250795489192,0,0,-0.525129282737163,0,0,0,0,0,0,0,0,0.0979638405636525,0,0,0,0.010101570300174,0,0,0.015869564250806,0,0,-0.0342530051610157,0,0,-0.0258907247669453,0,0.0924945743894032,0
X11.HK.EQUITY,-8.67361737988404e-19,-0.0697068811508147,0,0,0,0,0,0,0.144533802279268,0,0,0,-0.00871990675607791,0.0113278618005389,0,0,0,0.341786304937032,0.523903073555227,0,0,0,-0.131373656576153,0,0,0,0,0,0,0,0.0612832606297774,0.125238755338971,0,0,0,0,0,0,0,0,-0.0327116090999046,0,0,0,0,0,0,0.0958213421773538,0.128118825474795,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.122883929561571,0,0,0,0.197544283119915,0.389763793812316,0,0,0,0,0,0,0,0,0,0,0,0,-0.204912261760161,0,-0.0171587227553908,0,-0.116925962492256,0,0,0,0,0.0434885408384068,0,0.213386774279621,0,0,0,0,0.163177878041949,0,0,0,0,0.0234832044854703
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.19262035671318,0.128785098194732,0,0,0,-0.0811073764613774,0,-0.032845281925186,0,0,0,0,0,0,0.00184410446251971,0.10640797237971,0.227653904693527,0,0,0,0,0,0.0557250891909856,0,0,0,0,0.160090520924398,3.46944695195361e-18,0,0,0,0.0638217344600961,0.306542442743603,0
X000166.CH.EQUITY,0,0.0204612017492448,0,0,0,0,0.0848070799459974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.137164605886231,0.206756617001713,0,0.252509618350095,0,0,0.26737654023,0,0.191305751017632,0,0,0,0,0,0,0,-0.0612195744427556,0,0,0,0,0,0,0,0,-0.0793579897406459,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0.0376240045568144,0,0,0,0,0,-0.0528925569642896,0,0.0171220198846236,0,0,0,0,0.113590439697521,0,0.0693866440154446,0.399477410164078,0,0,0,0.150549241632428,0.161264801316801,0,0,0.0157835670628047,0,0,0,0,0,0,-0.038823764704718,0,0,-0.060364192658893,0,0,-0.023733012083147,0,0,0,0,-0.0159281923689032,0,0.0467368640643268
X002736.CH.EQUITY,0,0,0,0,0,0,0.09243469136318,0,0,0,0,0,0,0,0,0,-0.0356695708576645,0,0,0,0,0,0,0,0,0.227986603804639,0.208158319964797,0.202860836461737,0,0.049075430469316,0.121225023657003,0,0,0,0,0,0,0,-0.27694744174475,0.154113022155255,0,0,0,0,0,-0.0805021054920537,0,0,0,-0.169395687462777,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.116034176756652,0,0,0,0,0,0.0706185899080531,-0.0461129825208013,0,0,0.102120907377473,0.300217952995866,0,0,0.0321223151793073,0,0,0,0.0900128671653862,0,0.398177140598462,0.0289359534572676,0.0521293347853289,0,0,0,0.0319954721389317,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,-0.0474533629582344,-0.0167738963119164,0
X600030.CH.EQUITY,0,0,0,0.0613047682000888,0,-0.0332124914618434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283992756338988,0.0228847845617843,0,0,0,0.158002239953217,0.0251287221799906,0.325888978543286,0.18045461458293,0.069950733215411,0,0.0425372933194837,0,0,0,0,0.0116822405355145,0,0,0,0,0,0,0,0,0,0,0,0.0393808594152926,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0.054854536731629,0.0980286059796069,0,0.0167566912361514,0,0,0,0,0,0,0,0,0,0,0.0870188132747938,0,0,0,0,0,0,0,0.0752008454168472,0.266986553622197,0,0.0685579368355257,0,0.0470512241896964,0,0,0,0,0,0,0,0,-0.105281528549479,0,0,0,0,0.0354298023410915,0.0364190799428327,0.155405822610187,0.0360376849248935
X600999.CH.EQUITY,0,0,-0.0634380060123801,0,0.251708414619012,0,0,0,0,0,0.0408987873302194,0,0,0,0,-0.0244306859072771,0,0,0,0,0,0,0.00118952145061405,0.52185633806285,0,0,0,0,0,0.12116968842694,0,0,0,0.0731869907028537,0,0,0.179052281960996,0,0,0,0,0,0.0550767359251365,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.308547592318628,0,0,0.109742262663671,0,0.28907767606972,0,-0.0259924714817988,0,0,0,0,0.0542893145957928,0,0.763246261404972,0,0,0,0,0,0,0,0,0,0,-0.0406860885924123,0,-0.0238987327850975,0.00504980736674278,0,0,0,-0.0289802148489941,0,0,0,0,0,-0.0872716268580241,0,0,0
X601211.CH.EQUITY,0,0,0.060648158106922,0.00297959966232869,0.0322705420070035,0,0,0,0,0,0,0,0,0,0.0477237658403778,0,0,0,-0.000436730529812803,0.0846262905723198,0,0.020459154386397,0,0.226987030687602,0,0,0.0744586434632087,0,0.2852797950832,0,0,0,0.0539482942115205,0,0,0,0.0929417185376575,0,0,0,0,0,0.0948428758218515,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.309530681051271,-0.0604999042373073,0,0,0,0,0,0,0,0,0,0,-0.0821127613114514,0,0,0,0,0,0,0,0.29013638909086,0,0,0,0.476242669624353,0,0,0,0,0,0.104019525626907,0,0.00117446009494893,-0.0319870562124593,-0.0207310788666922,0,0,0.0508315075956487,0,0,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0603835326619521,0,0,0,0.365220546888866,0,0.313546743498927,0,0.0850591431740662,0.0269390649524625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,-0.0687134609864573,0,0,-0.236123312229859,0,0,0,0,0,0,0,-0.0338280668882661,0,0,0,0.0931425696085015,0,0.126752798955844,0.571686351844058,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0.159269688050363,0,0.109829049469899,0,0,0,0,0,0,-0.0928826891703015,0,0,-0.0145141763908569,0,0.163041500226067
X601318.CH.EQUITY,0.101948379598194,0,0,0,0.0364673469026705,0,0,0,0,0,0,0,0.133274195182844,0,0,0.0613592489712946,0,0,0.184349791870656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205074520116763,0,0.0627975907348419,0,0,0.0652815176937137,0,0,0,0,0,0,0.0550294114460163,0,0.112607595419709,0.0327037176658501,0,-0.0634033653105611,0
X601319.CH.EQUITY,0.237784332035747,0,0,0,0,0,0,0.220678145152842,0,0,0,0,0.175519862837624,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.0318752604024063,0,0,0,0.352158801248974,0,0,0,0,0,0,0,0.0186439537393868,0,0,0,-0.0855599398734307,0,0,0,0,0.0331620300493748
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0785214648780168,0,0,0,0,0,0,0,0.0289426102121403,0,0,0,0,0,0,0.0570455228005946,0,0.134750516876521,0,0.0738815798489942,0.441396571102212,0,0,0,0,0.266713994402629,0,0,0,0,0,0,0.0153789244542015,0,0,-0.192689222590363
X601601.CH.EQUITY,0.24707139559701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0513555839797723,0,0,0,0,0,0,0,0,0,0,0,0,-0.102449250667557,0.135614629628369,0.381042194396982,0.00544806349804731,0,0.0862104826768984,0,0,0,0,0.0859966293009647,0,0,0,0.179564878580442,0,-0.0497671434775092,0,0,0,0
X601628.CH.EQUITY,-0.0691887731433062,-0.102795105083752,0,0.116426402873112,0,0,0,0,0,0,0.0706397740499463,0,0,0,0,0,0,0,0,0,0,0,0.182578814392907,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.56984885206717,0,0,0,0,0.0101398820011944,-0.180304924210869,0.0147785867380541,0,0,0,0,0,0,0,0,-0.0859597215030222,0
X1299.HK.EQUITY,0,0,0,0,0.0322931008844962,0,0,0,0,0,0,0,-0.187568670891422,0,0,0,0.0754376403324777,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.245234587102844,0,0,0,0.207167083212851,0,0,0,0.138742043363911,0,0,0,0,0.0452841807977959,0.0743686093917402,0.149296272032923,0.0385920117244491,0,0.0596562102504551,0.175673974331506,0
X2881.TT.EQUITY,0,0,0.035210626488045,0,0.104004084116626,-0.073995696140502,0,0,0,0,0,0,0,0,0.0407537775192233,0,0,0,0,0,0.0172980831294226,0,0,0,0,0,0.045907507489869,0,0,0,0,0,0,0,0,0,0,0,0.524735477047477,0,-0.103148450665315,0,0,0,0,-0.100023369019246,0,0.227626298741554,0.0498404628084521,0,0
X2882.TT.EQUITY,0.0303207037842365,0.128320372893713,0,0,0,0,0,0,0,0.0128446878454814,0,0,0,0,0,0,0.187416886510045,0,0,0,0,0,0,0,0.00808652645368826,0,0,0,0,0,0,0,0,0,0,0,0.145718936124112,0.685066450001564,0,0,0,0,0.00968243865435591,0,0,0,0,0.0337695996277431,0,0,0
X000002.CH.EQUITY,0,0,0,-0.16515395591494,0.0943288031898207,0,0,0,0,0,0,0,0,0,0.289259736461853,0.101090692639337,0.0290272748807816,0,0,0.0305088271492385,0,0,0,0,0,0,0,0,0,0,-0.0370436252376438,-0.129382133179421,0,0,0,0,0,0,0,0,0,0.598695433243843,0,0,0,0,0.0430796917549368,0,0,0,0
X001979.CH.EQUITY,0,0.0117947074785895,0,0,0,0,0,0,0,0,0,0,0,0.257671141846173,0,0,0,0.0356172179310454,0,0.0603777859306429,0,-5.42101086242752e-20,0,0.163957022317227,0,0,0.0186258815487158,0,0,0,0,0,0,0,0,0.150100905221462,0,-0.221996300959147,0,0,0,0.132563716142459,0.0480814310294121,0,0.314509076666218,0,0,0,0,0.00705443911577615,0
X600048.CH.EQUITY,0,0,0.0646537333831993,0.177214225974626,0,0,0,0,0,0,0,-0.098677266768603,0,0,0,0,0,0,0,0,0,-0.0601801294727188,0,0,0,0,-0.142090731221228,0,0,0,0.109382055272391,0,0,0.226695516678941,0,0,0,0,0,0.57323819155791,0.181724542623685,0,0,0,0,0,0,0.192185195440844,0,0,0
X1109.HK.EQUITY,0,0.223027223713717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0569972266254693,0,-0.126770960784875,0,0,0,0.0124450425963345,0,0,0,0,0,0,0,0.253108746729273,0,0.0557649997501076,0,0.0419935761235007,0.196165425489131,0,0
X1113.HK.EQUITY,0,0,0,0.0436679099158639,0.0322888112029475,0,0,0,0,0,0,0,0,0,0,0,0,0.0748118677316167,0.0971221272715306,0,0,0,0,-0.0980985627608783,0,0,0,0,0,-0.0446660498421024,0.0285884496778934,0,0,0,-0.0228982207825073,-0.0966049491993428,0.234694670417442,0,0.172779521175634,-0.0174626424593675,0,0,-3.46944695195361e-18,0,0,0,0.00411075650926474,0.132310604099279,0,0.206399382697052,0
X12.HK.EQUITY,0,0,0,-0.162536256797814,0,0,-0.0174043435498148,0,0,0,0,0,0,0,0,-0.00730691553230144,0,0.0322535309410949,-0.0330168140397804,0,0,0,0,0,0,-0.247085397592073,0,0,0,0,0,0.128287964230272,0,0,0,0,0,0,-0.115567040425493,0,0,0,0.167722261056183,0.492849902270961,0,0.108441432939624,0,0.08550329872161,0,0,0.101445161533734
X16.HK.EQUITY,0,0,0,0.100036929197676,0,-0.02323822712085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.503310152845268,0,0,0,0,0,0,0,0,-0.208541244868826,0,-0.026656250390938,0,0,-0.0150454250664983,0.16910260334979,0,-0.0100527359471282,0,-0.0580755154890341,0,0,0.319123039845557,0,0.244541110315669,0,0,0,0.116636783029611,0.0526138650086483,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.1557682784127,0,0,0,0,-0.0109837975644244,0,0,0,0,3.46944695195361e-18,0.0908790883325792,0.308636389580017,0,0.16440494666319,0,0,0,0.0157956720090234,0.272620968886589,-0.12969597179694,0
X267.HK.EQUITY,0,0.0214202117109684,0,0,0,0,0,0,0,0,0.170461629419408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108069530821709,0,0.192366400264481,0,0,0,0.438758127470091,0,0,0,0,-0.418821442585891,0
X688.HK.EQUITY,0,0,-0.0914275877487628,-0.313827390011887,0,0,0.246884505875605,0,0,0,0,0,0.198416432808958,0,0,0,0.153905527595014,0.0622355983395567,0,-0.0482557857753161,0,0,0,0,0,0,0,0,0,0,-0.146644663111717,-0.0679452743651144,0,0,0,0,1.0842021724855e-19,0,-0.0834750239461256,0,-0.0882742389113323,-0.0871150962677869,0.425192210339449,0,0,0.0863472369843331,0.369456599943473,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0123343579189902,0,0,0,0,0,0.113135971457456,0,0,0,0,0,0,-0.00165447693141127,0,0,0,0,0,-0.310805375954446,0.0676333051380356,0,0,0,-0.233856504774514,0,0,0,0,0,0,0,0,0,0,0,0.506504418997057,0,0,0,0,0.147503724745225,-0.073032030260226,0.00259998305118877,0,0,0
macro_return_add,0.289325256835402,0,0,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,-0.352833664755928,0,0,0,0,0.195086850796267,0,0,0,0,0,0,-0.0276294193059752,0,-0.0832976003410109,0,0,0,0,0,0,0,0,0,0,0,0,0.0633166127535952,0,0,0,0.158006764912152,-0.378322174949659,0,0,0,0,0
