,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601169.CH.EQUITY,0,0,0,0,0.136133734919596,0,0.0604698119549366,0,0,0,0,0.202689828316328,0,0,0,0,0.0638131344938161,0,0,0,0.156843098376005,0,0,0.055171051557734,0.0327296406962286,0,0,0,0,0,0,0,0,0,0,0,0.0235493705373527,0.0175661084153072,0,0,0,0,0.0549994656883587,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.176203630019855,0,0,0,0,0,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,0,0,0,0,0.137311746669007,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.388559842573169,0.000963421548471871,0,0,0,0.164591740996636,0,0,0,0,0,0,0,0.0627796458666167,0.0177466833502048,0
X601288.CH.EQUITY,0,0,0,0,0,0.0523953850918586,0,0,0,0,0,0,0,0.0624629451305378,0,0,0.112395541633274,0,0.59353578622412,0,0,0,-0.123138550205386,0,0,0,0,0,0,0,0.104628651347951,0,0,0,0,0,-0.069728020424572,0,-0.0710481160818682,0,0,0,0,0.16035299293603,-0.0779743652429499,0,0,-0.211454948738677,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,-3.46944695195361e-18,0,0,0.00470975812723153,0,0,-1.73472347597681e-18,8.67361737988404e-19,0,0,0.522489420267669,0,0,0,0,0.0900438130322406,0,0,0.126617607639602,0,0,0.067435581015592,0,0,0,0,0,0,0,0,0,0.0720809212159648,0,0,0.0244160654936436,0,0,0,0,0,0,0,0,0,0,0.0643494148679912,-0.100876825037991,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.12316101217141,0,0,0,0,0,0,0,0,-0.0555690178024441,0,0,0.875262718976121,0,0.129543584625356,0,0.107145919045118,0,0.0399939145078092,0,0,0,0,-0.0596171098436292,0,0,0,0,0,0,0,0,-0.0174031691115102,0,-0.133403670998034,0,-0.256984559218691,0,0,0,0.0267303977397576,0,0,0,0,-0.00213381950944146
X601577.CH.EQUITY,0.133607776659974,0,0,0,0,0,0,0.010128402387313,0,0,0,0.0726310531050575,0,0,0,0,0,0,0,0,0,0,0.0251669558073117,0,0,0,0,0,0,0,0,0,0,0,0,0.136442876951636,0,0.163429563560692,0,0,0.036761073690501,0,0.0821357783473799,0,0,0,0,0,0.110160451697513,0.0524993226569823,0,0
X601818.CH.EQUITY,0,0,0,0.0802089707534068,0.106906484813852,0.16530432031578,0,0,0,0,0,-1.38777878078145e-17,0.216528888548054,0,0,0,0,0,0,-2.71050543121376e-20,0.367622152598843,0,0,0,0,0,0,0,0,0,0,0,0.115938810165061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114840915620194,0.0329035598742214
X601838.CH.EQUITY,0,0.274788247109853,0,0,0,0,0.156576148988342,0.0678474324979804,0,0,0,0,0,0.0322529285256724,0.186741307644306,-0.0565333179196723,0,0,0,0.0308823442407536,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0.032908432624423,0,0,0,0,0,0,-0.020187672068547,0,0,0.106471170608844,0,0,0,0,0,0.00501540116759716,0,0
X601939.CH.EQUITY,0,0,0,0.110956139251554,0,0,0,0,0.351846975675289,0,0,0,0.212001994140519,0,0.254189968523743,0,0,0,0,0.0711624136764497,0,0.0336698338325499,0,0,0,0,0,0,0,0,0.109760443051985,0,0,0,0,0,0,0,0,0,0.0254681530289789,0,0,0,-0.0320188971409044,0,0,0,0,0,0,0.0540020248842335
X601988.CH.EQUITY,0,0,0,0,0,0,0.0234689504427859,0,0.0587427258414233,0,0,0,0.0413513350705896,0.246221860669406,0.0184778127556597,0,0,0,0.698489379057558,0,0,0.0231884541699591,0,0,0,-0.0553747015164404,0,0,0,0,0,0.0204946307921202,0,0,0,0,0,0,0,0,0,0,0,0,-0.161416162051865,0,-0.0639671667334191,0,0,0,8.67361737988404e-19,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323362788471074,0,0,0,0.349461113642425,0,0.0613955143205524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0586314959997342,0,-0.118627402224466,0,0,-0.0342760575366043,0,0,0
X601658.CH.Equity,0.119199128149459,0,0,0,0,0.582324497540525,0,0.0906672561410735,0,0,0,0,0,0,0,0,0,0,0,0.018267689189539,0,0,0,-0.0642045261345747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.190411842242772,0,0,0,0,0,-0.0247806313254766,0.0805423799696262
X601916.CH.Equity,0,0,0.0709316714623588,0,0.154908763204923,0,0,0,0,0,0,0.0168907913285024,0,0,0,0,0,0,0,-0.309239970965537,0.518058135510486,0.059017895226267,0,0,0,0.0374861405527837,0,0,0,0,0,0,0,0.0963401731823316,0,0,0,0.167356480604809,0,0,0,0,0.197712116988028,0,0,-0.412758653928119,0,0,0.021483767420292,0,0,-0.0738532368986546
X601077.CH.Equity,0,0,0,0.0478188732244995,0,0,0,0,0.134022565246269,0,0.0192644707020902,0.0721235115913381,0,0,0,0.20804708353277,0,0,0,0,0,0,0,0,0,-0.0528501988403156,0,0,0,0.0852775304386192,0,0,0,0,0,0,0.260606787020821,0,-0.0495334889761319,0,0,0.133289359729415,0,0,0,0,0,0,0,0.0642793329157416,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.244581908006378,0,0,0,0,0.132710590684423,0,-0.0643053693958189,0,0,0,0.162491781518539,0,0,0,0,0.557777090181742,0.23953261043553,0,0,0,0,-0.0148092038673223,-0.0378200530267666,0,0,0,0,0,0,0,0,0,0,0,0.212709964925734,0,0,-0.00287320918678722,0,0.218983712860484,0,0
X2388.HK.EQUITY,0,0,0,0,0,-3.46944695195361e-18,0,0,-0.0741823147477948,0,0,0.315547619901247,0,0,0.201878661039273,0,0.0681265991314622,-0.630411103208183,0,0,0,0,0.140299050151189,0,0.0766953141994053,0,6.93889390390723e-18,0,0,0,0,0.126500277147749,0,0,0,0,0,0,0,0,0,0,0,-0.110764295699222,0,0,0,-0.0683243472070513,0,0,0,0.0985728380967426
X5.HK.EQUITY,0,0,0,0,0,0,-0.308789217570217,-0.107847935734253,0,0,0,0,0,0,0,0,0.204944806822108,-0.0147766202946838,0,0.207342008984029,0,0,0,0,0.202497421406822,0.0967301193378649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150404864299261,0,-0.268156613161186,0,0.187805401316202,0,0,0.145119653285894,0.465535999083878,0.269732269487092,0
X2801.TT.EQUITY,0,0.149237866312641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122288221790599,0,0,0,0,0,-0.0695812846641682,0,0,0.134384976899471,0,0,0.116719603091459,0.163215613468543,0,0,0,0,0,0.306654393419167,0,0.0578589887473981,0,0,0,0,0,0,0,0.050358871626906,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0902619200053995,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0164188453753945,0,0,0,0,0.216803506214957,0,0.269288525254901,0,0,0.0809490351730492,0.405680264828873,0,0,0,0,0,0,0,-0.0346785036977516,0,0,0,0,0.0238884565998043,0.0306221118168715,0,0,0,-0.0333739727460706
X2884.TT.EQUITY,0,0.197241655247329,0,0,0,0,0,0,0,0,0,0,-0.00529001928561835,-0.015298276182016,0,0,0,0,0,0,0,0,0,0,0,0,-0.073418626549086,0.0479885975356674,0.118030918011044,0,0,0.144519593675952,0.262809212400465,0,0,0,0,0,0.357374823527472,0,0,0,0,-0.0696647671449642,0,3.46944695195361e-18,0.00606170218195594,0,0,0,0,-0.101828270887264
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.272603366782208,0,0,0,0,0,0,0,0,0,0,0,-0.129504513237358,-0.160630906110409,0,0.313306532666636,-0.000947571349907661,0,0,0.412277889075654,0,0.0189185070517868,0,0.318716459612746,0,-0.00922709829527081,0,0,0.0278948702953964,0,0,0,-0.107671028912204,0,0,0.216331285743651,-0.104238009010635,0,0,0,0,0.157078967824634
X2891.TT.EQUITY,0,0,0,0,0.0136023995255887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00167158339884182,0,0,0,0,0,0.075437162211965,0.102817580441822,0,0,0.239717577372895,0.0910656160700636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.251735844304855,0,0.0623567390631313,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0997142484241313,0,0,0,0,0.0927922452169435,0,0,0,0,0,0,0,0,0.0556112807222919,0,0,0,-0.0310495734071733,0.0839456823674767,0.272145679952932,0.186926896592594,0,0,0,0.103816535399841,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0348103833300048,0.200597685613547,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0559720646890508,0,0,0,0,0,0,0,0,-0.0492924267726339,0,-4.33680868994202e-19,0,0.689718689269969,0,0,0,0.0599694864296847,0,0,0,0,0,0.0340504295877546,0,-0.0178759336181889,0,0,0,0,0,0,0,0.0337132888491819,0.0440454577200856,-0.0864515567717937,0.00790269675377727
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00571139997646196,0,0,0,0,0,0,0,0,0,0,0.0151791114998543,0,0.0779788507428413,0,0,0,0,0,0,0,0,0,0.4707623398982,0.231845688035977,0.00565488442275173,0,0,0.110114225756851,0,0,0,0.0487602029684763,0,0,0,0,0,0.0130355368459393
X600837.CH.EQUITY,0,0,0,0,0.134247733002023,0,0.0533557092388421,0,0,0,0,0,0,0,0,0,0,-0.0418845593994476,0.00196612149597641,0,0,0,0,0.0413475647295417,0,0,0.0112211333571789,0,0,0,0.0441212734270638,0,0,0,0.134624194259792,0,0.755433550434141,0,0,0,0,0,0,0,0,0.0249697320883191,0,0,-0.00277518235092108,0,0,0
X601211.CH.EQUITY,0,0,0.0922188380030291,0,0,0,0.0368533065473565,0,0,0,0,0.046393658116229,0,0,0,0,0,0,0,0.125652571905888,0,0,0,0,-0.0451974176225852,0,-0.0553085744514868,0,0,0,0,0,-0.0571242816278678,0,0.188305958934061,0.265344894214303,0,0.431428939941981,0,0,0,0,-0.128088394172858,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.133616838762762,-0.0403634412120792,0,0,0.207738572962247,0,0,0,0,0,0,0.0287432688747081,0,0,0,0,0,0,0,0,0,0,0,0.424931022005773,0,0.308481845160518,0,0,0,0,0,0,0,-0.0177679349477573,0,0,0,0,-0.0487278613778005,0.00425461323068267,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0273792833491074,-0.147076132501852,0,0,0,0,0,0,0,0,0,0,0.147559232407342,0,0.305600442087866,0,0.1775168769755,0,0,0,0,0,0,0,0,0,0,0.0072409842163784,0.250251320095266,0.0433717643567507,0,0,0,0,0
X601318.CH.EQUITY,0.208994518508466,0.153547179859573,0,0,0,0,0,0,0.0288934674404971,0,0,0.105968061521148,0,0,0,0.0417111563083024,0,0,0,0,0,0,0,0.0610090540939523,0,0,0,0,0,0,0,0.0390144446685192,0,-0.046120304558354,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0.064381668280602,0.214765998396951,0,0,0,-0.0824930046026805,0,0.154464936886675,0
X601319.CH.EQUITY,0,0,0,0,-0.122550710466206,0,0,-0.0227404095059275,0.020262112412925,0,0,0.117371764482982,0,0,0,0.512169798208635,0,0,0,0,0,0,0,0,0.0249901190116446,-0.207237841433488,-2.16840434497101e-19,0.0337672021696083,0,0,0,0.306056997768844,0,0,0,0.206946177851788,0,0,0,0,0,0,0,0.0126586397288901,0,0,-0.0685039098334514,0,0,0,0,-6.93889390390723e-18
X601336.CH.EQUITY,0,0.133441987502702,0,0.490664444580671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.01509614226381,0,0,0,0.0508763155953987,0,0,0,0,0,0,0,-0.0488066049013575,0,0.152842651694942,0,0,0,0,0,0.0349973608672034,0,0.00207049164945206,0.059331834286932,0,0,0,0,0,0,0.128636056220352,0
X601601.CH.EQUITY,0,0,0,0,0.235235610463047,0,0,0.0213280586130041,0,0,0.044440128695345,0,-0.093786442228967,0,0,0,0,0,0,0,0,0.063459233888316,0,0,0.022617672076705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124208279629335,0,0,0,0.319419012345987,0.143745205420088,0,-0.132990297637616,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.203449307857676,0,0,0,0,0,0,0,0,0,0.0187486081104244,0.349043743540102,0,0,0,0,0,0,0,0,-0.351201256593604,0,0,0,0,0,0.0290036311138276,0,0,0,0,0,0,0,0,0.500882955759886,0.192837536451629,0,0,-0.111295401243269,0,0.171030092938006,0,0,0,-0.0659639734627195
X1299.HK.EQUITY,0,0.0408882023203279,0,0,0,0,0.0740728533933772,0.273639671638169,0,0,0,0,0,0,-0.232329350888271,0,0,0,0,-0.125663510688419,0,0,0,0,0.282886526591406,0,0,0,-0.0353608352177825,0,0,0,-0.0163619481885759,0,0,0.108690147720198,0,0,0,0,0,0,0.459821793994575,0,0,0.0305014939396566,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.166099084382537,0,0,0,-0.10489176723377,0,0,0,0,0,0,-0.0263433993962767,0,0,0,0.0567821227443621,0,0,0,0,0.229000969905119,0,0,0,0,0,0,0.0450852260312356,0,0,0,0,0,0.0249902545857476,0,0.368099017541713,0.207929673207797,0,0,0.00334853908676628,0
X2882.TT.EQUITY,0,0,0,0,0,0.117553280613339,0,0,0,0,0,0,0,0,0.111282329271746,0,-0.360417836857496,0,0,0,0,0,0.0953085008137794,0.107702520861661,0,0.166194037404319,0,0,0,0,-0.094658415584216,0,0,0,0,0,0,-0.147026265009266,0,0.347558837608518,0,0,0,-0.1260534088175,0,0.397902345319012,0,0.552537815326407,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.142755141403424,0,0,-0.118554594938972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153185301072508,0,0,0,0,0,0.19955411651104,0,-0.189155087344441,0.161371263898326,0,0,0,0,0,0,0,-0.0276255982679354,0,0,0,0.0060342740016726,0,0.35596828760906,0,0.526112900048838,0,0.0181029969498118,-0.0311747020154424
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0374729072478244,0,0,0,0,0,0,0,0,0,0,0,0.19747661885419,0,0,0.202294459070407,0,0,0,0,0,0.174132273270073,0,0,0,0,0,0,0,0,0,0.0185381593327334,0,0.00939289051565872,0,0.359907934052975,0,0,-0.0222673527875114,0.0320529985844894
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0869408981168196,0.103344139448402,0,-0.213497983708168,0.431394911046247,0.0480806491154079,0,-2.77555756156289e-17,0,0,0,0,0.0874554727502617,-0.071985858565369,0.431047238550627,0,0.107617587561799,0,0,0,0.143253147761705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.0425953460553564,0,0,0,0,0,0,0.0661947901069622,0,0,0.199031032341342,0.263381622913495,0.23918203320392,0,0,0,0,0,0,-0.099210594784786,0,-0.373556132606512,0,0,0,0.278198114644367,0,0,-0.0530042809695816,0,0,0.311898125463189,0,6.93889390390723e-18,0,-0.356093299455335,0,0.0143917123854342
TED,0.713204509328954,0,0,0,0,0,0,0,-0.188652449754756,0,0,0,0,0,-0.342868799088739,0.342977913140424,-1.38777878078145e-17,0,0.164445375369845,0,0.778981363299581,0,0,0.175197376094584,0.00249438115627916,0.156231521783561,0,0,0,0,0,0,0,0.11949488888873,0,0,0,-0.928127918754615,0,-0.33355844368941,0,0,0,0,0,0,0,-0.0833703796330856,0,0,-0.250761488280173,0
