,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601998.CH.EQUITY,0,0,0.0128928599482747,0,0.25812275519962,0,0,0,0,0.00239680130150826,0,0,0,0,0,0,0.237472353824916,0,0.0803349424858504,0,0,0.225248064885386,0.0649335234147541,0,0,0.0666777456533102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0336086943832292,0,0,0.0978892880791721,0,0.0768898635433909,0,0,0,0,0,0
X601658.CH.Equity,0,0.180088676950998,0,0,0,0,0,0,0,0,0,0,0.0638845952805045,0,0,-0.0293161773499662,0,0,0.0683493633221037,0,0.157001539313091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129225242098145,0,0,0,0,0,0.0223860881977836,0,0,-0.0116821976268826,0.188720624798311,0.0740926247854807,0
X601916.CH.Equity,0,-0.209556964592972,0,0.139823879397249,0,0,0,0,0,0,0.11364508823397,0.544549931705193,0,0,0,0.166266175449242,0,0,0,0,0.0863303264422559,0,0,0,-0.0688550576122292,0,0,0,0,0,0,0,0,0.0561206249550569,-0.128636833737494,0,-0.0832874571796361,0,0,0.302804502154721,0,0,0,0,0,0,0.24350866637581,0,0,0,0,-0.092076762084926
X601077.CH.Equity,0,0,0,0.133255283839247,0.235695713384295,0,0,0,0,0,0,0,0,0,0,0,0,0.230518504604602,0,0,-1.38777878078145e-17,0,0,0,0,0.167148918781602,0,0,0,0,0,0,0,0.0289005067111076,0,0,0.192475985041218,0.0231848959323555,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215658909321502
X11.HK.EQUITY,0,0,-0.0956170453799087,0,0,0,0,0,-0.223780424242712,0,0,0,0.351936125535003,0,0,-0.0558861940991471,0,0,0,0,0,0,-0.195554309178899,0,0,0.197825842688494,0.326695899293921,0,0,0,0,-0.0675988535101329,0,0,0,0,0,0,0.254035566541787,0,0,0,0,0,0,0,0,-0.015110276969301,0,0,-0.0942449231753351,0
X2388.HK.EQUITY,0.18087520597686,0,0,0,0,0,0,-0.135954300523524,0,0.0878793015732563,0,0,0,0,0,0,0,0,0.0409707208724108,0,0.193117326245873,0,0,0.228926884425927,0.383773306046622,0,0.135928322087544,0,-0.0364415684590371,0,0,0,-0.00677856727056525,-0.00531835662149819,0,0,0,0.0261510661744926,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.226563431137407
X5.HK.EQUITY,0,0.161190823958704,0,0,0,0,0,0,0.0163167500353022,0,0,0,0,-0.00426656142607845,0,-0.0291244419719265,0,0,-0.204554794650709,0,0,0,0,0.240123069111526,0,0.452889481694205,0,0,0,-0.146243483308447,0,0,0,0,0,0,0,-0.247458374654209,0,0,0,0,0,0,-0.123682600926574,0,0,0.240732542924139,0.00365429768077303,0,0,0.191352730889071
X2880.TT.EQUITY,0,0,0,0,0,0,0.0542263614462294,0,0,0,0,0.136253570122615,0,0,0,0,0,0.116270321106589,0,-0.251767209301827,0,0,0,0,-0.0492792790129975,0,-0.00464167561627924,0,0.208063926821948,0.515146235606475,0,0.210942262373029,0,0,0,0.144362515663968,0,0,0.238598887927427,0,0,0,-0.19180678559277,0,0,0,0,0.125510070280983,0.129945973694232,0,0,0.00794287835758655
X2884.TT.EQUITY,0,0,0,0,-0.0663370395070854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00951181983871726,0,0,0,0,0,0.34809837284596,0,0,0,0,0,0,0,0,0,-0.20805280287012,0,0,0,0,0,-0.226251731385461,-0.0688995134289737,0,0.372291564579224,-0.0572439029512624,0,0,-0.160355323228254,0.0777752176740818
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.092960621504609,0.0146748138157644,0,0,0.212804766724569,0,0,0.02415077498804,0,0,0,-0.0109191148961616,0,0,0.196517820329603,0,0,0,0,0.337982526724111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,-0.24620123368968,0,0
X2891.TT.EQUITY,0,0.434498439572681,-0.0371552631922229,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0.200449790529352,0,0,0,0,-0.602139061206035,0.154945167403057,0,0,0.043691818052619,0,0,0,0.157046339866736,0,0,0,0.182000395805673,0,0,0,0,0,0,0,0,0,0,0,-0.0665554565544528,0.551770931130631,0.0458351033583645,0.283345467798367,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0.0766548630493081,0,0,0.323080749921368,0,0,0,0,0,0,0,0,-0.331312804692646,0,0,0,0,0,0,0,0,0,0.0257897379537344,0,0.136886138497935,0,0,0,0,0.0537811763787806,0,0,0,0.223913185436423,0,0,0,0,0,0,0,0,0.0742718400815277,0.297415569115412,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.075053506666058,0,0,0,-0.0317216227105265,0,0,0,0,0,0,0,0,0,0,0.0460716037241252,0.193769080118233,0,0,0.0238005889902422,0,0,0,0,0.637343426622552,-0.00174414696343901,0,0,0,8.67361737988404e-19,0,-0.129886072887515,0,0,0,0,0.0471414276352448,0
X600030.CH.EQUITY,0,0,0,0.0452938138632826,0,0.173255699236757,0,0,0,0.0187489832143866,0,0,0,0.122013131193485,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.0953543871328233,0.00611847033602807,0.232455615941118,0.29604678113257,0,0,0,0,0,0,0.000787525062714414,0,0,0,0,0,0,0.0910723588089905
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0.0707950330277135,0.147061377663042,0,0,0,0,0,0,0,0,0,-2.77555756156289e-17,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0,0,0.106110466868914,0,0.192675824414185,0.0299143330965667,0.159875096866368,0,0,0,0,0,0,0.0123255907647655,-0.0529458737788719,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,-0.0199143092513964,0,0,0,0.10710480102849,0,0,0,0,0,0,0,0.251299523000613,0,-6.93889390390723e-18,0,0.0381421731841623,0,0,0.0245412883198277,0,-0.171356544418063,0,0,0,0,0.0589188109250808,0.175408693632971,0,0.0632617077714382,0,0,0,0,0,0,0,0,0,0,0.0307641852881943,0,0,0,-0.29678777986913
X601211.CH.EQUITY,0,0,0,0,0,0,0.370349635702053,0,0,0,0,0,0,-0.178557451671561,0,0,0,0,0,0,0,0,0,0.0989860265528145,0,0,0,0,0,0,0,0,0,0.367690854804119,0,0,0,0.302540691978101,0,0,0,0,0,0,0.194069898320671,0,0,0,0.208761379258325,-0.0219271525584471,-0.0637236862195641,-0.195646676761146
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0.0750635730933381,0,0,0,0,0,0,0,0,0.0444761598849017,0,0,0,0,0,0.10366281709975,-0.162450477154552,0,-0.159008195903023,0,0,0,0,0.00654082564717077,0,0.350802861064032,0,0.226318953379633,0.070329725386123,0,0,0,0,0,0,0,-0.0190431217809947,0,0,0,0,0,0.200598704294003,0
X2885.TT.EQUITY,0,0,-0.029970676811519,0,0,0,0,0.121722700496253,0,0,0,0,0,0,-0.150089372525221,-0.0195554281868818,0,0,-0.242918222680068,-0.129835931708264,0,0,0,0,0.0890610724173989,0,0,0,0,-0.0910369776890703,0,0,0.588490410271693,0,0,0,0,0,0,0,0.44821866170777,0,0,0,-0.215412149003758,0,0.190232398725741,0,0,0.0809650052756539,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.0187738513033715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0839365876791179,0.158901019031949,0,0.0276446756063348,0,0,0,0,0,-0.0859497967562342,0,0,0,0,-0.0240160470502211,0,0,0,0,0.651059994827218,0,0,-0.0202378407119326,0,0,0,-0.0769057563653245,0,0
X601319.CH.EQUITY,0,0,0.13126141307332,0.118725766806328,0,0,0,0,0,0,0.100517001275687,0,0,0,0,0.00459943146616897,0,0,0,0,0,0,0,0.00154326761245097,0,0.0798811909185675,0,0,0,0,0,0,-0.141802998562019,0,0,0,0,0,0.0672257262683781,0,0,0.169332784984309,0,0,0,0,0,0,0,0.0435093508092942,0,0
X601336.CH.EQUITY,0,0,0,-0.0355517325027819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.090144089132477,0,-0.0273618251574114,0,0,0,0,0,0,0,0.168160081716056,-0.0276937087637371,0,0,0,0,0,0,0,0,0.267763180229042,0.681912211389719,0.0376830018700174,-0.0466395897891768,0,0,0,0,0.0070154987436757,0
X601601.CH.EQUITY,0.101070282725945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0.0810708493698078,0,0,0,0,0,0.0132360116529073,0,0,0,-0.00248022333054683,0,-3.46944695195361e-18,0,0,0.201823471211486,0,0.580641063851128,0,0,0.0376302920382742,0.028154567377292,0,0,0.0112880963175126,0,0.0128190636977604,-0.0817966482462291
X601628.CH.EQUITY,0,0,0.100617325984338,0,0,0,0,0,0,0,0,0.0878175560417983,0,0,0,0.0798497111339524,0,0.0755127281731916,0,0,0,-0.140462975259662,0,-0.013575198849205,0,0,0,0.0214284151391569,-3.46944695195361e-18,0,0,0.0107428801741247,0,0,0,0,0,0,0,0,0.110628685960818,0.621996354334011,0,0,0,0,0,0,0.0403716059432245,0,-0.122545033470635,0
X1299.HK.EQUITY,-0.211729067297471,0,0,0,0,0,0,0,0,0,0,0,0,0.305571204649381,0,-0.0492825552660465,0,0.26010604491297,0,0,0,0,0,-0.000691249640923823,0,0,0,0,-0.0299275109400313,0,0,0,0,0,0,0,0,0.245583740071535,0,0,0,0.0594508788225645,0,0,0,0,0,0,0.0430778806336773,-0.110466978564595,0.442283203680031,0
X2881.TT.EQUITY,0,-0.0753496690521002,0,0,0,0,0.171636436599854,0,0,0,-0.109313489147195,0,0,0,0,0.0490050385541149,0,0,0,0,0,0.0238737799004486,0,0,0,0,0,0,0.00394983152120568,0,0.0446076827754789,0,0.069039152350741,0,0,0,0,0,0,0,0,0,0,0,0.102856043785416,0,0.390904758139595,0.12684706135735,0,0.0667238159326909,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0101876846422057,-0.0557406888922635,0,0,0,0.0890032248828694,0,0,0,0.0333070483801032,0.281355584474995,0.0825950156127818,0,0,0,0.0764941173397382,0,0,0,0,0,0,0,0,0,0,0,0,0.326082399555083,0,-0.0186185469396156,0.404289013426406,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0.0616054933336833,0,0,0,0,0,0,-0.149451460342299,0,0,0,0,0,0,0,0,0,0,0.168912153815809,0,0,0,0.373791704633178,0,0,0,0,0,-0.0478452111125436,0,0.0220311137428692,0,0,0,0,0,0,0.10390087670757,0,0,0.146144714491152,0,-0.0541797044037099,-0.0282197439516583
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0278540889720307,0,0,0,0,0,0,0,0,0,0.112756801029669,0,0,0,0,0.0430531534644661,0.241191062858124,0.000974026809052263,0,0,0,0,0,0,0,0,0,0,0,0,0,0.43619119540486,0.240258918909076,0,-0.0448466137066022,0,0
X267.HK.EQUITY,0.158557673822134,0,0,0,0,0,0,0,0,0,0,0,0.460156979318671,0.294911164352559,0,-0.0468901818628452,0,0,0.0338562622595754,0.0831890041365706,0,0,-0.255410039769677,0,-0.0204249783366348,0,-0.100150276695498,0,0,0,0,0,0,0,0,0,0,0,0.0385104299681409,-0.248370635218873,0,0,0,0,0,0,0,0,0,0,0,0.180530490916601
MKRturn,0,0,0,0,0,0,0,0,-0.0406656826854333,0,0,0,-0.113338651052617,-0.0277417436405077,0,-0.137228179764548,0,0,0,0,0,0,0.158499503038315,0,0,0,0.0305905220286579,0,0,-0.000235911697995093,0,0,0,0,0,0,0,0,0,0,0,0,-0.129339133996451,-0.142373775556658,0.126876973152481,-0.0606621393844888,0,0,0,0.317635406347862,0,0.0602251873937923
TED,0,0,-0.0673404215536753,0,0,0,0,0,0.1156197684103,0,0,0,0,-0.069907411633464,0,0,0,0.237791918839069,0,0,0,0.0498212632371745,0,0,0,0,0.0339790600713627,0,-0.0528371550482646,0,0,0,-0.0653246846268149,0,0,-0.0116670574634761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
