,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601818.CH.EQUITY,0,0.086485575933202,0,0.399947578355684,0,0,0,0.149046062683977,0.183026091840565,0,0,0,0,0,0,0.071446561241048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329711909875438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0306020448942343,0.111495557105525,0.00282108476478947,0
X601838.CH.EQUITY,0,0.19684087874553,0,0.0191955594991442,0,0,0.0955959212906736,0.639126268476337,0,0,0,0,0,0,0,0,0,0,0.0850211990520561,0,0,0,0,0,0,0,0,0,0,0,0,-0.066199497323958,-0.121106828584931,0,0,0,-0.0366831682562111,0,0,0,0,-0.0957540388078103,0,0.0763338133972736,0,0,0,0,0,0,-0.0700050116439612,0
X601939.CH.EQUITY,0,0,0,0,-0.0446503154505154,0.0680281328675722,0,0,0,0,0,0.863975686789791,0,0.0411067505454805,0.00714313919260054,0,0,0.0459865350889181,0,0,0,0,0,0,0,0.0454518564996531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0.133297451571211,0,0,0,0,0.825223565939795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187408437325225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0.0229763447003915,0,0.0820961300752229,0,0,0,0,0,0,0,-1.6940658945086e-21,0.00932341278731723,0,0,0,0,0,0,0,0,0.0505580678460673,0,0,0,0,0,0,0,0,0.483593755260087,0,0,0,0.028663638849142,0,0,0,0,0,-0.100472135770543,0,0,0,0,0,0
X601658.CH.Equity,0.249472286210004,0.113180720193775,0,0,-0.226909629539949,0.516188838317683,0,0.0825937069246817,0,0,0,0,0,0.121224994069835,0.114784743099379,0.0303940706356624,0,0.108291753437545,0,0,0,0,0,0,0,0,0,0,0,0,0.0357557244933846,0.112457319978221,0,0,0,0,-0.0977992953328436,0,0.0251482571252552,0,-0.0292902548956712,0,0,0,-0.148209182180572,0,0,0,0,0,0.0873406711926355,0.0720287060952706
X601916.CH.Equity,0.0691043856856704,0,0,0.0343621356290514,0.153229960716357,0,0,0,0,0,0,0.0313036828681775,0,-0.133490579749606,0,0,0,0,0,0,0,0,0,0,0,0,0.134797837248158,0.314314898118132,0,0,-0.180275058836275,0,0,0,0,0,0,0,0,0.0900348584592755,0,0,0.506583575072132,0,0,-0.0750178630341456,0,0,0,0,0.260842159973094,0.458524671519967
X601077.CH.Equity,0,0.056287156060443,0,0.195907902855038,0.0862270997618505,0,0,0,0.120307464802376,0,0,0,0,0,0,0.201520343468514,0.120201295338898,0,0,0,0,0,0,0,0,0,0,0,0,-0.0260929756221448,0,0,0,0,0.00690465212210279,0,0.0460860848117192,0.149895959560467,0,0,0.0112234593294685,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0.154769697669351,0.0221597436485066,0,0,0,0,0.0107875694760262,0,0,0,0,0,0.181620413564388,0.0727050283262471,0,0,0,0,0,-1.73472347597681e-18,0,0,0.422077648303192,0.198544171760922,0,0.000633712237625721,0,-0.192320175315489,0.293904972836324,0,0.0509611141819891,-0.0484116066107071,0,0,0,0,0,0,0,0,0,0,-0.0527308004383999,0.00146435935233506,0,0,0,0,-0.0537702028454838
X2388.HK.EQUITY,0,0.0563853730130645,0,0,0,0,0.162812667741626,0,0,0,0.0647625875685593,0,0.0418253379408912,0,0,0,0,0,0,0,-0.0824454503870785,0,0,0,0.463005292693514,0,0,-0.155462814047247,-0.0695565062262906,0,0.334791772391766,0.265368929572731,-0.146080636093726,-0.126466344199455,0,0,0,0,0,0,-0.0400825217671972,-0.0432315930877987,0,0,0,0,0,0,0,0.0998278741025485,0.00229554056949288,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0820136949759801,0,0,0,0,0,0,0,0,0.0341189124789558,0,0,-0.0775994024446478,0.0976606032303668,0.176753958061141,0,0,0,0,0,0,0,-0.065013826030284,0,0,0,0.264166518986236,0,0,0,0,0,-0.155299381950388,0.02587159366178,0,0,0,0.312902482949918,0.57421682574829,0,0.102237369445208
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0567135074534906,0,0,0,0,0,0.0817506048432115,0,0,0,-0.0440625206952403,0,0,-0.0791017303095609,0,0.165649860152522,0,0.0248321486365081,0,0.42397494740212,0,0.154225629097506,0,0,0,0,0,0,0,0,0,0,0,0,-0.260667268388081,0.0779426696557598,0,0.099134066734594,0,8.67361737988404e-19,0.0971821217273172,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0189658536088914,0,0.0401331153915281,0,0,0.0181577913342837,0,0,0,0,0,0,0,0,0,0,0.0717851615019233,0,0,0.366578116835217,0,0,0.198149182418717,0,0,0.408166517383999,0,0,0,0,0,0,0,0,-0.0077126247506539,0,0,0,0,0,0,0,0.0238518205054402,0.0364312119675889
X2884.TT.EQUITY,0,0.0742228537698044,0,0,0,0,0,-0.126746240236017,0,0,0,-3.46944695195361e-18,-0.125558589281393,0,-0.0305252038896099,0,0,0,0,-0.259574124039267,0,0,0,0,0,0,0,0,0.0719762612941349,0,0.133402654464575,0,0,0.307297095239908,0,0,0,0,0.229492727560779,0,-0.124293500319489,0,0.505955435030067,0,0,0,0,0,0,0,0.100542896126627,0
X2886.TT.EQUITY,0,-0.227127993176044,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,-0.0385568120719865,-0.142666593681109,0,0,0,0,0,0.140096156257098,0.147183235993458,0,0.396548371405927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00417008183504895,0
X2891.TT.EQUITY,0.150370184914971,0,0,0,0,0,0,-0.35331500183134,0,0,0,0,0.118882759942923,-1.73472347597681e-18,0,0,0.0641111855267147,0,0,0,0,0.0924402279089104,0,0,0.297920526212001,0,0,0.0493540994008666,0,0,0.151895459897718,0,0,0,0,0,0,0,0.224157570385082,0,0,0,0,0,0,0,0.0149653885624905,0,0,-0.0213018230246405,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.232647447200398,0,0,0,-0.0836461389738772,-8.67361737988404e-19,0,0,0.0025289879051668,0,0,0,0,0,0,0,0,0,0,0,0.481751911095323,0,0,0.0647755904662705,0,0,0,0,0,0,0,0,0,0,0,0,-0.253917244384459,0,0,6.93889390390723e-18,0.144204465187014,0.0686696950014242,0,0
X5880.TT.EQUITY,0,0,0,-0.169193146652577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117691739527258,0,0,0,0,0,0,0,0.504402682504963,0.0283246205796065,0.0125977768560301,0,0,0,0,0,0,0,0.0627188409102601,0,0,0.505479519527735,0,0,0,0,0,0,0.157020115554601,0.0440695225489104,0,0
X600030.CH.EQUITY,0.0485330376705761,0.0661274808955003,0,0.0558355907149451,0,0,0,-0.203044342287537,0.0227696562955762,0,0,0,0,0,0,0,0,-0.166295311494128,0,0,0,0,0,0,-0.0150888711899163,0,0,0,0,0,-0.0245726291892901,0,0,-0.0184979654548849,0,0.0220816163471695,0,0.559052177336692,0,0,0,0.332150200134108,0,0,0.0617326582498955,0,0,0,0,0,-0.253870239923112,0
X600837.CH.EQUITY,0.00688932614189252,0,0,0,0.108375273059891,0,0,0,0.000158499154643537,0,0,0,0,0.0199465063194459,0,0,0,0,0,0,0.200050627957297,0,0,0,0,3.46944695195361e-18,0,-0.116676917187388,0,0,0,0,0,0,0.578422251693699,0,0.0826464314663101,3.3881317890172e-21,0.0881604507050299,0.0240608044176085,0,0,0,0,0.0665954077223838,0,0,0,0,0,-0.04854654681401,0.131553176857885
X601211.CH.EQUITY,0,0,0,0.0658972169096239,0,0,0,0,0,0,0.394762683178216,0,0,0,0,0,0,0,0,0.0796313038508233,0,0,0,0,-0.065647545842933,-0.0123119812189743,-0.035414756703524,0,0,0,0,0,0,0,0.0328189768455119,0.511279243512814,0,0.119481335989904,0.097502983654816,0,0,0,0,0,-0.0180469358708804,0,0,0,0,-0.033212799212076,-0.0558097723266609,0
X601688.CH.EQUITY,0,-0.270846203337001,0,0,0,0,0,0,0.388211273639501,0.113657264775166,0,0,0,0.138924084327753,0,0.215399325376307,0,0,0,0,0,0,0,0,-0.0620220065322259,0,0,0,-0.0387150954958158,0,0,-0.26560415200276,0,0,0.101870871733694,0,0.470183963406795,0,0,0,0,0,0,0,0,0,0,-0.0220104492901068,0,0,0,0
X2885.TT.EQUITY,0,1.73472347597681e-18,0,-0.205264111627361,0,0,0,0,0.00930398466650587,0,0,0,0.0155342451892508,0,0,0,0,0,0,0.199011106902212,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0.0211676418362667,0,0.0073558792135673,0,0,0,0.0406646556134005,0,0,0,0,0,0,0.110380777826434,0,0,0,0.115615843758416,0.767247453360943,0,0,0,0
X601318.CH.EQUITY,0.429643089247098,0,0,0.00365108474852824,0,0,0,0,0,0,0,0,0.0608376540990788,0,0,0,0,0,0,0,0.0173771427478463,0,0,0,0,0,0.0375063396658093,0,0,0,0,0.190623604913467,0,0,0,0,0,0,0,0,0,0.135125396151571,0,0.0648305974351034,0,0,0,0,0,0,0,0.0235073065473268
X601319.CH.EQUITY,0,0,0,0.208870127242985,0.116303533466097,0,0,0,0,0,0,0,0,0,0,0,-0.0369004602634455,0,0,0,0,0,0,0.391245698112854,0,0,-0.0879890030144034,0,0,0,0,0,0,0,0,0,0,0,0.0209817253804852,0,0,0,0,0.269368743854309,0.0918572444076946,0,0,0,0,0,-0.0286413435547915,0
X601336.CH.EQUITY,0,0,0,0,0,0,0.0155022526264282,0,0,0,0,0,0,0,0,0,0,0,0.0264267222196738,0,0,0,0.104499504653059,0.108232489991674,0,0,0,0,-0.140593425955857,0,0,0,0,0,0.0748057372845599,0.130888562624802,0,0,0,0.376585594775411,0,0,0.0801129031318228,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.000864930495751276,0,0.0529054086779201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.288355341010994,0,0,0,0,0,0,0.577635819364026,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324481806920776,0.0407505113472004,0,-0.172369479769686,0,0,0,0,-0.201375786299487
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.174622586448663,0,0,0,-0.0930256309213681,0,0,0.324396829036893,0.131613592892583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.163640752850089,0,0,0,0,0,0,0.0574207891442941,0.175296235787584,0,0,0,0,0.115744380054787,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0.235723828273191,0,0,0,0.0685611622108019,0,0.0554405596542105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.139398773912777,0,0,0,0,0,-0.0615255466757725,0.0308195142551473,0.238991693485323,0,0,0,0,0,0,0,0,0,0,0.0897737962655284,0,0,0,0.0565627235888688,0
X2881.TT.EQUITY,0,0,0,0,0,0,0.309074056562873,-0.232905538831054,-0.126044408718739,0,0,0,0,0,0.0427765474933332,-0.105841534824497,0,0,0,0,0,0,0,0,0,0,0.0313473426436152,0,-0.352508312824846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.335914992268702,0,0.399883451208873,0,0,-0.19464329995827
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.204529093544163,0,0.0572295435398435,0,0,0,0,0,-0.316788390164491,0,0,-0.0416441489731363,0,0,0,0,0,0,0,0,1.0842021724855e-19,0,0.0730121300359393,0,0,0,0,0,0,0.303764056061011,0,-0.0614450363309822,0,0,0,0.137014438486546,0.0560340884473714,0,0.0519161788785278,0.286793043306216,0,0,0
X2883.TT.EQUITY,0,0,0.0913968244019238,0,0.0664092654352647,0,0,0,0,0.025602316125676,0,0,-0.143353787732609,0,0,0,0,0,0,0,0.0102409517818356,0,0,0,0,0,0,0,0,0,0.0308158463137645,0,0.127570528705151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.32413186395196,0,0.452665558257454,0,0.0986100959838959,0.0280826040760059
X2888.TT.EQUITY,0,-0.102220247196216,0,0,0,0,0,0,0,0,0,0,0,0,0.00618003251579468,0,-0.00172568375936181,0,0,0,0,0,0.116195675507615,0,0,0.0559369133465734,0,0,0.236692248915662,0,0,0.227726126580489,0,0,0,0,0,0,0,0,0,0,0,0,0,0.19122122491976,0,0.183649792694825,0,0,0,0
X267.HK.EQUITY,0,0.00237044154876059,0,0,0.471787497677866,0,0,0,0.042053213524205,0,0,0,-0.129604288021128,0,0,0,0.113804940318782,0,0,0,0,0,0,0,0,-0.259831163968627,0.472486048757415,0,0,0,0,0,0,0.0397880290222251,0,0,0,0,0,0,-0.156976093702136,0,0,0,0,0,0,0,0.0784260184465014,0,0,0.0209233747718474
MKRturn,0,0,0,0,0,0,0,0,0,0,0,-0.377077126534224,-0.110633929037232,0,0,0,0.0834868097281751,0,0,0,0,0.0668188556932042,0.126066695495241,0,-0.216026246449159,0,0,0,0,0,0.194275521719138,0,0,0,0,0,0,0,0,0,0,0,-0.0890696116622954,0,0.228917355106498,0,0,0.172746823255906,0,0.359711263829943,0,0
TED,0.0955597938873788,0,0,0.120627488751893,0.0249563729802473,0,0,0,0,0,0,0,-0.10712353503205,-0.0209972483990381,-0.300923754223937,0,0,-0.0859587952532725,0,0,0,0,0,0,0,0,0,-0.0942378933808265,0,0,0.23513506388952,0,0.0038721663527921,4.33680868994202e-19,0,0.18737719621801,0,0,0,0,0,0,0,0,-0.12584102261607,0,0,0,0,0,0,0
