,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED
X601328.CH.EQUITY,0,0,0.111263357055713,0,0.161789396154217,0,0.0229157869121917,0,0,0,0,0.148442671481483,0,0,0.132723838812038,0,0,0.169705976461812,0,0.0315035467370636,0,0,0,0.140733953318846,0,0,0,0,0,0,0,0,0,0,0.0480244541613022,0,0,0,0,0,0,0,0,0,0,0.0805312391841529,0,0,0,0.022521084954386,0,0
X601398.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112633234639008,0,0,0,0.305335393787935,0.272433071767233,0.141884077739574,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0960961309358358,-0.0446736302898734,0,0,0,0,0.0382176668868002,0,0,0,0,0.0368214506267403,0,0,0.0146223565155801,0,0,0.0827844355077941,0,0
X601818.CH.EQUITY,0,0.0455919747938783,0.126858393626616,0,0,0,0,0,0,0.431152507503902,0,1.38777878078145e-17,0,0,0,0,0,0,0.243162078764778,0.0290772178610632,0.144865452248479,-0.141249976699462,0,0.109368588329889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0511589669618131,0,0,0,0,0,0,0.162285523856345,0,0,0,0,0,0.0806030905216884
X601939.CH.EQUITY,0,0,0,0,0,0,0.126521717824199,0.071528629734958,0,0,0.100836015680915,0,0,0.070662026132544,0.537635990366612,0,0,0,0,0,0,0,0.249194217844073,0,0,0,0,0,0,0,0,0.0721282387452069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00473020524872885
X601988.CH.EQUITY,-0.0730361159126547,0,0,0,0.0239159844573255,0,0,0,0,0,0,0,0.425061576325581,0.00145129096675994,0.0618015642931021,0,0,0,0,0.125860421980536,0,0,0,0,0,0,0.149928213382957,0,0,0,0,0,0,0,0,0,0.14067921862609,0,0,0,0,0,0,0,-0.0483136304797392,0,0,0,0.21477988208211,0,0,0
X601998.CH.EQUITY,0,0,0.220199353985953,0,0.00564732635517589,0.0852080249903542,0,0,0,0,0,0,0,0,0.19132799332602,0.0884923101079381,0,0.313333270307408,0,0,0,0,0,0,0.076096250715169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0192185926202295,0,0,0,0,0
X601658.CH.Equity,0,-0.185036620890445,0,0,0,0,0.254283466214344,0,0,0,0,0,0,0,0,0.0433023573907829,0,0.024237941652036,0.379677795540472,0,0,0.0432394469677424,0,0,0,0,0,0,-0.0925756485208644,0,0,-0.100373803021105,-0.145295347004762,-0.0576228662189455,0,0,0,-0.0655852830711464,0,0,-0.0337666065887076,0,0,0,0,0.521167434190088,0,0,0.0206225139469754,0,0.235557219493175,0
X11.HK.EQUITY,0,0,0,-0.0579608050630746,0,0,-0.0811003816451291,-0.0705385138061368,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0855579100425035,0.542640850591285,0.0818818708984375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0941346001676368,0,0,0.267852453580276,0,8.67361737988404e-19
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.115798522006449,0.035010396944831,0,0,0,0,0,0,0,0,0.522181711531268,0,0.157354938751114,0,0,0,0,0,0,0,0,0,0,-0.163482610387377,0,0.0696311976181199,0,0,0,-0.0916913255881617,0.115241326899195,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,0.0501656722870129
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105154075963733,0,0,0,0.34570989680572,0.0893805612078857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0148797603429852,0,0,-0.0558869367339416,0.366152769719144,0,-0.0856793072918913,0,0,0,0,0,0,0.151101717178767,0
X2884.TT.EQUITY,-0.0274281639671822,0,0,0,0,0,0,0,0.0460307749977321,0,0,0.0958238624542249,0,0,0,0,0,0.144706453396722,0,0,0.00202493005474258,0,0,0,0.225219583845094,0,0,0.141616160191238,0,0,0,0,0,0,0,0,0,0.0313877349002854,0,0,0,0,0,0,0,-0.255923510588573,0,0.303523755945712,0,0,0,0.244615727843044
X2886.TT.EQUITY,0,0,0,0.158540589601995,0,0,0.0203715966942198,-0.0242389612711727,0,0,0,0,0,0,0,0,0,-0.0274225345881617,0,-0.0343429067463622,0,0,0,0,0,0.316112696621836,0,0,0,0,0,0,0,0,0,0,0.0451576460667893,0,0,0,-0.0118644132861055,0,0,0,0,0,0,0.103465999940373,0.472459792628192,0.00807743777665266,0,0.0984872017165599
X2891.TT.EQUITY,0,0,0,0,0,0.0685921269659442,0,-0.130796303493903,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.122243093718004,0.0892385605738517,0,-0.0044839418434297,-0.0623228371430805,0,0,-0.1009205043537,0.0774659661842996,0,0,0,0,0,0,0,-0.0111290810467297,0,0,0,0,0,-0.0025175334370119,1.73472347597681e-18,0.446710507141775,0.252845263310326,0,-0.0102809097753409,0
X000166.CH.EQUITY,-0.0111589307004693,0.0156348216870082,0,0,0,0,0,0,0.06385647495188,0,0,0,0,0,0,0,0,0,-0.0351016966876176,0,0,0.0514107903255056,0,0,0,-0.139638512929312,0,0,0,0,0,0,0,-0.0131232726292487,0.583154024550373,0.0392860052871544,0,0.178181886301685,0,0.320163416827119,-0.228608142226294,0,0,0,0,0,0.120240964707149,0,0,0,0.0425462950348914,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103407067128758,0.161640008870994,0,0,0.196273844827755,0,0,0,0.180069634585996,0,0,0,0.20832318662654,0,0,0.0806143863617277,0,0,0,0.0397199216565859,0,0,0,0,0,0,0
X002736.CH.EQUITY,0,0,-0.208271222108219,0,0,0,0,0,0,0,0,-0.00228750105645006,0,0,0,0,0,0,0,0,0,-0.0565744216382618,0,-0.000594351055601122,-0.309014793607802,-0.0490126521892462,0,0,0,0,0,0,0,0,0,0,0.240739873116668,0,0.433571194507541,0,0.169051688441728,0,0.27495766201265,0,0,0,0,0,-0.0409458026985992,0,0,0
X300059.CH.EQUITY,0,0.00760575097108399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0408786501098757,0,0,0,-0.11798962423938,0,0,0,0,0,0,0,0,0,0.334508587134882,0,0,0,0,0,0.304691665831792,0.117697645206982,0,0,0.0592708693470709,0.0757185673511237,0.0120766760132919,0,0,0,0,0,0,-0.00927020777180242,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.129054369464871,0.0600202319124162,0.0713757894616979,0.0430477884859177,0,0,0,0.217669847675981,0,0.310079853847686,0,0.0780643011198973,0,0,0,0,0,0.0476889144486927,0,0,0,0,0,0,0,-0.0606926926616378
X600837.CH.EQUITY,0,0,0,0.116124642387841,0.0452054013303979,0,0,-0.743256333670645,0,0.155273480165173,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0518740847474041,0,0.198417468048224,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0164852088921526,0,0,0,0,0,0.0249565433142556,0,0,0,0,0.0140483092355019,0
X600999.CH.EQUITY,0,-0.0148115908464371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0911178660950775,0,0,0,0,0,-0.136392991329956,0,0,0,0.0632669269549533,0.170261348714685,0,0,0,0.220246969742668,0,0.130403551298625,0.360031364093458,0,0.138462929239075,0,0,0,-0.0490147948808551,0,0,0,0,0,0,0.0842574140127109,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.000347065133065913,0,0,0,0,0,0,0,0,0,0,-0.0407266945325256,0,0,0,0,0.0724186981019209,0.153595566206323,0,0,0.0228245939199055,0,0,0,0.279512714246626,0,0,0,0.1639894855733,0.0749059207855886,0,0,0,0,0,0.0204212802386065,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189403299005122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.117169360793639,0,0,0,0,0,0,0.0360648753327123,0,0.172343811053275,0,0.125592579011288,0,0.0527780224976026,0,0,0.00200621973936475,0.0931447183400989,0.0114357145610093,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0303116986665549,0,0,0,0,0,0,0,0,0,0.0569404330954106,0,0,0,-0.0216028835097384,0,0,0,0.129698512619123,0.261332088680771,0,0.16445583896735,0,0.349835150265,0,0,0,0,0,0.0114661331247664,0,0,0.0298248248162668,0,0.116424854352772,-0.0201267246766947,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.167806640325418,0,0.0384397168160106,0,0.0250710851838818,0,0,0,0,0,0.0788277351008136,0,0.054704240112968,0,0,0.273207597563178,0.165204467698771,0,0,0.152242231979084,0,0,0,0,0.0394173283175501,0.0512609807068637,0.0625283393410686,0,0,-0.149506950385112
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0773994887030144,0,-0.0517117600809175,0,0,0,0,0,0,0,0,0,0,0,0,0.0816316262856997,0.175413529056777,0.114390577078325,0,0.236594158800347,0,0,0,0,0.374762538654696,0,0,0,0,0.230497185740344,0,0,0,4.33680868994202e-19,0.0085584319335411,0,0,0,0,0.00623682220268565,0.0423715105798498,0.0032852953691901
X601901.CH.EQUITY,1.73472347597681e-18,-0.116690391835241,0,-0.303207253605009,0,0,0,0,0,0,0,0,0,0,0.325174272673589,0,0,0,0,0.030290378550644,0,-0.153154275621543,0,0,0,0,0,0.347181882169896,0,0,0,0,0,0,0,0,0,0,0,0.150937403962566,-0.14453892215461,0,0,0,0,0,0,-0.23584408245132,0,0,-0.0567057291746891,-0.313636882913125
X600918.CH.Equity,0,0,0,0,0,0.0256384082825841,0,0.0230753435649826,0,0,0,0.0287527346954801,0,0,0.0964212087693358,0,0,0,0,0,0,0,0,0,0,0,0.242502869239631,0,0.0730832614011665,0,0.0206583925371985,0,0,0.136558925751442,0,0,0,0.110141265364396,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X388.HK.EQUITY,0,0,0,0,0,0,-0.0746009127618646,0,0,0,0,0,0,0,0,0,-0.0803476945058622,0,6.93889390390723e-18,0,-0.109596570538595,0,0,0,0,0.295098929840545,0,0.271870750550512,0,0.441901736896833,0,-0.230137921806533,0,0,0,0,0.0467498002647985,0,0,0,0,0,0,0.11930744936725,0,-0.00906125625546638,0,0,0.00652412473134144,-0.275961279726446,0.0730877494707109,-0.224891212854125
X601318.CH.EQUITY,0.180067536292129,0,0,0,0,0,0,0,0.0719726417416855,0,0.0872371893405478,-0.0888578234334042,0,0,0,0,0.0559029438196965,0,0,0,0,0,0.158511013468283,0.206226693741384,0,0,0,0,0,4.33680868994202e-19,0,0,0,0.0561684822196359,0,0,0.188492607735163,0.00216258044444056,0,0,0,0,0,0,0.0100681105713478,0,0.0673502571912088,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0.218312600872739,0,0,0,0.138304561001115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110928511983876,0,0,0,0,0.0157501706305293,0,0,8.67361737988404e-19,0,0,0.155962301793723,0.0143999348677348,0.00302626516238203,-0.0364017449214801,0.0205394427389644,0,0,0,0,0,-2.16840434497101e-19,0,-0.0290458785045259,0,-0.0190410157333298
X601336.CH.EQUITY,0,0,0,0,0,0.0279452562047076,0,0.175248968962221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157492702982066,0,0,0.224136197604662,0,0,0.0376254290093675,0,0.0333001341538286,0,0,0,0.196966516135674,0.304347411077932,0,0,0,0,-0.0307340308183248,-0.0578062457963604
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.109971633561571,0,0,0,0,0,0,0,0,0.0530671025128916,0,0,0,0.262220704536516,0,0,0.0107260424688993,0,0,0,0,-0.0412734284217688,0.0815384269638174,0,0,0,0,0,0,0,0.22245727321881,0,0.203090002356042,0,0.111449390902592,0.153144857473123,0,0,0,0,0
X601628.CH.EQUITY,0,0.0623826429161966,0,0.107276473604615,0.00362515060247191,-0.0969431906617748,0,0,0,0,0,0,0,0.103009370588008,0,0,0,0,0,0,0,0,0,0,0,-0.112832796545525,0,0,0,0,0,0,0,0,0,0.353093380185945,0,0,0,0,0,0,0,0.312688895110094,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.131533492479076,0,0,0,0,0,0.252908066571379,0,0,0.219737680610245,0.166231685305101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366184810213515,0,0,0,0.092042674411666,0,0,0,0,0.1195390965016,0,0.0637646600539973
X2881.TT.EQUITY,0,-0.0657376115143335,0,0,0,0,-0.274440833313515,0,0,0,0,0,0.167842897237751,0,0,0,0.293881157320324,0,0,0,0,0,0.160624993268224,0,0.214954612468623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.399822602518757,0.0503474831521568,0,0
X2882.TT.EQUITY,-0.0372923476745144,0,0,-0.0266158489014691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.15847004625583,0,0,0.136358470247422,0.182573720675701,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.438758889524337,0,0,0,0
X267.HK.EQUITY,0,0.235802787096598,0,-0.0155446630859236,0,0.0395427041167252,0,0,0,0,0,0,0,0,0.277587710598611,0,0,0,0,0,0,0,0,0,0.106735163896265,0,0,0,0,0,0,0.00366731584289911,0,0,0,0,0,0,0,0,0,0,-0.27529737239967,0,0.141994814400904,0,0.102112209916103,0,0.018686581009636,0,0,0.0232724751985086
MKRturn,0,0,0,0,0,0,0,0.0862797121699814,0,0,0,-0.357128402780852,0,0,0,0,0,-0.253596664294474,0,0.392108358775972,0,0.0876365997202172,0,-0.00975013053705114,0,-0.124598049333155,0.0682577670939498,0,0,0,0,0,0,-0.0371574085337773,0,0,0,0,0,0,0.162252295399015,0.0646456871394647,0,0,0,0,0.0665139773452788,0,0,0,0,3.46944695195361e-18
TED,0,0,-0.275478336232418,0,0,0.123619801560219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0788157706726592,0.0684012419373655,0.134964781201079,0,0,0,0,0.160912756075205,0,-0.0602801400363154,0.0507887682577014,0,-0.0169179567364906,0,0,0,0,-0.182552858026325,0,0,0,0,0,-5.42101086242752e-20,0,0,0,0,0,0
