date,FRM
20200117,1.25622720295701
20200120,1.3238142085571
20200203,1.71844622492346
20200204,1.76582866652341
20200205,1.8754407697052
20200206,1.91137788883887
20200207,1.85149712832447
20200210,1.89922021714286
20200211,1.88569166023672
20200212,2.02035260907475
20200213,2.08443918985427
20200214,2.00034244104855
20200217,1.99026743256994
20200218,1.94233441143568
20200219,1.88567959810287
20200220,1.8693839046562
20200221,2.04182552626613
20200224,1.91120997708654
20200225,2.10245852762393
20200226,1.97172337389878
20200227,1.77145127680054
20200302,1.93755367567077
20200303,2.07039662480822
20200304,1.93536057828522
20200305,2.11336830978371
20200306,2.10447091693027
20200309,2.47518966509184
20200310,2.37367591979744
20200311,2.34926022906828
20200312,2.33545356276097
20200313,2.3003510072127
20200316,2.34618051843507
20200317,2.20246724434499
20200318,2.08585062399837
20200319,2.0170295358911
20200320,2.04373788869341
20200323,1.95232588890324
20200324,1.97861210318189
20200325,1.80638379633966
20200326,1.78369459292171
20200327,1.88655444463021
20200330,1.88044733678649
20200331,1.80343592711202
20200401,1.73360599794345
20200407,1.86085813387846
20200408,1.70440962543388
20200409,1.79491853332502
20200414,1.7485863546619
20200415,1.69269531003252
20200416,1.72587491954295
20200417,1.66193037813071
20200420,1.74762405557875
20200421,1.80600383651489
20200422,1.6459194604401
20200423,1.61421430383691
20200424,1.61335215016723
20200427,1.76746208953883
20200428,1.84850567981725
20200429,1.75410662395731
20200430,1.70665973501048
20200506,1.7356757556315
20200507,1.76619124794679
20200508,1.78811674493026
20200511,1.96602091585381
20200512,1.84522914371628
20200513,1.51220580780472
20200514,1.4718927532173
20200515,1.45754030176594
20200518,1.40819808807984
20200519,1.42095571310747
20200520,1.49541909056067
20200521,1.45033043667141
20200522,1.58040606889951
20200525,1.44687560394396
20200526,1.49676992232251
20200527,1.38388495907423
20200528,1.38058441148165
20200529,1.33587504115824
20200601,1.41605330261205
20200602,1.46997444006155
20200603,1.45785531519907
20200604,1.46990350437249
20200605,1.46784676980763
20200608,1.4955701008898
20200609,1.47966573900646
20200610,1.45913170293284
20200611,1.46731117003938
20200612,1.50976555669414
20200615,1.4289952759358
20200616,1.44752367420566
20200617,1.53314883502734
20200618,1.44208424233869
20200619,1.43179096305721
20200622,1.50586997696203
20200623,1.51122954657006
20200624,1.41696818940727
20200629,1.28851681393728
20200630,1.28673546007407
20200701,1.38373854465139
20200702,1.25875311131707
20200703,1.27876010851337
20200706,1.20148251974874
20200707,1.17456793976551
20200708,1.2186701009895
20200709,1.20408751817555
20200710,1.1994047565683
20200713,1.18088940528639
20200714,1.22183255043477
20200715,1.2309033748576
20200716,1.21066010884326
20200717,1.16763487325028
20200720,1.20659127020409
20200721,1.23991044121347
20200722,1.11798977408718
20200723,1.1991272986272
20200724,1.13896666747421
20200727,1.14488962167893
20200728,1.13391835991315
20200729,1.12802188224189
20200730,1.14888025360204
20200731,1.13437811343227
20200803,1.11147388674067
20200804,1.12657927026053
20200805,1.15182814225238
20200806,1.12204365861253
20200807,1.09401420943209
20200810,1.13032108378194
20200811,1.14623859150838
20200812,1.16941644387814
20200813,1.1332694509322
20200814,1.14971780012533
20200817,1.21270289838516
20200818,1.25438435197653
20200819,1.19656744190123
20200820,1.29672864952399
20200821,1.2398859071052
20200824,1.20085345362895
20200825,1.22707869818435
20200826,1.20489911703525
20200827,1.19137847982489
20200828,1.19983350810693
20200831,1.18391216168091
20200901,1.2077396015552
20200902,1.20493392246881
20200903,1.234107777216
20200904,1.24851472054622
20200907,1.16743300077437
20200908,1.17598760859975
20200909,1.14123786937652
20200910,1.14169596496959
20200911,1.12088161268628
20200914,1.18171899501087
20200915,1.2018144674994
20200916,1.17850157697294
20200917,1.1751057151431
20200918,1.14628345185699
20200921,1.12686596879685
20200922,1.11521361840164
20200923,1.10629625018418
20200924,1.20178461549458
20200925,1.15435368097594
20200928,1.09361753440488
20200929,1.14173610723885
20200930,1.16551634689792
20201009,1.29425112200672
20201012,1.25635161776383
20201013,1.26576853688501
20201014,1.28845666384209
20201015,1.26030075677284
20201016,1.29695805558118
20201019,1.22486212440744
20201020,1.25897439976713
20201021,1.21405703919767
20201022,1.22007181907776
20201023,1.27665856860373
20201026,1.18435978666067
20201027,1.20403277309013
20201028,1.19709653137233
20201029,1.26857570002719
20201030,1.19986731262541
20201102,1.20631467235077
20201103,1.1612522371221
20201104,1.1670859311184
20201105,1.16401225542494
20201106,1.15051040935559
20201109,1.14955519831652
20201110,1.19782851225866
20201111,1.18069663336979
20201112,1.18923410403502
20201113,1.13781419995702
20201116,1.13212769844953
20201117,1.13207947204533
20201118,1.18395012153405
20201119,1.18847645777512
20201120,1.12873099238833
20201123,1.22355562452875
20201124,1.19887188432765
20201125,1.22128791587851
20201126,1.22352974060485
20201127,1.25370756332031
20201130,1.20685235124917
20201201,1.22889799358949
20201202,1.25536695040482
20201203,1.23647149616295
20201204,1.18491649622794
20201207,1.21746234457092
20201208,1.20249253815228
20201209,1.19575141624674
20201210,1.18222935265105
20201211,1.15300516941131
20201214,1.16774044985134
20201215,1.18283760590632
20201216,1.20416144002273
20201217,1.22502915602383
20201218,1.12510120847563
20201221,1.19474970641539
20201222,1.23049134318024
20201223,1.19367045461248
20201224,1.19073665364827
20201225,1.23096709878803
20201228,1.20145562369009
20201229,1.26918307412276
20201230,1.25462482900332
20201231,1.25517146005476
20210104,1.24682592506541
20210105,1.22590346988078
20210106,1.2715939150483
20210107,1.21908942259589
20210108,1.24428198305434
20210111,1.25003924012538
20210112,1.2398905810302
20210113,1.26275020101322
20210114,1.24736661596191
20210115,1.23979905002669
20210118,1.230175969429
20210119,1.21394012492824
20210120,1.23780044828046
20210121,1.23309564394653
20210122,1.32316194205671
20210125,1.28530751052532
20210126,1.26740967385526
20210127,1.23352701058679
20210128,1.29671436792498
20210129,1.31987060817349
20210201,1.32495412874521
20210202,1.28100974115275
20210203,1.27923166101628
20210204,1.31813798673462
20210205,1.32019887158345
20210208,1.2744775601771
20210209,1.32694155165901
20210210,1.29754941389244
20210218,1.16284337760763
20210219,1.154916062962
20210222,1.2107813673835
20210223,1.25489539441273
20210224,1.23082260870419
20210225,1.22256831636866
20210226,1.19680077692834
20210301,1.22962814322218
20210302,1.26773122477307
20210303,1.31290954974172
20210304,1.19559532380134
20210305,1.22598893998339
20210308,1.23402466571375
20210309,1.19308222857492
20210310,1.14152831060484
20210311,1.13952432910495
20210312,1.19714714688899
20210315,1.29040470015226
20210316,1.23331350625738
20210317,1.25675172549867
20210318,1.27300623642932
20210319,1.24367009540635
20210322,1.34920905853218
20210323,1.31781236462856
20210324,1.36800718731022
20210325,1.27078086202201
20210326,1.26505373461841
20210329,1.29691395990658
20210330,1.29743184008507
20210331,1.31412946923769
20210401,1.28707322922794
20210406,1.30071670867159
20210407,1.37081432677668
20210408,1.3039287825369
20210409,1.29647052332785
20210412,1.29903693952131
20210413,1.30234853506908
20210414,1.2899007939424
20210415,1.31556009604456
20210416,1.25570499068267
20210419,1.30179485502319
20210420,1.32399173315484
20210421,1.33552282876526
20210422,1.36086320231904
20210423,1.40026942540925
20210426,1.35299396355288
20210427,1.31215597382022
20210428,1.29886357468091
20210429,1.24242256697985
20210430,1.18668781129013
20210506,1.17106090179653
20210507,1.15528405847576
20210510,1.16927730622309
20210511,1.24770828941241
20210512,1.22501610843644
20210513,1.18368133973931
20210514,1.16121449213104
20210517,1.15899810072555
20210518,1.188077621036
20210519,1.18298160598513
20210520,1.24163446563312
20210521,1.23409830254659
20210524,1.32541413145893
20210525,1.24433243072827
20210526,1.25876844363732
20210527,1.21342237227911
20210528,1.21217902146958
20210601,1.2782884604544
20210602,1.35383631600094
20210603,1.19426649531371
20210604,1.14760682882723
20210607,1.16120771694049
20210608,1.27477675396945
20210609,1.2869559093231
20210610,1.22751165887882
20210611,1.31645508876268
20210615,1.27138602176681
20210616,1.33705646387546
20210617,1.30544801000057
20210618,1.30116395581331
20210621,1.26385336660596
20210622,1.23450426638616
20210623,1.27521657047259
20210624,1.24033855869804
20210625,1.2179118679143
20210628,1.21494401413441
20210629,1.23019227575451
20210630,1.24504197385454
20210701,1.24129748449406
20210702,1.27413429964654
20210706,1.20625371357838
20210707,1.13073185280427
20210708,1.20731765249752
20210709,1.09735639425111
20210712,1.17857907236776
20210713,1.13688890899002
20210714,1.14976591026914
20210715,1.12834514297732
20210716,1.11528660075658
20210719,1.15824187608196
20210720,1.15709828993914
20210721,1.16144590616378
20210722,1.14712323494879
20210723,1.13392715247801
20210726,1.14026861944578
20210727,1.10437706512251
20210728,1.1379366120802
20210729,1.19741485320055
20210730,1.20300635617098
20210802,1.16659622141996
20210803,1.15984040138086
20210804,1.23796250469557
20210805,1.13239766548978
20210806,1.11122031055889
20210809,1.07346527960836
20210810,1.06878008090407
20210811,1.14549369344501
20210812,1.10814255295124
20210813,1.15046609581022
20210816,1.17702760637509
20210817,1.13650074707257
20210818,1.17473257343359
20210819,1.13540011374657
20210820,1.13689046531157
20210823,1.14798126945427
20210824,1.13671846970556
20210825,1.1785647313416
20210826,1.15215763358394
20210827,1.14868905360501
20210830,1.14937792800868
20210831,1.17159470967219
20210901,1.19680313667629
20210902,1.22228003645859
20210903,1.19069849715434
20210907,1.18990294014431
20210908,1.16950459007174
20210909,1.13361343957359
20210910,1.15907994270782
20210913,1.21368070491239
20210914,1.18393597900082
20210915,1.17179032101992
20210916,1.18453840151161
20210917,1.14528460373923
20210922,1.10589856119532
20210923,1.20800299492678
20210924,1.20836164215061
20210927,1.21952071160344
20210928,1.20763634484632
20210929,1.2507096533421
20210930,1.19040419162151
20211008,1.24291434208378
20211011,1.19784850798376
20211012,1.22127028703665
20211013,1.19899932006336
20211014,1.17093648087846
20211015,1.31148965061174
20211018,1.30039693119237
20211019,1.27691357610351
20211020,1.33417563337237
20211021,1.27502319301938
20211022,1.23848952780301
20211025,1.35021326516216
20211026,1.32236380164239
20211027,1.38276959496954
20211028,1.3341642551148
20211029,1.30433003257574
20211101,1.35004600716574
20211102,1.34717484425528
20211103,1.23453269988578
20211104,1.22881651869816
20211105,1.1612983037012
20211108,1.17889467797584
20211109,1.18372809829573
20211110,1.20847566833863
20211111,1.19723074279069
20211112,1.17989796120732
20211115,1.16910412435091
20211116,1.18744084435803
20211117,1.19613667830594
20211118,1.15542398605811
20211119,1.23470470998515
20211122,1.20623303405619
20211123,1.22992109792422
20211124,1.29124965719149
20211126,1.28169776942043
20211129,1.28270831813671
20211130,1.26336251696439
20211201,1.24614928902076
20211202,1.28511045423755
20211203,1.20727348823549
20211206,1.28844797138914
20211207,1.28628990474926
20211208,1.28329249285368
20211209,1.30818332867894
20211210,1.27357666462707
20211213,1.27203758514526
20211214,1.31290630416401
20211215,1.28228533925315
20211216,1.37260751904115
20211217,1.376010694214
20211220,1.36226422467242
20211221,1.32204762878225
20211222,1.29453239277812
20211223,1.23662847532814
20211227,1.2848366923711
20211228,1.292671766506
20211229,1.27449483216946
20211230,1.21655734801019
20211231,1.16726285070693
20220104,1.23118871557199
20220105,1.2177753799421
20220106,1.20902586555261
20220107,1.18661791894445
20220110,1.24329749337886
20220111,1.22185340797175
20220112,1.20469404747594
20220113,1.19427828052412
20220114,1.26948846226831
20220118,1.29620843612816
20220119,1.26872486107009
20220120,1.13154288811845
20220121,1.26051573037001
20220124,1.23434853496322
20220125,1.31469865486259
20220126,1.30575032660729
20220127,1.35839468095998
20220128,1.32284649038385
20220207,1.32476918418125
20220208,1.38981482602113
20220209,1.36462243181484
20220210,1.38565311949903
20220211,1.40271748385658
20220214,1.56065676362476
20220215,1.41827967647093
20220216,1.54980103273142
20220217,1.48355272240332
20220218,1.52201200235429
20220222,1.52419371571989
20220223,1.43227033170381
20220224,1.6312982932516
20220225,1.59446867799079
20220228,1.62173008253672
20220301,1.59058530254719
20220302,1.57579174076754
20220303,1.55573955505833
20220304,1.57977068116646
20220307,1.56600899683455
20220308,1.46816440962884
20220309,1.58524605642574
20220310,1.48091324596035
20220311,1.48210412369955
20220314,1.50986790297734
20220315,1.45332248060246
20220316,1.27463560095527
20220317,1.25585481723625
20220318,1.29160885418428
20220321,1.3916002163015
20220322,1.3900545799705
20220323,1.3226303940607
20220324,1.39778385483326
20220325,1.44589111350786
20220328,1.41208149027697
20220329,1.3893213319391
20220330,1.48295820884647
20220331,1.50411700968017
20220401,1.51022122726488
20220406,1.45688637401831
20220407,1.37137845014415
20220408,1.43521902394692
20220411,1.39735613758861
20220412,1.35398383390954
20220413,1.4067784601245
20220414,1.33984225145245
20220418,1.4019292696701
20220419,1.28338788172546
20220420,1.33461218561461
20220421,1.35727727623393
20220422,1.29457292907844
20220425,1.37526029641505
20220426,1.336373840608
20220427,1.43870421948118
20220428,1.44493631189315
20220429,1.40480345054882
20220505,1.36367211363636
20220506,1.33451651257885
20220509,1.26312973250754
20220510,1.31053489220035
20220511,1.25531721273505
20220512,1.20770246304321
20220513,1.24183187119682
20220516,1.22078490167757
20220517,1.29111611936664
20220518,1.25179989655115
20220519,1.21769868059837
20220520,1.26850282792153
20220523,1.23186950670115
20220524,1.2788600550986
20220525,1.27637892267254
20220526,1.30360106948926
20220527,1.26772748277689
20220531,1.33144300018673
20220601,1.27551924708506
20220602,1.28124453068903
20220606,1.21434790128686
20220607,1.27875287410571
20220608,1.36313130843846
20220609,1.35149539632066
20220610,1.30277091448509
20220613,1.26150692318754
20220614,1.25780257829979
20220615,1.26555694321335
20220616,1.34587911738738
20220617,1.34356030208576
20220621,1.31941286768259
20220622,1.35962107166329
20220623,1.28580159797332
20220624,1.3155144763607
20220627,1.35336037721422
20220628,1.277584360693
20220629,1.25376660028639
20220630,1.23019159828476
20220701,1.19307195486283
20220705,1.23106857713577
20220706,1.25919850234982
20220707,1.30977081941418
20220708,1.18393513033835
20220711,1.19747276186246
20220712,1.24387410314013
20220713,1.16545525777857
20220714,1.13411336844777
20220715,1.16336750239186
20220718,1.19423499009208
20220719,1.16484532338963
20220720,1.14643739939498
20220721,1.08676067991457
20220722,1.12021897911695
20220725,1.14578464391054
20220726,1.17711984585669
20220727,1.18009294920945
20220728,1.20955958945484
20220729,1.15893749218516
20220801,1.18026189640011
20220802,1.1836898068907
20220803,1.15743350186839
20220804,1.16070669120602
20220805,1.1488138231454
20220808,1.09768326212586
20220809,1.13559295884989
20220810,1.12602489933073
20220811,1.1099736499404
20220812,1.10411294283557
20220815,1.14982920695647
20220816,1.12251833771078
20220817,1.16137557656314
20220818,1.13073257344882
20220819,1.14332716998818
20220822,1.14977629993964
20220823,1.14868257130673
20220824,1.14748300014125
20220825,1.22344115127651
20220826,1.21279326942438
20220829,1.1688033658333
20220830,1.19063656489941
20220831,1.18203239046977
20220901,1.12680571639259
20220902,1.16385368430162
20220906,1.12980423657743
20220907,1.145430379299
20220908,1.12804808635547
20220909,1.17698342365347
20220913,1.15955392480287
20220914,1.20505591183445
20220915,1.17327948898962
20220916,1.20147244229267
20220919,1.22302916993499
20220920,1.19963714461961
20220921,1.20673784199681
20220922,1.22752128942013
20220923,1.17554397948463
20220926,1.17891866546209
20220927,1.14053896533109
20220928,1.15070880248829
20220929,1.13748879496706
20220930,1.22390396631598
20221010,1.09058858935586
20221011,1.20017329494126
20221012,1.19877734821179
20221013,1.18290532061121
20221014,1.24825994748108
20221017,1.24278288989896
20221018,1.16068076702848
20221019,1.35531463604862
20221020,1.31848691051684
20221021,1.3104521700796
20221024,1.2955115772009
20221025,1.30159756399008
20221026,1.25377306328661
20221027,1.25225134326103
20221028,1.20208449719147
20221031,1.16325727627062
20221101,1.27078324456705
20221102,1.25527381973136
20221103,1.23000039997252
20221104,1.32364009432948
20221107,1.29091174564703
20221108,1.23852694635434
20221109,1.23755639937924
20221110,1.25196239072973
20221111,1.21971977234392
20221114,1.25804157193462
20221115,1.2694702600177
20221116,1.29582254590915
20221117,1.27507379507747
20221118,1.26379661003753
20221121,1.25037399816492
20221122,1.19512736282672
20221123,1.29072256165853
20221125,1.21996803189597
20221128,1.2033707091993
20221129,1.22984388117791
20221130,1.26426866412826
20221201,1.29513273222516
20221202,1.27739392851658
20221205,1.18898352297202
20221206,1.20302135504587
20221207,1.21990538955369
20221208,1.22118250691108
20221209,1.15019147070267
20221212,1.18164555090102
20221213,1.14036360278496
20221214,1.15356180352223
20221215,1.17837971940009
20221216,1.19610587751484
20221219,1.26836783132775
20221220,1.21666431865735
20221221,1.2461155094616
20221222,1.2386984793868
20221223,1.17698947868654
20221227,1.24567588441089
20221228,1.17117158838478
20221229,1.14633033075541
20221230,1.18174433685847
20230103,1.26159970643877
20230104,1.23480498440701
20230105,1.23904786410746
20230106,1.24173472243204
20230109,1.21769403887807
20230110,1.22247096308687
20230111,1.19514709450596
20230112,1.19458038140221
20230113,1.15069865941078
20230117,1.22299646167782
20230118,1.27929626717683
20230119,1.28777791809356
20230120,1.33839380369209
20230130,1.29642556738313
20230131,1.23910529663667
20230201,1.21670159815288
20230202,1.23883506013665
20230203,1.22118387442126
20230206,1.25440229231753
20230207,1.2179461626574
20230208,1.22703366504438
20230209,1.1911920503974
20230210,1.16816869483975
20230213,1.20699984917785
20230214,1.17407172032656
20230215,1.19602482983569
20230216,1.15854213078993
20230217,1.23437927467897
20230221,1.22103219233596
20230222,1.18482706163897
20230223,1.22709348495411
20230224,1.27224068572106
20230227,1.22906107467636
20230228,1.24966922151652
