date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20190506,2.6298370779419,1.88665964817603,2.18929861564258,1.88486930555259,1.84914497219754,0.960273063499599,2.80062582875132,1.98758405164519,1.15685978500835,3.16372523412147,1.15866578652753,1.49610733999679,1.32405530223329,1.38652498021983,2.46744354809773,2.33254396697057,2.56487198757604,3.29335072463501,0.989166376364472,1.5466011754435,0.640840504321729,1.56021655633997,0.539460446831849,0.932263023231275,1.58320583627217,1.29902575570842,1.31292968223654,1.37995059368134,0,1.93790856141026,1.61253379609453,0.881912302990843,0.624875454306403,1.16312305756438,3.04234135020217,1.07121034998252,0,1.20195514550077,2.4378764203804,0.837426890140182,1.56522097041304,1.82256912611452,1.62058771660163,0.579573201738809,0.848016276326211,0.619839839748101,0.8456831842333,0.717341002324576,1.03297598681535,0.671358586214226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190507,2.51386204227892,1.69767262480513,2.20787812764692,2.53120681249353,2.28326585383414,0.855616405370183,3.09141225825703,1.89350643131747,1.72975043966088,3.16950294040816,1.32851135607459,1.71994018883952,1.19531087080185,1.26992504107481,1.67204541767764,1.7573005520877,3.05519948534142,3.0797000074464,1.20542989247663,1.66465830129816,0.687328943241913,1.52751214524727,0.49591819598505,0.824565669697851,1.65714591478507,1.27249524539743,1.16713578938086,1.42518883500471,0,1.7461577480815,1.63008229637036,0.872152651927411,0.612369381438198,1.1212907178887,3.06871908894558,1.05237732887228,0,1.05941287433672,1.28174673132931,1.03291984578012,1.87169046488731,2.41566392596449,1.39463462289456,0.760626872354214,0.488877149131977,0.560254916298462,0.651422786919735,0.762307698946783,0.890511743378943,0.961757310539343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190508,2.12782686345969,2.07801248550062,1.61938966965618,1.46912065083037,2.20612446063298,0.906420742864744,2.15569354331297,1.9661848941738,1.5559124177858,2.95947128505065,1.35542357601764,1.73884103118028,1.05873202891722,1.77024987271058,1.4801264859673,1.574686867916,2.41151135631384,2.84093213461585,1.19672119511529,1.69173362800013,0.692798206878034,1.50023578730684,0.588494038730954,1.68706921180992,0.852728878679589,1.26799260813195,1.1672709166321,1.8461243925285,0,2.40706290109531,1.52419813342435,1.21664267968626,0.781480025074434,0.667423169054749,3.59106396933612,1.00544722479648,0,0.989966494655378,1.28304088930578,0.970065138402065,1.05172230150967,2.92511948502324,1.26048355882809,0.916977081131493,0.446849904695403,0.595089437416926,0.714671712887223,0.578900817501804,0.892744058000507,0.756526364941943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190509,2.91739874354616,1.86385056619939,2.57000905570327,1.46144919940183,1.71420900781806,0.834521149949368,1.08460138307446,1.29464606524745,2.39751871727138,3.35543089466505,2.23675079634965,1.31770969379953,2.25485570417556,1.42038836352536,1.4964728724305,1.37710764014785,2.00045075274317,2.86836720949067,1.14109756380158,1.25110325087046,0.705742146582144,0.78350433698489,1.11695431344424,1.33915827188748,0.947281627032104,1.19527748857635,1.06023970315357,3.00242050126552,0,2.28604578529283,1.15978305144172,1.0295721808579,0.801376670246619,0.81925988335233,2.01000080380738,1.32520815414063,0,1.38423236664542,1.71100097640307,0.998573137337103,1.22948524370026,2.79233268881265,1.52197195174821,0.872832713894357,0.543106183221536,0.679907757776775,0.723125764931069,0.649452954487619,0.977004074937906,1.25787497067842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190510,3.27025339702819,1.92552996970629,1.85051317966701,1.37448370526244,1.57245888075355,0.897585795333774,1.11998052221947,1.57807769495087,2.40496405483357,3.22182204706539,2.13829978736341,1.23783243868326,2.47962267267964,1.55939003585792,1.7921115978578,1.82623432183509,2.11273331434697,2.90719687807403,1.22477433206893,1.27843235490886,0.793131278121227,1.21230297350677,0.535658422798857,1.4948819988994,0.644706179673937,1.36669626990452,1.10994608460272,2.99123206815475,0,2.42787884879186,1.26798428816711,1.78163867935392,0.800134551316708,1.05336482468017,2.07326882021055,1.31523314829926,0,1.5345617135284,2.08674780215504,1.26167470234601,1.51299566256429,3.12587397873613,1.4479222763788,0.906688929091323,1.28937281549573,0.703550160117198,0.680166771205021,0.859184517932035,0.788344524347341,1.50267605013684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190513,3.39685745916297,2.00256159164303,1.87827268031656,1.94549030483182,2.08696777849513,0.793778431589108,1.52771392986214,1.51466421954652,2.46097369645406,2.29712540070277,1.43236803134084,1.51346673914505,2.46695033550053,1.28780114336896,1.30103271060616,2.0052529326573,1.79266040867647,2.28185008761926,1.24988765658133,1.13040182729237,0.677689527015508,0.663635974342557,1.11168574663449,0.713873898166325,0.669846080428784,1.5093647463355,1.62736904948723,1.7396547838002,0,1.47809720927101,1.34892383914372,1.72731469642474,0.697849480789464,1.02905337471255,1.0826344566209,1.34741789762356,0,1.15362360743899,1.40462675559202,1.12867716272821,2.09300599066224,1.66240277256107,1.97120749886229,0.840854701399124,0.693805156001887,0.748242841642527,0.645155865684702,0.790850379806187,0.729914177598981,1.31835974517219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190514,3.03267112862812,1.91191177399028,2.97162885170573,2.1470835188451,2.44222081909909,1.53359083863429,1.15346922694521,1.49544368048183,2.30860609815224,2.40958393582354,1.63214554659869,1.44635148600755,2.01360974287861,1.32335453049925,1.33177842037668,1.81016538330386,2.24121238665022,2.28263118327746,1.50256278312591,1.16511690142047,0.700518239532376,0.753421774067797,1.1019198419164,0.84002753261458,0.671440750243601,1.26590229598358,1.61983383062298,1.61497255879022,0,2.01664008360329,1.1174254247885,1.06550076273054,0.801352549362356,0.93632102353707,3.07567987656692,1.2035358967366,0,0.914679695259602,1.7348677481393,1.14613126282417,2.0664672385449,1.63287758324251,1.97535982487067,0.849295214461988,0.8083829334678,0.746360159197309,0.643257592839175,0.746844510236105,0.719630141626335,1.09741397472141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190515,2.68664126496784,1.78535644019821,1.71382515148241,1.81465912528828,2.00189527734013,1.6951355166409,1.09372841109466,1.54327771618086,2.30116793722221,2.28145713369551,1.3547769112194,1.44902910304936,1.86977093295402,1.33905690985034,1.36150928019774,1.87717446065596,2.13023990422111,2.71114721951117,1.35029516680093,1.1503701177784,0.681455442324067,0.757426173813552,0.526096851863308,0.880777771906932,4.92646912085993,1.49971308690441,1.17362419949604,2.53560135924985,0,1.50034522720758,1.27073948684679,1.03817276339969,0.695777798473181,0.974894025822665,2.06706990547124,1.24967444469939,0,1.12305837428839,1.69507137619788,1.06792468200803,2.09005460940816,2.66469805617636,1.84933564930098,0.721844453900964,0.72978240136181,0.591724142259572,0.614427741428619,0.584345606117892,0.88812291944888,1.19890249489961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190516,2.68666959932037,2.36517108086529,2.26014564585719,1.8662292628783,1.86153781916076,1.6909456299465,1.41124797738185,1.60666653169651,2.3456290113168,2.5961073201528,1.65740462595806,1.11516857679546,1.40363403947268,1.26903857627537,1.34655170929015,1.7782690438223,2.4928678521035,2.62348544353811,0.923657903270579,1.12237090242039,0.82881767943029,0.951080568796689,0.522683512621752,1.94294834471837,6.01773725065669,1.15830631635214,1.19426208863133,2.00968228299817,0,2.2599444384963,2.19397394336759,1.69563457438551,0.811962263916736,0.961092494023228,2.07173358785123,0.618459074576236,0,0.912120486616787,1.57109752022437,1.14784095698041,2.08291314202679,2.7772591867937,0.935007656670769,0.844893842801815,1.10034821227629,0.89690126647236,0.745089951864102,0.579757596489832,0.715648769714174,1.19761251533429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190517,3.4665590052467,2.40510967468131,1.73623738735304,1.67874171189321,2.00436569738356,0.95799584000257,1.05035620783991,1.56229925234043,1.98320900135334,2.65865285087964,1.80222488177674,1.14868489412896,1.77908813889834,2.17723102663189,1.43045885937054,2.02214115687334,2.52228787764845,2.66619134104127,0.974212754112638,1.4556195075761,0.714795577134024,1.72626677782482,0.547612202114308,1.05964242554401,2.09732651445626,1.14878186672936,0.944643163654408,2.38908297387027,0,2.28860205087272,2.2002412275929,0.994331367744984,0.816262992187239,0.918904288903674,2.59323225131196,0.998187299187255,0,1.14255069282681,1.89547014820565,1.13024901067194,2.11282675537637,2.70782483899938,0.969158399884674,0.841811950115824,0.965978486200155,0.65016673795193,0.691960103065268,0.617837844094025,0.757922673222647,0.988145690338161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190520,3.54379574411863,2.21553695430669,2.58375265125638,1.73847516805184,1.25073784007411,0.942434927687491,1.00991203924596,0.996100793508601,0.926681507202191,2.85474977932689,1.24663813689418,1.41768275653218,1.96565534710624,1.24610157814846,1.34839714176376,2.59218265847577,1.95274850490142,2.74592112083646,1.25092160807739,1.38010640562805,0.822128184777658,1.22692264305167,0.583920495797392,0.95917517738082,1.40290968159801,1.26579284363231,1.003103015293,2.17344293279649,0,2.35039114938755,2.50441328186473,1.55534608312163,0.822085484429957,1.09732324056024,2.07900485777312,2.10599771955715,0.983947726281855,1.41609279310607,1.31204580209978,0.766268163690562,2.17747525300975,1.29166113797656,1.68737812892981,0.987099142915755,0.723753908184236,0.682927637370427,0,0.619738316244677,0.717074587570748,0.843719756507725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190521,3.41929215295531,2.6085591982492,2.66504504287238,1.60201605978892,2.08822932354725,0.980959950850651,0.901925548907468,1.0138580134975,0.873866323193417,1.811147302856,1.35985399350771,1.38801744573542,0.880483320180862,1.2258973469959,1.24577568180872,2.85314997283982,1.59053442655064,2.75592747363831,1.23944100335459,0.865641807358867,0.753471973005431,0.809250912711616,0.653889860576454,0.935751335094608,1.00591582561296,1.24759458480969,0.955731081714163,2.48258741178207,0,2.14229889396138,2.68942087526772,1.40646458211988,0.699126055078372,1.06798583878964,2.26910036688304,2.03549109311501,1.19277769292543,1.26390492138877,1.24623816705554,0.578825000138054,2.13578634821412,1.31608047303663,1.80801106871241,0.647989638679969,0.73002655565191,0.703368914641619,0,0.548576750941566,0.648322417210887,0.783189651313796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190522,3.08643298920808,1.62100294273638,1.91244378761735,1.64496039742472,1.88716389024327,0.963101141318372,0.958704723503581,1.15493697398253,0.901464204085695,1.78666724848382,1.30510327818247,1.23980920391066,1.56410958106918,1.20419004655152,0.839145191613605,2.32091033587957,1.53000179218516,2.75893909718298,0.894083408648751,1.21513172375011,0.883280392320661,1.20073610137543,0.456611279242943,0.761808884840404,0.842960069043462,1.24618721662387,1.07132437140847,2.00564177111861,0,2.97014132086899,2.44693393916135,1.7657933484506,0.766703194272312,0.987144145152071,1.17864217709687,1.94442332663783,1.24843643009148,1.08846309375404,1.57860385569488,0.618872290896274,2.14749013764039,1.39585476154625,1.66109779874323,0.687878696014267,0.858193706884863,0.639833150813598,0,0.617018905086275,0.811990105013926,1.27224423328163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190523,3.29841204422103,1.41769653646496,1.90815242971206,1.63859551436049,1.84763977054791,0.962566583942643,1.01675930729162,1.27087454068548,0.920516219798517,1.93744332516822,2.31868220692191,0.979578143641299,1.90872106631866,1.23342155164939,1.03215680516477,2.32567596055487,1.45990262632739,2.47319343444369,1.31220638665775,1.13808269945172,0.741441618806318,1.51661503469052,0.605000447704733,0.779044170193982,1.00444370067782,1.24247938026324,1.00927290168649,1.53401242774406,0,2.25171031317066,2.58586877850828,1.59817044210263,0.731635314740241,1.0041272570261,2.64116684635478,1.42246858720862,1.0082549093727,1.19060861431558,1.68735119082781,0.669671814147997,1.75786404989658,1.5022311638142,1.93690898831812,0.606034966541064,0.655067082780642,0.680972800848351,0,0.611833618093452,0.845709980456527,0.885049513038477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190524,3.52902587269892,2.18338945582261,1.29629531248768,1.57803696998668,1.07183233596649,0.899973166845537,1.0095805242405,0.900673859997897,1.10533901040143,2.53469238707036,1.61627915892255,1.39735669993451,1.96590324044939,1.2443940173766,1.02448695391991,2.2277692545876,1.50310285876551,2.69010711230938,1.02420315892895,0.940405351606295,0.904834972397077,0.911262411779854,0.639576940322924,0.877655219931298,0.836049243469047,1.15547294361671,1.12565803186579,2.79008643768141,0,2.4049965917547,2.1742667589243,1.58275197783121,0.745738201596711,1.00205773489959,1.4606587847143,1.11219457182236,1.0125004645267,0.752212115073118,1.77204227191676,0.950878390798055,2.24229580717642,2.06857989038505,1.87568338864119,0.737775171665458,0.960792048422967,0.681162818537095,0,0.531099082441627,1.83400909950614,1.10497413717033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190527,3.5850815551696,1.40197941650953,1.29981552815878,1.70630337431423,0.753468039562602,1.0154257485619,0.97595046722652,1.07173785769093,1.38378021988001,1.84435083695459,1.56851935652767,1.53457492391855,1.96768158828937,0.858135832161891,0.992219064488886,2.53077031981995,1.52743705766373,2.62985586157437,0.94896090088982,1.19977777232189,0.832649782723786,0.917412689234638,0.634463906918037,0.916426181015014,0.995769434876874,1.03596020589653,1.09896984480615,1.81346482951717,0,2.95575426126439,2.17432112924351,2.28676092887913,0.724757534807182,1.04027354876226,1.49113119876883,1.10921014066031,0.669561521948636,0.941306073326739,1.77552403562795,0.694029747453174,2.21442869466455,2.00888691342229,1.79740573757152,0.679928923959108,0.917598619610134,0.623282904223128,0,0.677484701569911,0.872344527496549,0.996840967400028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20190528,3.0870850645372,2.3011719019534,2.19399201855156,1.73802984117863,1.50889822642909,0.9951319298027,1.17834133726232,0.937455598684484,2.94883441916304,1.92654527249576,2.35474460788375,1.41112115283125,0.90843061525147,0.949645852112542,0.995160902260725,2.83345405807248,1.63427543531861,2.46051047748319,1.13259250743579,1.09302395873957,0.970165777113119,0.982211422891037,0.482427512543246,1.12975381264839,0.903678601791149,1.12797841788554,1.13107310101285,2.09757802610438,0,3.0349794788804,2.19307555994583,1.49705856801325,0.717128359080836,0.813123849974064,1.25976746759908,1.08458955784079,0.975775360302176,0.896644013031034,1.26861983220223,0.687869730138552,2.25410735065397,1.55687327037888,1.78077893511885,0.632783059318794,0.990818328828299,1.30507441008378,0,0.684452418787332,1.14040325168206,1.15298736827433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
