,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.082258895888102,0.180542674420081,0,0.0233251266314999,0,0,0,0,0.164980350101774,0,0,0,0,0.058170116708665,0,0,0,0.163156324269866,0,0,0.0152755557545012,0.0362450755313869,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0.0559395896572829,0,0,0,0,0,0.0646639627794093,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.307764150896909,0.0825005713348205,0,0,0,0,-0.0784873746272476,0,0,0,0.0162282542864659,0,0.0109398187039461,0,0,0,0.0836291799969787,0,0,0,0.240393309644102,0.051898377920669,0,0,0,0,0,0,0,0,0,0,0,0,0.0871440651265868,0,0,0.138251294292812,0,0.0571989453934956,0,0,0,0,0,0,0,0.0140405651011664,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0414866739615055,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.209117668890536,0,0.475151243298527,0,0,0,-0.0820948150782846,0,0,0,0,0,0,0,0.14688702667766,0,0,0,0,0,-0.0407567762774122,0,0,0,0,0,0,0.070609072811361,0,0,0,-0.384478708973503,0,0,0,0.0232512508297002
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0822979457662985,0,0,0,0,0.0240747355853227,0,0.266980018527828,0,0,0,0,0.322452344290747,0,0,0,0,-0.0453159086790549,0,0,0,0,0,0,0,0,0,0,0.0159485957611189,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0.113783210994088,0.137539591974386,0.0247077240170137
X601398.CH.EQUITY,0,0,0,0,0,0,0.20330258538293,0.0643987632089827,0,0,0,0,0,0,0,-0.0899859269630478,0,0.0766618670973895,0.715399522902511,0.0183934180584651,0,0,0,0,0,0.0546506562446482,0.0598864393768045,0,0,-0.0242889337425319,0,0,0,0,0,0,0,0,0,0,0,0,-0.255029684105786,0,0,0,0.006274369040504,0,0,0,0.00781496909614481,0.0810457333555368
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0779564421055404,0,0,0,0,0,0,0,0,-0.0601985914627916,0,0,0,0,0.313996837728509,0,0,0,0,0.0565616187269294,0,0,0,0,0,0,0.0696856377589116,0.180250525846677,0,0,0,0.078287568845178,0,0,0,0,0,0,0.0377249864392145,0,0.106453458377416,0,0,0
X601818.CH.EQUITY,0,0,0,0.558280328473851,0.0989616559425296,0.146823102429557,0,0,0,0,0,0,0.142971585240413,0,0,0,0,0,0,0,0.137240008446611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0522073889163531
X601838.CH.EQUITY,0,0.23279479221937,0,0,0,0,0.114582950085977,0.0437931014085686,0,0,0,0,0,0,0.215503537364024,-0.0223081970505598,0,0,0,0.023805060750911,0,0,0,0,0,-0.0210630699720051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0243074215383077,0,0,0.135502869014943,0,0,0,0,0,0,0,0.00291347537874391
X601939.CH.EQUITY,0,0,0,0,0,0,0,0,0.0271621049273942,0,0,0,0.410080963201988,0,0.189258190832246,0,0,0,0,0,0,0.0781375706515353,0,0.185974581918173,0,0,0,0,0,0,0.0011407353943874,0,0.0906841209177265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0289489914306279,0.0977489341786473
X601988.CH.EQUITY,0,0,0.160275589108626,0,0,0,0,0,0,0,0,0,0.0789204405840838,0.0590325234429742,0.0741874779077164,0,0,0,0.303955103995034,0,0.172097163916595,0.0640254706034288,0,0,0,-0.00061512429215477,0,0,0.00817786327959027,0,0,0,0,0,0.0470045847980693,0,0,0,0,0,0,0,0,0,-0.257571772046341,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0660530048673368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0314922297572423,0.349160007095295,0,0,0,0.0788784730795616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.153837749883882,0,0,0,-0.167808902696598,0,0,-0.0174862597082648,-0.0516440503076489,0,0
X601658.CH.Equity,0.165727150409614,0.0342566738354865,0,0,-0.0625114381839852,0.628519607391607,0,0.174046977504244,0,0,0,0,-0.00264841183010718,0,0,0,0,0,0,8.67361737988404e-19,0,0,0,-0.00636027504639462,-0.0439060907316816,0.15684022899065,0,0,0,0,0,0,0.184463819933824,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0.201584571081654,-0.327281180266206,0,0,0,0,0,0,-0.0611746245325113
X601916.CH.Equity,0,0,0,0,0.330662379800826,0,0,0,0,0,0,0,0,-0.123306991975836,-0.0539633036953363,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0.294189808452463,0,0,0,0,0,0,0.238094644057528,0,0,0,0,0,0.051765982136186,0,0.333255045347183,0.0530964916728292,0,0,-0.146913849668535,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.083113297183324,0,0.0757153790544473,0.165667279978679,0,0.0268464451707175,0,0.145082905423808,0,0,0,0,0,0,0,0,0,-0.0966295961012265,0,0.0220207235539357,0,0,0,0,0,0,0,0,0.369214146970176,0,-0.00213437941318186,0,0,0,0,0,0.076866369962855,0,0,0.0227529549042316,0,0.0501995483416109,0,0
X11.HK.EQUITY,0,0,0,0,-0.0671270719991022,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,-4.46559250785066e-05,0,0.022957589331028,0,0,0,0,0,0,0,0.408495788534485,0.300733213288397,0,0,0,-0.154880818816531,0,0,0,0,0,0.161568883209518,0,0,0,0,0.047276663751902,0,0.215946510102005,0,0.028919671373456,0,-0.109333463319284,0.125733777495897,0,0,0
X2388.HK.EQUITY,-0.441680993280142,0,0,0,0,0,0,0,0,0,-0.205374904899378,0,0.136397126694353,0.0955395447532706,0,0,0.290842809359876,-0.0471297938903711,0,0,0,0,0,0,0,0,0.098309322678176,0,0,0,0,0.0377746300130262,0,0,0,0,0,0,0.0120101083921862,0,0,0,0,0,0.340297615902337,0,0,0,0,0,0.186131459202289,-0.223956657598908
X5.HK.EQUITY,0,0,0,0,0,0,-0.345662134179377,0,0,0,0,0,-0.0756297988985143,0,0,0,0.0122309289842674,0,0,0.128831086660393,0,0.0496651582425129,0,0,0.179345521550144,0.0450452929576348,0,0.0427708926380508,0,0,0,0,0,-0.0819457947422917,0,0,0,0,0,0,0,0.599428614202795,0,-0.364663696912159,0,0.141041240326992,0,0,0.246091921366219,0.388905114892164,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.091012256487601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439013264784942,0,0,0.154226418952731,0.0953231016024815,0.0904052288021473,0.299195954165896,0,0,0.246253806312386,0,0,0,0,0.0357269117378914,0,0,0,0,0,0,0,0.0667276786268134,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0690650083638298,0,0.00609439495492625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.204432767074415,0,0.181768952603095,0,0,0.18834399374428,0.360829487896186,0,0,0,0,0,0,0,-0.00750165623543447,0,0,0,0,0.0465220325157289,0.0621438395293928,0,0,-0.0422045018602053,-0.0351746955885921
X2884.TT.EQUITY,0,0.0387131446953694,0,0,0,0,0,0,0,0,0,0,0,-0.104221096942043,0,0,0,0.0652001324019047,0,0,0,0,0,0.0824528937911008,0,0,-0.0909647602259865,0.0782364710923198,0.0682610672888181,0,0,0.155918918022056,0.29334131572756,0,0,0,0,0,0.349779805852557,0,0,0,0,0,0,0,0,0.0386511676925786,0.0803508444428198,-0.132683676526948,-0.0408699264039458,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.175743208164321,0,0,0,0,0,0,0.0492375651754386,0,0,0,0,0,-0.150911648950591,0,0.419542621792507,0,0.0719792734199059,0,0.380517421014609,0,0,0,0.359545350284825,0,-0.172688709298218,0,-0.00491213119482483,0,0,0,0,-0.11931261582796,0,0,0.302683642574467,-0.204458708264092,0,0,6.93889390390723e-18,0.15782739054627,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0742515473273689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165047585136354,0.0738323663820767,0,0,0,0.0531587188919735,0.0346412005876462,0,0,0,0,0,0,0,0,0,0,0,0.000799164474486014,0,0,0.0992022239553783,6.93889390390723e-18,0.15917383428022,0,0,0,-0.0872050486588221
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0886549069363327,0,0,0,0,0,0,0,0,0,0,0,-0.0114148988729073,0,0,0.0769094966116885,0.632759649391426,0,0.0980567213666598,0.0232009327738316,0,0.0400417429480852,0,0,-0.0915410158237108,0,0,0,-0.152047311936353,0,0,0,0,0,0,0,0.117397272883157,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.00638394793904675,0,0,0,0,0.051449911674775,0,0,0,0.0471635820848628,0,0,0,0,0.0263946375809345,0,0,0,0,0,0.59291858830427,0,0,0,0.121120429260507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.205181079729257,0,0,0,0,0,0.103704370678514,0,0.0467762932106029,0,-0.0247555016157522,0,0,0,0.0157453112721079,0,0,0,0,0,0,0,0,0,0,0,0,0,0.306969492907319,0.16826306629096,0.10729133950447,0,0,0,0.301433151121882,0,0,0,0,0,0,0,0,0.0285130139446533,0
X600837.CH.EQUITY,0,0,0,0,0.152083518797531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0187932452948961,0.0286261843751095,0,0,0,0,0,0,0.0547158027679222,0,0,0,0,0.826165578988615,0,0,0.0649665427715523,0,0,0,0,1.38777878078145e-17,0.00509548280700135,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0226834431167509,0,0,0,0,0,0,0,0.0967770406068309,-0.0465700560022923,0,0,0,0.153623115235971,0,0,0,0.0427409729272475,-0.0154056686199855,0,-0.0281471789904456,0,0,0,-0.021066139279574,0,-0.101631175446366,0,0.0665311682907356,0.302977052267194,0,0.460324220103955,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0513279606464987,0,0.117063848557891,-0.121967662773571,0,0,0.16049839956344,0,0,0,0,0,0.0118060470485549,0,0,-0.0589395833538988,0,0,0,0,0,0,0,0,0,0.363348421736663,0.196083871757804,0.27526497543237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0135372734008854,0,0,0,0,-0.0282805261034513,0,0,0,0,0,0.162082244175475,0,0.310706422963349,0,0.143624020246478,0,0,0,0,0,0,0,0,0,0,0,0.287016507671127,0,6.93889390390723e-18,0,0,0,-0.0477528370853412
X601318.CH.EQUITY,0.475880691709897,0.138983957223168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0649829211999488,0,-0.121229596413692,0,0,0,0,0,0,0,0,0,0.112468533732962,0.332918541476503,0,0.235666132733199,-0.318675900819495,-0.0957406483876587,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.131634208936873,0,0.255531057120733,0.139081969909167,0,0,0,0.316101816371891,0,0,0,0,0,0,0,0,0.0785664962007296,-0.071508669458227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0353553029780311,0,0,0,0,-0.167483809660223
X601336.CH.EQUITY,0,0.136589598626257,0,0.308126462810749,0,0,0,0.0143131940878867,0,0,0,0,0,0,0,0,0.100284281483944,0.00298351865793938,0,0,0.0762410830689807,0,0.113000149842446,0,0.13265757984498,0,0,0,0,0,0,0,-0.167160694416873,0,0.167940330415912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0278362193032733,0,0.0165101987598892
X601601.CH.EQUITY,0,0.0478337854152689,0,0,0.177986754023177,0,0.0817937364514697,0,0,0,0,0,-0.120162910076324,0,0,0,0,0,0,0,0,0,0.000623152009121087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.082424373181786,0,0.145853853619516,0.0706138260917809,0.0681952644048006,0,0.292119792144975,0.04346090091071,-0.0548659565166304,-0.0292135478444527,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.124089085796632,0,0,0,0,0,0,0,0,0,0,0.345516957259666,0,0,0,0,0,0,0,0,-0.326714966977707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.303028967108441,0.270110933032144,0,0,-0.0348031960859788,0,0,0,0,-0.130660689647017,0
X1299.HK.EQUITY,0,0,0,0.20499809360918,0,0,0,0.259567985088916,0,0,0.0916468392986729,0,0,0,-0.312913840045899,0,0,0,-0.09491137210211,0,0,0,0,0,0.0831467976168298,0,0,0,0,0,0,0,-0.0348326233862374,0,0,0.281498159305259,0,0,0,0.113230490698024,0,0.0887549310149013,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0139595432593886,0,0,0,-0.20450145110059,0,0,-0.00935939629665153,0,0,0,-0.0650716057352116,0,0,0,0.20912102517178,0,0,0,0,0.257962706490475,0,0,0,0,0,0,0.225275120955257,0,0,0,0,0,0.0421842677963673,0,0.285302166418094,-6.93889390390723e-18,0,0,0.0378085823260804,-0.0507434911162014
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.146922896776845,0,0,0,0.131375828036344,0.0771594901623357,-0.316782947924143,-0.0705706603491615,0,0,0,0,0,0,0,0.0540866210175314,0,0,0,0,0,0,0,0,0,0,0,-0.0294905328851184,-0.0288570918229208,0.329487769535271,-0.0150141150149951,0,0,0,0.0521131787142719,0.422704089851112,0,0.65840069605801,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.127273586787469,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0434161044473632,0,0,0,0,0.132504865903165,0,0,-0.15045530344965,0,0,0.055616249510804,0,0,0.175641079215544,0,0,0,0,0,0,0,-0.12707651483213,0,0,0,0,0,0.346089270598654,0,0.557687535699855,0,-0.0177014879142176,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.125699641321751,0,0,0,0,0,0,0.00618017996576733,0,0.0961834194380431,0,0.0898354203334573,0,0.116817402115505,0,0.0698692836573647,0,0,0.0631305848537085,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366994793673755,0,0.159729026024685,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.254818188155687,0,0.178839548320568,0,0,0,0,0,0.200310390930085,0,0,0,0,0,-0.0067244112530904,0.428126534616196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0836112786005118
TED,0.0534769819378804,0,0,0,0,0,0,0.0554266390500455,-0.137293199291668,0,0,0,0,0,-0.486672012354883,0.0856277961068846,0,0,0.307919354654198,0,0.76183215619112,0,0,0,0,0.157478565234845,0,0,0,0,0,0,0,0.123007440725007,0,0,0,-0.601698935221367,0,-0.27788387690522,0.0308471176331098,0,0,0.297012893058635,0,0,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0.0976369340845123,0,0,0,-0.0769343886561396,0,0,0,0,-0.238625646302853,0.214510773451419,-0.044994501256661,0.109555259364889,6.93889390390723e-18,0,0,0,0,-1.38777878078145e-17,0,0.225143517542365,0,0,0,0,0,0,0,0,0.231020808849969,0,0,0,0,0,0,-0.289394390622114,0.0716067805184171,0,0,0,0,0,0,0,0.0136878274665187,0,0
