,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0.058665716971663,0,0,0,0.691419290615243,0.270716480562756,0,0,0,0,0,0,0,0,0,0,0.128542541405156,0,0,0,0,0.0625863140028798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0923157877096553,0,0,0,0,0,-0.147013653407098,0,0,0,0
X601229.CH.EQUITY,0.00383327694804929,0.0481917852750663,0,0,0,0,0,0,0.553903711519044,0,0.253965404346347,0,0,0,0,0,0,0,0,0.021348584680528,0,0.018739181717609,0.0619412063666814,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382891231563535,0,0,0,-0.176033555848678,0,0,0,0,0,0,0,0,0,0,-0.0433160843548921
X601288.CH.EQUITY,0,0,0,0.0400604209759107,0,0,0,0,0.00820865191477272,0,0,0,0,0,0,0.203778385947231,0,0.585604176853778,0.110703200393934,0.00751267565665919,0.0555643006691315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0339957476188242,0,0,0,0,0,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.213409991122609,0.0406072358400306,0.128903202809787,0,0,0,0,0,0,0,0,0,0,0,0.0828426048481445,0.0505573505992178,0,0.161390473074427,0,0,0,0,0.0153735103359047,0.104467623889752,0,0,0,0,0,0.106797161981638,0.0168596656482407,0,0.0787710373876579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0932006889058809,0,0
X601398.CH.EQUITY,0,0.0452771651049897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.284389692844073,0.367869835266803,0.173176872434377,0.0927313624241803,-0.0332856229041852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0041236838260192,0,0,0,0,-0.0219167550497028,0,0,0,0.117607596586659,0.0488649712558288,0
X601818.CH.EQUITY,0,0.166708309813362,0,0,0,0,0,0.036874056218638,0,0.262357962258506,0,0,1.73472347597681e-18,0,0,0,0,0,0.328809933563793,0.0158864483964268,0,-0.0610909465912661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10596105959101,0,0.258025475103494,0,0,0,0,0,0.0102370735251897,0,0,0.225533631320028,0.0565469602364164
X601939.CH.EQUITY,0,0,0,0,0,0,0.00467740157318266,0,0,0,0.0821744421071201,0,0,0.0828176964393553,0.671751105655773,0.0807873357632232,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180340508750111,0,0,0,0,0,0,0,0,0,0,0,0.256498719803424,0,0,0,0,0,0,-0.137210523955553,0,0.253631203593554,0.0375618887319688
X601988.CH.EQUITY,0.146053226087662,0,0,0.0467707095114905,0,0.0333400681632145,0,0,0,0,0,0,0.386807796206357,0,0.274614305708628,0,0.0252931300050419,0,0.0811874701214542,0,0.106076075831809,0,0,0,0,0,0,0,0,-0.0296433549737552,0,0.0428970347548476,0,0,0,0,0,0,0,0,0.173565159600358,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0.0352010421180879,0,0,0.122534390587138,0,0,0,-0.234151345771117,0,0,0.436809762867713,0,0,0.47028767878995,-0.0709346975416595,0.120805542708114,0,0,0,0,0,0,0.0198156280029535,0,0,0,0,0,0,0,0,0.0721439530190228,0,0,0,0,0,0,0,0,0,0,0,0,0.203934431599847,0,0,0,0.0488204799208912,0
X601658.CH.Equity,0,0,0,0.330501060221142,0,-0.347154675743416,0,0.233472747962939,0.0741904104688112,0.314908393499674,0,0,0.234154153253995,0.118656338512662,0,0,0,0,0,0,0,0,-0.0430283548593104,0,0,0,0,0,0,0.0710458436251163,0,0,-0.102838396037307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111141809124075,0,0,0.078942275460448
X11.HK.EQUITY,0,0,0,-0.105866997428292,0,0,0,-0.0145679441077428,0,0,0,0,0,0,0,0,-0.0458361283921506,0,0,0,0,0.197811440300264,0.606376455803401,0.0235571128335342,0.212706710781756,-0.0963514263978556,0,0,0,0,0,0,-0.0458941628056923,0,0,0.0789290420657154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108792849406806,-0.147833804594783,0
X2388.HK.EQUITY,0.043770838144261,0,0,0,0,0.161760962094326,0,0,0,0,0.0241724656626537,0,0,0,0,0,0,0,0,0.0507259278440939,0.267144642085884,0,0.222526275021823,0,0,0,0,0,0,0,0,0,0,0,0,0.00541953083106209,0,0,-0.297783852889561,0,0,0,0,0,0,0,0,0,0,0,0,0.0750746178716186
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144538093248133,0.342331879156464,0.23000308535302,0,0,0,0.0337448415108611,0,0,0,0,-0.1020736796212,0,0,0,0,0,0,-0.23866469794109,0,0,0.0388802197260406,0.239538183703703,0,0,-0.043333041570832,0.097400489631326,0.161257595296762,0.142911636783678,0,0,-0.0580497062110173,-0.0858906414186962
X2884.TT.EQUITY,0,0,0.0163816217661583,0,0,0,0,0,0.0546955264624412,0,0,0,0,0,0,0,0,0,0,0,0,-0.0779454903398869,0,0,0.16080954818487,0,0,0.0502837557557997,0,0,0,0,0.0904802195926594,0,0,0,0,0,0,0,0.160251306406619,0,0,0,0,0,0,0.436076527251393,0,0,0,-0.0819120705424663
X2886.TT.EQUITY,0,0,0,0,0,0.0484969625407056,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593271054620634,0.0751689267570212,0,0,0,0,0.418922797695155,0,0,0.0677845593708798,0,0,0,0.0536898807056119,0,0,0,0,0,0,0,-0.155175639452791,0.0599908419525928,0,0,0,0,0.0738766692158775,0,0.171598705443001,0,0,0
X2891.TT.EQUITY,0,0,0,0,-0.0220132023337232,0,0,-0.21021140628939,0,0,0,0,0,0,0,0,0,0,0.168027410308971,0,0,0,0,0,0.325636915339294,0,0,-0.0284816193923089,0,0,0,0.141936649099788,-6.93889390390723e-18,0,0,0,0,0,-0.165623491930021,0,0,0,0,0,0,0,0,0.347045876905666,0,0,-0.144679031935446,0
X000166.CH.EQUITY,0,0.0019106410194754,0,0,0,0,0.0885694475689343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11757818273163,0.148173677740921,0.166878593434214,0.13309434022155,0,0,0.148416577974653,0,0.0500210199123976,0.242674123610327,0.0293244398092453,0,0,0,0,0.0093116748072416,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.49171114706668,0,0,0,0.177241825811131,0.205430090503218,0,0,0,0,0,0.0505626432543257,0,0,0,0,0,0,-0.0446134765777023,-0.00919687265447915,0,0,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.183470305088135,0,0,0,0,0,0,0,0,0,0.0224339232031183,0,0,-8.67361737988404e-19,-0.347522192425947,0,0,0,0.371725324719077,0,0,0,0,0,0.0902635576833074,0,0,0,0.220553817824169,0,0,0,0.261870591859243,0,0,0,0,0,0,0,-0.127992245435695,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.0486030159959435,0,0,0,0,0,0,0,0,0,0,0,0.0364384517568476,-0.0838708398412595,0,0.0435410808629808,0,0,-0.0748604214603459,0.488211776998348,0.139072857019903,0,0,0,0,0,0.115685507447554,0,0,0,0,0.177756630716926,0.0171379495460819,0.0854302652690261,0,0,0,0,0,0,0,0,0,0.0168470214846255,0
X600030.CH.EQUITY,0,0,0,0,0,0,0.0504611297595001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.171906761116047,0,0,0,0,0,0,0.163076821861516,0.200624320906426,0,0.129482850655657,0.0621254308908725,0,0.0123176156539436,0,0,0.074941509649045,0.0698706892400799,0,0,0,0,0,0,0,-0.0644669347821553
X600837.CH.EQUITY,0,0,0,0.0812842148187871,0,0,0,-0.394806218052153,0,0,0.17509695865659,0,0,0.171261182305843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.202743786429893,0.0895315956166375,0,0,0,0.0138011581222878,0,0.140462336462338,0,0,0,0,0,0,0,-0.0198106621713582
X600999.CH.EQUITY,0,0,0,0,0,0.0161033377962707,0,0,0,0,0.0919584425382218,0,0,0.171760660169749,0,0,0,0.0233903818150684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149469398894338,0.344288559036493,0,0,0,0,0,0,0,0,0,-0.0664875601546009,0,0.064215176415375,0.164029787680889,-0.00586183062174824
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0198878063646206,0,0.123255839369156,0,-0.141513579463094,-0.0951133382778239,0,0,0,0,0.108717830798694,0,0,0,0.392904970505937,0,0,0,0,0,0.157348103487177,0,0,0,0,0,0,0,0,0.116987664777743,0,0,-0.0131833510380936,0,0.0858456606347041,0
X601211.CH.EQUITY,0,0,0,0,0.00458993539076522,0.103671869809214,8.67361737988404e-19,0,0,0,0,0,0,0.112080458258364,0,0.0242367764421396,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.278082392832616,0,0.020635405416424,0,0,0.325785732438559,0,0.106551462375408,0,0,0,0,1.73472347597681e-18,0,0.00661293233202649,0,0.0878038284738818,0,0,0,0,0
X601688.CH.EQUITY,0,0,-0.085714734450964,0,0.0512983078221286,0,0.206809212541539,-0.12605146374265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02546687436744,0,0,-0.049508937971949,0,0,0,0,0,0.419645061037965,0,0,0,0.305491900317907,0,0,0,0,0,0,0,0,0.247701298671442,0,0.00778753096070925,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.310533745815615,0,0,0,0,0,-0.0840735133963185,0,0,0,0,0,0,0,0,0,0,0,0,0.449763566410279,0.0215928101802079,0.108117106209836,0.245656067884103,0,0,0,0.0856945364049243,0,0.0727012446336644,-0.0953499535157672,0,0,0,-0.117461345663768,0,0,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.366989159399181,0,0.13026962249291,0,0.0323187508245636,0,0,0,0.221536374784415,0.0385838357051476,0,0,0.221215076962195,0,0,0,0,0,0,0,-0.0246631112890534,0,0,0,0,0
X600918.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0534646855829731,0,0,0,0,0,0,0,-0.0542209563927149,0,0,0,0,0,0,0,1.38777878078145e-17,0,0.0862342249067782,0,0.171249655820605,0.115537508760595,0,0.0591789292654923,0,0.373364130009275,0,0.0088693773629002,0,0,0,0,0,0,0,0.0107712364931216,0.024872227173347,-0.097258859403567
X601696.CH.Equity,-0.0627613549172428,0,0.0665393311095466,0,0,0,0,0.126176065088599,0,0,0,0,0,0,0,0,0,0,0,-0.0705129002015621,0,0,0,-0.0755683163494118,0,0,0.258363789857318,0,0,0.11644714107994,0,0,0,0,0,0,0.0746109878776771,0,0.565145168806528,0,0,0,0,0,-0.0735610101191507,0,0.0317037856729275,0,-0.043012421463916,0,0,-0.0884064719173042
X388.HK.EQUITY,0,0,0,0,0,-0.149939459009005,0,0,0,0,0,-0.236806339803618,-0.0616911707603087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103504379721864,0.0680007749906573,0.599183511167965,0,0,0,0,0,0,0,0.187027553832725,0,0,0,0,0,0,0,-0.136523266410655,0.0562396252667115,0,0.119771008819964,0,-0.0156726360994522,0.0275598459455656
X601318.CH.EQUITY,0.0735422270001593,0,0.0733025295444841,0,0,0.168223378273145,0.0869133964180765,0,0,0,0,0,0,0,0,0,0.138713122703907,0,0,0,0,0,0.1687347458998,0,0.0839849945632618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.234671190747385,0,0,0,0.0288618785077402,0,0.0743484255486317,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0,0.0104580457869489,0.0282927204608781,0,0.113990573685192,0,0.178525181916722,0,0.0896117623735849,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0.0195597552754299,0,0,0,0.114636247243639,0,0,0.0928597019066711,0,0,0,0,0,0,0,0,0,0,0,0.186342999478957,0,0.108050265748243,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0.092522268149973,0,0,0.0520335307969145,0.0647316823570718,0,0,0,0,0,0,0,0,0,0,0,-0.158573042230136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197791951598052,0.0392372825346253,0,0.0785250126185037,0,6.93889390390723e-18,0.541388283134383,0,0,0,0.0550677209938809,0,0
X601601.CH.EQUITY,0.143571166889504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.103374961370031,0,0,0,0,0.0726058360051789,0,0,-0.112629333178398,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0159652964922195,-0.0590295375546901,0.472568369548303,0.319968705116287,0,0,0,0,0,0,0,0,0.014121310833057
X601628.CH.EQUITY,0,-0.0884143370480494,0,0,0,-0.0592116086427147,0,0,-3.46944695195361e-18,0,0,0,0,0,0.136829528210419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.155070522479237,0,0,0,0,-0.103982762806317,0,0,0,0,0,0.0576028589848477,0,0,0.575136892741107,0,0,0,0,0.0494981958599478,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0493354721938038,0,0.130004806652999,0,-0.0180642212781289,0,-0.145193823389241,0,0,0,0,0,0,-0.0207474599828094,-0.20289982680278,0,-0.0981496021841254,0.214563596528046,0,0,0,0.197687685896292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144622944010108,0,0,0,0,0,0,0,0,0.31360030399458,0,0.0411640165389829
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0766893429887056,0.103977151480204,0,0,0.143430610864288,0,0,0.0904209893734009,0,0,0,0,0,0.0548047116701514,0,0,0.167602746982149,0,0,0,-0.0382349844529846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.326685275060767,0.238375906702513,0,-0.204662244329277
X2882.TT.EQUITY,0.0382332323176892,0,0,0,0.021685877671592,0,0,0.0590622490120194,0,0,0,0,0,0,0,0,0,0,0,0,0.0962224440993698,0,0,0.10886944424846,0.108745543426184,0.200465020438146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168318847115031,0.399249400977249,0,0.0169088727668733,-0.051030012959103,-1.73472347597681e-18
X267.HK.EQUITY,0,0.210726018283194,0,8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0.149357861486039,0,0,0.184707484398184,0,0,0,0,0,0,0,0,0,0,-0.0628914966201438,0,0,0,0,0,0,0,0,0,0,0,0,0.183295010009686,-0.558667795267476,0.140539066032428,0.186768487912339,0.0959273595567572,0,0,-3.46944695195361e-18,0,0,-0.108063732073545
TED,-0.130961374784473,0,-0.129976335797036,0,0,3.46944695195361e-18,0,0,0,-0.0296772818511812,0,0,0,0,0,0,0,0,0,0,0,0.0591276772877882,-0.147200204446976,0,0,0,0,0,0,0,0,-0.0879597721010208,0.388553530552407,0.16746589574156,0,0,0,0,0,-0.273159916496418,-0.162043726886461,0,0,0,0,0,0.13779524083017,0,0,0,0,0.0209654459517512
RealEstateDiff,0,-0.186047582783184,0,0.266977969249504,0,-0.0667652344979627,0,0,0,0,0,0,0,0,-0.0723843065324552,0.121626436657824,0,0,0,0.0118130486451298,0,0.156625621848653,-0.266538180854367,-0.227032570943247,0,-0.22643048220463,0,0,0,0,0,0,0,-0.114549718995658,0,0,0,-0.255709146670983,0,0,0,0,0,-0.00512703972929402,0.11074967952553,0,0.304726974833566,0,0,0,0.0229461296656363,0
