,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.305657185121664,0.415800156471694,0,0,0,0,0,0,0.0310465723045652,0,0,0,0,0,0.135929989439194,0,0,0,0,0,0,0.0983812879737393,0.0642980758579196,0,0,-0.015031920450936,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395674967903277,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.283006833248421,0.0788814346093185,0,0,0,0,-0.0986509462659943,0,0.089855671815669,0,0,0,0.0369002316816981,0,0,0,0,0,0.0246526053316239,0,0.166033679632719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203629426605167,0,0,0,0,0.170953642367268,0,0,0,0,0,0,0,0.0432311276714468,0,0
X601288.CH.EQUITY,0.0282473057709637,0,0,0,0,0,0,0,0.0698330567097921,0,0,0,0,0,0.194266591011696,0,0,0,0,0.17607130631131,0,0,0,0,0,0,0,0,0,0,0.10329408046322,0,0.0280782080522776,0,0,0,0,0,0,0,0.0676275993326517,0,0,0,0,0,0,-0.411558237973412,0,0,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0763855860135729,0,0,0,0,0.021173200818158,0,0.25094033255689,0,0,0,0,0.337506246225868,0,0,0,0,-0.0463906848437302,0,0,0,0,0,0,0,0,0,0,0,0.019727032915247,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.122256085075996,0.167102145412597,0.0249322991808601
X601398.CH.EQUITY,0,0,0,0,0,0,0.211371882678057,0.0674655631754445,0,0,0,0,0,0,0,-0.092786988194257,0,0.0826534554195764,0.713473953845015,0.0186324509164778,0,0,0,0,0,0.0569880946645301,0.0623015175074895,0,0,-0.0250838355362963,0,0,0,0,0,0,0,0,0,0,0,0,-0.262912257726696,0,0,0,0.00649574450043273,0,0,0,0.00836954026654158,0.0841384611073963
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.0672187998957265,0,0,0,0,0,0,0,0,0,0,0,0,0,0.330360640305658,0,0,0,0,0.0247984579021503,0,0,0,0,0,0,0,0.250329164955407,0,0,0,0,0,0,0,0,0,0,0,0,0.0438306470321526,0.0108952758845272,0,0
X601818.CH.EQUITY,0,0,0,0.377138517223919,0.0204606796059789,0.255594973509479,0,0,0,0,0,0,0.235153574472341,0,0,0,0,0,0,0,0.232697028384611,0,0,0,0,0,0.0562365287113603,0,0,0,0,0,0.0797345600048731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0719583020529843,0.0632935457372969
X601838.CH.EQUITY,0.0633764173296624,0.144799981713901,0,0,0,0,0.108396990981196,0.0346313462205319,0,0,0,0,0,0.148621876683441,0.199651459411376,0,0,0,0.0612861845354537,0,0,0,0,0,0,0,0,0,0,0,0,-0.0277215198231381,0,0,0,0,0,0,0,0,0,0,0,0.171518721820916,0,0,0,0,0,0,-0.0180845478616555,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0533006215163634,0,0.00856184456440287,0,0,0.103965868631801,0.347178380579262,0,0.170890405883425,0,0,0.152773938202662,0,0,0,0.0226088520737635,0,0.157910801738086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0269009719390621,0,0,0,-0.0118729662155892,0,0,0.166457011353605
X601988.CH.EQUITY,0,0,0.10429184385118,0,0,0,0,0,0.0188818600160315,0,0,0,0.0930634122051011,0.0656058513862546,0.113736122988908,0,0,0,0.243072700562654,0,0.165466560197496,0.0746883429127289,0,0,0,-0.0171125761669778,0,0,0.00945971859045204,0,0,0,0,0,0.0262549813390745,0,0.0382152467726191,0,0,0,0,0,0,0,-0.260804764557175,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.0914172307249319,0,0,0,0.0110255843629163,0,0,4.33680868994202e-19,0,0,0,0,0,0,0,0,0.413407469471389,0,0,0,0.0955840801525366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.166597089115561,0,0,0,-0.190694874401361,0,0,-0.0295450647265631,-0.052920193614212,0.00432353482314953,0
X601658.CH.Equity,0.238132701117734,0.0536688161329334,0,0,-0.0704472912107892,0.562001154237091,0,0.256141205414399,0,0,0,0,-0.0630322127578504,0,0,0,0,0,0,0,0,0,0,-0.003273297800928,0,0.0311197102058001,0,0,0,0,0,0,0,0,0,0,0,0,0.156924430843235,0,0,0,0,0.0751586589061323,-0.344883223796553,0,0,0,0,0,-6.93889390390723e-18,-0.13841954045083
X601916.CH.Equity,0,0,0,0,0.354212279768701,0,0,0,0,0,0,0,0,-0.0155738850154696,-0.109665323809872,0,0,0,0,0,0,0,0,0,0,0,0.327455955074545,0,0,0,0,0,0,0.308656801412178,0,0,0,0,0,0,0,0.25881391469834,0.135067265227196,0,0,-0.0532882119443923,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.0478636487026735,0,0,0,0,0,0.12990499315902,0,0.177365322135107,0.226177138328446,0,0.0627029146628897,0,0.0977785768049929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209020453731636,0,0,0,0.0204039677693781,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0637655037241972,0,3.46944695195361e-18,0,0,0,0,0,0,0,0.18548095561145,0,0,0,0,0,0.0580091162247603,0,0,0,0,0,0,0,0.462006815167131,0.254999048692477,0,0,0,-0.056878801414554,0,0,0,0,0,0,0,0,0,0,0.0418615848484604,0,0.101968107282413,0,0.0332315484592634,0,0,0.0531679081037442,0,0,0.00221257108995548
X2388.HK.EQUITY,-0.448246961429561,0,0,0,0,0,0,0,0,0,0,0,0.113146423792797,0.065010091778238,0,0,0.487299034929612,0,0,0,-0.251502094486874,0,0,0,0,0,0.0938553636667484,0,0,0,0,0.14208368533446,0,0,0,0,0,0,0,0,0,0,0,0,0.22560174722346,0,0,-0.107424966920279,0,0,0.290083295368854,-0.233970579360675
X5.HK.EQUITY,0,0,0,0,0,0,-0.359093063683739,0,0,0,0,0,-0.0557275330330814,0,0,0,0,0,0,0.118021613479219,0,0.0474895457168719,0,0,0.178596901083284,0.0455406516709307,0,0.0288948313238108,0,0,0,0.0136141764601501,0,-0.0820594215890826,0,0,0,0,0,0,0,0.601208270874325,0,-0.354507163937483,0,0.146029622579618,0,0,0.239151791317295,0.391293047305917,0,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0133931193258573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971932010094212,0,0,0.0202439301513415,0,0.211478121109218,0.020750835031435,0.317881573338024,0.184517159963552,0.0466971591743094,0,0,0,0,0,0,0,0.128123631936406,0,0,0,0,0.093529148824889,0,0,0.00761367566447822,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0698845305759558,0,0.00364276044639233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.216876338208048,0,0.172344974789987,0,0,0.183885624877982,0.360447931229863,0,0,0,0,0,0,0,-0.0112838946029867,0,0,0,0,0.0447612438994524,0.0673393167064849,0,0,-0.0458029961735267,-0.0322299968028622
X2884.TT.EQUITY,0,0.0303541881088818,0,0,0,0,0,0,0,0,0,0,0,-0.0660605484113188,0,0,0,0.173665106162442,0,0,0,0,0,0,0,0,0,0,0.0596585169819758,0,0,0.0444942475523172,0.149718205193752,0,0,0,0,0,0.47304963844379,0,0,0,0,0,0,0,0,0.302457664456147,0.00804424632514094,-0.0660313566791307,0,0
X2886.TT.EQUITY,-0.139177536123356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0928678325617679,0,0,0,-0.0395671291675836,0,0,0.213970908783743,0,0,0,0.762432322042258,0,0.153582838068592,0,0,0,0,-0.0982858283558327,-0.107299753715627,0,0,0,-0.0157452924181298,0,0,0,0.181046765728268,0,0,0,-0.0320302526501871,0.0876038545980213,0.00402819367817699
X2891.TT.EQUITY,0,0,0,0,0.143926004682296,0,0,0,0,0,0.118693993994773,0,-0.0237138161002659,0,0,0,0,0,0,0,0,0,0,0,0.075591572520541,0.117450125835205,0,0,0,0,0.0922170628750087,0,0,0,0,0,0,0,0,0,0,0,0.0265486137662117,0,0,0.129135379788454,0,0.0216250844973769,0.152243255339537,0,0,-0.0916875920925291
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186799607730237,0,0,0,0,0,0,0,0,0,0,0,0.00157431754240031,0,0,0.170633658588534,0.230582721936606,0.0765791458536566,0,0,0.233425248177151,0,0,0,0,0,0,0,0,0,0,0,0,0,0.187020428136156,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0,0.0353404850595809,0,0,0,0,0,0,0.0727555559504404,0.05084986987587,0,0.0120256217627119,0,0,0.0225965506498791,0,0,0,0.171710707556614,0,0,0,0,4.33680868994202e-19,0.725129703437971,0,0,0,0.0406485351126209,0,0,0,0,0,0,0,-0.178185053504529,0,0,0,0,0,0,0,0,0,0.0383526255200459,0
X600030.CH.EQUITY,0,0.104018932969378,0,0,0,0,0,-0.257864716675075,0,0,0,0,0,0.118242749558026,0,0.0138509415544597,0,-0.0579213318456785,0,0,1.73472347597681e-18,0,0,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,0,0.413465451701606,0,0.234161472474877,0,0,0,0.293390230740189,0,0,0,0,0,0,0,0,0.0569538143490619,0
X600837.CH.EQUITY,0,0,0,0,0.0923540331526341,0,0,0,0,0,0.0848310115261991,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338752736958284,0,0,0,0,0,0,0.106930364484041,0,-0.00566193290045245,0,0,0.82916966937391,0,0,-2.71050543121376e-20,0,0,0,0,0.0105702405337543,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0333880500241134,0,0,0,0.171339356519823,0,0,0,0,0,0,0,0.065670767836613,0,0,0,0,0.157137530610875,0,0,0,0,0,0,-0.105616528934647,0,0,0,0,0,-0.000155449184641936,0,0.252125145235756,0.381407854365003,0,0.212341441569557,0,0,0.0216798040508928,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0278348174763539,0,0.0392458929369213,0.0452033996275085,0,-0.0955208932466217,0,0,0.16727576962478,0,0,0,0,0,0,0,0,-0.0902754322457881,0,0,0,0,0,0,0,0,0,0.36284764884664,0.0859118947033223,0.387431029941841,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673370250272185,0,0.501895989486884,0.0129387733162411,0.0199745652539521,0,0,-0.015377887360363,0,0,0,-0.0965212636323786,0,0,0,0,0.0416787701075279,0.314579823524201,0,0,0,0,0
X601318.CH.EQUITY,0.126512363257896,0.0841116790249547,0,0,0.0470208364765682,0.207072183139774,0,0,0,0,0,0.0695295261228401,0,0,0,0,0,0,0,0,0.103557461049292,0,0,0,0,0,0,0,0,0,0,0.124810679536854,0,-0.047770887141012,0,0,0,0,0,0,0,0,0,0.134609876266855,0.315779395548516,0,0.159368885132462,-0.229331170490493,0,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.317439416487966,0.0188891031741646,0,0.109552248234674,0,0,0,0.23676540545526,0,0,0,0,0,0,0,0,0.0577888791266985,0,0,0,0,0,0,0,0,0,0,0,0,0.233819142703485,0,0.0132598088612103,0,0,0.093774485218513,0,0,0,0,0,0,0,0.205512580284623,-0.11136557556997
X601336.CH.EQUITY,0,0.0888167307880281,0,0.316934645703244,0,0,0,0,0,0,0,0.0273879848279173,0,0,0.0747975635461614,0,0.139627377892089,0,0,0.000953589112707431,0.0695124150938158,0,0.185394587133185,0,0.119904365213617,0,0,0,-0.0948293930185355,0,0,0,0,-0.0408264035612526,0.0623507296427607,0,0,0,0,0,0.121274068743464,0,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0
X601601.CH.EQUITY,0,0.105056611628254,0,0,0.146977725377072,0.0441318468940737,0,0,0,0,0.0123730723634889,0,-0.0564242130573484,0,0,0,0,0,0,0,0,0.0369222939373642,0.0917649711503183,0,0,0,0,0,0,0,0,0.0418166212106408,0,0,0,0,0,0.0114536636507901,0,0.0634012593194595,0.389165462737012,0,0,0.0544557745186235,0,0,-0.0732295015374634,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13831797988908,0,0,0,0,0,0,0,0,0,0,0.308947179462169,0,0,0.0330962147612503,0,0,0,0,0,-0.374824182399791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.375258553581862,0.257601254215748,0,0,-0.00936126195773347,0,0.0404297165709313,0,0,-0.137929463290741,0
X1299.HK.EQUITY,0,0.0226420728341176,0,0.229442253104329,0,0,0,0,0,0,0,0,0,0,-0.039496958200065,-4.33680868994202e-19,0,0,0,0,0,0,0,0.0493090833002815,0,0,0,0,0,0,0,0,-0.203329933523739,-0.0208513601098313,0,0.175652119012832,0,0,0,0.404923102277331,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.0195103799730082
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.00338017626038835,0,0,0,-0.208067483167971,0,-0.00721101148307938,-0.0132977692393879,0,0,0,-0.0650895267191738,0,0,0,0.213153717487792,0,0,0,0,0.252435126313625,0,0,0,0,0,0,0.212576606746404,0,0,0,0,0,0.0383897076754697,0,0.285927318763612,-1.38777878078145e-17,0,0,0.0435703388520693,-0.0470017039034326
X2882.TT.EQUITY,0,0,0,0,0,0.088720296441654,0,0.0845616809692697,0,0,-0.223261013400883,0,0,0,0.0436465251784118,0.0372103294392878,-0.270723307551011,0,0,0,0,0,0,0,0,0.0908853331394174,0,0,0,0,0,0,0,0,0,0,0,-0.0245836656740316,-0.0894775482499942,0.354340219497965,-0.0550027130683395,0,0,-0.0840875903087311,0.0157714402011,0.380252082919052,0,0.659587764077573,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.0622516190800589,0,0,0,-0.0732969584356814,0,0,0,0,0.0179791754566676,0,0,0,0,-0.121818391603665,0,0,0.0105219665727098,0,0.164262052361209,0,0,-0.167367238657683,0,0,0.0405868607561833,0,0,0.277782755645434,0,0,0,0.0441036664351256,0,0,0,0,0,0,0,0,0,0.372861433364167,0,0.510488245383375,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110496395593915,-0.0704963967223541,0,0,0,0,0,0,0,0.109219853161162,0,0,0,0.0522415736230552,0,0.139655927729643,0,0,0.0981901354322322,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341987855618347,0,0.143925011798895,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0771479573624319,0,0,0.113488443674399,0.228707519887582,0,0.11517383566169,0.0614052227819844,0,0.0278288124215431,0,0,0,0.0369284195596782,0.0255056628220993,0,0.458332574844787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00807629844178767,0,0,0.0470354011043267
TED,0.331608437635723,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160657232848252,0.299212313192827,0,0,0,0,0.754057928206446,0,0,0,0,0.162835257357258,0,0,0,0,0,0,0,0.109525605918802,0,0,0,-0.587460406771582,0,-0.569978792273716,0.287777708243425,0,0,0,-0.107878617897685,0,0,0,0,0,0,-0.0611336767901815
RealEstateDiff,0,0,0,0,0,0,0,0,-0.376363026469494,0,0,0,0,-0.0877981963543112,0.230817896101494,-0.0105015601078476,0.104914213476057,0,0,0,0,0,0,0,0.210736062518953,0,0,0,0,0,0,0,0,0.292829229999239,0,-0.00136379810994531,0,0,0,0,-0.00982534524045333,0,0,-0.135909438890511,0,0,0,0,0,0,0,0
