,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,TED,RealEstateDiff
X601169.CH.EQUITY,0,0.0210983411620922,0.000710596308695885,0.108793570207097,0.203518130408725,0,0,0.0570228658531791,0,0.179750837892102,0,0,0.0570467517946631,0,0,0,0.128263633283605,0,0,0.0799539282210665,0,0,0,0,0,0.0335387194041344,0,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0.00684634209157686,0,0,0,0,0,0,0,0,0,0,0,0.0631209298150079,0,0
X601229.CH.EQUITY,0,0,0.090205966748395,0.00755266705049323,0,0,0,0.102007100189473,0,0,0.0828688432254264,0,0,0,0.21016721892143,0.250006714132663,0,0,0,0,0.235556198942895,0,0,0,0,0,0,0,0,0,0,0,0.0391667986794654,0,0,0.179520190986721,0,0,0,-0.0254882066906403,0,0,0,0,0,0,0,0,0,0,0.052643840374974,0.0520015618956359
X601288.CH.EQUITY,0,0,0,0,0.155779409910895,0,0,0,0,0.0661140008375898,0,0,0,0,0.0245233903812868,0.0864339441230858,0,0,0,0.318640359857858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958674890953337,0,0,0,0,0,0,0,-0.0596812788530558,0
X601328.CH.EQUITY,0.0206114066887868,0,0.00509741581191336,0,0,0,0,0,0,0.176358716429632,0,0,0.0207111193417433,0,0.546521201588881,0,0.083395615455568,0,0,0.0132366002641276,0,0,0,0,0,0,0,-0.105594440948616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144925788887904,0,0
X601398.CH.EQUITY,0.0880719549611737,0.0302483153037591,0.025248633411584,0,0,0,0.191149011303561,0,0,0,0,0.120515011783488,0,0,0,0,0.317816868511449,0,0.0930964606148927,0.103394162219273,0,0,0.119679337976635,0,0.0685692750978304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0100016102443235,0,0,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0.0698094383497633,0,0,0,-1.73472347597681e-18,0,0,0,0,0.0905672808827672,0,0.133615506836029,0,0,0,0,0,0,0,0,0,0,0.276898330297171,0,0,0,-0.125597880794479,0,-0.0310272824520249,0,0.244021213618503,0,0,0,0,0.327177667985879,0,0,0,0,0.061066234932085,0,0,0,0,0,0,0,0,0,0.241560649103569,0.0911448513298996
X601818.CH.EQUITY,0,0.00682670278826915,0.0830799351370806,0.10054975222345,0,0,0,0,0,0,0,0,0.279912914272268,0.29897788719216,0.0271356789664872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00704470848347888,0,0,0,0,0.0268692912047851,0,0
X601838.CH.EQUITY,0.153013126465012,0.043943391579939,0,0,0,0.0339020448146023,0,0.0204442635855627,0.500776191204605,0,0,0,0,-0.26250799019587,0.16643324331278,0,0,0,0,0,0,0,0,0.392757012110168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0770406314832007,0,0,-0.0480800708748848,0,0,0,0,0,0,0.20463926251412
X601939.CH.EQUITY,0,0,0,0,0.174767151783309,0.109016864098377,0.00382486550627431,0,0,0,0,0.322009941075044,0,0,0,0,0,0,0,0.0471674578563327,-6.93889390390723e-18,0,0,0,0,0.00250418297048273,0.0307914158558638,0,0,0,0,0,0,0,0,0.0847266322812287,0,0.0534434088221642,0,0,0,0,0,0.0516189486545324,0,0,0,0,0,0.0448471905530504,0,0
X601988.CH.EQUITY,0,0,0,0,0.093013361158062,0,0,0,0,0,0,0,0.420260247568482,0,0.00337808743247482,0,0,0,0.134529553355215,0,0.0972570949877004,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0030165469454283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0.354497277365693,0,0,0,0,0.144720403789301,0.0718448637678318,0.0262069752105866,0,0,0,0,0,0,0,0,0,0.148352223383474,0,0,0,0.195365571894757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0332554949059192,0.0387847835528242,0,0,0.0778184577431492,0,0,0,0,0,0
X601658.CH.Equity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34725699187874,0,0.107726479693643,0,0.0614639972397102,0,0,0,0,0,0,0,0,-0.0105094019500576,0,0,0,0,0,0,0,0,-0.0685143526607201,0,0,0,0,0,0,0,0,0,0,0.128733382905566,0.0356880328396151,-0.059176164807442
X601916.CH.Equity,0.0608726892564643,0,0,0.0782740180881905,0,0,0,0,0.0607441094108506,0.00849502588616977,0,0.422785133297193,0,0,0,0.181050791502063,-0.0793927515804236,0,0,0,0,0,0,0,-0.0102762962033755,0,0,0,0,0,0.105761954516745,0,0,0.136551921166971,-0.112007291132744,0,0.159632178204704,0,0,0,0,0.0889679930504207,0,0,0.198663446184426,0.1246415564057,0,0.101236881592907,0,0,0,0
X601077.CH.Equity,0,0,0,0.165357908573468,0.129473521935832,0,0,0,0,0,0,0,0,0,0,0,0,0.264668057175372,0,0,0,0,0,0,0,0.108811069389133,0,0,0,0,0,0,0,0,0,0.03268720461759,0.127287832275026,0.118288871375925,0,0,0,0,0,0,0,0,0,0,0,0,-0.175404750446863,0
X11.HK.EQUITY,0,0,-0.137459209225239,0,0,0,0,0,-0.189124596374256,0,0,0,0.259238908538576,0,0,0,0,0,0,0,-0.183491019353298,0,0,0,0,0.304201827092965,0.267457348462017,0,0.0235545636918716,0,0,0,0,0,0,0,0,0,0.121665001226147,0,0,0,0,0,0,0,0,-0.0527197188702752,0,0,-0.0328002003318594,-0.0310087400346554
X2388.HK.EQUITY,0,0,0,0,0.0615026695736575,0.0553015520950102,0.217473218271146,-0.0657413203912725,0,0,0,0,0,0,0,0,0,0,0,0,0.124147270667421,0,0,0.0174390263967304,0.199243450338516,0,0.312058632436607,0,0,0,0,0,-0.0846155718426742,0,0,0,0,0,0,0.225218264423911,0,0,0,0,0,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0.369611598294999,0,0,0,0,0,-0.147047724615369,0,0,0,0,0,0,0,0,0,0,-0.116798668436753,-0.00453071136350831,0,0,0,0,0,0.47237948430451,0,0,0,0,0.323552640951413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0274171403097045,0.196507655604105,0,0.235575739613146,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,-0.00225140195816814,0,0,0,0,0,0,0,0.107685592295965,0,0,0,0,0,0,0,0,0,0,0,0,0.189989301194327,0.0847042828950897,0,0.107595522769376,0,0,0,0,0,0,0.281572462395284,0,0,-0.0489835394497147,-0.0916159361923419,-0.0591622712355969,0,0.232300879477084,0.053261877778404,0,0.104510875940044,0,0.123331689517008,0
X2884.TT.EQUITY,0.103754614854895,0.0323870751221092,0,0,0,0,0,0.0148948356360069,0,0,0,0,0,0,0,0,0,0,0,0,-0.19382534805715,0,0,0,0,0,0.146765640045328,0.328784548292682,0,0,0.277554710693782,0,0.0359163134246065,-0.0381621029732348,0,0,0,0,0,0,0,0,0,-0.18300059908343,-0.0572981036958555,0.168740945762645,0.107224166144096,-0.16357125745791,0,0,0.0589463294187104,-0.146075265278124
X2886.TT.EQUITY,-0.128115475122679,0,0,0,0,0,0.0479714436268265,0,0,0,0,0,0,0,0.0914943052549488,0.0842376203787284,0,0,0,0,0,0,0,0,0,0,0.259478717941389,0,0.0885538354239746,0,0,0,0.147671038964656,0,0,-0.0869398815004356,0,0,0.0514187635220024,0,0,-4.33680868994202e-19,0,0,0,0,0.131543827867999,0,0,0,0,-0.326004031666953
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.125350718206956,0.0227444573550198,0,0,0,0,0,0.138233577489957,0,0,0,0.204646494214443,0,0,0.0227099797361328,0.172188898564093,0,0,0,0,0,0,0,0.208365436418576,0,0,0,0,0.177717327095445,0,0,0.396029400299918,-0.0164769311095394,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.016952214564126,0,0,0.140883232280368,0,0.034946384450627,0.13396625743635,0,0.241377440070695,0,0.0803946864699127,0,0,0,0.325779126325934,0,0,0,0,0,0,0.00957547382042614,0,0,0.197977261219448,0.0303414199616276,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0.0584169376812731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211438050532178,0,0,0.0896674123234996,0.116704085257587,0,0.0271342076964525,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0.333860858196955,0,0,0.0467264362626599
X600030.CH.EQUITY,0,0,0.10871248069684,0.0298744278317171,0,0,0,0,0,0,0,0,0,0.0747581601022319,0,0,0,0,0,0,0,0,0.209889125195714,0,0,0,0,0,0,-0.0963162251836834,0,0,0,0,0.495092497282646,0,0.171313616246349,0.0548791379941895,0,0,-0.140196148809308,0,0,0,0,0,0,0,0,0,0.102779836178736,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.22777795446913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.193467155263475,0,0.276133314207202,0,0,0,0,0,0,0,-0.081061082609243,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210502955511214,0,0,0.0130229065037459,0.141947420988319,0,0.00898673961932681,0,0,0,0,0,0,0,0,0.0184196130247438,0,0.286615747072093,0.218109275392795,-0.163060352500095,-0.0734585566330831,0,0,0,0,0,0,0,0,0,0,-0.337698793581575,0.0431012718102597
X601211.CH.EQUITY,0.0678691860696316,0,0,0,0,0,-0.0502134446302056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0426529542912105,0.122475505453373,0,0,0,0,0,0,0,0,0,0.0506439041703043,0,0.258423876053923,0,0.399922751165215,0,0,0,0,0,0,0,0,0,0,0,0,-0.200713598021332,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121090674623631,0,0.0664078729439465,0,0,0.0559197393606445,0,0,0,-0.0421294052889468,0,-0.0160178062749889,0,0,0.0904527793251886,0,0,0,0.505928253150208,0,0,0.498925076819503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.0885334316077604,0,0,0,-0.0706253229978059,0,0,0,0,0,0,0,0,0.0798999703060065,0.323114465331823,0,0.475848721331086,0,0,0,0.0124478131829236,0,0,-0.148566378831159,0,0,0,0,0,0.294593226502643,-0.0347414068867082,0,-0.17559677718459,0,0.162271653280731,0.108229469526722,0,0,0.0450520712339105,0,-0.0250954302163167
X601318.CH.EQUITY,0.0258115760139874,0,0,0,0,0.0184558647802791,0,0,0,0,0,0,0,0,0.0478952532755767,0.0319532828445689,0,0,0,-0.0776954667220384,0,0,0,0,0,0.0481285019504709,0,0,0,-0.0986388765371652,0,0,0,-0.026123212993558,0,0,0,0,0,0,0,0,0.508340311126125,0,0,-0.0701301644618837,0,0,0,-0.0936231122182613,0,0
X601319.CH.EQUITY,0,0,0.0840823187837954,0.0862054997482569,0,0,0,0,0,0,0.0610662869511095,0,0,0,0,0,0,0,0,0,0,0,0,0,0.135461141668463,0.0538361741887711,0,0,0,0,0,0,-0.270840679385381,0,0,0.0828022728263693,0,0,0.257914030632376,0,0,0.109518021499016,0.100629540756222,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356726754568165,0,0,0,0,0,0,0,-0.0591283115942189,0,0,0,0,0,0,0,0.0339465976185921,0.0907648647627358,0,0.0779813975053171,0,-0.0254843125832755,0,0,0,0.0184626987855843,0.0446411426716514,0,0,0.577085483795419,0.371708154953607,0.123659829257781,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0392193950143807,0,0,0,0,0,0.0757762916166629,0.0199331450976634,0,0,0,0,-6.93889390390723e-18,0,0,0.0136501227272857,0,0,0,0,0.0241190197295212,0,0,0,0,0,0,0,0,0,0.21343176711099,0,0.568037988850022,0,0,-0.037738580778711,0.0151193222422054,0,0,-0.041118941566616,0,0,0
X601628.CH.EQUITY,0,0,0.0510682553112228,0,0,0,0,0,0,0.0710448373003129,0,0,0,0,0,0.150579749843052,0,0.170797050386572,0,0.0549338293371396,0,-0.128959767620776,0,0,0,0.0421466143807114,0,0,0,0,0,-0.0200962242038881,0,0,0.0211096202138052,0,0,-0.164857939694568,0,0,0,0.625755619644244,6.93889390390723e-18,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0301485039018529,0.428835179626957,-0.150241644432218,0,0,0,0,0.0269885709059915,0,0,0,0,0.10162553224751,0,0,0,0,0,0,0,0,0,0,0,0.289921593304941,0,0,0,0,0,0,0,0,0,0,0,0,0.0494466749402955,0
X2881.TT.EQUITY,0.020613660993364,0,0,0,0,0,0.119337381516399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170851771466412,0.152231098897947,0,0,0,-0.0660479639571389,0,0.0234757877854502,0,0,0,0,0,0.0910116958334433,0,0.32695677592007,0.0504157217627984,0,0.0562959583259831,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.214539363376816,0,0,0,0,0,0,0,-0.0189808249911753,0,0.0360247646428598,0,0.0148481347977745,0,0,0.25159211065597,0,0,0,0,0,0,0,0,0,0,0,0,0.294807524081152,0,0.195675814099669,0.281665682015252,0,0,-0.140214823746453
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0215945573142181,0,0,0,0,0,0,0,0.07065352421334,0,0,0,0.330584231574412,0,0,1.73472347597681e-18,0,0,-0.091705086903277,-0.0427629875900606,0,0,0,0,0,0.0243660128891285,0,0,0.0190955858328736,0.161821260410431,0,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0951799905433467,0,0,0,0,0,0.094184629781766,0.0185425944058487,0.268404874627208,0,0,0,0,0,0,0,0,0,0,0,0.0704882507916542,0,0,0,0,0,0,0.398476975479394,0.223845175662516,0,-0.120691518967226,0.0393236289221781,0
X267.HK.EQUITY,0.225218275866522,0,0,0,0,0,0.0728922404710753,0,0,0.0985011547628427,0,0,0.285786101951517,0.182169161564917,0,-0.19839493526979,0,0,0.202337168937983,0,0,0.0134016222382447,-0.0763592240132045,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.417101031723919,0,0,0,0,-0.0370692390959483,0,0,0,0,0,0,0.269338093229397
TED,0,0,-0.0171340562948474,0,0,0,0.027072339124409,0,0,0,0,0,0,-0.109054508205408,0,0,0,0.146274278468322,0,0,0,0,0,0,0,0.0148190534109551,0.0408230643332163,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321598518287567,0,0,0,0,0,0,0,0,0,0,-0.022155744455176
RealEstateDiff,0,-0.201096975459264,0.0378807561979833,0.0492709982098205,0,1.73472347597681e-18,-0.08084347875507,0,0,0,0,0,0,0,0,0.017489763947699,0,0,0,0,0,-0.112026629842603,0,0,0.0358112842714433,0,-0.180257796658244,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0783690568495373,0,0,0.202209878856835,0.0211255170338101,0,0,0,0,0.0765971577067851,0,0
