,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601997.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2887.TT.EQUITY,X5880.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X267.HK.EQUITY,macro_return_add
X601818.CH.EQUITY,0,0,0.162078381978801,0,0.455088309903391,0,0,0,0,0,0,0,0,0.0728127332639934,0,0.0862186027954869,0,0,0,0,0,0,0,0,0.160993271288346,0,-0.0454368316586652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0220777982087597,0,0
X601838.CH.EQUITY,0,0.0945925554792293,0.0400087793718808,0,0.120588478989174,0,0,0,1.38777878078145e-17,0.191881613286703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165064888053361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.186733125775554,0,0,-0.0317276767985139,-0.0604115331878051,0,0
X601939.CH.EQUITY,0,0,0,0.0270046160057424,0,0,0,0,0,0,1.73472347597681e-18,0,0.406990122760806,0,0.201341115105029,0.0855833324783547,0.065271994486117,0.177101764631483,0,0.0966767145367765,0,0,0,0,0,0,-0.0714947582849226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358832320533492,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.00183284039297194,-3.46944695195361e-18,0,0,0.307876066652201,0,0.178056152031563,0,0,0,0,0,0.0283113517750775,0,0,0,0,0,0,0,0,0,0,-0.129859833810719,0,-0.106401173153703,0,0,0,0,0,0,0,0,0.293931761699934,0,0,0,-0.311994270986604,-0.0873370648020905,0,0.23959759079979,0
X601997.CH.EQUITY,0,0,0,0,0.0750354050108623,0,0,0,0,0,0.135138741217556,0,0,0,0,0.159694995069846,0,0,0,0.331502280080296,0,0,0,0,0,0,0,0,0.0427759787737688,0,0,0,0.0609886167132547,0,0,0,0.0620044384792332,0,0,0,0,0,0.144244386627475,0,0,0,0,0,0,0.0429873509052681,0
X601998.CH.EQUITY,0,0.0842659160583146,0,0,0,0.0434855577607166,0,0,0,0.301650172710923,0,0,0,0,0.121816554991352,0.0131318137649086,0,0,0,0,0,0,0,0.287423969868447,0,0.151892638804383,0,0,0,0,0,0,0,-0.0266945305582742,0,0,-0.0259880300498568,0,0,0,0,0,0,0,0,0,0,0,0,-0.0519028803953793,0.0581413706002658
X601658.CH.Equity,0.309727474155091,0.0769140869595736,0,0,0,0,0,0.0770333587831558,0,0.0240594262844648,0,0,0.0349761331755885,0.202059679743747,0,0,0,0,0,0,0,0,0,0.0031898513652104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0575950936542137,0,0,0,0,0,0,0
X601916.CH.Equity,0,3.46944695195361e-18,1.73472347597681e-18,0,0,0,0,0.117403656428715,0,0,0,0.262303506901438,0,0,0,0,0,0,0,0,0,0.267171048424322,0,0,0,0,0.0756720419544366,-0.173321117920327,0,0,0,0,0,0,0,0,0,0,0,0.36622005692724,-0.0855450990194895,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.109438375338652,0,0,0,0,0,0,0.492890874558021,0.124597449015741,0,0,0.0844102847216165,0,0,0,0,0,0,0,0,0,0,0,0,-0.0218641501603829,-0.0317267642192122,0,0,0,0,0,0,0,0,0,0,0,-0.0472964706998031,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,-0.0892929214976327,0,0,0.19108658757073,0,0,0,0.0373354509657609,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,-0.106962364296651,0,0,0,0.260385884170112,0,0,0,-4.33680868994202e-19,0,0,-1.73472347597681e-18,0,0,-0.0682669742396195,0,0,0.0933397436945576,0,0,0,0,0,0,0.224603145885093,0,0,0.376392141341016,0
X2388.HK.EQUITY,0,0,0,0,0.540979238823932,0,0,0,0,-0.312461542792472,0,0,0,0,0.275780686404982,0,0,-0.306053150984077,0,0,0,0,0.0315248660020239,0.196688788950491,0,-0.0825530899704833,0,0,0.334393739482112,0,0,0,-0.369391113756176,0,0.318665575258623,0,0,0,-0.308204381462635,0,0,0,0,0,0,-0.153398540066215,0,-0.0802975195392864,0,0,0.129218461456884
X5.HK.EQUITY,0,0,0.280081591167998,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0750768703743244,0,0,0,0,0,0.423025573723338,0,0,0,0,0,0,0.0456513576536296,-0.207256960826047,0,0,0,-0.191854237271139,0,0,0,0,-0.180643998237213,0,0,0,0,0,-0.0791239526941418,-0.072249259828948,0.527138193100927,0.0321288948378036,0.198526790050279,-0.180292923737189
X2880.TT.EQUITY,0,0,-0.255360996006814,0,0.114540780963016,0,0,0,-0.116929732983134,0,0,0,0,0,0,0,0.0480080432117724,0.107634988951834,-0.0162257284478888,0,0.213076657782281,0,0,0.0186722642751013,0,0.00101374792993048,0,-0.00955043427229163,0,0.193383925003104,0,0.536428343046771,0,0,0,0,0,0,0,0,0.112438091769574,0,0,0,0,0,0,0,0,0,-0.0429869857265297
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.253019351566788,0,0,0,0,0,0,0,0,0,-0.456641660172707,0,0.478732840993179,0.339176787697224,0,0.0513483736902052,0,0,0,0,0,0,0,0,0.0447555074272594,0,0,0,0,0,0,0,0.13639885028262,0,0.0125082209721859,-0.0906031668208917
X2887.TT.EQUITY,0,0,0,0,0,0.428872231179668,0,0,0,0,-0.0546818612501265,0,0,-0.124082561503464,0,0,0,0,0,0,-0.0311326372539145,0,0,0,0,0.0803076023131155,-0.0687020997983299,0,0.023930755188576,0,0,0.314468328037171,0.118676696046071,0,1.73472347597681e-18,0,0,0,0,0,0.197963997558259,0,0,0,0,0,-0.213212375990406,0.193663289374068,0,0,0
X5880.TT.EQUITY,0,0.11091562176008,0,0,0,0,0,0,0,0,0,0,0,0.0703289394206868,0,0,-0.133123676648545,0,1.73472347597681e-18,0,0,0,0,0,0,0.106698273989092,0,-0.152469146050608,0.518588442536162,0,0.135630311924293,0,0,0,0,0,0.0649902551717899,0.111481422760995,0,0,0.315401877541359,0,-0.295651500472009,0,0,0,0.0247873640526682,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0197432938729893,0,0.0582786349854173,0,0,0,0.106078214347726,0,0,0,0,0,0,-0.0425903823662131,0,0,0,0.017414882086162,0,0,0.158072019539585,0.0307401078651449,0,0.364295630488135,0.0686307614143247,0,0.193720212994497,0.102472813858807,0,0,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.122823887847278,0,0,0.0212564393491942,0,0,0.0641099896728702,0,0,0,0.202498841838017,0,0.0919252481859813,0.225228367268032,0,0,0.0661705573813636,0.43080648295574,0,0,0,0,-0.155751479826157,0,0.0917888670912519,0,0.0916750707301649,0,-0.0391286067844406
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0754224201605229,0,0,0,0,0,0,0.32463013427445,0,0.029389526126798,0,0.485112879112756,0,0,0.0743125454508118,0.042751681645123,0.0231807739208964,0,0,0,0,0,0,0,-0.11651823881403
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0216353477267348,0,0,0,0,0.0851208491142915,0,0.0261443518618532,0,0,0,0,0,0,0.168575275906556,0.0928402589043793,0,0.286798434289527,0.295538186694011,0.020691411196526,0,0,0.0522542501440831,0.0436095844026749,0,0,0,0,0.139407667097727,0,0,0
X600999.CH.EQUITY,0.189641064041387,0,0,0,0,0,0,0,0.00542199434497794,0,0,0,0,0,0,0,0,0,0,0,0.177269866972372,0,0,0,0,-0.100027026981981,0,-0.044831447116278,0,0,0,0,0.0892114717407395,0.110953193944833,0.122597771372043,0.119925853413254,0,0.20381497943277,0,0,-0.0317372949395638,0,0,0.0412938926474285,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0.00592194237162724,0,0,-8.67361737988404e-19,0,0,0,0.098102340564812,0,0,0,0,0,0,0,0.00267426915009946,0,0,0,0,0,0,0,0,0.160842258637062,0,0.041834166985632,0.496788166123758,0.0259200845693789,0,0.0172283527880207,0.133167047547759,0,0,0,0,0,0,0,0,-0.00542916340828177,0,0
X601688.CH.EQUITY,-0.100557553753169,0,0.0198848530716868,0,0,0,0,-0.105981835534483,0,0,1.73472347597681e-18,0,0,0,0.14089943668988,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0475444459797091,0,0,0,0,0.0165874289312014,0,0.291532612297892,0,0.334144422889771,0,0.123233173996332,0,0,0,0,0.0310617116496195,0.0575259642774453,0,0,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.043899584572684,0,0,0,0.0484090556028221,0,0,0,0,0,0,0,0.210599142942479,0,0.110506803184947,0.042493373161513,0,0,0,0,-0.0230409024830113,0.233435605645859,0.147441076099112,0,0,0,0,0.274301883211177,0,-0.031484830893462,0,0,0,0,0,0.0746219135281352,0,0,0,0.0167566138263632
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0801390945295574,0,0,0,0,0.000752342040340854,0,0,0,0,0,0,0,0,0,-0.0241117383558862,0,0,-0.0564634113797772,0,0.128426343725632,0,0.123730897159403,0.378158833271397,0,0,0.273879131182014,0,0,0,0,-0.182151466070672,0,0,0,0,0,0,0,0.120456556946202,0.101860335784425,0.0859426235129062,0
X601318.CH.EQUITY,0.430335283979025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0501251389890497,0.0148999934852497,0,0,0,0,0,0,0,0,0,0.300285352631021,0,0,0,0,-0.00277279986639736,0,0,0.195277278680332,0.133455058815164,0,0.0769465585566739,0.00913021711338912,0,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.126169204824784,0,0,0.296829615018073,0,0,0,0,0,0,0.0860898167353412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00238495777918802,0,0,0.0740570937340106,0,0.0861725682177057,0,0.147023413981359,0.0740035001490003,0,0.0107230493565938
X601336.CH.EQUITY,0,0,0,0,0,0,0.0193793222896771,0,0,0,0,0,0,0,0,0.100694514257833,0,0,0,0,0,0,0,0,0,-0.0731126871229002,-0.0462961109516815,0,0,0,0,0,0,0,0,0,0.249175435482982,0,0,-0.0233870872119866,0,0.0120625288796009,0.116722324423439,0,0.153847938144705,0.37543959900062,0,0,0,-0.0448613945326141,0
X601601.CH.EQUITY,0,0.106932169882119,0,0,0,0,0,0,0,0,0,0,0.156729129610965,0,0,0,0,0.0906468960711917,0,0,0,-0.0176618095650328,0,0,0,0,-0.0099446906648006,0,-0.000470900394902888,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0.118007934100359,0,-0.112525871668813,0,0,0.544590210930931,0,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.185541715725901,0,0,0,0,0.239755657845825,0,0,0,-0.0733455981149997,0,0,0.0101582648804073,0,0,-0.0473185315311656,0,0,0,0.147500801075835,0,-0.0663455450867682,0,0,0,0,0,0,-0.0623906822014077,0,0,0,0.0707360418648483,0.316332416041933,0.337162890313114,0,0.0987987834796293,0,-0.036462813682937,0,-0.119455719542051
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.13176789209553,0,0,0,0,-0.0412059524914423,0,0,0,0,0,0,0,0,0.0733047352170004,0.294085592015795,0,0.107381002254293,-0.0624748458151613,0,-0.23287102485844,-0.0649604783614266,0,0,0,0,0,0,-0.0333642224489868,-0.0425722710306786,0,0,0,0,0.0978401037203206,0.156713371525042,0,0.117987546519413,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.458835219838177,0,0,0,0,0,0,0.0134214092983614,0.158335707660509,0,0,0.112449245334278,0,0,0.0101505968140927,0.108227853113022,0,0,0,0.0884320232894638,0,0.0484271835980415,0,0,0,0.139504523842847,0,0,0,0,0,0,0.481152127509148,0,0
X2883.TT.EQUITY,0,0,0,0,0,0.235861065911426,0,0,0,0,0,0,0,0,0,-0.0186668606378971,0,0,0,0,0,0,0,0,0,0,-0.06995407655881,0.134555853689497,0,0,0.102793704390669,0,0,0,0,0,0,0,0,0,0.266381207116698,0,0.000464684846230223,0,0,0,0,0.282665167279718,0,0,0.116745025484078
X267.HK.EQUITY,0,0,0,0,0.109617301834346,0,0,0.0622869466071423,0,0,0,0,0,-1.73472347597681e-18,0,0,0.0542877121087646,0,0,0,0,0.202226175343449,0,0.0432293663008421,0,0,0,0,0,0.133801610721863,0,0.0557185523332644,0,0,0,0,0,0,0,0,0.231257182778418,0,0,0,0,0,0,0,0,0,0.0473671711096019
macro_return_add,0,0.0229466701300759,0,0,0,0,0,0.134603654000695,0,0,0,0,0.262316660654956,0,-0.168745326422723,0.386879962283865,0,0,0,0,0,0,0,0,0,0,0.0938602411218828,0,0.179103785128072,0,0.0319739467400337,0,0,-0.254419125711187,0,0,0,0,-0.250681901314893,0,0,0,0,0,0,0.0235090128173967,0,0,0,0,0
