date,FRM
20211206,1.29000155854249
20211207,1.31976865183252
20211208,1.31294444804668
20211209,1.31204428995298
20211210,1.30290052034024
20211213,1.27715778154483
20211214,1.34387303229116
20211215,1.32150399170178
20211216,1.41593684683966
20211217,1.40828538796984
20211220,1.42253095001428
20211221,1.35157673212879
20211222,1.30751294445211
20211223,1.27629171288292
20211227,1.27678792028656
20211228,1.30602142538042
20211229,1.32107303652988
20211230,1.25664643568111
20211231,1.21862936834455
20220104,1.24108070334393
20220105,1.23835453409673
20220106,1.22860884951245
20220107,1.21182150612178
20220110,1.25076600450713
20220111,1.24636545070407
20220112,1.19953000240466
20220113,1.22888064368993
20220114,1.27062858982639
20220118,1.31499855538776
20220119,1.31189492862422
20220120,1.19832855356111
20220121,1.27988583880535
20220124,1.25739045804668
20220125,1.30247479966472
20220126,1.32290458378148
20220127,1.35251776502908
20220128,1.41869146434389
20220207,1.32310970647729
20220208,1.41350430029646
20220209,1.41946912867377
20220210,1.43120313930935
20220211,1.4552128782148
20220214,1.59321134365557
20220215,1.47644831054339
20220216,1.56800845346906
20220217,1.52902529255374
20220218,1.59453198424395
20220222,1.58499290422754
20220223,1.47771533738768
20220224,1.64270339532442
20220225,1.62611334280106
20220228,1.65151376710361
20220301,1.64650891794562
20220302,1.64871363286059
20220303,1.62301869597191
20220304,1.60134511062523
20220307,1.6270584514083
20220308,1.50781417691439
20220309,1.59155194827173
20220310,1.55358586137104
20220311,1.54361159836027
20220314,1.55497203474909
20220315,1.49753501920869
20220316,1.30814842877845
20220317,1.28636646430435
20220318,1.30454899549841
20220321,1.42869716245952
20220322,1.42034605021229
20220323,1.38205864545241
20220324,1.41294912383724
20220325,1.49295849850967
20220328,1.45910957482192
20220329,1.44132527786213
20220330,1.47965329743635
20220331,1.51119162942323
20220401,1.55610507882256
20220406,1.48981348533927
20220407,1.42016941326442
20220408,1.4569227110259
20220411,1.41429337310567
20220412,1.36058193357307
20220413,1.46794791164417
20220414,1.36485708415033
20220418,1.42607273021316
20220419,1.33077869189368
20220420,1.32560000684189
20220421,1.3918124118729
20220422,1.31314253005585
20220425,1.36527400371533
20220426,1.35208568158089
20220427,1.44349170199246
20220428,1.42586614451539
20220429,1.42272362120578
20220505,1.37286982337357
20220506,1.34923853584825
20220509,1.20854251454294
20220510,1.30795791433591
20220511,1.2825335573264
20220512,1.22461602009724
20220513,1.26678723207039
20220516,1.26026776687094
20220517,1.30556154968266
20220518,1.28176996905113
20220519,1.24714076363323
20220520,1.28522694475641
20220523,1.25238244405569
20220524,1.3032785682789
20220525,1.29332113997421
20220526,1.3092578340515
20220527,1.27993701750052
20220531,1.33087271539194
20220601,1.27453563905595
20220602,1.2951370544618
20220606,1.24768103944526
20220607,1.27545302301426
20220608,1.37178221978121
20220609,1.37451390712899
20220610,1.31774919918866
20220613,1.28575673602779
20220614,1.29584994722926
20220615,1.28804657187215
20220616,1.3720250680362
20220617,1.36182331364265
20220621,1.31978760349159
20220622,1.36684620774027
20220623,1.30514998767079
20220624,1.31199458908417
20220627,1.35203494135138
20220628,1.26895109033362
20220629,1.26780555024734
20220630,1.24545450068917
20220701,1.21972045214685
20220705,1.26944088659569
20220706,1.30474399058405
20220707,1.34638654482337
20220708,1.24874572326102
20220711,1.20991083057855
20220712,1.22129339931851
20220713,1.15388606046339
20220714,1.09692322921873
20220715,1.18711363179852
20220718,1.21520324857372
20220719,1.17509404040867
20220720,1.15070552447904
20220721,1.10642650436355
20220722,1.10745613460036
20220725,1.15819467020166
20220726,1.20291650217004
20220727,1.16615477866324
20220728,1.23397671045962
20220729,1.19399417712507
20220801,1.21097962221733
20220802,1.18996644509707
20220803,1.19786368211079
20220804,1.20951602735838
20220805,1.17791785932646
20220808,1.13672848570952
20220809,1.16475390467462
20220810,1.17298531129331
20220811,1.18238298174795
20220812,1.15170419351326
20220815,1.14836725870331
20220816,1.16628761139375
20220817,1.19817870744007
20220818,1.15851988939358
20220819,1.17417453856984
20220822,1.18793952322919
20220823,1.16181067276082
20220824,1.15589096576694
20220825,1.2485213303297
20220826,1.22849410698264
20220829,1.22220797313875
20220830,1.21106822307835
20220831,1.19246734119312
20220901,1.16812670834945
20220902,1.18534162046667
20220906,1.16398776637474
20220907,1.16885231808507
20220908,1.14217257164761
20220909,1.16494602133325
20220913,1.20101173963656
20220914,1.22643420514405
20220915,1.21682827546418
20220916,1.23634156940567
20220919,1.27700293845603
20220920,1.22974645829283
20220921,1.24602069489192
20220922,1.23430099411639
20220923,1.1980814737671
20220926,1.1991504976179
20220927,1.17973403065047
20220928,1.172759639067
20220929,1.15171232557812
20220930,1.21458505288129
20221010,1.17910994270499
20221011,1.20161351996056
20221012,1.21077232199019
20221013,1.17196207591613
20221014,1.23934781379061
20221017,1.25641667581585
20221018,1.21686933118721
20221019,1.38334339851234
20221020,1.33059712475041
20221021,1.31487673314787
20221024,1.32733434650434
20221025,1.33355644339188
20221026,1.26409595005132
20221027,1.28788237863311
20221028,1.2433970936041
20221031,1.21963433518532
20221101,1.29817328445413
20221102,1.24794880185551
20221103,1.21813910307778
20221104,1.36145234341219
20221107,1.30794937450963
20221108,1.25762858134137
20221109,1.19746704639086
20221110,1.23847549943129
20221111,1.2068789362932
20221114,1.25937273573598
20221115,1.29082288128639
20221116,1.31618047890257
20221117,1.30325122847436
20221118,1.29654837619301
20221121,1.30076631705043
20221122,1.26434320055532
20221123,1.3309284893833
20221125,1.26540492593399
20221128,1.23138573354489
20221129,1.233231265749
20221130,1.28822435012436
20221201,1.31856797105018
20221202,1.30668054230551
20221205,1.21091269653056
20221206,1.21694446785971
20221207,1.23950929746041
20221208,1.206173509109
20221209,1.17307307868482
20221212,1.1915597590586
20221213,1.1874561968895
20221214,1.21611957078461
20221215,1.2421723314553
20221216,1.25611063505734
20221219,1.26755219085512
20221220,1.22204334388163
20221221,1.23552688403149
20221222,1.25198718371638
20221223,1.19785030377745
20221227,1.27466138059345
20221228,1.18288738126546
20221229,1.16843687248854
20221230,1.18181719089004
20230103,1.33551066606349
20230104,1.3059055767749
20230105,1.26897838687334
20230106,1.3042599054193
20230109,1.27804756964673
20230110,1.27633314656772
20230111,1.23759917150027
20230112,1.23814351154809
20230113,1.15261478977231
20230117,1.22921643027205
20230118,1.32278918472984
20230119,1.35062010292718
20230120,1.24766473843853
20230130,1.34292662266934
20230131,1.26590864072933
20230201,1.1951032087128
20230202,1.22107625535692
20230203,1.26699394498673
20230206,1.23386403510558
20230207,1.21087710730568
20230208,1.21703464844296
20230209,1.16453780288849
20230210,1.22336731959276
20230213,1.22297182681798
20230214,1.25977966252587
20230215,1.20969865868729
20230216,1.15691723408158
20230217,1.23892181726015
20230221,1.14986193598037
20230222,1.20672413304286
20230223,1.23218907093516
20230224,1.23308890590126
20230227,1.25032267440102
20230228,1.31418767295121
