date,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600061.CH.EQUITY,X600837.CH.EQUITY,X600958.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000069.CH.EQUITY,X267.HK.EQUITY,X2884.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X601236.CH.EQUITY,X601077.CH.Equity,X601916.CH.Equity,X601658.CH.Equity,X2880.TT.EQUITY,X601696.CH.Equity,X600918.CH.Equity,X601788.CH.EQUITY,X600926.CH.EQUITY,X601577.CH.EQUITY,X601838.CH.EQUITY,X601997.CH.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X2885.TT.EQUITY,X002958.CH.EQUITY,X600928.CH.EQUITY,X2801.TT.EQUITY,X000627.CH.EQUITY,X2823.TT.EQUITY,X2887.TT.EQUITY,X2890.TT.EQUITY
20200527,1.71868336895708,1.02721954213272,3.90673121235787,1.80493149509328,2.38803376766456,1.35040995675164,1.33274478999726,1.86133844494822,3.11521781666116,1.87981465963607,1.10809534175127,2.83001308034874,1.08308687321113,1.52938812955868,1.37264956423857,0.881325670794456,0.698774785695841,1.27222532370499,1.00258648985654,1.0703016960858,0.839928472813482,1.00655763052756,0.713358623427008,1.46639586013417,2.19894927081838,1.00940124475319,0.692868207784523,1.57418017403882,0,1.11330354391347,0,1.36423359570515,1.43914329344916,1.10450934968924,1.43272682117771,0.929669450633234,0,0.753736131586796,3.11592235312908,1.49268627678675,1.11050601644274,0.720177136559217,1.14856104025136,0.747330289494283,0.885542613501844,1.15051975714014,0,0.967606401653946,0.823624630206222,0.846146253255052,0.786593868950488,1.08697296431958,0,0.796686407913834,0.965008899679818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200528,1.68290585137005,1.0037126992066,4.01784362343439,2.01434084166349,2.56151091795325,1.33356955939516,1.35690997124915,1.85321101501589,3.86910798823639,1.9561822895725,1.03483970840221,2.75254635232421,1.22295463672099,0.983215662592664,1.77077734635393,0.877792846180374,0.6939529176887,1.24879157114376,0.911754840596385,1.0971754143523,0.755964221963539,1.0232189213616,0.786213505614988,1.52500200199272,2.12971150779841,0.917594109033424,0.757991451137759,1.51533607893848,0,1.0982649384107,0,2.07134471004343,1.09283786947591,1.26385898458516,0.92220815183004,1.20020401881866,0,0.695529680202088,3.22974348663179,1.37063918597825,1.62460496125335,0.687851705208481,0.80187030645285,0.793649978331024,0.897969721229116,1.06851433475667,0,1.00097989724432,0.943681516711843,0.990390999107933,0.89169638219784,0.844614975712943,0,0.745089998977766,0.922688727878007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200529,1.27943412861169,1.03114834967399,3.96665884641831,2.05979227745376,2.16775615556434,1.67098749976199,1.39592252504901,1.94683687434463,2.52545624817121,1.64805142461742,1.13212776703506,2.66573725457835,2.3597558943978,0.786981691318911,0.95022901498167,0.950466768836207,0.796497549550156,1.36969242248967,0.914485803724785,1.3692803967545,0.696679636484244,1.45934266830293,0.571273233706799,1.51492373885147,2.15707173750175,1.67001742278222,0.749054064363016,1.42341290530068,0,0.840192927903274,0,0.676209830983819,1.45745747004853,0.846165132596786,2.47506229584458,1.18607044990955,0,0.633725591946104,3.28936659752176,1.28319922864066,1.36887732297923,0.696286461123723,1.42221149411322,0.955340911628118,0.662582536066292,1.05818967444377,0,0.667457161024751,0.865559763537181,1.40480761825553,1.27138912904334,0.863979158018603,0,0.853766995700815,0.932454496817911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200601,2.06121259457551,1.0550194819145,3.44142760369735,2.01716517535573,1.97892578570743,1.60181979750424,1.32881468912086,0.882642461769876,2.63305671139813,1.16750652221477,1.15068645532326,2.77916021979955,2.37461620298909,1.11841387604754,1.42409973397826,1.1476863891154,0.792035935531566,1.39912842667435,0.808108175953169,0.923910320318145,0.887795100503433,1.67332964572315,0.760925298605394,1.53137581674902,2.43663996141423,1.96395428374059,0.749713587478846,1.29094604829298,0,0.996066315401166,0,0.703890992953589,1.49748219916371,0.68651907749267,1.30198285364003,3.01911658406828,0,0.666675431105525,2.10502168606552,1.44357826963363,2.76797271420639,0.672921269572618,1.37160961988486,0.966318090905029,0.714954732927688,1.02738260260842,0,0.87146885250954,0.86920084261261,1.27098251467481,0.925391009103291,0.891906850608286,0,0.661393813260486,0.941702583957978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200602,1.53261232564669,1.08738687039916,3.51469997360559,1.9530099089808,1.97566491861906,1.72585685234956,1.24918669214634,1.00646566398209,4.46952068250427,1.63739534357162,1.20589652460533,2.61229382428949,2.45727884894777,0.879857838666571,1.04796871685806,0.894034432399284,0.722053369520946,1.49393034379758,0.824892342335254,0.915524739053923,0.753519093654886,1.37281109337344,0.868945681217079,1.40037158770922,2.82726652330217,2.03475350128971,0.848004870662005,1.82874711343614,0,0.82047359481187,0,1.25132549209339,1.07382163883748,0.821482636489773,1.17823547299063,1.52755371533731,0,0.640118206515733,2.60521063199815,1.25517704909636,2.3983943686167,1.51625622884941,1.468139390568,1.65142267888097,0.680196365566838,1.0516054225551,0,0.885847529894904,0.907892181801764,0.861075229790039,0,0.950922138406078,0,0.639546872197954,1.17690956227132,0,0.825680500001424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200603,1.39606208068869,0.891662374896404,3.25983196762221,2.06202932240997,2.02598204715296,1.6275189446153,2.23296473116387,1.44243512610172,4.16172503713778,1.47940950219744,1.17882322722246,2.1232771803943,2.71091263164641,0.886505004405476,1.2574683869652,1.10380770857424,0.703237093406179,1.4843066455309,1.23033509075094,0.948821245423267,0.779359944013375,0.75687143074424,0.7011594417812,1.73102222014638,2.87129026460543,1.85451621687076,0.897824075151755,1.7537451265095,0,0.919365459763556,0,0.958761765049092,0.999897650466174,1.25896247214358,1.35156638486791,5.18315670240669,0,0.878474071490815,3.27361948067789,1.71677276594599,2.45553802915927,0.858151486693234,1.35728616031451,1.69273662876983,0.759952339459433,0.720209525444245,0,0.930023072582917,0.718536751821582,0.80195026189848,0,0.887354284531767,0,0.780106796400807,2.53938509751266,0,0.874969521830631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200604,1.60379050968036,0.852097538487662,3.62006196568285,1.80739578534531,2.1359039557877,1.28117960438319,1.7337072055549,0.985182038881005,2.64777399115696,1.85861968385572,1.40263807089806,1.30052669057095,2.19573633801817,0.86751802869704,1.27309295200229,1.14842034182934,0.672342667819885,1.96788500265517,1.07541735328032,1.17528635103037,0.827519097946015,1.29277950620327,0.885085688200151,1.55769893643011,1.47380264959671,2.05230313276046,0.876193188134933,2.06612340048085,0,0.814984747192225,0,0.850806423201022,1.38004664094602,1.41886296097142,1.15063513451255,4.69379948590673,0,0.895617916429164,3.37849989798503,2.08291268552706,2.64485081203456,0.917330742812523,0.84540356416313,1.19012900820979,0.951704287980565,0.741969769832313,0,1.15245681787178,0.743812850573885,0.746930376120765,0,0.898499708976472,0,0.857346979067465,1.22505414779082,0,0.863852557003757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200605,1.77718437431728,0.851579565930936,3.9986968698121,1.91280760218037,2.11318659891216,1.6658961722183,1.50521004719543,1.42903243714451,2.69828294958551,1.48594113441276,1.48819764705377,1.37190769104697,2.56014971152729,0.794739549245434,0.92982302327937,1.05129188153177,0.679714047488002,2.00106603096574,1.03154487622228,1.21966711840861,1.06331494979436,1.41522414590522,0.744480913922072,1.59817033497872,1.60652675795309,2.13198505542217,0.760133744086286,2.75758504438905,0,0.916126925304553,0,0.709322248378885,1.13572776641897,1.41158437110505,1.51941029653878,3.79416622131314,0,0.872155435010653,3.41901216791403,1.96895354841331,2.79249707005795,0.547296336839988,1.58671221728744,1.69816843302203,1.18924590662943,0.801611090279012,0,1.15757255977113,0.730239130418582,0.898954619125894,0,1.13644233097557,0,0.832142256337536,1.31508590327428,0,0.840704302658591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200608,1.48154896089835,1.13688990059068,3.65217430340046,1.85758788520298,1.93517981859198,1.50547727123222,1.57437691864424,0.731811037708232,2.73200470124442,1.50555138008234,1.24648018272862,2.35736101347988,1.64939253110747,0.876626912448366,1.59489181499322,1.03223201984581,0.919047244876827,2.28024437583441,1.28227386892269,1.28351595512541,0.879613373998983,2.02774508369888,0.706177967475904,1.66396281640193,3.30446303495073,0.893845356311518,0.777338086972513,2.7718972129718,0,0.970231453327423,0,1.08442526580122,1.20352559270503,1.131149979011,3.24133244025104,1.33723384444888,0,2.15309627738408,2.95198673745467,1.95029570315281,2.85653218845102,1.94077714588886,1.28040673023911,2.53438895453401,1.19761540928436,0.720674968520507,0,1.02332659647003,1.07664053445289,1.10060263900983,1.63874420936215,0.829656790318515,0,0.788340791903622,0.863404030449131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200609,2.39828509258912,0.617925267750804,3.1495891651814,1.89057744503395,1.95942804382422,1.48683180077399,1.5009476290392,0.913980286475725,2.91075716189701,1.64936102003383,1.23043441370342,1.17863079558294,2.24966100988876,1.16026802270185,1.15646037557646,1.05852757503661,0.927803430333364,2.10472601638359,1.18558981981419,0.883085079405099,0.8162979890108,2.06623204271424,0.695113665467241,1.05557121631381,2.97772789290442,1.60433629002441,1.23006793042366,2.24652167245898,0,0.875771776225644,0,3.00141776286228,0.910895670479006,1.08290449242763,1.25029971387641,3.43012078323666,0,2.38709134315893,2.37936588130297,2.58864393794058,1.51153089427584,0.723184875956329,0.955603337254258,2.77321987616279,0.769616468088503,0.707892528858756,0,1.18538077768993,1.12794871230746,1.01766293753117,1.62302310331074,0.689350695409105,0,1.04342909567033,0.900385346372291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200610,2.24325548036279,0.709044646897677,3.23091121920267,1.83143750274092,2.48247939279987,1.48441158919501,2.21325485055983,1.05117255964293,1.76524894901517,3.02016873723169,1.20103887624681,3.93352254687396,2.2053254478135,1.15172894543435,1.15796925358399,0.854930042702303,0.808047386747547,2.14423039490096,1.10370815208324,1.2796072006688,0.615822723040586,0.765529857275207,0.654396487726302,1.84616095012198,3.34305087229114,1.92162514338652,1.12692266605962,2.01480537315384,0,1.11050280149652,0,2.65973148898649,0.856094727931556,1.24071515410824,1.20137468950858,1.61182610074102,0,2.19892072722376,2.55427609914209,2.6785627297046,2.06929843027189,0.871775224953093,0.82981714249287,1.1704940723119,0.81818357231337,0.692819172503092,0,0.806115846796209,1.02158263297773,0.765588673721353,0,0.761341192119809,0,1.02110472823353,2.37119411239929,0,0,2.92574580921397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200611,1.41480377128197,0.675031175311534,3.10250950912811,1.87755760250646,1.65698620155352,1.83891992345302,2.47406634848422,1.1032975467483,3.20334441824935,1.36855614173244,1.23021022797872,3.21009514584149,1.24582696322888,1.34903972689938,1.11501126304318,0.942256195785987,0.787002223682117,0.916009570879371,0.908522175476182,0.944609984151044,0.905690592502599,0.759476483037146,0.524134798942521,1.44191842526478,2.68011203225418,1.67469019082308,2.56760937542558,2.15163565768481,0,1.06088501886276,0,1.23457267596718,0.753093470117629,0.894751320854713,1.12071037370828,1.66090252560436,0,2.31960392278623,2.26560532817796,2.94435443847791,2.10511351856424,0.97296352054445,0.956681555877161,2.29431169208331,0.858114404022387,0.546389291211063,0,0.81107482479979,0.859624682446085,0.854343193983119,0,0.781179111112878,0,1.00827457271142,2.48343500968911,0,0,3.52654696483028,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200612,1.46068950891469,0.954575702543125,2.86230899981636,1.84630975579929,1.7189944263068,1.8074487970177,1.60766612277283,1.10277598405665,3.99361892885503,1.21546203524488,1.16028131996852,3.81266611578842,1.11681469924043,0.875994418896318,1.10283206725154,0.853558288811582,0.807945799178061,1.40630701403493,0.960235086951852,0.991566459924501,0.944786294373251,0.743455582678144,0.524665871428949,1.52178319086982,2.63983704977495,1.66023634598387,2.63271346623123,1.90942669320405,0,0.964075588874082,0,1.24192963472407,0.909028896097594,0.957726564139925,1.29922530432137,1.31416971945362,0,2.56132409738222,3.20388243412671,2.97890500150355,2.53640723635528,0.774231541138899,0.904526876409923,0.957726564139924,0.916320604591818,0.562427791530881,0,1.42780088757177,1.23847280318391,0.899647203664085,0,0.765823372891259,0,0.956522296788321,1.01442935895016,0,0,1.85378860233372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200615,1.5492132467894,0.937782057385422,3.03203325556485,1.84183248290224,1.39960692789252,0.800720923424854,1.27382359248772,1.14499177099599,3.78806279856495,1.62266641171223,1.27744184089117,1.45005588225579,1.58612208472614,0.716215020820445,1.36642179861836,0.945330906986215,0.856817356250928,1.33612042413809,1.25273505645925,0.808950182032629,0.98133621698653,0.76526332974802,0.841105464347945,1.2874335011565,1.98667135807216,1.7109156407668,2.70810924538233,2.17497570539375,0,1.12984452984648,0,1.18187011108469,1.03992355513998,0.893607636386995,1.08079521140781,2.77494975984444,0,2.53307153284264,3.26495345944639,1.84070884180535,1.49013179464346,0.891604484808475,0.638360797247074,1.10313492113676,0.820730387000653,0.636277536505859,0,1.16354245574708,0.883717165004977,1.56884276312828,0,0.756702975133779,0,0.982728329979192,0.86489585986983,0,0,3.79038063083535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200616,1.09733752328489,0.659898255981765,1.54991822955649,1.80272864731083,2.46999554391552,1.39751354897623,1.51311714778222,1.74259619539597,3.8444164907945,2.27281754204406,0.514617974291028,1.16341322324043,1.57863035381121,0.854890199381001,1.93873052502801,0.939283296282089,0.751649859425763,1.44308946784122,1.18714607711776,0.892950294309995,0.934774987955225,0.815692970844179,0.857456510714031,1.31600848380066,1.90292217653873,1.8286896253966,2.38368051373611,1.70704638353294,0,1.04217496930059,0,1.19514175183794,1.37266951389367,0.928977146854456,1.1975365346363,1.53115632442345,0,3.58357656679853,3.57817407833306,1.4006541965528,1.3924111268628,1.1539446174589,0.931431014163292,1.08491730060003,0.837911924849068,0.631439271648032,0,1.41730982649338,0.929839830206272,1.38210346064663,0,0.715294943637573,0,0.838635512733728,2.68550494651772,0,0,5.09915848020791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200617,0.845671474898026,0.698766632356848,2.29902160886642,1.87477203373551,2.41421385421166,1.65862854130888,1.37504291156529,1.68069100767669,3.92790337198899,2.53617603439652,0.519163156291017,1.10901958485155,1.75900889841856,1.09528811698479,1.32718571437703,0.960790163527043,0.749611876490673,1.51666305431585,1.25517518732529,0.923071302919457,0.9408893140483,0.682810917016934,0.92176929233626,1.4157124771492,1.61801046254277,1.81428589193641,2.31420232085446,2.55163153240514,0,1.01741241219383,0,1.20119388579415,1.09166787615866,0.945361666703371,1.16939179338793,1.48285424980069,0,2.5327326925176,3.36117049884621,0.757789524839648,1.25578741983984,1.10020953906843,0.865843399476789,1.18728168223443,0.837512419915326,0.576868634894146,0,1.07098082125075,1.01705312543481,2.17043725265302,0,0.76995099861584,0,0.849909846225834,2.76937254724518,0,0,4.86217182066452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200618,1.07201746686706,0.812376762627371,2.05271574160495,1.87621851323763,2.46098502355679,0.989539135653092,1.37201363013408,1.68501238676887,4.08438988256647,2.24132161255677,0.532709767210546,1.93422464795326,1.4731235792278,0.787956326340746,1.02714804460639,0.983121836338305,0.763330787228055,1.05533504767763,1.11089073263186,0.809648416266108,0.930051808973578,1.03944909475565,0.952558022721803,1.7266232749481,1.92947692744673,1.81348563151723,2.5087183611711,2.17529116760081,0,0.800567715125293,0,1.22458579210157,1.43551976005537,1.03881004833028,1.16810663927092,2.5754028270727,0,2.78944711298101,3.18553770686483,1.3901350572572,2.54033821431394,1.04951373554666,1.04251624092902,1.93916929783845,1.12990844676064,0.663130847989129,0,1.47668261282573,1.03809539398095,1.76237370954305,0,0.764476069944975,0,0.773107445856354,2.85754619587843,0,0,5.23007633230149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200619,1.23060628768404,0.77857895042104,1.62761355234851,1.01609722728625,1.71739964202216,1.27204403625039,3.58307746011336,0.706731226471321,3.29529659594531,2.56079576844003,0.444180647192968,0.93921149794024,2.4494649725567,0.744321596102163,1.08878376780812,1.23541982915857,0.755200700630349,1.44038013824807,1.33975387262421,1.18034709613258,0.718673608822501,0.919749370313653,0.925656910653451,1.71189135193894,3.15441984694161,1.83562490903593,0.685077616704183,1.43228347851733,0,0.987994924219022,0,1.29164824250178,1.18936163317814,1.48978477799861,0.931502950431993,1.71210911862123,0,0.893038093160245,3.6145307625766,1.41053438145219,2.61497285131989,0.95468276158785,0.80290002311126,1.79535073946738,1.12556054297321,0.464177523170989,0,0.822533385244998,0.670372935241299,1.84099922992675,0,0.809724318252606,0,0.831983818936543,3.0585254816486,0,0,3.41944574826833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200622,1.5514051493349,0.755918834311536,2.50803673718161,0.601685881244613,2.53463490748912,1.09481204870721,3.25365909719227,0.725970988529015,2.92000828225597,2.19832941074652,0.520572588504203,0.932949556952214,2.06020042076985,0.839496165122298,1.71066063817573,1.19668680358202,0.996782059336492,1.22312665807071,1.20359022247356,1.00308854239851,0.812023191745588,0.513944737559069,1.13776954860674,1.55633425217263,1.60903849812813,1.60186944558882,0.664124324047215,1.85261486580565,0,0.730503268082451,0,1.30291326466105,0.772371628495393,1.31687389598975,0.660001514693967,2.98555729905767,0,1.0286127640508,1.97926672508558,0.786491023930074,2.5714253473239,0.874143942771371,0.867574346751522,2.03035277118784,1.1267664588708,0.628510692930871,0,1.07104151115064,1.1888921255676,1.03262244895092,0,1.60441713303054,0,0.853070633722975,2.63929675007332,0,0,3.47866912141651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200623,1.1696457882683,0.852222774926841,1.91033046568225,0.880480552607164,1.53436693797649,1.84606677016558,1.39947561910492,0.765227026693934,3.86488769625505,2.5071236023128,0.631034439680567,0.977281296920133,1.20592654885478,0.884164711100966,0.822410687784882,1.35100221286491,0.784933207786427,1.72111472796905,1.33302104396764,0.917258763678436,0.84331210401392,0.793824343128179,1.13253337993036,1.11037299212736,3.32794051961835,1.60547515085656,1.0286167500668,1.73501731650716,0,1.29472867402824,0,1.36885224080044,1.69802055597447,1.53188207551085,0.811420391945712,2.34095711779584,0,0.778221464670624,2.13252349564948,1.80123059880289,2.72634686333948,0.997039920326735,0.68094016384158,2.92723387837586,0.877264252304462,0.503809741882613,0,1.40839160696567,1.14396016578811,1.13530512372496,0,1.39231508786174,0,0.9720499182579,2.10097130124944,0,0,3.44940695295628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200624,1.6032055980793,0.885431830413472,1.40814732899107,1.38745434158602,1.72495533691809,2.31659041793495,0.757814732517888,0.815363496662572,4.16219908230336,1.24365352069986,0.491497993806281,0.891752162712771,1.75929753862334,0.608542855753596,0.889742885678378,1.22946764114167,0.732629264439022,1.46315102044294,1.61058549442711,1.06015180186937,1.02306101807953,1.43139043089634,1.0855570335084,1.19915536953821,2.80367316092265,1.68995407535843,0.916638962128718,1.48244763641432,0,1.24795562935726,0,1.39240307710469,0.887224561908544,1.5062593317586,0.913403791846662,2.40299635590272,0,0.955693860808979,2.23897530556202,1.50376598668505,2.29765674250818,1.0983750680901,1.16648441931781,2.92440059523196,0.882080508794488,0.468145195945508,0,1.08777236949036,0.845272598070614,1.23345940060806,0,0.813446024535625,0,0.96850045763645,2.48235765275954,0,0,1.61793261436737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200629,1.88423570168042,1.03839190196431,1.32996813043127,0.868490821944569,2.0991006905094,1.6900434393195,0.944938344464761,1.16922453917686,2.6076497228042,1.40222916340512,0.694808515226911,0.837375342545496,1.59350990206654,1.1480567582377,0.860914998066328,0.923374537047032,0.827273779046317,1.40661026257862,1.39269280968602,1.02402511887828,0.948739470014452,1.56180251741947,1.08463846686115,1.14118179999286,1.90254602596646,1.62649906507425,0.931604071246455,1.20593484505196,0,1.19065495754311,0,1.35752935025361,0.787818168949974,1.36047839654912,0.924984532689325,2.1620099889564,0,1.23306797769047,1.85289076490796,1.16235905006145,2.90935652498804,1.37752331865915,0.746227615581504,2.56759378875405,0.601402495316288,0.5568009334918,0,0.859934373386657,0.622112606818816,1.10681548020918,0,0.915624058910328,0,0.821435093597233,1.83062049187034,0,0,0.84077381405056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200630,1.46236688034037,1.06217424561179,1.12207987808278,1.04935452948281,1.12302760279538,3.21637557138263,0,1.16768426550714,1.72174839946852,1.47481497850765,0.557186104122234,0.78781716890899,1.07951344257795,1.4942536548487,1.33092104569121,0.911265479121125,0.887866720881426,1.53747590005243,1.21188797620595,1.73041767469014,1.02618433418358,1.12063017113555,1.83276609876322,1.15964060524116,2.0180856434488,1.37640668260939,1.09195097058509,1.2968625598148,0,1.26330611313488,0,1.40678508374695,0.868782511411617,1.31121335319744,1.20408927800513,1.8459639291372,0,0.744997895399872,1.49725428130803,1.61870539470273,2.45390106010236,1.44204247746274,0.786716529742515,3.01760329233138,0.72030291006009,0.56194021998654,0,0.772324078578723,1.61905691703544,1.33527099867999,0,1.63690217470842,0,0.760035041453948,1.86613472442304,0,0,1.08672594675243,1.36830135852655,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200701,1.45492960106217,0.859896883981702,2.75359229460727,1.08978716463631,1.38017045442682,2.41024141186615,0,1.21609661496546,1.82191086371209,2.04555728344224,0.558418001920808,1.2121371665711,1.05482289769876,1.45052161395812,1.33104134703521,1.20400412236463,0.848590238457478,1.34711994130379,1.23484140644376,2.2341620802626,1.01269657634127,1.2263359080923,1.67158392747255,1.10880246276696,2.41941631964418,1.34040879606309,0.809690315441243,1.33263947410202,0,1.48577161264952,0,1.67687140852299,1.25463625349249,1.51986537026748,1.34195332602773,1.39222714616148,0,0.864194025383219,2.53024094970826,1.24295462717806,1.9583044109801,1.31516308686271,0.746369954248895,3.37921370199862,0.741561712135911,0.863683721240046,0,0.837007919848034,0.97301126307403,1.21838127718283,0,1.62635505059962,0,0.746491433257704,2.09536236449473,0,0,0.935650445319367,1.21287624615873,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200702,1.36298875521464,1.00842497407413,1.15144895547787,1.19679061348627,1.2105057385743,2.00716326242592,1.06138455991955,1.25725318128317,2.15142803423169,1.23872924489888,0.484077245462527,1.14110501479962,0.757939784240895,1.17077777992543,1.32092967249267,0.968118961032525,0.976950713204826,1.62290687358073,1.35322573115717,1.71649595470322,0.923763961364123,0.92537994358242,0.871538367501263,0.950841980202799,2.37447399500696,0.989330647683187,1.18314107915398,1.50355602692445,0,1.74155129699884,0,1.49817603353164,0.968599513785123,1.46290653944344,1.0893022539619,1.5542456133112,0,1.08579922011352,1.18890223353383,1.08119166201054,1.96893083567875,0.862891381893331,0.905440838774106,2.04577025120056,0.670993454275911,0.614711881225781,0,1.03457841776489,0.95267038300091,0,0,1.05637908072187,0,0.759831497456663,1.78571851707132,0,0,0.911810547350933,1.61752682847859,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200703,1.3522483381254,0.841013041174568,1.09644587767865,1.11147637659988,1.26061622432593,1.46109818632451,0,1.09796364312398,2.25169300199718,0.681398939896053,0.607076047336598,1.01753738680266,0.958531214626896,1.31528199417334,1.14856070997414,0.880046821098518,0.777773516261037,1.6872311509776,0.942898728763271,1.34600001293006,1.0203859655035,1.26086164254105,0.80346978020194,1.00188408675586,0.982245972513066,1.06101278750521,0.949868210685374,0.945336907978712,0,2.44219040156287,0.845422436918692,1.75931157731774,1.1924928842319,1.46025867422911,1.60924742442951,1.81764609416873,0,0.819265458260559,1.68654708003832,0.82883911924337,2.65534259889868,0.940635889163145,0.909058181208531,1.00510528504511,0.74155664020353,0.617429998104851,0,0.738659042715449,0.905497398822535,0,0,1.32247222092418,0,0.792974699060737,1.66047075493011,0,0,0.977918697431254,1.42554173193263,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200706,1.27667628938272,0.689648133233324,1.86427766750068,0.983046171234096,1.25622362924906,1.28044548212382,0,0.987040443031598,1.64380864481763,1.3258285151619,0.606446508172571,0.83491951314534,1.39570155829055,0.758493885390919,1.05740768226607,1.42814119622962,0.747416358192134,2.07260999866509,0.863291307482063,0.733575960834664,1.05509728057341,1.49805630777975,0.724795207170307,1.05545623354032,1.03895608992263,0.889094038422429,1.11546005162483,1.25808733699712,0,1.26234847948619,1.51329516397258,1.07447629602149,0.998641808431694,1.2155483793392,1.13748672877384,2.17283076680259,0,0.618201030098327,1.20592450802806,1.31086382803843,1.83866487182158,0.652561407100456,0.705160553002477,1.59520281433985,0.949427020753411,0.632196480414127,0,0.694576439419993,1.21817777267055,0,0,0.830475537878338,0,0.723087090719668,1.01840142523536,0,0,0.856621615717239,1.83238388848897,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200707,0.940572866879934,0.595650378719442,1.49866622759679,1.27681490386081,1.10716999281874,1.52463527558354,0,1.02861405826589,1.79135539874479,2.03886431426199,0.759977764437722,0.948796967998581,1.21507126261654,1.04178319845133,1.88578108815811,1.37024734857917,0.834539449809876,2.15080687838545,1.08484542726009,0.903260834578909,0.976594269802006,1.20247776220599,1.14853566581497,1.29055352880748,1.72197132562279,0.943891710591044,0.672666556402772,1.43007714805357,0,2.05071662273354,0,1.0598995491845,1.33597361619235,1.51562664398264,1.25314936319657,2.24010665033114,0,0.797920591244069,1.29193704411345,1.17210763481278,1.67958369293664,1.14834142352163,0.917965934431119,0.652212780208782,1.0206029230727,0.547255209009634,0,0.584647403233748,1.07808052296132,0,0,1.29211422236644,0,0.639155567205672,1.76656912255841,0,0.876598933419415,0.750219320858639,1.21443430890139,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20200708,0.849145492637524,0.64607575672538,1.32507518834029,0.925157163498672,1.07653525101874,1.15049411492131,0,0.903031846421861,1.96183173675716,1.95705924440786,0.610978684892069,0.734981738000216,1.25078004046213,1.14827491374223,1.31063120358278,1.5814021142441,1.32892697353607,0.808720572103217,1.14280063263016,0.769549693284607,0.995537423426276,0.951752698911555,0.742449544379471,1.29638300189653,1.93154202373776,1.01837710704175,0.70441331888119,1.43105187160632,0,2.01825187985398,1.62117826323198,1.06990201411655,0.979581920878627,1.37454563811439,0.81896434418345,2.53311584231612,0,0.719967267354823,1.12290745964808,1.18816356248597,1.71034577921207,0.975147767480071,0.938748458540817,0.774415323234599,1.18269428335009,0.484522607959324,0,0.656977090816149,0,0,0,0.831469367445297,0,0.682176698171055,1.66140752144521,0,1.04819097436917,1.17521846203587,1.64088515886702,0,0,0,0,0,0,0,0,0,0,0,0,0,0
