,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0.114533891402264,-8.67361737988404e-19,0,0,3.46944695195361e-18,0,0,0,0,0,0.133860975173267,0,0.0606658064363079,0,0,0,0,0.0825670247816427,0,0.190046935800368,0,0,0.244764927423868,0,0,0,0,0,0,0,0,0,0,0.0472327583644132,0,0.133542745180641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0204063371484134
X601229.CH.EQUITY,0,0,0.127898013064141,0,0,0,0,0,0,0,0.139325859193445,0,0,0,0.135241168688169,0.248706468130747,0,-0.0915525920749023,0,0,0,0,0,0,0,0,-0.104636314809917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0455971918958314,0.333627322855469,0.0202923178463362,0,0,0,0,0,0.198191196424428,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0.00747170963636355,0.109375437813615,0,0,0,0,0,0,0.363512371163459,0,0,0.00292967779821595,0.32601249681893,0,0,0,0,0,0,0,0,0.0846392395646077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0678610780455837,0,0.112453163265871,0,0,-0.011814085580799,0,0
X601328.CH.EQUITY,0,0,0,0,0.0206709658666447,0,0,0,0,0,0.4168862833722,0,0,0,0.0502758659551464,0,0.0767761069349499,0,0.032803664372957,0.132963783538308,0.0624300093578589,0,0,0,0,0,0,0,0,0.0187867889958199,0,0,0,0,0,0.164024627048992,0,0,0,0,0,0,0,0,0,0,0,-0.0344950460398268,-0.0117098905159983,0,0,0
X601398.CH.EQUITY,0,0.325483465010784,0,0,0,0,-0.094337267628662,0,0,0,0,0,0.43123659904382,0,0,0,0,0,0.156352642521029,0.208585920373079,0.126625477639937,0,0,0,0,0,0,-0.00606020053797615,0,0,0,0,0,0,-0.142126592819963,0,0,0,0,-0.180945008296421,0,6.93889390390723e-18,0,0,0,0,0.0592206178614132,0,0,0,0,0
X601577.CH.EQUITY,0.0849314660178211,0,0,0,0,0,0.251181078041687,0,0,0,0,0.119263869266101,0,0,0,0,0.158095923607016,0,0,0,0,0,0.107603387751278,0.176488805837088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209837590046098,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.233222882066525,0,0,0,0.217839123285462,0,0,0,0,0,0,0,0,0,0,0,0,-0.220929117543193,0,0.411788077053482,0.000718678554995823,0,0.143248118995214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0718965272172978,0,0,0,0.244105620796087,0,-0.0103515088924389,0,0,0,0.0427798472736153,0,0
X601838.CH.EQUITY,0,0,0,0,0.0661131981336163,0,0.298784226610457,0.35985427117708,0,0,0.0218694826668456,0,0.0172626765384268,0,0,0,0,0,0,0,0,0,0,0,0,-0.161313272715912,-0.015069589484252,0,0,-0.113217178343641,0,0,-0.00950263748382145,0,0,0,0,0,0,0,0,0,0,0,-0.0259323607510683,0,0,0,0.16003378883541,-0.131355985463294,0,0
X601939.CH.EQUITY,0,0,0,0,0.296225749118122,0,0.210329009081523,0,0,0,0.139577842479249,0,0.0993952405578091,0,0,0,0,0,0,0.208973756258394,0,0,0,0,0,-0.0618847800558729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00826838895774394,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0.14689810887643,0.251126706793794,0,0,0.256460458292831,0,0.103685167403768,0,0,0,0.112942372456909,0,0,0.174182499157451,-0.115842098052494,0,0.114648069319448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0436079444855095
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.233205451276949,0,0,0.08891607164275,0,0,0,0,-0.142547125979508,0,0,0,-0.38122148004921,0,-0.0770000375776705,0,0.0201484633934128,0,0,0,0,0,0,0.171480833432992,0,0,0,-0.177685203144572,0.189139207785417,0,0,0.207760415941435,0,0,0,0,0.0942673720863909,0,-0.117480783587644
X601658.CH.Equity,0,0.175961720812243,0,0,0,0.268518161298483,0,0.0255251903691145,0.0225895491158195,0,0,0,0.0155640110300588,0,0,0,0.110440278581385,0.0429034992362134,0,0.0834454350116109,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.069027587837527,0,0.0296576117865215,0,0,0,0,0,0,-0.0211790915970127,0,0,0
X601916.CH.Equity,0,0,0,0.0421780981020489,0.100428208740287,0,0,0.404009733632179,0,0.0967715183462287,0,0,0,-0.0617671248568335,0,0,0,0,0,-0.273004280287428,0,-0.045682554483724,0,0.0895361175831761,0,0,-0.00299783015437325,0.135734282685124,0,0,0.0123352670452077,0,0,0,0,0,0.201529233624809,0,0,0,0.400334589798957,0,0,0,0,0,0,0,0,0,0,0.172046761617722
X601077.CH.Equity,0,0,0,0,0.102234329521438,0,0,0,0,0.0243571631846483,0.2072458940851,0.139397189607678,0,0.0767698913150894,0,0.232442652575694,0,0,0,0,0,0,0.0156099163420687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0512996032119016,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.31187248936375,0,0,0,0.56774374855144,0,-0.0141230015187399,-0.000619241162455618,0,0,0,0,0,0.215617776548499,0,0,0,0,0,0.320301534256153,0,0,0,0,0,0.047229855664147,0,0,0,0
X2388.HK.EQUITY,0.00185361651268998,0,0,0.0851602661582818,0,0,0,0,0,0,0,0.121668428637311,0,-0.0230832996767235,0,0,0,0,0,0,-0.0158243601843217,0,0,0,0.136438917070894,0,0.524290597395253,-0.0458680922881669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173088011445243,0,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.0405771234566117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0136527378359004,0.537508163987602,0,0,0,0,0,0,0,0,-0.0750575185418562,0.304781495105776,0,0,0,0,0,0,0,0,0,0,0,0,0.0843813434385363,0.0515040103445221,0.529306556577239,0,0
X2801.TT.EQUITY,0,-0.0635602134589646,0,0,0,0,0,0,0.270855624708541,0,0,0,0.0426482466263178,0,0,0,0,0.158462339249024,0.0117595499490182,0,0,0,0.273929841118089,0,0,0,0,0,0.608026718785971,0,0,0.122905293552046,0,0,0,0,0,0,-0.00220060257428445,0.164846875582481,0,0,0,0,0.0164324319294697,0,-0.325463669250094,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154211426183609,-5.42101086242752e-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128427390160656,0,0.0895272735651977,0.250846308424953,0,0,0,0,0,0,0,0,0,0,0,0,0,0.109372370350312,0.115203995059708,0,0,0
X2884.TT.EQUITY,0,0.152134096409667,0,0,0,0,0,-0.0532239432899608,0,0,0,0,0,0,0.0989345887079296,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0.600659921014294,0,0.138122794332166,0,0,-0.105864096010569,0,-0.0438430791455694,0,0,0,0,0,0,0,-0.00868396771923386,0,0,0,0,-0.141465036827234,-0.0663701205375042
X2886.TT.EQUITY,0,0,0,0,0.0592620102633771,0,0,0,0,0,0,0,-0.124445437302247,0,0,0,0,-0.111538552687224,0,0,0,-0.0392651926205071,0,0,0.0305773400486945,0,0,-1.73472347597681e-18,0,0.29933278509958,0,0.231809435485675,0.457173930622242,0,0,0,0,0,0,0,-0.0192918986759234,0,0,0,0,0.0129049366787659,0,0,0.0372227891245409,0,0,0.0951454891219699
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0608656714333206,0,0,0,0,0,0,0,0,0,0,0,0.118319812302448,0,-0.0969531573205443,0,0,0,0.0613983068580375,0.0501847923977787,0,0.154612029127736,0,0,0.358084484563106,0,0,0,0,0,0,0,0,0,0,0,0.133632667984356,0,0.140238002318875,0,0.0501447419739431,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.0480239443274883,-0.0378751545080051,0,0,0,0.0593851031081894,0,0,0,0,0,0,0,0,0,0,0,-0.0845628763835825,0,0,0,0.11054256561855,0.131049603702408,0.0586916875658765,0.114317360253431,0,0.400335901267,0,0,0,0,0.185550926491354,0,0.0325450882605981,0,0,0,0,0,0.0333469546033869,0,0,0,0,0.00851495510617563
X5880.TT.EQUITY,0,0.0226529357935156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386116488498539,0,0.144132308514423,0.271542096842537,0.0680774306468747,-1.73472347597681e-18,0,0,0,0,0,-0.0521586000400151,0,0.0836472989722546,0,-0.0432755702243124,0,0,0,0,0.172171221537102,0,0.152000350339832,0,0.02824890995061,0,0
X600030.CH.EQUITY,0,0,0.0891274130066852,0,0,0,0,0,0,0,0,0,0,0.0465762462747238,0,0,0,0,0,0,0,0,0,0,0,0,0.129555482492984,0,0,0,0,0.0190651188294338,0,0,0,0,0,0.603477692339731,0,0,0,6.93889390390723e-18,0,0.0364324679078036,0,0,0,0.0227364230065604,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.141925694439558,0,-0.0744375971086761,0,0,0,0,0,0,0,0,0,0,-0.00871517478322111,0,0,0,0,0,0,0.0367652674082575,0,0,0,0,0,0,0,0,0,0,0,0,0.765321707733378,0,0,0.122891077229223,0,0.0614637772396036,0,0,0,0,0,0,0,0.0173997977928153,0
X601211.CH.EQUITY,0,0,0,0,0.0938419666056665,0,0,0,0,0,0,0,0,0,0,0.0757448749485289,0,0,0,0,0.0859703939934809,0,0,0,0,0,0,0.0144921183535019,0,0,0,0,0,0,0,0,0,0.562426060013434,0,0,0,-3.46944695195361e-18,0.0175617289391429,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.273932017528123,0.0778648948433291,0.568327566670153,0,0,0,0,0.0961916417012944,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0496142951734582,0,0,0,0.110440766365426,0,0.195505626832162,0,0,0,0,0,0,0,0.291481054051179,0,0,0,0,0,0.129295088111796,0.559698505151138,-0.12263938147082,0,0,0.0815921826757034
X601318.CH.EQUITY,0.0825599086685351,0,0,0,0.149456445692221,0,0,0,0,0,0,0,0,0,0,0,0.104391622196954,0,0,0,0,0.0921132688264873,0.0703925952866276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0741525843237712,0.0651687099316605,0.0924861996078749,0.174884702206252,0.00920430156986508,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0,0.0718613377195904,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0.132511688475452,0.00285363380296586,0.0381285926227195,0,0,0,0,0,0,0.0454623060084152,0,0,0,-0.0212462823601323,0,0,0,0,0,0,0,0,0.467472698727925,0,0.0952479502691955,0,0,0.0026863599907215,0,0,0.106718448817011,0,0,0,0,0,-0.0352229142923882,0
X601336.CH.EQUITY,0.0210020833349141,0,0,0,0,0,0,0,0.027895547076425,0,0.0433535903079605,0.0526972271971186,0,0,0,0,0,0,0.143412729951353,0,0.0937882762996557,0,-0.263205672469108,0,0.234277485025014,-0.00628109445120737,0,0,0,0,0,0,0,0,0,0.148250052333959,0,0.635376324493512,0,0,0,0,0,0,0,0,0,0,0,0.217410911552424,0,0
X601601.CH.EQUITY,0,0.0815373866883586,0,0,0,0,0,0.0323880182007115,0,0.104313377644374,0,0.206671628852775,0,0,0,0,0.0228402457419339,0,0,0,-0.0161949547095179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.494963853182596,0,0,0,0.0151447176245909,0,0,0,0,0,0.0966400636696475,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.0582521139493639,-0.121806326622883,0,0,0,0,0.159150022953096,0,0,0.166069827835306,-0.0393613844759127,0,0,0,0,0,0.0646453800407361,0,0,-0.0668088251776812,0,-0.0337574266688079,-0.0646494884747089,0,0,0,0,0.0177091850363288,0,0.202490138239048,0,0,0.359490802167627,0,0,0.0785389354287023,0,0,0,0,0.0493759602166436,0,0,0,0
X1299.HK.EQUITY,0.244984814476785,0.0451440568864606,0,0,0,0,0,0.110137121852795,0,0,0,0,0,0,2.16840434497101e-19,0,0,0,0,-0.0837740325916804,0.0760449320469659,0,0,-0.0447181955431702,0,0.137420662328555,0,0,0,0,0,0,0,0,0.0668386995118963,0.344665764479865,0.00201415265880422,0,-0.00385958055216819,0,0,0,0,0,0,0,0,0,0.152836160780621,0,0,0.0721404859181638
X2881.TT.EQUITY,0,0,0,0,0,0,0.179497996470227,0.0146508407570788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0988705605912324,0.154581355106192,0,0,0.162769573451167,0,0,0,0,0,0,0,0,0,0,0,-0.129777928651883,0,0,0,0.0559948841495971,0,0.62938644516083,0,0,0,0.103805832445144,0
X2882.TT.EQUITY,0,0,0,-0.00834121815810179,0,0,0,0.017679419762814,0,0,0,0,0.201067747929481,-0.151455599697537,0,0,0,0,0,0,-0.0456929023689172,0,0,0,0,0,0,0,0,0,0,0.0347653872283958,0,0,0,0,0,0,0.0920164406045651,0,-0.0775917277643091,0,0,0,0.0559885999005642,0.750955995768275,0,0.0701660243222946,0,0,0,0
X2883.TT.EQUITY,0,0,0.0366600593644019,0,0,0,0,0,-0.112506518529053,0,0,0,0,0,0,0,0,0,0,0,0,-0.0183095319495462,0,0,0,0,0,0,0,0,0,0.194546309424685,-8.67361737988404e-19,0,0.0523784345778225,0,0,0,0.150611351894007,0,0,0,0,0.0784373366370893,0,0.104112943786865,0,0,0.31200230966736,0,0,0.0600993160971724
X2888.TT.EQUITY,0,-0.104285530253122,0,0,0,0.281584308594859,0,0.0724694307866659,0,0,0.164130341045254,0,0,0,-0.0611506305325997,0,0,0,0,-0.0364041178253036,0.0723867894590467,0,-0.0650535879048846,0,0.26921886821431,0,0,0.350500734080766,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0501276510999429,0,0,0,0,0.0709382959998791,0,0,0,0.0264934351448069
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.243297525709354,0,0.323928438140949,0,0,0.0591853609618807,0,0,-0.0270252343726063,0.0629121860092516,0,0,0,0,0,0,0,0.0858653232675032,0,0,0,-0.202258835701971,0,0,0,0,0,0,0,-0.140752882478229,0,0,0,0,0,0.230476511541672,0,0,0,0,0,0,0.178567685836333
MKRturn,0,0.104983622198288,0,0,0,0.194443781344589,0,-0.0414317172453909,-0.252383646324848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167021069357967,-0.0760910748366455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144428639009962,0,0,0.191722414828496,0,0,-0.0541246851764203,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0955153357006322,0,0,0,0,0,0,0,0,0.384618046443597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.241946105294589,0,0,0,-0.287979793577966,-0.128906173711358,0,0,0,0,0,0,0.388075732828905,0
