,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X601901.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0488034383245227,0,0,0,0,0,0,0.122986623828218,0.0303002140354897,0.406972138628104,0,0.0857113600395998,0,0,0,0.0569902860846014,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0729650258721452,0,0,0,-0.0826756078358983,0,0.107072799434391,0,0,0.0555049200378372,0,0,0,0,0,0
X601328.CH.EQUITY,0,0,0.404330077442641,0,0.216398658926285,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926331365390962,0,0,0,0,0,0,0,0,0,0,0,0.0275387997700047,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0856652000857751,0,0,0,0,0.0175053779711023,0,0
X601398.CH.EQUITY,0,0,0,0,0,0.071144963304779,0,0,0,0,0,0,0,0,0,0.261751050499506,0.420999711752368,0.0941723801046393,0.120172447280226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00616281904201873,0,0,0,0,-0.0154060668191104,0,0,0,0.119833881250116,-0.0305924384297968,0
X601818.CH.EQUITY,0,0.309979020509351,0,0,0,0,0,0,0.260357985712073,0.0549774530809877,0.018457855574728,8.67361737988404e-19,0,-0.0511108211384162,0,0,0,0.246628786107736,0,0,0,0,0,0,0,0,0,0.102550131160489,0,0,0,0,0,0,0,0,0,0,0,-0.196018492173389,0,0.185933823754735,0,0,0,0,0,0.132008828090572,1.38777878078145e-17,0,0,0.035743512204122
X601939.CH.EQUITY,0,0,0,0.0572801527755061,0,0,0,0,0,0.174286619044712,0,0,0,0.59801674717685,0.103061475431866,0,0,0,0.0500470485918439,0,0,0,0,0,0,0,0,0,-0.13156350421078,0,0,0,0,0,0,0,0,0,0,0,0,0.228287518891421,0,0,0,0,0,0,0,0,0.118467172021801,0
X601988.CH.EQUITY,0.171796106220418,0,0,0,0,0.242658088075162,0,0,-0.0261419426341647,0,0,0.542418388821786,0.117257868054586,0,0,0.0191529105596598,0,0,0,0.0363610533905866,0,0,0,0,0,0,0,0,0,0,0.0162241657481026,0,0,0,0,0,0,0,0,0,0,0,0,-0.0323628530650753,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.319166307969199,0,0,0.448423631755793,0,0.259902396285246,0,0,0,0,0,0,0,0.0142660178966731,0,0,0,0,0,0,0,0.0858382494650346,0,0,0,0,0.0383085272696198,0,0,0,0,0,0,0,0,0.248749552451599,0,0,0,-0.0506180636766501,0.0443912245932998
X601658.CH.Equity,0.157475766709831,0,0,0.0600443731799179,0,0,0.123915753208826,0,0.201716394864369,0,0,0.292125558078024,0.350702747521509,0,0,0,0,0,0,-0.0377633806763742,0,-0.120191972613307,0,0,0,0,0,0,0.240241136076675,0,0,-0.419288489734087,0,0,0,0,-0.0561941417438291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0195730286751431
X11.HK.EQUITY,0.0627043744611814,-0.0734310117852756,0,-0.0831324607093046,0,0,0,0,0,0,0,0,0,0,0,0,0.0199540307648852,0,0,0,0.271869287748558,0.66550211838508,0.107277194298348,0.238266182145416,-0.0850456160294726,0,0,0,0,0,0,-0.0592841020655695,0,0,0,0,0,0.0850710364644202,0,0,0,0,0,0,0,0,0,0,-0.109727754820652,0.101261765313436,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0.0381810436924169,0,0,0,0,0,0,0,0,0,0,0,0.216038835946915,0,0,0.315640943007999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.224878572405928,0,-0.0466376103248045,0,0,-0.182166122352839,0,-0.0632111792140814,0.0155270735998397,0,0,0,0.143885601798021,0.370596883817128,0.0456636346906547,0
X5.HK.EQUITY,0,0,0,0,0,0,0.0189259834726651,0,0,0,0,0,0,0,0,0.00980032295187499,0,0,0,0.17315324819,0.371759695658125,0,0,0,0,0,0,-0.200216947234619,0,0,-0.0494721614573267,2.16840434497101e-19,0,0,0,0,0,0,0,0,0.208506861164667,0.321817657385415,0.0710311766730409,0,0,0,0,0,0.200701375772222,0,0.0153720903968005,-0.0620927476482562
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0926473000560937,0,0,0,-0.0343224540932979,0,0,0.115714605984758,0,0,0,0,0,0,0,0.11344828858801,0.028645448299446,0,0,0,0,0,0,0,0.170851363799556,0,0,0,0,0,0,0.424002771935434,0,0,0,-0.0493555934364279
X2886.TT.EQUITY,0,0,0,0,0,0.0546913474096526,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0905303840131387,0,0,0,0,0.378441005206566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.180195553796923,3.46944695195361e-18,0,0,0,0,0,0,0.213334054872494,0,0,0
X2891.TT.EQUITY,0,0,0,0,0,0.204477789766419,-0.208376852080342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.211294269407154,0,0,-0.112597851075456,0,0,0,0.0945856404001173,-0.0533864646618881,0,0,-0.034122580464707,0,0,0,0,0,0,0,0,0,0,0,0,0.409876416239614,0.0399059442115412,0.108208392545033,0.0221588683133262,0
X000166.CH.EQUITY,-0.0861345183314199,0,0,0,0,0,0,0,0,0.157946725174304,0.0799063558960097,0,0,0,0,0,0,0,0.0142928104339399,0,0,0,0,0,0,0,0.132940743878346,0.189091041309084,0.263452623331363,0,0.0505933097442614,0,0,0.103397073758713,0,0,0.189409771414463,0.117196131640899,0,-1.38777878078145e-17,0,0,0,0,0,-0.010750159993959,0,-0.163440980685178,0,0,0,0
X000776.CH.EQUITY,0,-0.0183046135831364,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.01391919665156,0,0,0,0,0,0,0,0,0,0,0,0,0.469592337797428,0,0,0,0.216995187173237,0.198480794951579,0,0,0.0865843410678723,0,0,0,0.0270024058530142,0,0,0,0,0,0,0,0,-0.0396620028763433,0.0432031430933817,0
X002736.CH.EQUITY,0,0,0,0.0186860037022486,0,0,0,0.18622359579296,0,0,0,0.01081404718297,0,0,0,0,0,0,0,0,-0.151540923526321,0,0,0,0,0,0,0,0,0,0,0.184665458282233,0,0,0,0,0,0.435084670022798,0.165700032422455,0,0.145198246791457,0,0,0,0,0,-0.137276407908008,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0223996174940188,-0.020951373865364,0,0,0,0,0,0,0,0.0082369043571437,-0.136984535322938,0,0,0,-0.018236699468962,0,0.162416569283306,0.335392158848236,0,0,-3.46944695195361e-18,0,0,0,0.0290986759066608,0,0,0,0,0.238466810922019,0.127773343229527,0.0299408870172183,0.142282512084289,0,0,0,0,0,0,0,0,0,0.0223789545769947
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0835590622619267,0,0.260061954875104,0.272176377898689,0.0482327363508773,0.00909095047926541,0.168268084092774,0,0,0.103847310348549,0.0042753654432844,0,0,0,0,0.0747404501507477,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,-1.73472347597681e-18,-0.217049564198115,0,0,0.204793929701548,0,0,0.0486087267506499,0,0,0,0,0,0,0,0,0,0,0,0.0496220634456895,0,0,0,0,0,0,0,0,0,0,0.088514793610826,0.212443983946975,0,0,0.0589706264386222,0,0,0,0.00990626276534502,0,0.106531545374904,0,0,0,0.0175319342637121,0.0347920364876528,0
X600999.CH.EQUITY,0,0,-0.0752185675298497,0,0,0.279991708898924,0.0104075144278079,0,0,0,0,0,0,0,0,0,0,0,-0.00422826276693535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410151841705973,0.232451413637698,0,0,0,0,0,0,0,0,0,0,0,0,0.0626855348320544,0,0
X601066.CH.EQUITY,-0.0880297800612616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0493510391970699,0,0.176578216040667,0,-0.164736045941199,-0.021662901285907,0,0,0,0,0,0,0,0,0.454008709930373,0,0,0,0,0,0.172601793580869,0.0666219594054142,0,0,0,0,0,0,0,0,0,-0.0739801999381777,0,-0.00128434529158851,-0.0766026028166666,0,0
X601211.CH.EQUITY,0,0,0.134999724503156,0,0.0262873894410935,0.0327343484949068,0,0,0,0,0,0,0,0,0,0,0,0.0490741598133511,0,0,0,0,0,0,0,0.0575288640822344,0,0,0,0.353061341394376,0,0,0,0,0.243197299376167,0,0,0.0350904826490699,0,0,0,0,0,0,0,0,0.0908573562547706,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0.304936191317118,-0.0232468175194218,-0.0429380604602431,0,0,0,0,0,0,0,0,0,0,0,-0.0619634173118032,0,0,0,-0.0439414315351335,-0.0233309857753834,0,0,0,0,0,0.295588902879928,0,0,0,0.483372063259279,0,0,0,0.022717173882262,0,0,0,0,0,0.0270221478638278,0,0.0866947168236776,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.309449898738357,-0.163752550319964,0,0,0,0,-0.00798618153967619,0,0,0,0,0,0,0,0,0,0,0,0,0.174170048377889,0,0.270889859171284,0.0691399069377492,0,0,0,0,0,0,0.417994919867929,0,0,0,0,-0.0820342683901369,0,0,0,-0.0388204684472398,0,0,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,-0.0279448796277682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.525671707554533,0.107594461687221,0,0,0.129158478655498,0,0,0.0728053744004249,0,0.074579028116735,0,0,0,0.0673908904227818,0,0,0,0,0,0,0,-0.0250011336098318,0.0667586513370613,0,0,0,-0.148727872324893
X601901.CH.EQUITY,0,-0.151090081833565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0537806323133626,0,0,0,0,0,0,0,0.246624242744871,0,0.210943578860387,0,0,0,0,0,0,0.273047254733342,0,0.154480325172397,0,0,0,0.00748892092585222,0,0,0.0166689055315519,0,0,0,0,0,0,-0.0655461066794854,0
X600918.CH.Equity,0,0,0,0,0,0,-0.0210493226584542,0,0,0,0,0,0,0.034274572215149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0324105240484279,0,0.108506485858302,0,0.286972087608517,0,0.21840217621337,0.0813420582037596,0,0.0464814272308894,0,0,0.138368657599784,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0.0938582755051004,0,0.0488845604298556,0,0,0.0170647405685416,0,0,0,-0.0492167119246154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.396727441056722,0,0,0,0,0,0,0.221791144515808,0,0.131550275439604,0.126448107266627,0,0.0581089278845396,0,0,0.149686638123914,0,0,0.0611091429325742,0,0,0,-0.0267168514523272,0
X388.HK.EQUITY,0,0,0,0,0,-0.0677130105531319,0,0,0,0,0,0,0,0,0,-0.0289462670719187,0,0,-0.0508758969735739,0,0,0,0,0,0,0,0,0.0548414014937246,0.48144948387243,0,0,0,0,0,0,0,0,0.228640889871276,0,0,0,0,0,0,0,0,0.159366278916641,0,0.0546026394704112,-0.00973162297356869,0.19557932784344,0
X601318.CH.EQUITY,0.0729207234302404,0,0,0,0,0,0,0.359007523298,0,0,0,0,0,0,0,0.142399488477324,0,0,0,0,0,0.130594320707564,0,0,0.0211405682197512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0499484124742782,0,0,0,0,0,0,0.0122950697810237,0,-0.0918390172126846
X601319.CH.EQUITY,0.138003939799039,0,0,0,0,0.0362013154782473,0,0.131528023586222,0,0,0.256039025457705,0,0,0,0,0.126999815314581,0,0,0,0,-0.0300926919320544,0,0,0,0,0.0325698125312881,0,0,0,0,0,0,0,0.0270326197168943,0,0,0,0,0,0,0,0.0882738162887799,0,0.281012530823231,0,0,0,0,-0.0617052043604228,0,0.0171417152439503,-0.0319654919972846
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.0928304315008973,0,0,0,0,0,0,0,-0.0531814816517241,0.0256325884737043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0392830414552261,0,0,8.67361737988404e-19,0,0.309584543055888,0,8.67361737988404e-19,0.662781139428312,0,0,-0.0253465589024234,0.159036956561125,-0.0705714809987817,0
X601601.CH.EQUITY,0,0,0.0131371246636607,0,0,0,0.0385058788932563,0,0.0577374362139488,0,0,0,0,0,0,0,0,0,0,0,0.0525771426489434,0.0641964776939307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.117754279480002,0,0,-0.0987229514929141,0.300404275368952,0.408575897097301,0.0365311970831539,0,0,0,0,0,0.0732200729024006,0,0
X601628.CH.EQUITY,0,-0.137852964721128,0,0,0.0805277376756512,0,0.0165156857696653,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209088778295011,0,0,0,0,-0.110492858879233,0.0875034351857176,0,0,-0.012412373418598,0,0,0,0,0,0.604242578552673,0,0,0,0,0.0481392123486861,0,0,0
X1299.HK.EQUITY,-0.0972042206818697,0,0,0,0,0.0865232734165202,-0.0948590521637659,0,0,0,0,0,0,0,0,-0.00137903234990201,0,0,-0.19920321976135,0.2375487582102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0153796907310869,0,0,0,0,0,0,0,0.0817808772987964,0.231641880459878,0,0.0391213638598698
X2881.TT.EQUITY,0.0681540612757525,0,0,0.0297111581447024,0,0,0,0,-0.0687856216766994,-0.000487820827547258,0,0,0,0,0,0,0,0,0,0,0,-0.0469784912866031,0.0900234225406153,0.23609243785623,0.29173066402166,0,0,0,0,0,0,-0.0201582180552338,0,0,0,0,0,0.00166425108151238,0,0,0,0,0,0,0,0,0,0,0.219241381032243,0,-0.0105028386927524,0
X2882.TT.EQUITY,0,0,0,0,0.062105207981504,0,0,0,0,0,0,0,0.00197341304179644,0,0,0,0,0,0,0.157709390509432,0,0,0.107276512161424,0.169306215098544,0,0,0,0,0,0,0.00340375096083194,0,0,0.069424431883343,0,0,0,0,0,0,0.0315082772045907,0,0,0,0,0,0.070622984314617,0.536942771509659,0,0.0087182014047135,0,0
X267.HK.EQUITY,0,0.0317973410680539,0,0,0,0.255149354600571,0,0,0,0,0,0,0,0.220926710518819,0,0,0.177092703625355,0,0,0,0,0,0,0,0,0,0,-0.259319508418443,0,0,0,0,0,0,0,0,0,0,0.110509131651843,0,0,0.0470872287508616,-0.824407118646916,0.34040619263822,0.139521948319248,0.238257282739017,0.0741950695256282,0,0,0,0.116134077180758,-0.147139535525343
MKRturn,0.37500360631823,0,-0.110301026839494,-0.316840563268078,0,-0.145839299283928,0,0.202430014860157,0,0,0,0,0,0,0,0,-0.145589922184356,-0.00901389937519345,0,-4.33680868994202e-19,0,0.253891174930967,0,-0.105924910980211,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.187430638144717,0,0,0,0,0.192450279965335,0,0,0,0,0,0,0,0,0.239958366957811
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.171658508799148,0.0768074376513167,0,0,0,0.268340483029512,0,0,-0.227008460590588,-0.274615499506103,0,0,0,0,0,0.0611612126971653,0,0,0,0,0,0,0,-0.121149096729459,-0.0563838004734099,0,0,0,0,0,0,0.0927150922962469,0,0.266745703184968,0,0,0,0.230486911214778,0
