,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X002736.CH.EQUITY,0,0.000781194602767736,0,0,0,0,0,0,0,0,0.109448761783633,0,0,0.0794885716910907,0,0,0,0,0,0,0,0,0,0.0967638845449449,0,0,0.221638608285754,0,0,0,0.127446176377536,0,0.122852765276912,0.144911791659553,0.0960112320027002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,0,0,0,0,0,0,0,0.00654722780976507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.141273878338684,0,0.232758262100163,0.00637341927964218,0,-3.46944695195361e-18,0.147837801806515,0,0,0,0.155742443465916,0,0.0257295120121091,0.188920547857408,0.0399820785633558,0.233885511368653,0.0229544654072673,0,0.00734515087154546,0,0,0,0,0,0,-0.0180078278554033,0
X600030.CH.EQUITY,0.0197508223078477,0,0,0,0,0,0,0,0,0,0,0,0,0.0193084192881927,0,0,0,0,0,0,0,0,0,0,0,0,0.140240168926463,0,0.112410905855849,0,0,0,0,0.349149426819772,0,0,0,0.127327975835924,0.182608727748534,0,0.0648875821960563,0,0,0,0,0.112831190779466,-0.0608596002326745,0,0.0748962854099472,0,0,-0.0566536801314341
X600837.CH.EQUITY,0,0,0,0,0,0,0,0.0668536726617321,0,0,0,0,0,0,0,0,0,0,0,0,0.0342736348663435,0,0,0,0,0,0,0,-0.0308793474707565,0.0851152050406292,0.246517339448786,0,0,0,0,0.436782410253554,0,0.0526640061359998,0.0702306566731757,0,0,0,0,4.33680868994202e-19,0.00556941252851881,0,0,0,0,0,0,0
X600999.CH.EQUITY,0,-0.0117654064979616,0,0,0,0,0,0.374480736076568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0100526553446831,0,0,0,0,0,-0.0316414393838995,0,0,0.234083799505213,0,0,0,0,0.290411428339799,0,0,0,-0.0162100656756979,-0.184882732457878,-0.0687341036469538,0,0,0,0,0,0,0,-0.124072545209168,0
X601066.CH.EQUITY,0,-0.00829161510261708,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0152323970737159,0,0,0.052431357314727,0,0,0,0.17269138149096,0,0.473368488050387,0.239492493687451,0.0166668232565124,0,0,0,0,0,0,0,0.0320231349849557,0,-0.0173193988720727,0,-0.065723965283783,0,0,0,0.012881657167753,0,-0.0269873976886632,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0833959561576682,0,0,0,0,0,0,0.0715971253460506,0.133023895109026,0.0152481779359824,0.00423246766108103,0,0.0593204962200302,0,0,0.247687230485118,0.0531116060721214,0.0872211560329908,0,0,0,0,0.052014637172188,0,0,0,0,0,0,0,-0.0530309730776995,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0245530955675055,0,0,0,0,0,0,0,0,0,0.0400257545061478,0,0,0.128271874544315,0,0.150327993174378,0,0.278212723718807,0,0,0.379634517142516,0,0,0,0.0265254903940986,0,0,0,0,0,0,0.0247144827229835,0,0,0,0,0,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0611184266563803,0,0,0,0,0,0,0.0469896235206015,0,0,0,0,0,0,0.149115132274055,0,0,0,0,0.195739352236715,0,0,0.0429148093193785,0,0,0.494038912376713,0.0236224928839841,0,0,0,0.0383182258189542,0,0,0,0,0,-0.0460904031524136,0.208519588621629,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0.0654464265990648,0,0,0,0,0.00416330965588109,0,0,0,0,0.0398696782588708,0.124771455348448,0,0,0,0,0,0,0,0.450929783996653,0,0,0.0885332650694554,0.0388110859106791,0,0,0,0,0.187334842909773,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,-0.0508608108805057,0,0,0,0,-0.0130585449736902
X600918.CH.Equity,0,-0.197528276656167,0,0,0,0,0.0403697039811141,0,0,0,0,0,0,0,-0.021126149418507,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0897995416014368,0,0,0,-6.93889390390723e-18,0.563428295796414,0,0,0,0.0641039333350694,0.0641103792249145,0,0,0.369381879675957,0,0,0,0,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.195047196444883,0,0,0,-0.0205961931723072,0,0,0,0,0,0,0,0,-0.0753959019480375,0,0,0,0.308997712616655,0,0.253565771020774,0,0,0,0,0,0,0.0166682403000464,0.00177451178292677,0.126419425248229,0,0,0,0,0,0,0,0,0,0,0,0.00764812975988556,0
X388.HK.EQUITY,0,0.0708666617740266,-0.122879346228571,0,0,0,-0.185997014794877,0,-0.110955722857357,0,0,0,0,0.0726615498883603,0,-0.24479980550001,0,0,0,0,0,0,0.193811983776425,0,0,0,-0.344265224012714,0,0.148343446331748,0.222937792156616,0,0,0,0,0,0,0.206455242518977,0,0,0,0,0,0,0,0,0.481476049236624,0.10266482159865,-0.313921333671165,0,0.378997351247213,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0,0.231320548580205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.081776702882427,0,0,0,0,0,0.0887136831387784,-0.0246079973610492,0,0.35089278246606,0.196162147106329,0,0,0,0,0,0.0918467629711542,0,0
X601319.CH.EQUITY,0.427830357923802,0,0,0,0,0,0.0245964246779693,0,0,0,0,0,0.103104935974962,0,0,0,0,0,0,0,0,0,0,0,0,-0.0626184474887217,0,0.215299123598838,0,-1.73472347597681e-18,0,0,0,0,0,0,0.107819363984272,0,0,-0.0523657258992041,0,0,0,0,0.0701267234089267,0,0,0,0,0,-0.0731927469550635,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00757777240280438,0,0,0,0.157923402517485,0,0.0443383164288618,0.190051589775268,0,0,0.00389992889617015,0,0,0.0442290475324285,0,0,0,0,0,0,0,0,0.244325077948423,0.147716452731844,0,0,0,0.177981096206328,0,0
X601601.CH.EQUITY,0.0643910043440142,0.00876223568018558,0,0,0,0,0,0.108360926161883,0,0,0,0.0645793349030763,0,0,0,0,0,0,0,0,0,0,0,0.0738224766835339,0.0185847284004354,0,0,0,0,0.094677585247161,0,0,0,0,0,0,0,0,0,0,0,0.237752525826217,0.162566545046091,0.159669492152066,0,0.218669774081905,0,0,0,0,-0.0521264541515336,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.0854443986241141,0,0,0,0,0,0,0,0.0239122083573474,0,0,0,0,0,0,-0.104456201096556,-0.0583206343199754,0,0,0,0,0,0,0,0.271034094535232,0,0,0,0,0,0,0,0,0.11734427760694,0.227347846800602,0.0646434925562428,0,0.333825247621249,0.302422657057548,0,0,0,0,0,0.114633413291861,0.0351032898673082
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0258232672317207,0,0,0,0,0,0,0.214554755806288,0,0,0.201197872350874,0,-0.108022830321984,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0.28474466527738,0,0.37688460773228,0,0,0,0,0,0,0,0,0.126876535685069,0.0803375494801557,-0.059419132569146
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0.0637334593800553,4.33680868994202e-19,0,0,0,0,0,-0.197479768060706,0,0,0,0,0,0,-0.0635873254384473,0,0,0.24469106945548,0.0938362739491319,0,0.212631548923057,0,0,0,0,0,0,0,0,0,0,0.0148139239930241,0,0,-0.231855179362951,0,0,0,0.0478337460868409,0,0.517843164028128,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,-0.0718268728613619,0,0,0,0,0,0,0,-0.239403092168728,0,0,0,0,0,0,0,0,0,0.0419518882717492,0,0,0.0463566399738559,0,0,0,0,0.210221135758115,0,0,-0.095773710436142,0,0.135894430391123,0,0.122571490099064,0,0,0,-0.00675570347727369,0,0,0.741324007058783,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0.117624246974943,-0.328777499693641,0,0,0,0,0,0.241246347299676,0,0,0,0.0374349121104842,0.267099408483604,0,0.0844454203649774,0.173311002822628,0,0,0,-0.0866128233785181,0.0707740221932009,0,0,0,0,0.0126377245704961,0,0,0,0,-0.184519631341397,0,0.141526889136218,0,0,0.266404948346392,0,0,0,0,-0.00539182337913119,0,0,0
MKRturn,0.0791081404985729,0.000361529826467038,0,0,0,0,-0.0862442317651721,0,0.267595054647767,0,-0.126223722256193,0.307394306702133,0,0,0,0,0,0,0,0,0,0,0,0,0.153556552465046,0,0,0,0,0.0745777355385269,0,0,0,-0.210013637090393,0,-0.403441178372279,0,0,0.0396391440603003,0.213112523446973,0,0,0,0,0,0,0.161980094107449,0,0,0,0,0.157686635243492
RealEstateDiff,0,0,0,-0.00345413202884834,-0.191267669898656,-0.0697435330980251,0,0.118112987857265,0,0,0,0,0,0,0,0,0,0,0,-0.155169828764924,-0.0491401429997483,0,0,-0.268472642294795,0,0,0,0,0,0,0,0.15408847941203,0.0601734074483018,0,0,0.110182421762046,0,0,0.225867772710157,0,-0.131274241905583,0,0,0,0,0,0,0.152808028120345,0,-0.271500201802586,0,0
