,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.366862253007816,0.0498577611584871,0,0.224560248229827,0,0,0,0,0.0297822572559516,0,0,0,0,2.16840434497101e-19,0.0639076708782066,0,0.115915306942894,0.0168136445889245,0,0,0.0552792770455048,0.0776063590487539,0.0697396456480951,0,0,-0.0169349733109185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0525405816890966,-0.0137958520174506,0
X601229.CH.EQUITY,0,0,0,0.123413204869168,0.113304470746541,0,0,0,0,0,0.180364822110901,0,0,0,0,0.0115405793698295,0.114968270021735,0,0,0,0,0,0.127881857000807,0,0,0,0,0,0,0,0,0,0,0,0,0.115174795887194,0.102310750074253,0,0,0,0.109377624816077,0,4.33680868994202e-19,0,0,0,0,0,-0.0566661883978275,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0693610695645727,0,0,0,0,0,0,0,0,0.0642407692035756,0,0.256373481090429,0,0.0182775878542914,0.21393468631143,-0.00738944262905569,0,-0.0827697920045568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385213380328521,0,-0.332895358501503,0.0992240713945909
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.152444824311786,0,0,0,0,0.0373209388862459,0,0.186115854266694,0,0,0,0.0161360629724941,0.332392852107607,0,0,0,0,-0.0753799398395226,0.00831617911488736,0,0,0,0,0,0,0,0,0.088169024921376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.157427206937852,-0.172918731289745,0.117760209349693
X601398.CH.EQUITY,0,0,0,0,0,0,0,0.184844604320687,0,0,0,0,0,0,0,-0.157233480952955,0,0,0.891390378632499,0,0,0,0,0,0,0,0,0,0,-0.0650501234769832,0,0,0.100967341758617,-0.0771770028286071,0,0,0,-0.163718132711455,0,0,0,0,0,0,0,0.0143746860389996,0,0,0,0,0,-0.148550623859716
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0692572704725277,0,0,0,0,0.0122654363441527,0,0,0,0,0,0,0,0,0,0,0.133995677478391,0.431900369516365,0,0,0,0,0,0,0.20462951526238,0,0,0.297797815246145,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0364387236424458,0,0,0.0407864378244633
X601818.CH.EQUITY,0,0,0.104675721076312,0.382393265065915,0,0,0,0,0,0,0,0.200661844395703,0.116073665827821,0,0,0,0,0,0,0.0476235106539096,0,0,0,0,0,0,0.0740323464839196,0,0,0,0,0,0.0238228534805336,0,0,0,0,0,0,0,0,0.0424830395092244,0,0,0,0,0,0,0,0,0,0.0744724178867518
X601838.CH.EQUITY,0,0.260945508568283,0,0,0,0,0.0689937416998172,0.187799295952508,0.0523109114431453,0,0,0,0,0.175105285250974,4.33680868994202e-19,0,0,0,0,0,0.053383521646872,0,0,0,0,0,0,0.163696036387086,0,0,0,0,-0.0300887248208604,0,0,0,-0.183066277823935,0,0,0,0,0,0,0.121992828902289,0,-0.0570608057470701,0,0,0,0,0,0
X601939.CH.EQUITY,0.0902284074189413,0,0.193672967747026,0,0,0,0.0236623898515729,0.0459604932425321,0.0150456665984195,0,0.184132912309592,0,0.146093951389237,0,0.254149849902436,0,0,0,0,0,0,0,0,0.055637367947636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0616304198562362,0.0251805917672404,0,0,0,0,0,0,0,0,0,0.113649504392917
X601988.CH.EQUITY,0.038186913093701,0,0,0,0,0,0,0,0,0,0.105201185128851,0,0.088379138450971,0.177230318024689,0,0,0,0,0.136592174128805,0,0.108967617246913,0.175032058933115,0,0,0,0,0,0,0,0.0173164318376236,0,0,0,0,0.0667620776358786,0.0336706211345793,0,0,0,0,0,0,0,0,0,0.0342943973429389,0,0,0,0.01276173025974,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.376515912419837,0,0,0,0,0.0311920501114605,0,0,0,0,0,-0.0963721201719963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0473064068201939,-0.0737323685916229,0,0,0,0,0
X601658.CH.Equity,0,0.0470703515153779,0,0,0,0.910554781523518,0,0,0.0840100957906579,0,0,0,-0.0591772949589349,0,0,0.107494845392138,0,0.00168551523578274,0,0,0,0,0,-0.138101922240666,0,0,0,0,0,0,0.15131960452137,0,0,0,0,0,0,0,0.17845888776859,0,0,0,0,0.110290690204085,-0.232038275863952,0,0,0,0,0,0.0672209844694799,0
X601916.CH.Equity,0,0,0,0,0.455944908545002,0,0,0,0,0,0,0,0,0,-0.0659430555846095,0,0,0,0,0,0,0,0,0,0,0,0.395350697352703,0,0,0,0,0,0,0.253022645963021,0,0,0,0.0315630269600255,0.0442073823001198,0.0547424611332003,0,0.0767655017754534,0.17684588962173,0,0,0,0,0,0,0,0.108027168066332,0
X601077.CH.Equity,0,0,-1.73472347597681e-18,0.166593986258973,0.015133524818167,0.00727674822405237,0,0,0.0630961745425216,0,0.0888191534651202,0.165255386080274,0,0,0,0.155626952425468,0.0832334382867567,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.020365701609309,0,0,0,0,0,0.109052961461645,0.0763699160689124,0,0,0,0,0,0,0,-0.0484636104739679,0,0.0471666994878608,0,-8.67361737988404e-19,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0.0724877267622844,0,0,0,0,0,0,0.231131261848776,0,0.00359592434917682,0,0,0,0,0.0266800804944155,0,0,0.597601105043753,0.137883552937481,0,0,0,-0.0678963949252989,0,0,0,0,0,0,0,0.167928396248584,0,0,0,0,0.0542494353546714,0,0,0,0,0,0,0.0606598570766022,0
X2388.HK.EQUITY,-0.0993156341765343,0.0729574830935179,0,0,0,0,0,0,0,0,0,0,0,0.467245917735828,0,0,0,0,0,0,0,-0.207653530963332,0,0,0.609781006067093,0,0.00759006438052254,0,-0.124995093643402,0,0.479697900162623,0,0,-0.157191673829564,0,0,0,0,0.0177659105425893,0,0,0,0,0,0,0,0,-0.0294518675160095,0,6.93889390390723e-18,0,0.000121265200654244
X5.HK.EQUITY,0,0,0,0,0,0,-0.131344329309161,-0.0705298049778786,0.0222352131670447,0,0,0,0,0,0,-0.0301785504444077,0.000817917739035667,0,0,0,0.03221554939522,0.08276995483798,0,0,0.399219581066173,0,0,0.0278142195202165,0,0,0,0,0,0,0,0,0,0.429122307231232,0,0,0,0,0,-0.331699539598934,0,0.0839589802478471,0,0,0.0214777620891804,0.388128910849118,0.262552967324433,0.0749727435469441
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0149022282266174,0,0,0,3.46944695195361e-18,0,0.154432050424801,0,0,-0.102967930777777,1.73472347597681e-18,0,0,-0.0909424152375483,0,0.0351384739473341,0,0.0662028232069696,0,0.365156574948923,0,0.43944602413481,0,0,0,0,0,0,0,0,0.0480250390624344,0,0,0,0,0,0,0.0448641599129081,0,0,0.0390807691535007,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0654818250859669,0,0,0,0,0,0,0,0,0,0,0.027441500646073,0,0,0,0,0,0,0,0,0,0.376907592877854,0,0.197432590248289,0.0730736401857472,0,0.0868385493937838,0.345041247752041,0,0,0,0,0,0,0,0,0,-0.191109802266206,0,-0.00360565654118945,0,0.0512711189541546,0,0,0,0
X2884.TT.EQUITY,0,0.168236048750999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048172118630841,0,0,0.0841900394937743,0,0,0,-0.0473203977433509,0,0.456469734316791,0,0,0,0,0.317829423923573,0,0,0,0,0,0,0,0,0,0.00890291915181883,0,-0.0134682159630801,0.0163867658152197,0,0,-0.04323526450602,0.0606584037712383,0
X2886.TT.EQUITY,0,0,0,0,0,-0.0219301929170729,0,0,0,0,-0.229668598121505,0,0.143534464961962,0,0,0,0,6.93889390390723e-18,0,0,0,0,-0.251600378386962,0,0,0,0,0.0404234017494206,0,0.454239189027469,0,0.373753760674152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0970643549360781,0,0,0,0,0.14565755368713
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121722819089245,0,0,0,0.0157248285679784,0,0,0,0,0.181174617456692,0.0745378902428753,0,0,0,0,0.147906631606072,0,0,0,0.0142366872486272,0,0,0,0.204954876756942,0,0,0,0,-0.118907867201453,0,0,0.215399074178546,0,0,0.00586035925165043,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0485316535754037,0,-0.294493797494001,0,0,0,-0.259842774574865,0,0,0,0.231924407254999,0,0,0,0,0,0,0,0,0,0,0.153824789436677,0.305067630109002,0,0,0.0580518100348266,0,0.147623054626189,0,0,0,0,0,0,0,0,0,0,-0.385674585452228,0,0,1.38777878078145e-17,0,0.0131126322279881,-0.0585727650606404,0.0484384473882058
X5880.TT.EQUITY,0,0,0,-0.0423537721886705,0,0,0,0,0,0,0,-0.142156725982927,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0.1511149908506,0,0,0.101534282706967,0,0,0.276835530008783,0.18129663511212,0.035917103236218,0,0.00285357024970319,0,0,0,0,0,0.103853064067607,0,0,0.409248267298001,0,0,0,0,0,0,0,0,-0.079137740366915,0
X600030.CH.EQUITY,0,0,0,0.324891572431064,0,0,0,-0.266869357259431,0,0,0,0,0,0,0,0.003600929510249,0,-0.0538498960539817,0,0,0,0,0,0,0,0,0,0,0,-0.0375693168581245,0,0,0,-0.00325827897330376,0,0,0.010342601299228,0.542231097777036,0,0,0,0.12032831261904,0,0,0,0,0,0,0,-0.110188435716726,-0.154971691658324,0
X600837.CH.EQUITY,0,0,0.0631094259678928,0,0.108172467667796,0,0,0,0.00952898324699532,0,0,0,0,0,0,0,0,0,0,0,0.204885149905243,0,0,0,0,0.0539853091051691,0,-0.024116090490671,0,0,0,0,0,0,0.377114325309658,0,0.281543267344911,0,0,0.118807807066473,0,0,0,0,0,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0258970872780654,0,0,0,0,0,0,0,0,0,0,0.0539095189732781,0,0,0,0,0.0633357905268676,0,0,0,0,0,0,0,-0.0627332980175172,0,0,0,0,0,0,0,0.0433106750842336,0.637703090094351,0,0.309527078603254,0,0,0,0,0,0,0,0,0,0,0,-0.0447399304362044,0,0
X601688.CH.EQUITY,0,-0.241314352031471,0,0,0,0,0.0166321432111143,0,0.317253065516347,0.206624704843375,0,0,0,-0.106556578843339,0,0.211851154916002,0,0,0,0,0,0,0,0,-0.0465425821483958,0,0,-0.115736566947271,0,0,0,-0.101284430633152,0,0,0,0,0.514526404087297,0,0,0,0,0,0,0,0,0,0,-0.125759009256263,0,0,0,-0.0174187603790955
X2885.TT.EQUITY,0,0.128176691147348,0,-0.0483167516686775,0,0,0,0,0.0688104285906266,0,0,0,0,0,0,0,0,0.0873687505125354,0,0,0,0,0,0,0,0,0.0298841654490603,0,0,0,0,0.359351790352616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564633035855084,0.0207887747010471,0,0,0,0
X601318.CH.EQUITY,0.251968172768139,0,0,0,0.179917315478049,0,0,0,0,0,0,0,0,0,-0.0440231270295937,0,0,0,0,0,0,0,0,0,0,0,0,0.000447866301082574,0,0,0,0.0756996017687104,0,0,0,0,0,0,0,0,0,0,0.389277166528981,0,0.17749805595333,-0.020796780753405,0.0714866489760021,-0.104153577257974,0,0,0.0739073145102676,0
X601319.CH.EQUITY,0,0,0,0.17125785926129,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,0.0744031076921978,0,0,0,0,0,0,0,0.200701001298239,0,0,-0.00853815455456886,0,0,0,0,0,0,0,0,0,0,0,0.0998107600508394,0,0,0,0.290302786370927,0.222176079849761,0,0,0,0,0,0,0,-0.182845141860266
X601336.CH.EQUITY,0,0.136161519984599,0,0,0,0,0,0,0,0.00918071178312186,0,0,0,0,0,0,0.304662172276171,0,0,0,0,0,0.133382076665962,0,0,0,0,0,-0.540251434519498,0,0,0,0,0.209160773978706,0.0519753736254499,0,-4.33680868994202e-19,0,0,0,0,0,0.106896426274047,0,0.157330197878061,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.0827250482170816,0,0,0.0908550389495629,0.132025181939401,0,0,0,0,0,0,0,-0.0650994218258208,0,0,0,0,0,0,0,0,0.257100164921754,-0.0111669676675017,0,-0.00201202235412282,0,0,0,0,0,0,-0.0198183254514104,0,0,0,0,0,0,0.178193917131104,0.169287291199569,0,0,0.214607383918693,0.0958539541464731,0.00957542546964682,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.00206258776485718,0,0,0,0,0,0,0,0,0,0,0.281611379706594,0,0,0,0,0,0.116136790078205,0,0,-0.342248915377508,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122463173412902,0,0,0,0,-0.172525242546037,0,0,0,0,0,-0.135866435528179
X1299.HK.EQUITY,0,0,0,0.26891554775959,0,0,0.142049086708241,0,0,0,0,0,0,0,-0.106649783621841,0,0,0,-0.0317579185276795,0,0,0,0,0,0,0.0831617040423731,0,0,0,0,0,0,-0.264894636949963,0,0,0.170328207177853,0,0,0,0.407118922208146,0,0,0,-0.00784797866348507,0,0,0,0,0,0,0,-0.00489099505642036
X2881.TT.EQUITY,0,0,0,0,-0.00335098159504482,0,0.188979693334481,-0.176867485835942,0,0,0,0,0,0,0,-0.0489253054345079,0,0,0,0,0,0,0,0,0,0,0,0,-0.180187759076518,0,-0.231958054235054,0.389247730054767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0.441957285623748,0,0.035355173476281,-0.263237319888525
X2882.TT.EQUITY,0,0,0,0,0.0510210260422147,0,0,0.100643619591178,0,0,0,0,0,0,0,0.0305015113423241,-0.294953455777919,0,0,0,0,0,0,0,0,0.225366812578428,0,0,0,0,0,0,0,0,0,0,0,0,-0.156379964279375,0.323829465279985,-0.230849851366082,0,0,-0.00264616775468083,0.0790499434813222,0.431151349227835,0,0.687296765503992,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.192208275016426,0,0,0,0,0,0,0,0,0,0,-0.118001135347575,0,0,0,0,0,0,0,0.122967383162558,0,0,-0.105038015208276,0,0,0,0,0,0.115178670936844,-0.0300734422918569,0,0,0,0,0,0,0,0,0,0,0,0,0.0933428969961906,0,0.75956233271418,0,0,0
X2888.TT.EQUITY,0,-0.0770396029318535,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222626503655016,0,0,0,0,-0.0527198162261309,0,0.174129429647248,0,0,0,0,0,0.0967167825660532,0,0,0.187533353387433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0958753996961903,0,0.304857978243131,0,0.00186152354084511,0,-0.00416896674301971
X267.HK.EQUITY,0,0,0,0,0.293942230999503,0,0,0,0.156031896476798,0,0,0,0,0.221572276326649,0,0,0.0756447208642022,0,0,0,0,0,0,0,0,-0.0657004955591625,0.498856786753757,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0,0,0,-0.027778569380883,0,0,0,-0.00856086771513597,0,0,0,0,0,0,0,0.0444081744842328
MKRturn,0,0.0857513687526932,0,0,0,0,-0.020950441806062,0,0,0,0,0,-0.23158617147225,0,0,0,0.113609446142719,0,0,0,0,0,0,0,0,0.0308898165815972,0.262210125571905,0,0,0,0,0,0,0,0,-0.134423337228642,0,0,0.0479525696807979,0,0,0,0,0,0.435329629492516,0.0227140253641043,0,-0.338945803498073,0,-0.305416746647499,0,0.336709389759613
RealEstateDiff,0,0,0.174250932462917,0,0,0,0,0,0,0,0,0,-0.0254047906799736,0,0,0,0,-0.202076464271885,0,0,0,0,0.170091238131365,0,0,0,0,0,0.195448187965603,0,0,0,-6.93889390390723e-18,0.0511406824500527,0,0,0,0,0.0108418031929011,0,0,0,0,-0.0141162733727151,-0.31428057951921,0,0,0,0,0,0.274486511507666,0
