,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0.0207210377131228,0.324484076006733,0.0328323610728492,0,0.265406803139722,0,0,0,0,0,0.071486063195917,0,0,0.0260280689538105,0,0.108645948688349,0,0.131670793617857,0,0,0,0,0,0.0511184787094298,0,0,0,-0.0877863043339928,0,-0.0315656576096454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0775957765884975,0,0
X601229.CH.EQUITY,0,0,0,0.121425584883978,0,0,0,0.0276110522242691,0,0,0,0,0,0.143036403829997,0,0,0.151218429577013,0,0,0,0,0,0.0835914417569226,0.150947943810096,0.018529299951435,0,0,0,0,0,0,0,0,0,0,0.272327675603442,1.38777878078145e-17,0,0,0,0,0,0.0540165620812552,0,0,0,0,0,0,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0442946720472296,0,0,0,0,0,1.38777878078145e-17,0,0,0.129699164947548,0,0.22359233253707,0,0,0.236512423395748,0,0,-0.0623811611447587,0,0,0.0408527916804611,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987426714007044,0,0,0,0,0,0,0,0,0,0.0807865788444759,0,-0.314443917119075,0.126528584289798
X601328.CH.EQUITY,0,0,0,0,0,0,0.0997365147093566,0,0,0,0,0,0,0,0.0618568946659696,-0.000906829675089132,-3.46944695195361e-18,0,0,0.4091173260378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149983811513086,0,0,0,0,0,0,0,0,0,0,0,0,0.165865005673818,0,0.125554280680527
X601398.CH.EQUITY,0,0,0,0,0.0183635338912032,0,0,0.154229394106323,-0.165674149808512,0,0,0,0.0124827423596447,0,0,-0.135807689618887,0,0,0.823192104969856,0,0,0,0,0,0,4.33680868994202e-19,0,0,0,0,-0.0318680579591236,0,0.0904766532702968,0,0,0,0,0,0,0,0,0,0,0,0,0.0421799595115847,0,0,0,-0.0591712646701641,0,-0.127841976517243
X601577.CH.EQUITY,0,0,0,0,0,0,0,0.0663411702429859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.165777889434643,0.479892243215915,0,0,0,0,0,0,0.107596823154107,0,0,0.25015361657474,0,0,0.0321501926950943,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0.107613874078329,0,0,0
X601818.CH.EQUITY,0.142079026060308,0,0,0.279141587267121,0,0,0,0.0748184687275287,0,0,0,0.225578912677969,0.136956332656713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0864515222053046,0,0,0,0,0,0.0474330346846185,0,0,0,0,0,0,0,0.0257397896644266,0.0247634681736909,0,0,0,0,0,0,0,3.46944695195361e-18,0.01656916229817,0.0897450525765395
X601838.CH.EQUITY,0,0.342970474451943,0.0580394688137468,0,0,0,0.103331074177294,0.388275517615218,0,0,0,0,0,0.199772373005459,0,0,0,0,0.0226131365140967,0,0,0,0,0,0,0,0,0.0509883859019308,0,0,0.10703003919054,-0.320796087919393,-0.0605609352497579,0,0,0,0,0,0,0,0,-0.07023440018247,0,0.0999617210994528,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0.11285569766497,0,0.0903909913877762,0.0471974088559696,0,0.034444774162673,0.272103643456743,0.0743461775310203,0.0649333596033954,0.327479337079136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00538787277816814,0,0,0,0,0,0,0,0,0,0.0699760444496948,0.0647010688424949,0,0,0,0,0,0,0,0,0,0.134082215833817
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242421211067738,0.0741066523611532,0,0.0585274293141271,0,0,0,0.0242643712285429,0.0885807540526153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.184014787950877,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0658398598117276,0,0
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410720107320085,0,0,0,0,0.0365818277987351,0,0,0,0,0,-0.0887657156178547,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0633872291331017,-0.0808806086940551,0,0,0,0,0
X601658.CH.Equity,0.275144375659823,0,0,0,-0.0174321148382834,0.709501190880317,0,0,0,0,0,0,-0.0651502402935578,0,0,0.114167156151605,0,0.119678105961326,0,0,0,0,0,-0.26287252364482,0,0,0,0,0,0,0.123229749665624,0,0,0,0,0,0,0,0.140862392244698,0,0,0,0,0.0966214832685384,-0.0638731547871832,0,0,0,0,0,0.0125834818244969,0
X601916.CH.Equity,0,0,0,0,0.420979571422264,0,0,0,0,0,0,0,0,-0.0987684116659461,-0.1081124681288,0,0,0,0,0,0,0,0,0,0,0,0.384752107580288,0,0,0.0786373224645267,0,0,0,0.108517603649831,0,0,0.0341560741243535,0.109241242250362,0.0812949773138738,0.0334899120209386,0,0,0.257919949491679,0,0,0,0,0,0,0,0.179397836803386,0
X601077.CH.Equity,0.0411096080933702,0,0,0.141325555076162,0,0.0114109430360171,0,0,0,0,0.136237840921056,0.134893207163927,0,0,0,0.162992183663529,0.0647206751454047,0,0,0,0,0,0,0,0,-0.028071504446411,0,0,0,0,-0.0166070772926012,0,0,0,0,0,0.151893322990882,0.0629937005388707,0,0,0,0,0,0,0,0,0,0,0,0.0112753048974331,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0897743496135587,0,0.127136005928795,0.00558172529524304,0,0,0,0,0,0.278129746564653,0,0,0,0,0,0,0,0,0,0.521727265579364,0.206487722452205,0,0,0,-0.102702522470031,0,0,0,0,-0.0174177408902958,0,0,0.182782188080646,0,0,0,0,0.0937917831535012,0,0,0,0,0.0235500077955449,0,0.0627044085171465,0
X2388.HK.EQUITY,0,0.108953555363685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.052926751563472,0,0,0.494051750990634,0,0,-0.164745840890441,-0.0248519008600435,0,0.409583573263349,0.0374013692857143,0,-0.120115095412043,0.0470997824836808,0,0,0,0,0,0,0,0,0,0,0,0,-0.0125786605763325,0,-6.93889390390723e-18,0.0421337323619609,0
X5.HK.EQUITY,0.0432543598037863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.046349540255376,0,0,0,0,0.056007939144773,0,0,0.442050149497235,0,0,0.0386082205161145,0,0,0,0,0,0,0.0315700061286393,0,0,0.437861492580381,0,0,0,0,0,-0.448804093970733,0,0.021362464043834,0,0,0.0285911652183953,0.309690812396809,0.190319782934629,0.0489323531399972
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154109511161544,0,0,-0.0384609602429638,-0.0304151869069526,0,0,-0.0826932079709464,0,0,0,0.0779648693053761,0,0.311599435487515,0,0.433010770154781,0.0462809968746643,0,0,0,0,0,0,0,0.0161208377352663,0,0,0,0,0,0,0.0607004664505984,0,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0864147478623196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0514465756011899,0.377337349053422,0,0.183284506737602,0,0,0,0.437566890777411,0,0,0,0,0,0,-0.0220890376147911,0,0,-0.183675845349431,0,0,0,0.0782172843125411,0,0,0,0
X2884.TT.EQUITY,0,0.205823229329704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.023766143808831,0,0,0.10650330777441,0,0,0,-0.0396368049239263,0,0.544503501173144,0,0.0735255258168589,0,0,0.0331510937499456,0,0,0,0,0,0,0,0,0,0.0209805025608174,0,0,0.0175484308672553,0,0,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,-0.230260263670942,0,-0.101591970916621,0,0,-0.0394162409119924,0,0,0,0,0,0,0.192641388314578,0,0,0,0,-0.184691673784775,0,0,0,0.00324387766456799,0.0577471966163798,0.132844510830167,0.440406563307027,0,0.673956199129481,-0.212402170841687,0,0,0,0,0,0,0,0,0,0,0,0,-0.0927804929544005,-0.203671325887379,0,0,0,0,0.0991426808745082
X2891.TT.EQUITY,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0.016039409564631,0,0.033714278837416,0,0,0,0.0436773247605414,0,0,0,0,0.147399885144124,0.0665084498203471,0,0,0,0,0.142320487259163,0,0,0,0.0436039042245914,0,0,0,0.222665953218404,0,0,0,0,-0.131481221682253,0,0.0983382731382114,0.159659421589671,0,0,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0.0136358947588658,0,-0.280370101645733,0,0,0,-0.258708472019741,0,0,0,0.209936824378284,0,0,0,0,0,0,0,0,0,0,0.138802932620795,0.401423526184767,0,0,0,0,0.0787744992833813,0,0,0,0,0,0,0,0,0,0,-0.367965097643624,0,0,0,0,0.0448548713959658,-0.0629773849235106,0.0413742443871826
X5880.TT.EQUITY,0,0,0,-0.385026145925511,-8.67361737988404e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.059942739362213,0,0.00161400509553931,0,0,0,0.0150007040603383,0,0.592364238802462,0.0798186798868612,0,0,0,0,0,0,0,0,0.137084020047358,0,0,0.540507388931363,0,0,0,0,0,0,0.00513869748922141,0.0738896203786945,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.215121584961039,0,0,0,0,0,0,0,0.0198786309095266,0,0,0,0,0,0,0,0,0.0072181592243767,0,0,0,0,0,0,0,0,0,0,0,0.485546020413463,0.277898116995745,0,0,0,0.0926298762582069,0,0,0,0,0,0,0,-0.0698860684023542,0,0
X600837.CH.EQUITY,0,0,0,0,0.125227267003505,0,0,0,0,0,0,0.00498206481292892,0,0.000503056813171284,0,0,0,0,0,0,0.21012680835171,0,0.0311089445874738,0,0,0.0531670099370207,0,-0.0192173429761608,0,0,0,0,0,0,0.367878390751358,0,0.269180978374985,0,0,0.155918215590927,0,0,0,0,0,0,0,0,0,0,-0.0274005690723304,0.0180307282315948
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0847753647153119,0.0639960485708842,0,0,0,0.026263232289912,0,0,0,0,0,0,0,-0.0386844610799194,0,0,0,0,0,0,0,0.0238754605582276,0.662451873386143,0,0.299874127254216,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,-0.204584838484643,0,0,0,0,0,0,0.273300242131816,0.17229590175315,0,0,0,-0.0201926814091255,0,0.220940466636003,0,0,0,0,0,0,-0.0284137229034383,0,-7.74576909079103e-06,0,0,6.93889390390723e-18,0,0,0.215053655272929,-0.231236459972907,0,0,0,0,0.588417469650845,0,0,0,0,0,0,0,0,0,0,-0.209003917968406,0,-0.0396454785278081,0,0
X2885.TT.EQUITY,0,0,0,-0.0883074433659758,0,0,0,0,0.0838595886260281,0,0,0,0,0.221485407991287,0,0,0,0,0,0,0,0,0.108387262006357,0,0,0,0,0,0,0,0,0.33092624629765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.289513110925588,0.202087550382603,0,0,0.0729672594644931,-0.0459177860620578
X601318.CH.EQUITY,0.0788375570770304,0,0,0,0.224020988889734,0,0,0,1.38777878078145e-17,0,0,0.0416823163739568,0,0,-0.078251918277255,0,0,0,0,0,0,0,0.00773504139540068,0,0,0,0,0,0,0,0,0.177523696555069,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.511534931518296,0,0.129493065500116,0,0.0594279748622867,-0.184775128259704,0,0,0.118567222849238,-0.00414570042588628
X601319.CH.EQUITY,0,-0.347721664160354,0,0.243418398099994,0.148171757661011,0,0,0,0,0,0,0.100266031126997,0,0.109944265297788,0,0,0,0,0.0595838713499064,0,0,0,0,0.207860688548961,0,0,-0.0166704751456468,0,0,0,0,0,-0.0843496421838641,0,0,0,0,0,0.0469040845249078,0,0,0,0.18629392576534,0.400775299136795,0,0,0,0,-0.0683005837669577,0,0,-0.00191815499137971
X601336.CH.EQUITY,0,0.124844955110275,0,0,0,0,0,0,0,0.0623117648281205,0,0,0,0,0,0,0.254025654240714,0,0,0,0,0,0.225604714488074,0,0,0,0,0,-0.41173993794245,0,0,0,0,0,0.0475153450306124,0,0,0,0,0.0623301978842661,0,0,0.0593068003739271,0,0.067087060307527,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0.129401544908703,0,0,0.0992117951484207,0.0783677813912031,0,0,-0.0216485003197664,0,0,0,0,-0.0206391479443517,0,0,0,0,0,0,0,0,0.265511172045834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.222662466288377,0.173254664354694,0,0,0.178265711274286,0.0578917189072535,4.33680868994202e-19,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312594057020748,0,0,0,0,0,0.156268362633939,0,0,-0.375874133234733,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0868748765580644,0,0.00593095646599181,0,0,-0.124813093446884,0,0,0,0,-0.037839587602446,-0.126096048650397
X1299.HK.EQUITY,0,0,0,0.277523675185262,0,0,0.183692806462005,0,0,0,0,0,0,0,-0.0400663897198007,0,0,0,-0.171541928306145,0,0,0,0,0,0,0.126370975240548,0,0,0,0,0,0,-0.227986417316722,0,0,0.129819922912837,0,0,0,0.283308069128023,0,0,0.195082721806771,-0.0106582658911258,0,0,0,0,0,0,0,-0.0451494559065258
X2881.TT.EQUITY,0,0,0,0,-0.0239223042082227,0,0.379194400217064,-0.279608889052269,-0.0303233710771222,0,0,0,0,0.0337275906827052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.27331853942,0,-0.189901842822219,0.234917606298223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53024755409892,0,0.13021361856668,-0.347429868806012
X2882.TT.EQUITY,0,0,0,0,0.0308851948096277,0.0277734993269883,0,0.0908323670499861,0,0,0,0,0,0,0,0.0743719271943373,-0.393706805982387,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0792460580180381,0,0,0,0,0,0,0,-0.0598062859881076,0.176156824148036,-0.183181273244023,0,0,0,0.285744160021854,0.44757663767064,0,0.685619739772492,0,1.73472347597681e-18,0,0
X2883.TT.EQUITY,0,0,0,0,0.248995511507799,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0285547706474855,0,0,-0.118224255814303,0,0,0,0,0,0.129044864051105,-0.0640399357888885,0,0,0,0,0,0,0,0,0,0,0,0,0.0404554490568342,0,0.804328110120373,-0.0363970666985678,0,0
X2888.TT.EQUITY,0,-0.0692238444980758,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0.0254489367523076,0,0,0,0,0,0,0.14797091812202,0,0,0,0,0,0.0458222223758571,0,0,0.166776880727466,0,0.0329256993743475,0,0,0,0,0.0197587963050438,0,0,0,0,0,0,0.0740418491029296,0,0.32734010944526,0,0,0,-0.0229324413172226
X267.HK.EQUITY,0,0,0,0,0.245622226682126,0,0,0,0,0,0,0,0,0.0165370880325549,0,0,0.211978031251265,0,0,0,0,0,0,0,0,-0.216520323527439,0.510529624916178,0,0,0,0,0,0,0.074327197994423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0.0557592445759666,0,0,0,0,-0.0168759941072146,0,0,0,0,0,-0.20028961651424,0,0,0,0.0733753744207103,0,0,0,0,0,0,0,0,0.0312829431903588,0.280966682699069,0,0,0,0,0,0,0,0,0,0,0,0.0483802845658027,0,0,0,0,0,0.431754017017396,0,0,-0.335654063127377,0,-0.368907423009164,0,0.368324945393751
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0596147923699608,0.0804440103839366,0,0,0,0.257324984140706,0,0,0,0,0,0,0,0,0,0.103076947697455,0.0090518725165407,0,0,0,0,0.091872694209251,0,0,0,0,-0.0562242631651884,-0.237403558975875,0,0,0,0,0,0.29777941008743,0
