,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601319.CH.EQUITY,0.0894831531773262,0,0,0,0,0,0,0.224731763501075,0,0,0,0,0,0,0,0,0,0,0.00337335234276832,0,0,0,0,0,0,0,0,0,0,0.100447341637502,0,0,0,0.165874334016531,0,0,0,0,0,0,0,0.129145397090203,0,0,-0.0488000736734242,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331728129177994,0,0,0,0,0,0,0,0,0,0.251403380200281,0,0,0,0.180807641614288,0,0.156546117370969,0.294117412610252,0,0,0,0,0,0,-0.129846136241806,0,0,0,0,0.142741286173026,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0.185376663437783,0,0,0.0318616262209269,0,0.0536618774117858,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0.387385379608969,0.0525595867506978,0.189312443861025,0,0.215254973016259,-0.0528211108178863,0,0,0,0,0,0,-0.0709682946333753,0,0,-0.00744387485059906,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.0977622323385383,0,0,0,0,0,0,0,0,0.0686474011448099,0,0,0,0,-0.033899015746003,0,0,0,-0.0266687150900272,0.0221977543546876,0,0,0.312676943014371,0,0,0,0,0,0,0,0.199470604892821,0.380182450232672,0,0,0,0,0,0,0,0,0,0,0,0.0428939235447939,0,0,0.0633467789931059,0,0,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,-0.115578294845016,0,0,0,-0.126463783486582,0,0,0,0,0.359911449320918,0,0,0,0,0,0,0,0,0.0883586199966745,0.0572944739684911,0,0.0784749330528023,0.305406254489643,0,0,0,0,0,0,0,0.0992366621915518,0,0,0.11238078626643,0.151608370263165,0,0,-0.0143680469279957,0,0.0673513794434191,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.108488050664734,0,0,0,0,0,0,0,0,0,0,0,0.586820234442825,-0.0587305750090703,0,0,0,0,0,0,0,0.141235809460365,0.00544097346031398,-0.0154778272872857,0,-0.140216736054311,-0.0448460914100173
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463902000601737,0,0,0,0,0.00627857933187086,0.248191841723484,0,0,0,0,0,0,0.70934319443333,0,0.0880421038855909,0,0.0277942936792922,0,0,0,-0.156902184839152,0,0,0,0.08560191263591,0,0,-0.250739205953745
X000002.CH.EQUITY,0,0,0,0.0456188691867648,0,0.170087614313611,0,0.0443989332102195,0.00768175420754119,0,0,0,0,0,0,0,0,0,0.479004714803007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308081246965981,0,0,0.159993237306585,0,0,0,0,-0.117050373897506,0,0,0.0594010577715349,0.116801424998243,-0.155577829758503,0.00625800649900311,0,0,0
X001979.CH.EQUITY,0,-0.00998842468486412,0.84414155280742,0,-0.0207546106120224,0,0,0,-0.122507688913397,0,0,0,0,0,0,0,0,-0.0592510509533554,0,0,0,0,0,0,0.129191076683759,0,0,0,0,0,0,0,0,0,0,0,-6.93889390390723e-18,0,-0.171146706791266,0.123811847106552,0,0,0,0,0,0,0,-0.0183520338878106,0,0,0,0,0
X600048.CH.EQUITY,0,0,0,0,0.160158096345191,0,0.186414691086394,0.0336400025888361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.103119957649828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101654819106511,0.521042048584353,0,0,0,0,0,0,0.228985891794311,0,0,0.0542439052534584,0,-0.0336551366343036,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0.035880740964262,0,0,0,0.0969148356580052,0,0,0,0,0.0946517927470786,0.0928647034404436,-0.00209943990817024,0,-0.144047027565989,0,0,0,0,0.188700129574825,0,0.224102992887615,0.129608053576003,0.0825955637658164,0,0.112667448769316,0,-0.0286331063307982
X1113.HK.EQUITY,0,-0.0371554994520499,0,0,0,0,0,0,0,0,0,0,-0.0664597850365903,0,0,0,0,0,0.128000468620162,0,0,-0.605140726642687,0,0,0,0,-0.263195846067355,0,0.743210268068438,0,0,0,0,0,0,0,0,0,0.331221746441258,0,0,0,0.127219867701829,0,0.119777398347739,0.233127566908086,0,0,0.0786849732216401,0,0,-0.138940034790261,0.0150352031908585
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.100615308923126,0,0,0,0,0,0,0,0.157722619477333,0,0,0,0,0,0.372276672530018,0,0,-0.0103001127807519,-0.0268846810186324,0,0,0,0,0.249979606385789,0,0,0.169471235882041,-0.161521485723612,0,0,0.183767979859508
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0648701938873182,0,0,0,0,0,0,-0.0140153104268285,0,-0.0492382425931694,0,0,0,0,0,0,0,0.108413042283551,-0.191483757403902,0,0.183762468592849,0,0,-0.0873114588954459,0.0117287280309357,0.310084227092423,0.175857874141864,0.154289227171325,0,0
X2007.HK.EQUITY,0,0,0.141356542117944,0,0,0,0,0,0,-0.961589497459574,0,0,0,0.0626833988930373,0,0,0,0,0,0,0,0,0.181331236378199,0,0,0,0,0,0,0,0,0.310020117568292,0,0,0,0,0.0200370237576479,0,-0.111997219697994,0,0,0.258086903557278,0,0,0,0,0,0.411613042548736,0.372856774281312,-0.0638260435503013,-0.0255827390349987,0,0.181957800410612
X267.HK.EQUITY,0,0,0,0,0.17614629882299,0,0,0,0,0,0.248191267958116,0,0,0,0,0.125835496554075,0,0,0.0103639423317104,0,0,0,0,0,0,0,0,0,0,-0.226561727459151,0,0,0,0.025050752414602,0,0,0,0.118903573554275,0,0,0,0,-0.0564699043644209,0,0.244621494709906,0,0.182323939605378,0,0.0965462605952108,0.0810992871331173,0,0,0
X688.HK.EQUITY,0,0,0,0,0,-0.237671736121017,0,0,0,0,0,0,0,0,0,0,0.0613041764879558,0,0,0,0,0,0,0.0121909302665318,0,0,0,0,0,0,0.100999214880159,0,0,3.46944695195361e-18,0,0,0,0.0488214152061446,0,-0.13287902221059,0,0,0.201680065047295,-0.0168587166737052,0,0.380659535513933,0.354851122414286,0.149908342354857,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0,0,0,0.220375679766837,0,0,0,0,0,0,0,0,0,-0.277543952195667,0,0,0,0,0,0,-0.197366307272403,-0.0768465375048576,0,0,0,0,0.278275658094211,0,0,0,0,0,0,0,0.243431268692583,0,0,0,0,0.0395322266268582,0.0360420729178871,0.334991104800906,0,0.166394291288984,-0.0911749726626023,0,0,0,0.240971297928371
MKRturn,0,0.0816886201578825,0.071004313445754,0,0,0,0,0.261647081111207,0,0,0,0,0,0,0,0,0,0,0.0434149531567837,0,0,0,0.15221924182081,0,0,0,-0.320712476250296,0,0,0.09192332085736,0,0,0,0,0,0,0.0630593360042003,0,0,0,0,0,0.306531987264148,0,0,0.0504281614162544,0,0,0.176737090597312,0.0370475974012266,0,0.0238162485621565,0
TED,0,0,0,0,0,-0.505977508529576,0,0.129296458617145,0,0,-0.365433296955648,0,0,0,0.353208053056272,0,0,0,0,0.0526794454760466,0,0,0,0,0,0,0.559575257803737,0,0,0,0,0,0,0,0,-0.257980080787033,0.0565757076398553,0,-0.153223645523059,0.0674792906860102,0,0,0.0762803117627127,0,0,0.0681680042114339,0,0,0,0,0,0,0.256358068090228
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.255537594395507,0.24934292450996,-0.223172162944129,0,0,0,0,0,0,-0.210863558586442,0,0.15193224777792,0,0,0,0,0,0,0.0671769202222778,0,0.176618012771028,0,0,0,0,0,0,0,0,0,0,0,0,0.0845775119781449,0.308361432295321,0,0
