,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,TED,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.0393916370567591,0.193006962254206,0,0.049967028699018,0,0,0,0,0.11395219485478,0,0,0,0,0.0240747265431818,0,0,0,0.163925506274998,0,0,0.0679280758883145,0.0750186778200295,0,0,0,0,0,0,0,0,0,0,0,0.0654962889536129,0,0,0,0,0,0.0517452384825041,0,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.135459367783203,0.237041135001733,0,0,0,0,-0.0397451219532489,0,0.00339763908372126,0,0.137127698473183,0,0.0366898914542405,0,0,0,0.0655106237468218,0,0,0,0.16721674902632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0137204469416666,0,0,0.259455853532406,0,0,0,0,0,0,0,0,0,0.0404743101575006,0,0,0
X601288.CH.EQUITY,0,0,0,0,0,0.0984176903297786,-0.103528207694185,0,0,0,0,0,0,0,0,0,0.191479976031315,0,0.694502398951319,0,0,0,-0.163551311687985,0,0,0,0,0,0,0,0.0664359463696675,0,0,0,0,0,-0.0976277971827116,0,-0.0534303324494549,0,0,0,0,0.102950358099553,0,0,0,-0.179862691099544,0,0,-0.0869762015607334,0,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0854889619060827,0,0,0,0,0.0571677724067402,0,0.366726349928964,0,0,0,0,0.203241445323379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0473921780520865,0,0,0,0,0,0,0,0,0,0,0,0,0.186406745506328,-0.0898806103692118,0.0138454839675413,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.191869885151697,0.0618239617714054,0,0,0,0,0,0,0,-0.0855962431116559,0,0.0714785404234999,0.724724248432567,0.0176602822097685,0,0,0,0,0,0.0501119808063833,0.0573371919090103,0,0,-0.0230714850110711,0,0,0,0,0,0,0,0,0,0,0,0,-0.248017891264021,0,0,0,0.00605999659588688,0,0,0,0,0.0069654385431917,0.07627774279337
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.113381076027486,0.00328782444398614,0,0,0,0,0,0,0,0,0,0,0,0,0.295602558063952,0,0,0,0.0378224876950146,0.0372704367293299,0,0,0,0,0,0,0.252399126167491,0.0125911206685969,0,0,0,0.0276536438226679,0,0,0,0,0.0877652767580458,0,0,0,0.0769990548563641,0,0,0,0
X601818.CH.EQUITY,6.93889390390723e-18,0,0.00923002563803483,0.726045517009539,0.0599331752616116,0.0536764637463022,0,0,0,0,0,0,0.13269270071288,0,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0194827718605947,0,0,0
X601838.CH.EQUITY,0,0.237353677657264,0,0,0,0,0.068493100747708,0.0717170564319795,0,0,0,0,0,0.00880078340760175,0.227084279254325,0,0,0,0,0.0214195141329398,0,8.67361737988404e-19,0,0,0,-0.0707281197158183,0,0,0,0,0,0,0,0.00278014148772854,0,0,0,0,0,0,-0.0316573615511202,0,0,0.18407196400487,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,0,0,0,0.0334936773140526,0,0.0215632505782152,0,0,0,0.40553768620246,0,0.163624055871722,0,0,0.0405440750995794,0,0,0,0.0824505212052143,0,0.180981587289755,0,0,0,0,0,0.0469092491660045,0.0531050438922929,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0145699099382969,0,0,0,0,0,0,0.0364903827517695,0.11488939421509
X601988.CH.EQUITY,0,0,0.161155721036808,0,0,0,0,0,0,0,0,0,0.0799548076818892,0.0601162722946592,0.0762086046427159,0,0,0,0.31535326137257,0,0.172125520223944,0.0647547576648051,0,0,0,-0.000589588176813713,0,0,0.00797319014124201,0,0,0,0,0,0.0460125346416126,0,0,0,0,0,0,0,0,0,-0.251104249346349,0,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0.0269750964102381,0,0.0652665465442857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.361571958407636,0,0,0,0.0803055830128599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.149674269210242,0,0,0,-0.159410676781286,0,0,-0.0289342511766608,-0.035938548057607,0,0.00129820851763332,0
X601658.CH.Equity,0.167288046165766,0.0353186063858441,0,0,-0.0678843613536787,0.606885702174287,0,0.169934194246507,0,0,0,0,-0.00467434835223735,0,0,0,0,0,0,0,0,0,0,0,-0.0387197810846886,0.145629280201785,0,0,0,0,0,0,0.179187598392678,0,0,0,0,0,0,0,0,0,0,0.190743101599923,-0.317150679107516,0,0,0,0,0,0,0,-0.0639444001232539
X601916.CH.Equity,0,0,0,0,0.26873994527897,0,0,0,0,0,0,0,0,-0.0951515728779524,-0.0337577185491832,0,0,0,0,0,0,0,0,0,0,0,0.201626944694793,0,0,0,0,0,0,0.233233767237005,0,0,0,0,0,0.0320235494139561,0,0.286893811696312,0.00499786927611844,0,0,-0.127351459011807,0,0,0,0,0.0406768780298572,0,0
X601077.CH.Equity,0,0,0,0,0,0,0,0,0.0817733422063363,0,0.0790757197636563,0.162881777302517,0,0.026909159992428,0,0.142490058587408,0,0,0,0,2.16840434497101e-19,0,0,0,0,-0.0918253605458022,0,0.0211081149355641,0,0,0,0,0,0,0,0,0.354306653974927,0,-0.00206404329484883,0,0,0,0,0,0.0736962752210933,0,0,0.0217507965224715,0,0.0481094716895937,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,-0.0767109254639351,0,-0.00509142280077334,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.107683377910865,0,0,0.26708011723953,0.261225913020103,0,0,0,0,0,0,0,0,0,0,0,0.006801189151428,0,0,0.176440111201942,0,0.0740380798874079,0.019203587256772,0,0,0,0.0165068681029803,0.0967784508826226,0.111093063803838,0.231498096065677,0
X2388.HK.EQUITY,-0.0522685531693505,0,0,0,0,0,0,0,0,0,0,0,0.233858830751405,0,0,0,0,-0.28384441205971,0,0,0,0,0,0,0,0,0.352182535419938,-0.0467849954288097,0,0,4.33680868994202e-19,0,-0.026202125151068,0,0,0,0,0,0,0,0,0,0,0,0.13429529346306,0,0,0,0,0,0,0.336130050753121,-0.306148034641561
X5.HK.EQUITY,0,0,0,0,0,0,-0.345816177739774,0,0,0,0,0,0,0,0,0,0.102971676127659,-0.0980125998082276,0,0.127621367003561,0,0,0,0,0.0276616421929354,0.00710057875748953,0,0.0741957723596943,0,0,0,0,0,-0.220115203510492,0.108506903870341,0,0,0,0,0,0,0.443578693951758,0,-0.154406857443286,0,0.105802073427072,0,0,0.337205347639945,0.38327331180879,0.153101993263022,0,0
X2801.TT.EQUITY,0,0.0895862700505829,0,0,0,0,0,0,0.0792746515453556,0.0240066847198142,0,0,0,0,0,0,0,0,0,-0.12081761159922,0,0,0,0.0266371985674521,0,0,0.158167786616236,0,0.155578769421445,0.100311487065988,0.0964180134121078,0.120584620689659,0.324382731270589,0,0,0,0,0,0,0,0.0366854040987528,0,0,0,0,0,0,0,0.0173939195859461,0,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0752499758663,0.00724281869957542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283177911261667,0,0.187362053163069,0,0,0.0339548335079979,0.354945867902788,0,0,0,0,0,0,0,0,0,0,0,0,0.0438615782725076,0.152632542522879,0,0,0,-0.0436465836453357,0
X2884.TT.EQUITY,0,0.148749201398641,0,0,0,0,0,0,0,0,0,0,0,-0.0765138713243955,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274627293537437,0.148706442729044,0.258172803100887,0,0,0.0441995077082361,0,0,0,0,0,0,0.208701505162543,0,0,0,0,0,0,0,8.67361737988404e-19,0.151128159227752,0.0638751108517517,-0.0899728891995093,0,-0.0296956400375216,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0402453765930474,0,0,0,0,0,0,0.217223085288959,0,0,0,0,0,-0.13534070445357,0,0.314164017929799,0,0,0,0.286464470392605,0,0.249292271415731,0,0.360216884655243,0,-0.0414396512130858,0,-0.0691617765673144,0,0,0,0,-0.175865136442854,0,0,0.186991111805657,-0.201433809073264,0,0,0,0,0.137059773593988,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.154505901518029,0,0,0,0,0,0,0,0,0,0,0,0,0,0.126467213326042,0.12215643629607,0,0,0,0.0449343352685035,0.0167207414951521,0,0,0,0,0,0,0,0.0310230944236232,0,0,0,0,0,0,0.116904666565705,0,0.113556924290748,0.0304044858102375,0,0,0,-0.0717972510169448
X2892.TT.EQUITY,0,0.0237535193465061,0,0,0,0,0,0,0,0,0,0,0.00147574383310291,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0937640749609676,0.479909192905853,0.152879961314566,0.0514716071943323,0,0,0.119612637940293,0,0,-0.0380570343657562,0,0,0,-0.0403327487435218,0,0,0,0,0,0,0,0.112278360679859,0,-0.0385645408420726,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0257866529155707,0,0.0451120322996519,0,0,0.0299753182014876,0,0,0,0,0,0,0,0,0,0.644596618262885,0,0,0,0.116765539921015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0676521335969963,0,0
X600030.CH.EQUITY,0,0.0325309756082028,0,0,0,0,0,-0.157585399195729,0,0,0,0,0,0.0432944187598516,0,0,0,-0.113961108686515,0,0,0.0618783756228529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.265744758177799,1.73472347597681e-18,0.301790652191364,0,0,0,0.368421341746004,0,0,0,0,0,0,0,0,-0.0849450254416504,0,0
X600837.CH.EQUITY,0.0459532154891726,0,0,0,0.159748648255884,0,0.0111895932151693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193795804047377,0.0686136205847524,0,0,0,0,0,0,0.0408762123803189,0,0,0,0,0.804109686284155,0,0,0,0,0,0,0,0,0.00718828230146577,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0.0206361035138858,0,0,0,0,0,0,0,0.0375407166191847,-0.0263320580407634,0,0,0,0.177223808991441,0,0,0,0,-0.0208067612787902,0,0,0,0,0,-0.00379232527867806,0,-0.145255103676578,0,-6.93889390390723e-18,0.33061895125985,0,0.421104905484411,0,0,0,0.139250835229051,-0.0275284384916828,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0233326744240044,0,0,-0.0360692461916117,0,0,0.067123271284747,0,0,0,0,0,0,0,0,-0.039612215997845,0,0,0,0,0,0,0,0,0,0.461997489561754,0,0.427425037683083,0,0,0,0.00400768180939481,0,0,0.0366324048203835,0,0,0,0,0,0,0.0874891121088144,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.173043110490383,0,0,0,0.035422059588768,0,-0.0238641444180937,0,0,0,0,-0.0177495677713469,0,0,0,0,0,0.312785856081197,0,0.227439070463829,0.0472638566277587,0.191827589031385,0,0,0,0,0,0,0,0,0,0,0,0.176625069375131,0,0,0,0,0,0,-0.0554255523697091
X601318.CH.EQUITY,0.251301086755886,0.136603800401097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0664454039412068,0,-0.00674045647540684,0.0850983738718534,0,0,0,0,0,0,0,0,0.226989578430364,0.298707440505104,0,0,-0.115602783906137,0,0,0.174959864348826,0,0
X601319.CH.EQUITY,0,0,0,6.93889390390723e-18,0,0,0,0,0.281310941433001,0.0586362612809276,0,0.100025145700182,0,0,0,0.360697328507138,0,0,0,0,0,0,0,0,0.229902241065963,-0.021012330692083,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0260602083871391,0,0,0.0138367288415952,0.0440313515144535,0,0,-0.109209928225528,0,0,0,0,0.0656851683988095,-0.104702696472506
X601336.CH.EQUITY,0,0.09894531972793,0,0.539043381556487,0,0,0,0.0108128441397066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0236991667609349,0,0.0706399765513173,0,0,0,0,0,0,0,-0.0671495585382227,0,0.116271804132748,0,0.0285080376784347,0,0,0,0,0,0,0.102420778963322,0,0,0,0,0,0,0.156633968462771,0,0.00285362631815189
X601601.CH.EQUITY,0,0.0644893942020345,0,0,0.173124137206979,0,0.0593217898582812,0,0,0,0,0,-0.114555140127136,0,0,0,0,0,0,0,0,0,0.00994836362621031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0735265851970828,0,0.11274558881914,0.0560100916439759,0.101644621074518,0,0.294432497897847,0.0499741137204725,-0.0506758073962812,-0.0279168021525059,0,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,-0.13303029142151,0,0,0,0,0,0,0,0,0,0,0.441255968310886,0,0,0.0469803726561482,0,0,0,0,0,-0.281932887254432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.173266623825361,0.161706648033378,0.273716075576491,0,0,-0.00399234597582718,0,0.0113558679017785,0,0,0,-0.201433187058124,0
X1299.HK.EQUITY,0,0,0,0.170523605532927,0,0,0,0.24817812371309,0,0,0.119078283074577,0,0,0,-0.29210501445442,0,0,0,-0.114102593935367,0,0,0,0,0.0204841736752475,0.0580696740587663,0,0,0,0,0,0,0,-0.0423001124169354,-0.0125482580086981,0,0.261330540812758,0,0,0,0.152121431925496,0,0.104317454306182,0,0,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0.0255889030418854,0.0481945288087642,0,0,0,0,0.0195046989506409,0,0,0,0,0,0,0,0,-0.282721515784819,0,0,0,0,0,0,-0.0895690957817023,0,0,0,0.16395773603788,0,0,0,0,0.286046030226208,0,-0.0467235800706621,0,0,0,0,0.213047273470999,0,0,0,0,0,0,0,0.305670831208686,0.0531467150017445,0.00901742905156709,0,0,0.0404938140633296,-0.101621795340815
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0911928620027761,0.0206742548896356,-0.211389803069618,-0.142571320979047,0,0,0,0,0,0,0,0.092649068380701,0,0,0,0,0,0,0,0,0,0,0,-0.101118532339217,-0.0964549852372543,0.354568068080204,-0.0783394801835917,0,0,0,0,0.455336333415986,0,0.667475854566292,0,0,0,0,-0.0188150518285526
X2883.TT.EQUITY,0,0,0,0,0.074946495897446,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0,0,0,0.11944404290183,0,0,-0.00790656602054433,0,0,0.136564645149485,0,-0.146935923044193,0.208515296561557,0,0,0,0,0,0,0,-0.0113499487958587,0,0,0,0,0,0.310754165605871,0,0.5562154967542,0,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.13819496685734,0,0,0,0,0,0,0.0421551594563862,0,0.104370883729377,0,0.0633848384367522,0,0.147407588520702,0,0,0.0707734015873968,0,0.044309823874514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.351201014131248,0,0.144374604821795,0,0,0
X267.HK.EQUITY,0,0,0.062493491534811,0,0,0,0,0,0,0,0,0.274830968136327,0,0.0518808452318969,0,0,0,0,0,0.112812994484591,0.072416716800833,0,0,0,0.0520690975592821,0,0.462117424654374,0,0,0,0.0657168226155559,0,0,0,0,0,0,0,0,0,0,0,-0.0295316478411177,0,0,0,0,0,0,0,0,0,0.142711973248413
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.294417626621432,0.317720089175331,0,0,0,0,0,0,-0.0608175596634655,0,-0.337359827103496,0,0,0,0.235961402948201,0,0.0862754253726959,0,0,0,0,0,0,0,-0.169517752865347,0,0.205923987411944,0.0748467443278877
TED,0.677604241977193,6.93889390390723e-18,0,0,0,0,0,0.109872189724018,-0.327418334067746,0,0,0,0,0,-0.353134357496566,0.0510095725825078,0,0,0.120321137184437,0,0.746425628598261,0,0,0.0147714731731485,0,0.180298899669243,-0.0549914559411497,0,0,0,0,0,0,0,0,0,0,-0.582990153654932,0,-0.440465905604024,0,0,0,0,0,0,0,0,0,0,-0.280741464740756,0,0
RealEstateDiff,0,0,0.18275025696244,0,0.0805273919366325,0,0,-0.0824306435161559,-0.259760172664795,0,0,0,0,0,0.107775685012032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.130225643155081,0,0.196133903175527,0,0,0,0,0,0,-0.107166409500311,0,0,0,0,0,0,0,0,0,0.400670643311708,0,0
