,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,TED,RealEstateDiff
X000002.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0657512274218781,0,0,0,0,0.119868602486863,0,0,0,0,0,0.0657127745655763,0.0095180370871369,0,0,0,0,0,0,0,0,0.703840877643976,0,0.106765362473393,0,0,0,0,0.124675394624063,0,0,0.0654955633102347,0.0420030767152568,0,0
X001979.CH.EQUITY,0.000184374086701546,0.0710220550988124,0,0,0,0,0,0,0,0.293988332525245,0,0,0,0,0,0,0,0,0,0,0,0,0.0461258728181442,0,0,0,0,0,0,0,0.0644633311505049,0,0,0,0,0,0.383799296885262,0,0,0,0,0.0776873572736084,0,0,0,0,0,0,0,0,0,-0.0522787017591065
X600048.CH.EQUITY,0,0.00337017303450864,0,0,0,0,0,0,0,0,0.0769820088591664,0.21095631144253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0654930556132447,0,0,0,0,0,0,0,0,0.589969128993633,-3.46944695195361e-18,0,0.0307996471912816,0,0,0,-0.0236914993024903,0.0318512737457528,0.149603488297409,0,0.0508769312120117,-0.0369479013675944,0,0,-0.0504719256394652
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.168285826575191,0.0613425467662278,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,-0.080801445323281,0,0,-0.00174762882220063,0.137996169571585,0,0,0,0,0,0.0511468230113509,1.73472347597681e-18,0,0,0,0,0,0.0132204229917879,0,0,0,-0.0963021340444752
X1113.HK.EQUITY,0,0,0,0,0,0,-0.394289558901163,0,0.0863861352040922,0,0,0,0,0,0,0,0.236713599277816,0,0,0.260506961038284,0,0,0,0,0,0,0,-0.0125835072131535,0,0,0,0,-0.16523051476514,0,0,0,0,0.0348487756898062,0,0,0,0.0202313275623126,0.26959593812842,0,0,0,0.10321740841674,0,-0.0284900231801666,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0.253247564591936,0,0,0,0,0,-0.349967443697063,0.112285216145115,0,0,-0.0570362858218056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.282396584153221,0,0,0.32494494156837,0,0,0.348299385300669,0,0,0.0284880320666853,0,0.210906397288585,0.273682696672546,-0.358110909560929,-0.0457285764299134,-0.0110821461119049,-0.0755681579926028,-0.148463471355722
X16.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0430840971752196,-0.139001089362939,0,0,0,0,0,0.0378822951347838,0,-0.0554786408700495,0,0,0,0,0,0,0,-0.172728114149051,0,0,0,0,0.289551847317888,0,0,0.26267612768733,0.0809311283407343,0,0.140718413536671,0.344112328273035,-0.026924424922028,0,0,0.147739401162054,0.0403231854057292,-0.0644892941709539,0
X17.HK.EQUITY,0,0,0,0,-0.103908199487525,0,0,0,0,0,0,0,0,0,0,0,0,0.0240072619541913,0,0,0,0,0,0,0,0,0,0.0509050873233619,0.108317864202397,-0.0802040306379082,0,0,0,0.0183978374906452,0,0.0783978740373686,0,0,0,0.149392813517875,0,0,0.00473067053271711,0,0,0.0216922933535717,0,0.165883398815652,0,0,0,-0.0893990125587878
X1997.HK.EQUITY,0,0,0,0,0,0,-0.118719800644533,0,0,0,0,0,0,0,0,0,0.0473764722110706,0,0,0,0.016343805403368,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.137635612673055,0,0,0,0,0,0,0.0834761985312278,0.389412567711527,0,0,0,0.124754975868234,0,0.118445408615253,0,-0.123038466139124,-0.173136930131402
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.130354435231905,0,0,0,0,0,0,0,0,0,0,-0.0376293015386328,0,0,0,0,0,0.416628936223783,0,0,0,0,0,0,0,0,-0.0232630470745777,0,0,0,0.129280102994144,0.0562733048756139,0,0,0.245137864721734,0,0,-0.0526824269847229,0,0,0,0.0126626338106423,0
X267.HK.EQUITY,0,0,0,0,0,-0.20468955572487,0,0.0333045257717681,0,0,0,0,0,0,0,0,0,0.380628245988822,0.296419807002221,0,0,0,0,0,0,0,0,0.15541690335487,-0.10595692699717,0,0,-0.041329135883712,0,-0.0575016658093648,0,0.066301824648517,0,0,0,0,0.0224413004602924,0.235875487592176,0.10686465492394,0,0,0,0,0,0,0,0.298037795487415,0
X688.HK.EQUITY,0,0,0,0,0,0,0,1.38777878078145e-17,0,0,0.177649331507026,0,0,0,0,0,0,0,0.0824721609891186,0,0,0,0,0,0,0,0,0,0,-0.0238144461798081,0,-0.0933530269278253,0,0,0,0,0,0,0.0663933519967344,0.343288546597343,0,-0.0148859007570554,0,0.211536743613907,0,0,0,0,0,0.00187895630337137,0,0
X823.HK.EQUITY,0,0,-0.120824101118945,0,0,0.244230651843876,0,0,0,0,0,0,0,0,0,0,-0.0721959229454823,0,0,0,0,0,0,0,0.209532059033848,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0,0.118444967506649,0,0,0.259601160651041,0,0.0519503729261902,0.0776930716880193,0,0.0850055620794927,0,0,0,0
MKRturn,0,0.156458940085606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.283922730920308,0,0,0,0,0,-0.220072155202852,0,0,-0.262687496365047,0,-0.0295552847860236,0,0,0,0,0,0,0.27046167749676,0,0.171044100169853,0,0,0,0,-0.422184124453752,0,0,0,0,-0.0287405995868339,0,0,0
TED,0,0,0,0,0,0,0,0,-0.0491353517233144,0,0,0,0,0,-0.0141452481917927,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.67361737988404e-19,-0.261688988938854,0.172915014534088,0,0.385304990267894,0,0,0,0.125819211535646,0,0,0.0172059113127387,0.0543927473106555,0,0,0,0,0,0,0,0.0531817150657583
RealEstateDiff,0,-0.312644910268514,0,0.291944017736776,0,0.0832279993290916,0,0,0.193081496100011,0,0,0,0,0,0,0,0,0,-0.364637619279051,0,-0.0414097153804282,0,-0.143160210110049,0,0,0,0,0,0,0,0,0,0,-0.138332458554653,0,0,-0.191497024220819,0,0,0,0,0,0,-0.146569172780867,0,0,0,0,0,-0.0924711272736149,0,0
