,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0430788752306615,0,0.888537389640947,0,0,0,0.0478830921850133,0,0.0599389487589964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0746948713739169,0,-0.0608434717835684,0,0,0,0,0,-0.0500110062970593,0,0,0,0,-0.080353511800739,0
X601328.CH.EQUITY,0,0,0.0289010848237209,0,0.373605840368941,0.113167762507901,0,0,0,0.243939076347306,0.0462639153562346,0,0,0,0,0.0204751554298818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.140474392098833,0,0,0,0.308263670848431,0,0,0,0,0,0,0,0,0,0,0.281049082765714,0,0,0,0,0,0,0,0,0,0,0,-0.171181865159832,0,0,-0.103706903048345,-0.027284051635667,0,0,0,-0.0322677835589864,0,0,0,0,0,0,0,0,0,0,0.100831621133032,0,0,0,0
X601818.CH.EQUITY,0,0,0.0778418488890109,0,0,0,0,0,0,0,0.201571818147331,0.0249028070992146,0,0,-8.67361737988404e-19,0.0172171695905004,0,0,0.11978056489295,0,0,0,0,0,0.00881063754979612,0.0821402084467609,0,0,0,0,0,0,0,0,0.11780177195724,0,0,0,0.00605378535393642,0,0,0.0447380087858349,0,0,0,0,0,0,0,0.0403620234726549,0,0
X601939.CH.EQUITY,0,0.0160312890882885,0.00119056175013976,0,0,0,0,0,0,0.0613826159641878,0.734917332705074,0,0,0,0,0.00683337235752195,0,0,0.120436653458135,0,0.0119497641487966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0329885007797255,0,0,0,0.0353937985668791,0.0517358987208137,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0,1.01111352337877,0,0.0368697714976675,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0,0,0,0,0,0,0,0,-0.0093637393600563,0,0,0,0,0,0,0,0,0,-0.0640956651229877,0,0,0,0,0,-0.0172154198281003,0,0,0.0685523370856607,0,0,0.0851346385219136
X601998.CH.EQUITY,0,-0.0242690267268302,0.0218306071647282,0,0,0,0.0221111044169675,0,0.53594268854462,0,0,0,0.260466410400528,0,0,0,0,0,0,0,0,0,0,0.00427836760765837,0,0,0.147170504376524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.114613745810462,0,0,0,0,0,0,0,-0.0754519441710552,0
X601658.CH.Equity,0.0887218344304707,0,0,0,0,0,0,0,0,0,0.222862691881823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00514075479685625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.162200267870371,0.120313220608638,0.0739437176239692,0,0,0,0,0,0.0320173531687159,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.607496781743902,0,0,0,0,0.0889452887863781,0,0,0,0,0,0,0,0,0,0.0585262235674718,0,0,0,0,0,0,0,0,0,0,0.0408965378433169,0,0.153899960930224,0,0,0,0,0.114330422885052,0,0,-0.0789526318364457,0,-0.0886574526240504,-0.0654661582715508,0.0209387846596259,-0.277883974502405
X11.HK.EQUITY,0,0.0433931497272004,-0.0601692183691129,0,0,0,0,0,0,0,0,0,-0.0628913306584,0,0,0,0,0,0,0,0.358662384570939,0.318160871312269,0,0,0,0,0,0,0,0,0.0997955010123296,0,0,0,0,0,0,0,0,0.108709407801225,-0.122334755366019,0,0,0,0,0,0.0836765413473596,0,0,0,0.0489512049958815,-0.00469390729102569
X2388.HK.EQUITY,0,0,0,0,0.071315325453381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.48396459253479,0,0,0,0,-0.128837193773302,0.260229795555312,0,0,0,-0.16932765231521,0,0,0,0,0,0,-0.160029055638329,0,0,0,0,0,0,0,0,0,0.436660602079625,0,0,0.170631005507603,-0.0944277734848532,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.00128245650603379,0,0,0,0,0,0,0,0,0,0,0,-0.0315303556570799,0.594710153957625,0.154865834756037,0,0,0,0.0358508456515618,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.154578110857265,-0.026499772479589,0,0,0,0,0,-0.101420001280417,0,0,0,0.0967706545814969,0.19492402677813,0.138986600095454
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00495755515834524,0,0,-0.0122328423881201,0,-0.0697411861586768,0,-0.0678971985021479,0,0,0,0,0,-0.1769874333952,0,0,0,0,0,1.06034327419212,-0.0668032927580614,-0.20955410043603,0,0,-0.261360639444023,0,0,0.0118457664869196,0,0,-0.0568814968004526,0,0,0,0.0614387392925058,0,0,0.557341951883171,0,0
X2886.TT.EQUITY,0,0.279102756580543,0,0.0702523967924228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0446125522077221,0,0,0,0,0.094745099003017,-0.14067722405952,0,0.199669621493974,-0.414322856042314,0,0,0,0,0.277605755154338,0,0.141602277835037,0,0,0,0,0,0,0.179258378938487,0,0,0,-0.316971151363922
X2891.TT.EQUITY,0,0,-0.229923870594091,0,0.769825799025293,0,0,-0.190539321789883,0,0,0,-0.141329272027993,0,0,0,0,0,0,0,0.142728039302832,0,0,0,0.102044831771582,0,0,0,-0.0934515780710228,0,0,0,0,0,0,0,0,-0.0126277620895906,0,-0.146078949202884,0,0,0,0,0,0,0,0,0.402231320395781,0,0.147756212637008,0.189139278680818,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.12563083096686,0,0,0,0,0,0,0,0,0,0,0,0.323708682379429,0,0,0.0426659833360768,0.0670453134519316,0.193247224200712,0.0615670947893543,-1.73472347597681e-18,0.0614577187359695,0,0,0,0,0.0170098583056746,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.00847078607204181,0,0,0.192187474055254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.124406002094063,0,0,0.00214571220505521,0,0.237707260734353,0,0,0.160423329785127,0,0,0,0,0,0,0,0,0.394587776203938,0,0,0,0,0,0,0,-0.0425386184502824,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0.129456210030636,0,0,0.16688573805787,0,0,0,0,0,0,0,0,0,-0.069748676234729,0,0,0,0,0,0,0.143866349111279,0.326610639593438,0,0,0,0.0212186665458166,0.0561405849676894,0,0,0.0850785411712028,0,0.0482810751410835,0.0693391019913218,0,0.0366265411448346,0,0,0,-0.0112698496430382,0,0,0,0,0
X300059.CH.EQUITY,-0.000257045730185786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309477732055847,0,0,0.0112296300729954,0.134064758421968,0,0,0,0,0,0,0,0.0601548432816637,0.126844162672429,0.247525993994845,0,0,0.0181625295702854,0,0,0,0,0,0,0,-0.0239409600450883
X600030.CH.EQUITY,0,0,0,0.0121959287403198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0685657178291761,0,0,0,0.0723338169765672,0,0.183305368098858,0,0,0.139216600896633,0,0.295699253301901,0,0.0474888334116833,0.130255337591915,0,0,0.0439128893349377,0,0,0,0,0,0,0.134154031321639,0,0.0737490698332503,0.0616475315808323,0,0,-0.0589117662935238
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.121345255806462,0,0,0.00392098576744759,0,-0.00931503559850856,0,0.0591413735132666,0,0.0476827926242773,0.208504762272225,0,0,0,0,0.0896160578456641,0.320978834595614,0,0.188245128200128,0.027786932078405,0.0018525930508872,-0.0136121192695867,0,0,0,0,0.00351324531068853,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.108128114372171,0,0,0,0,0.0825636514468574,0,0,0,0,0,0,0,0,0,0,0,-0.133235470200486,0.53719447657472,0,0,0,0,0,0,0,0,0,0.0552743284517788,0,0.271012577124501,0,0.165392113545118,0.0332417488774425,-0.00195878343545996,0,0,0,0,0,-0.199978627435394,-0.0930762519647261,0,0,-0.0670130174261998,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0795603624203993,0,0,0,0,0,0.469979305646102,0.298732566177245,0,0,0,0.0631619987762547,0,0,0,0.00691716764231742,0,0.0193430424700667,0,0,0,0,0,0,0,0.11547985573627,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.101577443500573,0,0,0,0,0,0,0,0.0534559619739727,0.0485048250657351,0,0,0,0,0,0.169034016981525,0.328471381508085,0,0.0477079270117072,0,0.0374046280112243,0,0,0.166524226791434,0,0,0,0,0,0,0,0,0
X601236.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052037209988027,0,0,0,0,0,0,0.0566370060365834,0,0,0,0,0.1936470141673,0,0.0858667336191112,0,0,0.0630894559311352,0,0,0,0,0.108789585411995,0,0,0,0.433226362358772,0,0,0,0,0,0,0,0,0,0.0781143142241759,-0.198081237545992,0
X601688.CH.EQUITY,0,-0.0830088915615227,0,0,0,0,0,0,0,0.0234360068303821,0,0,0.0352532734160133,0,0,0,0,0,0,0,0,0,0,0.0815480632131113,0,-6.93889390390723e-18,0.149630728607541,0,0.069533469270158,0.0205914166769148,0.189115835593207,0,0,0.535565362619162,0,0,0,0,0.0612010689805686,0,0.00561864776021547,0,0,0,0,0.0392637033823003,0,0,0,0,0,0
X601788.CH.EQUITY,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0343344461361718,0,0,0,0.684176319360478,0,0.0732601348632555,0,0,0,0,0,0.0243502033645474,0,0,0,0.0755484357696277,0.0881830760561607,0,-0.12969233080926,0,0,0,0,0,0,0,0,0.328031716660407,-1.73472347597681e-18
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0.0228825090601693,0,0,0,0,0,-3.46944695195361e-18,0.0667033232062254,0.0739864130306894,0,0.00495978841346015,0,0,0,0,0,0,0.510664691888977,0,0,0,0.0787810367094381,0,0,0,0,0,0.0947953548882361,0,0,0,0,0,0,0,0.0973102222685101,0,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.172351604781027,0,0,0,0,0,0,0,0,0,0,0,0.0751737342963116,0,0,0,0,0,0,-0.0400700960487645,0,0,0.0938493083772693,0,0,0.136248650892664,0,0,0,0.0732028380022721,0,0,0,0,0.252119242297964,0.0777128090688056,0,0,0.0557902981329353,-0.0567332425690846,0,0,0.0596214972686296,0,0,0,0.0793132754899071,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0751570499510503,0,0,0,0.140960718182944,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0549281301015755,0,0,0,0.115204213005889,0,0.10509526427147,0,0,0.10117774008669,0,0,0.143399306071232,0,0.0668614230868936,0,0.193973584227816,0,-0.039356608130306,0,0,0,0,0,-0.038398101446732,0,-4.33680868994202e-19,0,0,0
X388.HK.EQUITY,0,0,-0.000906745571893912,0,0,0,-0.0992071028806708,0,0,0,0,0,0,-0.050722923589298,0,0,0,0,0,0,0,0.236549559887949,0,0,0,-0.153969326964993,0,0,0.120636360154236,0,0,0,0,0,0,0,0.0191269304652565,0,0.171892094871866,0,0,0,0,0,0,0.393839482535423,0,-0.258443951888802,0,0.323673674881649,0,-0.12617482786299
X601318.CH.EQUITY,0,0,0,0,0,0.190548641748045,0,0,0.321880857335402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0972228857572605,0,0,0,0,0,0,0,0,0.0738938695787007,0,0,0.018722830124915,-0.0455815784727845,0,0.0253114908157269,0.278485044299172,0,0,0,0,0,0.0909616126184167,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.17008668934928,0,0,0,0,0,0.0404606732284667,0,0,-0.0110459857194687,0,0,0,0,0,0.0369551842222654,0.278631295383099,0,0,0,0,0,0,0,0,0.0494085645069099,0,0,0,0,0,0.0554325656476623,0,0,0.290076519763148,0,0,0,0,0,-0.0400487033884019,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.191000879022641,0,0,0,0,0,0,0,0,0.0438299915813441,0.088114390293632,-4.33680868994202e-19,0.0556672148316116,0.0431159171914766,0,0.0982043232449699,0,0,0.0453174731479496,0.141530297309851,0,0,0,0.0561394937854638,0,0
X601601.CH.EQUITY,0.530820886825003,0,0,0,0,0.0522132078066339,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0,-0.0952658500399448,0,0,0,0.103138763487868,0.0114908018027859,0,0.114309332400928,0,0,0.270488030683485,0,0,0
X601628.CH.EQUITY,0,0,0,0,0.0261165694938172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.112762090649891,0,0,0,0,0,0,0.401778799921931,0.33851545337798,-0.152873143548865,0,0,0,0,0,0,0.0626446866046465,0.100563024428635,0.0737569184473077,0,0,0.202164242516574,0,0,0,0,0,0,0.0118573642933297,0
X1299.HK.EQUITY,0,0,0,0,0,0,0.0650069340850503,0,0,0,0,0,0,0,0,0,-0.107590073389986,-0.118540300258879,-0.156636806601732,0,0.369705545999077,0.171927485735995,0.0198079989136394,0,-0.0259051312779768,0,0,0,0,0,0,0,0,0,0,0.0215296589717209,0,0,0,0.175874218366166,0.183006589730476,0.234482279757159,0,0,0,0.0567430886513555,0,0,0,0.243932534394647,0.202874867344733,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.112447936289677,-0.159208788587466,0,0,0,0,0,0,0,-1.0842021724855e-19,0,0,0.0596495249081083,0,0,0,0,0,0,0,0,0,0,0,0.11128007099383,0,0,0.137914584049861,0,-0.0757804817453367,0,0,0,0,0,0,0.748668318054695,0.0801891838817327,0,0
X2882.TT.EQUITY,0,0.0953055708671351,0,0,0,0,0,0,0,-0.129620729071046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0641023419310548,0,0,0,0,0,0,0,0.198874823348084,0,0,0,0,0,0,0,0,0,0,0,0.0366804928863889,0,0,0.89589724784822,0,0,-0.111513159457695,-0.053928835714495
X267.HK.EQUITY,0,0.167350684548812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.242732561334559,0,0.0350107788813284,0,0.0820037500808314,0,0,0,0,0,0,0,0,0,0.351391373485051,0,0,0,0,0,0.234864314039325,0,0,0,0,0,0,0,0,0,0,-0.00615200135953153
MKRturn,0,-0.22168924456504,-0.117760906695003,0,0,0,0,-0.114892012826565,0,0.165334344977627,0,0,0.102965799256322,0,0,0,0,0,0,0,0.219388344608043,0,0,0,0.25518500014544,0,0,0,0,0,0,0,0,0,-0.10374636100973,0,0.23771351279213,0,-0.378238307299918,0,-0.169028021722843,0,0,0,0,0.205611199754654,0,0,0,0,0,-0.163198409307298
RealEstateDiff,0,0,0,0,0,0,-0.186847502315495,0,0,0,0,0,-0.135317170589476,0,0,0,0,-0.142874117785822,0,0,0,-0.00810624622324286,0,-0.131371483930225,0,0,0,0,0,0.195560544322676,0,0,0,0,0.00312404179879268,0,0,0.0762279890359142,0,0,0,0,0,0,0,0,0,0,0,0,-0.127516329062925,0
