,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601998.CH.EQUITY,0,0,0,0,0,0,0.0230904120679339,0,0.0853737657855424,0,0,0,0,0,0,0,0,0.00950950056474835,0,0,0,0,0,0,0,0,0.0520683249685417,0,0,0,0,0,0,0,0,0.488872778953019,0,0,0,0.0289475421084804,0,0,0,0,0,-0.105312056703491,0,0,0,3.46944695195361e-18,0,0
X601658.CH.Equity,0.332093869316873,0.101127336215112,0,0,-0.168957431479864,0.507597711794942,0,0.0696661381197722,0,0,0,0,0,0.207171318745105,0,0.0515651232807316,0,0.0739628507771308,0,0,0,0,0,0,0,0,0,0,0,0,0.0805600483944246,0,0.0672101394418925,0,0,0,-0.179438971143578,0,0,0,0,0,0,0,-0.150467419909481,0,0,0,0,0,0.0871556721990297,-0.0221779815898924
X601916.CH.Equity,0.0702775626167638,0,0,0.0267423699116079,0.591320821682059,0,0,0,0,0,0,0,0,0,0,0.0223393136905949,-0.164724295758457,0,0,0,0,0,0,0,0,0,0.302305777811092,0.0961091509741291,0,0.222042605931251,0,0,-0.0898221451938852,0,0,0,0,0,0,0,0,0,0.320106662617432,0,0,-0.0680159993753513,0,0,0,0,0.181832193157238,0
X601077.CH.Equity,0,0.0538596391849021,0,0.185682764415045,0.0731024991654884,0,0,0,0.119236826776156,0,0,0,0,0,0,0.196497855682723,0.137682346447525,0,0,0,0,0,0,0,0,0,0,0,-0.00724509095730219,-0.0126487909867297,0,0,0,0,0.00312434900806242,0,0.050108259704939,0.145917652592398,0,0,0.0125203365373775,0,0,0,0,0,0,0,0,-8.67361737988404e-19,0,0
X11.HK.EQUITY,0,0,0,0.221926634530869,0,0,0,0,0,0.0160785720872434,0,0,0,0,0,0.185271433552588,0,0,0,0,0.0227006595906983,0,0,0.0509475094848547,0,0.393946675816827,0.150721220874006,0,0,0,-0.1693817700203,0.262064997108985,0,0,-0.0073305960322951,0,0,0,0,0,0,0.0362018056785021,0,0,0,0,0,0,0,0,0,0
X2388.HK.EQUITY,0,0,0,-0.06296997132182,0,0,0.295104210226756,0,0,0,0.0451063586605712,0,0,0,0,0,0,0,0,0,0,0,0,0,0.312088468872455,0,0,0,0,0,0.348608335455313,0.0936894867699073,-0.213340577998672,-0.145357900352092,0,0,0,0,0,0,0,0,0,0,0,0,0,0.238863033991956,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.104288447426149,0,0,0,-0.0384469031895646,-0.0212644553918318,0.208929640368767,0.0291637454719626,0,0,0,0,0,0,0,-0.135714572245215,0,0,0,0.142994837829907,0,0,0,0,0,-0.0919664147376586,0,0,0,0,0.355227538534143,0.600402860141291,0,-0.08169722658971
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0888996613448227,0,0,0,0,0,0,-0.0995675670160085,0,0.0746458410988085,0.0223068168737792,0.083926851774003,0,0.492698364509008,0,0.0499305147167514,0,0,0,0,0,0,0,0,0,0,0,0,-0.201063612177342,0,0,0.179992923303327,0.0273621015722076,0,0.0553663594147293,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0.046147346511186,0,0.0347710512621893,0,0,0.0116810742040693,0,0,0,0,0,0,0,0,0,0,0.0765716811318852,0,0,0.360231927121721,0,0,0.192843831599832,0,0,0.407906131684718,0,0,0,0,0,0,0,0,-0.0207489740358548,0,0,0,0,0.00207648625607325,0,0,0.0111002910043816,0.0421767088587998
X2884.TT.EQUITY,0,0.0744826090318382,0,0,0,0,0,-0.120129249412512,0,0,0,0,-0.123730634781327,0,-0.041857805144798,0,0,0,0,-0.255475234167189,0,0,0,0,0,0,0,0,0.0728402185493449,0,0.132078443350674,0,0,0.311427981751912,0,0,0,0,0.242259203864015,0,-0.124534814450641,0,0.469834050662778,0,0,0,0,0,0,0,0.0985275487030592,0
X2886.TT.EQUITY,0,-0.117170022272773,0,0,0,-0.0412526267917059,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0224395487079927,0,0,0,-0.166278592311312,-0.143166147793514,0,0,0,0,0,0.191362198374953,0.123294385866626,0,0.557484021958452,0,0,0,0,0,0,0,0,0,0,0,-0.0604401129512871,0,0,0,0,0,2.16840434497101e-19,0.0779717358129598,0
X2891.TT.EQUITY,0.228245996018434,0,0,0,0,0,0,-0.487970189448463,0,0.00422025546729651,0,0,0.136253836151523,0,0,0,0.0723841957463912,0,0,0,0,0.0625895253201953,0,0,0.288179123524088,0,0,0.188528017027742,0,0,0.0731963714291286,0,0,0,0,0,0,0,0.261911817348191,0,0,0,0,0,0,0,0,0,0,-0.0761631169811971,0,-0.0442266758957183
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.234105850139945,0,0,0,-0.0808302281588496,0,0,0,0,0,0,0,0,0.00426960445132314,0,0,0,0,0,0,0.492466998388911,0,0,0.0669065279790893,0,0,0,0,0,0,0,0,0,0,0,0,-0.24781439883961,0,0,0,0.145502832003627,0.0687825689680372,0,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0144458749492867,-0.237514557136284,0,0,0,0,0.375015886828294,0.0735349973815453,0.128957738438197,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0,0.512368436416376,0,0,0,0,0,0,0.201670123640498,0,-0.0195337165763558,0
X600030.CH.EQUITY,0,0.096822600522542,0,0.085194602090237,0,0,0,-0.20484504136981,0,0,0,0,0,0,0,0,0,-0.147586378782936,0,0,0,0,0,0,-0.00035217649325924,0,0,0,-0.0530888089413868,0,0,0,0,0,0,0.1136723270879,0,0.484204597758224,0,0,0,0.356657271675017,0,0,0.0193191898554573,0,0,0,0,0,-0.252640678444149,0.0418423102554201
X600837.CH.EQUITY,0,0,0,0,0.132233166475059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.197169982537893,0,0,0,0,0.077991119025217,0,-0.0782116414673173,0,0.00577158882301072,0,0,0,0,0.452737812486609,0,0.312403905423485,0,0.0371762406233426,0,0,0,0,0,0,0,0,0,0,0.0314545417758219,-0.0408283588720434,0
X601211.CH.EQUITY,0,0,0,0.0245438103459263,0,0,0,0,0,0,0.365129065524713,0,0,0,0,0,0,0,0,0.137436464557524,0,0,0,0,0,-0.039812425411336,-0.0634517019942827,0,0,0,0,0,0,0,0,0.57366478694769,0,0.139600774847461,0,0,0,0,0,0,0,0,0,0,0,-0.0278020387616229,0,-0.00827834274623427
X601688.CH.EQUITY,0,-0.264447553920852,0,0,0,0,0,0,0.364902675502001,0.122227615188808,0,0,0,0.126101811485907,0,0.200083438480197,0,0,0,0,0,0,0,0,-0.0240470850196789,0,0,-0.110883485284727,0,0,0,-0.246770089225619,0,0,0.098244682908657,0,0.52866688451863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0.0957327844993673,0,-0.122776736919514,0,0,0,0,0.120922313712498,0,0,0,0,0,0,-0.0298773375174123,0,0,0,0.2522014446839,0,0,0,0,0,0,0,0,0,0.139858944490741,0,0,0,0.077707931002899,0,0,0,0,0,0,0,0,0,0,0,0.202541955130357,0.32211794183969,0.138138037990457,0,0.0223301570228895,0,-0.0141638073466087
X601318.CH.EQUITY,0.410843553300004,0,0,0,0,0,0,0,0.0271373616021449,0,0,0,0.0548607594445811,0,0,0,0,0,0,0,0.0160632254076022,0,0,0,0,0,0.00499097121560551,0,0,0,0.0391977721661465,0.137856670434828,0,0,0,0,0,0,0,0,0,0.120262767659962,0,0.128716807132866,0.0944118605000729,0,0,0,0.0352847078322767,0,0,-0.0522997477474857
X601319.CH.EQUITY,0,0,0,0.248078661508549,0.126697500746712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.353316475199784,0,0,-0.1249692998395,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0.0192379174451022,0,0,0,0,0.246903017454323,0.067473723398334,0,0,0,0,0,0,-0.0426026265380362
X601336.CH.EQUITY,0,0,0,0,0,0,0.0533071302761281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.116854040327661,0.0679652856861214,0,0,0,0,-0.241389146295579,0,0,0,0,0.123729519833877,0.131213888528467,0.0749980070184727,0,0,0,0.350555116557718,0.0334664793155688,0,0.0780309157517054,0,0,0,0,0,0,0,0,0
X601601.CH.EQUITY,0.077910064457644,0.0910441529195879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0271530153779267,0,0,0,0.159836723433873,0,0,0,0,0,0,0.484629280681569,0,0,0,0.114796203515827,0.101661609077761,0,0,0,0,0,0,0.395324253492127,0,0.221692192268756,0.0775664368047068,0,-0.318433092097346,0,0,0,0,0
X601628.CH.EQUITY,0.00490894968179497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.403802095933521,0.107908425623125,0,0,0,0,0,0,0,-0.0605120630710584,0,0,0,0,0,0,0.0479444925875552,0,0,0,0,0,0,-1.38777878078145e-17,0.0985062612392311,0,0.0393131896673814,0,0,0,0,0,0,0,0,-0.160606534237148
X1299.HK.EQUITY,0,0,0.257856739621726,0.00281046879091647,0,0,0,0,0.0670268124060644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0999271359470478,0.0510693158465253,0.254853949872764,0,0,0,0,0,0,0,0,0,0,0.168644136576792,0,0,0,0.102175946551293,-0.111428650702104
X2881.TT.EQUITY,0,0,0,0,0,0,0.468777029140449,-0.325547581993306,-0.0142590341741053,0,0,0,-0.0609352928624182,0.0401678067735764,0.0982816754059693,0,0,0,0,0,0,0,0,0,0,0,0,-0.142977061479877,0,0,-0.268247926271363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.254958001549944,0.149759365912599,0.515662616128356,0,0,-0.455367985902206
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.124490787695998,0,0,0,0,0,0,0,-0.299531662439211,0.0438540322247409,0,-0.0233150111544023,0,0,0,0,0,0,0,0,0,0,0.136137627027299,0,-6.93889390390723e-18,0,0,0,0,0.166503618718103,0,-0.0163687076150952,0,0,0,0,0,0,0.290755863008438,0.212761319181852,0,0,0
X2883.TT.EQUITY,0.0927817371143222,0.0788730149839224,0,0.00192684715681099,0,0,0,0.0547144409410527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0237670022357332,0,0,0,0,0,0,-0.116356259465978,0,0,0,0.361397294838592,0,0,0,0,0,0,0,0.625902774783826,0,0,0,0,0.166823586360227
X2888.TT.EQUITY,0,-0.129549945549827,0,0,0,0,0,0,0,0,0,0,0,5.42101086242752e-20,0.0630590492505609,0,-0.0183122905690242,0,0,0,0,0,0.158559547676514,0,0,0.0329415381925684,0,0.0600997680294764,0.28468273513923,0,0,0.200186523109998,0,0,0,0,0,0,0,0,0,0,0,0,0.0544177336042429,0.23393030000292,0,0,0,0,0,0
X267.HK.EQUITY,0,0.0139844047529012,0,0,0.405040707704312,0,0,0,0,0,0,0,-0.0605045960083407,0,0,0,0.163032972174102,0,0,0,0,0,0,0,0,-0.266315522362045,0.549293787283993,0,0,0,0,0,0,0.0360978150621194,0,0,0,0,0,0,-0.247166930599331,0,0,0,0,0,0,0,0.0503055626835488,0,-0.0135517813455688,0
MKRturn,0,-0.170765511906104,0,0,0,0,0,0,0,0,0,1.38777878078145e-17,-0.114520345260416,0.0584261845410546,0,0,0,-0.174448063589438,0,0,0,0.168481835999151,0.212093474179159,0,-0.2234724321538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.34720066139023,-0.0757461422948996,0,0,0.201526915180643,0,0,0.314053261002742
RealEstateDiff,0,0,0,0.126759881663361,0,0,0,0,0,0,0,0,-0.159399327541754,0,0,0,0,0,0,0,0,0,0.169990458199622,0,0,0,0,0,0,0,0,0,0.0185827039687686,0,0,0,0,0,0,0,0,0,0,-0.177523264511046,-0.0134575756930156,0,0,0,-0.0544724415843821,-0.126104865896207,0.301545753875457,0
