,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,-0.009314897729289,0,0,0,0,0,0,0,0,0,0,0.0666311478403223,0,0.845185524856473,0,0,0,0.0763716184639835,0,0.10287281985983,0,0,-0.056719788925522,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0410538660024189,0,-0.0854719222429201,0,0,0,0,0,-0.0052478743515151,0,0,0,0,-0.0626487917036989,0
X601328.CH.EQUITY,0,0,-8.67361737988404e-19,0,0.381747410910108,0,0,0,0,0.153616364274914,0.208754273096226,0,0.0362556303535438,0,0,0,0,0,0,0,0.00691572795381936,0,0,-0.0133488287438596,0,0,0,0.106078045689333,-0.0532580906822069,0,0,0,0,0,0,0,0,0.016102513444822,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.253126896525381,0,0,0,0,0,0,0,0,0,0,0,0,0.126644586720473,0,0.433004127811146,0,0,0,0,0,0,0,0,0,0,0,-0.150225885895553,0,0,-0.190618777669565,0,0,0,0,-0.145181647951695,0,0,0,-0.0170136887393885,0,0,0,0,0,0,0.0699427915090175,0,0,0.029516356785575,0
X601818.CH.EQUITY,0,0,0,0,0,0,0,0,0.039890830882278,0,0.200123100613327,0.0222910937844836,0,0,0,0,0,0,0.121794783896806,0,0,0,0.0031455296552825,0,0,0.0683592273483851,0,0,0,0,0,0,0,0,0,0,0,0.113948323238899,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.00623039850585029,0,0,0.00820900438618647,0.11322461450159,0,0.000480877730252272,0,0,0.695673742594072,0,0,0.0440270384128476,0,-8.67361737988404e-19,0,0,0.1241701860835,0,0,0,0,0.0394565312809283,0,0,0,0,0,0,0,0,0,0,-0.00221412490730996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.837786938027017,0.14989042214334,0,0,0,0.0658311812328106,0,0,0,0.104809049739341,0,0,0,0,0,-0.0526774497124417,0,0,0,0,0,0,0,0,0,0.106275083338774,0,0.136848164372888,0,0,0.0829470199003431,0,0.0313419267711029,0,0,0,0,-0.190816826803608,-0.249194239934304,0,0,0,-0.136510287547806,0.0653960929878401,-0.0183266250848664
X601998.CH.EQUITY,0.0574112515652412,0,0,0.123206814525258,-0.0360914576121339,-0.0965642461254232,0,0,0.506251308457634,0,0,0,0.256449230938024,0,0,0.0348865130961179,0,0,0,0,0,0,0,0,-0.0575644837650978,0,0.218414676781492,0,0,0,0,0,0,0,0,0,-0.00457919713020944,0,0,-0.0181171143137468,0,0,0,0,0,0,0,-0.00930753506272693,0,0,-0.0372730695648951,0
X601658.CH.Equity,0.193201389523537,0,0.232307523499935,0,0,0,0,0,0,0,0.14387901007236,0,0,0,0,0,0,0,0,0,0,0,0,-0.0191173555127349,0,0,0,0,0,0,0,0,0,0,0,0,0.048578178558506,0.0450129321203943,-0.104374507007336,0,0,0,0.0946746817761749,0.0781064702717003,-4.33680868994202e-19,0,0,0,0,0,0,0
X601916.CH.Equity,0.0307355266937348,0,0,0,0,0,0,0,0,0,0.683245871070766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0123577319008156,0,0.217587955997247,0,0,0,0,0,0,0,0,0.013456825405727,0,0.138940034573558,0,0,0,0,0.0311563101586994,0,0,-0.0447610933592986,0,-0.101917242385457,-0.213930974539791,0.0784338147200078,-0.239352032699326
X11.HK.EQUITY,0,0.143436594079322,-0.0332343762780096,0,-0.00919096413727376,0,0,0,0,0,0,0,-0.123828943617737,0,0,0,0,0,0,0,0.267070241513148,0.279889769197063,0,0.0519083629047746,-0.0495646796547404,0,0,0,0,0,0,0,0.059477112923315,0,0,0,0,0,0,0.133640263669596,-0.138430650047305,0,0,0,0,0,0.196197578099893,0,0,0,0.00485725551120388,0
X2388.HK.EQUITY,0,0.123053699825197,0,0,0.0107130926318437,0,0,0,0,2.16840434497101e-19,0,0,0.0672942932349212,0,0,0,0,0,0,0.451967559056898,0,0,0,0,-0.00644535625667274,0,0,0,0,0,0,0,0,0,0.232092590566478,0,-0.0626124272552192,0.0706286498653802,0,0,0,0,0,0,0,-0.167814464314597,0.428874572064698,0,-0.0190655390777574,0.0515468919053819,0,0
X5.HK.EQUITY,0,0,0,0,0,0.301677786666481,0,0,0,0.0583555264028252,0,0,0,0,0,0,0,0,-0.250579081330322,0.589209309838135,0,0,0,0,0.138437531557877,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274299688219556,0,0.0308176178702122,0,0,0,0,0,0,0,0,0.0186036891193068,0.0596332952407126,0.0792668791587435
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0381013168063289,0,0,0,0,0,0,0,0,0,0,0.150714523505701,0.0186738815061856,0,0,0,0,0,0,0.865768925540502,0,-0.518943130340503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.545838359961918,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0.0681703708103355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.309450219400046,0,0,0,0.0392726292810229,0,0,-0.0767757139511339,-0.110106267275667,0,0,0,0,0,0.0814803628988296,0,0,0,0,0,0,0,0.16128229974966,0.330899573829524,0,0,0,0
X2891.TT.EQUITY,0,0.0327707310226073,0,0,0.512009197408268,0,-0.261858545336283,0,0,0,0,0,0,0,0,-0.0611955393183998,0,-0.0362687126904296,0,0,0,0,0,0.704069161385156,0,0,0,-0.00797336710136211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.170627184066831,0,0,0,0,0,0,0,0,0,0,4.33680868994202e-19,0.371911969484854,0,0,0.0408833441477041,0.277529868604774,0,0.0274454282223372,0,0.00204804305278512,0,0,0,0.0372970777109115,0.134841109596214,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.0624198525123256,0,0,0.242626775510164,-0.00182957218354413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0797947874952283,0,0,0.0233397808458165,0,0,0.0238182865681406,0,0.175327309880635,0.0431094338177359,0.195102857972851,0,0,0,0,0,0,0.402841934841603,0,0,0,0,0,0,0,-0.0260873031999981,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,-2.77555756156289e-17,0,0,0.202441415582853,0,0,0,0.0790731408014923,0,0,0,0,0,0,0,-0.0261668301588149,0,0,0,0,0,0,0,0,0.077000762854354,0.109514752062221,0.173306182233265,0.329775576464004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X300059.CH.EQUITY,-0.272005971051246,0,0,0,0,0,0,0,0.0925377384662332,0,0.0751397117522787,0,0,0,0,0,0,0,0,-0.0247223915478792,0,0,0,0.118029178347698,0,0,0.227253992032293,0,0,0.0151856281844281,0,0,0.328962193320155,0,0,0,0,0,0.0117372735958109,0.125043806807559,0.144209852291253,0,0.0579046769497737,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0655724056921061,0,0,0,0,0,0,0,0,0,0,0,0,-0.0606770687686943,0,0,0,0.0364613986191722,0,0.0449224089199169,-0.0666967457989093,0.103803883283914,0,0.0265613272757761,0.41451289250848,-0.0225898737012949,0.184596806139208,0.034970791049876,0,0,0,0,0,0,0.228158442272691,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0.0898010912544376,0,0,0,0,0,0,0.0354490218141321,0,0,0.0710799845634242,0,0,0.00393059313801053,0,0.111906263374767,0.447184623625148,0,0.222809141758443,1.73472347597681e-18,0,-0.0246267680845956,0,0,0,0,0.0626529059468796,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0495754566906288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0559267692266703,-0.0475039066824779,0.652502828820292,0,0,0,0,0,0,0,0,0,0.371258948052043,0,0,0,0,0,0,0.024002563065737,0,0,0,0,-0.0808258891511048,-0.177891895664624,0,0,-0.163368007038113,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00320911552968051,0,0,0,0,0,0,0,0,-0.0444803017186697,0,0,0,0.0386638093984035,0,0.136019667338233,0.374636564081442,0.206489519971913,0.0396339035794814,0,0,0.0902747384548663,0.0683717399758061,0,0,0.0454978500121537,0.00815581120002887,0,0,0,0,0,0,1.0842021724855e-19,0,0.0769715933621501,0,0,0
X601211.CH.EQUITY,0,0,0,0,0,0,0,0.00961773722204899,0,0,0,0,0,0,0,0,0.176410848248353,0,0,0,0,0,0,0,0,0,0,0,0,0,0.174942338071582,0,0,0,0,0.391204584571474,0.0674011148894199,0,0.0202202679014802,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0.121057399588918,0,0
X601236.CH.EQUITY,0,-0.0659293991309729,0,0,0,0,0,0,0,0,0,0,0,0.0682261605028944,0,0,0,0,0,0.149664540799717,0.102834326352348,0,0,0,-0.055120208244868,0.20397855508204,0,0.225530355097241,0,0,0,-0.0806967314475538,0.079249445975124,0,0,0.131838807922028,-0.0165869610660804,0,0,0.359608409836003,0,0,0,0,0,-0.0912146742836833,0,0,0,0,-0.132099677453543,0.026967716250728
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0292129166681131,0,0,0.0325277752351831,0,0,0,0,0,-0.0789738501537143,0,0,0,0,0.0407946991188111,0,0,0.151676143317832,0,0,0,0.47755333145252,-0.0304146366986255,0,0.327770271715703,0.0452833597415718,0,0,0,0,0,0,0,0,0,0,0.0555271714434669,0.00248274835408365,0,0,-0.0182987230624794,0,0
X601788.CH.EQUITY,0,-0.322397934273205,0,0,0,0,0,0,0,0,0,0.013015244554923,0,0,0,0,0,0,0,0,0,0.0465738602394151,0,0,0,0.300283431250113,0.487070003837996,0,0,0,0,0.086240348454798,0,0,0,0,0,0,0.0682782286695356,0.0292821805741878,0,0,0,0,0,0,0.0254444030552013,0,0,0,0.13122577504174,0
X601881.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0345314785563482,0,0,0.152416268629879,0,0,0.0610352441856718,0.0338503153920085,0,0,0,0,0,0.484643827076484,0,0,0,0,0.0646060875816363,0,0,0,0,0.097958241444394,0,0,-0.0284603137095378,0,0,0,0,0,0.00892216864273699,0,0,0,0,0,0,0
X600918.CH.Equity,0,-0.176014207842422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.066534398664378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.268215913374543,0.0257067948072707,0,0,0.119412007480812,0,0,0,0.274632135335857,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,-2.16840434497101e-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0580021411876728,0,0,0,0,0.339619111436621,0,0.0904428631348554,0,0,0.0902797187431545,0,0,0.324042359809789,0,0,0,0,0,0,0.143184222642814,0,0,0,0,-0.0667632656221441,0,-0.010428545556864,0,0,0
X388.HK.EQUITY,-0.0309013866933005,0,0,0,0,0,-0.355219437890347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.127023918297491,0,-0.110239967004841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.115251913256255,0,0,0,0.361380694002982,0.0854419797709774,-0.253564126807434,0,0.34598538284746,-0.0521732268110406,0
X601318.CH.EQUITY,0.019430235038932,0,0,0,0,0.214856917337675,0,0.0538372891309447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0692209296775289,0,0,0,0,0,0,0.122761546416471,0,0,0,0.133387105669867,0.300723206815378,0,0,0,0,0.0811974959558511,0,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0.173684037941819,0,0,0,0,0,-6.93889390390723e-18,0,0,-0.029716440909145,0,0,0,0,0,0.258848760880266,0.234440009089709,0,0,0,0,0,0,0,0,0.114920447350904,0,0,0,-0.0527582377044466,-0.00655175803841221,0.0939610129539942,0,0,0.1016482525094,0,0,0,0,0,-0.0531339035767067,0
X601336.CH.EQUITY,0.00591456843353919,0,0,0,0,0,0.0809997072310029,0,0,0,0,0,0,0,0,0,0,0,0,0.0546671240242706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15593840977999,0,0,0.119135766204381,0,0,0.0941297484842034,0,0.511834703045271,0,0,0,0,0,0,0
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.182543029924076,0,0,0,0,0.0505330928597699,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111265073977073,0,0.109393604340224,0.620046424274271,0,0.170603074222779,0,0,0,0,0.103428611639112,0,-0.0102180078713104,0
X601628.CH.EQUITY,0,0.0131062288456961,0,0,0,0,0,0,0,-0.0123778922794076,0,0,0,0,0,0,0,-0.0129672901428894,0,0,0,0,-0.124928182592547,0.0849226740974453,0.0648963003819816,0,0,0,0,0.811165184637675,0,-0.110305944757685,-1.73472347597681e-18,0,0,0,0,0,0,0.076237505088272,0,0,0,0.157308285579483,0,0,0,0,0,0,0.0724534085527407,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0548869271400344,0,0,0,0,0,0,-0.0440818164685943,-0.0467739567841084,0,0,0.260509475179382,0.312763676763469,0,0.150977603117419,-0.0452705144420221,0,0,0,0,0,0,0,0,0,0,0.0170262545767208,0,0,0,0.236612319645192,0.248064675132429,0.13449422742946,0,0,0,0,0,0.156378712744702,0,0,0.112396107429396,0.0135571639269685
X2881.TT.EQUITY,0,0,0,0,0,0,-0.0667919514414937,0,0,0,0,0,0.183062968214669,0,0,0,0,0,0,0,-0.208373203545707,0,0,0,0.115963811501828,0,0,0,0,0,0,0,0,0,-0.00324569120799443,0,0,0,-0.0990825592980382,0,0,0,0,0,0.0180423073669623,0,0.20914301374806,0,0.827425563777282,0,0.0809055529640493,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.111859118946548,0,0.0265344872956485,0,0,0,0,0,0.320813261523831,0,0,0,0.0108497615991242,-0.0137290249159256,0,0,0,0,0,0,0,0.0166581902383244,0,0,0,0,0,0,0,0,-0.0122629292355843,0.171716565164109,0,-0.325045755121278,0.851595699684977,0,0,0,0
X267.HK.EQUITY,0,0.060885133601509,0,0,0,0,0,0,0,0,0,0,0,0.10471437686633,0,0,0,0,0,0,0,0.258747112363108,0.00919061329425775,0.271592727556066,0,0,0,0,0,0,0,0.0318691272847524,0,0,0.0473417099818004,0,0,0,0,0,0.117688052971269,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.166986022283302,0,0.240089449576029,-0.287340522348357,0,0,0,0,0,0,0,0,0,0,0.0123715423377616,0,0.183100979229437,0.366778650737663,0,0,0,0,0,0,0,0,0,0,0,0.0717184671974948,0,-0.124480781385094,0,-0.090830963335849,0,0,0.179722835099912,0,0,0,0,0,-0.0286827410017549,0,-0.204398205644837
RealEstateDiff,0,0,0,-1.38777878078145e-17,0,0,-0.37632945297803,0,0,0,0,0,0,0,0,0,0,-0.0486970834041446,0,0,0,-0.13130680973784,0,-0.0727716391539616,0,0,0,0,0,0,0,0.0130203667862959,0,0,0.290116482788821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0686688127106653,0
