,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601077.CH.Equity,0,0,0,0.08638489682461,0,0,0,0,0,0,0.36844606937143,-3.46944695195361e-18,0,0,0,0.0785516054139851,0,0,0,0,0,0,0,0,0,0,0.104753644802525,0.0129238172836078,0,0,0,0,0.0265994367773477,0,0,0.0193060661747871,1.38777878078145e-17,0,0,0,0.15624896056868,0,0,0,0,0,0,0,0,0.0155204928426871,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.210883975559231,0,0,0,0,0.143906132921207,0,-0.0124971874278548,0,0,0,0.0658012805203079,0,0,0,0,0.512921189583153,0.194072456902042,0,0,0,0,3.46944695195361e-18,-0.0797002693189897,0,0.0643439210018773,0,0.032611410379527,0,0,0,0,0,0,0,0.205862902841564,0,0,0,0,0.166972528785989,0,-0.0331235180684609
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.731044586761645,0.458289657537433,0.16799597869424,0,0.0319577209782192,0.25163328724582,0.0454884843117368,-0.427834902653897,0,0,0,0,0,0,0.242171347744839,0,0.0734420386574313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.126212612288853
X5.HK.EQUITY,0,0,0,0.0996068472862317,0,-0.0266939910447781,-0.524287653256893,0,0,0,0,0,0,0,0,0,0.0249641314217471,0,0,0.0404923680012603,0,0,0,0,0.0444888474373784,0.0883510568541657,0,0,0,0,0,0,0,0,0.135461155328446,0,0,0,0,0,0,0.17753578057687,0,0,0,0,0,0,0.406194725233595,0.485363142390345,0.316464966080666,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0483636936566339,0,0,0,0,0,0,0,0,0.359855847858136,0,0,0.123010787803193,0.150310295670693,0,0,0,0,0,0.239426007222003,0,0,0,0,0,0,0,0,0,0.183373004340571,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.025770157971102,0.105874811369811,0,0.0712308139119768,0.0696517800287663,0.015342327612298,0.203752709798069,0.364979909779274,0,0,0,0,0,0,0,0,0,-0.0228735817496058,0,0,0.131804600129983,0,0.189882769027341,0,0,0
X2884.TT.EQUITY,0,0.0657210272791094,0,0,0,0,0,0,0,0,0,0,0,-0.116038087071886,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0551260041657245,0.173078236839336,0,0,0.091852621539318,0.247050764803685,0,0,0,0,0,0.342896863041095,0,0,0,0,0,0,0,0,0.0700685489004598,4.33680868994202e-19,-0.000875887329604849,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0.0240933561353545,0,0,0,0.081912708597506,0,0,0,0,0,0.124836728850966,0,0,0,0,0,0.0733160627365096,0.174092167265536,-0.0186965337935058,0,0,0.100908182515271,0,0.0718023163426407,0,0.555090744890182,0,0,0,-0.0621372562290425,0.0856901664864038,0,0,0,-0.258695078729951,0,0.0625952780646431,0.343527240243332,-0.0773183984644063,0,0,-0.130559505021205,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0363005585289575,-0.130666673878085,0,0,0,0,0,0,0,0,0,0,0.113341442637385,0.146087428129829,1.38777878078145e-17,0,0,0.205787897888685,0.0883716913785829,0,0,0,0,0,0,0,0,0,0.135972433462545,0,0,0,0,0.208731582582774,1.73472347597681e-18,0,0.0236309216497835,0,0,-0.00175183973500232
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.21350504419657,0.505047474166142,0,0,0,2.77555756156289e-17,0,0,0,0,0.0241545818724735,0,0,0,0,0,0,0,0,0.0779877638009319,0.0391901992681656,0,-0.170592582926938,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0140613627128997,0,0,0,0,0,0,0,-0.0668106805490864,0,0,0,0.333750744442294,0,0,0.0699143167682056,0.393011151405446,0,0,0,0,0,0.0992492159972987,0,-0.0322179240747207,0,-0.0132715756942408,0,0,0.0600949371178989,0.0678919957285696,0,0,-8.67361737988404e-19,-0.12680336034155,0
X600030.CH.EQUITY,0.0300947488101721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0347654648959637,0,0,0.0206663498920792,0,0.0832391046691235,0,0,0,0,0,0,0,0,0.0952193783488862,0.395068458276383,0.141645318438568,0.0189052254554324,0,0,0.171487203784445,-1.73472347597681e-18,0,0,0.0274092261684586,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0869976262432358,0,0.0482124785855135,0,0,0,0,0,0,0,0,0,0,0,0,0.00944115822250836,0,0,0,0.0719211625432756,0,0.0560360379463532,0,0,0,0,0,0,0,0,0.137052760466763,0,0.71638725812158,0,0,0,0,0,0,-0.0181501453272901,0,0.0374222026693426,0,0,0,0,0,0.0147403502343901
X601211.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0.257518758609669,0,0,0.0855609203042365,0,0.0208097018102446,0.102303225647064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0121244350532907,0.401233865801285,0,0.0257043189732332,0,0,0,0.035266728206976,0,0,0,0,0,0,0,0,0,0.0597252626699282
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0332627305013295,-0.0686829612614089,0,0,0.0871233588237583,0,0,0,-0.0284834541686062,0,0,0.0949924570082188,0,0,0,0,0,0,0,0,0,0,0,0.570927080203962,0,0.309532963320502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,-0.129368407460759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0969197297372879,0,0,0,0,0,-0.0748561096368192,0,0,-0.0209994624979383,0,0,0,0.0986637714172468,0,0.130255852595045,0,0.256310442089445,0,0,0,0,0,0,0,0,0,0,0,0.284456632466921,0,0,0,0,0,0
X601318.CH.EQUITY,0.0659178193548693,0.120213174769603,0,0,0.0383602192278972,0,0,0,0.0215102309532556,0.13393880287863,0,0.0560863488158422,0,0,0,0.0221145741690961,0,0,0,0.0174516984593269,0,0,0,0.0526886035280888,0,0,0,0,0,0,0,0,0,0,0.126912590677037,0,0,0,0,0,0,0,8.67361737988404e-19,0.0989638134895391,0.174936342329833,0,0,0,-0.051870964694989,0,0.180016858975091,0
X601319.CH.EQUITY,0,0,0,0,-0.0307162944739817,0,0,0,0.0255977809736723,0,0,0,0,0,0,0.360527806240489,0,0,0,0,0,0,0,0.00648818693116747,0.0427198475291096,-0.195108900274304,0,0.197982289197422,0,0,0,0.249362135411883,0,-0.196159624763823,0,0.186593123557559,0,0.0161448690717761,0,0,0,0,0,0.0617919627496545,0,0,0,0,0,0,0,-0.0324912015486265
X601336.CH.EQUITY,0,0.165748764842028,0,0,0.0629701996975585,0,0,0.0207186418770721,0,0,0,0,0,0,0,0,0,0.0690849149508764,0,0.0695069932966618,0,0,0.0294134198260027,0,0,0,0,0,0,0,-0.108436788155092,0,-0.108117722289675,0,0.351290111031344,0,0,0,0,0,0.247614097548778,0,0.0897070893204226,0,0,0,0,0,0,0,0.142588877606534,0
X601601.CH.EQUITY,0,0,0,0,0.24536829684729,0,0,0,0.049437594055172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0920726845608065,-0.019877509803008,0,0,0,0.0337680552889949,0,0,0,0.369125068376154,0,0.207298090425342,0,-0.0824333968174766,0,0,0,0,0,-0.0277912147852939
X601628.CH.EQUITY,0,0,0,0,0,0,-0.129437121646443,0,0,0,0,0,0,0,0,0,0,0.282227043805226,0,0,0,0.0124405910203932,-0.0893457520595595,0,0,0,-0.367202611083381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.506269973064206,0.217217414060491,0,0,-0.133767604941126,0,0.186163551460895,0,0,0,0
X1299.HK.EQUITY,0,0.102650463470578,0,0,0,0,-6.93889390390723e-18,0.245525993283886,0,0,0,0,0,0,-0.0450649532200125,0,0,0,0,-0.0392657439740605,0,0,0,0.0246036281556041,0.315976532272323,0,0,0,0,0,0,0,-0.220949696360266,0,0,0.158968982506878,0,0,0,0.0713088392016552,0,0,0.164661282532927,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.186902784765965,0,0,0,-0.0989296510244766,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0.0524515927803922,0,0,0,0,0.23597758892825,0,0,0,0,0,0,0,0,0,0,0,0,0.00215948726898582,0,0.381756773227464,0.21847905074284,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0550681419676953,0,-0.147328104430937,0,0,0,0,0,0,0,0,0.0271861059692401,0,0.243035604806158,0,0,-0.246199444054914,0,0,0,-0.184985311699868,0,0,0,-0.0343412386989577,0.347492022764289,0,0,0,0,0,0.278515366529406,0,0.604767042098283,0,0,0,-0.0353707546113198
X2883.TT.EQUITY,0,0,0,0,0,0,0,-0.0355162930563788,0,0,0,0,-0.114471791564597,0,0,0,0,0,0,0,0,0,0,0.155584460431063,0,-0.145570771211335,0,-0.133762752972953,0,0.287368046342175,0,0,0.0965584724501894,0,0,0,0,0,0,0,-0.116782262314209,0,0,0,0.0708573508059956,0,0.436943463585081,0,0.454162933174376,0,0.0422865082626892,0.0302168912199149
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.15498416436927,0,0,0.192918313657974,0,0.118311810884036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0600453588795312,0.337577986974585,0,0.0711154060657699,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0394238185835284,0.111850724401174,0,-0.0607319889276426,0.0763112845706461,0.133787688300498,0,0.25996147387561,0,0,0,0,0.0453863550964519,-0.103348442062001,0.409159535157069,0,0.191102688414059,0.0900945187944538,0,0,0,0.0515418565454652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.110933374947686,0,0,0,0,0,-0.00987338754703436,0,0,0,0,0,0,0,0,0,0,0,0,0.204868559333052,0.162026595177054,0,0,0,0,0,0,-0.323563461674274,0,-0.388464527643333,0,0,0,0,0,0.155551890339054,0,0,0.218563558251813,0.362899159758597,0,0,0,-0.121082926225398,0,0.168795600476012
RealEstateDiff,0,0,0,0,0,0,0,0,-0.200182943305019,0,-0.345487122181876,0,0,0,0,0,0,0,-1.38777878078145e-17,0.222379344270335,0,0,0,0,0,0,0,0,0,0,0.0712934265997213,0,0,0,0,0.0233424543260162,0.130560295298146,0,0,0,-0.0415298089411075,0,0,0,-0.119531836202493,0,0,0,0,0,0.11473792116325,0
