,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601916.CH.Equity,0,0,0.180566960657842,0.046076590755783,0,0.0408381155899338,0.333077128128044,0,0,0,0,0,0.011212710228431,0.0371615040686075,0,0,0,0.0952556641808641,0.255029067368431,0,0,0,0,0,0,0,0,0,0,0,0,0.0555424276254198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601077.CH.Equity,0,0,0,0.15323736595165,0,0,0,0,0,0.0719202919103601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.192706035459551,0,0,0,0,0,0.055286583179235,0,0,0,0,-0.0474759351435602,-0.0456900463027261,0,0,0,0,0
X11.HK.EQUITY,0,0,0,0,0,0,0,-0.067592826043343,0,0,0,0,0.0631446191807867,0,0,0.0518701231900606,0,0.00488435427325923,0,0,0.114682026136603,0,0,0,0,0.0196774429565266,0.628764443827768,0,0,0.161287109072997,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.176788275794489,0.136191617929133,0,0.0198200519535721,0,0,-2.16840434497101e-19,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0560300725850502,0.0358101081635778,0,0,0,0,0,0.0679984708957279,0,0,0,0,0,0,0.436485849565359,0,0.047278107050289,0,-0.0779265345615151,0,0.197516301538184,0,0,0,0,0,0,0,0,0,0.0180795164918857,0,0,0,0,0,0,0,0,0.190206083047627,0,-0.0266217656806738
X5.HK.EQUITY,0,0,0,0,0,0,0.127864324020579,-0.111782936269036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.457023082451749,0,0,0,0,0.022166339134071,0,0,0,0,0,0,0,0,0,0.343158188861404,0,0,0,0,0.152070237225818,0,0,0,0,0.00879358198963593,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,-0.0663959861681163,0,0,0.0207353543947601,0,0,-0.110844205903906,0,0.195072610892393,0.157645363258136,0,0.277732415394188,0.153564909503457,0,0,0,0,0.21291143906204,0.139335314694913,0,0,0,0,-0.142432834527546,0,0,0,0.00735866367259629,0,0,0,0
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0157079568640311,0,0,0,0,0,0,0.551169859182631,0.0978164970035954,0,0,0,0,0,0.0464130280236387,0,0,0,0,0,0,0,0,0,0.149951536546683,0,0.0266205333132148,0
X2886.TT.EQUITY,0.0418425971218431,0,0,0,0.0179694361855456,0,0,0,0,0,0,0,0,0,0,0,0,0.0904180897800187,0,-0.0742713176262485,0,0,0,0,-0.0122671263128049,0,0,0.420735953090468,0,0,0,0.234101055075281,0,0,0,0,0,0,0,0,0,0,0.112739218883187,0,0,0,0.130725752990515,0,0,0.0818093745110378,0,-0.105721592866339
X2891.TT.EQUITY,0,0,0,0,-0.149248991027542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0769882214070426,0,0,0.270040913706368,0.0706251156278462,0,0,0,-0.0223045913355586,0,0,0,0,0,0,0,0,0,0.166416205661332,0,0.356771038820184,0,-0.123681360615177,0
X2892.TT.EQUITY,-0.0393941314881057,-0.00269464268867162,0,-0.0135520681127603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.38501235923051,0.133111271423635,0.228382111511684,0,0.0944244046220838,0,0,0,0,0,0.177890205897825,0,0,0,0,0,0,0,0,0,0,0,0,0
X5880.TT.EQUITY,0,0,0,-0.0117038099789197,0,0,0,-0.0465319278966086,0,0.0453259865900485,0.116669626364615,0.00316191901571071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.406710679579828,0.0656370048761294,0.0764371761152418,0.140578635496931,1.73472347597681e-18,0,0,0.00110722692899884,0,0,0,0.258420517085228,0,0,0,0,0,0,0,0,0,0,0,-0.0941714028813691,-0.00651278965631889
X600030.CH.EQUITY,0,0.0924190150152923,0,0,0,0,0,0,0,0,0,0,-0.0590589428615196,-0.136398898231506,-0.0373725450798872,0,0,0,0,-0.114009552784145,-0.0127515570692602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.257646574318123,0.29252582604857,0.138533783593011,0,0.284359668387053,0.168877051983249,0,0,0.00333687099132789,0,0,-0.0440033590628379,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0.0535300969163729,0,0,0,0,0,0,0,0,0.0486301530514355,0,0,0.0942446173688889,0,0,0,0,0,0,0.00595916154416817,0,0,0,0,0,0,0,0,0,0,0,0,0.0799929605597095,0.395741304434,0.472497258693847,0,0,1.38777878078145e-17,0,0,0.0510343354107816,0,0,0,0,0,0,-0.0938466505548937,0
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.171379710918169,0,-0.102307926470157,0,0,0,0,0,0,0,0,0,0,-0.00302396841252635,0,0,0,0,0,0,0,0.296867243265997,0.102143653353293,0,0.0277082783987551,0.0502490236577206,0,0.00438876950565596,0,0,0,0.315900647325023,0.0246758591402007,0,0,-0.0730490982245306,0,0,0.111905703936588,0
X601211.CH.EQUITY,0,0,0.00730091881875952,0,0,-0.130478137043684,0,0,0.173490640392162,0,0,0.107022535754418,0,0,0,0,0,0,0,0,0,0.00231963829785365,0,0,0,0,0,0,0,0,0,0,0,0.210768626539186,0.0814529086729027,0,0,0.184767957366939,0.0761288648837157,0,0,0,0,0.243498601831091,0,0,0,0.0680194109274825,0,0,-0.0185230101117749,0
X601688.CH.EQUITY,0,0,0,0,0.323107661157689,0,0,0,-0.0955238515181405,0,0,0,0,0.000568448953500068,0.00972748589960923,0.230558685007795,0.143171403141753,0,0,0,0,0,0,0,0,-0.16412359816524,0,0.0785770727554974,0,0,0,0,0,0.284593000809278,0,0,0.222287317426185,0,0,0,0.243787847946995,0,-0.0581903728207938,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0.0741576370774826,-0.0798694722661567,0,0,0.0155295118556338,0,0,0.0816465809261816,0,0.00894304615991309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179321722935549,0.0226496947490719,0,0,0,0,0,0,0,0.0371535083583758,0,0,0,0,0.0708324344099909,0.474552375079967,0.0950076204268772,0,0,0.16129468824941,-6.93889390390723e-18
X601318.CH.EQUITY,0,0,0,0.0746768045645119,0,0.322177957344358,0.0872229556596055,0,0,0,0.0103194056310058,0,0,0,0,0,0.188910151314164,0,0.0756456729525621,0,0,0,0,0,-0.337169294131521,0,0.107662831559739,0,0,0,0,0,0,0,0.0430611953125447,0,0,0,0,0,0.14912441392305,0,0.220181548800483,0,0.0625383164762759,0.123716997797832,0,0,0,0,0.052613781482397,-0.137876502547356
X601319.CH.EQUITY,0,0,0,0,0,0,0,0.0708806868101947,0,0,0.0420219624479856,0,0,0.155615672628952,0,0,0.113136139258003,0.0318580348428532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00840309182652098,0.0847406075618465,0.145063662857089,0,0.108647522279432,0,0.118547315729105,0,0,0,0.122550252893837,0,0,0,0,0,0,-0.0487511801997009,0
X601336.CH.EQUITY,0,0,0,0,0.0196518668724114,0.0605418636385685,0,0,0,0,0,0,0,0,0,0,0,-0.0291915665002431,0,0,0,0,0,0,0,0,0.105746685124634,0,0,0,0,0,0,0.0155745055790933,0.0342185110303865,0,0,0.0648513233268883,0,0.175468250753202,0.126761408568355,0,0,0.233703874477872,0,0,0,-0.0190167188924941,0,0.121837135360749,-0.117598718728513,-0.0157109278878717
X601601.CH.EQUITY,0,0,0.327852092814979,0,0,0.0118330356357817,0,-0.00382384736469529,0,-0.169675368921115,0.275439979736856,0,0.0698454455501659,-0.58181311801291,0,0,0,0,0,0,0,0.012900151434092,0,0,0.11603319039092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.727204856432977,0,0,0,0,0,0.136495102988597,0,0
X601628.CH.EQUITY,0.105242000598179,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0258115302630316,0,-0.010010151451728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.382920748135323,0,0,0,0,0.223634233759418,0,0.243037477420119,0,0,0,0,0,0,0.025953996825412,0,0.0188286027917771
X1299.HK.EQUITY,0,0,0.0606752996937288,0,0,0,-0.0863464330021756,0,0.105458076303989,0,-0.130969339869447,0,0,0.0615526632075406,0,0,0,0,0.247232211495809,0,0,-1.73472347597681e-18,0,0,0.19090222905027,0,0.0810663377624393,0,0,0,0,0,0,0,0,0.000194217702543505,0,0,0,0,0,0,0,0,0,0,0,-0.0594818121287363,0,0.113002656760525,0.114132891644263,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0.0271099461447277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0108271386339699,0,0,0.00384091405729745,0.087333105094463,0,2.16840434497101e-19,0.164745519882512,0,0,0,0,-0.0162451123357351,6.93889390390723e-18,0,0,0,0,0,0,0,0.314409517496844,0.262967536985601,0,-0.0149577531386137,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,-0.00531119271478048,-0.0683786404181092,0,0,-0.00938666636664563,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0385774050994367,0,0,0,0.142520245816714,0.102938072359315,0.0598857281749801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.410806834968718,0,0,0.198359120388326,0.123481901834277,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0439794515730428,0,0,0,0,0,0,0,0,0,0,-0.0472087267086145,0.0772093298680391,0,0,0,0,0.0418037745706664,0,0,0,0,0,0.0865990974182494,0,0,0,0,0,-0.0174998911256072,0.25555366447531,0,0,0.297752098256595,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.113468580774151,0,0,0,0,0,0,0,0,0,0,0,0,0.0395704520866955,0,0,0.174708742077203,0.0273189148443232,0,0.102033908801914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.324929214563668,0.213463032914614,0,0.0155327229917328,0,0
X267.HK.EQUITY,0,0,0,0.0197169599840041,0,0,0,0,0.0423804150785906,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.227830954825998,0,0,0.368002460169915,0.0183408694358525,0,0,0.282526475364158,0,-0.0172681123881874,0,0.121369738249993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.120473369890657,0,0,0
MKRturn,0,0,-0.171386414703631,0,0,0,0,-0.0309187249233919,0,0,0,0,0.0276883023202647,0,0,0,0,-0.206674651003612,0,0,0,0,0,0,0.0302763071712626,0,0,0,0,0.0335195662871148,0,0.638154260177081,0,0,0,0,0,0,0.0173588510268775,0,0,0,0,0,-0.11950596802367,0,0,0,0,0.0479975799876415,0,-0.141648073240301
RealEstateDiff,0.045367612951964,0,0.0731764516713338,0,0,0.0071686184278002,0,0,0,0,0,0,-0.16688945731134,0.298868503334967,0,-0.0411869337886419,0,0,0.0648559285224744,0,-0.203150086533464,0,0.00898582150349402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0.120913943574939,-0.265537100147125,0,6.93889390390723e-18,0,0.0336080439128843,0.112044994440278,0
