,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0,0,0.305691851602074,0.415774848854448,0,0,0,0,0,0,0.0310347793185784,0,0,0,0,0,0.135922293845139,0,0,0,0,0,-6.93889390390723e-18,0.0983520174386935,0.0643273935471551,0,0,-0.0150398930781749,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0395953392781314,0,0,0,0,0,0,0,0,0
X601229.CH.EQUITY,0,0,0.283003860125095,0.0788802694518511,0,0,0,0,-0.0986510083291734,0,0.0898569626300791,0,0,0,0.0368997430275853,0,0,0,0,0,0.0246549689369836,0,0.166030574461001,0,0,0,0,0,0,0,0,0,0,0,0,0,0.203633729890213,0,0,0,0,0.170952810734416,0,0,0,0,0,0,0,0.0432301980288703,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,0,0.0373668862439265,0.103137617445746,0,0,0,0,0,0.197012346088799,0,0,0,0.0717397358910435,0.175756610486071,0,0,-0.0399708315604547,0,0,0,0,0,0,0,0.0275123690518394,0,0,0,0,0,0,0,-0.174646208355616,0,0,0,0,0,0,0,0,-0.0749517469556694,0,0,-0.23856264128704,0
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.224638721638408,0,0,0,0,0.0469714787159324,0,0.232861687791909,0,0,0,0,0.262621566576649,0,0,0,0,-0.0195836060875393,0,0,0,0,0,0,0,0,0.186781605061279,0,0.0397790230209139,0,6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,-0.0949406876940933,0.206955600965702,-0.0856688348094823,0.0155012095766672
X601398.CH.EQUITY,0,0,0,0,0,0,0.181469100336369,0.0705824175707705,0,0,0,0,0,0,0,-0.0845931541817308,0,0.122508948425663,0.692658386742272,0.0223931126166664,0,0,0,0,0,0.0589749392424132,0.0513523452286659,0,0,-0.0275917452790404,0,0,0,0,0,0,0,0,0,0,0,0,-0.274797698934737,0,0,0,0,0,0,0.00929560888861165,0,0.0648052155654197
X601577.CH.EQUITY,0,0,0,0,0,0,0,0,0.067216992969993,0,0,0,0,0,0,0,0,0,0,0,0,0,0.33034611928789,0,0,0,0,0.0247506239962475,0,0,0,0,0,0,0,0.250338413940053,0,-6.93889390390723e-18,0,0,0,0,0,0,0,0,0,0,0.0438403581112483,0.0109161627153705,0,0
X601818.CH.EQUITY,0,0,0,0.371126163555479,0.0952591151090584,0.229685260366939,0,0,0,0,0,0,0.251520776767445,0,0,0,0,0,0,0,0.227286523583568,0,0,0,0,0.0115956637999019,0,0,0,0,0,0,0.10118028246513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.11207766554276,0
X601838.CH.EQUITY,0.0314521355706375,0.147638053310274,0,0,0,0.022788014058787,0.115258686296482,0.0199363018020785,0,0,0,0,0,0.141193231353995,0.190374504771556,0,0,0,0.0769079824350632,0,0,0,0,0,0,0,0,0,0,0,0,-0.011710093612581,0,0,0,0,0,0,0,0,0,0,0,0.165331429622619,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0,0,-8.67361737988404e-19,0,0,0.0533045003663264,0,0.00856176686926752,0,0,0.10395389923062,0.347178754794096,0,0.170890672106528,0,0,0.152776070304886,0,0,0,0.0226157864108335,0,0.157921857247582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.026899804442712,0,0,0,-0.0118775453607861,-6.93889390390723e-18,0,0.166457454047472
X601988.CH.EQUITY,0,0,0.104304046946465,0,0,0,0,0,0.0188703724716758,0,0,0,0.0930806589673273,0.065618152218711,0.11372555159355,0,0,0,0.243070980491005,0,0.165453512761692,0.0746726732288042,0,0,0,-0.0171223048832062,0,0,0.00947240135080689,0,0,0,0,0,0.0262619331296856,0,0.0382080319392637,0,0,0,0,0,0,0,-0.260807487715765,0,0,0,0,0,0,0
X601998.CH.EQUITY,0,0,0,0.071104795292255,0,0,0,0.000715290199321678,0,0,0,0,0,0,0,0,-1.38777878078145e-17,0,0.0339235611567761,0.394157085260793,0,0,0,0.0934172438865248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177723756213426,0,0,0,-0.190634135906627,0,0,-0.020896494626163,-0.0590891544741623,0,0
X601658.CH.Equity,0.361188398599536,0,0,0,-0.147075022539047,0.536911684954968,0,0.268949092054985,0,0,0,0,-0.00136941154469657,0,0,0,0,0,0,0,0,0,0,0,-0.0700883676963902,0.0755749701084742,0,0,0,0,0,0,0,0,0,0,0,0,0.229809119912749,0,0,0,0,0.0973234840626011,-0.322602167026104,0,0,0,0,0,0,-0.11687628136023
X601916.CH.Equity,0,0,0,0,0.256447891125479,0,0,0,0,0,0,0,0,-0.145522387543111,0,0,0,0,0,0,0,0,0,0,0,0,0.16893969265182,0,0,0,0,0,0,0.296062842763962,0,0,0,0,0,0,0,0.361913884664583,0.124398000996846,0,-3.46944695195361e-18,-0.0409631791893283,0,0,0,0,0,0
X601077.CH.Equity,0,0,0.047904879615343,0,0,0,0,0,0.129912655894276,0,0.177350217866078,0.226182120308335,0,0.0627002549234959,0,0.097758553148096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.209002082510654,0,0,0,0.0204069999414791,0,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,0,0.0637588919000932,0,0,0,0,0,0,0,0,0,0.185467291740888,0,0,0,0,0,0.0580080090333013,0,0,0,0,0,0,0,0.461996694056689,0.254989739872745,0,0,0,-0.0568914678791805,0,0,0,0,0,0,0,0,0,0,0.0418740691782974,0,0.101969032972844,0,0.0332576495432323,0,0,0.0531565224000784,0,0,0.00220757679951791
X2388.HK.EQUITY,-0.292422009306186,0.139555216110733,0,0.197318055939632,0,0,0,0,-0.0257613047516795,0,-0.510334182245511,0,-1.73472347597681e-18,0,0,0,0.19653920829814,0,0,0,0,0,0,0,0.0552849447345166,0,0,0,0,0,0.214546974991774,0.0718630936243956,0,0,0,0,0,0,0,0,0,0.245494249918462,0,0,0,0,0,0,0,0,-0.0183407079575797,-0.197368205807026
X5.HK.EQUITY,0,0,0,0,0,0,-0.288120164230246,0,0,0,0,0,-0.129255973283436,0,0,0,0.0927265159663479,0,0,0.162194356085575,0,0,0,0,0.184323675614114,0,0,0.115769932001273,0,0,0,0.198845067598494,0,-0.120041667314971,0.0352766692366511,0,0,0,0,0,0,0.435222982663313,0,-0.313043479733873,0,0.0641188062785838,0,0,0,0.420186827349402,0.10989926869392,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0.0133952912903187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0971917422776567,0,0,0.0202626810216824,0,0.211472360118943,0.0207690004354963,0.317858060079415,0.184545730135823,0.0466946774102481,0,0,0,0,0,0,0,0.128113179800556,0,0,0,0,0.0934878132822344,0,0,0.00762299560297953,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0704307413066735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00940495710584371,0,0,0.265521170142575,0,0.138957659943821,0,0,0.123041128539502,0.426124796203155,0,0.0157234372234731,0,0,0,0,0,0,0,-0.0776990727108682,0,0,0.046157175700649,0.118088285953498,0,0,0,-0.00664520006260436
X2884.TT.EQUITY,0,0.0463267990340323,0,0,0,0,0,0,0,0,0,0,0,-0.102248428253488,0,0,0,0.14897169005944,0,0,0,0,0,0,0,0,-0.0391501430483305,0,0.119288391722852,0,0.00679846898983178,0.103773235773795,0.198874185508002,0,0,0,0,0,0.432629606325129,0,0,0,0,0,0,-0.0313001732062423,0,0.213651059159761,0,-0.10934954986885,0,0
X2886.TT.EQUITY,0,0,0,-0.0566248761976974,0,-0.0659392287399629,0,0,-0.0761896693023548,0,0,0,0.05427309018186,0,0,0,0,0,0.0648647765180891,0,0,0,0,0,0,0.189095291873514,0,0,0,0.630137940343182,0,0.0825838374957765,0,0.0922021221626863,0,-0.144439046592947,0,-0.043599141839436,0,0,0,0,0,0,0,0.244800726821113,0,0,0,-0.078427032630269,0,0
X2891.TT.EQUITY,0,0,0,0,0.143920955650819,0,0,0,0,0,0.118692237012962,0,-0.0236960622319489,0,0,0,0,0,0,0,0,0,0,0,0.0755895734347717,0.117462638836742,0,0,0,0,0.0922004553475409,0,0,0,0,0,0,0,0,0,0,0,0.0265688381118856,0,0,0.129140698463575,0,0.0216501149411484,0.152224576542517,0,0,-0.0916739637057521
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0186777351098294,0,0,0,0,0,0,0,0,0,0,0,0.00157485077255331,0,0,0.170638594423846,0.23058263945173,0.0765793489581122,0,0,0.233421719094679,0,0,0,0,0,0,0,0,0,0,0,0,0,0.18701663343814,0,0,0,0
X5880.TT.EQUITY,0,0,0,0,0.032785837323477,0.0175437256102661,0,0,0,0,0,0,0,0,0,0.00344444808980661,0,0,0.0762018432132752,0,0,0,0,0,0,0,0,0,0.743001050555118,2.77555756156289e-17,0,0,0.0343201408216597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0997767257917109,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,-0.119682687419488,0,0,0,0,0,0,0,0,0,-0.126976375746061,0,0,0.0569068069171695,0,0,0,0,0,0,0,0,-0.00556265233534134,0,0,0,0,0,0.23290583371251,0.0302833032113298,0.308399110915643,0,0,0,0.366191966349528,0,0,0,0,0,0,0,0,-0.0911710035829145,0
X600837.CH.EQUITY,0,0,0,0,0.092363326704058,0,0,0,0,0,0.0848299894704096,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0338769770331735,0,0,0,0,0,0,0.106925551531228,0,-0.00565936927642324,0,0,0.829165495645518,0,0,2.71050543121376e-20,0,0,0,0,0.0105681352535934,0,0,0,0,0,0,0
X601211.CH.EQUITY,0,0,0.0333876230270051,0,0,0,0.171329971898489,0,0,0,0,0,0,0,0.0656780455438039,0,0,0,0,0.157136005794015,0,0,0,0,0,0,-0.105610013356913,0,0,0,0,0,-0.000159960792444442,0,0.252094872454863,0.381406046882608,0,0.212374521007453,0,0,0.0216592799437338,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0.0278358756817577,0,0.039245416332195,0.0452033631470093,0,-0.0955193656454752,0,0,0.16727388308349,0,0,0,0,0,0,0,0,-0.0902760158946857,0,0,0,0,0,0,0,0,0,0.362848290622443,0.0859067610272297,0.387434783038295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0673418381797604,0,0.501891070845119,0.0129379806293232,0.0199773689187686,0,0,-0.0153809057147726,0,0,0,-0.0965204884480599,0,0,0,0,0.0416724689571965,0.314592830879762,0,0,0,0,0
X601318.CH.EQUITY,0.277067460677518,0.146331242545664,0,0,0.0643819298705231,0,0,0,0,0,0,0.0714285508568575,0,0,0,0,0,0,0,0,0.057911341595503,0,0,0,0,0,0,0,0,0,0,0.036275154665544,0,0,0,0,0,0,0,0,0,0,0,0.137355024150992,0.261434951905678,0,0.0117593792953015,0,0,0,0.104517816326306,0
X601319.CH.EQUITY,0,0,0,0,0,0,0,0,0.0313542254996262,0,0.0883742121592457,0,0,0,0,0.134245755739654,0,0,0,0,0.0269091553787294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.259105354611407,0,0,0.131446482105848,0,0,0,0,0,0,0,0,-0.262176369933471
X601336.CH.EQUITY,0,0.0514116613100581,0,0.314908123464843,0,0,0,0,0,0,0,0.175500697390181,0,0,0,0,0,0,0,0.0198024626208653,0.0512793187889994,0,0.0998347435348551,0,0.0898985768350622,0,0,-0.0174344485901894,0,0,-0.0439676368799615,0,-0.0476140968566771,0,0.11729279839278,0,0,0,0,0,0.171750571449054,0,0,0,8.67361737988404e-19,0,0,0,0,0,0.112116885350764,0.0200504159202387
X601601.CH.EQUITY,0,0.105056611628254,0,0,0.146977725377072,0.0441318468940737,0,0,0,0,0.0123730723634889,0,-0.0564242130573484,0,0,0,0,0,0,0,0,0.0369222939373642,0.0917649711503183,0,0,0,0,0,0,0,0,0.0418166212106408,0,0,0,0,0,0.0114536636507901,0,0.0634012593194595,0.389165462737012,0,0,0.0544557745186235,0,0,-0.0732295015374634,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.300441793793975,0,0,0,0,-0.0123159560183856,0,0,-0.0288275251675678,-0.340221768966742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.131384425377334,0.136267817896327,0,0,-0.138580783043802,0,0.0809346431897725,0,0,0,-0.126564712212803
X1299.HK.EQUITY,0,0.0226455994654299,0,0.229445208545132,0,0,0,0,0,0,0,0,0,0,-0.039490092227057,4.33680868994202e-19,0,0,0,0,0,0,0,0.0493066440448925,0,0,0,0,0,0,0,0,-0.203328678956796,-0.0208589285378385,0,0.175649597155242,0,0,0,0.404918773189816,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0,0,-0.019508400966078
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-0.00378094885534063,0,0,-0.0765331329143375,0,0,0,-0.131969460949298,0,0,0,0,0,0,-0.0934613473630621,0,0,0,0.153285407200617,0,0,0,0,0.195486109065544,0,0,0,0,0,0,0.272405652685703,0,0,0,0,0,0.0326741292154028,0,0.221541776805972,0.113654627294641,0,0,0,-0.0145064090559054
X2882.TT.EQUITY,0,0,0,0,0,0.0887190557825975,0,0.0845603369530555,0,0,-0.223259572774429,0,0,0,0.0436488547132449,0.0372107763076162,-0.270726147263183,0,0,0,0,0,0,0,0,0.0908854888951387,0,0,0,0,0,0,0,0,0,0,0,-0.0245829177404948,-0.0894766409420083,0.354339477102901,-0.0550020787094596,0,0,-0.0840873719487218,0.0157731253765215,0.380252245451741,0,0.659587115149685,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0.0622246980164957,0,0,0,-0.0732932189060043,0,0,0,0,0.0179906888081181,0,0,0,0,-0.121829811517814,0,0,0.010526707540236,0,0.164275968964733,0,0,-0.167368239640535,0,0,0.0405640956148797,0,0,0.277799977131291,0,0,0,0.0441090442107572,0,0,0,0,0,0,0,0,0,0.372862992016032,0,0.510486808891242,0,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.110480766281149,-0.0704914482737876,0,0,0,0,0,-3.46944695195361e-18,0,0.109273822017872,0,0,0,0.0522715138135482,0,0.139628415299471,0,0,0.0981764028733098,0,0,0,0,0,0,0,0,0,0,0,0,0,0.341963744978053,0,0.14387297590683,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0.0771443017284504,0,0,0.113478290775359,0.228704005643307,0,0.115187700925527,0.0614045925075715,0,0.0278263032219394,0,0,0,0.0369301110489608,0.0255262826828139,0,0.458329369178582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0080720046693385,0,0,0.0470364176026945
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0605253754250526,0,0,0,0,0,0,0,0,0,0,0,0,0.354930120729329,0.210200817544789,0,0,0,0,0,0,-0.0365201744925457,0,-0.490563298746427,0,0,0,0.074370240604671,0,0.264776314792432,0,0,0,0.285903454006154,0,0,-0.239586340977298,-0.154891773409354,0,0.138709948809191
RealEstateDiff,0,0,0.0135939582924522,0,0.0431430997934051,0,0,-0.281616011289431,-0.0998597996853187,0,0,0,0,0,0.260014208460248,-0.00400148535375282,0,0,0,0,0,0,0.310088945865851,0,0,-0.00941973917245479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0694364202206224,-0.152040806005917,0,0,0,0,0.110638355085419,0.482541391587506,0
