,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601236.CH.EQUITY,X601688.CH.EQUITY,X601788.CH.EQUITY,X601881.CH.EQUITY,X600918.CH.Equity,X601696.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601288.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0181213666887025,0,0,0.0194124370962351,0,0.861682248610646,0,0,0,0.0677795746371832,0,0.107047681191579,0,0,-0.0522655397859828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.052433074571363,0,-0.0862809432701632,0,0,0,0,0,0,0,0,0,0,-0.0674472726212175,0
X601328.CH.EQUITY,0,0,0.0266257781412875,0,0.325981269923505,0,0,0,0,0.157339930844713,0.224442449224956,0,0.0392575768424254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0690022550001191,0,0,0,0,0,0,0,0,0,0.0165159645480488,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601398.CH.EQUITY,0,0.193763017999947,0,0,0,0.0461609933972017,0,0,0,0,0.162270836572223,0,0,0,0,0,0.270824675362916,0,0,0,0,0,0,0,0.0290460501822545,0,0,0,-0.160734327885059,0,0,-0.181342428536164,0,0,0,0,-0.0941756294620658,0,0,0,0,0,0,0,0,-2.16840434497101e-19,0,0,0,0,0,0
X601818.CH.EQUITY,0,0,0.0622862437218802,0,0,0,0,0,0,0,0,0.0306130692722244,0,0,0.221109098491497,0.0135219634142382,0,0,0.138878873694786,0,0,0,0,0,0,0.124211134162595,0,0,0,0,0,0,8.67361737988404e-19,0,0.0600943151258061,0,0,0,0,0,-0.0266397558382071,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.0410108004625491,0.0256917844108114,0,0,0.0538292245015008,0,0,0,0,0.730698527744747,0,0,0,0,0.00935315517997479,0,0,0.0926954596313199,0,4.33680868994202e-19,0,0,0.0292232919976083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0624476745774237,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,0,0,0,0,0,0,0,0.0349326358801589,0.971522997977217,0.0164152300949673,0.049127348151011,0,0,0,0,0,0,0,0,0,0,0,0,-0.178508858158112,0,0,0,0,0,-0.0099183892548945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00660921726611987,0,0,0,0,0,0
X601998.CH.EQUITY,0,-0.0652140866547695,0.0148287308100439,0.102711421376219,0,0,0,0,0.529343736093415,0,0,0,0.252623452806181,0,0,0,0,0,0,0,0,0,0,0,-0.0532050462099347,0,0.150480752004571,0,0,0,0,0,0,0.0570440651628429,0,0,-0.0203376413806272,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0660018609924963,0
X601658.CH.Equity,0.20455250002311,0,0,0,0,0,0,0,0,0,0.215861149698237,0,0,0,0,0,0,0,0,0,0,0,0,-0.00557428080007854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0543708235621921,0,0,0,0.234375266352192,0,6.93889390390723e-18,0,0,0,0,0,0,0
X601916.CH.Equity,0,0,0,0,0,0,0,0,0,0,0.638831542974381,0,0,0,0,0.0335543940684843,0,0,0,-0.0636665657546246,0,0,0,0,0,0.0292250722479563,0,0.137544343854835,0,0,0,0,0,0,0,0,0,0,0.144643696793181,0,0,0,0,0.0978436020730712,0,0,-0.0183314652214147,0,-0.0904910954831966,-0.152570671759532,0.0532551712478783,-0.275700046893651
X11.HK.EQUITY,0,0.115769357157866,0,0,0,0,0,0,0,0,0,0,-0.135452548136419,-0.0457535120018403,0,0,0,0,0,0,0.248891680682018,0.369934751523752,0,0.0136646882855737,0,0,0,0,0,0,0.0236792282648442,0,0,0,0,0,0,0,-0.0181139144465763,0.0637928632893446,-0.202882229186099,0,0,0.0832340791401108,0,0,0.19435056224249,0,0,0,0,0
X2388.HK.EQUITY,0,0.0600459640987096,0,0,0,0.113593109177029,-0.172813455728663,0,0,0.0175204434627907,0,0,0,0,0,0,0,0,0,0.348416720631936,0,0,0,0,-0.0145432358779525,0,0,0,0,0,0.0520821768740197,0,0,0,0.168473406666845,0,-0.174685125448338,0.119976399767239,0,0,0,0,0,0,0,-0.0962210198749971,0.498870793406073,0,0,0.0908781690399003,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0.104198493425422,0,0,0,0,0,0,0,0,-0.0718345228876854,0.599697219752589,0,0,0,0,0.128689310790693,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.215614403163627,0,0,0,0,0,0,0,0,0,0,0.191751123240489,0.206377074710093,0.171203428799737
X2884.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0937415625187082,0,0,0,0,0,0.980572158399791,-0.0669620748201676,-0.233361646172542,0,0,-0.270910704703678,0,0,0.07151732416646,0,0,0,0,-0.0603719108662921,0,0,0,0,0.421639875040872,0,-0.0222279289164701
X2886.TT.EQUITY,0,0.27117830849894,0,0,0,0,0.14505374162184,0,0,0,0,0,0,0,0,0,-0.0143749524901556,0,0,0.122209710202647,-0.0845575524502657,0.0391509104096941,0,0,0.243593321688103,-0.228256960213333,0,0,0.0237909723068014,0,0,0,4.33680868994202e-19,0,0,0,0,0,0.137554238528302,0,0,0,0,0,0,0,0,0.283508101818989,0.0990832109245312,0,0,-0.0216633892494296
X2891.TT.EQUITY,0,0,0,0,0.495730129935729,0,-0.222560131671924,0,-0.00862673498698756,0,0,0,0,0,0,0,-0.0719160153287694,0,0,0.254235848148362,0,0,0,0.523359768363883,0,0,0,-0.150634222654315,0,0,0,0,0,0,-0.0956788665554839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213729873238359,0.0798109313927047,0
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.177626380899158,0,0,0,0,0,0,0,0,0,0,0,0.331975252687987,0,0,-1.38777878078145e-17,0.23867026869843,0,0.0444555330846271,-3.46944695195361e-18,0.0524153595565112,0,0,0,0.102044528073533,0.000408180858110785,0,0,0,0,0,0,0,0
X000776.CH.EQUITY,0,-0.09334623584811,0,0,0.247260989252154,0,0,0,0,0,0,0.00116429711909893,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0930102259207927,0,0,0.0255631953160451,0,0,0.0300110099459411,0,0.151844812634311,0,0.249549281932071,0,0,0,0,0,0,0.39031099179506,0,0,0,0.0144639020409475,0,0,0,-0.0318050933779792,0
X002736.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.200354526167054,0,0,0,0.0505391044165483,0,0,0,0,0,0,-0.038222786392589,0,0,0,0,0,0,0.0458119946106324,0,0,0.0819737466775773,0.155513002128992,0.248993394568019,0.0266225439406442,0.169117833124567,0,0,0.0467801111731386,0.0393936591858869,0,0,0,0,0,0,-0.0242620453684806,0,0,0,0.0812501628232882
X300059.CH.EQUITY,-0.229612330997556,0,0,0,0,0,0,0,0.00495370837989797,0,0.0382031504375603,0,0,0,0,0,0,0,0,0,0,0,0,0.311595016081932,0,0,0.257214732267825,0,0,0,0,0,0.357064898186404,0,0,0,0.0318208837177885,0,0.0116862624443967,0.151121871357317,0.0373888411219551,0,0,0,0,0,0,0,2.16840434497101e-19,0,-0.0163704301320087,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.110158427431533,0,0.00796549840697525,0,0,0,0,0,0,0,0,0,0,-0.00310613107586819,0,0,0,0,0.0304462753752268,0.0178674005781549,0,0,-0.0610205324039603,0.15082034695658,0,0,0.376826614235488,0,0.178893673295255,0.0294692566343568,0,0.0132613439523248,0,0,0,0,0.196096115664809,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0901616620007536,0,0,0,0,0,0,0.0359072068499635,0,0,0.0785595191234879,0,0,0.00512061432944851,0,0.107302489081169,0.450529823029083,0,0.221454758475314,0,0.0022138120540533,-0.0231355149548968,0,0,0,0,0.0599418989586045,0,0,0,0,0,0
X600999.CH.EQUITY,0,0,0,0,0.0218320670480651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0358890908038589,0.606124349107578,0,0,0,0,0,0,0,0,0,0.179189042683022,0,0,0,0.0919717334569508,0.170416515987689,-0.0127763277267704,0.0215740228772688,0,-0.0444849218666462,0,0,-0.0668318291945638,-0.0335091977557038,0,0,-0.0866549778740839,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0386282290309263,0,0,0,0,0,0,0,0,0,0,0,0.0702607058367662,0.0618707484506965,0,0.196977914735567,0.264652886889099,0.32148202471227,0,0,0,0.0579972723647256,0.00250781297160962,0,0,0.0445258766599863,0.049569375489078,-3.46944695195361e-18,0,0,0,0,0,-1.0842021724855e-19,0,0.0452523509453222,0,0,0
X601211.CH.EQUITY,0,0,0.0209558760788758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.164864501694361,0,0,0,0,0,0,0,0,0,0.0301396070765439,0,0,0,0.149148624461831,0,0,0,0,0.361409952314996,0.0448311336527527,0,0.0233941135856569,0,0,0,0,0,0,0.0200851027669704,0,0,0,0.0768017542038854,0,0
X601236.CH.EQUITY,0,-0.00971620639013138,0,0,0,0,0,0,0,0,0,0,0,0.0647245510196628,0,0,0,0,0,0,0.0721299827452824,0,0,0,0,0.140277015572682,0,0.0516163520635913,0.0242252472810816,0,0,0,0.0606900236040805,0,0,0.191960968290714,0,0,0,0.409048795820271,0,0,0,0,0,0,0,0,0,0.0212799999749146,-0.178894102041695,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0507371532321478,0,0,0.0286822720811464,0,0,0,0,0,-0.0696682811639465,0,-0.0749260737659333,0,0,0.0298622139966061,0,0,0.165534250372111,0,0,0.0838132043888892,0.319975392230537,0,0,0.313155466743863,0.165236947187035,0,0,0,0.0230480566161918,0,0,0,0,0,0,0,0.0158505119900525,0,0,0,0.0113275299858322,0
X601788.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101118268478597,0,0,0.759826807278724,0,0,0,0,0,0,0,0.0783165033044776,0,0,0,0.0567221413784865,0.0855851461365752,0,-0.213540228755466,0,0,0,0,0,0,0,0,0.223711785805525,0
X601881.CH.EQUITY,0,0.0233189083480359,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0321929096970499,0.0348069329339049,0,0.193030322729145,0,0,-0.0438484167067881,0,0.0177662511620395,0,0.434307151830834,0,0,0,0,0,0,0,0,0.248135076177661,0.0378857438921399,0,0,0,0,0.0229369830148131,0,0,0,0,0,0,0.0348070113312083,0,0,0,0
X600918.CH.Equity,0,-0.189181574059581,0,0,0,0,0,0,0,0,0,0,0,0.0364180001799003,0,0,-0.0439447724828687,0,0,0,0,0.046022312562044,-0.0917320603685941,0.097852746217109,0,0.0663080687984526,0,0,0,0,0,0,0,0,0,0.312361029919818,0.0446033745356344,0,0,0.0595285143395449,0,0,0,0.20849798171247,0,0,0,0,0,0,0,0
X601696.CH.Equity,0,0,0,0,0.0804828195595009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0551410137131821,0,0,0.0178551139804624,0,0,0,0.298770732966767,0,0.13503116722947,0,0,0.0453100080991393,0,0,0.411817454281577,0,0,0,0,0,-0.0624732899299912,0,0,0,0,0,0,0,-0.051513941809818,0,0,0
X388.HK.EQUITY,-0.190345681736891,0,0,0,0,0,-0.0351142574426042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.304177440502327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167425218576955,0,0,0,0,0.102547653104436,0,0.302025690690352,-1.73472347597681e-18,-0.250658741728966,0,0.186082348190678,0,0
X601318.CH.EQUITY,0,0,0,0,0,0.229945043651534,0,0,0.189202717125338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.048316133370193,0,0,0,0,0,0,0,0,0,0,0.349357664111292,0.161371440934392,0,0,0,0,0.0454172434094475,-0.0153867930843871,0
X601319.CH.EQUITY,0,0,0.0412077887814822,0,0,0,0,0,0,0,0.189582514954609,0,0,0,0,0,0,0,0,-0.0290181145614132,0,0,0,0,0,0.272221820527371,0.200270967398257,0,0,0,0,0,0.0928052084550737,0,0,0.0545660723197951,0,0,0,-0.00240647088215277,0,0,0,0,0.128398033158069,0,0,0,0,0,-0.0621567428286944,0.000336434686815781
X601336.CH.EQUITY,0,0,0,0,0,0,0.0779637192735026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.17149765741936,0,0,0.126986334541837,0,0,0.011489566199267,0,0.593419103208519,0,0.0196228513753178,0,0,0.0199167861546414,0,0.0162404590358441
X601601.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.46944695195361e-18,0,0,0,0,0.169221372029819,0,0,0,0,0.071239498453059,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.11536446370149,0,0.0905516883939349,0.617726524438204,0,0.201403315096173,0,0,0,0,0.0850642220013267,0,-0.0298049487370033,0
X601628.CH.EQUITY,0,0,0,0,0.00523929599005726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.121610212402346,0.0912397119500222,0.0501644240669008,0,0,0,0,0.804599515157941,0,-0.106774676637282,0.0151210283771616,0,0,0,0,0,0,0.0756891830702467,0,0,0,0.129195109420118,0,0,0.0158075587740489,0,0,0,0.0689862663151751,0
X1299.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0643767460448216,-0.0365327881282106,0,0,0.342319453478267,0.217394454731153,0,0.0619512077645198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.305543906088632,0.190569206706014,0,0,0,0,0,0,0.158288930883235,0,0.140715502241257,0.105751036414636,0
X2881.TT.EQUITY,0,0,0.037672205619056,0,0,0,0,0,0,0,0,0,0.0717534393682289,0,0,0,0,0,0,0,-0.0903492677482772,0,0,0,0.136799057297096,0,0,0,0,0,0,0,-0.0239055436297123,0,0,0,0.0506252177352985,0,-0.0991700548635498,0,0.0239311175120967,0,0,0,6.93889390390723e-18,0,0.0443604694797265,0,0.826330698538194,0.0535220058013985,0.2190835402744,0
X2882.TT.EQUITY,0.00843885566807178,0,0,0,0,0,0,0,0,0,0,0,0,-0.0967481964042328,0,0.038496361716836,0,-1.73472347597681e-18,0,0,0,0.318779380971125,0,-0.0128953887411608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.106271888051598,0.214064131651173,0,-0.334825126313174,0.863582577004183,0,0,-0.00799575304620558,0
X267.HK.EQUITY,0,0.0323834033085897,0,0,0,0,0,0,0,0,0,0,0,0.0509526171004902,0,0,0,0,0,0,0,0.0754759387362672,0.0416165695694942,0.301160126402962,0,0,0,0,0,0,0,0,0,0,0.0709710003230523,0,0,0,0.10280727626483,0,0.172887235250118,0,0,0,0.0324593804907441,0,0.085257090527446,0,0,0,0,0
MKRturn,0,0,0,0,0,0,0,-0.170305879900498,0,0.147194864606256,0,0,0,0,0,0,0,0,0,0.0409255391060985,0,0,0,0.193772565982005,0.280844736235519,0,0,0,0,0,0,0,0,0,0,0,0.20315792556334,0,-0.190583023989374,0,-0.153820158304298,0,0,0,0,0,0,0,0,0,0,-0.132173235945467
RealEstateDiff,0,0,0,0,0,0,-0.324893409849961,0,0,0,0,0,0,0,0,0,0,-0.0783498390091852,0,0,0,-0.0662548215269542,0.012335291588715,0,0,0,0,0,0,0,0,0,0.0840473461758544,0,0.106383802643178,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0,-0.0975561072372864,0
