,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0,0,0,0.0387993148840886,0,0,0,0,0.0616335785745974,0,0.441210675818459,0,0,0,0,0,0,0,0.0196972666948879,0,0,0.00480802457522929,0,0,0,0,0,0,0,0,0,0.0725326041807346,0.0349218120360138,0,0.0384451136564878,0,0,0,0,0,0,0,0,0,0,0,-0.131537625614601,0
X601398.CH.EQUITY,0,0,0,0,0,0,0.160431530703925,0,0,0,0,0,0,0,0,0,0,0.00555346087393423,0.814748222681217,0,0.155329111695552,0,0.0998907507613935,0,0.0126819675108237,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0313873115201422,0,0,0,-0.376329937660063,0,0,0,0,0,0,0,0,0
X601577.CH.EQUITY,0,0,0,0.000329082750524061,0.144213363650787,0,0,0,0.0630848580935408,0,0.0280837059833551,0.219988492008515,0,0,0,0,0,0,0,0,0,0.0528595059723009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111006453648824,0,0,0.182999027430516,0,0,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.394850307390659,0,0.00377517437896725,0.192859132644496,0.177701566954267,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00255218342464699,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112487369639512,0
X601838.CH.EQUITY,0,0.282058750221163,0,0,0,0,0.0413664975961702,0.0801840902031,0.0458756447127707,0,0,0,0,0.0664611690579969,0.217583984488155,0,0,0,0,0.0974950024167999,0,0,0,0,0,0,0,0,0,0,0,-0.067913430224604,0,0,0,0,0,0,0,0,0,0,0,0.116678696747396,0,0,0,0,0,0.0270363229775539,0,0
X601939.CH.EQUITY,0,0,0,0.132944548737499,0,0,0,0,0.159853929636828,0,0,0,0.171181533157978,0,0.313652154256831,0,0,0,0,0.0746559491829325,0,0,0,0,0,0,0,0,0,0.0404687594431581,0.00687276171164051,0,0,0,0,0,0,0,0,0,0.121110548115425,0,0,0,0,0,0,0,0,0,0,0.0596246761065667
X601988.CH.EQUITY,-0.0672345083015179,0,0,0,0,0,0.0653063060771022,0,0.00931394208801773,0,0,0,0.0278480680120805,0.12925384564268,0.166825241147252,0,0,0,0.494045490159274,0,0,0.18439616925113,0,0.0951707394853712,-0.0616681498443241,0,0,0,0,0,0,0.083044974440119,-0.0150853583350189,0,0,0,0,0,0,0,0,0,0,0,-0.130868207916257,0,-0.133621751686981,0,0,0,0,0
X601998.CH.EQUITY,0,0.0336350468157977,0,0,0,0,0,0,0,0,0,0,0,0,0.0465685330998306,0,0,0,0.267244727686385,0,0,0,0.339313150308609,0,0.0722036350519518,0,0,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,0,0,0,0,0.0583593518546729,0,-0.118218108596549,0,0,-0.0575656456822362,0,0,-0.0380541411245135
X601658.CH.Equity,0.208731396585364,0,0,0,0,0.458121379668255,0,0.129019175451686,0,0,0,0,0,0,0,0,0,0,0,0.040882942770645,0,0,0,-0.182861965894147,-0.0388200776396867,0.0348671415216586,0,0,0,0,0,0,0,0,0,0,0,0.148712550902686,0,0,0,0,0,0.0283494103219598,-0.209087810021099,0,0,0,0.107902339266555,0,0,-0.0734186703519863
X601916.CH.Equity,0,0,0,0,0.369904687507135,0,0,0,-0.0442886049522261,0,0,0,0,0,0,0,0,0,0,-0.216164067259258,0.44637178728368,0,0,-0.044347827747674,0.0236728341315692,0,0.0399859523114085,0,0,0,-0.0308777064513143,0,0.0030697652287612,0.13613468675751,0,0,0,0.100048716284618,0,0,0.0443200989191088,0.0889787411875417,0,0,0,-0.21940345463393,0,0,0,-0.0968115743739533,0,-0.180151145004105
X601077.CH.Equity,0,0,0,0.123849084634165,0,0,0,0,0.133710376451966,0,0.347675850676138,0,0,0,0,0.121576177522481,0,0,0,0.0161710037509254,0,-0.130067564157555,0,0,0,0,0,0,-0.0246963197517813,0,0,0,0,0,0,0.0342852381740634,0.196885396279812,0,-0.0180411523193602,0,0,0,0,0,0,0,0,0,0,0.0836476000528757,0,-0.0482251827979861
X11.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.115800979280379,0,0,0,-0.0042902638360767,0.108682840559722,0,0,0,0,0,0.0167950917197663,0,0.0464065799988053,0,0,0.585690924882237,0.193815421942147,0,0,0,0,0,-0.154791641093087,0,0,0,0,0,0,0,0,0,0,0,0.179544392277358,0,0,0,0,0.218002822165923,0,0
X2388.HK.EQUITY,0,0.100317676869211,0,0,0,-0.208767762927504,0,0,-0.0935092719990426,0,-0.131381547364678,0.392102161318378,0.0943768819344845,0,0,0,0.540117583430657,-0.465306988744068,0,0,0,0,0,0,0.0893095504018917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.222133667282652,0,0,0,0,0,0,0,0.0751567256078264,0,0,-0.153221507714359
X5.HK.EQUITY,0,0,0,0.194268722569636,0,0,-0.442815916177647,0,0,0,0,0,0,0,0,0,0,0,0,0.0871343296648919,0,0,0,3.46944695195361e-18,0.15796408261473,0.0810884881467905,0,0,0,0,0,0.0322426126127751,0,0,0.0210817279599572,0,0,0,0,0,0,0.20035636098352,0,-0.21140016983048,0,0.0405843053600774,0,0,0.321397441056766,0.474411323184565,0.264163484305094,0
X2801.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0598085869740379,0,0,0,0,0,0,0,0,0,-0.073396009286851,0,0,0.252117082127323,0,0,0.016547477617662,0.265774002656786,0,0,0,0,0,0.251972581784773,0,0,0,0,0,0,0.058677658967164,0,0,0.207111820148596,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0.0529325330424702,0.0124283039440077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.207960781965745,0,0.282194442091313,0,0,0.0376696796293425,0.425294045423648,0,0,0,0,0,0,-0.0248043787265213,0,0,0,0,0,0,0.0179945506102526,0.0844970208318798,0,0,0
X2884.TT.EQUITY,0,0.240047161476397,0,0,0,0,0,0,0,0,0,0,0,-0.0148568173474471,0,0,0,0,0,0,0,0,0,0,0,0,-0.119144056077805,0.0854063226187072,0.130168704647911,0,0,0.0871837581296647,0.233625531052439,0,0,0,0,0,0.279191030110111,0,0,0,0,-0.0410824883947445,0,0,0.0362182973164886,0,0.0519039364665964,0,0,0
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0.272795620082324,0,0.034299822507834,0,0,0,0,0,0,0,0,0,0,-0.152326318895511,0,0.300479625696697,0,0,0,0.190550399437192,0,0.0254363384964366,0,0.401179136352634,0,0,-0.172477921266116,-0.046800053147249,0.1887238792758,0,0,0,-0.144667907790317,0,0,0.278434838229887,-0.118508666764105,0,0,-0.0949730671513455,0,0
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193798036272249,0,0,0,0,0,0.0104111955860131,0,0,0,0,0.026366817673034,0.155293865921077,0,0,0,0.1900959118809,0.115152253183183,0,0,0,0,0,0,0,0,0.0943357446017215,0.0912805155350242,0,0,0,0,0.235326762296444,0,0,0.0602445100574226,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0,-0.12868348684154,0,0,0,0,0.0923161979076655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.368923835501331,0.143828790922496,0,0,0,0.0754802449956729,0,0,0,0,0.0201323373657705,0,0,0,0,0,0,0,0,0.0383072607888274,0.152202536677693,0,-0.0306104669381399,0
X5880.TT.EQUITY,0,0,0,0,0.0380739014129179,0,0,0,0,0,0,0,0,0,0,0,-0.0424367568171823,0,0,0,0,0,0,0,-0.0950461926634317,1.0842021724855e-19,0,0,0.396476267773023,0,0,0,0.314653840649807,0,0,0,0,0.0071929446338018,0.0920623047362291,0,0,0,0,0,0,0.0955524356387771,0,2.16840434497101e-19,0,0,-0.0634793777186152,0
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276121866117619,0,0.0454985796389232,0,0,0,0,0,0,0,0,0.0896363979341571,0.395870679575399,0.190792452152295,0,0,0,0.185537406957594,0,0,0,0.0551794971743672,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.0638350351398829,0,0.0637865121712793,0,0,0,0,0,0,0,0,0,0,0,-1.73472347597681e-18,0,0,0,0,0.071775972054948,0,0.0596603418677061,0,0,0,0,0.00292025269145596,0.0152023741554354,0,0,0.172127767881908,0,0.748687837299964,0,0,0,0,0,0,-0.029717348078127,0,0.0204203589582788,0,8.67361737988404e-19,0,0,0,0.0298270459725475
X601211.CH.EQUITY,0,-0.0494568242080982,0.118435068588066,0,0,0,0.0366194718913359,0,0,0,0,0.0565745515748211,0,0,0,0,0,0,0,0.114864953558309,0,0,0,0,-0.0445968165606749,0,-0.0920152084586024,0,0,0,0,0,-0.0323660714234878,0,0.270750595768529,0.259331987362503,0,0.391559190112123,0,0,0,0,-0.171969151690458,0,0,0.0201948503952489,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0.0714125001045535,-0.0460942863124777,-0.0677153104726008,0,0.0886806474539054,0,0,0,-0.0373167183305304,0,0.040470950491771,0.0777461899671251,0,0,0,0,-0.0128116251114335,0,0,0,0,0,0,0.552317814135483,0,0.31970239397295,0,0,0,0,0,0,0,0,0,0,0,-0.022278601698198,-0.0236659097427347,0.000311839882774331,-0.0135592344584043
X2885.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.141648940348799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246803923389751,0,0,0.0437918363702164,0.511029883324447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0222527041841786,0,0,0,0.168895728990478,0,0.0808652089300225
X601318.CH.EQUITY,0.352634741817724,0.102262699953867,0,0,0.0549912063030113,0,0,0,0,0,0,0.057666518020845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0805830305751794,0,-0.0730286799063092,0,0,0,0,0,0,0,0,0,0.0783891228065446,0.227120653416148,0,0,-0.105320633783504,-0.0493614889964347,0,0.114842940492989,0
X601319.CH.EQUITY,0,0,0,0,-0.0586503876671454,0,0,0,0.0190870298826752,0,0,0.024532030603054,0,0,0,0.46017479924929,0,0,0,0,0,0,0,8.67361737988404e-19,0.0566518135154514,-0.206649355577622,0,0.0759818424549989,0,0,0,0.266582534460213,0,0,0,0.232511445112904,0,0,0,0,0,0,0,0.0231810304156143,0,0,-0.0581603781719429,-0.0324680806564843,0,0,0,0
X601336.CH.EQUITY,0,0.16962793207616,0,0,0,0,0,0,0,0,0,0.0463972567262686,0,0,0,0,0,0.0561546237321113,0,0.047929843910069,0,0.11226599995173,0.0805231296057196,0,0,0,0,0,0,0,0,0,-0.16071548215976,0,0.205794520963477,0,0,0,0,0,0.0948590683287547,0,0.184893407577164,0,0,0,0,0,0,0,0.162359407524502,0
X601601.CH.EQUITY,0,0,0,0,0.317525429311531,0,0,0,0.00409151015553633,0,0.0156844393146073,0,0,0,0,0,0,0,0,0,0,0.0173611634686229,0,0,0,0,0,0,0,0,0,0,-0.0725356763453756,0,0,0,0,0,0,0.051465296250528,0.00106557077979134,0.342844126508976,0,0.166244291928474,0,0,-0.110167679378296,0,0,0,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.146352405636392,0.218991763824444,0,0,0,0.0436499239260638,0,0,0,0,-0.451853653056549,0,0,0,0,0,0,0,0,0,0,0,0,0.126410443118403,0,0.233774039360807,0.208841985414802,0,0,-0.170437865125532,0,0.295418436915747,0,0,0,0
X1299.HK.EQUITY,0,0.0405039306257529,0,0,0,0,0.07632633204092,0.251891387239097,0,0,0,0,-0.243483867315751,0,-0.0998950113768087,0,0,0,0,0,0,0,0,0.046505713977515,0.290321324076193,0,0,0,0,0,0,0,-0.212514789402568,0,0,0.0501526614267389,0,0,0,0.251534174979922,0,0,0.190679576190742,0,0,0,0,0,0,0,0,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,-0.210249456430146,0,0,0,-0.0630181781844193,0,0,0,0,0,0,0,0,0,0,0.0577271451544059,0,0,0,0,0.238957279364573,0,0,0,0,0,0,0,0,-0.0302471114848314,0,0,0,0,0,0.344976894902437,0.215403389620746,0,0,0,0
X2882.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.017285871990993,0,-0.0777715919305592,0,0,0,0,0,0,0,0,0.012512963832758,0,0.231295872221911,0,0,-0.252695937816842,0,0,0,-0.224741547068456,0,0,0,0,0.302189987723684,0,0,0,0,-1.0842021724855e-19,0.294612504938601,0,0.606762228825125,0,0,0.00843112328483418,-0.0180711526744024
X2883.TT.EQUITY,0,0.0222281902814782,0,0,0.0418150785669451,0,0,0,0,0,0,-0.0832224123523964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.213759368885174,0,-0.0665898793138868,0.126815447176735,0,0,0,0,0.0285805153722378,0,0,0,0,0,0,0.0998233729843488,0,0.508118456910995,0,0.31817454366718,-0.077175456189325,0,0
X2888.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0452980426952488,0,0,0.156973521339069,0,0,0.242917151596722,0.1039728720905,0,0.0130379311090303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0865756583966101,0.315196091718608,0,0.0462498038791902,0,0
X267.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.111041179919457,0,-0.126401607898836,0.15378961644769,0.127292207642595,0,0.258240644967406,0,0,0,0,0,-0.0436443213432952,0.451584122821008,0,0.1360289535194,0.110608250778776,0,0,0.0379879157173959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
MKRturn,0,0,0,0,0,0,-0.136223329777547,0,0,0,0,0,-0.0631870793899699,0,0,0,0,0,0,0,0,0,0,0,0.153950337568008,0.0779060603870213,0.260420729843036,0,0,0,0,0,0,-0.336729743666413,0,-0.20116081835158,0,0,0,0,0,0.0663934787161514,0,0,0,0.435010346441308,0,0,0,-0.159205011082569,0,0.140375720645393
RealEstateDiff,0,0,0,0,0.175679879264536,0,0,0,0,0,-0.257761594945746,0,0,-0.0685495565622731,0.242412911507733,0,0.143428188267634,0,0,0,0,0,0,0,0,-0.0092666113551066,0,0,0,0,0,0,0.00492016716154084,0.196602669980364,0,0,0,0,0,0,-0.110163089041298,0,0,0,0,0,-0.00783418098346737,0,0,-1.73472347597681e-18,0.132850113988967,0
