,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601169.CH.EQUITY,0,0.0917958001128139,0,0,0,0,0,0,0,0,0,0.179852681481395,0,0.0631258130476093,0,0.138712756463702,0,0,0.0153918334043837,0,0.220229063708578,0,0,0.161606942838665,0,0,0,0,0,0,0,0,0,0,0.062634295174851,0,0,0.0261396225539453,0,0,0,0,0,0,0,0,0,0,0.0101904019848907,0,0,0
X601229.CH.EQUITY,0,0,0.111579234135908,0,0.00935648791111588,0,0,0,0,0,0.0467486574089349,0,0,0,0,0.289052818337968,0,-0.158614050895661,0,0,0,0,0,0,0,0,0,0,0,0,-0.0310309658359641,0,0,0,0,0,0,0,0,0,0.187083575656057,0.105529256931052,0.287213226342393,0,0,0,0,0,0,0.111335290581652,0,0
X601288.CH.EQUITY,0,0,0,0,0,0,-1.73472347597681e-18,0.137326951704342,0,0,0,0,0,0.0131328547542927,0.397962102106197,0,0,0,0.0751373910724316,0.048271434885416,0,0,0,0,0,0,0,0.0958279950041296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219257476856684,0,0.123183054901524,0,0,0,0,0
X601328.CH.EQUITY,0,0,0,0.259097938219948,0,0,0,0,0,0,0,0,0,0,0,0,0.343878507738139,0,0,0,0.0743288008429132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0417929254479538,0,0,0,0,0,0,0,0,0,0,0,0,-0.0509965665348956,0,-0.0555731966611419,0
X601398.CH.EQUITY,0,0.253558520994357,0,0,0,0,-0.0229427690903357,0,0,0,0.0668799192168053,0,0.410784383660925,0,0,0,0,0,0,0.294048980874493,0.0282703427381527,0,0,0,0,-0.0984034287481566,0,0,0,0.00733786402237681,0,0,0,0,-0.160446817093913,0,0,0,-8.67361737988404e-19,0,0,0,0,0,0,0,0.107856829135735,0,0,0,0,-0.00967315883018042
X601577.CH.EQUITY,0.0344772848261641,0,0,0.187162115161082,0,0,0.118540998070365,0,0,0,0,0.159721007871512,0,0,0,0,0,0,0,0,0,0,0,0.247192776010076,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.147263409744825,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0
X601818.CH.EQUITY,0.169635182210248,0,0,0,0.357585921356686,0,0,0,0,0,0,0,0,0,0,0,0,-0.144400171796567,0,0.35069489698784,0,0,0.178891669342636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.101402291640931,0,0,0,0.0717304559930984,0,0,0,0,0,0,0,0
X601838.CH.EQUITY,0,0,0,0,0.0344888711523098,0,0.328572506776744,0.314502097036155,0,0,0.0331929173829722,0,0.0456646333131519,0,0,0,0,0,0,0,0,0,0,0,0,-0.218153802664164,-0.014439968386262,0,-0.0880177836644345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.000324754393212168,-0.0132314669998156,0,0,0.14938391474779,-0.0957685319586024,0,0
X601939.CH.EQUITY,0,0,0,0,0.308801198706704,0,0.0706820597252497,0,0,0.0918512429494088,0.0986868262194978,6.93889390390723e-18,0,0.127788599870142,0.0249457075750161,0,0.00058658816673951,0,0,0.215793080832009,0,0,0,0,-0.0269277869865882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601988.CH.EQUITY,2.16840434497101e-19,0,0,0,0,0,0.00964733291503367,0,0.209630668700152,0.120037632003507,0,0,0.595038332418532,0,0,0,0,0,0,0,0,0.130403813654041,0,-0.0508355365354495,0,0,0.00198914399473693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0463935074978925,0,0,0,0,0,0,-0.0115695082736607
X601998.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0.369651059627941,0,0,0.0459570428177944,0,0.0678729658164173,0,0,-0.195628334901779,0,0,0,-0.321042729965857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.159871226609588,0.177335347716665,0,0,0.233819821228883,0,0,0,0,0.0586822415356261,0,-0.150709772802278
X601658.CH.Equity,0,0.162938001027232,0,0,0,0.254864971915514,0,0.0304105902978471,0,0,0,0,0,0,0,0,0.122928194796808,0.0529890369296649,0,0.0977034584882038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0752991945246738,0,0.0273658997697416,0,0,0,0,0,-0.00857984573223129,0,0,0,0
X601916.CH.Equity,0,0,0,0,0.063300331354911,0,0,0.138287730101311,0,0.0703521755582183,0,0,0,-0.116962602317606,0,0,0,0,0,-0.0417297743939291,0,0,0,0.0258797390149218,0,0,-0.0544614145807506,0.137460543833433,0,0,0.092492602275853,0,0,0,0,0,0.209564118611907,0,0,0,0.639331234427525,0,0,0,0,0,0,0,0,0,0,0.141802369934977
X601077.CH.Equity,0,0,0,0,0.0763992676830066,0,0,0,0,0.0174605901870329,0.303301191278386,0.129236571121803,0,0.0526509259011967,0,0.205245033796443,0,0,0,0,0,0,0.0378889912953892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0414560085087648,0,0,0,0,0,0,0,0,0,0
X11.HK.EQUITY,-0.080496396316431,-0.238634897489403,0,0,-0.0842035008074391,0,0,0,0.0219704931634565,0,0,0,0,0,0.220901245175537,0,0,0,-0.120913162620938,0,0,0,-0.0669885709947052,0,0,0,0.77345200553106,0,-0.00452063210590307,0,0,0,0,0,0,0,0,0,0.0348586527308248,0.268688521253351,0,0.409493437133425,0,0,0,0,0,0,0,-0.333407200417983,0.0609666937451249,0
X2388.HK.EQUITY,0,0.042894845519773,0,0,0,0,0,0,0,0.130220983705769,0,0,0,0,0,0,0,0,0.0936531441301494,0,0,0,0,0,0,0,0.493759432705583,0,0,0,0,0,0,-0.123437068242809,0,0,0,0,0,0,0,0,0,0,0.276660791282517,0,0,0,0,0,0.0892574739217349,0
X5.HK.EQUITY,0,0,0,0,0,0,-0.109788383497108,0,-0.0635872285194396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.10172299599087,0.501903774947985,0,0,0,-0.0233565406253352,0,0,0,0,0,0.313915975694801,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154375287002255,0.534316332111286,0,0
X2801.TT.EQUITY,0,-0.310325615267204,-0.0997070251901006,0,0,0,0,0,0.27671689211969,0,0,0,0.0432265815766249,0,0,0,0,0,8.67361737988404e-19,0,0,0,0.376434761613509,0,0,0,0,0,0.687098949196381,0,0,0.194188655962346,0,0,0,0,0,0,0,0.0799775107340497,0,0,0,0,0.0912573422449199,0,-0.284579166950159,0,0.0928569847615431,0,0,0
X2880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.053089558508218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.143209515731008,0,0.0678315524767119,0.43080619824755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.161363429736957,6.93889390390723e-18,0,0.070409841057213,0
X2884.TT.EQUITY,0,0.256186145861684,0,0,0,0,0,-0.0783137460379467,0,0,0,0,0,0,0.0606329778311544,0,0,-0.0498128836226799,0,0,0,0,0,0,0,0,-0.0923736576406682,0,0,0,0.420877149745437,0,0.390009612486883,0,0,-0.116925155995291,0,-0.019124111334443,0,0,0,0,0,0,0,-0.0388696364021766,0,0,0,0,-0.095144750859916,-0.0900840292818424
X2886.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0805783888868044,0,0,0,0,-0.119496819001641,0,0,0,-0.0310718528359203,0,0,0.0114003164540076,3.46944695195361e-18,0,0,0,0.283229959434864,0,0.184415552120037,0.444718535016356,0.0477659363011723,0,0,0,0,0,0,-0.0407685809778003,0,0,0,0,0,0,0,0.0394071962999507,0,0,0.092657384874283
X2891.TT.EQUITY,0,0,0,0,0,0,0,0,-0.150814090080753,0,0,0,0,0,0,0,0,0,0,0.15559534015541,0.0756172581261735,0,-0.0789781203121438,0,0,0,0,0.00868439128210455,0,0.0195945086196038,0.139426636786921,0,0.334624035728617,0,0,0,-1.73472347597681e-18,0,0,0,0,0,0,0,0.151405483171085,0,0.0519299913688078,0.129221051597427,0.0647350454198868,0,0,0
X2892.TT.EQUITY,0,0,0,0,0,0,0,0.0250294362812662,-0.0544601369967806,0,0.0968604127836807,0.00445677517892214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0217135389103518,0,0.0938665942811257,0.28503168423964,0,0.0770010368026219,0,0.335804297435069,0,0,0,0,0.0775138408865383,0,0,0,0,0,0,0.0351116276553384,0,0,0.0746501739767372,0,2.16840434497101e-19,0
X5880.TT.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0831768351894004,0,0.185827692682164,0.177456164562746,0.0917199869389087,0,0,0,0,0,0,-0.0465169684167715,0,0.15292235950391,0,0,0,0,0,0,0.136987123071953,-1.73472347597681e-18,0.207845654881512,0,0,0,0
X600030.CH.EQUITY,0,0,0.00598677481810548,0,0,0,0,0,0,0,0,0,0,0.0200917585662925,0,0,0,0,0,0,0,0,0,0,0,0,0.0454125799482414,0,0,0,0,0,0,0,0,0,0,0.592892577544521,0,0,0,0,0,0.166196814302105,0,0,0,0,0.0165366023338132,0,0,0
X600837.CH.EQUITY,0,0,0,0,0.166073406159338,0,-0.0733152425380788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0124334018012755,0,-8.67361737988404e-19,0,0.0197294162779743,0,0,0,0,0,0,0,0,0,0,0,0,0.713441216929218,0,0,0.154839667061409,0,0.0437450019805191,0,0,0,0,0,-4.33680868994202e-19,0,0,0
X601211.CH.EQUITY,0,0,0,0.139023243557352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0252177474131181,0,0,0,0,0,0,0.0495749437191301,0,0,0,0.0151698594942805,0,0,0,0,0,0.754054622204185,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0.0246495087103143,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0732628813971148,0,0.0362421798054685,-0.00498949906497926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.220882124665718,0.0778688131531937,0.530395445057146,0,0,0,-4.33680868994202e-19,0.152509813839246,0,0,0,0,0,0,0.0518911731381075,0,0,-0.0346492841138981
X2885.TT.EQUITY,0.0178988631320922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0698229193287678,0.157480989430766,0,0,0,0,0,0,0.0244379821448091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.210407041755071,0,0.620451309869536,0,-0.0539570792235234,0,0.0297105633041376
X601318.CH.EQUITY,0.080482224748391,0,0,0,0.17062646311981,0,0,0,0,0,0,0,0,0,0,0,0.138873909944255,0,0,0,0,0.108328920110964,0.0439215634266199,0,0,0,0,0,0,0,0,0,0,0,0.0722554326844339,0,0,0,0,0,0,0.0612372641567859,0.0412031315230531,0.177319694174464,0.024525539967862,0,0,0,0,0,0,0
X601319.CH.EQUITY,0,0.0301146474005765,0,0,0,0,-0.0822091733793709,0,0,0,0,0,0,0,0.0124937040883208,0.384318987098239,0,0,0,0,0,0,0.0931626792266001,0,0,0,0,-0.0111234793375567,0,0,0,0,0,0,0,0.0554709441403558,0,0,0,0,0,0.12098304383886,0.1248903866362,0.0988392123864331,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0.0436223798656991,0,0,0,0,0,0,-0.0888486874415222,0.0419614541733653,0,0.194648532195087,0.0841697379277342,0,0,0,0,0,0,0.104981755527201,0,0.0605803689665453,0,-0.24106889439655,0,0.189665867570615,0,0.0448058316059846,0,0,0,0,0,0,0,0,0.493968916994488,0,0.262221286580031,0,0,0,0,5.55111512312578e-17,0,0,0,0,0,0,0.149436841175971,0,0
X601601.CH.EQUITY,0.224009990102724,0.00430597939352555,0,0,0,0,0,0.114793424847785,0.0567936118380014,0,0,0.0415873848639005,0,0,0,0,0.109963727913799,0,0,0,-0.0738384991830089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.311187847874205,0,0,0,0.0635491601699799,0,0,0,-0.0375089344960952,0,0.225776655358722,0,-0.0359053200361163
X601628.CH.EQUITY,0,0,0.0215284166319145,0,0,0,0,0.0709755235333972,0,0,0,0,0,0,0,0,0.121578855625539,-0.122082285982537,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00837077235757034,0.0373263951681169,0,0.0559332940718169,0,0.0790007792145954,0,0,0.193420188065555,0,0,0.268547579989916,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0.158449513986335,0.219457748748966,0,0,0,0,0,0.0986473038326698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0354358455129314,0,0,0,0,0,0,0,0,0.306535609285779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.067008321504724,0,0,0.0644900932570397
X2881.TT.EQUITY,0,0,0,0,0,0,0.293689057487545,0.0551319580815667,0,-0.111266110779444,0,0,0,0,0,0,0,0,0,0,0,0.0485863735475295,0,0,0.108983978465859,0.011766247905898,0,0,0,0,0.104948076187729,0,0,0,0,0,0,0,0,-0.0598285062313749,-0.092423270951782,0,0,0,0,0,0.727348063008152,0,0,0,0.165522174854207,0
X2882.TT.EQUITY,-3.46944695195361e-18,0,0,0,-0.0237531975811109,0,0,0,0,0,0,0,0.192173892482638,-0.03041347569297,0.0174245652279028,0,0,0,0,0,-0.0427393552016007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335907322067515,0,-0.0821691504036692,-0.0657050707706303,0,0,0.0592337797319302,0.820458409706754,0,0,0,0,0,0
X2883.TT.EQUITY,0,0,0,0,0,0,0,0,-0.0645803975576779,0,0,0,0.0588390091710253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0428122316605019,0.126536650930052,0,0,0,0,0,0.221113163869771,0,0,0,0,0,0,0,0,0,0.385480819008006,0,0,0.0347895762908037
X2888.TT.EQUITY,0,0.0445704657840453,0,0,0,0.0978692969279487,0,0.183661274596635,0,0,0,0,0,0.00372841539592563,0,0,0,0.072886317564833,0,-0.124232511705881,0.144330504298478,0,0,0,0.0576973036777106,0,0.0960199319439873,0.219724081818213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.389774752054844,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.114676449026743,0,0,0,0,0.309696409477657,0,0.200092804883384,0,0,6.93889390390723e-18,0,0,-0.115772801567206,0,0,0,0,0,0.134048109085693,0,0.0980997316523244,0.204504690860129,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,-0.180894003928776,0,0,-2.77555756156289e-17,0,0,0,0,0,0,-0.0707887203291496,0,0,0.061847125955684
MKRturn,0,0.149625476881994,0,0,0,0.210410765018767,0,-0.0682051652715961,-0.321816066638123,0,0,0,0,0,0,0,0.113675380211871,0,0,0,0,0,0,0,0,0.026603436683544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0381182783040775,0,0,0.213809514406093,0,0,-0.0614163386800837,0.065418067253604,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0.0393779901522701,0,0,0,0,0,-0.157575110586847,0,0,0,0,0,0,0,0.0597735914698216,0.332681799295871,0.0313520861675217,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.232000521107886,-0.208152155031132,0,0,-0.243456527879097,-0.0433900107525024,0,0,0,0,0,0,0.396371754744384,0
