date,FRM
20200817,1.36749780108178
20200818,1.38682813484092
20200819,1.28231923504778
20200820,1.31286806284794
20200821,1.27472829714896
20200824,1.26587300373872
20200825,1.34758342483456
20200826,1.30890058278253
20200827,1.30341679196926
20200828,1.37928311806995
20200831,1.24511809430004
20200901,1.26250621646035
20200902,1.25626582856296
20200903,1.30820092668284
20200904,1.25684419636945
20200907,1.18628100500135
20200908,1.24655520351488
20200909,1.21942565310138
20200910,1.27501977082814
20200911,1.18750486738633
20200914,1.26961249877261
20200915,1.2569473056388
20200916,1.21081665566987
20200917,1.24106812380186
20200918,1.1820944532233
20200921,1.19698903819234
20200922,1.20625124115011
20200923,1.16057245329085
20200924,1.22611104578471
20200925,1.26606513176318
20200928,1.25178530267183
20200929,1.18329379522475
20200930,1.23585329598395
20201009,1.32259556237169
20201012,1.29810615721509
20201013,1.34242067428348
20201014,1.31033829620471
20201015,1.33007775495761
20201016,1.40259142375414
20201019,1.35043951507715
20201020,1.3027664846967
20201021,1.33130014001654
20201022,1.28992192061464
20201023,1.28347119710134
20201026,1.27530665533797
20201027,1.22515512527547
20201028,1.20613064342061
20201029,1.29632792383772
20201030,1.24426696812789
20201102,1.273461365287
20201103,1.21225774944913
20201104,1.24116323483379
20201105,1.19830433310093
20201106,1.308946354695
20201109,1.19473830591031
20201110,1.2087351142452
20201111,1.17265069270874
20201112,1.20889638026244
20201113,1.23941627012728
20201116,1.21203852760463
20201117,1.22066049339246
20201118,1.16001441317225
20201119,1.20006581580623
20201120,1.2033550133928
20201123,1.19122156236791
20201124,1.23954744483431
20201125,1.34023529019999
20201126,1.33341629743599
20201127,1.29024134007835
20201130,1.298496307899
20201201,1.3213106635909
20201202,1.31199932316629
20201203,1.33903521609004
20201204,1.25389076349408
20201207,1.27595882093321
20201208,1.26141155964553
20201209,1.25074796360634
20201210,1.20324598740241
20201211,1.2822898008244
20201214,1.22407786709026
20201215,1.23091550178836
20201216,1.19918593196149
20201217,1.22035240074901
20201218,1.19699370078271
20201221,1.24557522178907
20201222,1.23128417275593
20201223,1.22854398831748
20201224,1.24548353227896
20201225,1.25638328736456
20201228,1.26321219716358
20201229,1.28168816245669
20201230,1.3088988679302
20201231,1.33081048865561
20210104,1.33916728383893
20210105,1.32274448160334
20210106,1.30602519628939
20210107,1.32568360351067
20210108,1.30814423168403
20210111,1.32498308347446
20210112,1.32534953221324
20210113,1.31447492797444
20210114,1.29168270980279
20210115,1.27372231826729
20210118,1.26796463674005
20210119,1.22077767279942
20210120,1.28682530132275
20210121,1.32807817916545
20210122,1.27456297481115
20210125,1.3189828480385
20210126,1.34533167573565
20210127,1.29813392308808
20210128,1.33081715905552
20210129,1.3921754156831
20210201,1.30412758746195
20210202,1.310864677003
20210203,1.29421565687625
20210204,1.40238714051683
20210205,1.3417382838433
20210208,1.33920851525078
20210209,1.32160493866847
20210210,1.30041550493271
20210218,1.26296216622052
20210219,1.29504689078874
20210222,1.28182439949129
20210223,1.24956078186827
20210224,1.38384977872195
20210225,1.35382686315685
20210226,1.33410642537465
20210301,1.25027210146256
20210302,1.33100359574217
20210303,1.20319950896182
20210304,1.22957225174202
20210305,1.18982224703908
20210308,1.14200729194258
20210309,1.27255711588114
20210310,1.25161740472581
20210311,1.17280399777588
20210312,1.19376817809097
20210315,1.25224646803657
20210316,1.22607487847424
20210317,1.30924300257216
20210318,1.27953426900571
20210319,1.215764202954
20210322,1.24765232666493
20210323,1.25551637866053
20210324,1.32502622689025
20210325,1.32390308866032
20210326,1.29853966490457
20210329,1.34377366241302
20210330,1.26450998241414
20210331,1.29392276008302
20210401,1.26826635054029
20210406,1.35210532548732
20210407,1.25079792248904
20210408,1.25098455440087
20210409,1.25539390835382
20210412,1.29903477537774
20210413,1.23013206851657
20210414,1.21863170585683
20210415,1.23535285001172
20210416,1.27371051464862
20210419,1.23892583212807
20210420,1.261362367899
20210421,1.26303139948252
20210422,1.25981797045251
20210423,1.21858098203529
20210426,1.27931426792569
20210427,1.23163510782959
20210428,1.26272068810455
20210429,1.24293426448403
20210430,1.16417366524396
20210506,1.21050318306126
20210507,1.16283349152024
20210510,1.18479315710338
20210511,1.21105255254184
20210512,1.23429090816073
20210513,1.22730930668993
20210514,1.20979884736826
20210517,1.2805471736748
20210518,1.2801021406018
20210519,1.26861765322527
20210520,1.21003085986799
20210521,1.26791141513373
20210524,1.35402784566144
20210525,1.27134157567468
20210526,1.32143015196942
20210527,1.26778377664326
20210528,1.28915997712263
20210601,1.32594650947886
20210602,1.30323969327436
20210603,1.17956834661433
20210604,1.19801823023249
20210607,1.32989935334223
20210608,1.33541439138342
20210609,1.36329688042815
20210610,1.34257782156224
20210611,1.34418300879732
20210615,1.28160681492211
20210616,1.3461168177603
20210617,1.38791031899961
20210618,1.33469923904106
20210621,1.27726983946472
20210622,1.2911069544023
20210623,1.27687393654881
20210624,1.20433279390355
20210625,1.23960201807093
20210628,1.24217564331251
20210629,1.24869175077801
20210630,1.25180949756769
20210701,1.30213273274547
20210702,1.31298580313408
20210706,1.27005726966389
20210707,1.20931580615321
20210708,1.23234960047852
20210709,1.18712120821651
20210712,1.17926064436739
20210713,1.16473200510982
20210714,1.1435189594719
20210715,1.16755768366414
20210716,1.13839797118326
20210719,1.17759178724248
20210720,1.1984759688578
20210721,1.16473190311344
20210722,1.19316856392125
20210723,1.23663705738791
20210726,1.17540384327862
20210727,1.19155663564179
20210728,1.13004976835019
20210729,1.21815762843992
20210730,1.24099648211988
20210802,1.23002346304138
20210803,1.22837185081792
20210804,1.23931523701541
20210805,1.28915378773945
20210806,1.23297187694907
20210809,1.16820280756845
20210810,1.21709910864772
20210811,1.1471673827631
20210812,1.20233615599655
20210813,1.23419742316313
20210816,1.19241695669034
20210817,1.20531729564363
20210818,1.15048676679643
20210819,1.1732142295206
20210820,1.20254348466399
20210823,1.24206466600628
20210824,1.15463734507855
20210825,1.20437997912338
20210826,1.15439524183862
20210827,1.18515576565397
20210830,1.22461543311575
20210831,1.25172976404475
20210901,1.22257100026484
20210902,1.2233709315468
20210903,1.19886716074627
20210907,1.19165567243867
20210908,1.14206826203062
20210909,1.18303064758177
20210910,1.14708038666559
20210913,1.16991907159016
20210914,1.19946013330796
20210915,1.2503707461976
20210916,1.19594815343039
20210917,1.20142185913682
20210922,1.14734393785669
20210923,1.28653446945664
20210924,1.24096969639836
20210927,1.2689068819149
20210928,1.21892134700576
20210929,1.23711496275054
20210930,1.22682933980457
20211008,1.28863080110265
20211011,1.28905465036925
20211012,1.29567233340073
20211013,1.25937130524719
20211014,1.23938254417787
20211015,1.36038594329142
20211018,1.31572015576858
20211019,1.39163595480824
20211020,1.33537086964301
20211021,1.28203199374364
20211022,1.31545851515686
20211025,1.37269990217658
20211026,1.36407547162622
20211027,1.42234199389139
20211028,1.32690863466239
20211029,1.35366950397517
20211101,1.35533428637463
20211102,1.295602039949
20211103,1.27257583504917
20211104,1.25407362579644
20211105,1.25348288156579
20211108,1.23885964175819
20211109,1.26432574646435
20211110,1.2636698076513
20211111,1.25708167810286
20211112,1.25825355648988
20211115,1.27990888158793
20211116,1.24795536789432
20211117,1.26291860026275
20211118,1.24706062819276
20211119,1.25641864300718
20211122,1.2624548867485
20211123,1.26438718636599
20211124,1.3204653907873
20211126,1.33445006315574
20211129,1.36958906184694
20211130,1.33143737986034
20211201,1.44336601658997
20211202,1.34558186947305
20211203,1.3404651402235
20211206,1.34276267529781
20211207,1.43796694838623
20211208,1.38923318555474
20211209,1.36454413074622
20211210,1.36552655128446
20211213,1.32505270578163
20211214,1.28360511907393
20211215,1.35381321175902
20211216,1.36974065600337
20211217,1.39439658586407
20211220,1.45907182553645
20211221,1.27956105719716
20211222,1.29382905342926
20211223,1.30030101752181
20211227,1.30865366344683
20211228,1.30977472452746
20211229,1.25753597341632
20211230,1.28360810795674
20211231,1.19002326759141
20220104,1.23039272198765
20220105,1.26362044208054
20220106,1.19976453665312
20220107,1.25668717382772
20220110,1.27426996487275
20220111,1.21663131016622
20220112,1.23166869814437
20220113,1.18432022382669
20220114,1.23282289290961
20220118,1.30568612176293
20220119,1.34425486159157
20220120,1.26585971541485
20220121,1.34383796479168
20220124,1.27244723030336
20220125,1.32303254388104
20220126,1.29228230801935
20220127,1.39462205253274
20220128,1.43686593969224
20220207,1.29331294687825
20220208,1.46060535081587
20220209,1.39969476641473
20220210,1.37866381187864
20220211,1.3808557419878
20220214,1.55921509226846
20220215,1.55974481472694
20220216,1.52664320305094
20220217,1.54102794588653
20220218,1.61713487689218
20220222,1.60115652488047
20220223,1.4598220600017
20220224,1.61641339558504
20220225,1.61210478487303
20220228,1.68493369346278
20220301,1.61832557654556
20220302,1.60735352467167
20220303,1.63654727839862
20220304,1.65171271161222
20220307,1.55744042951724
20220308,1.58203647367138
20220309,1.49944419722287
20220310,1.53406953931574
20220311,1.57740313308648
20220314,1.55172176664667
20220315,1.48959065697271
20220316,1.44993505265247
20220317,1.45315008646446
20220318,1.44597312656773
20220321,1.51942861869957
20220322,1.36665433046244
20220323,1.2974277937028
20220324,1.36348238634956
20220325,1.47995404839685
20220328,1.4938564189291
20220329,1.4093914850605
20220330,1.52479808147005
20220331,1.52119624873878
20220401,1.5183701224211
20220406,1.49832798898
20220407,1.47092645928817
20220408,1.49038701355095
20220411,1.39733703642366
20220412,1.38719585246946
20220413,1.38939619926097
20220414,1.41183324668742
20220418,1.44225144896577
20220419,1.46831405078325
20220420,1.43678146881986
20220421,1.37872436263611
20220422,1.41353319256612
20220425,1.36500899192865
20220426,1.46912829004797
20220427,1.43101944065513
20220428,1.37773516134318
20220429,1.35891019395046
20220505,1.44967725289935
20220506,1.28261299777075
20220509,1.32430503316417
20220510,1.35489969865983
20220511,1.36646936248059
20220512,1.2999079029085
20220513,1.37146125226493
20220516,1.38022453475451
20220517,1.37975429611402
20220518,1.31071165571082
20220519,1.31230511618769
20220520,1.31299819876478
20220523,1.31800675677576
20220524,1.34360178955017
20220525,1.36449401281952
20220526,1.34034570784826
20220527,1.34132770070828
20220531,1.33391361131664
20220601,1.36342226483027
20220602,1.35067930007623
20220606,1.40382395284767
20220607,1.40351898325197
20220608,1.37040129281452
20220609,1.35404949216329
20220610,1.31649180751776
20220613,1.32936962227334
20220614,1.32561831984735
20220615,1.38158824880801
20220616,1.42094441368595
20220617,1.3746550398782
20220621,1.33212667347065
20220622,1.30596162095141
20220623,1.35552380284272
20220624,1.35256060222448
20220627,1.35997412631887
20220628,1.32078458893027
20220629,1.28355468346746
20220630,1.33295542340225
20220701,1.24351882460294
20220705,1.2510748778274
20220706,1.28906285333468
20220707,1.40140099029
20220708,1.37232771564817
20220711,1.24960179473153
20220712,1.2149910030948
20220713,1.26839726911946
20220714,1.15073239080102
20220715,1.27584779032933
20220718,1.28713120348159
20220719,1.22921148647936
20220720,1.21231376856926
20220721,1.10749704744751
20220722,1.10198948927455
20220725,1.17262960734124
20220726,1.18328210891096
20220727,1.16233444071254
20220728,1.19076235065167
20220729,1.20403896004225
20220801,1.26239876376147
20220802,1.27073358973798
20220803,1.25694973459298
20220804,1.22211267182411
20220805,1.29148275470372
20220808,1.17119334214419
20220809,1.16195346627957
20220810,1.18483788643821
20220811,1.16607584559393
20220812,1.19342344149516
20220815,1.2098762916842
20220816,1.17859961123467
20220817,1.19121625005012
20220818,1.13755021423822
20220819,1.19503031734743
20220822,1.23607355816517
20220823,1.24319242130497
20220824,1.18881861522809
20220825,1.20793013386469
20220826,1.17492062162983
20220829,1.20649321929825
20220830,1.23108942250281
20220831,1.23554499479755
20220901,1.21200556782723
20220902,1.23557499967034
20220906,1.19064395033042
20220907,1.19823340101451
20220908,1.21355220407467
20220909,1.22052788245165
20220913,1.20976581435255
20220914,1.26301261023157
20220915,1.26965457295314
20220916,1.28903167995447
20220919,1.25557466786407
20220920,1.18156083082585
20220921,1.2347198950212
20220922,1.29090845649041
20220923,1.27545155630603
20220926,1.26374466241286
20220927,1.21328869189069
20220928,1.21858404972438
20220929,1.20481665096554
20220930,1.20666795602421
20221010,1.19593205711575
20221011,1.24882193931213
20221012,1.16292187558789
20221013,1.25539020194148
20221014,1.2532451775168
20221017,1.23140053827778
20221018,1.22185836725491
20221019,1.34361072165915
20221020,1.32842422029763
20221021,1.3294602572918
20221024,1.28311383118013
20221025,1.30357699102146
20221026,1.25504239068805
20221027,1.30543193647617
20221028,1.29176621312689
20221031,1.2535995194101
20221101,1.29611892222535
20221102,1.23876453077384
20221103,1.31924678778949
20221104,1.33108099811972
20221107,1.31774400255712
20221108,1.29557172036256
20221109,1.24390054878057
20221110,1.29048089673941
20221111,1.2867795555436
20221114,1.30340979149642
20221115,1.39244758550661
20221116,1.36192092926287
20221117,1.3902958754142
20221118,1.45194670579695
20221121,1.36322205659924
20221122,1.37052779650533
20221123,1.4471664127962
20221125,1.34154559397919
20221128,1.26367812523348
20221129,1.2777082007294
20221130,1.35145692316
20221201,1.35905669798928
20221202,1.27933637857928
20221205,1.25573469725542
20221206,1.31002077176263
20221207,1.22463243363593
20221208,1.27552764307928
20221209,1.26071855654946
20221212,1.24483096826587
20221213,1.15458302778779
20221214,1.24284882972563
20221215,1.23482474710136
20221216,1.2417879047034
20221219,1.24687662390072
20221220,1.24010266436501
20221221,1.26440381345437
20221222,1.27337533119437
20221223,1.22130906591465
20221227,1.22610471231578
20221228,1.20470793220994
20221229,1.22083630841614
20221230,1.22033567725889
20230103,1.27633764410198
20230104,1.23500846879651
20230105,1.26705665959286
20230106,1.26006511198866
20230109,1.32763321883808
20230110,1.29205483882387
20230111,1.29840444589448
20230112,1.25824465793598
20230113,1.25889226749368
20230117,1.2666984072527
20230118,1.30545079387554
20230119,1.36191647881582
20230120,1.48943287330719
20230130,1.29857492131017
20230131,1.40381247528071
20230201,1.32327349049611
20230202,1.29820955284068
20230203,1.30602725604311
20230206,1.28261082484346
20230207,1.26561395128418
20230208,1.28771494687681
20230209,1.26589274232699
20230210,1.24334956502142
20230213,1.27276440883772
20230214,1.30664651666918
20230215,1.3321488811025
20230216,1.32026723416463
20230217,1.27679888922005
20230221,1.2426652475644
20230222,1.29506751852399
20230223,1.32563814349574
20230224,1.24499461822669
20230227,1.36571260122427
20230228,1.32637123248884
