date,FRM
20201020,1.27247856969257
20201021,1.22824429348589
20201022,1.25750556513043
20201023,1.3303134479903
20201026,1.21639745560746
20201027,1.24015511758992
20201028,1.26477414467843
20201029,1.30631564732003
20201030,1.2811855782465
20201102,1.29608272017512
20201103,1.27742116825525
20201104,1.22121325688875
20201105,1.22164924285876
20201106,1.18251780156224
20201109,1.21490686892188
20201110,1.21718076007731
20201111,1.20026347398373
20201112,1.23347227643845
20201113,1.21095763589148
20201116,1.18973087263287
20201117,1.188342179263
20201118,1.21127311113254
20201119,1.21193304578535
20201120,1.18100307589921
20201123,1.24830702270575
20201124,1.22573931957473
20201125,1.24723088732068
20201126,1.27361194465346
20201127,1.25577815017152
20201130,1.2705630794138
20201201,1.27585034891965
20201202,1.27965015174387
20201203,1.27122035993122
20201204,1.20057314063859
20201207,1.23470141130226
20201208,1.2428632341414
20201209,1.20574430717386
20201210,1.22113299909244
20201211,1.22157159532768
20201214,1.1981332919984
20201215,1.26593430120221
20201216,1.22813583681722
20201217,1.26099007603515
20201218,1.16413516467283
20201221,1.26797280642344
20201222,1.27314561535029
20201223,1.24002637304916
20201224,1.24203022662446
20201225,1.26941637423953
20201228,1.22324717254129
20201229,1.31616212537291
20201230,1.26696069763417
20201231,1.2752833969645
20210104,1.25345620001707
20210105,1.2651950467479
20210106,1.28615416225588
20210107,1.29646522485928
20210108,1.26823057684184
20210111,1.30239634808982
20210112,1.29632220034691
20210113,1.33148766980595
20210114,1.29591096303657
20210115,1.29405015079244
20210118,1.29542121096716
20210119,1.23721758936664
20210120,1.27071304484877
20210121,1.25286655697057
20210122,1.40452075541552
20210125,1.28865397553594
20210126,1.29903552409103
20210127,1.27831001694517
20210128,1.31246823301997
20210129,1.33930050469188
20210201,1.37677471920683
20210202,1.32201799090151
20210203,1.31095655148913
20210204,1.3460810888421
20210205,1.36020173051616
20210208,1.35549476246532
20210209,1.36762470972775
20210210,1.31404455839375
20210218,1.22212301359992
20210219,1.22164194841933
20210222,1.22328022358018
20210223,1.29722853837665
20210224,1.27582007714698
20210225,1.26135922831617
20210226,1.26576894408296
20210301,1.2982959835275
20210302,1.33952582238674
20210303,1.36813991057159
20210304,1.28173860652648
20210305,1.34532344231458
20210308,1.30000282241407
20210309,1.31746232105528
20210310,1.20262954485508
20210311,1.2377450401538
20210312,1.32930902100424
20210315,1.30830790610525
20210316,1.29195359497822
20210317,1.31006339723461
20210318,1.31898266791921
20210319,1.2886754712618
20210322,1.39551169809841
20210323,1.36804118304633
20210324,1.42377743572938
20210325,1.34690036435595
20210326,1.33000463329738
20210329,1.32524745168271
20210330,1.3536705208532
20210331,1.37756736107982
20210401,1.35367797260368
20210406,1.3210281235268
20210407,1.39585907120992
20210408,1.31406161167556
20210409,1.32722362456496
20210412,1.36396306982724
20210413,1.41107261634131
20210414,1.30370622865716
20210415,1.33651848495138
20210416,1.31515928393236
20210419,1.3117399217239
20210420,1.33113218800343
20210421,1.35519403362681
20210422,1.37079523919026
20210423,1.34076382259923
20210426,1.30248709611053
20210427,1.33617424475026
20210428,1.3565767021238
20210429,1.29631456943158
20210430,1.20796676251803
20210506,1.16740068749849
20210507,1.19654815701899
20210510,1.17164614006522
20210511,1.30821325665572
20210512,1.2725356426287
20210513,1.19066225978023
20210514,1.21124956148812
20210517,1.22075929860241
20210518,1.218399378145
20210519,1.25312166530947
20210520,1.26154568731957
20210521,1.27993070289931
20210524,1.36845582348511
20210525,1.29870601856154
20210526,1.27279573567336
20210527,1.24437781220535
20210528,1.26300134264258
20210601,1.29199020841988
20210602,1.3395796114895
20210603,1.2033644916606
20210604,1.1853601607694
20210607,1.24484471289129
20210608,1.3041983571303
20210609,1.31533756813896
20210610,1.26672167909337
20210611,1.36988446396345
20210615,1.28365653360484
20210616,1.3638676897447
20210617,1.40579781289634
20210618,1.27662725580968
20210621,1.24652288035929
20210622,1.29130041710077
20210623,1.2818963024866
20210624,1.24594377110761
20210625,1.24744510381638
20210628,1.26526298156136
20210629,1.24778700328104
20210630,1.27190938574433
20210701,1.27677437831201
20210702,1.3044265854766
20210706,1.25225838437676
20210707,1.19841376007064
20210708,1.20932275690462
20210709,1.16044538210916
20210712,1.18331273411584
20210713,1.19008681537384
20210714,1.16696623111898
20210715,1.13642967153962
20210716,1.18570155008125
20210719,1.18656794089687
20210720,1.22093801059626
20210721,1.22996801951658
20210722,1.19186817934161
20210723,1.1865186180585
20210726,1.21584405044781
20210727,1.16596490479543
20210728,1.19713109221911
20210729,1.20611248382506
20210730,1.17534896427598
20210802,1.21195518093868
20210803,1.23649519339702
20210804,1.32048996589048
20210805,1.22528556374187
20210806,1.19869126595663
20210809,1.14790517954367
20210810,1.15501992233204
20210811,1.19192206335044
20210812,1.14226468306716
20210813,1.18412699052957
20210816,1.21746434150963
20210817,1.16275863647725
20210818,1.2028933349962
20210819,1.15236724372573
20210820,1.172347526904
20210823,1.1869170730112
20210824,1.13855429271991
20210825,1.18449905342719
20210826,1.1700451951833
20210827,1.16756233401568
20210830,1.17185949898213
20210831,1.16800235428473
20210901,1.20534106965719
20210902,1.24992280133847
20210903,1.19460762534632
20210907,1.21533676885586
20210908,1.23190152491628
20210909,1.17389714853048
20210910,1.19894309929691
20210913,1.23569273460527
20210914,1.19111095864486
20210915,1.24157182227569
20210916,1.27213079786563
20210917,1.22011329747203
20210922,1.1764381882155
20210923,1.27973752833412
20210924,1.27778833765762
20210927,1.24250891297021
20210928,1.26126667259025
20210929,1.27666975071005
20210930,1.20601654149641
20211008,1.27305155759475
20211011,1.33455857031333
20211012,1.31314085781891
20211013,1.25081229099412
20211014,1.21771431760066
20211015,1.36142172782812
20211018,1.34531206773902
20211019,1.33484445297566
20211020,1.34731728168767
20211021,1.32868092518111
20211022,1.28752278872906
20211025,1.42657450269955
20211026,1.44696991892018
20211027,1.51740740620877
20211028,1.40518417096672
20211029,1.4005641761398
20211101,1.37592966349188
20211102,1.36685612450533
20211103,1.23811606116386
20211104,1.27794900073189
20211105,1.23806057495144
20211108,1.2333773203373
20211109,1.25670795179376
20211110,1.30582448422053
20211111,1.28823667291448
20211112,1.25691063368579
20211115,1.26042266864955
20211116,1.27822986330816
20211117,1.27732113043499
20211118,1.22992162722851
20211119,1.26366684366201
20211122,1.3130058291895
20211123,1.27626675033404
20211124,1.33795534058804
20211126,1.33216839413659
20211129,1.38952748366349
20211130,1.34521847343405
20211201,1.36015195763676
20211202,1.35927204960359
20211203,1.28615377737495
20211206,1.35559292615866
20211207,1.36721703327371
20211208,1.34685350577633
20211209,1.35993161834802
20211210,1.35826293785915
20211213,1.31418222214369
20211214,1.34864166234297
20211215,1.34211127089424
20211216,1.44189170180988
20211217,1.48112182530689
20211220,1.43783655245676
20211221,1.36403613136313
20211222,1.34303387743706
20211223,1.29829701778859
20211227,1.31540898202416
20211228,1.32063482393601
20211229,1.31913856168781
20211230,1.28858272637793
20211231,1.23572205111872
20220104,1.24256237379521
20220105,1.24661987125308
20220106,1.22005508151533
20220107,1.23108969038757
20220110,1.28311276155565
20220111,1.30708024101181
20220112,1.21483088026979
20220113,1.20060950421003
20220114,1.26368160987149
20220118,1.32480694055352
20220119,1.3127060687763
20220120,1.21053714214737
20220121,1.30262494992587
20220124,1.26134793992532
20220125,1.35348376834977
20220126,1.32957317758374
20220127,1.40751247081263
20220128,1.4022622960897
20220207,1.34100666537708
20220208,1.46910798152099
20220209,1.42800397059265
20220210,1.43136223636819
20220211,1.44340330293571
20220214,1.61894559662451
20220215,1.50248833716315
20220216,1.60429080635986
20220217,1.57724871264003
20220218,1.59907087540775
20220222,1.62657031553503
20220223,1.49261083190273
20220224,1.66454896908643
20220225,1.63828283247433
20220228,1.62677036695628
20220301,1.6828286512603
20220302,1.64793279334795
20220303,1.62500737929924
20220304,1.64528289663008
20220307,1.65474641090967
20220308,1.53054774234889
20220309,1.59251302911596
20220310,1.58528029004757
20220311,1.57185728571823
20220314,1.57305285947196
20220315,1.48340514495208
20220316,1.36131589648711
20220317,1.3653696922856
20220318,1.3979556324201
20220321,1.4945050192835
20220322,1.45262504188328
20220323,1.41454271147277
20220324,1.49888052888586
20220325,1.56501387596183
20220328,1.53055679561169
20220329,1.45816690203645
20220330,1.5856844734219
20220331,1.5564086506356
20220401,1.61595769993311
20220406,1.52271487688418
20220407,1.46627601378266
20220408,1.47835205373652
20220411,1.4214246506921
20220412,1.38425483204925
20220413,1.46787110291408
20220414,1.37585612847182
20220418,1.47624384344302
20220419,1.34943721770432
20220420,1.36930216984369
20220421,1.40104975152185
20220422,1.30679656654419
20220425,1.34289063442783
20220426,1.37446082169289
20220427,1.43400566573971
20220428,1.40206993928335
20220429,1.42558198485316
20220505,1.37864404556454
20220506,1.35057885602932
20220509,1.31873066979435
20220510,1.34231929282509
20220511,1.30860353367387
20220512,1.22718318864011
20220513,1.3082327758386
20220516,1.31636990521431
20220517,1.34018188994602
20220518,1.31421034552494
20220519,1.27246947321481
20220520,1.3000543896198
20220523,1.27085435981118
20220524,1.31449934624364
20220525,1.30364656068515
20220526,1.32553083267992
20220527,1.31521666770922
20220531,1.37777096307389
20220601,1.34205475923655
20220602,1.32093514472524
20220606,1.29184892877098
20220607,1.31067937548508
20220608,1.38060904799582
20220609,1.39038701879398
20220610,1.311412176161
20220613,1.29595430586704
20220614,1.29997277228004
20220615,1.320314413688
20220616,1.39452306708067
20220617,1.41197525567499
20220621,1.35091951855795
20220622,1.38651152367633
20220623,1.36507013553708
20220624,1.32346087407388
20220627,1.38765902578076
20220628,1.35363485421066
20220629,1.32290105554741
20220630,1.29312848969778
20220701,1.27838989486771
20220705,1.28722648536104
20220706,1.34520310571108
20220707,1.32316213362439
20220708,1.27275181405425
20220711,1.22739658177284
20220712,1.2066123924334
20220713,1.21322698805448
20220714,1.1253145911872
20220715,1.2329128647945
20220718,1.25772062107242
20220719,1.24268520498307
20220720,1.17552971765642
20220721,1.12955770682697
20220722,1.12161009060934
20220725,1.15982822318041
20220726,1.22213291226302
20220727,1.12255613273812
20220728,1.23939038611549
20220729,1.19048946415292
20220801,1.22887548287509
20220802,1.23198652931757
20220803,1.23684227121895
20220804,1.2079814303509
20220805,1.2078582638399
20220808,1.17100580858546
20220809,1.17356789162297
20220810,1.1857219661914
20220811,1.18702175954181
20220812,1.18236093457699
20220815,1.18456838007304
20220816,1.19398971260235
20220817,1.21749219323304
20220818,1.16242796777405
20220819,1.1991404959096
20220822,1.21442242980895
20220823,1.23268026958954
20220824,1.17148270602822
20220825,1.27555967410104
20220826,1.28540536887016
20220829,1.26643790980552
20220830,1.23650906415785
20220831,1.23602256857755
20220901,1.21786150814236
20220902,1.22004492578561
20220906,1.19915817387556
20220907,1.20726194350703
20220908,1.18052740014757
20220909,1.2416324254088
20220913,1.25798876242672
20220914,1.24941764850118
20220915,1.25974448657073
20220916,1.24990999848545
20220919,1.31426925959294
20220920,1.21943098859822
20220921,1.28845780515275
20220922,1.28495426951316
20220923,1.27679618933285
20220926,1.22164391609178
20220927,1.21975580476488
20220928,1.18476513983646
20220929,1.17577795081202
20220930,1.22074380592484
20221010,1.16083527945177
20221011,1.24342953222442
20221012,1.26619727717564
20221013,1.19469158252751
20221014,1.29432800172953
20221017,1.26705158568853
20221018,1.21456995399388
20221019,1.41719157277142
20221020,1.39009304934249
20221021,1.33233426626933
20221024,1.33333322062025
20221025,1.34351679791606
20221026,1.29626696453315
20221027,1.29352566088452
20221028,1.29114112427527
20221031,1.22582582589792
20221101,1.31746393620731
20221102,1.26255593763931
20221103,1.23205867539922
20221104,1.37299241215875
20221107,1.32692858430481
20221108,1.24061788955383
20221109,1.25635667443239
20221110,1.25993108302133
20221111,1.22764758143019
20221114,1.34536491928188
20221115,1.35230224879272
20221116,1.32121408313458
20221117,1.33464378115455
20221118,1.3649155662077
20221121,1.36008557787327
20221122,1.33644295333203
20221123,1.34208523168456
20221125,1.30501737135486
20221128,1.25321039843337
20221129,1.2600812990797
20221130,1.33582485467212
20221201,1.38515947861932
20221202,1.37312799212433
20221205,1.26847179844635
20221206,1.26267863371979
20221207,1.28047731387664
20221208,1.2700716850216
20221209,1.24268164634321
20221212,1.2257760149231
20221213,1.21370324858059
20221214,1.21601554332078
20221215,1.21222757793974
20221216,1.22198519119852
20221219,1.25303028766743
20221220,1.22219246253399
20221221,1.26065133020509
20221222,1.26934466287497
20221223,1.23904897667778
20221227,1.23335197809065
20221228,1.20687687499145
20221229,1.21384865026671
20221230,1.23312150856185
20230103,1.31325335213662
20230104,1.28758243578975
20230105,1.25984109650724
20230106,1.24613062971395
20230109,1.25607985829445
20230110,1.24910386018957
20230111,1.24366975688844
20230112,1.25895548835347
20230113,1.23834188389489
20230117,1.28081914409087
20230118,1.32076142560418
20230119,1.36222820702301
20230120,1.43357882404067
20230130,1.36113741602117
20230131,1.33425698602537
20230201,1.24011430252158
20230202,1.33667718929194
20230203,1.31664259288895
20230206,1.34762600491369
20230207,1.31374095487049
20230208,1.30186967411523
20230209,1.22428238782096
20230210,1.27244433749422
20230213,1.23652536486736
20230214,1.24610942950897
20230215,1.30873718200983
20230216,1.28243316736237
20230217,1.34803763232597
20230221,1.25377076238871
20230222,1.32906429306613
20230223,1.30136876815375
20230224,1.33444640719888
20230227,1.29416626439303
20230228,1.36640283732002
