date,FRM
20210824,1.1401817248593
20210825,1.16715911323996
20210826,1.16814729899218
20210827,1.14822981900368
20210830,1.16197876729596
20210831,1.15791222371727
20210901,1.17525744476018
20210902,1.17103486253485
20210903,1.1425475253469
20210907,1.15576166326054
20210908,1.13915261341941
20210909,1.12976086209404
20210910,1.12370194441802
20210913,1.17807721261687
20210914,1.14496059159414
20210915,1.12591756544891
20210916,1.16591795842065
20210917,1.11713046689055
20210922,1.09571474542985
20210923,1.19823698834422
20210924,1.16824571446367
20210927,1.2010760104935
20210928,1.15244113214854
20210929,1.21425111269646
20210930,1.16683322777097
20211008,1.23829830615807
20211011,1.2176856583271
20211012,1.19015009682884
20211013,1.1620252112746
20211014,1.13129083941385
20211015,1.27401250317012
20211018,1.27421520739481
20211019,1.26345903794081
20211020,1.23750183392856
20211021,1.23578881749146
20211022,1.18432958621822
20211025,1.30574866358679
20211026,1.31437424630936
20211027,1.34057352319441
20211028,1.3213407251892
20211029,1.30299460783397
20211101,1.28830996759471
20211102,1.28034563761042
20211103,1.2162769428851
20211104,1.22011277312735
20211105,1.20390730214653
20211108,1.20562182698646
20211109,1.23047127459402
20211110,1.18275567236725
20211111,1.19639531379068
20211112,1.14542623606745
20211115,1.16051755214886
20211116,1.14696194519221
20211117,1.20820702397063
20211118,1.17184503306912
20211119,1.21494646544784
20211122,1.18565075741094
20211123,1.2313996439925
20211124,1.30053429724217
20211126,1.24336145022709
20211129,1.25316724472871
20211130,1.22038208887309
20211201,1.20708104398659
20211202,1.26606893654654
20211203,1.19913935313378
20211206,1.2866884481658
20211207,1.27218951993173
20211208,1.29213809774555
20211209,1.26903330253836
20211210,1.26362764053375
20211213,1.2684929726657
20211214,1.28875612902413
20211215,1.25532901318701
20211216,1.35225295398619
20211217,1.3542732905608
20211220,1.34539979923729
20211221,1.29498971711125
20211222,1.25101908377998
20211223,1.22121854244527
20211227,1.23001135609931
20211228,1.27158254418399
20211229,1.26377359069252
20211230,1.19064830341394
20211231,1.17589203672631
20220104,1.18278031088016
20220105,1.1727434029494
20220106,1.14739335932301
20220107,1.1533496834552
20220110,1.20618773795064
20220111,1.22062526469959
20220112,1.1930907687514
20220113,1.19515371837255
20220114,1.24005764026024
20220118,1.26102118993994
20220119,1.23219077166646
20220120,1.1416967040744
20220121,1.21005843782598
20220124,1.21015285890622
20220125,1.31573894685741
20220126,1.33171402494253
20220127,1.34718853603427
20220128,1.3799675679926
20220207,1.28963090517026
20220208,1.34052076898818
20220209,1.35857674759904
20220210,1.32575813956434
20220211,1.35186693008691
20220214,1.4780862122179
20220215,1.40646103247133
20220216,1.4850137328823
20220217,1.43472173084849
20220218,1.49022796378313
20220222,1.47724309896541
20220223,1.41328777717912
20220224,1.6224735053197
20220225,1.49207335684878
20220228,1.57433925925061
20220301,1.4854373631499
20220302,1.5235682864949
20220303,1.5511649728932
20220304,1.56886674366422
20220307,1.56326973155194
20220308,1.45380405178061
20220309,1.54470956777234
20220310,1.46251325690136
20220311,1.46473814842747
20220314,1.47955237281582
20220315,1.37194874675898
20220316,1.27366700938376
20220317,1.23255828787648
20220318,1.25131073979542
20220321,1.34135777169459
20220322,1.35198503508408
20220323,1.29801621399802
20220324,1.35472180987552
20220325,1.41329696445587
20220328,1.35969091606125
20220329,1.34485114829589
20220330,1.4438523373977
20220331,1.50355043239555
20220401,1.50180468257993
20220406,1.42803279537505
20220407,1.32407969443847
20220408,1.38448069268759
20220411,1.34627328920031
20220412,1.32139319599666
20220413,1.37767010139714
20220414,1.31548736454024
20220418,1.42545929343027
20220419,1.23518525288373
20220420,1.3146456270501
20220421,1.31637849679658
20220422,1.26465402140203
20220425,1.32577403341768
20220426,1.32414798644804
20220427,1.41172759660771
20220428,1.38325884215211
20220429,1.32949240323035
20220505,1.31958888790378
20220506,1.27903592201435
20220509,1.22014886227437
20220510,1.27604207381489
20220511,1.25274744119785
20220512,1.15088960312428
20220513,1.22766876114521
20220516,1.20333332192388
20220517,1.23037141511953
20220518,1.24080354363706
20220519,1.21455957440317
20220520,1.24253807605162
20220523,1.21402532200286
20220524,1.26087933223816
20220525,1.24352537923709
20220526,1.26401273094085
20220527,1.25264942557004
20220531,1.2982420084416
20220601,1.25376397976631
20220602,1.2297861181544
20220606,1.23467382348762
20220607,1.29148730659844
20220608,1.33893298922314
20220609,1.27019256208669
20220610,1.28317841562559
20220613,1.18039486379293
20220614,1.23736432579302
20220615,1.25146320479139
20220616,1.29010187575783
20220617,1.30525758439962
20220621,1.30203602881483
20220622,1.39086409116241
20220623,1.28952206197621
20220624,1.28695275100027
20220627,1.33496613311185
20220628,1.2582098656657
20220629,1.17789032845213
20220630,1.1645608706224
20220701,1.13423524947448
20220705,1.16933311488345
20220706,1.25457885908921
20220707,1.29868487951745
20220708,1.13795083845218
20220711,1.1326105493173
20220712,1.19806979028637
20220713,1.12998284103441
20220714,1.10995169759931
20220715,1.14629353258255
20220718,1.16272165222147
20220719,1.12355322047284
20220720,1.12032044067997
20220721,1.09824936921718
20220722,1.07065641625863
20220725,1.12351051284627
20220726,1.12542831274188
20220727,1.10497793370377
20220728,1.10979193961297
20220729,1.09164919376413
20220801,1.10516266715588
20220802,1.12003036421228
20220803,1.09815855295394
20220804,1.09134338135012
20220805,1.08222999792506
20220808,1.07592195405046
20220809,1.07301312689804
20220810,1.07606732899104
20220811,1.09605780211083
20220812,1.0776562209654
20220815,1.11233180591832
20220816,1.10302580968913
20220817,1.1172810499572
20220818,1.10576534235845
20220819,1.10159520409256
20220822,1.15257835895033
20220823,1.13815049721431
20220824,1.10588106490019
20220825,1.10762217298234
20220826,1.14457933951477
20220829,1.13406989089382
20220830,1.14221942900922
20220831,1.14533866048835
20220901,1.10227108074398
20220902,1.13404355314275
20220906,1.10809834085943
20220907,1.07213028330868
20220908,1.08475325954758
20220909,1.08327279230795
20220913,1.11379599096123
20220914,1.15314574829587
20220915,1.1703790795095
20220916,1.16974875439586
20220919,1.22006476187595
20220920,1.20247236054904
20220921,1.17207560906174
20220922,1.21377445806083
20220923,1.16431573693884
20220926,1.18180369819931
20220927,1.12069122749311
20220928,1.12746688880899
20220929,1.14423878953666
20220930,1.16944291766314
20221010,1.04303571639879
20221011,1.16628000643864
20221012,1.14752394850442
20221013,1.093984317269
20221014,1.19479326535696
20221017,1.22125031769251
20221018,1.12812611690601
20221019,1.26353758585094
20221020,1.26141640840106
20221021,1.25958386697969
20221024,1.27881146466592
20221025,1.24151869150861
20221026,1.1935857501199
20221027,1.1752978694695
20221028,1.16300826892444
20221031,1.11632485395858
20221101,1.2159487147834
20221102,1.22930727827686
20221103,1.16046743061615
20221104,1.31771743723383
20221107,1.25439996323864
20221108,1.16115469085836
20221109,1.14522280460234
20221110,1.24535669770817
20221111,1.15589577033005
20221114,1.2130689090545
20221115,1.23216973444572
20221116,1.29733227312257
20221117,1.31506023477221
20221118,1.24031225345076
20221121,1.23181298900497
20221122,1.19105877136337
20221123,1.27248674288147
20221125,1.17262100658605
20221128,1.2172123808579
20221129,1.18831477832785
20221130,1.22916378647445
20221201,1.25786597827442
20221202,1.2634377540837
20221205,1.17437188308229
20221206,1.18970577779507
20221207,1.20986851491608
20221208,1.19217364118253
20221209,1.16077460840635
20221212,1.15715012450293
20221213,1.13631515185589
20221214,1.17461092335244
20221215,1.16868554236195
20221216,1.19607182148754
20221219,1.24136524708797
20221220,1.20975512488225
20221221,1.23181221863915
20221222,1.21091415459818
20221223,1.17946203149442
20221227,1.19266156490498
20221228,1.14859678686007
20221229,1.14886679462783
20221230,1.16075177693816
20230103,1.28955177217047
20230104,1.22537473846806
20230105,1.24228872386121
20230106,1.21562060902266
20230109,1.17207637722387
20230110,1.2844327296271
20230111,1.18804805124718
20230112,1.21615584776034
20230113,1.11036587829186
20230117,1.16734522993379
20230118,1.22810768519113
20230119,1.27336095293365
20230120,1.1674262199027
20230130,1.27954439634538
20230131,1.22899818462219
20230201,1.1862918681905
20230202,1.13238125259937
20230203,1.18015375406959
20230206,1.17411923874404
20230207,1.15476387893698
20230208,1.15795926738552
20230209,1.13417247108788
20230210,1.17125124306096
20230213,1.18363762918379
20230214,1.18838068691707
20230215,1.16246277358886
20230216,1.1016568866731
20230217,1.16727043699107
20230221,1.09035534659982
20230222,1.14779934855605
20230223,1.21177968143979
20230224,1.1654838954672
20230227,1.16598169855161
20230228,1.2106587104999
