,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X600919.CH.EQUITY,X600926.CH.EQUITY,X601009.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601577.CH.EQUITY,X601818.CH.EQUITY,X601838.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X601916.CH.Equity,X601077.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X2801.TT.EQUITY,X2880.TT.EQUITY,X2884.TT.EQUITY,X2886.TT.EQUITY,X2891.TT.EQUITY,X2892.TT.EQUITY,X5880.TT.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X2885.TT.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X2883.TT.EQUITY,X2888.TT.EQUITY,X267.HK.EQUITY,MKRturn,RealEstateDiff
X601601.CH.EQUITY,0.124066659951549,0.0280010367943287,0,0,0,0,0,0.0111439137393381,0,0.0985110314970745,0,0.144403871285086,0,0,0,0,0.0704175128094158,0,0,0,-0.0584705001141298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.42406621629996,0,3.46944695195361e-18,0,0.0949289345124932,0,0,0,-0.0149150894257444,0,0.0946672923450394,0,0
X601628.CH.EQUITY,0,0,0,0,0,0,0,0.083476547507724,0,0,0,0,0,0.0440934699905041,0,0,0.177106699990653,-0.0848308037629889,0,0,0,0,0,0,0,0,-0.0610865926105593,0,-0.0404028205830169,0,0,0,0,0,0.159369921670528,0,0.228491462181618,0,0,0,0,0,0.254396086400048,0,0,0,0,0.0429641421704212,0,-6.93889390390723e-18,0,0
X1299.HK.EQUITY,0.156859312366797,0.0216269759816326,0,0,0,0,0,0.148133489824008,0,0,0,0,0,0,-0.0266127517381563,0,0,0,0,0,0.0560034092634713,0,0,0,0,0.0725963540825616,0,0,0,0,0,0,0,0,0.121687282104262,0.15512980348528,0.0697273069456453,0,-0.0305835083109343,0,0,0,0,0,0,0,0,0,0.206487267271374,0,0.144333191091866,0.0449693045195138
X2881.TT.EQUITY,0,0,0,0,0,0,0.220839999458406,0,0,0,0,0,0,0,-0.0345928197420046,0,0,0,0,0,0,0,0,0,0,0.0141889826615036,0.281907053372768,0,0.0326773167749369,0,0,0,0,0,0,0,0,0,0,-0.0832441280526293,0,0,0,0,0.0451806357135307,0,0.698841852687657,0,0,0,0.0884770086479975,0
X2882.TT.EQUITY,0,0,0,-0.0312566287078157,0,0,0,0.0279018210635736,0,0,0,0,0.195851009160176,-0.0914761802788066,0,0,0,0,0,0,-0.0596670940227209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0579465662572772,0,-0.0653648987497515,0,0,0,0.0511203299755996,0.696044850075028,0,0.169553195120519,0,0,0,0
X2883.TT.EQUITY,0,0,0.104233575680487,0,0,0,0,0,-0.0852777577589906,0,0,0,0,0,0,0,0,0,0,0,0,-0.0822858492681769,0,0,0,0,0,0,0,0,0,0,0.1704412697007,0,0,0,0,0,0.172159011695239,0,0,0,0,0.0709600426594221,0,0.135517507329249,0,0,0.408596567740452,0,0,0.0728677371535032
X2888.TT.EQUITY,0,-0.152651363366859,0,0,0,0.320420437642135,0,0.087610986832629,-0.0280176808422846,0,0.0642715074715577,0,0,0,0,0,0,0,0,-0.0697703863691277,0.147509569613555,0,-0.133888071191207,0,0.167787834826643,0,0,0.457084905026485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.094332650860711,0,0,0,0
X267.HK.EQUITY,0,0,0,0,0.0442080255964392,0,0,0,0,0.236228902682844,0,0.409446306127152,0,0,0,0,-1.38777878078145e-17,0,0,0,0,0,0,0,0,0,0.0976018153085821,0,0,0,-0.195378972875282,0,0,0,-0.145398909009755,0,0,0,-0.176110483648487,0,0,-1.38777878078145e-17,0,0,0.338221059102047,0,-0.00277617994600553,0,0,0,0,0.0686881991699341
MKRturn,0,0,0,0,0,0,0,0,0,0,0,0,-0.0356888725657506,0,0,0,0,0,0,0,0,0,0,0,0,0.15310357098003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0878373275042836,0.0517736955049183,0,0.00147540623208228,0,0,0,0,0,0
RealEstateDiff,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0984521975912972,0,0,0,0,0,0,0,0,0.385855480890478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.240586890092568,0,0,0,-0.287971091896823,-0.127163512676607,0,0,0,0,0,0,0.398506544697081,0
