,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600015.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X002736.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X17.HK.EQUITY,X1997.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X601328.CH.EQUITY,0,0,0,0,0,0.686241197287693,0,0.0273281883367024,0,0,0,0,0,0,0,0,0,0,0,0,-0.186364928171506,0,0,0,-0.00523639056838723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0620746477291713,0,0,0,0,0,0,0.164454261161,0,0,0.0607988753698525,0.0513845088588369
X601398.CH.EQUITY,0.502542605195513,0,0,0,0,0,0,0,0.497286834976511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.157962796400273,0,0,0,0,0,0,0,0,0,-0.0190870725822161,0,0,0,0,0,0,0,0,0,0,0,0.192253550787089,0,-0.00267965642502475,0.0991770721053295,0
X601818.CH.EQUITY,0,0,0,0,0,0.471467723922988,0,0,0,0.0682248856005661,0,0,0,0,0,0,0,-0.116292574963688,0,0,0,0,0,-0.140394119719555,0.382067425189055,0,0,0,0,0,0,0,0,0,-0.218785676508855,0,0,0.200386155111858,0,0.0597013936948891,0,0,0,0,0,0,0,0,0,0,0
X601939.CH.EQUITY,0,0.566617264951285,0,0,0,0,0,0,0,0,0.0181774732339159,0.611098913748261,0,0,0,0.0555927838707489,-0.0409786935484028,0,0,0,0.119394896117728,0,0,0,0,-0.165845504564944,0,-6.93889390390723e-18,0,0,0,-0.0543229462060469,0,0,0,-0.0565147789029356,0,0,0,-0.548650114089748,0,-0.0194335111085085,0,0,0,0,0,0.213596935665196,1.73472347597681e-18,0,0
X601988.CH.EQUITY,0.073461558765178,0,0,0,0,0,0.131014917229845,0,0,0,0,0,0,0,0,0,0,0,0.283444706988971,0,0,0,0,0,0,0,0,0.102968525026353,0,0,0,0,0.0696640032892311,0,-0.0200169207044856,0,0.168830230625492,0,0,0,0,0,0,0,0,0,-0.0505832764948817,0,-0.241955090256428,0.095660827221826,0
X601998.CH.EQUITY,0.0722391907713472,0,0,0,0,0,0.1263913370076,0,0,0.129366573896827,0,0,0,0.0414190213052609,0,0,0,0,0.0332959353569243,0,0,0,0,0,0,0.0532779846318339,0,0,0,0,0,0,0.111096897483211,0,0,0,0,0,0.0892603470694513,0.0122361892608116,0,0,0,0,0,0,0.190099337012216,0,0,-0.0490105167927238,0
X11.HK.EQUITY,0,0.024775833668408,0,0,0,0,0,0,0.0946124762415914,0,0,0,0,0,0.130892268471295,0,0,0.351649018029598,0.0691686459520638,0.341904865814955,0,0,0,0,-0.188293685065224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.56582476011315,0,0
X2388.HK.EQUITY,0,0,0,0,0,0,0,0,0,-0.0266627807551846,0,0,0,0,-0.464749863625484,0,0,0,0.444519010452399,0,0,0,0,0,-0.0440501961952399,0,0,0.640612555070147,0.63683320352807,-0.0203567312108667,0,0,0,0,-0.200654120323062,0,0,-0.275232682117028,0,0.0634589192189462,-0.177292532828046,0,0,0,-0.218513787427538,0.129241167666826,0,0,-0.105597353172549,0,0.0659236944978738
X5.HK.EQUITY,0.107944479730071,0,0,0,0,0,0.0775688653746299,0,0.129314601570205,0,0,0,0,0,0.0678412988058694,0,0,0.101485485226825,0,0,-0.117220065921235,0,0,0,0,0,0,0,0,0,0,0,0,0.201739966910283,0.026964407641516,0,0,0,0,0,-0.0933273890802113,0,0,0,0,0,0,0,0,0,-0.375778043426754
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0.0664990773914113,0,0,0,0,0,0,0.205649235515152,0,0,0,0.282481616424549,0.0925979208963086,8.67361737988404e-19,0,0.10257317298359,0.355217551384892,0,0,-0.0860358345377827,0.31246134494291,0,-0.0977870801225649,0,0,0,0,0.0282087258143396,0,0,-0.034168342256213,0,0,0,0,0,0,0,0,0,-0.0777800573269348,0
X002736.CH.EQUITY,0,2.16840434497101e-19,0,0.0598511965443482,0,0,0,0,0,0,-0.0733316893339572,0,0,0.103660420140558,0.0774339999241065,0,0,0,0,0.431559455005925,0,0.418905763860333,0,0,0,0,0,0,0,0,0,0,0,0.0154082760212937,0.020396381843176,0.0645683695483382,0,0,0,0,0,0,0,0.027776467002053,-0.0258789432830333,0,0,0,0,0,0.0297381772561533
X600030.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122546880139405,0,0,0.25606903395087,0,0,0.26764719286014,0.216359596254288,0,0,0,0.0798352523162822,0,0,0,0,0,0.056340051031697,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X600837.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00176289540230582,0,0,0,0,0,-0.0375665445392607,0.0557477169061007,0,0.341807904066424,0,0,0,0,0.315118814080593,0,0,0,0,0,0.128014184378834,-0.000728709075063096,-0.0135699792934494,0,0,0,0.0660104822931764,0,0,0,0,0,0,-0.0310392236532291,0,0,0,0.00568739408800015,-0.0487585866289434
X600999.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246635361713163,0,0.00850428243992341,0.135820127159603,0.195779543975682,0,0,0.0557810951242871,0.510347667020538,0,0,0,0,0.0212183546861514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X601066.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,-0.177809318534181,-0.266751775383325,0.162733627503673,0,0,0,-0.333593659381205,0,-0.0171033160691042,0.185088406230369,0,0,0,0,0,0,0.693013035852872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.160862174280692,0.298450403005751,0,0
X601211.CH.EQUITY,0,0,0,0,0.030428235790063,0,0,0,0,0,0,0,0.0415004851881159,0,0,0,0,0,0,0.185265455464105,0,0.481106580030513,0.00294666369891562,0.144430878796714,0.0321816178529776,0,0,0,0,0.047029760722052,0,0,0.00937319066377097,0,0,0.0546892087984867,0,0,0,0,0,0.0663372014755084,0,0,0,0,0,0.036681183461586,0,0,0
X601688.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.0386913552491397,0,0,0,0,0,0,0,0.0499040019020244,0.545725594639679,0.0292659686185224,0,0.0719745954592102,0,0,0,0,0.0909323393218048,0,0,0,0,-0.0430118172270053,0,0,0.087740278663273,0,-0.0895958756155598,0,0,0,0,0,0,0,0,-0.018424840071393,0,0
X388.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0415103998586091,0,0.299849159884642,0.511363221355346,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0271757466450126,0,0,0,0,0,0.0375503378872718,0,0,0.0932350419503478,0,0,0,0,0,0,0,0,0,0
X601318.CH.EQUITY,0,0,0,0,0,0,0,0.0281661996385317,0.222694832621831,0,0,0,0,0,0,0.0375442069209191,0,0.0845120430954815,0,0,0,0,0,0,0,0,0,-4.33680868994202e-19,0,0,0.225943523268132,0.286584049134316,0.0367071643457138,0,0,0,0,0,0,0,-2.71050543121376e-20,0,0,0,0,0.101240219203878,0,0,-0.0100423442731091,0,0
X601319.CH.EQUITY,0,0,0,0,0,0.041078645727488,0,0,0,0,-0.0256411120247847,0,0,0,0,0,0,-0.171566035178798,0,0.475482649569649,0.0924618464251233,0,0,0,0,0,0,0,0,0,0.342377852185567,0.0304633779049666,0,0,-0.0458076741734542,0,0,0,0,-0.0832240084380947,0,0,0.00889360502980716,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0.148068938599477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.132339343434913,0,0,0,0,0,0,0.0222019834437625,0.180425906743549,0,0.274185257774245,0.068715156841764,0.116637722599586,0,0,0.0400316054823584,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00611118327032423
X601601.CH.EQUITY,0,0,0.0830289144466517,0.0204354344686395,0,0.0679142413141884,0,0,0,0,0,0,0,0,0,0,0,0.0111407738194058,0,0,0,0,0,0,0,0,0,0,0.107812169286398,0,0.315313791422724,0,0.236860947180551,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.028243142853199,0,0,0,0
X601628.CH.EQUITY,0,0,0,0.139612160925335,0,0,0,0.150687543728021,0,0.0783067809411786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.183909999440006,0,0,0.185224438161131,0,0.132211207590389,0.135262453828091,0,0,0,0.0997170912031399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
X1299.HK.EQUITY,0,0,0,-0.0438764912194105,0,0,0,0,0,0,0,0,-0.0189138018674262,0,0,0,0.0500587539642539,0,0.199424105584859,0,0,0,0,0,0,0,0,0.136593876970454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.112116078120902,0,0,0.520751708278297,0.0622536984588946,0,0,0.0556101718078552,0,0
X2881.TT.EQUITY,0,0.373056710296938,-0.239821545929445,0,0,0,0,0,0.34122076779192,0,0,0,0,0,-0.130159274337294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0165081881332159,0,0,0,0.524266456367302,0,-0.183383350621544,-0.147778106859443,-0.0741971878068454,1.38777878078145e-17,0,-0.304141840160242,0,0,0,0,0,0,0,-0.221217632694791
X2882.TT.EQUITY,-0.156927984523813,0,0,0,0,0,0,0.0783523510469543,-0.0443095081924628,0,0,0.200981975873933,0,0,0.159358784729711,0,0,0,-0.0779714378386038,0,0.281369309572263,0,0,0,0,0,0,0,0,0,0,0,-0.120454456745712,0,1.09826430484641,0,0,-0.19703803000106,0,0,-0.0565290660030817,0,0,0,0,0,0,0,0,0,-0.246885220529584
X000002.CH.EQUITY,0,0.201763073117864,0,0.153307720734974,0,0,0,0,-0.0106967997730155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.015717814798381,0.0224821356763795,0,0,0,0,0,0,0,0,0.0114124664652449,0,0.0152876849015518,0.465011479621278,0,0,0,0,0,0,0,0,0,0,0.1343643715893,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.495505082447918,0,0,0,0,0,0,0,0,-0.101068402742199,0,0,0,0,0,0.0956144821571184,0.0518699988741335,0,0,0,0,0,0,0,0,0,0,-0.0450256947322733,0,0.0892185854299076,0,0.146882975116759,0,0,0.0293979766703433,-0.0421102481242134,0,0,0,0,0,-0.0867783690512333,0,0
X600048.CH.EQUITY,0,0,0,0,0,0,0.305649498013998,0,0,0,0,0,-0.0435472343404237,0,0,0.452814525397098,0.033259876627475,0,0,0,-0.0221166672399974,0,0.0166824063999326,0,0,0,0,-0.189121907887128,0,0,0,0,0,-0.0105013916160319,0,0.0525286415904046,0.227274782593417,0,0,0,0,0,0.325582421411954,0,0,0,0,0,0,0.0990340910521368,0
X1109.HK.EQUITY,0,0,0,0,0,0,0,0,-0.0102038953353089,0,0,0,0,0,0,0,0,0,0,0,0.293876991003348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.291473183407327,0.1707987898001,0,0,0,0,0,0,0,0,0,0.327285741826507,0,-0.240891222935995,-0.0189305743440174
X1113.HK.EQUITY,0,0,0,0,0,0,-0.104634756828448,0,0,0,0,-0.17925380012479,0,0,0,0,0,0.0547660941173203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.195165235240289,0,-0.0542084238723764,0,0.0726783269901269,0,0,0,0.0289350326998331,0.0407594084359826,0.318291169403987,0,0.130169919567936,0,0.0977126437007314,0,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.447976169849105,-0.0212162365434526,0,0,0.168042795821192,0,0,0,0,0,0,0,0,0,0,0,0.0847534159006819,0.210196067001094,0,0.301106221022107,-0.198767698085846,0,0,0.546672354106792,0,0,0,0,0,0.449154668586355,0,0,-0.422835153953338,-0.0464472222166354,0,0,0
X16.HK.EQUITY,0,0,0,0,0,0.0275194319165694,0,0,0,0,0.0676803695079139,0,0,-0.160362856291576,0,0,0.187143441633942,0,0,0,0,0,0,-0.0164497063280859,0,0,0,0,0,0,0,-0.296850871705168,0,0,0,0,0,-0.180529712115057,0.267177118803618,0.103152096548762,0,0.22677683227592,0,0.0851035655334104,0.613973560923997,0,0,0,0.076037400667059,0,0
X17.HK.EQUITY,0,0,-0.0934156164768385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205167850916357,0.0128405855066607,0,0.0256225636021217,0,0,0,0.0168522847509323,0,0,0,0,0.0936227956471494,0,0,0,0,0,0,0,0,0,0,0.0357405369750736,0.172150512601534,0.440109057761654,0,0.125680073383285,0,0.20765835563276,0,0.252863466403536,0,0
X1997.HK.EQUITY,0,0,-0.107579315784591,0,0,-0.009255593490388,0,0.0313692210563383,0,0.152887792120783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.177910540099577,0.0156200243652274,0,0,0,0,0,0.177831761055358,0,-0.0135551022501456,0,0,-0.032994461812642,0,0.103088939058401,0.0164211765691493,0.371717998695321,0.31439117038778,0,0,0,0,0,0,-0.092431321966559
X2007.HK.EQUITY,0,0,0.00768729281480848,0,0.0171099384256661,0,0,0,0,-0.0632168888357422,0,0,0,0,0,0,0.0854186810177283,0,0.114427970067221,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0.29150428169035,0,0,0,0,0,0,-0.1100524423998,0.198875415528552,0,0,0.290376351492997,0.296606887020162,0,0,-0.0674864176979586,-0.130823374232147,0,0,0,0,0,0
X267.HK.EQUITY,0,-0.0326622018898961,0,0,0,0,0,0,0.463897477666043,0,8.67361737988404e-19,0,0,0,-0.266644526812383,0,-0.274594435885509,0,0,0,-0.0170788560607262,0,0,0,0,0,0,0.0809225993781729,0,0,0,0,0,0,-0.223111639348848,0,0,0,0,0,0,0,0.0838295902227158,0.49957882084206,0,0,0,0,0.0165213413802514,0,0
X688.HK.EQUITY,0,0.120542334122998,0,-0.39081725832001,0,0,0,0,-0.118781794160727,0,0,0,0,0,0,0.154587557401082,0,0,0,0,0,0,0,0,0,0,0,0,0.0066210407915147,0.162701712667745,0,0,0,0.110897330395599,0,-0.196592577316132,0,0,0.328749221142137,0.228666908388988,0,0,0.0365442965073857,0,0,0,0.116289600053986,0,0,0,0.0891504383657222
X823.HK.EQUITY,0,-0.168457571979518,-0.0774804140062077,0,0,0,0,0,0,0.016882553118051,0,0,0,0,0,0,0.0100082489111614,0,0,0,0,0,0,0,0.0214189012268923,0,0,0,0,0,0,0,0.0660738528957734,0,0,0,0,0,0.0452588509709172,0.110223261625363,0,0,0.273783802673647,0.237004675677171,0.126833737333723,0,0,0,0,0,0.214121142129285
MKRturn,0,0,0,0,0.337094678585423,0,0,-0.265194106561642,-0.273345154905117,0,0,0,0,0,0,0,-0.00310639036511109,0,0,0,0,0,0,0,-0.300389365820358,0,0,-0.13269576879106,0,0,0,0,0,0,0.0629986759165844,0,0.490860216980599,0,0.396208116428298,0,-0.0671223441221979,0,0,-0.246563072213424,0,0,0,-0.107228201463886,0,0,0
RealEstateDiff,0,-0.145310974455582,0,0.400930022907236,0,0.0618514158788169,0,0,0.172741872984337,0,0,0,0,0,-0.248617474552236,0,0,0.0245250419328871,-0.146094498295038,-0.104591927313287,0,0,0,0,-0.2043166263202,0,0,0,0,0,0,0,0,0,0,0,-0.340934400123635,-0.103945051637761,0,0,0,0,0,0,-0.0127280894063189,0,0,0.0387068540182032,0,0,0
