,X000001.CH.EQUITY,X002142.CH.EQUITY,X600000.CH.EQUITY,X600016.CH.EQUITY,X600036.CH.EQUITY,X601166.CH.EQUITY,X601169.CH.EQUITY,X601229.CH.EQUITY,X601288.CH.EQUITY,X601328.CH.EQUITY,X601398.CH.EQUITY,X601818.CH.EQUITY,X601939.CH.EQUITY,X601988.CH.EQUITY,X601998.CH.EQUITY,X601658.CH.Equity,X11.HK.EQUITY,X2388.HK.EQUITY,X5.HK.EQUITY,X000166.CH.EQUITY,X000776.CH.EQUITY,X002736.CH.EQUITY,X300059.CH.EQUITY,X600030.CH.EQUITY,X600837.CH.EQUITY,X600999.CH.EQUITY,X601066.CH.EQUITY,X601211.CH.EQUITY,X601688.CH.EQUITY,X600918.CH.Equity,X388.HK.EQUITY,X601318.CH.EQUITY,X601319.CH.EQUITY,X601336.CH.EQUITY,X601601.CH.EQUITY,X601628.CH.EQUITY,X1299.HK.EQUITY,X2881.TT.EQUITY,X2882.TT.EQUITY,X000002.CH.EQUITY,X001979.CH.EQUITY,X600048.CH.EQUITY,X1109.HK.EQUITY,X1113.HK.EQUITY,X12.HK.EQUITY,X16.HK.EQUITY,X2007.HK.EQUITY,X267.HK.EQUITY,X688.HK.EQUITY,X823.HK.EQUITY,MKRturn,RealEstateDiff
X11.HK.EQUITY,0.121953148135311,0,0,0,0,0,0,0,0.0730913875981668,0,0,0,-0.224445713360757,0,0,0,0,0.189947633553281,0.696182657313526,0,0,0.0295515269516371,0,0,0,0,0,0,0,0,0.0687595593783975,0,0,0,0,0.0405754593367926,0,0,0,0,-0.122490246892734,0,0.124543746653782,0,0,0,0,0.22733280020879,0.0116231381397224,0,0,0
X2388.HK.EQUITY,0.029757484939348,0,0,0,0,0.0657994464260891,0.0548465182689783,0,0,0,0,0,0,0,0,0.121641798513718,0.454573885074058,0,0,0,0,0,0,0,0,0,-0.173371229795511,0,0,-0.0657988119009681,0.00975940742099997,0,0,-0.136448348989625,0,0,0,0,0,0,0.3731127779285,0,0,0,0,0.0640435415982145,0,0,0,0,0,0
X5.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0.00985241815971916,0,0,0,0.188448041704369,0.148242870999834,0,0,0,-0.0967828094392079,0,0,0,0,0,0,0,0,0,0.149122784034833,0.172327294852574,0,0,0,0,0,0.00221219721746588,0,0,0,0,0.181571438432584,0,0,0,0,0.0457977283818352,0.293458025654213,0,-6.93889390390723e-18
X000166.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.122472864721477,0.127009639169275,0.200880588652116,0.269223620177862,0,0,0.143337527420237,0.0143728518167259,0.167496130733213,0,0,0,0.0411329622163644,0,0,0,0,0,0.0270585315391574,0,0,0,0,0,0,-0.0407524045827888,0,0,0,0,0
X000776.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0334424650770318,0,0,0,0,0,0,0,0,0.0928317669124261,0.441620162942755,0,0,0,0.0840811982243281,0.286784347404318,0,0,0.0325686090625838,0,0,0,0,0,0,-0.0641048940869892,0,0,-0.0586053523150042,0,0,-0.00766985090127364,0,0,0,0,-0.00489458918502463,0,0.0268447644840746,0
X002736.CH.EQUITY,0,0,0.116555678085842,0,0,0,0,0,0,0,0.0503098323652177,0,0,0,0,0,-0.104024105376801,0,0,0,0,0,0,0,0,0.197345900877708,0,0,0,0.265682198201607,0.181020438827827,0,0,0,0,0,0,0,-0.202482961743303,0.249324327362063,0,0,0.090003373488968,0,0,-0.120893501370882,0,0,0,-0.186853832973244,0,0
X300059.CH.EQUITY,0.12028590298772,0,0,-0.044047206703194,0,0,0,0,-0.039174259191014,-0.166962130413254,0,0,0,0,0,0.0985531764829449,-0.125316159007396,0,0.0440038101719746,0.432759750126716,0.219361578331209,0,0,0,0,0,0.0227111022777869,0,0,0.256514117659652,0.0740919518764859,0.10321359297564,0,0,0,0.000253974748381698,0,0,0,-0.0420974325328281,0,0,0.0303057023373171,0,0,0,0,0,0,0,0,0
X600030.CH.EQUITY,0,0,0,0.0802000695884095,0,0,0,0.0503634323962531,0,0,0,0,0,0,0,-0.0296651211528657,0,0,0,0.41045563287806,0.00824959447073773,0,0,0,0.0176109670195121,0,0.237100263465032,0.177461383813313,0.130667685001608,0,0.0365227096377132,0,0,0,0,0,0.00627571948166793,0,0,0,0,0,0,0,0,0,0,0.0460623012144954,0,0,0,-0.0459646149803769
X600837.CH.EQUITY,0,0,0,0,0,0,0.0546914249130404,0.115126524322676,0,0,0,0,0,0,0,0,0,0,0,6.93889390390723e-18,0,0,0,0,0,0,0,0.0728183038500662,0.132534031884565,0.280566863585421,0,0,0,0.0608200569391122,0,0,0.04447123437938,0,0,0,0,0,-0.111388616520494,0,0,0,0,0.0360297507242947,0.0520088510774497,0.133625436116678,0.0766639474096946,0
X600999.CH.EQUITY,0,0.107474406119544,0,0,0.107349525855329,0,0,0.0985047521743617,0,0,0.000865180089209659,0,0,0,0,0,0,0,0,0,0,0.0466600613895244,0,0.169214462197553,0,0,0.16947481556425,0,0,0,0,0,0,0,0,0,0.104749114873735,-0.158009121685207,0,0,0,0,0.0835794814543783,0,-0.0680751317330858,0,0,0.0830314161768505,0,0,0,-0.159368886067699
X601066.CH.EQUITY,0,0,0,0,-0.18897044957542,0,0,0.0209505754672637,0,-0.155556375552999,0,0,0.0586757504562879,0,0.319232266037079,0,-0.083573588034072,-0.0175934221832593,0,0,0,0.252660514906438,0,0.628144950764471,0,0,0,0,0.0276504616640772,0,0,0,0,0,-0.03113564116185,0,0,0,0,0,0,0,0,0,0,0,0,-0.068537317615551,0,0,0,0
X601211.CH.EQUITY,0,0,0.0938879340214984,0,0.0301851892939639,0,0,0,0,0,0,0,0,0,0.0850205068391819,0,0,0,0,0.024059182533827,0.0241063984353099,0.0145726803147118,0,0.328514900533774,0,0.0156048553103968,0,0,0.278143496928942,0,0,0,0,0,0,0,0.0790340096897686,0,0,0,0,0,0.0751820186554303,0,0,0,0,0,0,0,0,0
X601688.CH.EQUITY,0,0,0,0.324749640514795,-0.0646830800111957,0,0,0,0,0,0,0,0,0,0,-0.0965727899469062,0,0,0,0,0,0,0,0.315262822256787,0,0,0,0.416870011737612,0,0,0,0,0,0.142823315407809,0,0.00865148482986951,-0.0761585901536289,-0.0397527273263717,0,0,0.0642796029675177,0,0.0206494183543286,0,0,0,0,0,0,0,0.0308376148951781,0
X600918.CH.Equity,0,0,3.46944695195361e-18,0,0,0,0,0,0,0,0,-0.117421586258808,0,0,0,-0.0147121340190002,0,0,0,0.202547441704736,0,0,0,0.184489424842883,0,0,0.228913872371805,0.0561027827539846,0.0848746525683274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0276545495080464,0,-0.123534940404898,0,-0.0085401374201221
X388.HK.EQUITY,0,0,0,0,-0.0703999067471673,0,0,-0.366360308684878,0,0,0,0,0,0,0,0,0.00855219647246324,0,0,0.143381803823297,0,0.13515350375073,0.495908043603869,0,0,0,0,0,0,0,0,0,0,0,-0.0137817938559709,0,0.229509750505146,0.00810447755466178,0.0789812396843403,0,0,0.0265249135981847,0,0,-0.0796071588398596,-0.107600673229513,0,0,0,0,0.172353808860111,0
X601318.CH.EQUITY,0.123957161051811,0,0,0,0.0942188611655018,0,0,0,0,0,0,0.0368390402450609,0.0861924458759417,0,0,0,0,0,0.152169714412756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.218805082096783,0,0.0713371513742601,0,0.104786933156185,0.0579865624905824,0,0,0,0,0,0,0,0,0.119039330609347,0,0.0968025031923291,-0.107497019736727,0,0
X601319.CH.EQUITY,0,0,0,0.0262043003517665,0,0,0,0,0,0,0,0,0.159379169995711,0.0577863338762354,0,0,0,0,0,0,0,0,0.161519036775303,0,0,0,0,0.13551246449568,0.00730127363221506,0.0501974873459079,0,0.132596952595298,0,0.147256616356236,0,0,0,0,0,0,0,0.048835865241356,0,0,0,0,0,0,0,0,0,0
X601336.CH.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0858555835755085,0,0,0,0,0,0,0,0.0317075491578955,0,0,0,0,0,0,0.048243560885203,0,0.164217062230625,0,0.041298207328586,0.50404139987809,0,0,0,0,0.233551656451189,0,0,0,0,0,0,0.0505128988675983,0,0,-0.169708422747901,0
X601601.CH.EQUITY,0.392667772021557,0,0.0795848113734283,0,0,0,0,0.0138353568631022,0,0,0,0,0,0,0,0,0,0,0.160373437671535,0,0,0,0,0,0,0,0,0,0,0,-0.0898859161913167,0,0.228145324297713,0,0,0,0,0,0,0,0.140215056361471,0,0,0,0.0350425602754795,0,-0.0332896079008823,0,0,0,0,0
X601628.CH.EQUITY,-0.100521047206179,-0.0797760818662031,0,0.0886055648553371,0,0,0,0.0739531042825926,0,0,0.0836216786607061,0,0,0,0,0,0,0,0,0,0,0,0.187360441168109,0,0,0,0,0,0.056567334536283,0,0.00411861576779407,0,0,0.558782325074983,0,0,8.67361737988404e-19,1.73472347597681e-18,0,-0.239223428138149,0,0,0,0,0,0,0,0,0,-0.0673379258494659,0.0189312973662399,0
X1299.HK.EQUITY,0,0,0,0,0.0366555717176472,0,0,0,0,0,0,0,-0.0532489049870665,0,0,-8.67361737988404e-19,0.212640895016047,0,0,0,0,0,0,0,0,0,0,0.0606015932596604,0,0,0.149337395511069,0,0,0,0,0,0,0,0.0342791950152788,0,0,0,0,0.160543379497256,0,0.165927833697694,0,5.42101086242752e-20,0,0.149704270446804,-3.46944695195361e-18,0
X2881.TT.EQUITY,0,0,0,0,0,0,0,0,-3.46944695195361e-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.24851606059433,0,0,0,0,3.46944695195361e-18,0,0.0453776019905105,0,0,0,0,0.745692053858746,0,-0.215004896204591,0,0,0,0,0,0,0.0818029030927357,0.0152225993460175,-0.0124667451175499,0.0632132986008828,-0.171567445124998
X2882.TT.EQUITY,0.0404462403175871,0.0977375508740736,0,0,0,0,0,0,0,0.0265978039018791,0,0,0,0,0,0,0.172201280199719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.144609171212318,0.711068763878194,0,0,0,0,0,0,0,0,0,0.0286967971716889,0,0,0,0
X000002.CH.EQUITY,0,0,0,-0.133376918682042,0.0522101336293443,0,0,0,0,0,0,0,0,0,0.345077435882307,0.141942600003118,0.0416181641523851,0,0,0.0719100068096385,0,0,0,0,0,0,0,0,0,0,-0.0551187421691526,-0.0742156606409656,0,0.00885258954905658,0,0,0,0,0,0,0,0.425779956539048,0,0,0,0,0.0319671108181393,0,0,0,0,0
X001979.CH.EQUITY,0,0,0,0,0,0,0,0.0309814196370183,0,0,0,0,0,0.123896110837855,0,0,0,0.0676831378581744,0,0,0,0,0,0.293922757087421,0,0,0,0,0.0577574745007389,-8.67361737988404e-19,0,0,-8.67361737988404e-19,0,0,0,0,-0.0265339603593511,0,0,0,0.16998666153888,0.0386250763432392,0,0.279065867881499,0,0,0,-0.0128616444522614,0,0,0.0442173367725573
X600048.CH.EQUITY,0,0.133022919260705,0,0.0696264038527193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.188546522703469,0,0,0,0.124017862634242,0,0,0.0988102330103236,0,0,0,0,0,0.593173293986737,0.253925561220436,0,0,0,0,-0.0559237289159914,0.0119562896753066,0.18869518344876,0,0,0,0
X1109.HK.EQUITY,0.0878350408552056,0.133674627029627,0,0,0,0,0.0674750992299935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.150978283482312,0,0,0,0,0.0234286179501665,-0.0950926242946075,0,0,0,0.037859340498975,0,-4.33680868994202e-19,0,0,0,0,0,0,0,0.365597575677755,0,0,0.248504684566841,0,0,0
X1113.HK.EQUITY,0,0,0,0,0.0244268443211836,0,0,0,0,0,0.0418892439771843,0,0,0,0,0,0,0.150522701926766,0.0884947890225332,0,0,0,0,0,0,0,0,0,0,-0.0309089170468091,0,0,0,0,0,-0.0968151420105093,0.0633948888499701,0.215906296562668,0.0693400296965717,0,0,0,0,0,0,0.0696690173532747,0,0.0358381992553152,0,0.201540691102871,0,0
X12.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236980967778631,0,0,0,0,0,0,-0.309845766217948,0,0,0,0,0,0.0837850325138875,0,0,0,0,0.0564109114825843,0,0,0,0.019104724694577,0,0.231998697722683,0.356508693226897,0,0,0,0.0670545509083291,0,0,0.150619576078762,0
X16.HK.EQUITY,0,0,0,0.166293288402406,0,0,0,0.00268571581193943,0,0,0,0,0,0,0,0,0,0.059571390777029,0,0,-0.439416943782617,0,0,0,0,0,0,0,0,-0.263465449087432,0,0,0,0,0,0,0.0752033786753688,-0.0775080822882891,0,0,0,0,0.282621248103756,0,0.278314694282888,0,0,0,0,0.159143236089948,0,0
X2007.HK.EQUITY,0,0,0,0,0,0,0,0,0,0,0,0,-0.0236070686932161,0,0.0640138067959703,0,0,0,0,0,0,-0.109384683142914,0,0,-0.0996720956247759,0,0,0,0,-0.174481467398801,0,0,0,0,-0.0987512543958956,0,0,0,0,-1.73472347597681e-18,0.111946977034767,0.228497768501695,0,0.00566326936528206,0,0,0,0.183663647165335,0.230502895972513,-0.0805947917814958,0,0
X267.HK.EQUITY,0,0.0297258859873122,0,0,0,0,0,0,0,0,0.160387687784469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.031066444181611,-3.46944695195361e-18,0,0.116376575235367,0,0.145335356657593,0,0,0,0.436002147669913,0,0,0,0,-0.402571718675506,0,-0.0591658894222606
X688.HK.EQUITY,0,0.00654425117883008,0,-0.210931052027061,0,0,0,0,0,0,0,0,0.219453603038027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0593522009136471,-0.0282563331462967,0,0,0,0,0,0,-0.049188522286252,0,-0.223536555607159,0,0.452358501410751,0,0,0.165093373864069,0.335209933739317,0,0,0,0,0
X823.HK.EQUITY,0,0,0,0,0.0129827634519965,0,0,0,0,0,0.112724438966435,0,0,0,0,0,0,0,0.00263672906171018,8.67361737988404e-19,0,0,0,-0.294357636906637,0.0640376270141395,0,0,0,-0.232435466805379,0,0,0,0,0,0,0,0,0,0,0,0.517238593947658,0,0,0,0,0.146239759475782,-0.0738692960778718,0,0,0,0,0
MKRturn,0.088270570725615,0,0,0.0527552996901063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0206584306700138,0,0,0,0,0,-0.273105395492111,0,-0.151164527416086,0,0,0.18841955112117,0,0,0,0.103124573560282,0.0247795838919952,0,-0.0343545601920443,0,0,0,0,0,0,0.309517254225124,-0.240548164512084,0,0,-0.258815149418109,0,0,0
RealEstateDiff,0,0,0,0,1.73472347597681e-18,0,0,0,0,0,0,0,-0.0665969466534954,0,0,0,0,0,-0.276081895669245,0,0,0,0.300665533460304,0,0,-0.491376456011482,0,0,0,0,0.0364686005273228,0,0,0,0.176510887210962,0,0.0441147293668469,0,0,-0.0442755252552522,0,0,0,0,0.128351797335428,0,0,0,0,0,0.129070786407311,0
